rank_channel_index,x,y,z,power,temperature
0,80,62,0,0,40.1867
0,81,62,0,0,40.1857
0,82,62,0,0,40.1846
0,83,62,0,0,40.1835
0,84,62,0,0,40.1825
0,85,62,0,0,40.1815
0,86,62,0,0,40.1807
0,87,62,0,0,40.1799
0,88,62,0,0,40.1792
0,89,62,0,0,40.1786
0,90,62,0,0,40.178
0,91,62,0,0,40.1773
0,92,62,0,0,40.1766
0,93,62,0,0,40.1759
0,94,62,0,0,40.1752
0,95,62,0,0,40.1744
0,96,62,0,0,40.1735
0,97,62,0,0,40.1723
0,98,62,0,0,40.1711
0,99,62,0,0,40.1701
0,100,62,0,0,40.1693
0,101,62,0,0,40.1687
0,102,62,0,0,40.1685
0,103,62,0,0,40.1683
0,104,62,0,0,40.168
0,105,62,0,0,40.1675
0,106,62,0,0,40.167
0,107,62,0,0,40.1664
0,108,62,0,0,40.1655
0,109,62,0,0,40.1644
0,110,62,0,0,40.1634
0,111,62,0,0,40.1625
0,112,62,0,0,40.1619
0,113,62,0,0,40.1614
0,114,62,0,0,40.1611
0,115,62,0,0,40.1609
0,116,62,0,0,40.1606
0,117,62,0,0,40.1602
0,118,62,0,0,40.1597
0,119,62,0,0,40.1591
0,120,62,0,0,40.1586
0,121,62,0,0,40.1583
0,122,62,0,0,40.158
0,123,62,0,0,40.1579
0,124,62,0,0,40.1577
0,125,62,0,0,40.1575
0,126,62,0,0,40.157
0,127,62,0,0,40.1563
0,0,63,0,1.83389e-05,40.296
0,1,63,0,0,40.2944
0,2,63,0,0,40.2929
0,3,63,0,0,40.2908
0,4,63,0,0,40.2891
0,5,63,0,0,40.2873
0,6,63,0,0,40.2854
0,7,63,0,0,40.2839
0,8,63,0,0,40.2824
0,9,63,0,0,40.2806
0,10,63,0,0,40.2787
0,11,63,0,0,40.2768
0,12,63,0,0,40.2751
0,13,63,0,0,40.2736
0,14,63,0,0,40.2725
0,15,63,0,0,40.2712
0,16,63,0,0,40.2689
0,17,63,0,0,40.2667
0,18,63,0,0,40.2647
0,19,63,0,0,40.2629
0,20,63,0,0,40.2612
0,21,63,0,0,40.2589
0,22,63,0,0,40.2566
0,23,63,0,0,40.2543
0,24,63,0,0,40.2516
0,25,63,0,0,40.249
0,26,63,0,0,40.2461
0,27,63,0,0,40.2435
0,28,63,0,0,40.2415
0,29,63,0,0,40.2396
0,30,63,0,0,40.2382
0,31,63,0,0,40.2372
0,32,63,0,0,40.2363
0,33,63,0,0,40.2349
0,34,63,0,0,40.2331
0,35,63,0,0,40.2313
0,36,63,0,0,40.23
0,37,63,0,0,40.2291
0,38,63,0,0,40.228
0,39,63,0,0,40.2264
0,40,63,0,0,40.2248
0,41,63,0,0,40.2229
0,42,63,0,0,40.2209
0,43,63,0,0,40.219
0,44,63,0,0,40.2173
0,45,63,0,0,40.2159
0,46,63,0,0,40.2149
0,47,63,0,0,40.214
0,48,63,0,0,40.2133
0,49,63,0,0,40.2124
0,50,63,0,0,40.2116
0,51,63,0,0,40.2116
0,52,63,0,0,40.2124
0,53,63,0,0,40.2126
0,54,63,0,0,40.2123
0,55,63,0,0,40.2121
0,56,63,0,0,40.2125
0,57,63,0,0,40.213
0,58,63,0,0,40.2135
0,59,63,0,0,40.2141
0,60,63,0,0,40.2145
0,61,63,0,0,40.2144
0,62,63,0,0,40.2145
0,63,63,0,0,40.2144
0,64,63,0,1.83389e-05,40.2146
0,65,63,0,0,40.2117
0,66,63,0,0,40.2094
0,67,63,0,0,40.2076
0,68,63,0,0,40.2058
0,69,63,0,0,40.204
0,70,63,0,0,40.2023
0,71,63,0,0,40.2006
0,72,63,0,0,40.1987
0,73,63,0,0,40.1969
0,74,63,0,0,40.1955
0,75,63,0,0,40.1943
0,76,63,0,0,40.1932
0,77,63,0,0,40.1927
0,78,63,0,0,40.1921
0,79,63,0,0,40.1913
0,80,63,0,0,40.1904
0,81,63,0,0,40.1897
0,82,63,0,0,40.1882
0,83,63,0,0,40.187
0,84,63,0,0,40.1859
0,85,63,0,0,40.1848
0,86,63,0,0,40.184
0,87,63,0,0,40.1832
0,88,63,0,0,40.1825
0,89,63,0,0,40.182
0,90,63,0,0,40.1815
0,91,63,0,0,40.1809
0,92,63,0,0,40.18
0,93,63,0,0,40.1794
0,94,63,0,0,40.1789
0,95,63,0,0,40.1781
0,96,63,0,0,40.1773
0,97,63,0,0,40.1756
0,98,63,0,0,40.174
0,99,63,0,0,40.1728
0,100,63,0,0,40.1718
0,101,63,0,0,40.1713
0,102,63,0,0,40.1714
0,103,63,0,0,40.1716
0,104,63,0,0,40.1714
0,105,63,0,0,40.1709
0,106,63,0,0,40.1706
0,107,63,0,0,40.1702
0,108,63,0,0,40.1688
0,109,63,0,0,40.1674
0,110,63,0,0,40.166
0,111,63,0,0,40.1649
0,112,63,0,0,40.1644
0,113,63,0,0,40.164
0,114,63,0,0,40.1637
0,115,63,0,0,40.1637
0,116,63,0,0,40.1638
0,117,63,0,0,40.1632
0,118,63,0,0,40.1625
0,119,63,0,0,40.1618
0,120,63,0,0,40.1612
0,121,63,0,0,40.1609
0,122,63,0,0,40.1607
0,123,63,0,0,40.1606
0,124,63,0,0,40.1607
0,125,63,0,0,40.1607
0,126,63,0,0,40.1599
0,127,63,0,0,40.1586
0,0,64,0,4.25714e-05,40.2938
0,1,64,0,1.782e-05,40.293
0,2,64,0,4.83975e-05,40.2924
0,3,64,0,1.22025e-05,40.2892
0,4,64,0,4.704e-05,40.2882
0,5,64,0,4.062e-05,40.2864
0,6,64,0,1.28325e-05,40.2841
0,7,64,0,2.80125e-05,40.2831
0,8,64,0,3.492e-05,40.2822
0,9,64,0,3.156e-05,40.2802
0,10,64,0,3.921e-05,40.2782
0,11,64,0,3.1365e-05,40.276
0,12,64,0,2.994e-05,40.2744
0,13,64,0,2.424e-05,40.2729
0,14,64,0,4.206e-05,40.2728
0,15,64,0,7.69725e-05,40.2729
0,16,64,0,2.067e-05,40.2691
0,17,64,0,2.424e-05,40.2668
0,18,64,0,2.92275e-05,40.2648
0,19,64,0,4.37475e-05,40.2636
0,20,64,0,5.7735e-05,40.2625
0,21,64,0,3.99e-05,40.26
0,22,64,0,2.85e-05,40.2575
0,23,64,0,4.848e-05,40.2557
0,24,64,0,3.82275e-05,40.2525
0,25,64,0,4.278e-05,40.2499
0,26,64,0,3.066e-05,40.2464
0,27,64,0,7.575e-06,40.2432
0,28,64,0,3.708e-05,40.2419
0,29,64,0,1.782e-05,40.2396
0,30,64,0,2.9925e-05,40.2388
0,31,64,0,2.21025e-05,40.2383
0,32,64,0,4.63275e-05,40.2385
0,33,64,0,4.92e-05,40.2374
0,34,64,0,2.4405e-05,40.2347
0,35,64,0,2.2005e-05,40.2326
0,36,64,0,1.3005e-05,40.2314
0,37,64,0,4.347e-05,40.2315
0,38,64,0,6.0585e-05,40.2311
0,39,64,0,3.3e-05,40.2288
0,40,64,0,4.347e-05,40.2277
0,41,64,0,4.347e-05,40.2256
0,42,64,0,2.78925e-05,40.2229
0,43,64,0,2.424e-05,40.2208
0,44,64,0,2.352e-05,40.2189
0,45,64,0,1.854e-05,40.2175
0,46,64,0,2.922e-05,40.2168
0,47,64,0,2.352e-05,40.2159
0,48,64,0,4.13325e-05,40.2158
0,49,64,0,2.99475e-05,40.2144
0,50,64,0,1.14e-05,40.2129
0,51,64,0,8.025e-07,40.213
0,52,64,0,5.508e-05,40.216
0,53,64,0,5.097e-05,40.2164
0,54,64,0,2.103e-05,40.2151
0,55,64,0,7.2225e-06,40.2145
0,56,64,0,2.922e-05,40.2157
0,57,64,0,2.637e-05,40.2164
0,58,64,0,2.78025e-05,40.2171
0,59,64,0,3.92175e-05,40.2185
0,60,64,0,4.2765e-05,40.219
0,61,64,0,2.28075e-05,40.2184
0,62,64,0,2.922e-05,40.2187
0,63,64,0,1.782e-05,40.2181
0,64,64,0,5.32814e-05,40.2185
0,65,64,0,1.14e-05,40.2146
0,66,64,0,1.0515e-05,40.2124
0,67,64,0,3.492e-05,40.2113
0,68,64,0,3.23475e-05,40.2099
0,69,64,0,1.854e-05,40.2079
0,70,64,0,2.28e-05,40.2064
0,71,64,0,3.228e-05,40.2049
0,72,64,0,2.352e-05,40.2024
0,73,64,0,1.71e-05,40.2004
0,74,64,0,2.352e-05,40.1991
0,75,64,0,3.066e-05,40.198
0,76,64,0,1.212e-05,40.1965
0,77,64,0,3.279e-05,40.197
0,78,64,0,3.46725e-05,40.1968
0,79,64,0,2.922e-05,40.1958
0,80,64,0,2.28e-05,40.1947
0,81,64,0,5.84475e-05,40.195
0,82,64,0,1.782e-05,40.1923
0,83,64,0,2.85e-05,40.1912
0,84,64,0,2.99325e-05,40.1901
0,85,64,0,1.10475e-05,40.1885
0,86,64,0,2.6385e-05,40.1881
0,87,64,0,2.28e-05,40.1871
0,88,64,0,2.424e-05,40.1864
0,89,64,0,3.42e-05,40.1861
0,90,64,0,3.492e-05,40.1858
0,91,64,0,4.8645e-05,40.1856
0,92,64,0,1.854e-05,40.1838
0,93,64,0,2.70825e-05,40.1835
0,94,64,0,4.704e-05,40.1837
0,95,64,0,1.782e-05,40.1824
0,96,64,0,6.06e-05,40.1826
0,97,64,0,2.352e-05,40.1796
0,98,64,0,1.782e-05,40.1772
0,99,64,0,2.424e-05,40.1759
0,100,64,0,1.782e-05,40.1746
0,101,64,0,5.7e-06,40.1739
0,102,64,0,2.06625e-05,40.1749
0,103,64,0,3.99075e-05,40.176
0,104,64,0,4.22475e-05,40.1759
0,105,64,0,1.71e-05,40.1747
0,106,64,0,3.564e-05,40.1748
0,107,64,0,7.557e-05,40.1756
0,108,64,0,3.2775e-05,40.1729
0,109,64,0,2.92275e-05,40.171
0,110,64,0,2.496e-05,40.1691
0,111,64,0,1.14e-05,40.1675
0,112,64,0,2.067e-05,40.1673
0,113,64,0,1.9725e-05,40.167
0,114,64,0,1.212e-05,40.1667
0,115,64,0,1.21125e-05,40.1672
0,116,64,0,4.278e-05,40.1681
0,117,64,0,2.352e-05,40.167
0,118,64,0,2.565e-05,40.166
0,119,64,0,1.782e-05,40.165
0,120,64,0,9.975e-06,40.1642
0,121,64,0,1.61325e-05,40.1639
0,122,64,0,2.34375e-05,40.164
0,123,64,0,1.14e-05,40.1636
0,124,64,0,2.922e-05,40.1646
0,125,64,0,5.01e-05,40.1652
0,126,64,0,4.4895e-05,40.1639
0,127,64,0,2.424e-05,40.1612
0,0,65,0,4.61264e-05,40.2893
0,1,65,0,5.73075e-05,40.2895
0,2,65,0,4.599e-05,40.2877
0,3,65,0,2.91375e-05,40.2844
0,4,65,0,1.212e-05,40.2818
0,5,65,0,1.374e-05,40.2803
0,6,65,0,5.27475e-05,40.2803
0,7,65,0,3.42075e-05,40.2789
0,8,65,0,5.844e-05,40.2783
0,9,65,0,4.58175e-05,40.2759
0,10,65,0,1.497e-05,40.2724
0,11,65,0,1.7115e-05,40.2705
0,12,65,0,4.206e-05,40.2698
0,13,65,0,2.35275e-05,40.268
0,14,65,0,2.28e-05,40.2671
0,15,65,0,3.99075e-05,40.267
0,16,65,0,3.9915e-05,40.2653
0,17,65,0,5.91675e-05,40.2638
0,18,65,0,2.5035e-05,40.2604
0,19,65,0,9.7125e-06,40.2578
0,20,65,0,3.0645e-05,40.257
0,21,65,0,3.3e-05,40.2555
0,22,65,0,4.632e-05,40.2539
0,23,65,0,4.1355e-05,40.2514
0,24,65,0,1.02525e-05,40.2476
0,25,65,0,3.9735e-05,40.2458
0,26,65,0,1.212e-05,40.2423
0,27,65,0,3.4485e-05,40.2405
0,28,65,0,2.658e-05,40.2384
0,29,65,0,1.14e-05,40.236
0,30,65,0,9.975e-06,40.2351
0,31,65,0,4.33125e-05,40.2359
0,32,65,0,3.56325e-05,40.2354
0,33,65,0,3.89325e-05,40.2344
0,34,65,0,3.48375e-05,40.2325
0,35,65,0,1.8615e-05,40.2304
0,36,65,0,5.2575e-05,40.2302
0,37,65,0,2.01375e-05,40.2283
0,38,65,0,2.1375e-05,40.227
0,39,65,0,1.71e-05,40.2256
0,40,65,0,5.1315e-05,40.2254
0,41,65,0,1.5855e-05,40.2225
0,42,65,0,2.62875e-05,40.2208
0,43,65,0,3.636e-05,40.2193
0,44,65,0,1.425e-05,40.217
0,45,65,0,3.07425e-05,40.2162
0,46,65,0,2.352e-05,40.215
0,47,65,0,2.211e-05,40.2141
0,48,65,0,2.85075e-05,40.2136
0,49,65,0,1.85325e-05,40.2123
0,50,65,0,1.22025e-05,40.2115
0,51,65,0,1.70175e-05,40.2121
0,52,65,0,4.0455e-05,40.2142
0,53,65,0,2.673e-05,40.2144
0,54,65,0,3.62775e-05,40.2147
0,55,65,0,3.48375e-05,40.2147
0,56,65,0,3.708e-05,40.2155
0,57,65,0,4.419e-05,40.2164
0,58,65,0,2.56575e-05,40.2165
0,59,65,0,4.41825e-05,40.218
0,60,65,0,4.20525e-05,40.2187
0,61,65,0,2.808e-05,40.2185
0,62,65,0,6.54975e-05,40.2199
0,63,65,0,3.492e-05,40.2188
0,64,65,0,5.96789e-05,40.2187
0,65,65,0,1.854e-05,40.215
0,66,65,0,4.7595e-05,40.2135
0,67,65,0,1.14e-05,40.2106
0,68,65,0,3.32325e-05,40.2099
0,69,65,0,5.01675e-05,40.2093
0,70,65,0,4.2585e-05,40.2076
0,71,65,0,4.848e-05,40.2058
0,72,65,0,1.92525e-05,40.2027
0,73,65,0,4.134e-05,40.2013
0,74,65,0,2.28e-05,40.1992
0,75,65,0,3.156e-05,40.1981
0,76,65,0,1.14e-05,40.1966
0,77,65,0,3.96675e-05,40.1974
0,78,65,0,4.05375e-05,40.1973
0,79,65,0,4.848e-05,40.1966
0,80,65,0,1.854e-05,40.1946
0,81,65,0,4.5615e-05,40.1947
0,82,65,0,3.066e-05,40.1927
0,83,65,0,2.922e-05,40.1914
0,84,65,0,2.88675e-05,40.1905
0,85,65,0,4.57875e-05,40.1901
0,86,65,0,3.92175e-05,40.1891
0,87,65,0,3.636e-05,40.1878
0,88,65,0,2.922e-05,40.1865
0,89,65,0,2.352e-05,40.1855
0,90,65,0,1.92375e-05,40.1849
0,91,65,0,3.4755e-05,40.1849
0,92,65,0,2.35125e-05,40.1837
0,93,65,0,2.9505e-05,40.1833
0,94,65,0,2.424e-05,40.1829
0,95,65,0,4.848e-05,40.1831
0,96,65,0,3.84825e-05,40.182
0,97,65,0,3.4755e-05,40.1797
0,98,65,0,1.71e-05,40.1771
0,99,65,0,1.944e-05,40.1756
0,100,65,0,1.854e-05,40.1747
0,101,65,0,1.99575e-05,40.1746
0,102,65,0,3.654e-05,40.1755
0,103,65,0,3.13725e-05,40.1757
0,104,65,0,2.922e-05,40.1754
0,105,65,0,4.44e-05,40.1751
0,106,65,0,1.28325e-05,40.1734
0,107,65,0,1.497e-05,40.1727
0,108,65,0,1.91625e-05,40.1715
0,109,65,0,3.207e-05,40.1705
0,110,65,0,1.14e-05,40.1683
0,111,65,0,1.212e-05,40.1673
0,112,65,0,3.27975e-05,40.1677
0,113,65,0,2.3955e-05,40.1674
0,114,65,0,2.85e-05,40.1677
0,115,65,0,5.49075e-05,40.1689
0,116,65,0,2.994e-05,40.1681
0,117,65,0,3.98175e-05,40.1676
0,118,65,0,1.995e-05,40.1661
0,119,65,0,2.922e-05,40.1657
0,120,65,0,4.2765e-05,40.1657
0,121,65,0,2.57475e-05,40.1647
0,122,65,0,2.93025e-05,40.1644
0,123,65,0,2.352e-05,40.1641
0,124,65,0,4.206e-05,40.1648
0,125,65,0,2.658e-05,40.164
0,126,65,0,3.0645e-05,40.1628
0,127,65,0,8.5575e-06,40.1602
0,0,66,0,1.83389e-05,40.2809
0,1,66,0,4.0125e-06,40.2798
0,2,66,0,4.0125e-06,40.278
0,3,66,0,0,40.2754
0,4,66,0,0,40.2733
0,5,66,0,0,40.2716
0,6,66,0,0,40.2705
0,7,66,0,0,40.2692
0,8,66,0,0,40.2679
0,9,66,0,3.5625e-06,40.2661
0,10,66,0,0,40.2637
0,11,66,0,0,40.2619
0,12,66,0,0,40.2606
0,13,66,0,7.125e-07,40.2592
0,14,66,0,0,40.258
0,15,66,0,0,40.2571
0,16,66,0,4.275e-06,40.2559
0,17,66,0,7.125e-07,40.2541
0,18,66,0,5.6175e-06,40.252
0,19,66,0,0,40.2498
0,20,66,0,0,40.2482
0,21,66,0,0,40.2465
0,22,66,0,0,40.2448
0,23,66,0,1.425e-06,40.2426
0,24,66,0,0,40.2401
0,25,66,0,1.605e-06,40.2379
0,26,66,0,0,40.2354
0,27,66,0,0,40.2335
0,28,66,0,0,40.2316
0,29,66,0,0,40.2299
0,30,66,0,0,40.2289
0,31,66,0,1.605e-06,40.2285
0,32,66,0,0,40.2278
0,33,66,0,2.4075e-06,40.2269
0,34,66,0,5.6175e-06,40.2257
0,35,66,0,0,40.2241
0,36,66,0,0,40.223
0,37,66,0,6.9525e-06,40.2219
0,38,66,0,0,40.2205
0,39,66,0,0,40.2192
0,40,66,0,4.275e-06,40.2183
0,41,66,0,4.815e-06,40.2166
0,42,66,0,0,40.2149
0,43,66,0,0,40.2134
0,44,66,0,2.85e-06,40.212
0,45,66,0,5.6175e-06,40.2111
0,46,66,0,0,40.2099
0,47,66,0,2.85e-06,40.2091
0,48,66,0,0,40.2084
0,49,66,0,0,40.2077
0,50,66,0,5.6175e-06,40.2075
0,51,66,0,0,40.2076
0,52,66,0,1.605e-06,40.2084
0,53,66,0,0,40.2088
0,54,66,0,4.0125e-06,40.2093
0,55,66,0,0,40.2095
0,56,66,0,0,40.21
0,57,66,0,0,40.2106
0,58,66,0,0,40.2112
0,59,66,0,0,40.2122
0,60,66,0,9.2625e-06,40.2132
0,61,66,0,4.0125e-06,40.2133
0,62,66,0,8.025e-07,40.2137
0,63,66,0,0,40.2136
0,64,66,0,2.04764e-05,40.2138
0,65,66,0,0,40.211
0,66,66,0,3.21e-06,40.209
0,67,66,0,0,40.2068
0,68,66,0,0,40.2054
0,69,66,0,4.0125e-06,40.2043
0,70,66,0,4.455e-06,40.2027
0,71,66,0,0,40.2008
0,72,66,0,4.9875e-06,40.1989
0,73,66,0,0,40.197
0,74,66,0,0,40.1954
0,75,66,0,0,40.1942
0,76,66,0,0,40.1932
0,77,66,0,6.8625e-06,40.1931
0,78,66,0,3.21e-06,40.1925
0,79,66,0,0,40.1915
0,80,66,0,0,40.1903
0,81,66,0,2.1375e-06,40.1896
0,82,66,0,0,40.1883
0,83,66,0,0,40.1872
0,84,66,0,6.06e-06,40.1865
0,85,66,0,1.605e-06,40.1856
0,86,66,0,2.1375e-06,40.1846
0,87,66,0,0,40.1834
0,88,66,0,0,40.1823
0,89,66,0,0,40.1815
0,90,66,0,3.5625e-06,40.1809
0,91,66,0,0,40.1804
0,92,66,0,4.9875e-06,40.1798
0,93,66,0,4.0125e-06,40.1792
0,94,66,0,0,40.1784
0,95,66,0,0,40.1778
0,96,66,0,2.1375e-06,40.1769
0,97,66,0,1.605e-06,40.1753
0,98,66,0,0,40.1736
0,99,66,0,0,40.1724
0,100,66,0,0,40.1717
0,101,66,0,3.5625e-06,40.1715
0,102,66,0,8.3775e-06,40.1718
0,103,66,0,0,40.1713
0,104,66,0,7.125e-07,40.1709
0,105,66,0,0,40.1703
0,106,66,0,4.9875e-06,40.1695
0,107,66,0,0,40.1685
0,108,66,0,8.025e-07,40.1676
0,109,66,0,3.5625e-06,40.1666
0,110,66,0,0,40.1653
0,111,66,0,0,40.1644
0,112,66,0,7.125e-07,40.1642
0,113,66,0,0,40.164
0,114,66,0,0,40.164
0,115,66,0,0,40.1641
0,116,66,0,0,40.1637
0,117,66,0,8.025e-07,40.1632
0,118,66,0,0,40.1625
0,119,66,0,0,40.162
0,120,66,0,0,40.1616
0,121,66,0,5.88e-06,40.1613
0,122,66,0,0,40.1607
0,123,66,0,0,40.1604
0,124,66,0,0,40.1602
0,125,66,0,0,40.1596
0,126,66,0,0,40.1587
0,127,66,0,3.5625e-06,40.1576
0,0,67,0,1.83389e-05,40.2732
0,1,67,0,0,40.2713
0,2,67,0,0,40.2693
0,3,67,0,0,40.2672
0,4,67,0,0,40.2652
0,5,67,0,0,40.2635
0,6,67,0,0,40.262
0,7,67,0,0,40.2605
0,8,67,0,0,40.259
0,9,67,0,0,40.2574
0,10,67,0,0,40.2555
0,11,67,0,0,40.2538
0,12,67,0,0,40.2524
0,13,67,0,0,40.251
0,14,67,0,0,40.2497
0,15,67,0,0,40.2485
0,16,67,0,0,40.2472
0,17,67,0,0,40.2456
0,18,67,0,0,40.2438
0,19,67,0,0,40.242
0,20,67,0,0,40.2403
0,21,67,0,0,40.2387
0,22,67,0,0,40.2369
0,23,67,0,0,40.235
0,24,67,0,0,40.2329
0,25,67,0,0,40.231
0,26,67,0,0,40.229
0,27,67,0,0,40.2272
0,28,67,0,0,40.2255
0,29,67,0,0,40.2241
0,30,67,0,0,40.223
0,31,67,0,0,40.2222
0,32,67,0,0,40.2213
0,33,67,0,0,40.2203
0,34,67,0,0,40.2192
0,35,67,0,0,40.218
0,36,67,0,0,40.2169
0,37,67,0,0,40.2157
0,38,67,0,0,40.2145
0,39,67,0,0,40.2133
0,40,67,0,0,40.2122
0,41,67,0,0,40.2109
0,42,67,0,0,40.2095
0,43,67,0,0,40.2082
0,44,67,0,0,40.2071
0,45,67,0,0,40.2061
0,46,67,0,0,40.2052
0,47,67,0,0,40.2044
0,48,67,0,0,40.2038
0,49,67,0,0,40.2034
0,50,67,0,0,40.2032
0,51,67,0,0,40.2033
0,52,67,0,0,40.2036
0,53,67,0,0,40.204
0,54,67,0,0,40.2044
0,55,67,0,0,40.2047
0,56,67,0,0,40.2052
0,57,67,0,0,40.2057
0,58,67,0,0,40.2064
0,59,67,0,0,40.2071
0,60,67,0,0,40.2078
0,61,67,0,0,40.2083
0,62,67,0,0,40.2087
0,63,67,0,0,40.209
0,64,67,0,1.83389e-05,40.2094
0,65,67,0,0,40.207
0,66,67,0,0,40.2049
0,67,67,0,0,40.203
0,68,67,0,0,40.2013
0,69,67,0,0,40.1999
0,70,67,0,0,40.1983
0,71,67,0,0,40.1967
0,72,67,0,0,40.195
0,73,67,0,0,40.1934
0,74,67,0,0,40.1919
0,75,67,0,0,40.1907
0,76,67,0,0,40.1897
0,77,67,0,0,40.1891
0,78,67,0,0,40.1883
0,79,67,0,0,40.1874
0,80,67,0,0,40.1864
0,81,67,0,0,40.1854
0,82,67,0,0,40.1844
0,83,67,0,0,40.1834
0,84,67,0,0,40.1825
0,85,67,0,0,40.1816
0,86,67,0,0,40.1806
0,87,67,0,0,40.1796
0,88,67,0,0,40.1787
0,89,67,0,0,40.1779
0,90,67,0,0,40.1772
0,91,67,0,0,40.1765
0,92,67,0,0,40.1758
0,93,67,0,0,40.1752
0,94,67,0,0,40.1744
0,95,67,0,0,40.1737
0,96,67,0,0,40.1727
0,97,67,0,0,40.1716
0,98,67,0,0,40.1704
0,99,67,0,0,40.1694
0,100,67,0,0,40.1687
0,101,67,0,0,40.1683
0,102,67,0,0,40.168
0,103,67,0,0,40.1676
0,104,67,0,0,40.1671
0,105,67,0,0,40.1665
0,106,67,0,0,40.1658
0,107,67,0,0,40.1649
0,108,67,0,0,40.1641
0,109,67,0,0,40.1632
0,110,67,0,0,40.1623
0,111,67,0,0,40.1616
0,112,67,0,0,40.1612
0,113,67,0,0,40.1609
0,114,67,0,0,40.1607
0,115,67,0,0,40.1605
0,116,67,0,0,40.1601
0,117,67,0,0,40.1597
0,118,67,0,0,40.1592
0,119,67,0,0,40.1587
0,120,67,0,0,40.1583
0,121,67,0,0,40.1579
0,122,67,0,0,40.1574
0,123,67,0,0,40.157
0,124,67,0,0,40.1567
0,125,67,0,0,40.1562
0,126,67,0,0,40.1555
0,127,67,0,0,40.1549
0,0,68,0,1.83389e-05,40.2662
0,1,68,0,0,40.264
0,2,68,0,0,40.2618
0,3,68,0,0,40.2598
0,4,68,0,0,40.2578
0,5,68,0,0,40.2561
0,6,68,0,0,40.2545
0,7,68,0,0,40.2529
0,8,68,0,0,40.2513
0,9,68,0,0,40.2497
0,10,68,0,0,40.2481
0,11,68,0,0,40.2465
0,12,68,0,0,40.245
0,13,68,0,0,40.2437
0,14,68,0,0,40.2423
0,15,68,0,0,40.241
0,16,68,0,0,40.2396
0,17,68,0,0,40.2381
0,18,68,0,0,40.2366
0,19,68,0,0,40.2349
0,20,68,0,0,40.2334
0,21,68,0,0,40.2318
0,22,68,0,0,40.2301
0,23,68,0,0,40.2284
0,24,68,0,0,40.2266
0,25,68,0,0,40.2249
0,26,68,0,0,40.2232
0,27,68,0,0,40.2216
0,28,68,0,0,40.2201
0,29,68,0,0,40.2188
0,30,68,0,0,40.2177
0,31,68,0,0,40.2167
0,32,68,0,0,40.2157
0,33,68,0,0,40.2147
0,34,68,0,0,40.2137
0,35,68,0,0,40.2126
0,36,68,0,0,40.2115
0,37,68,0,0,40.2104
0,38,68,0,0,40.2093
0,39,68,0,0,40.2082
0,40,68,0,0,40.2071
0,41,68,0,0,40.206
0,42,68,0,0,40.2048
0,43,68,0,0,40.2037
0,44,68,0,0,40.2027
0,45,68,0,0,40.2018
0,46,68,0,0,40.201
0,47,68,0,0,40.2004
0,48,68,0,0,40.1999
0,49,68,0,0,40.1995
0,50,68,0,0,40.1994
0,51,68,0,0,40.1994
0,52,68,0,0,40.1996
0,53,68,0,0,40.1999
0,54,68,0,0,40.2003
0,55,68,0,0,40.2006
0,56,68,0,0,40.2011
0,57,68,0,0,40.2016
0,58,68,0,0,40.2022
0,59,68,0,0,40.2028
0,60,68,0,0,40.2035
0,61,68,0,0,40.204
0,62,68,0,0,40.2046
0,63,68,0,0,40.2051
0,64,68,0,1.83389e-05,40.2057
0,65,68,0,0,40.2035
0,66,68,0,0,40.2015
0,67,68,0,0,40.1996
0,68,68,0,0,40.1979
0,69,68,0,0,40.1964
0,70,68,0,0,40.1948
0,71,68,0,0,40.1933
0,72,68,0,0,40.1917
0,73,68,0,0,40.1903
0,74,68,0,0,40.1889
0,75,68,0,0,40.1877
0,76,68,0,0,40.1867
0,77,68,0,0,40.1858
0,78,68,0,0,40.1849
0,79,68,0,0,40.184
0,80,68,0,0,40.183
0,81,68,0,0,40.1821
0,82,68,0,0,40.1811
0,83,68,0,0,40.1802
0,84,68,0,0,40.1793
0,85,68,0,0,40.1783
0,86,68,0,0,40.1774
0,87,68,0,0,40.1765
0,88,68,0,0,40.1756
0,89,68,0,0,40.1748
0,90,68,0,0,40.174
0,91,68,0,0,40.1733
0,92,68,0,0,40.1726
0,93,68,0,0,40.1719
0,94,68,0,0,40.1711
0,95,68,0,0,40.1704
0,96,68,0,0,40.1695
0,97,68,0,0,40.1685
0,98,68,0,0,40.1676
0,99,68,0,0,40.1667
0,100,68,0,0,40.166
0,101,68,0,0,40.1655
0,102,68,0,0,40.165
0,103,68,0,0,40.1645
0,104,68,0,0,40.164
0,105,68,0,0,40.1634
0,106,68,0,0,40.1628
0,107,68,0,0,40.162
0,108,68,0,0,40.1613
0,109,68,0,0,40.1605
0,110,68,0,0,40.1598
0,111,68,0,0,40.1592
0,112,68,0,0,40.1587
0,113,68,0,0,40.1583
0,114,68,0,0,40.158
0,115,68,0,0,40.1576
0,116,68,0,0,40.1573
0,117,68,0,0,40.1569
0,118,68,0,0,40.1564
0,119,68,0,0,40.1559
0,120,68,0,0,40.1555
0,121,68,0,0,40.1551
0,122,68,0,0,40.1547
0,123,68,0,0,40.1543
0,124,68,0,0,40.1539
0,125,68,0,0,40.1535
0,126,68,0,0,40.153
0,127,68,0,0,40.1526
0,0,69,0,1.83389e-05,40.2599
0,1,69,0,0,40.2575
0,2,69,0,0,40.2553
0,3,69,0,0,40.2532
0,4,69,0,0,40.2513
0,5,69,0,0,40.2495
0,6,69,0,0,40.2478
