rank_channel_index,x,y,z,power,temperature
0,10,41,0,0,40.7751
0,11,41,0,0,40.7667
0,12,41,0,0,40.758
0,13,41,0,0,40.7489
0,14,41,0,0,40.7395
0,15,41,0,0,40.7299
0,16,41,0,0,40.7199
0,17,41,0,0,40.7098
0,18,41,0,0,40.6995
0,19,41,0,0,40.6891
0,20,41,0,0,40.6786
0,21,41,0,0,40.6682
0,22,41,0,0,40.6579
0,23,41,0,0,40.6478
0,24,41,0,0,40.6378
0,25,41,0,0,40.628
0,26,41,0,0,40.6184
0,27,41,0,0,40.6089
0,28,41,0,0,40.5995
0,29,41,0,0,40.5903
0,30,41,0,0,40.5812
0,31,41,0,0,40.5722
0,32,41,0,0,40.5634
0,33,41,0,0,40.5547
0,34,41,0,0,40.5462
0,35,41,0,0,40.5379
0,36,41,0,0,40.5299
0,37,41,0,0,40.5221
0,38,41,0,0,40.5147
0,39,41,0,0,40.5075
0,40,41,0,0,40.5007
0,41,41,0,0,40.4943
0,42,41,0,0,40.4881
0,43,41,0,0,40.4823
0,44,41,0,0,40.4767
0,45,41,0,0,40.4714
0,46,41,0,0,40.4663
0,47,41,0,0,40.4615
0,48,41,0,0,40.4568
0,49,41,0,0,40.4523
0,50,41,0,0,40.448
0,51,41,0,0,40.4438
0,52,41,0,0,40.4398
0,53,41,0,0,40.436
0,54,41,0,0,40.4323
0,55,41,0,0,40.4288
0,56,41,0,0,40.4254
0,57,41,0,0,40.4222
0,58,41,0,0,40.4193
0,59,41,0,0,40.4165
0,60,41,0,0,40.4141
0,61,41,0,0,40.412
0,62,41,0,0,40.4102
0,63,41,0,0,40.4088
0,64,41,0,1.78922e-05,40.4078
0,65,41,0,0,40.4042
0,66,41,0,0,40.4011
0,67,41,0,0,40.3984
0,68,41,0,0,40.3959
0,69,41,0,0,40.3937
0,70,41,0,0,40.3918
0,71,41,0,0,40.39
0,72,41,0,0,40.3885
0,73,41,0,0,40.387
0,74,41,0,0,40.3857
0,75,41,0,0,40.3844
0,76,41,0,0,40.3832
0,77,41,0,0,40.382
0,78,41,0,0,40.3809
0,79,41,0,0,40.3798
0,80,41,0,0,40.3788
0,81,41,0,0,40.3776
0,82,41,0,0,40.3764
0,83,41,0,0,40.3752
0,84,41,0,0,40.3739
0,85,41,0,0,40.3726
0,86,41,0,0,40.3715
0,87,41,0,0,40.3704
0,88,41,0,0,40.3695
0,89,41,0,0,40.3687
0,90,41,0,0,40.3681
0,91,41,0,0,40.3675
0,92,41,0,0,40.367
0,93,41,0,0,40.3664
0,94,41,0,0,40.3657
0,95,41,0,0,40.365
0,96,41,0,0,40.3642
0,97,41,0,0,40.3634
0,98,41,0,0,40.3626
0,99,41,0,0,40.3619
0,100,41,0,0,40.3612
0,101,41,0,0,40.3605
0,102,41,0,0,40.36
0,103,41,0,0,40.3596
0,104,41,0,0,40.3593
0,105,41,0,0,40.3591
0,106,41,0,0,40.3589
0,107,41,0,0,40.3588
0,108,41,0,0,40.3588
0,109,41,0,0,40.3587
0,110,41,0,0,40.3586
0,111,41,0,0,40.3585
0,112,41,0,0,40.3584
0,113,41,0,0,40.3581
0,114,41,0,0,40.3578
0,115,41,0,0,40.3575
0,116,41,0,0,40.357
0,117,41,0,0,40.3566
0,118,41,0,0,40.356
0,119,41,0,0,40.3555
0,120,41,0,0,40.355
0,121,41,0,0,40.3546
0,122,41,0,0,40.3541
0,123,41,0,0,40.3537
0,124,41,0,0,40.3533
0,125,41,0,0,40.353
0,126,41,0,0,40.3527
0,127,41,0,0,40.3525
0,0,42,0,1.78922e-05,40.7932
0,1,42,0,0,40.7897
0,2,42,0,0,40.7857
0,3,42,0,0,40.7814
0,4,42,0,0,40.7766
0,5,42,0,0,40.7713
0,6,42,0,0,40.7656
0,7,42,0,0,40.7595
0,8,42,0,0,40.7529
0,9,42,0,0,40.746
0,10,42,0,0,40.7386
0,11,42,0,0,40.7309
0,12,42,0,0,40.7228
0,13,42,0,0,40.7144
0,14,42,0,0,40.7057
0,15,42,0,0,40.6968
0,16,42,0,0,40.6877
0,17,42,0,0,40.6783
0,18,42,0,0,40.6689
0,19,42,0,0,40.6593
0,20,42,0,0,40.6497
0,21,42,0,0,40.6401
0,22,42,0,0,40.6306
0,23,42,0,0,40.6211
0,24,42,0,0,40.6119
0,25,42,0,0,40.6027
0,26,42,0,0,40.5937
0,27,42,0,0,40.5848
0,28,42,0,0,40.576
0,29,42,0,0,40.5674
0,30,42,0,0,40.5589
0,31,42,0,0,40.5505
0,32,42,0,0,40.5423
0,33,42,0,0,40.5342
0,34,42,0,0,40.5263
0,35,42,0,0,40.5186
0,36,42,0,0,40.5111
0,37,42,0,0,40.5038
0,38,42,0,0,40.4969
0,39,42,0,0,40.4902
0,40,42,0,0,40.4838
0,41,42,0,0,40.4777
0,42,42,0,0,40.4719
0,43,42,0,0,40.4663
0,44,42,0,0,40.4611
0,45,42,0,0,40.456
0,46,42,0,0,40.4512
0,47,42,0,0,40.4466
0,48,42,0,0,40.4421
0,49,42,0,0,40.4379
0,50,42,0,0,40.4338
0,51,42,0,0,40.4299
0,52,42,0,0,40.4261
0,53,42,0,0,40.4225
0,54,42,0,0,40.4191
0,55,42,0,0,40.4159
0,56,42,0,0,40.4128
0,57,42,0,0,40.4099
0,58,42,0,0,40.4072
0,59,42,0,0,40.4047
0,60,42,0,0,40.4025
0,61,42,0,0,40.4007
0,62,42,0,0,40.3991
0,63,42,0,0,40.3978
0,64,42,0,1.78922e-05,40.397
0,65,42,0,0,40.3935
0,66,42,0,0,40.3904
0,67,42,0,0,40.3876
0,68,42,0,0,40.3852
0,69,42,0,0,40.383
0,70,42,0,0,40.381
0,71,42,0,0,40.3791
0,72,42,0,0,40.3775
0,73,42,0,0,40.376
0,74,42,0,0,40.3746
0,75,42,0,0,40.3733
0,76,42,0,0,40.372
0,77,42,0,0,40.3709
0,78,42,0,0,40.3697
0,79,42,0,0,40.3686
0,80,42,0,0,40.3675
0,81,42,0,0,40.3664
0,82,42,0,0,40.3653
0,83,42,0,0,40.3641
0,84,42,0,0,40.363
0,85,42,0,0,40.3619
0,86,42,0,0,40.3608
0,87,42,0,0,40.3599
0,88,42,0,0,40.359
0,89,42,0,0,40.3582
0,90,42,0,0,40.3576
0,91,42,0,0,40.3569
0,92,42,0,0,40.3563
0,93,42,0,0,40.3557
0,94,42,0,0,40.3551
0,95,42,0,0,40.3544
0,96,42,0,0,40.3537
0,97,42,0,0,40.353
0,98,42,0,0,40.3523
0,99,42,0,0,40.3516
0,100,42,0,0,40.351
0,101,42,0,0,40.3504
0,102,42,0,0,40.35
0,103,42,0,0,40.3495
0,104,42,0,0,40.3492
0,105,42,0,0,40.3489
0,106,42,0,0,40.3487
0,107,42,0,0,40.3486
0,108,42,0,0,40.3485
0,109,42,0,0,40.3483
0,110,42,0,0,40.3482
0,111,42,0,0,40.348
0,112,42,0,0,40.3478
0,113,42,0,0,40.3476
0,114,42,0,0,40.3473
0,115,42,0,0,40.3469
0,116,42,0,0,40.3465
0,117,42,0,0,40.3461
0,118,42,0,0,40.3457
0,119,42,0,0,40.3452
0,120,42,0,0,40.3448
0,121,42,0,0,40.3444
0,122,42,0,0,40.344
0,123,42,0,0,40.3436
0,124,42,0,0,40.3433
0,125,42,0,0,40.343
0,126,42,0,0,40.3427
0,127,42,0,0,40.3426
0,0,43,0,1.78922e-05,40.7567
0,1,43,0,0,40.7532
0,2,43,0,0,40.7494
0,3,43,0,0,40.7452
0,4,43,0,0,40.7406
0,5,43,0,0,40.7356
0,6,43,0,0,40.7303
0,7,43,0,0,40.7245
0,8,43,0,0,40.7184
0,9,43,0,0,40.7119
0,10,43,0,0,40.7051
0,11,43,0,0,40.6979
0,12,43,0,0,40.6904
0,13,43,0,0,40.6827
0,14,43,0,0,40.6747
0,15,43,0,0,40.6664
0,16,43,0,0,40.658
0,17,43,0,0,40.6494
0,18,43,0,0,40.6406
0,19,43,0,0,40.6318
0,20,43,0,0,40.623
0,21,43,0,0,40.6141
0,22,43,0,0,40.6053
0,23,43,0,0,40.5966
0,24,43,0,0,40.5879
0,25,43,0,0,40.5794
0,26,43,0,0,40.571
0,27,43,0,0,40.5627
0,28,43,0,0,40.5545
0,29,43,0,0,40.5464
0,30,43,0,0,40.5384
0,31,43,0,0,40.5306
0,32,43,0,0,40.5229
0,33,43,0,0,40.5153
0,34,43,0,0,40.508
0,35,43,0,0,40.5008
0,36,43,0,0,40.4938
0,37,43,0,0,40.4871
0,38,43,0,0,40.4805
0,39,43,0,0,40.4743
0,40,43,0,0,40.4683
0,41,43,0,0,40.4625
0,42,43,0,0,40.457
0,43,43,0,0,40.4518
0,44,43,0,0,40.4468
0,45,43,0,0,40.442
0,46,43,0,0,40.4374
0,47,43,0,0,40.4331
0,48,43,0,0,40.4289
0,49,43,0,0,40.4249
0,50,43,0,0,40.421
0,51,43,0,0,40.4173
0,52,43,0,0,40.4138
0,53,43,0,0,40.4105
0,54,43,0,0,40.4073
0,55,43,0,0,40.4043
0,56,43,0,0,40.4014
0,57,43,0,0,40.3988
0,58,43,0,0,40.3963
0,59,43,0,0,40.3941
0,60,43,0,0,40.3922
0,61,43,0,0,40.3905
0,62,43,0,0,40.3891
0,63,43,0,0,40.388
0,64,43,0,1.78922e-05,40.3872
0,65,43,0,0,40.3839
0,66,43,0,0,40.3808
0,67,43,0,0,40.3781
0,68,43,0,0,40.3756
0,69,43,0,0,40.3733
0,70,43,0,0,40.3713
0,71,43,0,0,40.3695
0,72,43,0,0,40.3678
0,73,43,0,0,40.3662
0,74,43,0,0,40.3648
0,75,43,0,0,40.3635
0,76,43,0,0,40.3622
0,77,43,0,0,40.361
0,78,43,0,0,40.3599
0,79,43,0,0,40.3588
0,80,43,0,0,40.3577
0,81,43,0,0,40.3566
0,82,43,0,0,40.3555
0,83,43,0,0,40.3545
0,84,43,0,0,40.3534
0,85,43,0,0,40.3524
0,86,43,0,0,40.3514
0,87,43,0,0,40.3505
0,88,43,0,0,40.3497
0,89,43,0,0,40.3489
0,90,43,0,0,40.3483
0,91,43,0,0,40.3476
0,92,43,0,0,40.347
0,93,43,0,0,40.3464
0,94,43,0,0,40.3458
0,95,43,0,0,40.3451
0,96,43,0,0,40.3445
0,97,43,0,0,40.3439
0,98,43,0,0,40.3432
0,99,43,0,0,40.3426
0,100,43,0,0,40.3421
0,101,43,0,0,40.3415
0,102,43,0,0,40.3411
0,103,43,0,0,40.3407
0,104,43,0,0,40.3403
0,105,43,0,0,40.34
0,106,43,0,0,40.3398
0,107,43,0,0,40.3396
0,108,43,0,0,40.3394
0,109,43,0,0,40.3392
0,110,43,0,0,40.3391
0,111,43,0,0,40.3388
0,112,43,0,0,40.3386
0,113,43,0,0,40.3384
0,114,43,0,0,40.3381
0,115,43,0,0,40.3377
0,116,43,0,0,40.3374
0,117,43,0,0,40.337
0,118,43,0,0,40.3366
0,119,43,0,0,40.3362
0,120,43,0,0,40.3358
0,121,43,0,0,40.3354
0,122,43,0,0,40.335
0,123,43,0,0,40.3347
0,124,43,0,0,40.3344
0,125,43,0,0,40.3342
0,126,43,0,0,40.3339
0,127,43,0,0,40.3338
0,0,44,0,1.78922e-05,40.7232
0,1,44,0,0,40.7197
0,2,44,0,0,40.716
0,3,44,0,0,40.7119
0,4,44,0,0,40.7076
0,5,44,0,0,40.7029
0,6,44,0,0,40.6978
0,7,44,0,0,40.6924
0,8,44,0,0,40.6867
0,9,44,0,0,40.6806
0,10,44,0,0,40.6743
0,11,44,0,0,40.6676
0,12,44,0,0,40.6607
0,13,44,0,0,40.6535
0,14,44,0,0,40.6461
0,15,44,0,0,40.6385
0,16,44,0,0,40.6307
0,17,44,0,0,40.6228
0,18,44,0,0,40.6147
0,19,44,0,0,40.6066
0,20,44,0,0,40.5984
0,21,44,0,0,40.5902
0,22,44,0,0,40.5821
0,23,44,0,0,40.574
0,24,44,0,0,40.5659
0,25,44,0,0,40.558
0,26,44,0,0,40.5501
0,27,44,0,0,40.5423
0,28,44,0,0,40.5347
0,29,44,0,0,40.5271
0,30,44,0,0,40.5197
0,31,44,0,0,40.5124
0,32,44,0,0,40.5052
0,33,44,0,0,40.4981
0,34,44,0,0,40.4913
0,35,44,0,0,40.4846
0,36,44,0,0,40.4781
0,37,44,0,0,40.4717
0,38,44,0,0,40.4657
0,39,44,0,0,40.4598
0,40,44,0,0,40.4541
0,41,44,0,0,40.4487
0,42,44,0,0,40.4436
0,43,44,0,0,40.4386
0,44,44,0,0,40.4339
0,45,44,0,0,40.4294
0,46,44,0,0,40.425
0,47,44,0,0,40.4209
0,48,44,0,0,40.417
0,49,44,0,0,40.4132
0,50,44,0,0,40.4096
0,51,44,0,0,40.4061
0,52,44,0,0,40.4028
0,53,44,0,0,40.3997
0,54,44,0,0,40.3967
0,55,44,0,0,40.394
0,56,44,0,0,40.3913
0,57,44,0,0,40.3889
0,58,44,0,0,40.3867
0,59,44,0,0,40.3847
0,60,44,0,0,40.3829
0,61,44,0,0,40.3814
0,62,44,0,0,40.3802
0,63,44,0,0,40.3792
0,64,44,0,1.78922e-05,40.3786
0,65,44,0,0,40.3753
0,66,44,0,0,40.3723
0,67,44,0,0,40.3696
0,68,44,0,0,40.3671
0,69,44,0,0,40.3649
0,70,44,0,0,40.3628
0,71,44,0,0,40.361
0,72,44,0,0,40.3593
0,73,44,0,0,40.3577
0,74,44,0,0,40.3562
0,75,44,0,0,40.3549
0,76,44,0,0,40.3536
0,77,44,0,0,40.3524
0,78,44,0,0,40.3513
0,79,44,0,0,40.3502
0,80,44,0,0,40.3491
0,81,44,0,0,40.3481
0,82,44,0,0,40.347
0,83,44,0,0,40.346
0,84,44,0,0,40.345
0,85,44,0,0,40.3441
0,86,44,0,0,40.3432
0,87,44,0,0,40.3424
0,88,44,0,0,40.3416
0,89,44,0,0,40.3409
0,90,44,0,0,40.3402
0,91,44,0,0,40.3396
0,92,44,0,0,40.3389
0,93,44,0,0,40.3383
0,94,44,0,0,40.3377
0,95,44,0,0,40.3371
0,96,44,0,0,40.3366
0,97,44,0,0,40.336
0,98,44,0,0,40.3354
0,99,44,0,0,40.3348
0,100,44,0,0,40.3343
0,101,44,0,0,40.3338
0,102,44,0,0,40.3334
0,103,44,0,0,40.333
0,104,44,0,0,40.3326
0,105,44,0,0,40.3323
0,106,44,0,0,40.3321
0,107,44,0,0,40.3318
0,108,44,0,0,40.3316
0,109,44,0,0,40.3314
0,110,44,0,0,40.3312
0,111,44,0,0,40.3309
0,112,44,0,0,40.3307
0,113,44,0,0,40.3304
0,114,44,0,0,40.3301
0,115,44,0,0,40.3298
0,116,44,0,0,40.3294
0,117,44,0,0,40.3291
0,118,44,0,0,40.3287
0,119,44,0,0,40.3283
0,120,44,0,0,40.328
0,121,44,0,0,40.3276
0,122,44,0,0,40.3273
0,123,44,0,0,40.327
0,124,44,0,0,40.3267
0,125,44,0,0,40.3265
0,126,44,0,0,40.3263
0,127,44,0,0,40.3262
0,0,45,0,1.78922e-05,40.6924
0,1,45,0,0,40.689
0,2,45,0,0,40.6854
0,3,45,0,0,40.6815
0,4,45,0,0,40.6773
0,5,45,0,0,40.6729
0,6,45,0,0,40.6681
0,7,45,0,0,40.663
0,8,45,0,0,40.6577
0,9,45,0,0,40.652
0,10,45,0,0,40.6461
0,11,45,0,0,40.6399
0,12,45,0,0,40.6335
0,13,45,0,0,40.6269
0,14,45,0,0,40.62
0,15,45,0,0,40.613
0,16,45,0,0,40.6058
0,17,45,0,0,40.5984
0,18,45,0,0,40.591
0,19,45,0,0,40.5835
0,20,45,0,0,40.5759
0,21,45,0,0,40.5684
0,22,45,0,0,40.5608
0,23,45,0,0,40.5533
0,24,45,0,0,40.5458
0,25,45,0,0,40.5384
0,26,45,0,0,40.531
0,27,45,0,0,40.5238
0,28,45,0,0,40.5166
0,29,45,0,0,40.5096
0,30,45,0,0,40.5026
0,31,45,0,0,40.4958
0,32,45,0,0,40.4891
0,33,45,0,0,40.4825
0,34,45,0,0,40.4761
0,35,45,0,0,40.4698
0,36,45,0,0,40.4638
0,37,45,0,0,40.4579
0,38,45,0,0,40.4522
0,39,45,0,0,40.4467
0,40,45,0,0,40.4414
0,41,45,0,0,40.4363
0,42,45,0,0,40.4314
0,43,45,0,0,40.4268
0,44,45,0,0,40.4223
0,45,45,0,0,40.418
0,46,45,0,0,40.414
0,47,45,0,0,40.4101
0,48,45,0,0,40.4063
0,49,45,0,0,40.4028
0,50,45,0,0,40.3994
0,51,45,0,0,40.3961
0,52,45,0,0,40.3931
0,53,45,0,0,40.3902
0,54,45,0,0,40.3874
0,55,45,0,0,40.3849
0,56,45,0,0,40.3825
0,57,45,0,0,40.3802
0,58,45,0,0,40.3782
0,59,45,0,0,40.3764
0,60,45,0,0,40.3748
0,61,45,0,0,40.3735
0,62,45,0,0,40.3724
0,63,45,0,0,40.3716
0,64,45,0,1.78922e-05,40.371
0,65,45,0,0,40.3678
0,66,45,0,0,40.3649
0,67,45,0,0,40.3622
0,68,45,0,0,40.3597
0,69,45,0,0,40.3575
0,70,45,0,0,40.3555
0,71,45,0,0,40.3536
0,72,45,0,0,40.3519
0,73,45,0,0,40.3503
0,74,45,0,0,40.3488
0,75,45,0,0,40.3475
0,76,45,0,0,40.3462
0,77,45,0,0,40.345
0,78,45,0,0,40.3439
0,79,45,0,0,40.3428
0,80,45,0,0,40.3417
0,81,45,0,0,40.3407
0,82,45,0,0,40.3398
0,83,45,0,0,40.3388
0,84,45,0,0,40.3379
0,85,45,0,0,40.337
0,86,45,0,0,40.3362
0,87,45,0,0,40.3354
0,88,45,0,0,40.3346
0,89,45,0,0,40.3339
0,90,45,0,0,40.3333
0,91,45,0,0,40.3327
0,92,45,0,0,40.3321
0,93,45,0,0,40.3315
0,94,45,0,0,40.3309
0,95,45,0,0,40.3304
0,96,45,0,0,40.3298
0,97,45,0,0,40.3293
0,98,45,0,0,40.3287
0,99,45,0,0,40.3282
0,100,45,0,0,40.3277
0,101,45,0,0,40.3273
0,102,45,0,0,40.3268
0,103,45,0,0,40.3265
0,104,45,0,0,40.3261
0,105,45,0,0,40.3258
0,106,45,0,0,40.3255
0,107,45,0,0,40.3252
0,108,45,0,0,40.325
0,109,45,0,0,40.3247
0,110,45,0,0,40.3245
0,111,45,0,0,40.3242
0,112,45,0,0,40.3239
0,113,45,0,0,40.3236
0,114,45,0,0,40.3233
0,115,45,0,0,40.323
0,116,45,0,0,40.3227
0,117,45,0,0,40.3223
0,118,45,0,0,40.322
0,119,45,0,0,40.3216
0,120,45,0,0,40.3213
0,121,45,0,0,40.321
0,122,45,0,0,40.3207
0,123,45,0,0,40.3204
0,124,45,0,0,40.3202
0,125,45,0,0,40.32
0,126,45,0,0,40.3198
0,127,45,0,0,40.3197
0,0,46,0,1.78922e-05,40.6643
0,1,46,0,0,40.661
0,2,46,0,0,40.6574
0,3,46,0,0,40.6537
0,4,46,0,0,40.6497
0,5,46,0,0,40.6455
0,6,46,0,0,40.641
0,7,46,0,0,40.6362
0,8,46,0,0,40.6312
0,9,46,0,0,40.6259
0,10,46,0,0,40.6204
0,11,46,0,0,40.6147
0,12,46,0,0,40.6087
0,13,46,0,0,40.6025
0,14,46,0,0,40.5962
0,15,46,0,0,40.5897
0,16,46,0,0,40.583
0,17,46,0,0,40.5762
0,18,46,0,0,40.5694
0,19,46,0,0,40.5624
0,20,46,0,0,40.5554
0,21,46,0,0,40.5484
0,22,46,0,0,40.5414
0,23,46,0,0,40.5344
0,24,46,0,0,40.5274
0,25,46,0,0,40.5205
0,26,46,0,0,40.5137
0,27,46,0,0,40.5069
0,28,46,0,0,40.5003
0,29,46,0,0,40.4937
0,30,46,0,0,40.4872
0,31,46,0,0,40.4808
0,32,46,0,0,40.4745
0,33,46,0,0,40.4684
0,34,46,0,0,40.4624
0,35,46,0,0,40.4566
0,36,46,0,0,40.4509
0,37,46,0,0,40.4454
0,38,46,0,0,40.44
0,39,46,0,0,40.4349
0,40,46,0,0,40.4299
0,41,46,0,0,40.4251
0,42,46,0,0,40.4206
0,43,46,0,0,40.4162
0,44,46,0,0,40.412
0,45,46,0,0,40.408
0,46,46,0,0,40.4041
0,47,46,0,0,40.4005
0,48,46,0,0,40.3969
0,49,46,0,0,40.3936
0,50,46,0,0,40.3904
0,51,46,0,0,40.3874
0,52,46,0,0,40.3846
0,53,46,0,0,40.3818
0,54,46,0,0,40.3793
0,55,46,0,0,40.3769
0,56,46,0,0,40.3747
0,57,46,0,0,40.3727
0,58,46,0,0,40.3709
0,59,46,0,0,40.3692
0,60,46,0,0,40.3678
0,61,46,0,0,40.3666
0,62,46,0,0,40.3656
0,63,46,0,0,40.3649
0,64,46,0,1.78922e-05,40.3645
0,65,46,0,0,40.3614
0,66,46,0,0,40.3585
0,67,46,0,0,40.3559
0,68,46,0,0,40.3534
0,69,46,0,0,40.3512
0,70,46,0,0,40.3492
0,71,46,0,0,40.3473
0,72,46,0,0,40.3456
0,73,46,0,0,40.3441
0,74,46,0,0,40.3426
0,75,46,0,0,40.3412
0,76,46,0,0,40.34
0,77,46,0,0,40.3388
0,78,46,0,0,40.3377
0,79,46,0,0,40.3366
0,80,46,0,0,40.3356
0,81,46,0,0,40.3346
0,82,46,0,0,40.3337
0,83,46,0,0,40.3328
0,84,46,0,0,40.3319
0,85,46,0,0,40.3311
0,86,46,0,0,40.3303
0,87,46,0,0,40.3295
0,88,46,0,0,40.3288
0,89,46,0,0,40.3282
0,90,46,0,0,40.3275
0,91,46,0,0,40.327
0,92,46,0,0,40.3264
0,93,46,0,0,40.3258
0,94,46,0,0,40.3253
0,95,46,0,0,40.3247
0,96,46,0,0,40.3242
0,97,46,0,0,40.3237
0,98,46,0,0,40.3232
0,99,46,0,0,40.3227
0,100,46,0,0,40.3223
0,101,46,0,0,40.3218
0,102,46,0,0,40.3214
0,103,46,0,0,40.3211
0,104,46,0,0,40.3207
0,105,46,0,0,40.3204
0,106,46,0,0,40.3201
0,107,46,0,0,40.3198
0,108,46,0,0,40.3195
0,109,46,0,0,40.3192
0,110,46,0,0,40.3189
0,111,46,0,0,40.3186
0,112,46,0,0,40.3184
0,113,46,0,0,40.3181
0,114,46,0,0,40.3178
0,115,46,0,0,40.3174
0,116,46,0,0,40.3171
0,117,46,0,0,40.3168
0,118,46,0,0,40.3164
0,119,46,0,0,40.3161
0,120,46,0,0,40.3158
0,121,46,0,0,40.3155
0,122,46,0,0,40.3152
0,123,46,0,0,40.3149
0,124,46,0,0,40.3147
0,125,46,0,0,40.3145
0,126,46,0,0,40.3144
0,127,46,0,0,40.3143
0,0,47,0,1.78922e-05,40.6386
0,1,47,0,0,40.6354
0,2,47,0,0,40.632
0,3,47,0,0,40.6284
0,4,47,0,0,40.6246
0,5,47,0,0,40.6205
0,6,47,0,0,40.6163
0,7,47,0,0,40.6118
0,8,47,0,0,40.6071
0,9,47,0,0,40.6022
0,10,47,0,0,40.5971
0,11,47,0,0,40.5917
0,12,47,0,0,40.5862
0,13,47,0,0,40.5805
0,14,47,0,0,40.5746
0,15,47,0,0,40.5685
0,16,47,0,0,40.5624
0,17,47,0,0,40.5561
0,18,47,0,0,40.5497
0,19,47,0,0,40.5433
0,20,47,0,0,40.5368
0,21,47,0,0,40.5303
0,22,47,0,0,40.5238
0,23,47,0,0,40.5173
0,24,47,0,0,40.5109
0,25,47,0,0,40.5044
0,26,47,0,0,40.4981
0,27,47,0,0,40.4917
0,28,47,0,0,40.4855
0,29,47,0,0,40.4793
0,30,47,0,0,40.4733
0,31,47,0,0,40.4673
0,32,47,0,0,40.4615
0,33,47,0,0,40.4557
0,34,47,0,0,40.4501
0,35,47,0,0,40.4447
0,36,47,0,0,40.4394
0,37,47,0,0,40.4342
0,38,47,0,0,40.4292
0,39,47,0,0,40.4244
0,40,47,0,0,40.4197
0,41,47,0,0,40.4153
0,42,47,0,0,40.411
0,43,47,0,0,40.4068
0,44,47,0,0,40.4029
0,45,47,0,0,40.3991
0,46,47,0,0,40.3955
0,47,47,0,0,40.3921
0,48,47,0,0,40.3888
0,49,47,0,0,40.3857
0,50,47,0,0,40.3827
0,51,47,0,0,40.3799
0,52,47,0,0,40.3772
0,53,47,0,0,40.3747
0,54,47,0,0,40.3723
0,55,47,0,0,40.3702
0,56,47,0,0,40.3681
0,57,47,0,0,40.3663
0,58,47,0,0,40.3646
0,59,47,0,0,40.3631
0,60,47,0,0,40.3619
0,61,47,0,0,40.3608
0,62,47,0,0,40.36
0,63,47,0,0,40.3593
0,64,47,0,1.78922e-05,40.359
0,65,47,0,0,40.3559
0,66,47,0,0,40.3531
0,67,47,0,0,40.3506
0,68,47,0,0,40.3482
0,69,47,0,0,40.346
0,70,47,0,0,40.344
0,71,47,0,0,40.3422
0,72,47,0,0,40.3405
0,73,47,0,0,40.3389
0,74,47,0,0,40.3374
0,75,47,0,0,40.3361
0,76,47,0,0,40.3348
0,77,47,0,0,40.3337
0,78,47,0,0,40.3326
0,79,47,0,0,40.3315
0,80,47,0,0,40.3305
0,81,47,0,0,40.3296
0,82,47,0,0,40.3287
0,83,47,0,0,40.3279
0,84,47,0,0,40.327
0,85,47,0,0,40.3263
0,86,47,0,0,40.3255
0,87,47,0,0,40.3248
0,88,47,0,0,40.3242
0,89,47,0,0,40.3235
0,90,47,0,0,40.3229
0,91,47,0,0,40.3224
0,92,47,0,0,40.3218
0,93,47,0,0,40.3213
0,94,47,0,0,40.3208
0,95,47,0,0,40.3203
0,96,47,0,0,40.3198
0,97,47,0,0,40.3193
0,98,47,0,0,40.3188
0,99,47,0,0,40.3184
0,100,47,0,0,40.3179
0,101,47,0,0,40.3175
0,102,47,0,0,40.3171
0,103,47,0,0,40.3167
0,104,47,0,0,40.3164
0,105,47,0,0,40.3161
0,106,47,0,0,40.3157
0,107,47,0,0,40.3154
0,108,47,0,0,40.3151
0,109,47,0,0,40.3148
0,110,47,0,0,40.3145
0,111,47,0,0,40.3142
0,112,47,0,0,40.3139
0,113,47,0,0,40.3136
0,114,47,0,0,40.3133
0,115,47,0,0,40.313
0,116,47,0,0,40.3126
0,117,47,0,0,40.3123
0,118,47,0,0,40.312
0,119,47,0,0,40.3117
0,120,47,0,0,40.3114
0,121,47,0,0,40.3111
0,122,47,0,0,40.3108
0,123,47,0,0,40.3105
0,124,47,0,0,40.3103
0,125,47,0,0,40.3101
0,126,47,0,0,40.31
0,127,47,0,0,40.3099
0,0,48,0,1.78922e-05,40.6154
0,1,48,0,0,40.6122
0,2,48,0,0,40.6089
0,3,48,0,0,40.6054
0,4,48,0,0,40.6018
0,5,48,0,0,40.5979
0,6,48,0,0,40.5939
0,7,48,0,0,40.5897
0,8,48,0,0,40.5853
0,9,48,0,0,40.5807
0,10,48,0,0,40.5759
0,11,48,0,0,40.571
0,12,48,0,0,40.5658
0,13,48,0,0,40.5605
0,14,48,0,0,40.5551
0,15,48,0,0,40.5495
0,16,48,0,0,40.5438
0,17,48,0,0,40.538
0,18,48,0,0,40.5321
0,19,48,0,0,40.5261
0,20,48,0,0,40.5201
0,21,48,0,0,40.5141
0,22,48,0,0,40.508
0,23,48,0,0,40.502
0,24,48,0,0,40.496
0,25,48,0,0,40.49
0,26,48,0,0,40.484
0,27,48,0,0,40.4781
0,28,48,0,0,40.4723
0,29,48,0,0,40.4666
0,30,48,0,0,40.4609
0,31,48,0,0,40.4553
0,32,48,0,0,40.4499
0,33,48,0,0,40.4445
0,34,48,0,0,40.4393
0,35,48,0,0,40.4342
0,36,48,0,0,40.4292
0,37,48,0,0,40.4244
0,38,48,0,0,40.4197
0,39,48,0,0,40.4152
0,40,48,0,0,40.4108
0,41,48,0,0,40.4066
0,42,48,0,0,40.4026
0,43,48,0,0,40.3987
0,44,48,0,0,40.395
0,45,48,0,0,40.3915
0,46,48,0,0,40.3881
