rank_channel_index,x,y,z,power,temperature
0,4,58,0,0,40.5262
0,5,58,0,0,40.5164
0,6,58,0,0,40.5067
0,7,58,0,0,40.497
0,8,58,0,0,40.4873
0,9,58,0,0,40.4776
0,10,58,0,0,40.468
0,11,58,0,0,40.4583
0,12,58,0,0,40.4485
0,13,58,0,0,40.4388
0,14,58,0,0,40.429
0,15,58,0,0,40.4192
0,16,58,0,0,40.4094
0,17,58,0,0,40.3996
0,18,58,0,0,40.3897
0,19,58,0,0,40.3799
0,20,58,0,0,40.3701
0,21,58,0,0,40.3604
0,22,58,0,0,40.3506
0,23,58,0,0,40.341
0,24,58,0,0,40.3313
0,25,58,0,0,40.3218
0,26,58,0,0,40.3123
0,27,58,0,0,40.303
0,28,58,0,0,40.2937
0,29,58,0,0,40.2845
0,30,58,0,0,40.2755
0,31,58,0,0,40.2666
0,32,58,0,0,40.2579
0,33,58,0,0,40.2492
0,34,58,0,0,40.2408
0,35,58,0,0,40.2325
0,36,58,0,0,40.2244
0,37,58,0,0,40.2164
0,38,58,0,0,40.2086
0,39,58,0,0,40.201
0,40,58,0,0,40.1936
0,41,58,0,0,40.1863
0,42,58,0,0,40.1793
0,43,58,0,0,40.1724
0,44,58,0,0,40.1657
0,45,58,0,0,40.1592
0,46,58,0,0,40.1529
0,47,58,0,0,40.1468
0,48,58,0,0,40.1409
0,49,58,0,0,40.1351
0,50,58,0,0,40.1296
0,51,58,0,0,40.1242
0,52,58,0,0,40.119
0,53,58,0,0,40.114
0,54,58,0,0,40.1091
0,55,58,0,0,40.1045
0,56,58,0,0,40.0999
0,57,58,0,0,40.0956
0,58,58,0,0,40.0914
0,59,58,0,0,40.0874
0,60,58,0,0,40.0835
0,61,58,0,0,40.0798
0,62,58,0,0,40.0762
0,63,58,0,0,40.0728
0,64,58,0,0,40.0695
0,65,58,0,0,40.0663
0,66,58,0,0,40.0632
0,67,58,0,0,40.0603
0,68,58,0,0,40.0575
0,69,58,0,0,40.0549
0,70,58,0,0,40.0523
0,71,58,0,0,40.0498
0,72,58,0,0,40.0475
0,73,58,0,0,40.0452
0,74,58,0,0,40.0431
0,75,58,0,0,40.041
0,76,58,0,0,40.0391
0,77,58,0,0,40.0372
0,78,58,0,0,40.0354
0,79,58,0,0,40.0337
0,80,58,0,0,40.0321
0,81,58,0,0,40.0305
0,82,58,0,0,40.029
0,83,58,0,0,40.0276
0,84,58,0,0,40.0263
0,85,58,0,0,40.025
0,86,58,0,0,40.0238
0,87,58,0,0,40.0226
0,88,58,0,0,40.0215
0,89,58,0,0,40.0205
0,90,58,0,0,40.0195
0,91,58,0,0,40.0185
0,92,58,0,0,40.0176
0,93,58,0,0,40.0168
0,94,58,0,0,40.016
0,95,58,0,0,40.0152
0,96,58,0,0,40.0144
0,97,58,0,0,40.0138
0,98,58,0,0,40.0131
0,99,58,0,0,40.0125
0,100,58,0,0,40.0119
0,101,58,0,0,40.0113
0,102,58,0,0,40.0108
0,103,58,0,0,40.0103
0,104,58,0,0,40.0098
0,105,58,0,0,40.0094
0,106,58,0,0,40.009
0,107,58,0,0,40.0086
0,108,58,0,0,40.0082
0,109,58,0,0,40.0079
0,110,58,0,0,40.0076
0,111,58,0,0,40.0073
0,112,58,0,0,40.007
0,113,58,0,0,40.0067
0,114,58,0,0,40.0065
0,115,58,0,0,40.0063
0,116,58,0,0,40.0061
0,117,58,0,0,40.0059
0,118,58,0,0,40.0057
0,119,58,0,0,40.0056
0,120,58,0,0,40.0054
0,121,58,0,0,40.0053
0,122,58,0,0,40.0052
0,123,58,0,0,40.0051
0,124,58,0,0,40.005
0,125,58,0,0,40.005
0,126,58,0,0,40.0049
0,127,58,0,0,40.0049
0,0,59,0,6.69683e-05,40.5408
0,1,59,0,0,40.5304
0,2,59,0,0,40.5204
0,3,59,0,0,40.5105
0,4,59,0,0,40.5009
0,5,59,0,0,40.4913
0,6,59,0,0,40.4818
0,7,59,0,0,40.4724
0,8,59,0,0,40.463
0,9,59,0,0,40.4537
0,10,59,0,0,40.4444
0,11,59,0,0,40.435
0,12,59,0,0,40.4257
0,13,59,0,0,40.4164
0,14,59,0,0,40.407
0,15,59,0,0,40.3977
0,16,59,0,0,40.3884
0,17,59,0,0,40.379
0,18,59,0,0,40.3697
0,19,59,0,0,40.3604
0,20,59,0,0,40.3511
0,21,59,0,0,40.3419
0,22,59,0,0,40.3327
0,23,59,0,0,40.3236
0,24,59,0,0,40.3145
0,25,59,0,0,40.3055
0,26,59,0,0,40.2965
0,27,59,0,0,40.2877
0,28,59,0,0,40.279
0,29,59,0,0,40.2703
0,30,59,0,0,40.2618
0,31,59,0,0,40.2534
0,32,59,0,0,40.2452
0,33,59,0,0,40.237
0,34,59,0,0,40.2291
0,35,59,0,0,40.2212
0,36,59,0,0,40.2136
0,37,59,0,0,40.2061
0,38,59,0,0,40.1987
0,39,59,0,0,40.1915
0,40,59,0,0,40.1845
0,41,59,0,0,40.1777
0,42,59,0,0,40.171
0,43,59,0,0,40.1645
0,44,59,0,0,40.1582
0,45,59,0,0,40.152
0,46,59,0,0,40.1461
0,47,59,0,0,40.1403
0,48,59,0,0,40.1347
0,49,59,0,0,40.1292
0,50,59,0,0,40.1239
0,51,59,0,0,40.1188
0,52,59,0,0,40.1139
0,53,59,0,0,40.1091
0,54,59,0,0,40.1045
0,55,59,0,0,40.1001
0,56,59,0,0,40.0958
0,57,59,0,0,40.0917
0,58,59,0,0,40.0877
0,59,59,0,0,40.0838
0,60,59,0,0,40.0802
0,61,59,0,0,40.0766
0,62,59,0,0,40.0732
0,63,59,0,0,40.0699
0,64,59,0,0,40.0668
0,65,59,0,0,40.0637
0,66,59,0,0,40.0608
0,67,59,0,0,40.058
0,68,59,0,0,40.0554
0,69,59,0,0,40.0528
0,70,59,0,0,40.0504
0,71,59,0,0,40.048
0,72,59,0,0,40.0458
0,73,59,0,0,40.0436
0,74,59,0,0,40.0416
0,75,59,0,0,40.0396
0,76,59,0,0,40.0377
0,77,59,0,0,40.0359
0,78,59,0,0,40.0342
0,79,59,0,0,40.0326
0,80,59,0,0,40.031
0,81,59,0,0,40.0295
0,82,59,0,0,40.0281
0,83,59,0,0,40.0267
0,84,59,0,0,40.0254
0,85,59,0,0,40.0242
0,86,59,0,0,40.023
0,87,59,0,0,40.0219
0,88,59,0,0,40.0208
0,89,59,0,0,40.0198
0,90,59,0,0,40.0189
0,91,59,0,0,40.0179
0,92,59,0,0,40.0171
0,93,59,0,0,40.0163
0,94,59,0,0,40.0155
0,95,59,0,0,40.0147
0,96,59,0,0,40.014
0,97,59,0,0,40.0133
0,98,59,0,0,40.0127
0,99,59,0,0,40.0121
0,100,59,0,0,40.0115
0,101,59,0,0,40.011
0,102,59,0,0,40.0105
0,103,59,0,0,40.01
0,104,59,0,0,40.0096
0,105,59,0,0,40.0091
0,106,59,0,0,40.0087
0,107,59,0,0,40.0084
0,108,59,0,0,40.008
0,109,59,0,0,40.0077
0,110,59,0,0,40.0074
0,111,59,0,0,40.0071
0,112,59,0,0,40.0068
0,113,59,0,0,40.0066
0,114,59,0,0,40.0063
0,115,59,0,0,40.0061
0,116,59,0,0,40.0059
0,117,59,0,0,40.0057
0,118,59,0,0,40.0056
0,119,59,0,0,40.0054
0,120,59,0,0,40.0053
0,121,59,0,0,40.0052
0,122,59,0,0,40.0051
0,123,59,0,0,40.005
0,124,59,0,0,40.0049
0,125,59,0,0,40.0049
0,126,59,0,0,40.0048
0,127,59,0,0,40.0048
0,0,60,0,6.69683e-05,40.5166
0,1,60,0,0,40.5064
0,2,60,0,0,40.4964
0,3,60,0,0,40.4867
0,4,60,0,0,40.4772
0,5,60,0,0,40.4678
0,6,60,0,0,40.4585
0,7,60,0,0,40.4494
0,8,60,0,0,40.4403
0,9,60,0,0,40.4312
0,10,60,0,0,40.4222
0,11,60,0,0,40.4133
0,12,60,0,0,40.4043
0,13,60,0,0,40.3954
0,14,60,0,0,40.3864
0,15,60,0,0,40.3775
0,16,60,0,0,40.3686
0,17,60,0,0,40.3597
0,18,60,0,0,40.3509
0,19,60,0,0,40.3421
0,20,60,0,0,40.3333
0,21,60,0,0,40.3245
0,22,60,0,0,40.3158
0,23,60,0,0,40.3072
0,24,60,0,0,40.2986
0,25,60,0,0,40.2901
0,26,60,0,0,40.2816
0,27,60,0,0,40.2733
0,28,60,0,0,40.265
0,29,60,0,0,40.2569
0,30,60,0,0,40.2489
0,31,60,0,0,40.2409
0,32,60,0,0,40.2331
0,33,60,0,0,40.2255
0,34,60,0,0,40.2179
0,35,60,0,0,40.2106
0,36,60,0,0,40.2033
0,37,60,0,0,40.1962
0,38,60,0,0,40.1893
0,39,60,0,0,40.1825
0,40,60,0,0,40.1759
0,41,60,0,0,40.1694
0,42,60,0,0,40.1631
0,43,60,0,0,40.1569
0,44,60,0,0,40.151
0,45,60,0,0,40.1451
0,46,60,0,0,40.1395
0,47,60,0,0,40.134
0,48,60,0,0,40.1287
0,49,60,0,0,40.1235
0,50,60,0,0,40.1185
0,51,60,0,0,40.1137
0,52,60,0,0,40.109
0,53,60,0,0,40.1045
0,54,60,0,0,40.1001
0,55,60,0,0,40.0959
0,56,60,0,0,40.0918
0,57,60,0,0,40.0879
0,58,60,0,0,40.0841
0,59,60,0,0,40.0804
0,60,60,0,0,40.0769
0,61,60,0,0,40.0735
0,62,60,0,0,40.0703
0,63,60,0,0,40.0671
0,64,60,0,0,40.0641
0,65,60,0,0,40.0613
0,66,60,0,0,40.0585
0,67,60,0,0,40.0558
0,68,60,0,0,40.0533
0,69,60,0,0,40.0508
0,70,60,0,0,40.0485
0,71,60,0,0,40.0462
0,72,60,0,0,40.0441
0,73,60,0,0,40.042
0,74,60,0,0,40.0401
0,75,60,0,0,40.0382
0,76,60,0,0,40.0364
0,77,60,0,0,40.0346
0,78,60,0,0,40.033
0,79,60,0,0,40.0314
0,80,60,0,0,40.0299
0,81,60,0,0,40.0285
0,82,60,0,0,40.0271
0,83,60,0,0,40.0258
0,84,60,0,0,40.0246
0,85,60,0,0,40.0234
0,86,60,0,0,40.0223
0,87,60,0,0,40.0212
0,88,60,0,0,40.0202
0,89,60,0,0,40.0192
0,90,60,0,0,40.0183
0,91,60,0,0,40.0174
0,92,60,0,0,40.0165
0,93,60,0,0,40.0158
0,94,60,0,0,40.015
0,95,60,0,0,40.0143
0,96,60,0,0,40.0136
0,97,60,0,0,40.013
0,98,60,0,0,40.0123
0,99,60,0,0,40.0118
0,100,60,0,0,40.0112
0,101,60,0,0,40.0107
0,102,60,0,0,40.0102
0,103,60,0,0,40.0097
0,104,60,0,0,40.0093
0,105,60,0,0,40.0089
0,106,60,0,0,40.0085
0,107,60,0,0,40.0081
0,108,60,0,0,40.0078
0,109,60,0,0,40.0075
0,110,60,0,0,40.0072
0,111,60,0,0,40.0069
0,112,60,0,0,40.0066
0,113,60,0,0,40.0064
0,114,60,0,0,40.0062
0,115,60,0,0,40.006
0,116,60,0,0,40.0058
0,117,60,0,0,40.0056
0,118,60,0,0,40.0054
0,119,60,0,0,40.0053
0,120,60,0,0,40.0052
0,121,60,0,0,40.0051
0,122,60,0,0,40.005
0,123,60,0,0,40.0049
0,124,60,0,0,40.0048
0,125,60,0,0,40.0047
0,126,60,0,0,40.0047
0,127,60,0,0,40.0047
0,0,61,0,6.69683e-05,40.494
0,1,61,0,0,40.4838
0,2,61,0,0,40.474
0,3,61,0,0,40.4644
0,4,61,0,0,40.455
0,5,61,0,0,40.4458
0,6,61,0,0,40.4367
0,7,61,0,0,40.4278
0,8,61,0,0,40.419
0,9,61,0,0,40.4102
0,10,61,0,0,40.4015
0,11,61,0,0,40.3928
0,12,61,0,0,40.3842
0,13,61,0,0,40.3756
0,14,61,0,0,40.3671
0,15,61,0,0,40.3586
0,16,61,0,0,40.3501
0,17,61,0,0,40.3416
0,18,61,0,0,40.3332
0,19,61,0,0,40.3248
0,20,61,0,0,40.3164
0,21,61,0,0,40.3081
0,22,61,0,0,40.2999
0,23,61,0,0,40.2917
0,24,61,0,0,40.2836
0,25,61,0,0,40.2755
0,26,61,0,0,40.2675
0,27,61,0,0,40.2597
0,28,61,0,0,40.2519
0,29,61,0,0,40.2442
0,30,61,0,0,40.2366
0,31,61,0,0,40.2291
0,32,61,0,0,40.2217
0,33,61,0,0,40.2145
0,34,61,0,0,40.2074
0,35,61,0,0,40.2004
0,36,61,0,0,40.1936
0,37,61,0,0,40.1869
0,38,61,0,0,40.1803
0,39,61,0,0,40.1739
0,40,61,0,0,40.1676
0,41,61,0,0,40.1615
0,42,61,0,0,40.1555
0,43,61,0,0,40.1497
0,44,61,0,0,40.1441
0,45,61,0,0,40.1386
0,46,61,0,0,40.1332
0,47,61,0,0,40.128
0,48,61,0,0,40.123
0,49,61,0,0,40.1181
0,50,61,0,0,40.1133
0,51,61,0,0,40.1087
0,52,61,0,0,40.1043
0,53,61,0,0,40.1
0,54,61,0,0,40.0959
0,55,61,0,0,40.0918
0,56,61,0,0,40.088
0,57,61,0,0,40.0842
0,58,61,0,0,40.0806
0,59,61,0,0,40.0771
0,60,61,0,0,40.0738
0,61,61,0,0,40.0706
0,62,61,0,0,40.0675
0,63,61,0,0,40.0645
0,64,61,0,0,40.0616
0,65,61,0,0,40.0589
0,66,61,0,0,40.0562
0,67,61,0,0,40.0537
0,68,61,0,0,40.0512
0,69,61,0,0,40.0489
0,70,61,0,0,40.0467
0,71,61,0,0,40.0445
0,72,61,0,0,40.0425
0,73,61,0,0,40.0405
0,74,61,0,0,40.0386
0,75,61,0,0,40.0368
0,76,61,0,0,40.0351
0,77,61,0,0,40.0334
0,78,61,0,0,40.0318
0,79,61,0,0,40.0303
0,80,61,0,0,40.0289
0,81,61,0,0,40.0275
0,82,61,0,0,40.0262
0,83,61,0,0,40.025
0,84,61,0,0,40.0238
0,85,61,0,0,40.0226
0,86,61,0,0,40.0215
0,87,61,0,0,40.0205
0,88,61,0,0,40.0195
0,89,61,0,0,40.0186
0,90,61,0,0,40.0177
0,91,61,0,0,40.0168
0,92,61,0,0,40.016
0,93,61,0,0,40.0153
0,94,61,0,0,40.0145
0,95,61,0,0,40.0138
0,96,61,0,0,40.0132
0,97,61,0,0,40.0126
0,98,61,0,0,40.012
0,99,61,0,0,40.0114
0,100,61,0,0,40.0109
0,101,61,0,0,40.0104
0,102,61,0,0,40.0099
0,103,61,0,0,40.0095
0,104,61,0,0,40.009
0,105,61,0,0,40.0086
0,106,61,0,0,40.0083
0,107,61,0,0,40.0079
0,108,61,0,0,40.0076
0,109,61,0,0,40.0073
0,110,61,0,0,40.007
0,111,61,0,0,40.0067
0,112,61,0,0,40.0065
0,113,61,0,0,40.0062
0,114,61,0,0,40.006
0,115,61,0,0,40.0058
0,116,61,0,0,40.0056
0,117,61,0,0,40.0054
0,118,61,0,0,40.0053
0,119,61,0,0,40.0052
0,120,61,0,0,40.005
0,121,61,0,0,40.0049
0,122,61,0,0,40.0048
0,123,61,0,0,40.0048
0,124,61,0,0,40.0047
0,125,61,0,0,40.0046
0,126,61,0,0,40.0046
0,127,61,0,0,40.0046
0,0,62,0,6.69683e-05,40.4729
0,1,62,0,0,40.4627
0,2,62,0,0,40.4529
0,3,62,0,0,40.4435
0,4,62,0,0,40.4342
0,5,62,0,0,40.4252
0,6,62,0,0,40.4163
0,7,62,0,0,40.4076
0,8,62,0,0,40.399
0,9,62,0,0,40.3905
0,10,62,0,0,40.382
0,11,62,0,0,40.3737
0,12,62,0,0,40.3654
0,13,62,0,0,40.3571
0,14,62,0,0,40.3489
0,15,62,0,0,40.3408
0,16,62,0,0,40.3326
0,17,62,0,0,40.3246
0,18,62,0,0,40.3165
0,19,62,0,0,40.3085
0,20,62,0,0,40.3006
0,21,62,0,0,40.2927
0,22,62,0,0,40.2849
0,23,62,0,0,40.2771
0,24,62,0,0,40.2694
0,25,62,0,0,40.2618
0,26,62,0,0,40.2542
0,27,62,0,0,40.2468
0,28,62,0,0,40.2394
0,29,62,0,0,40.2321
0,30,62,0,0,40.225
0,31,62,0,0,40.2179
0,32,62,0,0,40.2109
0,33,62,0,0,40.2041
0,34,62,0,0,40.1974
0,35,62,0,0,40.1908
0,36,62,0,0,40.1843
0,37,62,0,0,40.178
0,38,62,0,0,40.1718
0,39,62,0,0,40.1657
0,40,62,0,0,40.1598
0,41,62,0,0,40.154
0,42,62,0,0,40.1483
0,43,62,0,0,40.1428
0,44,62,0,0,40.1375
0,45,62,0,0,40.1323
0,46,62,0,0,40.1272
0,47,62,0,0,40.1223
0,48,62,0,0,40.1175
0,49,62,0,0,40.1129
0,50,62,0,0,40.1084
0,51,62,0,0,40.104
0,52,62,0,0,40.0998
0,53,62,0,0,40.0957
0,54,62,0,0,40.0918
0,55,62,0,0,40.088
0,56,62,0,0,40.0843
0,57,62,0,0,40.0807
0,58,62,0,0,40.0773
0,59,62,0,0,40.074
0,60,62,0,0,40.0708
0,61,62,0,0,40.0677
0,62,62,0,0,40.0648
0,63,62,0,0,40.0619
0,64,62,0,0,40.0592
0,65,62,0,0,40.0566
0,66,62,0,0,40.054
0,67,62,0,0,40.0516
0,68,62,0,0,40.0493
0,69,62,0,0,40.047
0,70,62,0,0,40.0449
0,71,62,0,0,40.0429
0,72,62,0,0,40.0409
0,73,62,0,0,40.039
0,74,62,0,0,40.0372
0,75,62,0,0,40.0355
0,76,62,0,0,40.0338
0,77,62,0,0,40.0322
0,78,62,0,0,40.0307
0,79,62,0,0,40.0293
0,80,62,0,0,40.0279
0,81,62,0,0,40.0266
0,82,62,0,0,40.0253
0,83,62,0,0,40.0241
0,84,62,0,0,40.023
0,85,62,0,0,40.0219
0,86,62,0,0,40.0208
0,87,62,0,0,40.0198
0,88,62,0,0,40.0189
0,89,62,0,0,40.018
0,90,62,0,0,40.0171
0,91,62,0,0,40.0163
0,92,62,0,0,40.0155
0,93,62,0,0,40.0148
0,94,62,0,0,40.0141
0,95,62,0,0,40.0134
0,96,62,0,0,40.0128
0,97,62,0,0,40.0122
0,98,62,0,0,40.0116
0,99,62,0,0,40.0111
0,100,62,0,0,40.0106
0,101,62,0,0,40.0101
0,102,62,0,0,40.0096
0,103,62,0,0,40.0092
0,104,62,0,0,40.0088
0,105,62,0,0,40.0084
0,106,62,0,0,40.008
0,107,62,0,0,40.0077
0,108,62,0,0,40.0074
0,109,62,0,0,40.0071
0,110,62,0,0,40.0068
0,111,62,0,0,40.0065
0,112,62,0,0,40.0063
0,113,62,0,0,40.0061
0,114,62,0,0,40.0058
0,115,62,0,0,40.0056
0,116,62,0,0,40.0055
0,117,62,0,0,40.0053
0,118,62,0,0,40.0052
0,119,62,0,0,40.005
0,120,62,0,0,40.0049
0,121,62,0,0,40.0048
0,122,62,0,0,40.0047
0,123,62,0,0,40.0046
0,124,62,0,0,40.0046
0,125,62,0,0,40.0045
0,126,62,0,0,40.0045
0,127,62,0,0,40.0045
0,0,63,0,6.69683e-05,40.4531
0,1,63,0,0,40.443
0,2,63,0,0,40.4333
0,3,63,0,0,40.4239
0,4,63,0,0,40.4148
0,5,63,0,0,40.4059
0,6,63,0,0,40.3972
0,7,63,0,0,40.3886
0,8,63,0,0,40.3803
0,9,63,0,0,40.372
0,10,63,0,0,40.3638
0,11,63,0,0,40.3557
0,12,63,0,0,40.3477
0,13,63,0,0,40.3398
0,14,63,0,0,40.3319
0,15,63,0,0,40.324
0,16,63,0,0,40.3163
0,17,63,0,0,40.3085
0,18,63,0,0,40.3009
0,19,63,0,0,40.2933
0,20,63,0,0,40.2857
0,21,63,0,0,40.2782
0,22,63,0,0,40.2708
0,23,63,0,0,40.2634
0,24,63,0,0,40.2561
0,25,63,0,0,40.2488
0,26,63,0,0,40.2417
0,27,63,0,0,40.2346
0,28,63,0,0,40.2276
0,29,63,0,0,40.2207
0,30,63,0,0,40.214
0,31,63,0,0,40.2073
0,32,63,0,0,40.2007
0,33,63,0,0,40.1942
0,34,63,0,0,40.1879
0,35,63,0,0,40.1816
0,36,63,0,0,40.1755
0,37,63,0,0,40.1695
0,38,63,0,0,40.1637
0,39,63,0,0,40.1579
0,40,63,0,0,40.1523
0,41,63,0,0,40.1468
0,42,63,0,0,40.1415
0,43,63,0,0,40.1363
0,44,63,0,0,40.1312
0,45,63,0,0,40.1263
0,46,63,0,0,40.1215
0,47,63,0,0,40.1168
0,48,63,0,0,40.1123
0,49,63,0,0,40.1079
0,50,63,0,0,40.1036
0,51,63,0,0,40.0995
0,52,63,0,0,40.0955
0,53,63,0,0,40.0916
0,54,63,0,0,40.0878
0,55,63,0,0,40.0842
0,56,63,0,0,40.0807
0,57,63,0,0,40.0773
0,58,63,0,0,40.0741
0,59,63,0,0,40.0709
0,60,63,0,0,40.0679
0,61,63,0,0,40.065
0,62,63,0,0,40.0622
0,63,63,0,0,40.0594
0,64,63,0,0,40.0568
0,65,63,0,0,40.0543
0,66,63,0,0,40.0519
0,67,63,0,0,40.0496
0,68,63,0,0,40.0474
0,69,63,0,0,40.0453
0,70,63,0,0,40.0432
0,71,63,0,0,40.0412
0,72,63,0,0,40.0394
0,73,63,0,0,40.0376
0,74,63,0,0,40.0358
0,75,63,0,0,40.0342
0,76,63,0,0,40.0326
0,77,63,0,0,40.0311
0,78,63,0,0,40.0296
0,79,63,0,0,40.0282
0,80,63,0,0,40.0269
0,81,63,0,0,40.0256
0,82,63,0,0,40.0244
0,83,63,0,0,40.0233
0,84,63,0,0,40.0222
0,85,63,0,0,40.0211
0,86,63,0,0,40.0201
0,87,63,0,0,40.0192
0,88,63,0,0,40.0183
0,89,63,0,0,40.0174
0,90,63,0,0,40.0166
0,91,63,0,0,40.0158
0,92,63,0,0,40.015
0,93,63,0,0,40.0143
0,94,63,0,0,40.0136
0,95,63,0,0,40.013
0,96,63,0,0,40.0124
0,97,63,0,0,40.0118
0,98,63,0,0,40.0113
0,99,63,0,0,40.0107
0,100,63,0,0,40.0102
0,101,63,0,0,40.0098
0,102,63,0,0,40.0093
0,103,63,0,0,40.0089
0,104,63,0,0,40.0085
0,105,63,0,0,40.0082
0,106,63,0,0,40.0078
0,107,63,0,0,40.0075
0,108,63,0,0,40.0072
0,109,63,0,0,40.0069
0,110,63,0,0,40.0066
0,111,63,0,0,40.0063
0,112,63,0,0,40.0061
0,113,63,0,0,40.0059
0,114,63,0,0,40.0057
0,115,63,0,0,40.0055
0,116,63,0,0,40.0053
0,117,63,0,0,40.0052
0,118,63,0,0,40.005
0,119,63,0,0,40.0049
0,120,63,0,0,40.0048
0,121,63,0,0,40.0047
0,122,63,0,0,40.0046
0,123,63,0,0,40.0045
0,124,63,0,0,40.0045
0,125,63,0,0,40.0044
0,126,63,0,0,40.0044
0,127,63,0,0,40.0043
0,0,64,0,6.69683e-05,40.4345
0,1,64,0,0,40.4245
0,2,64,0,0,40.4149
0,3,64,0,0,40.4056
0,4,64,0,0,40.3966
0,5,64,0,0,40.3878
0,6,64,0,0,40.3793
0,7,64,0,0,40.3709
0,8,64,0,0,40.3627
0,9,64,0,0,40.3546
0,10,64,0,0,40.3467
0,11,64,0,0,40.3389
0,12,64,0,0,40.3311
0,13,64,0,0,40.3235
0,14,64,0,0,40.3159
0,15,64,0,0,40.3083
0,16,64,0,0,40.3009
0,17,64,0,0,40.2935
0,18,64,0,0,40.2861
0,19,64,0,0,40.2789
0,20,64,0,0,40.2717
0,21,64,0,0,40.2645
0,22,64,0,0,40.2574
0,23,64,0,0,40.2504
0,24,64,0,0,40.2435
0,25,64,0,0,40.2366
0,26,64,0,0,40.2298
0,27,64,0,0,40.2231
0,28,64,0,0,40.2165
0,29,64,0,0,40.21
0,30,64,0,0,40.2036
0,31,64,0,0,40.1972
0,32,64,0,0,40.191
0,33,64,0,0,40.1849
0,34,64,0,0,40.1789
0,35,64,0,0,40.1729
0,36,64,0,0,40.1672
0,37,64,0,0,40.1615
0,38,64,0,0,40.1559
0,39,64,0,0,40.1505
0,40,64,0,0,40.1452
0,41,64,0,0,40.14
0,42,64,0,0,40.135
0,43,64,0,0,40.13
0,44,64,0,0,40.1252
0,45,64,0,0,40.1205
0,46,64,0,0,40.116
0,47,64,0,0,40.1116
0,48,64,0,0,40.1073
0,49,64,0,0,40.1031
0,50,64,0,0,40.0991
0,51,64,0,0,40.0951
0,52,64,0,0,40.0913
0,53,64,0,0,40.0877
0,54,64,0,0,40.0841
0,55,64,0,0,40.0806
0,56,64,0,0,40.0773
0,57,64,0,0,40.0741
0,58,64,0,0,40.071
0,59,64,0,0,40.068
0,60,64,0,0,40.0651
0,61,64,0,0,40.0623
0,62,64,0,0,40.0596
0,63,64,0,0,40.0571
0,64,64,0,0,40.0546
0,65,64,0,0,40.0522
0,66,64,0,0,40.0499
0,67,64,0,0,40.0477
0,68,64,0,0,40.0456
0,69,64,0,0,40.0435
0,70,64,0,0,40.0416
0,71,64,0,0,40.0397
0,72,64,0,0,40.0379
0,73,64,0,0,40.0362
0,74,64,0,0,40.0345
0,75,64,0,0,40.0329
0,76,64,0,0,40.0314
0,77,64,0,0,40.03
0,78,64,0,0,40.0286
0,79,64,0,0,40.0272
0,80,64,0,0,40.026
0,81,64,0,0,40.0247
0,82,64,0,0,40.0236
0,83,64,0,0,40.0225
0,84,64,0,0,40.0214
0,85,64,0,0,40.0204
0,86,64,0,0,40.0194
0,87,64,0,0,40.0185
0,88,64,0,0,40.0177
0,89,64,0,0,40.0168
0,90,64,0,0,40.016
0,91,64,0,0,40.0153
0,92,64,0,0,40.0145
0,93,64,0,0,40.0139
0,94,64,0,0,40.0132
0,95,64,0,0,40.0126
0,96,64,0,0,40.012
0,97,64,0,0,40.0114
0,98,64,0,0,40.0109
0,99,64,0,0,40.0104
0,100,64,0,0,40.0099
0,101,64,0,0,40.0095
0,102,64,0,0,40.0091
0,103,64,0,0,40.0087
0,104,64,0,0,40.0083
0,105,64,0,0,40.0079
0,106,64,0,0,40.0076
0,107,64,0,0,40.0073
0,108,64,0,0,40.007
0,109,64,0,0,40.0067
0,110,64,0,0,40.0064
0,111,64,0,0,40.0062
0,112,64,0,0,40.0059
0,113,64,0,0,40.0057
0,114,64,0,0,40.0055
0,115,64,0,0,40.0054
0,116,64,0,0,40.0052
0,117,64,0,0,40.005
0,118,64,0,0,40.0049
0,119,64,0,0,40.0048
0,120,64,0,0,40.0047
0,121,64,0,0,40.0046
0,122,64,0,0,40.0045
0,123,64,0,0,40.0044
0,124,64,0,0,40.0043
0,125,64,0,0,40.0043
0,126,64,0,0,40.0043
0,127,64,0,0,40.0042
0,0,65,0,6.69683e-05,40.4172
0,1,65,0,0,40.4072
0,2,65,0,0,40.3976
0,3,65,0,0,40.3884
0,4,65,0,0,40.3795
0,5,65,0,0,40.3709
0,6,65,0,0,40.3625
0,7,65,0,0,40.3543
0,8,65,0,0,40.3463
0,9,65,0,0,40.3384
0,10,65,0,0,40.3307
0,11,65,0,0,40.3231
0,12,65,0,0,40.3156
0,13,65,0,0,40.3081
0,14,65,0,0,40.3008
0,15,65,0,0,40.2936
0,16,65,0,0,40.2864
0,17,65,0,0,40.2793
0,18,65,0,0,40.2723
0,19,65,0,0,40.2653
0,20,65,0,0,40.2585
0,21,65,0,0,40.2516
0,22,65,0,0,40.2449
0,23,65,0,0,40.2382
0,24,65,0,0,40.2316
0,25,65,0,0,40.2251
0,26,65,0,0,40.2186
0,27,65,0,0,40.2123
0,28,65,0,0,40.206
0,29,65,0,0,40.1998
0,30,65,0,0,40.1937
0,31,65,0,0,40.1877
0,32,65,0,0,40.1818
0,33,65,0,0,40.176
0,34,65,0,0,40.1703
0,35,65,0,0,40.1647
0,36,65,0,0,40.1592
0,37,65,0,0,40.1539
0,38,65,0,0,40.1486
0,39,65,0,0,40.1435
0,40,65,0,0,40.1384
0,41,65,0,0,40.1335
0,42,65,0,0,40.1287
