rank_channel_index,x,y,z,power,temperature
0,78,0,0,3.08925e-05,40.5144
0,79,0,0,3.144e-05,40.5114
0,80,0,0,4.39425e-05,40.5088
0,81,0,0,5.9655e-05,40.5061
0,82,0,0,2.2155e-05,40.5014
0,83,0,0,4.428e-05,40.4991
0,84,0,0,4.02e-05,40.4962
0,85,0,0,7.716e-05,40.4944
0,86,0,0,3.306e-05,40.4902
0,87,0,0,2.7855e-05,40.4876
0,88,0,0,3e-05,40.4853
0,89,0,0,3.144e-05,40.4825
0,90,0,0,4.3245e-05,40.4801
0,91,0,0,4.284e-05,40.4768
0,92,0,0,1.74975e-05,40.4721
0,93,0,0,2.856e-05,40.4682
0,94,0,0,3.144e-05,40.4647
0,95,0,0,1.428e-05,40.4611
0,96,0,0,1.716e-05,40.4589
0,97,0,0,1.428e-05,40.4581
0,98,0,0,1.572e-05,40.4585
0,99,0,0,7.428e-05,40.4607
0,100,0,0,3.75075e-05,40.4596
0,101,0,0,4.878e-05,40.4593
0,102,0,0,2.4645e-05,40.4581
0,103,0,0,4.86e-05,40.4589
0,104,0,0,4.01625e-05,40.4587
0,105,0,0,1.572e-05,40.4587
0,106,0,0,6.285e-05,40.4616
0,107,0,0,1.572e-05,40.4615
0,108,0,0,5.43e-05,40.4631
0,109,0,0,5.39325e-05,40.4632
0,110,0,0,3.144e-05,40.4625
0,111,0,0,4.86e-05,40.4623
0,112,0,0,3.714e-05,40.4611
0,113,0,0,3.501e-05,40.4601
0,114,0,0,5.856e-05,40.4606
0,115,0,0,5.574e-05,40.4594
0,116,0,0,5.37525e-05,40.4575
0,117,0,0,6.144e-05,40.4549
0,118,0,0,4.3575e-05,40.4515
0,119,0,0,3.1785e-05,40.4488
0,120,0,0,3.288e-05,40.4475
0,121,0,0,6.57e-05,40.4467
0,122,0,0,2.3205e-05,40.4426
0,123,0,0,2.286e-05,40.4407
0,124,0,0,4.929e-05,40.4408
0,125,0,0,4.716e-05,40.4395
0,126,0,0,4.2165e-05,40.4373
0,127,0,0,5.60775e-05,40.4348
0,0,1,0,0.000118283,54.001
0,1,1,0,3e-05,52.5014
0,2,1,0,4.8195e-05,51.037
0,3,1,0,2.142e-05,49.7903
0,4,1,0,5.856e-05,48.7428
0,5,1,0,5.286e-05,47.8521
0,6,1,0,2.142e-05,47.088
0,7,1,0,3.432e-05,46.4292
0,8,1,0,3e-05,45.8554
0,9,1,0,2.856e-05,45.3528
0,10,1,0,2.142e-05,44.9087
0,11,1,0,1.428e-05,44.5153
0,12,1,0,3.9285e-05,44.1669
0,13,1,0,5.6085e-05,43.855
0,14,1,0,2.142e-05,43.5735
0,15,1,0,6.45e-05,43.3218
0,16,1,0,3e-05,43.0918
0,17,1,0,2.43e-05,42.8835
0,18,1,0,5.142e-05,42.6952
0,19,1,0,2.286e-05,42.5214
0,20,1,0,2.142e-05,42.363
0,21,1,0,3e-05,42.2195
0,22,1,0,1.428e-05,42.0882
0,23,1,0,3.594e-05,41.9689
0,24,1,0,5.856e-05,41.8591
0,25,1,0,2.856e-05,41.7566
0,26,1,0,6.08925e-05,41.6641
0,27,1,0,4.0005e-05,41.5766
0,28,1,0,1.71525e-05,41.4954
0,29,1,0,3.144e-05,41.4218
0,30,1,0,3e-05,41.3537
0,31,1,0,2.286e-05,41.2914
0,32,1,0,3.144e-05,41.2343
0,33,1,0,5.574e-05,41.1819
0,34,1,0,5.2155e-05,41.1325
0,35,1,0,3.501e-05,41.0857
0,36,1,0,3.144e-05,41.0431
0,37,1,0,4.80375e-05,41.0049
0,38,1,0,5.142e-05,40.9693
0,39,1,0,6.6465e-05,40.936
0,40,1,0,2.91075e-05,40.9025
0,41,1,0,1.572e-05,40.8721
0,42,1,0,6.432e-05,40.8463
0,43,1,0,1.428e-05,40.8194
0,44,1,0,5.286e-05,40.7975
0,45,1,0,6e-05,40.7762
0,46,1,0,3.8925e-05,40.7553
0,47,1,0,7.929e-05,40.7373
0,48,1,0,4.002e-05,40.7168
0,49,1,0,1.428e-05,40.6979
0,50,1,0,3.51675e-05,40.6832
0,51,1,0,2.142e-05,40.6695
0,52,1,0,4.87425e-05,40.658
0,53,1,0,3.144e-05,40.6467
0,54,1,0,4.16025e-05,40.637
0,55,1,0,4.449e-05,40.6278
0,56,1,0,5.3595e-05,40.619
0,57,1,0,2.43e-05,40.6081
0,58,1,0,3.1785e-05,40.5993
0,59,1,0,4.8255e-05,40.5919
0,60,1,0,2.8215e-05,40.5846
0,61,1,0,8.142e-05,40.5798
0,62,1,0,1.69575e-05,40.5713
0,63,1,0,3.6285e-05,40.566
0,64,1,0,8.3205e-05,40.5624
0,65,1,0,3.57e-05,40.5561
0,66,1,0,7.86e-05,40.5521
0,67,1,0,8.2125e-06,40.5451
0,68,1,0,3.57e-05,40.5416
0,69,1,0,3.858e-05,40.5383
0,70,1,0,3e-05,40.5345
0,71,1,0,2.142e-05,40.5312
0,72,1,0,7.503e-05,40.5306
0,73,1,0,5.88e-05,40.5276
0,74,1,0,5.805e-05,40.5245
0,75,1,0,6.44625e-05,40.522
0,76,1,0,5.6955e-05,40.5189
0,77,1,0,4.071e-05,40.515
0,78,1,0,5.69775e-05,40.5123
0,79,1,0,7.002e-05,40.5097
0,80,1,0,4.89375e-05,40.5059
0,81,1,0,5.3205e-05,40.5027
0,82,1,0,3.9285e-05,40.4988
0,83,1,0,6.1785e-05,40.4965
0,84,1,0,3.288e-05,40.4922
0,85,1,0,1.428e-05,40.4887
0,86,1,0,2.142e-05,40.4865
0,87,1,0,6.83925e-05,40.4866
0,88,1,0,8.45025e-05,40.485
0,89,1,0,3.858e-05,40.4807
0,90,1,0,5.4135e-05,40.4783
0,91,1,0,5.73225e-05,40.4755
0,92,1,0,7.28475e-05,40.4721
0,93,1,0,2.37525e-05,40.4664
0,94,1,0,2.9295e-05,40.4628
0,95,1,0,3.7845e-05,40.4601
0,96,1,0,1.572e-05,40.4573
0,97,1,0,4.146e-05,40.4571
0,98,1,0,4.572e-05,40.457
0,99,1,0,2.286e-05,40.4564
0,100,1,0,3.96525e-05,40.4564
0,101,1,0,3.144e-05,40.4558
0,102,1,0,2.9655e-05,40.4553
0,103,1,0,3.714e-05,40.4556
0,104,1,0,2.55375e-05,40.4553
0,105,1,0,2.24925e-05,40.456
0,106,1,0,4.19775e-05,40.4585
0,107,1,0,8.43e-05,40.4609
0,108,1,0,4.86e-05,40.4602
0,109,1,0,2.001e-05,40.4592
0,110,1,0,7.428e-05,40.4607
0,111,1,0,4.215e-05,40.4594
0,112,1,0,5.286e-05,40.4584
0,113,1,0,2.073e-05,40.4565
0,114,1,0,5.643e-05,40.457
0,115,1,0,3.6435e-05,40.4553
0,116,1,0,5.76675e-05,40.4537
0,117,1,0,1.428e-05,40.4496
0,118,1,0,1.7865e-05,40.4469
0,119,1,0,1.9635e-05,40.4452
0,120,1,0,5.571e-05,40.4452
0,121,1,0,5.142e-05,40.4434
0,122,1,0,1.9635e-05,40.4396
0,123,1,0,1.572e-05,40.4376
0,124,1,0,5.073e-05,40.438
0,125,1,0,3.92925e-05,40.4365
0,126,1,0,5.0715e-05,40.4346
0,127,1,0,1.25025e-05,40.4306
0,0,2,0,7.40025e-05,51.8483
0,1,2,0,0,51.0392
0,2,2,0,0,50.0688
0,3,2,0,0,49.1236
0,4,2,0,0,48.2626
0,5,2,0,0,47.4953
0,6,2,0,0,46.8165
0,7,2,0,0,46.2172
0,8,2,0,0,45.6869
0,9,2,0,0,45.2164
0,10,2,0,0,44.7974
0,11,2,0,0,44.4235
0,12,2,0,6.435e-06,44.0892
0,13,2,0,5.355e-06,43.7883
0,14,2,0,0,43.5165
0,15,2,0,0,43.2711
0,16,2,0,0,43.0481
0,17,2,0,0,42.8453
0,18,2,0,0,42.6606
0,19,2,0,0,42.4915
0,20,2,0,0,42.337
0,21,2,0,0,42.1959
0,22,2,0,0,42.0668
0,23,2,0,0,41.9486
0,24,2,0,0,41.8399
0,25,2,0,0,41.7395
0,26,2,0,0,41.6472
0,27,2,0,5.715e-06,41.5617
0,28,2,0,5.3625e-06,41.4822
0,29,2,0,0,41.409
0,30,2,0,0,41.3416
0,31,2,0,0,41.2797
0,32,2,0,0,41.2226
0,33,2,0,0,41.17
0,34,2,0,0,41.1209
0,35,2,0,0,41.0753
0,36,2,0,0,41.0333
0,37,2,0,1.37475e-05,40.9952
0,38,2,0,0,40.9588
0,39,2,0,0,40.925
0,40,2,0,0,40.893
0,41,2,0,0,40.8635
0,42,2,0,0,40.8367
0,43,2,0,0,40.8113
0,44,2,0,0,40.7884
0,45,2,0,0,40.767
0,46,2,0,5.355e-06,40.7468
0,47,2,0,0,40.7276
0,48,2,0,0,40.7089
0,49,2,0,0,40.6916
0,50,2,0,2.6775e-06,40.6765
0,51,2,0,0,40.6626
0,52,2,0,2.6775e-06,40.6504
0,53,2,0,0,40.6389
0,54,2,0,6.2475e-06,40.6287
0,55,2,0,0,40.6187
0,56,2,0,0,40.6092
0,57,2,0,0,40.5997
0,58,2,0,0,40.5911
0,59,2,0,0,40.5834
0,60,2,0,1.785e-06,40.5764
0,61,2,0,0,40.57
0,62,2,0,0,40.5634
0,63,2,0,0,40.5577
0,64,2,0,5.355e-06,40.5529
0,65,2,0,0,40.5474
0,66,2,0,0,40.5424
0,67,2,0,0,40.5372
0,68,2,0,0,40.533
0,69,2,0,0,40.5293
0,70,2,0,0,40.5258
0,71,2,0,0,40.5227
0,72,2,0,0,40.5204
0,73,2,0,0,40.5177
0,74,2,0,3.57e-06,40.515
0,75,2,0,0,40.5121
0,76,2,0,9.8175e-06,40.5095
0,77,2,0,3.57e-06,40.506
0,78,2,0,3.57e-06,40.5029
0,79,2,0,0,40.4998
0,80,2,0,0,40.4965
0,81,2,0,0,40.4933
0,82,2,0,0,40.4902
0,83,2,0,5.355e-06,40.4875
0,84,2,0,0,40.4841
0,85,2,0,0,40.4812
0,86,2,0,0,40.4791
0,87,2,0,8.0325e-06,40.4779
0,88,2,0,2.6775e-06,40.4756
0,89,2,0,0,40.4726
0,90,2,0,0,40.4699
0,91,2,0,2.6775e-06,40.4672
0,92,2,0,5.355e-06,40.4642
0,93,2,0,6.2475e-06,40.4605
0,94,2,0,2.145e-06,40.4572
0,95,2,0,6.435e-06,40.4547
0,96,2,0,0,40.4523
0,97,2,0,0,40.4511
0,98,2,0,0,40.4503
0,99,2,0,0,40.4497
0,100,2,0,0,40.4492
0,101,2,0,0,40.4488
0,102,2,0,0,40.4485
0,103,2,0,0,40.4485
0,104,2,0,0,40.4487
0,105,2,0,7.5075e-06,40.4495
0,106,2,0,8.925e-07,40.4505
0,107,2,0,0,40.4514
0,108,2,0,0,40.4515
0,109,2,0,3.2175e-06,40.4514
0,110,2,0,0,40.4515
0,111,2,0,3.57e-06,40.4509
0,112,2,0,0,40.45
0,113,2,0,0,40.4489
0,114,2,0,3.57e-06,40.4483
0,115,2,0,2.145e-06,40.4468
0,116,2,0,0,40.4449
0,117,2,0,0,40.4424
0,118,2,0,0,40.4402
0,119,2,0,0,40.4385
0,120,2,0,4.29e-06,40.4374
0,121,2,0,0,40.4355
0,122,2,0,0,40.4332
0,123,2,0,0,40.4315
0,124,2,0,0,40.4305
0,125,2,0,6.4275e-06,40.4293
0,126,2,0,0,40.4273
0,127,2,0,0,40.425
0,0,3,0,7.40025e-05,50.3171
0,1,3,0,0,49.7963
0,2,3,0,0,49.1269
0,3,3,0,0,48.4177
0,4,3,0,0,47.7283
0,5,3,0,0,47.0849
0,6,3,0,0,46.4964
0,7,3,0,0,45.9635
0,8,3,0,0,45.483
0,9,3,0,0,45.0504
0,10,3,0,0,44.6608
0,11,3,0,0,44.3097
0,12,3,0,0,43.993
0,13,3,0,0,43.7064
0,14,3,0,0,43.4465
0,15,3,0,0,43.2105
0,16,3,0,0,42.9955
0,17,3,0,0,42.7994
0,18,3,0,0,42.6203
0,19,3,0,0,42.4562
0,20,3,0,0,42.3059
0,21,3,0,0,42.1682
0,22,3,0,0,42.0419
0,23,3,0,0,41.9258
0,24,3,0,0,41.8189
0,25,3,0,0,41.7203
0,26,3,0,0,41.6294
0,27,3,0,0,41.5452
0,28,3,0,0,41.4673
0,29,3,0,0,41.3953
0,30,3,0,0,41.3288
0,31,3,0,0,41.2675
0,32,3,0,0,41.211
0,33,3,0,0,41.1586
0,34,3,0,0,41.11
0,35,3,0,0,41.065
0,36,3,0,0,41.0234
0,37,3,0,0,40.9849
0,38,3,0,0,40.9491
0,39,3,0,0,40.9156
0,40,3,0,0,40.8844
0,41,3,0,0,40.8554
0,42,3,0,0,40.8286
0,43,3,0,0,40.8037
0,44,3,0,0,40.7807
0,45,3,0,0,40.7592
0,46,3,0,0,40.7391
0,47,3,0,0,40.7202
0,48,3,0,0,40.7022
0,49,3,0,0,40.6856
0,50,3,0,0,40.6705
0,51,3,0,0,40.6566
0,52,3,0,0,40.644
0,53,3,0,0,40.6323
0,54,3,0,0,40.6216
0,55,3,0,0,40.6114
0,56,3,0,0,40.6018
0,57,3,0,0,40.5926
0,58,3,0,0,40.5841
0,59,3,0,0,40.5764
0,60,3,0,0,40.5694
0,61,3,0,0,40.5628
0,62,3,0,0,40.5566
0,63,3,0,0,40.5508
0,64,3,0,0,40.5455
0,65,3,0,0,40.5402
0,66,3,0,0,40.5352
0,67,3,0,0,40.5303
0,68,3,0,0,40.526
0,69,3,0,0,40.5221
0,70,3,0,0,40.5186
0,71,3,0,0,40.5155
0,72,3,0,0,40.5127
0,73,3,0,0,40.5098
0,74,3,0,0,40.507
0,75,3,0,0,40.5041
0,76,3,0,0,40.5012
0,77,3,0,0,40.4981
0,78,3,0,0,40.495
0,79,3,0,0,40.492
0,80,3,0,0,40.4889
0,81,3,0,0,40.4859
0,82,3,0,0,40.483
0,83,3,0,0,40.4803
0,84,3,0,0,40.4775
0,85,3,0,0,40.4749
0,86,3,0,0,40.4727
0,87,3,0,0,40.4707
0,88,3,0,0,40.4685
0,89,3,0,0,40.466
0,90,3,0,0,40.4634
0,91,3,0,0,40.4608
0,92,3,0,0,40.458
0,93,3,0,0,40.455
0,94,3,0,0,40.4522
0,95,3,0,0,40.4498
0,96,3,0,0,40.4478
0,97,3,0,0,40.4463
0,98,3,0,0,40.4452
0,99,3,0,0,40.4444
0,100,3,0,0,40.4438
0,101,3,0,0,40.4434
0,102,3,0,0,40.4431
0,103,3,0,0,40.443
0,104,3,0,0,40.4431
0,105,3,0,0,40.4436
0,106,3,0,0,40.4441
0,107,3,0,0,40.4445
0,108,3,0,0,40.4447
0,109,3,0,0,40.4447
0,110,3,0,0,40.4446
0,111,3,0,0,40.4442
0,112,3,0,0,40.4435
0,113,3,0,0,40.4425
0,114,3,0,0,40.4416
0,115,3,0,0,40.4402
0,116,3,0,0,40.4385
0,117,3,0,0,40.4365
0,118,3,0,0,40.4346
0,119,3,0,0,40.4329
0,120,3,0,0,40.4314
0,121,3,0,0,40.4297
0,122,3,0,0,40.4278
0,123,3,0,0,40.4262
0,124,3,0,0,40.4248
0,125,3,0,0,40.4234
0,126,3,0,0,40.4218
0,127,3,0,0,40.4203
0,0,4,0,7.40025e-05,49.1163
0,1,4,0,0,48.7517
0,2,4,0,0,48.27
0,3,4,0,0,47.7326
0,4,4,0,0,47.1844
0,5,4,0,0,46.6521
0,6,4,0,0,46.1496
0,7,4,0,0,45.6832
0,8,4,0,0,45.2544
0,9,4,0,0,44.8622
0,10,4,0,0,44.5046
0,11,4,0,0,44.1788
0,12,4,0,0,43.8823
0,13,4,0,0,43.6121
0,14,4,0,0,43.3658
0,15,4,0,0,43.1408
0,16,4,0,0,42.9352
0,17,4,0,0,42.7469
0,18,4,0,0,42.5743
0,19,4,0,0,42.416
0,20,4,0,0,42.2705
0,21,4,0,0,42.1369
0,22,4,0,0,42.0139
0,23,4,0,0,41.9006
0,24,4,0,0,41.7961
0,25,4,0,0,41.6996
0,26,4,0,0,41.6104
0,27,4,0,0,41.5279
0,28,4,0,0,41.4515
0,29,4,0,0,41.3809
0,30,4,0,0,41.3155
0,31,4,0,0,41.2551
0,32,4,0,0,41.1993
0,33,4,0,0,41.1475
0,34,4,0,0,41.0995
0,35,4,0,0,41.055
0,36,4,0,0,41.0138
0,37,4,0,0,40.9757
0,38,4,0,0,40.9402
0,39,4,0,0,40.9073
0,40,4,0,0,40.8766
0,41,4,0,0,40.8481
0,42,4,0,0,40.8216
0,43,4,0,0,40.797
0,44,4,0,0,40.7742
0,45,4,0,0,40.7528
0,46,4,0,0,40.7329
0,47,4,0,0,40.7143
0,48,4,0,0,40.6968
0,49,4,0,0,40.6806
0,50,4,0,0,40.6657
0,51,4,0,0,40.6518
0,52,4,0,0,40.639
0,53,4,0,0,40.6272
0,54,4,0,0,40.6161
0,55,4,0,0,40.6058
0,56,4,0,0,40.5961
0,57,4,0,0,40.587
0,58,4,0,0,40.5786
0,59,4,0,0,40.571
0,60,4,0,0,40.564
0,61,4,0,0,40.5575
0,62,4,0,0,40.5513
0,63,4,0,0,40.5455
0,64,4,0,0,40.54
0,65,4,0,0,40.5347
0,66,4,0,0,40.5297
0,67,4,0,0,40.5249
0,68,4,0,0,40.5206
0,69,4,0,0,40.5166
0,70,4,0,0,40.5131
0,71,4,0,0,40.5099
0,72,4,0,0,40.5069
0,73,4,0,0,40.504
0,74,4,0,0,40.501
0,75,4,0,0,40.4981
0,76,4,0,0,40.4951
0,77,4,0,0,40.492
0,78,4,0,0,40.489
0,79,4,0,0,40.4861
0,80,4,0,0,40.4831
0,81,4,0,0,40.4803
0,82,4,0,0,40.4776
0,83,4,0,0,40.4749
0,84,4,0,0,40.4724
0,85,4,0,0,40.47
0,86,4,0,0,40.4678
0,87,4,0,0,40.4657
0,88,4,0,0,40.4635
0,89,4,0,0,40.4611
0,90,4,0,0,40.4587
0,91,4,0,0,40.4562
0,92,4,0,0,40.4537
0,93,4,0,0,40.4511
0,94,4,0,0,40.4486
0,95,4,0,0,40.4464
0,96,4,0,0,40.4444
0,97,4,0,0,40.4429
0,98,4,0,0,40.4416
0,99,4,0,0,40.4407
0,100,4,0,0,40.44
0,101,4,0,0,40.4395
0,102,4,0,0,40.4392
0,103,4,0,0,40.439
0,104,4,0,0,40.439
0,105,4,0,0,40.4392
0,106,4,0,0,40.4394
0,107,4,0,0,40.4397
0,108,4,0,0,40.4399
0,109,4,0,0,40.4399
0,110,4,0,0,40.4398
0,111,4,0,0,40.4394
0,112,4,0,0,40.4388
0,113,4,0,0,40.438
0,114,4,0,0,40.437
0,115,4,0,0,40.4356
0,116,4,0,0,40.434
0,117,4,0,0,40.4323
0,118,4,0,0,40.4305
0,119,4,0,0,40.4289
0,120,4,0,0,40.4273
0,121,4,0,0,40.4256
0,122,4,0,0,40.4239
0,123,4,0,0,40.4224
0,124,4,0,0,40.4209
0,125,4,0,0,40.4194
0,126,4,0,0,40.4179
0,127,4,0,0,40.4167
0,0,5,0,7.40025e-05,48.1341
0,1,5,0,0,47.867
0,2,5,0,0,47.5084
0,3,5,0,0,47.0948
0,4,5,0,0,46.6576
0,5,5,0,0,46.2191
0,6,5,0,0,45.7937
0,7,5,0,0,45.3898
0,8,5,0,0,45.0113
0,9,5,0,0,44.6596
0,10,5,0,0,44.3346
0,11,5,0,0,44.0353
0,12,5,0,0,43.7603
0,13,5,0,0,43.5079
0,14,5,0,0,43.2763
0,15,5,0,0,43.0637
0,16,5,0,0,42.8683
0,17,5,0,0,42.6887
0,18,5,0,0,42.5235
0,19,5,0,0,42.3715
0,20,5,0,0,42.2315
0,21,5,0,0,42.1025
0,22,5,0,0,41.9834
0,23,5,0,0,41.8734
0,24,5,0,0,41.7717
0,25,5,0,0,41.6776
0,26,5,0,0,41.5905
0,27,5,0,0,41.5098
0,28,5,0,0,41.4351
0,29,5,0,0,41.366
0,30,5,0,0,41.3019
0,31,5,0,0,41.2426
0,32,5,0,0,41.1876
0,33,5,0,0,41.1366
0,34,5,0,0,41.0893
0,35,5,0,0,41.0454
0,36,5,0,0,41.0048
0,37,5,0,0,40.9672
0,38,5,0,0,40.9323
0,39,5,0,0,40.8998
0,40,5,0,0,40.8697
0,41,5,0,0,40.8417
0,42,5,0,0,40.8157
0,43,5,0,0,40.7915
0,44,5,0,0,40.7689
0,45,5,0,0,40.7478
0,46,5,0,0,40.7281
0,47,5,0,0,40.7098
0,48,5,0,0,40.6927
0,49,5,0,0,40.6769
0,50,5,0,0,40.6621
0,51,5,0,0,40.6483
0,52,5,0,0,40.6355
0,53,5,0,0,40.6235
0,54,5,0,0,40.6123
0,55,5,0,0,40.6018
0,56,5,0,0,40.592
0,57,5,0,0,40.5829
0,58,5,0,0,40.5746
0,59,5,0,0,40.567
0,60,5,0,0,40.5602
0,61,5,0,0,40.5538
0,62,5,0,0,40.5478
0,63,5,0,0,40.542
0,64,5,0,0,40.5365
0,65,5,0,0,40.5311
0,66,5,0,0,40.5259
0,67,5,0,0,40.5211
0,68,5,0,0,40.5167
0,69,5,0,0,40.5127
0,70,5,0,0,40.5092
0,71,5,0,0,40.506
0,72,5,0,0,40.503
0,73,5,0,0,40.5
0,74,5,0,0,40.497
0,75,5,0,0,40.4939
0,76,5,0,0,40.4909
0,77,5,0,0,40.4878
0,78,5,0,0,40.4849
0,79,5,0,0,40.4819
0,80,5,0,0,40.4791
0,81,5,0,0,40.4764
0,82,5,0,0,40.4738
0,83,5,0,0,40.4714
0,84,5,0,0,40.469
0,85,5,0,0,40.4668
0,86,5,0,0,40.4647
0,87,5,0,0,40.4626
0,88,5,0,0,40.4604
0,89,5,0,0,40.4581
0,90,5,0,0,40.4558
0,91,5,0,0,40.4535
0,92,5,0,0,40.4512
0,93,5,0,0,40.4488
0,94,5,0,0,40.4465
0,95,5,0,0,40.4443
0,96,5,0,0,40.4424
0,97,5,0,0,40.4408
0,98,5,0,0,40.4394
0,99,5,0,0,40.4384
0,100,5,0,0,40.4376
0,101,5,0,0,40.4371
0,102,5,0,0,40.4368
0,103,5,0,0,40.4366
0,104,5,0,0,40.4364
0,105,5,0,0,40.4364
0,106,5,0,0,40.4365
0,107,5,0,0,40.4367
0,108,5,0,0,40.4368
0,109,5,0,0,40.4369
0,110,5,0,0,40.4369
0,111,5,0,0,40.4367
0,112,5,0,0,40.4362
0,113,5,0,0,40.4354
0,114,5,0,0,40.4344
0,115,5,0,0,40.433
0,116,5,0,0,40.4314
0,117,5,0,0,40.4297
0,118,5,0,0,40.4281
0,119,5,0,0,40.4264
0,120,5,0,0,40.4248
0,121,5,0,0,40.4232
0,122,5,0,0,40.4216
0,123,5,0,0,40.4201
0,124,5,0,0,40.4185
0,125,5,0,0,40.4169
0,126,5,0,0,40.4154
0,127,5,0,0,40.4141
0,0,6,0,7.40025e-05,47.3127
0,1,6,0,0,47.111
0,2,6,0,0,46.8368
0,3,6,0,0,46.5131
0,4,6,0,0,46.1618
0,5,6,0,0,45.8004
0,6,6,0,0,45.4414
0,7,6,0,0,45.0936
0,8,6,0,0,44.762
0,9,6,0,0,44.4491
0,10,6,0,0,44.1561
0,11,6,0,0,43.8833
0,12,6,0,0,43.6303
0,13,6,0,0,43.3963
0,14,6,0,0,43.1803
0,15,6,0,0,42.9807
0,16,6,0,0,42.7963
0,17,6,0,0,42.626
0,18,6,0,0,42.4687
0,19,6,0,0,42.3235
0,20,6,0,0,42.1895
0,21,6,0,0,42.0656
0,22,6,0,0,41.9508
0,23,6,0,0,41.8444
0,24,6,0,0,41.7458
0,25,6,0,0,41.6544
0,26,6,0,0,41.5696
0,27,6,0,0,41.491
0,28,6,0,0,41.4182
0,29,6,0,0,41.3507
0,30,6,0,0,41.2881
0,31,6,0,0,41.23
0,32,6,0,0,41.1762
0,33,6,0,0,41.1261
0,34,6,0,0,41.0794
0,35,6,0,0,41.0362
0,36,6,0,0,40.9962
0,37,6,0,0,40.9594
0,38,6,0,0,40.9251
0,39,6,0,0,40.8933
0,40,6,0,0,40.8638
0,41,6,0,0,40.8364
0,42,6,0,0,40.811
0,43,6,0,0,40.7872
0,44,6,0,0,40.7648
0,45,6,0,0,40.744
0,46,6,0,0,40.7247
0,47,6,0,0,40.7066
0,48,6,0,0,40.6899
0,49,6,0,0,40.6745
0,50,6,0,0,40.66
0,51,6,0,0,40.6463
0,52,6,0,0,40.6334
0,53,6,0,0,40.6213
0,54,6,0,0,40.6099
0,55,6,0,0,40.5994
0,56,6,0,0,40.5894
0,57,6,0,0,40.5802
0,58,6,0,0,40.5718
0,59,6,0,0,40.5645
0,60,6,0,0,40.558
0,61,6,0,0,40.5519
0,62,6,0,0,40.5461
0,63,6,0,0,40.5402
0,64,6,0,0,40.5347
0,65,6,0,0,40.5292
