rank_channel_index,x,y,z,power,temperature
0,40,67,0,0,40.0333
0,41,67,0,0,40.0273
0,42,67,0,0,40.021
0,43,67,0,0,40.0146
0,44,67,0,0,40.008
0,45,67,0,0,40.0012
0,46,67,0,0,39.9941
0,47,67,0,0,39.9869
0,48,67,0,0,39.9795
0,49,67,0,0,39.9719
0,50,67,0,0,39.9642
0,51,67,0,0,39.9563
0,52,67,0,0,39.9485
0,53,67,0,0,39.9407
0,54,67,0,0,39.9331
0,55,67,0,0,39.926
0,56,67,0,0,39.9195
0,57,67,0,0,39.9138
0,58,67,0,0,39.9095
0,59,67,0,0,39.9067
0,60,67,0,0,39.9058
0,61,67,0,0,39.907
0,62,67,0,0,39.91
0,63,67,0,0,39.9147
0,64,67,0,2.68076e-05,39.9207
0,65,67,0,0,39.9233
0,66,67,0,0,39.9267
0,67,67,0,0,39.9304
0,68,67,0,0,39.9345
0,69,67,0,0,39.9386
0,70,67,0,0,39.9428
0,71,67,0,0,39.9469
0,72,67,0,0,39.9509
0,73,67,0,0,39.9547
0,74,67,0,0,39.9584
0,75,67,0,0,39.9619
0,76,67,0,0,39.9652
0,77,67,0,0,39.9682
0,78,67,0,0,39.9711
0,79,67,0,0,39.9738
0,80,67,0,0,39.9763
0,81,67,0,0,39.9786
0,82,67,0,0,39.9808
0,83,67,0,0,39.9827
0,84,67,0,0,39.9846
0,85,67,0,0,39.9863
0,86,67,0,0,39.9878
0,87,67,0,0,39.9892
0,88,67,0,0,39.9906
0,89,67,0,0,39.9918
0,90,67,0,0,39.9929
0,91,67,0,0,39.9939
0,92,67,0,0,39.9948
0,93,67,0,0,39.9956
0,94,67,0,0,39.9964
0,95,67,0,0,39.9971
0,96,67,0,0,39.9977
0,97,67,0,0,39.9983
0,98,67,0,0,39.9988
0,99,67,0,0,39.9993
0,100,67,0,0,39.9997
0,101,67,0,0,40.0001
0,102,67,0,0,40.0005
0,103,67,0,0,40.0008
0,104,67,0,0,40.0011
0,105,67,0,0,40.0013
0,106,67,0,0,40.0015
0,107,67,0,0,40.0018
0,108,67,0,0,40.0019
0,109,67,0,0,40.0021
0,110,67,0,0,40.0022
0,111,67,0,0,40.0024
0,112,67,0,0,40.0025
0,113,67,0,0,40.0026
0,114,67,0,0,40.0026
0,115,67,0,0,40.0027
0,116,67,0,0,40.0028
0,117,67,0,0,40.0028
0,118,67,0,0,40.0029
0,119,67,0,0,40.0029
0,120,67,0,0,40.0029
0,121,67,0,0,40.003
0,122,67,0,0,40.003
0,123,67,0,0,40.003
0,124,67,0,0,40.003
0,125,67,0,0,40.003
0,126,67,0,0,40.0031
0,127,67,0,0,40.0031
0,0,68,0,2.68076e-05,40.1964
0,1,68,0,0,40.1924
0,2,68,0,0,40.1884
0,3,68,0,0,40.1845
0,4,68,0,0,40.1807
0,5,68,0,0,40.177
0,6,68,0,0,40.1733
0,7,68,0,0,40.1696
0,8,68,0,0,40.166
0,9,68,0,0,40.1624
0,10,68,0,0,40.1588
0,11,68,0,0,40.1552
0,12,68,0,0,40.1515
0,13,68,0,0,40.1479
0,14,68,0,0,40.1442
0,15,68,0,0,40.1405
0,16,68,0,0,40.1368
0,17,68,0,0,40.1331
0,18,68,0,0,40.1293
0,19,68,0,0,40.1254
0,20,68,0,0,40.1216
0,21,68,0,0,40.1176
0,22,68,0,0,40.1137
0,23,68,0,0,40.1097
0,24,68,0,0,40.1056
0,25,68,0,0,40.1015
0,26,68,0,0,40.0973
0,27,68,0,0,40.093
0,28,68,0,0,40.0887
0,29,68,0,0,40.0843
0,30,68,0,0,40.0798
0,31,68,0,0,40.0752
0,32,68,0,0,40.0705
0,33,68,0,0,40.0657
0,34,68,0,0,40.0608
0,35,68,0,0,40.0558
0,36,68,0,0,40.0506
0,37,68,0,0,40.0453
0,38,68,0,0,40.0398
0,39,68,0,0,40.0342
0,40,68,0,0,40.0284
0,41,68,0,0,40.0224
0,42,68,0,0,40.0162
0,43,68,0,0,40.0097
0,44,68,0,0,40.0031
0,45,68,0,0,39.9962
0,46,68,0,0,39.9891
0,47,68,0,0,39.9817
0,48,68,0,0,39.9741
0,49,68,0,0,39.9663
0,50,68,0,0,39.9583
0,51,68,0,0,39.9501
0,52,68,0,0,39.9419
0,53,68,0,0,39.9336
0,54,68,0,0,39.9255
0,55,68,0,0,39.9177
0,56,68,0,0,39.9104
0,57,68,0,0,39.9041
0,58,68,0,0,39.8991
0,59,68,0,0,39.8958
0,60,68,0,0,39.8948
0,61,68,0,0,39.8963
0,62,68,0,0,39.8999
0,63,68,0,0,39.9054
0,64,68,0,2.68076e-05,39.9123
0,65,68,0,0,39.9158
0,66,68,0,0,39.9199
0,67,68,0,0,39.9244
0,68,68,0,0,39.9291
0,69,68,0,0,39.9338
0,70,68,0,0,39.9384
0,71,68,0,0,39.943
0,72,68,0,0,39.9474
0,73,68,0,0,39.9515
0,74,68,0,0,39.9555
0,75,68,0,0,39.9592
0,76,68,0,0,39.9627
0,77,68,0,0,39.966
0,78,68,0,0,39.9691
0,79,68,0,0,39.9719
0,80,68,0,0,39.9746
0,81,68,0,0,39.977
0,82,68,0,0,39.9793
0,83,68,0,0,39.9813
0,84,68,0,0,39.9833
0,85,68,0,0,39.985
0,86,68,0,0,39.9867
0,87,68,0,0,39.9882
0,88,68,0,0,39.9895
0,89,68,0,0,39.9908
0,90,68,0,0,39.992
0,91,68,0,0,39.993
0,92,68,0,0,39.994
0,93,68,0,0,39.9949
0,94,68,0,0,39.9957
0,95,68,0,0,39.9964
0,96,68,0,0,39.9971
0,97,68,0,0,39.9977
0,98,68,0,0,39.9982
0,99,68,0,0,39.9987
0,100,68,0,0,39.9992
0,101,68,0,0,39.9996
0,102,68,0,0,40
0,103,68,0,0,40.0003
0,104,68,0,0,40.0006
0,105,68,0,0,40.0009
0,106,68,0,0,40.0011
0,107,68,0,0,40.0013
0,108,68,0,0,40.0015
0,109,68,0,0,40.0017
0,110,68,0,0,40.0018
0,111,68,0,0,40.002
0,112,68,0,0,40.0021
0,113,68,0,0,40.0022
0,114,68,0,0,40.0023
0,115,68,0,0,40.0024
0,116,68,0,0,40.0025
0,117,68,0,0,40.0025
0,118,68,0,0,40.0026
0,119,68,0,0,40.0026
0,120,68,0,0,40.0027
0,121,68,0,0,40.0027
0,122,68,0,0,40.0027
0,123,68,0,0,40.0027
0,124,68,0,0,40.0028
0,125,68,0,0,40.0028
0,126,68,0,0,40.0028
0,127,68,0,0,40.0028
0,0,69,0,2.68076e-05,40.1878
0,1,69,0,0,40.1837
0,2,69,0,0,40.1798
0,3,69,0,0,40.176
0,4,69,0,0,40.1722
0,5,69,0,0,40.1685
0,6,69,0,0,40.1649
0,7,69,0,0,40.1613
0,8,69,0,0,40.1578
0,9,69,0,0,40.1542
0,10,69,0,0,40.1507
0,11,69,0,0,40.1472
0,12,69,0,0,40.1437
0,13,69,0,0,40.1401
0,14,69,0,0,40.1366
0,15,69,0,0,40.133
0,16,69,0,0,40.1294
0,17,69,0,0,40.1258
0,18,69,0,0,40.1221
0,19,69,0,0,40.1184
0,20,69,0,0,40.1147
0,21,69,0,0,40.1109
0,22,69,0,0,40.1071
0,23,69,0,0,40.1032
0,24,69,0,0,40.0993
0,25,69,0,0,40.0953
0,26,69,0,0,40.0913
0,27,69,0,0,40.0871
0,28,69,0,0,40.0829
0,29,69,0,0,40.0787
0,30,69,0,0,40.0743
0,31,69,0,0,40.0698
0,32,69,0,0,40.0653
0,33,69,0,0,40.0606
0,34,69,0,0,40.0558
0,35,69,0,0,40.0509
0,36,69,0,0,40.0458
0,37,69,0,0,40.0406
0,38,69,0,0,40.0352
0,39,69,0,0,40.0296
0,40,69,0,0,40.0239
0,41,69,0,0,40.0179
0,42,69,0,0,40.0117
0,43,69,0,0,40.0053
0,44,69,0,0,39.9986
0,45,69,0,0,39.9917
0,46,69,0,0,39.9845
0,47,69,0,0,39.977
0,48,69,0,0,39.9693
0,49,69,0,0,39.9613
0,50,69,0,0,39.9531
0,51,69,0,0,39.9446
0,52,69,0,0,39.936
0,53,69,0,0,39.9273
0,54,69,0,0,39.9187
0,55,69,0,0,39.9103
0,56,69,0,0,39.9023
0,57,69,0,0,39.8952
0,58,69,0,0,39.8893
0,59,69,0,0,39.8855
0,60,69,0,0,39.8842
0,61,69,0,0,39.886
0,62,69,0,0,39.8905
0,63,69,0,0,39.8969
0,64,69,0,2.68076e-05,39.9048
0,65,69,0,0,39.9091
0,66,69,0,0,39.914
0,67,69,0,0,39.9191
0,68,69,0,0,39.9244
0,69,69,0,0,39.9296
0,70,69,0,0,39.9347
0,71,69,0,0,39.9396
0,72,69,0,0,39.9443
0,73,69,0,0,39.9488
0,74,69,0,0,39.953
0,75,69,0,0,39.9569
0,76,69,0,0,39.9606
0,77,69,0,0,39.9641
0,78,69,0,0,39.9673
0,79,69,0,0,39.9703
0,80,69,0,0,39.973
0,81,69,0,0,39.9756
0,82,69,0,0,39.9779
0,83,69,0,0,39.9801
0,84,69,0,0,39.9821
0,85,69,0,0,39.9839
0,86,69,0,0,39.9856
0,87,69,0,0,39.9872
0,88,69,0,0,39.9886
0,89,69,0,0,39.9899
0,90,69,0,0,39.9911
0,91,69,0,0,39.9922
0,92,69,0,0,39.9932
0,93,69,0,0,39.9941
0,94,69,0,0,39.995
0,95,69,0,0,39.9958
0,96,69,0,0,39.9964
0,97,69,0,0,39.9971
0,98,69,0,0,39.9977
0,99,69,0,0,39.9982
0,100,69,0,0,39.9987
0,101,69,0,0,39.9991
0,102,69,0,0,39.9995
0,103,69,0,0,39.9998
0,104,69,0,0,40.0002
0,105,69,0,0,40.0004
0,106,69,0,0,40.0007
0,107,69,0,0,40.0009
0,108,69,0,0,40.0011
0,109,69,0,0,40.0013
0,110,69,0,0,40.0015
0,111,69,0,0,40.0016
0,112,69,0,0,40.0018
0,113,69,0,0,40.0019
0,114,69,0,0,40.002
0,115,69,0,0,40.0021
0,116,69,0,0,40.0022
0,117,69,0,0,40.0022
0,118,69,0,0,40.0023
0,119,69,0,0,40.0023
0,120,69,0,0,40.0024
0,121,69,0,0,40.0024
0,122,69,0,0,40.0025
0,123,69,0,0,40.0025
0,124,69,0,0,40.0025
0,125,69,0,0,40.0025
0,126,69,0,0,40.0025
0,127,69,0,0,40.0025
0,0,70,0,2.68076e-05,40.1797
0,1,70,0,0,40.1757
0,2,70,0,0,40.1718
0,3,70,0,0,40.168
0,4,70,0,0,40.1643
0,5,70,0,0,40.1606
0,6,70,0,0,40.1571
0,7,70,0,0,40.1535
0,8,70,0,0,40.1501
0,9,70,0,0,40.1466
0,10,70,0,0,40.1432
0,11,70,0,0,40.1397
0,12,70,0,0,40.1363
0,13,70,0,0,40.1329
0,14,70,0,0,40.1294
0,15,70,0,0,40.126
0,16,70,0,0,40.1225
0,17,70,0,0,40.119
0,18,70,0,0,40.1154
0,19,70,0,0,40.1119
0,20,70,0,0,40.1083
0,21,70,0,0,40.1046
0,22,70,0,0,40.1009
0,23,70,0,0,40.0972
0,24,70,0,0,40.0934
0,25,70,0,0,40.0895
0,26,70,0,0,40.0856
0,27,70,0,0,40.0816
0,28,70,0,0,40.0776
0,29,70,0,0,40.0734
0,30,70,0,0,40.0692
0,31,70,0,0,40.0648
0,32,70,0,0,40.0604
0,33,70,0,0,40.0558
0,34,70,0,0,40.0511
0,35,70,0,0,40.0463
0,36,70,0,0,40.0414
0,37,70,0,0,40.0362
0,38,70,0,0,40.0309
0,39,70,0,0,40.0254
0,40,70,0,0,40.0197
0,41,70,0,0,40.0138
0,42,70,0,0,40.0077
0,43,70,0,0,40.0013
0,44,70,0,0,39.9946
0,45,70,0,0,39.9877
0,46,70,0,0,39.9805
0,47,70,0,0,39.973
0,48,70,0,0,39.9651
0,49,70,0,0,39.957
0,50,70,0,0,39.9486
0,51,70,0,0,39.94
0,52,70,0,0,39.9311
0,53,70,0,0,39.9221
0,54,70,0,0,39.913
0,55,70,0,0,39.904
0,56,70,0,0,39.8954
0,57,70,0,0,39.8875
0,58,70,0,0,39.8808
0,59,70,0,0,39.8761
0,60,70,0,0,39.8744
0,61,70,0,0,39.8768
0,62,70,0,0,39.8822
0,63,70,0,0,39.8897
0,64,70,0,2.68076e-05,39.8984
0,65,70,0,0,39.9036
0,66,70,0,0,39.9091
0,67,70,0,0,39.9148
0,68,70,0,0,39.9206
0,69,70,0,0,39.9262
0,70,70,0,0,39.9316
0,71,70,0,0,39.9369
0,72,70,0,0,39.9418
0,73,70,0,0,39.9465
0,74,70,0,0,39.9509
0,75,70,0,0,39.955
0,76,70,0,0,39.9589
0,77,70,0,0,39.9625
0,78,70,0,0,39.9658
0,79,70,0,0,39.9689
0,80,70,0,0,39.9717
0,81,70,0,0,39.9744
0,82,70,0,0,39.9768
0,83,70,0,0,39.979
0,84,70,0,0,39.9811
0,85,70,0,0,39.983
0,86,70,0,0,39.9847
0,87,70,0,0,39.9863
0,88,70,0,0,39.9878
0,89,70,0,0,39.9892
0,90,70,0,0,39.9904
0,91,70,0,0,39.9915
0,92,70,0,0,39.9926
0,93,70,0,0,39.9935
0,94,70,0,0,39.9944
0,95,70,0,0,39.9952
0,96,70,0,0,39.9959
0,97,70,0,0,39.9965
0,98,70,0,0,39.9971
0,99,70,0,0,39.9977
0,100,70,0,0,39.9982
0,101,70,0,0,39.9986
0,102,70,0,0,39.999
0,103,70,0,0,39.9994
0,104,70,0,0,39.9997
0,105,70,0,0,40
0,106,70,0,0,40.0003
0,107,70,0,0,40.0006
0,108,70,0,0,40.0008
0,109,70,0,0,40.001
0,110,70,0,0,40.0012
0,111,70,0,0,40.0013
0,112,70,0,0,40.0015
0,113,70,0,0,40.0016
0,114,70,0,0,40.0017
0,115,70,0,0,40.0018
0,116,70,0,0,40.0019
0,117,70,0,0,40.002
0,118,70,0,0,40.002
0,119,70,0,0,40.0021
0,120,70,0,0,40.0021
0,121,70,0,0,40.0022
0,122,70,0,0,40.0022
0,123,70,0,0,40.0022
0,124,70,0,0,40.0023
0,125,70,0,0,40.0023
0,126,70,0,0,40.0023
0,127,70,0,0,40.0023
0,0,71,0,2.68076e-05,40.1722
0,1,71,0,0,40.1681
0,2,71,0,0,40.1642
0,3,71,0,0,40.1605
0,4,71,0,0,40.1568
0,5,71,0,0,40.1532
0,6,71,0,0,40.1497
0,7,71,0,0,40.1462
0,8,71,0,0,40.1428
0,9,71,0,0,40.1394
0,10,71,0,0,40.1361
0,11,71,0,0,40.1327
0,12,71,0,0,40.1294
0,13,71,0,0,40.1261
0,14,71,0,0,40.1227
0,15,71,0,0,40.1194
0,16,71,0,0,40.116
0,17,71,0,0,40.1126
0,18,71,0,0,40.1092
0,19,71,0,0,40.1057
0,20,71,0,0,40.1022
0,21,71,0,0,40.0987
0,22,71,0,0,40.0951
0,23,71,0,0,40.0915
0,24,71,0,0,40.0879
0,25,71,0,0,40.0841
0,26,71,0,0,40.0803
0,27,71,0,0,40.0765
0,28,71,0,0,40.0725
0,29,71,0,0,40.0685
0,30,71,0,0,40.0644
0,31,71,0,0,40.0602
0,32,71,0,0,40.0558
0,33,71,0,0,40.0514
0,34,71,0,0,40.0468
0,35,71,0,0,40.0421
0,36,71,0,0,40.0372
0,37,71,0,0,40.0322
0,38,71,0,0,40.027
0,39,71,0,0,40.0216
0,40,71,0,0,40.016
0,41,71,0,0,40.0101
0,42,71,0,0,40.0041
0,43,71,0,0,39.9977
0,44,71,0,0,39.9911
0,45,71,0,0,39.9842
0,46,71,0,0,39.977
0,47,71,0,0,39.9695
0,48,71,0,0,39.9617
0,49,71,0,0,39.9535
0,50,71,0,0,39.9451
0,51,71,0,0,39.9363
0,52,71,0,0,39.9273
0,53,71,0,0,39.918
0,54,71,0,0,39.9087
0,55,71,0,0,39.8994
0,56,71,0,0,39.8903
0,57,71,0,0,39.8817
0,58,71,0,0,39.8742
0,59,71,0,0,39.8685
0,60,71,0,0,39.8661
0,61,71,0,0,39.8693
0,62,71,0,0,39.8758
0,63,71,0,0,39.8843
0,64,71,0,2.68076e-05,39.8938
0,65,71,0,0,39.8995
0,66,71,0,0,39.9056
0,67,71,0,0,39.9117
0,68,71,0,0,39.9178
0,69,71,0,0,39.9237
0,70,71,0,0,39.9294
0,71,71,0,0,39.9348
0,72,71,0,0,39.9399
0,73,71,0,0,39.9447
0,74,71,0,0,39.9493
0,75,71,0,0,39.9535
0,76,71,0,0,39.9575
0,77,71,0,0,39.9612
0,78,71,0,0,39.9646
0,79,71,0,0,39.9677
0,80,71,0,0,39.9706
0,81,71,0,0,39.9733
0,82,71,0,0,39.9758
0,83,71,0,0,39.9781
0,84,71,0,0,39.9802
0,85,71,0,0,39.9822
0,86,71,0,0,39.984
0,87,71,0,0,39.9856
0,88,71,0,0,39.9871
0,89,71,0,0,39.9885
0,90,71,0,0,39.9898
0,91,71,0,0,39.9909
0,92,71,0,0,39.992
0,93,71,0,0,39.9929
0,94,71,0,0,39.9938
0,95,71,0,0,39.9946
0,96,71,0,0,39.9954
0,97,71,0,0,39.9961
0,98,71,0,0,39.9967
0,99,71,0,0,39.9972
0,100,71,0,0,39.9978
0,101,71,0,0,39.9982
0,102,71,0,0,39.9986
0,103,71,0,0,39.999
0,104,71,0,0,39.9994
0,105,71,0,0,39.9997
0,106,71,0,0,40
0,107,71,0,0,40.0002
0,108,71,0,0,40.0005
0,109,71,0,0,40.0007
0,110,71,0,0,40.0008
0,111,71,0,0,40.001
0,112,71,0,0,40.0012
0,113,71,0,0,40.0013
0,114,71,0,0,40.0014
0,115,71,0,0,40.0015
0,116,71,0,0,40.0016
0,117,71,0,0,40.0017
0,118,71,0,0,40.0018
0,119,71,0,0,40.0018
0,120,71,0,0,40.0019
0,121,71,0,0,40.0019
0,122,71,0,0,40.002
0,123,71,0,0,40.002
0,124,71,0,0,40.002
0,125,71,0,0,40.0021
0,126,71,0,0,40.0021
0,127,71,0,0,40.0021
0,0,72,0,2.68076e-05,40.1651
0,1,72,0,0,40.1611
0,2,72,0,0,40.1572
0,3,72,0,0,40.1534
0,4,72,0,0,40.1498
0,5,72,0,0,40.1463
0,6,72,0,0,40.1428
0,7,72,0,0,40.1394
0,8,72,0,0,40.136
0,9,72,0,0,40.1327
0,10,72,0,0,40.1294
0,11,72,0,0,40.1262
0,12,72,0,0,40.1229
0,13,72,0,0,40.1197
0,14,72,0,0,40.1164
0,15,72,0,0,40.1132
0,16,72,0,0,40.1099
0,17,72,0,0,40.1066
0,18,72,0,0,40.1033
0,19,72,0,0,40.1
0,20,72,0,0,40.0966
0,21,72,0,0,40.0932
0,22,72,0,0,40.0897
0,23,72,0,0,40.0862
0,24,72,0,0,40.0827
0,25,72,0,0,40.0791
0,26,72,0,0,40.0754
0,27,72,0,0,40.0716
0,28,72,0,0,40.0678
0,29,72,0,0,40.0639
0,30,72,0,0,40.0599
0,31,72,0,0,40.0558
0,32,72,0,0,40.0516
0,33,72,0,0,40.0473
0,34,72,0,0,40.0428
0,35,72,0,0,40.0382
0,36,72,0,0,40.0335
0,37,72,0,0,40.0285
0,38,72,0,0,40.0234
0,39,72,0,0,40.0181
0,40,72,0,0,40.0126
0,41,72,0,0,40.0069
0,42,72,0,0,40.0009
0,43,72,0,0,39.9946
0,44,72,0,0,39.9881
0,45,72,0,0,39.9813
0,46,72,0,0,39.9741
0,47,72,0,0,39.9667
0,48,72,0,0,39.9589
0,49,72,0,0,39.9508
0,50,72,0,0,39.9424
0,51,72,0,0,39.9336
0,52,72,0,0,39.9246
0,53,72,0,0,39.9153
0,54,72,0,0,39.906
0,55,72,0,0,39.8965
0,56,72,0,0,39.8873
0,57,72,0,0,39.8785
0,58,72,0,0,39.8705
0,59,72,0,0,39.8641
0,60,72,0,0,39.8607
0,61,72,0,0,39.8651
0,62,72,0,0,39.8725
0,63,72,0,0,39.8814
0,64,72,0,2.68076e-05,39.8913
0,65,72,0,0,39.8973
0,66,72,0,0,39.9036
0,67,72,0,0,39.9099
0,68,72,0,0,39.9161
0,69,72,0,0,39.9221
0,70,72,0,0,39.9279
0,71,72,0,0,39.9334
0,72,72,0,0,39.9386
0,73,72,0,0,39.9435
0,74,72,0,0,39.9481
0,75,72,0,0,39.9524
0,76,72,0,0,39.9565
0,77,72,0,0,39.9602
0,78,72,0,0,39.9636
0,79,72,0,0,39.9668
0,80,72,0,0,39.9698
0,81,72,0,0,39.9725
0,82,72,0,0,39.9751
0,83,72,0,0,39.9774
0,84,72,0,0,39.9795
0,85,72,0,0,39.9815
0,86,72,0,0,39.9833
0,87,72,0,0,39.985
0,88,72,0,0,39.9865
0,89,72,0,0,39.9879
0,90,72,0,0,39.9892
0,91,72,0,0,39.9904
0,92,72,0,0,39.9915
0,93,72,0,0,39.9924
0,94,72,0,0,39.9934
0,95,72,0,0,39.9942
0,96,72,0,0,39.9949
0,97,72,0,0,39.9956
0,98,72,0,0,39.9963
0,99,72,0,0,39.9968
0,100,72,0,0,39.9974
0,101,72,0,0,39.9978
0,102,72,0,0,39.9983
0,103,72,0,0,39.9987
0,104,72,0,0,39.999
0,105,72,0,0,39.9993
0,106,72,0,0,39.9996
0,107,72,0,0,39.9999
0,108,72,0,0,40.0001
0,109,72,0,0,40.0004
0,110,72,0,0,40.0006
0,111,72,0,0,40.0007
0,112,72,0,0,40.0009
0,113,72,0,0,40.001
0,114,72,0,0,40.0012
0,115,72,0,0,40.0013
0,116,72,0,0,40.0014
0,117,72,0,0,40.0015
0,118,72,0,0,40.0015
0,119,72,0,0,40.0016
0,120,72,0,0,40.0017
0,121,72,0,0,40.0017
0,122,72,0,0,40.0018
0,123,72,0,0,40.0018
0,124,72,0,0,40.0018
0,125,72,0,0,40.0018
0,126,72,0,0,40.0019
0,127,72,0,0,40.0019
0,0,73,0,2.68076e-05,40.1584
0,1,73,0,0,40.1544
0,2,73,0,0,40.1506
0,3,73,0,0,40.1469
0,4,73,0,0,40.1433
0,5,73,0,0,40.1398
0,6,73,0,0,40.1363
0,7,73,0,0,40.133
0,8,73,0,0,40.1297
0,9,73,0,0,40.1264
0,10,73,0,0,40.1232
0,11,73,0,0,40.12
0,12,73,0,0,40.1168
0,13,73,0,0,40.1137
0,14,73,0,0,40.1105
0,15,73,0,0,40.1074
0,16,73,0,0,40.1042
0,17,73,0,0,40.101
0,18,73,0,0,40.0978
0,19,73,0,0,40.0945
0,20,73,0,0,40.0913
0,21,73,0,0,40.088
0,22,73,0,0,40.0846
0,23,73,0,0,40.0813
0,24,73,0,0,40.0778
0,25,73,0,0,40.0743
0,26,73,0,0,40.0708
0,27,73,0,0,40.0671
0,28,73,0,0,40.0634
0,29,73,0,0,40.0596
0,30,73,0,0,40.0558
0,31,73,0,0,40.0518
0,32,73,0,0,40.0477
0,33,73,0,0,40.0435
0,34,73,0,0,40.0391
0,35,73,0,0,40.0346
0,36,73,0,0,40.03
0,37,73,0,0,40.0252
0,38,73,0,0,40.0202
0,39,73,0,0,40.015
0,40,73,0,0,40.0096
0,41,73,0,0,40.004
0,42,73,0,0,39.9981
0,43,73,0,0,39.992
0,44,73,0,0,39.9855
0,45,73,0,0,39.9788
0,46,73,0,0,39.9718
0,47,73,0,0,39.9645
0,48,73,0,0,39.9568
0,49,73,0,0,39.9489
0,50,73,0,0,39.9406
0,51,73,0,0,39.932
0,52,73,0,0,39.9231
0,53,73,0,0,39.914
0,54,73,0,0,39.9048
0,55,73,0,0,39.8957
0,56,73,0,0,39.8867
0,57,73,0,0,39.8782
0,58,73,0,0,39.8708
0,59,73,0,0,39.8653
0,60,73,0,0,39.863
0,61,73,0,0,39.8663
0,62,73,0,0,39.873
0,63,73,0,0,39.8815
0,64,73,0,2.68076e-05,39.8912
0,65,73,0,0,39.897
0,66,73,0,0,39.9032
0,67,73,0,0,39.9094
0,68,73,0,0,39.9155
0,69,73,0,0,39.9215
0,70,73,0,0,39.9273
0,71,73,0,0,39.9328
0,72,73,0,0,39.938
0,73,73,0,0,39.9429
0,74,73,0,0,39.9475
0,75,73,0,0,39.9518
0,76,73,0,0,39.9558
0,77,73,0,0,39.9595
0,78,73,0,0,39.963
0,79,73,0,0,39.9662
0,80,73,0,0,39.9692
0,81,73,0,0,39.972
0,82,73,0,0,39.9745
0,83,73,0,0,39.9768
0,84,73,0,0,39.979
0,85,73,0,0,39.981
0,86,73,0,0,39.9828
0,87,73,0,0,39.9845
0,88,73,0,0,39.986
0,89,73,0,0,39.9874
0,90,73,0,0,39.9887
0,91,73,0,0,39.9899
0,92,73,0,0,39.991
0,93,73,0,0,39.992
0,94,73,0,0,39.9929
0,95,73,0,0,39.9938
0,96,73,0,0,39.9945
0,97,73,0,0,39.9952
0,98,73,0,0,39.9959
0,99,73,0,0,39.9965
0,100,73,0,0,39.997
0,101,73,0,0,39.9975
0,102,73,0,0,39.9979
0,103,73,0,0,39.9983
0,104,73,0,0,39.9987
0,105,73,0,0,39.999
0,106,73,0,0,39.9993
0,107,73,0,0,39.9996
0,108,73,0,0,39.9999
0,109,73,0,0,40.0001
0,110,73,0,0,40.0003
0,111,73,0,0,40.0005
0,112,73,0,0,40.0006
0,113,73,0,0,40.0008
0,114,73,0,0,40.0009
0,115,73,0,0,40.001
0,116,73,0,0,40.0011
0,117,73,0,0,40.0012
0,118,73,0,0,40.0013
0,119,73,0,0,40.0014
0,120,73,0,0,40.0015
0,121,73,0,0,40.0015
0,122,73,0,0,40.0016
0,123,73,0,0,40.0016
0,124,73,0,0,40.0016
0,125,73,0,0,40.0016
0,126,73,0,0,40.0017
0,127,73,0,0,40.0017
0,0,74,0,2.68076e-05,40.1522
0,1,74,0,0,40.1482
0,2,74,0,0,40.1444
0,3,74,0,0,40.1407
0,4,74,0,0,40.1371
0,5,74,0,0,40.1337
0,6,74,0,0,40.1303
0,7,74,0,0,40.127
0,8,74,0,0,40.1237
0,9,74,0,0,40.1205
0,10,74,0,0,40.1174
0,11,74,0,0,40.1143
0,12,74,0,0,40.1112
0,13,74,0,0,40.1081
0,14,74,0,0,40.105
0,15,74,0,0,40.1019
0,16,74,0,0,40.0988
0,17,74,0,0,40.0957
0,18,74,0,0,40.0926
0,19,74,0,0,40.0895
0,20,74,0,0,40.0863
0,21,74,0,0,40.0831
0,22,74,0,0,40.0799
0,23,74,0,0,40.0766
0,24,74,0,0,40.0733
0,25,74,0,0,40.0699
0,26,74,0,0,40.0664
0,27,74,0,0,40.0629
0,28,74,0,0,40.0593
0,29,74,0,0,40.0557
0,30,74,0,0,40.0519
0,31,74,0,0,40.048
0,32,74,0,0,40.0441
0,33,74,0,0,40.04
0,34,74,0,0,40.0358
0,35,74,0,0,40.0314
0,36,74,0,0,40.0269
0,37,74,0,0,40.0222
0,38,74,0,0,40.0173
0,39,74,0,0,40.0123
0,40,74,0,0,40.007
0,41,74,0,0,40.0015
0,42,74,0,0,39.9957
0,43,74,0,0,39.9897
0,44,74,0,0,39.9835
0,45,74,0,0,39.9769
0,46,74,0,0,39.9701
0,47,74,0,0,39.9629
0,48,74,0,0,39.9555
0,49,74,0,0,39.9477
0,50,74,0,0,39.9396
0,51,74,0,0,39.9313
0,52,74,0,0,39.9228
0,53,74,0,0,39.914
0,54,74,0,0,39.9053
0,55,74,0,0,39.8966
0,56,74,0,0,39.8882
0,57,74,0,0,39.8806
0,58,74,0,0,39.8741
0,59,74,0,0,39.8697
0,60,74,0,0,39.8683
0,61,74,0,0,39.8708
0,62,74,0,0,39.8765
0,63,74,0,0,39.8842
0,64,74,0,2.68076e-05,39.8931
0,65,74,0,0,39.8985
0,66,74,0,0,39.9042
0,67,74,0,0,39.9101
0,68,74,0,0,39.9161
0,69,74,0,0,39.9219
0,70,74,0,0,39.9275
0,71,74,0,0,39.9328
0,72,74,0,0,39.9379
0,73,74,0,0,39.9428
0,74,74,0,0,39.9473
0,75,74,0,0,39.9516
