rank_channel_index,x,y,z,power,temperature
0,0,60,0,2.68076e-05,40.2927
0,1,60,0,0,40.2884
0,2,60,0,0,40.2842
0,3,60,0,0,40.28
0,4,60,0,0,40.2757
0,5,60,0,0,40.2715
0,6,60,0,0,40.2672
0,7,60,0,0,40.2629
0,8,60,0,0,40.2586
0,9,60,0,0,40.2542
0,10,60,0,0,40.2497
0,11,60,0,0,40.2452
0,12,60,0,0,40.2407
0,13,60,0,0,40.2361
0,14,60,0,0,40.2314
0,15,60,0,0,40.2268
0,16,60,0,0,40.222
0,17,60,0,0,40.2173
0,18,60,0,0,40.2125
0,19,60,0,0,40.2078
0,20,60,0,0,40.203
0,21,60,0,0,40.1982
0,22,60,0,0,40.1934
0,23,60,0,0,40.1886
0,24,60,0,0,40.1839
0,25,60,0,0,40.1791
0,26,60,0,0,40.1744
0,27,60,0,0,40.1698
0,28,60,0,0,40.1652
0,29,60,0,0,40.1606
0,30,60,0,0,40.1562
0,31,60,0,0,40.1517
0,32,60,0,0,40.1474
0,33,60,0,0,40.1432
0,34,60,0,0,40.139
0,35,60,0,0,40.1349
0,36,60,0,0,40.1309
0,37,60,0,0,40.127
0,38,60,0,0,40.1233
0,39,60,0,0,40.1196
0,40,60,0,0,40.1161
0,41,60,0,0,40.1126
0,42,60,0,0,40.1093
0,43,60,0,0,40.1061
0,44,60,0,0,40.1031
0,45,60,0,0,40.1002
0,46,60,0,0,40.0974
0,47,60,0,0,40.0947
0,48,60,0,0,40.0922
0,49,60,0,0,40.0898
0,50,60,0,0,40.0876
0,51,60,0,0,40.0855
0,52,60,0,0,40.0836
0,53,60,0,0,40.0818
0,54,60,0,0,40.0802
0,55,60,0,0,40.0787
0,56,60,0,0,40.0774
0,57,60,0,0,40.0763
0,58,60,0,0,40.0753
0,59,60,0,0,40.0746
0,60,60,0,0,40.074
0,61,60,0,0,40.0736
0,62,60,0,0,40.0734
0,63,60,0,0,40.0734
0,64,60,0,2.68076e-05,40.0737
0,65,60,0,0,40.0698
0,66,60,0,0,40.0661
0,67,60,0,0,40.0627
0,68,60,0,0,40.0594
0,69,60,0,0,40.0563
0,70,60,0,0,40.0534
0,71,60,0,0,40.0506
0,72,60,0,0,40.048
0,73,60,0,0,40.0455
0,74,60,0,0,40.0432
0,75,60,0,0,40.041
0,76,60,0,0,40.0389
0,77,60,0,0,40.0369
0,78,60,0,0,40.035
0,79,60,0,0,40.0332
0,80,60,0,0,40.0315
0,81,60,0,0,40.0299
0,82,60,0,0,40.0284
0,83,60,0,0,40.0269
0,84,60,0,0,40.0255
0,85,60,0,0,40.0242
0,86,60,0,0,40.023
0,87,60,0,0,40.0218
0,88,60,0,0,40.0207
0,89,60,0,0,40.0197
0,90,60,0,0,40.0187
0,91,60,0,0,40.0177
0,92,60,0,0,40.0168
0,93,60,0,0,40.016
0,94,60,0,0,40.0152
0,95,60,0,0,40.0144
0,96,60,0,0,40.0137
0,97,60,0,0,40.013
0,98,60,0,0,40.0124
0,99,60,0,0,40.0118
0,100,60,0,0,40.0112
0,101,60,0,0,40.0107
0,102,60,0,0,40.0102
0,103,60,0,0,40.0097
0,104,60,0,0,40.0092
0,105,60,0,0,40.0088
0,106,60,0,0,40.0084
0,107,60,0,0,40.008
0,108,60,0,0,40.0077
0,109,60,0,0,40.0073
0,110,60,0,0,40.007
0,111,60,0,0,40.0068
0,112,60,0,0,40.0065
0,113,60,0,0,40.0062
0,114,60,0,0,40.006
0,115,60,0,0,40.0058
0,116,60,0,0,40.0056
0,117,60,0,0,40.0054
0,118,60,0,0,40.0053
0,119,60,0,0,40.0051
0,120,60,0,0,40.005
0,121,60,0,0,40.0049
0,122,60,0,0,40.0048
0,123,60,0,0,40.0047
0,124,60,0,0,40.0046
0,125,60,0,0,40.0046
0,126,60,0,0,40.0046
0,127,60,0,0,40.0045
0,0,61,0,2.68076e-05,40.2784
0,1,61,0,0,40.2741
0,2,61,0,0,40.27
0,3,61,0,0,40.2658
0,4,61,0,0,40.2617
0,5,61,0,0,40.2575
0,6,61,0,0,40.2534
0,7,61,0,0,40.2492
0,8,61,0,0,40.2451
0,9,61,0,0,40.2408
0,10,61,0,0,40.2366
0,11,61,0,0,40.2323
0,12,61,0,0,40.2279
0,13,61,0,0,40.2236
0,14,61,0,0,40.2192
0,15,61,0,0,40.2148
0,16,61,0,0,40.2103
0,17,61,0,0,40.2058
0,18,61,0,0,40.2013
0,19,61,0,0,40.1968
0,20,61,0,0,40.1923
0,21,61,0,0,40.1878
0,22,61,0,0,40.1833
0,23,61,0,0,40.1788
0,24,61,0,0,40.1744
0,25,61,0,0,40.1699
0,26,61,0,0,40.1655
0,27,61,0,0,40.1612
0,28,61,0,0,40.1568
0,29,61,0,0,40.1526
0,30,61,0,0,40.1484
0,31,61,0,0,40.1442
0,32,61,0,0,40.1402
0,33,61,0,0,40.1362
0,34,61,0,0,40.1323
0,35,61,0,0,40.1285
0,36,61,0,0,40.1248
0,37,61,0,0,40.1211
0,38,61,0,0,40.1176
0,39,61,0,0,40.1142
0,40,61,0,0,40.1109
0,41,61,0,0,40.1076
0,42,61,0,0,40.1046
0,43,61,0,0,40.1016
0,44,61,0,0,40.0987
0,45,61,0,0,40.096
0,46,61,0,0,40.0934
0,47,61,0,0,40.0909
0,48,61,0,0,40.0886
0,49,61,0,0,40.0864
0,50,61,0,0,40.0843
0,51,61,0,0,40.0824
0,52,61,0,0,40.0806
0,53,61,0,0,40.079
0,54,61,0,0,40.0775
0,55,61,0,0,40.0762
0,56,61,0,0,40.075
0,57,61,0,0,40.074
0,58,61,0,0,40.0731
0,59,61,0,0,40.0725
0,60,61,0,0,40.072
0,61,61,0,0,40.0717
0,62,61,0,0,40.0716
0,63,61,0,0,40.0717
0,64,61,0,2.68076e-05,40.0721
0,65,61,0,0,40.0683
0,66,61,0,0,40.0647
0,67,61,0,0,40.0613
0,68,61,0,0,40.0581
0,69,61,0,0,40.0551
0,70,61,0,0,40.0522
0,71,61,0,0,40.0495
0,72,61,0,0,40.047
0,73,61,0,0,40.0446
0,74,61,0,0,40.0423
0,75,61,0,0,40.0401
0,76,61,0,0,40.0381
0,77,61,0,0,40.0361
0,78,61,0,0,40.0343
0,79,61,0,0,40.0325
0,80,61,0,0,40.0308
0,81,61,0,0,40.0293
0,82,61,0,0,40.0278
0,83,61,0,0,40.0264
0,84,61,0,0,40.025
0,85,61,0,0,40.0237
0,86,61,0,0,40.0225
0,87,61,0,0,40.0214
0,88,61,0,0,40.0203
0,89,61,0,0,40.0193
0,90,61,0,0,40.0183
0,91,61,0,0,40.0174
0,92,61,0,0,40.0165
0,93,61,0,0,40.0157
0,94,61,0,0,40.0149
0,95,61,0,0,40.0141
0,96,61,0,0,40.0134
0,97,61,0,0,40.0128
0,98,61,0,0,40.0121
0,99,61,0,0,40.0116
0,100,61,0,0,40.011
0,101,61,0,0,40.0105
0,102,61,0,0,40.01
0,103,61,0,0,40.0095
0,104,61,0,0,40.0091
0,105,61,0,0,40.0086
0,106,61,0,0,40.0083
0,107,61,0,0,40.0079
0,108,61,0,0,40.0075
0,109,61,0,0,40.0072
0,110,61,0,0,40.0069
0,111,61,0,0,40.0066
0,112,61,0,0,40.0064
0,113,61,0,0,40.0061
0,114,61,0,0,40.0059
0,115,61,0,0,40.0057
0,116,61,0,0,40.0055
0,117,61,0,0,40.0053
0,118,61,0,0,40.0052
0,119,61,0,0,40.0051
0,120,61,0,0,40.0049
0,121,61,0,0,40.0048
0,122,61,0,0,40.0047
0,123,61,0,0,40.0046
0,124,61,0,0,40.0046
0,125,61,0,0,40.0045
0,126,61,0,0,40.0045
0,127,61,0,0,40.0045
0,0,62,0,2.68076e-05,40.265
0,1,62,0,0,40.2608
0,2,62,0,0,40.2566
0,3,62,0,0,40.2526
0,4,62,0,0,40.2485
0,5,62,0,0,40.2445
0,6,62,0,0,40.2405
0,7,62,0,0,40.2364
0,8,62,0,0,40.2324
0,9,62,0,0,40.2283
0,10,62,0,0,40.2243
0,11,62,0,0,40.2201
0,12,62,0,0,40.216
0,13,62,0,0,40.2119
0,14,62,0,0,40.2077
0,15,62,0,0,40.2035
0,16,62,0,0,40.1993
0,17,62,0,0,40.195
0,18,62,0,0,40.1908
0,19,62,0,0,40.1865
0,20,62,0,0,40.1823
0,21,62,0,0,40.178
0,22,62,0,0,40.1738
0,23,62,0,0,40.1696
0,24,62,0,0,40.1654
0,25,62,0,0,40.1612
0,26,62,0,0,40.1571
0,27,62,0,0,40.153
0,28,62,0,0,40.149
0,29,62,0,0,40.145
0,30,62,0,0,40.141
0,31,62,0,0,40.1371
0,32,62,0,0,40.1333
0,33,62,0,0,40.1296
0,34,62,0,0,40.126
0,35,62,0,0,40.1224
0,36,62,0,0,40.1189
0,37,62,0,0,40.1155
0,38,62,0,0,40.1122
0,39,62,0,0,40.109
0,40,62,0,0,40.1059
0,41,62,0,0,40.1029
0,42,62,0,0,40.1
0,43,62,0,0,40.0972
0,44,62,0,0,40.0946
0,45,62,0,0,40.092
0,46,62,0,0,40.0896
0,47,62,0,0,40.0873
0,48,62,0,0,40.0851
0,49,62,0,0,40.0831
0,50,62,0,0,40.0812
0,51,62,0,0,40.0794
0,52,62,0,0,40.0777
0,53,62,0,0,40.0762
0,54,62,0,0,40.0749
0,55,62,0,0,40.0737
0,56,62,0,0,40.0726
0,57,62,0,0,40.0717
0,58,62,0,0,40.071
0,59,62,0,0,40.0705
0,60,62,0,0,40.0701
0,61,62,0,0,40.0699
0,62,62,0,0,40.0699
0,63,62,0,0,40.0701
0,64,62,0,2.68076e-05,40.0705
0,65,62,0,0,40.0668
0,66,62,0,0,40.0633
0,67,62,0,0,40.06
0,68,62,0,0,40.0569
0,69,62,0,0,40.0539
0,70,62,0,0,40.0511
0,71,62,0,0,40.0485
0,72,62,0,0,40.046
0,73,62,0,0,40.0436
0,74,62,0,0,40.0414
0,75,62,0,0,40.0393
0,76,62,0,0,40.0373
0,77,62,0,0,40.0354
0,78,62,0,0,40.0335
0,79,62,0,0,40.0318
0,80,62,0,0,40.0302
0,81,62,0,0,40.0287
0,82,62,0,0,40.0272
0,83,62,0,0,40.0258
0,84,62,0,0,40.0245
0,85,62,0,0,40.0233
0,86,62,0,0,40.0221
0,87,62,0,0,40.021
0,88,62,0,0,40.0199
0,89,62,0,0,40.0189
0,90,62,0,0,40.0179
0,91,62,0,0,40.017
0,92,62,0,0,40.0162
0,93,62,0,0,40.0154
0,94,62,0,0,40.0146
0,95,62,0,0,40.0139
0,96,62,0,0,40.0132
0,97,62,0,0,40.0125
0,98,62,0,0,40.0119
0,99,62,0,0,40.0113
0,100,62,0,0,40.0108
0,101,62,0,0,40.0103
0,102,62,0,0,40.0098
0,103,62,0,0,40.0093
0,104,62,0,0,40.0089
0,105,62,0,0,40.0085
0,106,62,0,0,40.0081
0,107,62,0,0,40.0077
0,108,62,0,0,40.0074
0,109,62,0,0,40.0071
0,110,62,0,0,40.0068
0,111,62,0,0,40.0065
0,112,62,0,0,40.0063
0,113,62,0,0,40.006
0,114,62,0,0,40.0058
0,115,62,0,0,40.0056
0,116,62,0,0,40.0054
0,117,62,0,0,40.0053
0,118,62,0,0,40.0051
0,119,62,0,0,40.005
0,120,62,0,0,40.0048
0,121,62,0,0,40.0047
0,122,62,0,0,40.0046
0,123,62,0,0,40.0046
0,124,62,0,0,40.0045
0,125,62,0,0,40.0044
0,126,62,0,0,40.0044
0,127,62,0,0,40.0044
0,0,63,0,2.68076e-05,40.2524
0,1,63,0,0,40.2483
0,2,63,0,0,40.2442
0,3,63,0,0,40.2402
0,4,63,0,0,40.2362
0,5,63,0,0,40.2323
0,6,63,0,0,40.2284
0,7,63,0,0,40.2244
0,8,63,0,0,40.2205
0,9,63,0,0,40.2166
0,10,63,0,0,40.2127
0,11,63,0,0,40.2088
0,12,63,0,0,40.2048
0,13,63,0,0,40.2009
0,14,63,0,0,40.1969
0,15,63,0,0,40.1929
0,16,63,0,0,40.1889
0,17,63,0,0,40.1849
0,18,63,0,0,40.1809
0,19,63,0,0,40.1768
0,20,63,0,0,40.1728
0,21,63,0,0,40.1688
0,22,63,0,0,40.1648
0,23,63,0,0,40.1609
0,24,63,0,0,40.1569
0,25,63,0,0,40.153
0,26,63,0,0,40.1491
0,27,63,0,0,40.1453
0,28,63,0,0,40.1415
0,29,63,0,0,40.1377
0,30,63,0,0,40.1341
0,31,63,0,0,40.1304
0,32,63,0,0,40.1269
0,33,63,0,0,40.1234
0,34,63,0,0,40.1199
0,35,63,0,0,40.1166
0,36,63,0,0,40.1133
0,37,63,0,0,40.1101
0,38,63,0,0,40.1071
0,39,63,0,0,40.1041
0,40,63,0,0,40.1012
0,41,63,0,0,40.0984
0,42,63,0,0,40.0957
0,43,63,0,0,40.0931
0,44,63,0,0,40.0906
0,45,63,0,0,40.0882
0,46,63,0,0,40.086
0,47,63,0,0,40.0838
0,48,63,0,0,40.0818
0,49,63,0,0,40.0799
0,50,63,0,0,40.0782
0,51,63,0,0,40.0765
0,52,63,0,0,40.075
0,53,63,0,0,40.0736
0,54,63,0,0,40.0724
0,55,63,0,0,40.0713
0,56,63,0,0,40.0704
0,57,63,0,0,40.0696
0,58,63,0,0,40.069
0,59,63,0,0,40.0685
0,60,63,0,0,40.0683
0,61,63,0,0,40.0682
0,62,63,0,0,40.0682
0,63,63,0,0,40.0685
0,64,63,0,2.68076e-05,40.069
0,65,63,0,0,40.0654
0,66,63,0,0,40.062
0,67,63,0,0,40.0587
0,68,63,0,0,40.0557
0,69,63,0,0,40.0528
0,70,63,0,0,40.0501
0,71,63,0,0,40.0475
0,72,63,0,0,40.045
0,73,63,0,0,40.0427
0,74,63,0,0,40.0405
0,75,63,0,0,40.0385
0,76,63,0,0,40.0365
0,77,63,0,0,40.0346
0,78,63,0,0,40.0329
0,79,63,0,0,40.0312
0,80,63,0,0,40.0296
0,81,63,0,0,40.0281
0,82,63,0,0,40.0267
0,83,63,0,0,40.0253
0,84,63,0,0,40.024
0,85,63,0,0,40.0228
0,86,63,0,0,40.0216
0,87,63,0,0,40.0205
0,88,63,0,0,40.0195
0,89,63,0,0,40.0185
0,90,63,0,0,40.0176
0,91,63,0,0,40.0167
0,92,63,0,0,40.0159
0,93,63,0,0,40.0151
0,94,63,0,0,40.0143
0,95,63,0,0,40.0136
0,96,63,0,0,40.0129
0,97,63,0,0,40.0123
0,98,63,0,0,40.0117
0,99,63,0,0,40.0111
0,100,63,0,0,40.0106
0,101,63,0,0,40.0101
0,102,63,0,0,40.0096
0,103,63,0,0,40.0092
0,104,63,0,0,40.0087
0,105,63,0,0,40.0083
0,106,63,0,0,40.008
0,107,63,0,0,40.0076
0,108,63,0,0,40.0073
0,109,63,0,0,40.007
0,110,63,0,0,40.0067
0,111,63,0,0,40.0064
0,112,63,0,0,40.0062
0,113,63,0,0,40.0059
0,114,63,0,0,40.0057
0,115,63,0,0,40.0055
0,116,63,0,0,40.0053
0,117,63,0,0,40.0052
0,118,63,0,0,40.005
0,119,63,0,0,40.0049
0,120,63,0,0,40.0048
0,121,63,0,0,40.0047
0,122,63,0,0,40.0046
0,123,63,0,0,40.0045
0,124,63,0,0,40.0044
0,125,63,0,0,40.0044
0,126,63,0,0,40.0043
0,127,63,0,0,40.0043
0,0,64,0,2.68076e-05,40.2407
0,1,64,0,0,40.2366
0,2,64,0,0,40.2325
0,3,64,0,0,40.2286
0,4,64,0,0,40.2247
0,5,64,0,0,40.2208
0,6,64,0,0,40.217
0,7,64,0,0,40.2132
0,8,64,0,0,40.2094
0,9,64,0,0,40.2057
0,10,64,0,0,40.2019
0,11,64,0,0,40.1981
0,12,64,0,0,40.1943
0,13,64,0,0,40.1905
0,14,64,0,0,40.1867
0,15,64,0,0,40.1829
0,16,64,0,0,40.1791
0,17,64,0,0,40.1753
0,18,64,0,0,40.1715
0,19,64,0,0,40.1677
0,20,64,0,0,40.1639
0,21,64,0,0,40.1602
0,22,64,0,0,40.1564
0,23,64,0,0,40.1527
0,24,64,0,0,40.149
0,25,64,0,0,40.1453
0,26,64,0,0,40.1416
0,27,64,0,0,40.138
0,28,64,0,0,40.1344
0,29,64,0,0,40.1309
0,30,64,0,0,40.1275
0,31,64,0,0,40.1241
0,32,64,0,0,40.1207
0,33,64,0,0,40.1174
0,34,64,0,0,40.1142
0,35,64,0,0,40.1111
0,36,64,0,0,40.108
0,37,64,0,0,40.1051
0,38,64,0,0,40.1022
0,39,64,0,0,40.0994
0,40,64,0,0,40.0967
0,41,64,0,0,40.094
0,42,64,0,0,40.0915
0,43,64,0,0,40.0891
0,44,64,0,0,40.0868
0,45,64,0,0,40.0846
0,46,64,0,0,40.0825
0,47,64,0,0,40.0805
0,48,64,0,0,40.0786
0,49,64,0,0,40.0769
0,50,64,0,0,40.0753
0,51,64,0,0,40.0738
0,52,64,0,0,40.0724
0,53,64,0,0,40.0711
0,54,64,0,0,40.07
0,55,64,0,0,40.0691
0,56,64,0,0,40.0682
0,57,64,0,0,40.0676
0,58,64,0,0,40.067
0,59,64,0,0,40.0667
0,60,64,0,0,40.0665
0,61,64,0,0,40.0665
0,62,64,0,0,40.0667
0,63,64,0,0,40.067
0,64,64,0,2.68076e-05,40.0676
0,65,64,0,0,40.064
0,66,64,0,0,40.0607
0,67,64,0,0,40.0575
0,68,64,0,0,40.0545
0,69,64,0,0,40.0517
0,70,64,0,0,40.049
0,71,64,0,0,40.0465
0,72,64,0,0,40.0441
0,73,64,0,0,40.0418
0,74,64,0,0,40.0397
0,75,64,0,0,40.0377
0,76,64,0,0,40.0357
0,77,64,0,0,40.0339
0,78,64,0,0,40.0322
0,79,64,0,0,40.0305
0,80,64,0,0,40.029
0,81,64,0,0,40.0275
0,82,64,0,0,40.0261
0,83,64,0,0,40.0248
0,84,64,0,0,40.0235
0,85,64,0,0,40.0223
0,86,64,0,0,40.0212
0,87,64,0,0,40.0201
0,88,64,0,0,40.0191
0,89,64,0,0,40.0182
0,90,64,0,0,40.0172
0,91,64,0,0,40.0164
0,92,64,0,0,40.0156
0,93,64,0,0,40.0148
0,94,64,0,0,40.014
0,95,64,0,0,40.0133
0,96,64,0,0,40.0127
0,97,64,0,0,40.0121
0,98,64,0,0,40.0115
0,99,64,0,0,40.0109
0,100,64,0,0,40.0104
0,101,64,0,0,40.0099
0,102,64,0,0,40.0094
0,103,64,0,0,40.009
0,104,64,0,0,40.0086
0,105,64,0,0,40.0082
0,106,64,0,0,40.0078
0,107,64,0,0,40.0075
0,108,64,0,0,40.0072
0,109,64,0,0,40.0068
0,110,64,0,0,40.0066
0,111,64,0,0,40.0063
0,112,64,0,0,40.0061
0,113,64,0,0,40.0058
0,114,64,0,0,40.0056
0,115,64,0,0,40.0054
0,116,64,0,0,40.0053
0,117,64,0,0,40.0051
0,118,64,0,0,40.0049
0,119,64,0,0,40.0048
0,120,64,0,0,40.0047
0,121,64,0,0,40.0046
0,122,64,0,0,40.0045
0,123,64,0,0,40.0044
0,124,64,0,0,40.0044
0,125,64,0,0,40.0043
0,126,64,0,0,40.0043
0,127,64,0,0,40.0042
0,0,65,0,2.68076e-05,40.2297
0,1,65,0,0,40.2256
0,2,65,0,0,40.2216
0,3,65,0,0,40.2177
0,4,65,0,0,40.2139
0,5,65,0,0,40.2101
0,6,65,0,0,40.2064
0,7,65,0,0,40.2027
0,8,65,0,0,40.199
0,9,65,0,0,40.1954
0,10,65,0,0,40.1917
0,11,65,0,0,40.1881
0,12,65,0,0,40.1845
0,13,65,0,0,40.1808
0,14,65,0,0,40.1772
0,15,65,0,0,40.1736
0,16,65,0,0,40.17
0,17,65,0,0,40.1664
0,18,65,0,0,40.1628
0,19,65,0,0,40.1592
0,20,65,0,0,40.1556
0,21,65,0,0,40.152
0,22,65,0,0,40.1485
0,23,65,0,0,40.1449
0,24,65,0,0,40.1414
0,25,65,0,0,40.138
0,26,65,0,0,40.1345
0,27,65,0,0,40.1311
0,28,65,0,0,40.1278
0,29,65,0,0,40.1245
0,30,65,0,0,40.1212
0,31,65,0,0,40.118
0,32,65,0,0,40.1149
0,33,65,0,0,40.1118
0,34,65,0,0,40.1088
0,35,65,0,0,40.1059
0,36,65,0,0,40.103
0,37,65,0,0,40.1002
0,38,65,0,0,40.0975
0,39,65,0,0,40.0949
0,40,65,0,0,40.0924
0,41,65,0,0,40.0899
0,42,65,0,0,40.0876
0,43,65,0,0,40.0853
0,44,65,0,0,40.0832
0,45,65,0,0,40.0811
0,46,65,0,0,40.0792
0,47,65,0,0,40.0773
0,48,65,0,0,40.0756
0,49,65,0,0,40.074
0,50,65,0,0,40.0725
0,51,65,0,0,40.0711
0,52,65,0,0,40.0699
0,53,65,0,0,40.0687
0,54,65,0,0,40.0677
0,55,65,0,0,40.0669
0,56,65,0,0,40.0662
0,57,65,0,0,40.0656
0,58,65,0,0,40.0652
0,59,65,0,0,40.0649
0,60,65,0,0,40.0648
0,61,65,0,0,40.0649
0,62,65,0,0,40.0651
0,63,65,0,0,40.0656
0,64,65,0,2.68076e-05,40.0662
0,65,65,0,0,40.0627
0,66,65,0,0,40.0594
0,67,65,0,0,40.0563
0,68,65,0,0,40.0534
0,69,65,0,0,40.0506
0,70,65,0,0,40.048
0,71,65,0,0,40.0455
0,72,65,0,0,40.0432
0,73,65,0,0,40.041
0,74,65,0,0,40.0389
0,75,65,0,0,40.0369
0,76,65,0,0,40.035
0,77,65,0,0,40.0332
0,78,65,0,0,40.0315
0,79,65,0,0,40.0299
0,80,65,0,0,40.0284
0,81,65,0,0,40.027
0,82,65,0,0,40.0256
0,83,65,0,0,40.0243
0,84,65,0,0,40.0231
0,85,65,0,0,40.0219
0,86,65,0,0,40.0208
0,87,65,0,0,40.0197
0,88,65,0,0,40.0187
0,89,65,0,0,40.0178
0,90,65,0,0,40.0169
0,91,65,0,0,40.0161
0,92,65,0,0,40.0153
0,93,65,0,0,40.0145
0,94,65,0,0,40.0138
0,95,65,0,0,40.0131
0,96,65,0,0,40.0125
0,97,65,0,0,40.0118
0,98,65,0,0,40.0113
0,99,65,0,0,40.0107
0,100,65,0,0,40.0102
0,101,65,0,0,40.0097
0,102,65,0,0,40.0093
0,103,65,0,0,40.0088
0,104,65,0,0,40.0084
0,105,65,0,0,40.008
0,106,65,0,0,40.0077
0,107,65,0,0,40.0073
0,108,65,0,0,40.007
0,109,65,0,0,40.0067
0,110,65,0,0,40.0065
0,111,65,0,0,40.0062
0,112,65,0,0,40.006
0,113,65,0,0,40.0057
0,114,65,0,0,40.0055
0,115,65,0,0,40.0053
0,116,65,0,0,40.0052
0,117,65,0,0,40.005
0,118,65,0,0,40.0049
0,119,65,0,0,40.0047
0,120,65,0,0,40.0046
0,121,65,0,0,40.0045
0,122,65,0,0,40.0044
0,123,65,0,0,40.0043
0,124,65,0,0,40.0043
0,125,65,0,0,40.0042
0,126,65,0,0,40.0042
0,127,65,0,0,40.0042
0,0,66,0,2.68076e-05,40.2194
0,1,66,0,0,40.2153
0,2,66,0,0,40.2114
0,3,66,0,0,40.2075
0,4,66,0,0,40.2037
0,5,66,0,0,40.2
0,6,66,0,0,40.1964
0,7,66,0,0,40.1928
0,8,66,0,0,40.1892
0,9,66,0,0,40.1857
0,10,66,0,0,40.1822
0,11,66,0,0,40.1787
0,12,66,0,0,40.1752
0,13,66,0,0,40.1717
0,14,66,0,0,40.1683
0,15,66,0,0,40.1648
0,16,66,0,0,40.1614
0,17,66,0,0,40.1579
0,18,66,0,0,40.1545
0,19,66,0,0,40.1511
0,20,66,0,0,40.1477
0,21,66,0,0,40.1443
0,22,66,0,0,40.141
0,23,66,0,0,40.1376
0,24,66,0,0,40.1343
0,25,66,0,0,40.1311
0,26,66,0,0,40.1278
0,27,66,0,0,40.1246
0,28,66,0,0,40.1215
0,29,66,0,0,40.1184
0,30,66,0,0,40.1153
0,31,66,0,0,40.1123
0,32,66,0,0,40.1094
0,33,66,0,0,40.1065
0,34,66,0,0,40.1037
0,35,66,0,0,40.1009
0,36,66,0,0,40.0983
0,37,66,0,0,40.0956
0,38,66,0,0,40.0931
0,39,66,0,0,40.0907
0,40,66,0,0,40.0883
0,41,66,0,0,40.086
0,42,66,0,0,40.0838
0,43,66,0,0,40.0817
0,44,66,0,0,40.0797
0,45,66,0,0,40.0778
0,46,66,0,0,40.076
0,47,66,0,0,40.0743
0,48,66,0,0,40.0727
0,49,66,0,0,40.0712
0,50,66,0,0,40.0699
0,51,66,0,0,40.0686
0,52,66,0,0,40.0675
0,53,66,0,0,40.0665
0,54,66,0,0,40.0656
0,55,66,0,0,40.0648
0,56,66,0,0,40.0642
0,57,66,0,0,40.0637
0,58,66,0,0,40.0634
0,59,66,0,0,40.0632
0,60,66,0,0,40.0632
0,61,66,0,0,40.0633
0,62,66,0,0,40.0636
0,63,66,0,0,40.0642
0,64,66,0,2.68076e-05,40.0649
0,65,66,0,0,40.0615
0,66,66,0,0,40.0582
0,67,66,0,0,40.0552
0,68,66,0,0,40.0523
0,69,66,0,0,40.0496
0,70,66,0,0,40.047
0,71,66,0,0,40.0446
0,72,66,0,0,40.0423
0,73,66,0,0,40.0401
0,74,66,0,0,40.0381
0,75,66,0,0,40.0361
0,76,66,0,0,40.0343
0,77,66,0,0,40.0326
0,78,66,0,0,40.0309
0,79,66,0,0,40.0293
0,80,66,0,0,40.0278
0,81,66,0,0,40.0264
0,82,66,0,0,40.0251
0,83,66,0,0,40.0238
0,84,66,0,0,40.0226
0,85,66,0,0,40.0215
0,86,66,0,0,40.0204
0,87,66,0,0,40.0194
0,88,66,0,0,40.0184
0,89,66,0,0,40.0175
0,90,66,0,0,40.0166
0,91,66,0,0,40.0158
0,92,66,0,0,40.015
0,93,66,0,0,40.0142
0,94,66,0,0,40.0135
0,95,66,0,0,40.0128
0,96,66,0,0,40.0122
0,97,66,0,0,40.0116
0,98,66,0,0,40.0111
0,99,66,0,0,40.0105
0,100,66,0,0,40.01
0,101,66,0,0,40.0095
0,102,66,0,0,40.0091
0,103,66,0,0,40.0087
0,104,66,0,0,40.0083
0,105,66,0,0,40.0079
0,106,66,0,0,40.0075
0,107,66,0,0,40.0072
0,108,66,0,0,40.0069
0,109,66,0,0,40.0066
0,110,66,0,0,40.0063
0,111,66,0,0,40.0061
0,112,66,0,0,40.0059
0,113,66,0,0,40.0056
0,114,66,0,0,40.0054
0,115,66,0,0,40.0052
0,116,66,0,0,40.0051
0,117,66,0,0,40.0049
0,118,66,0,0,40.0048
0,119,66,0,0,40.0047
0,120,66,0,0,40.0045
0,121,66,0,0,40.0044
0,122,66,0,0,40.0044
0,123,66,0,0,40.0043
0,124,66,0,0,40.0042
0,125,66,0,0,40.0042
0,126,66,0,0,40.0041
0,127,66,0,0,40.0041
0,0,67,0,2.68076e-05,40.2098
0,1,67,0,0,40.2057
0,2,67,0,0,40.2018
0,3,67,0,0,40.198
0,4,67,0,0,40.1943
0,5,67,0,0,40.1906
0,6,67,0,0,40.1871
0,7,67,0,0,40.1836
0,8,67,0,0,40.1801
0,9,67,0,0,40.1767
0,10,67,0,0,40.1733
0,11,67,0,0,40.1699
0,12,67,0,0,40.1665
0,13,67,0,0,40.1632
0,14,67,0,0,40.1599
0,15,67,0,0,40.1566
0,16,67,0,0,40.1533
0,17,67,0,0,40.15
0,18,67,0,0,40.1468
0,19,67,0,0,40.1435
0,20,67,0,0,40.1403
0,21,67,0,0,40.1371
0,22,67,0,0,40.1339
0,23,67,0,0,40.1308
0,24,67,0,0,40.1277
0,25,67,0,0,40.1246
0,26,67,0,0,40.1215
0,27,67,0,0,40.1185
0,28,67,0,0,40.1156
0,29,67,0,0,40.1126
0,30,67,0,0,40.1098
0,31,67,0,0,40.1069
0,32,67,0,0,40.1042
0,33,67,0,0,40.1015
0,34,67,0,0,40.0988
0,35,67,0,0,40.0962
