rank_channel_index,x,y,z,power,temperature
0,29,14,0,0,40.1661
0,30,14,0,0,40.1537
0,31,14,0,0,40.1427
0,32,14,0,1.95742e-05,40.1328
0,33,14,0,0,40.121
0,34,14,0,0,40.1102
0,35,14,0,0,40.1004
0,36,14,0,0,40.0914
0,37,14,0,0,40.0833
0,38,14,0,0,40.0759
0,39,14,0,0,40.0692
0,40,14,0,0,40.0631
0,41,14,0,0,40.0576
0,42,14,0,0,40.0526
0,43,14,0,0,40.048
0,44,14,0,0,40.0439
0,45,14,0,0,40.0401
0,46,14,0,0,40.0367
0,47,14,0,0,40.0336
0,48,14,0,0,40.0308
0,49,14,0,0,40.0283
0,50,14,0,0,40.0261
0,51,14,0,0,40.024
0,52,14,0,0,40.0222
0,53,14,0,0,40.0206
0,54,14,0,0,40.0192
0,55,14,0,0,40.0179
0,56,14,0,0,40.0168
0,57,14,0,0,40.0158
0,58,14,0,0,40.015
0,59,14,0,0,40.0143
0,60,14,0,0,40.0137
0,61,14,0,0,40.0133
0,62,14,0,0,40.0129
0,63,14,0,0,40.0127
0,0,15,0,1.95742e-05,41.0709
0,1,15,0,0,41.0536
0,2,15,0,0,41.0298
0,3,15,0,0,41.0003
0,4,15,0,0,40.9658
0,5,15,0,0,40.9272
0,6,15,0,0,40.8855
0,7,15,0,0,40.8416
0,8,15,0,0,40.7963
0,9,15,0,0,40.7504
0,10,15,0,0,40.7047
0,11,15,0,0,40.6595
0,12,15,0,0,40.6156
0,13,15,0,0,40.573
0,14,15,0,0,40.5323
0,15,15,0,0,40.4934
0,16,15,0,0,40.4567
0,17,15,0,0,40.422
0,18,15,0,0,40.3895
0,19,15,0,0,40.3592
0,20,15,0,0,40.331
0,21,15,0,0,40.3048
0,22,15,0,0,40.2806
0,23,15,0,0,40.2583
0,24,15,0,0,40.2378
0,25,15,0,0,40.2189
0,26,15,0,0,40.2018
0,27,15,0,0,40.1861
0,28,15,0,0,40.1719
0,29,15,0,0,40.159
0,30,15,0,0,40.1474
0,31,15,0,0,40.137
0,32,15,0,1.95742e-05,40.1278
0,33,15,0,0,40.1165
0,34,15,0,0,40.1063
0,35,15,0,0,40.0969
0,36,15,0,0,40.0883
0,37,15,0,0,40.0806
0,38,15,0,0,40.0735
0,39,15,0,0,40.0671
0,40,15,0,0,40.0612
0,41,15,0,0,40.0559
0,42,15,0,0,40.051
0,43,15,0,0,40.0466
0,44,15,0,0,40.0426
0,45,15,0,0,40.039
0,46,15,0,0,40.0357
0,47,15,0,0,40.0328
0,48,15,0,0,40.0301
0,49,15,0,0,40.0276
0,50,15,0,0,40.0254
0,51,15,0,0,40.0235
0,52,15,0,0,40.0217
0,53,15,0,0,40.0201
0,54,15,0,0,40.0187
0,55,15,0,0,40.0175
0,56,15,0,0,40.0164
0,57,15,0,0,40.0155
0,58,15,0,0,40.0147
0,59,15,0,0,40.014
0,60,15,0,0,40.0134
0,61,15,0,0,40.013
0,62,15,0,0,40.0127
0,63,15,0,0,40.0125
0,0,16,0,1.95742e-05,40.9562
0,1,16,0,0,40.9414
0,2,16,0,0,40.9213
0,3,16,0,0,40.8963
0,4,16,0,0,40.8672
0,5,16,0,0,40.8344
0,6,16,0,0,40.799
0,7,16,0,0,40.7614
0,8,16,0,0,40.7225
0,9,16,0,0,40.6829
0,10,16,0,0,40.6432
0,11,16,0,0,40.6038
0,12,16,0,0,40.5652
0,13,16,0,0,40.5277
0,14,16,0,0,40.4916
0,15,16,0,0,40.457
0,16,16,0,0,40.4241
0,17,16,0,0,40.3929
0,18,16,0,0,40.3636
0,19,16,0,0,40.3361
0,20,16,0,0,40.3104
0,21,16,0,0,40.2865
0,22,16,0,0,40.2643
0,23,16,0,0,40.2438
0,24,16,0,0,40.2249
0,25,16,0,0,40.2075
0,26,16,0,0,40.1916
0,27,16,0,0,40.1771
0,28,16,0,0,40.1639
0,29,16,0,0,40.1519
0,30,16,0,0,40.1411
0,31,16,0,0,40.1314
0,32,16,0,1.95742e-05,40.1229
0,33,16,0,0,40.1121
0,34,16,0,0,40.1023
0,35,16,0,0,40.0934
0,36,16,0,0,40.0852
0,37,16,0,0,40.0778
0,38,16,0,0,40.071
0,39,16,0,0,40.0649
0,40,16,0,0,40.0592
0,41,16,0,0,40.0541
0,42,16,0,0,40.0495
0,43,16,0,0,40.0452
0,44,16,0,0,40.0414
0,45,16,0,0,40.0379
0,46,16,0,0,40.0347
0,47,16,0,0,40.0319
0,48,16,0,0,40.0293
0,49,16,0,0,40.0269
0,50,16,0,0,40.0248
0,51,16,0,0,40.0229
0,52,16,0,0,40.0212
0,53,16,0,0,40.0197
0,54,16,0,0,40.0183
0,55,16,0,0,40.0171
0,56,16,0,0,40.0161
0,57,16,0,0,40.0151
0,58,16,0,0,40.0144
0,59,16,0,0,40.0137
0,60,16,0,0,40.0132
0,61,16,0,0,40.0127
0,62,16,0,0,40.0124
0,63,16,0,0,40.0122
0,0,17,0,1.95742e-05,40.8553
0,1,17,0,0,40.8426
0,2,17,0,0,40.8254
0,3,17,0,0,40.8042
0,4,17,0,0,40.7794
0,5,17,0,0,40.7515
0,6,17,0,0,40.7212
0,7,17,0,0,40.689
0,8,17,0,0,40.6555
0,9,17,0,0,40.6212
0,10,17,0,0,40.5867
0,11,17,0,0,40.5523
0,12,17,0,0,40.5185
0,13,17,0,0,40.4854
0,14,17,0,0,40.4534
0,15,17,0,0,40.4226
0,16,17,0,0,40.3931
0,17,17,0,0,40.3652
0,18,17,0,0,40.3387
0,19,17,0,0,40.3139
0,20,17,0,0,40.2905
0,21,17,0,0,40.2688
0,22,17,0,0,40.2485
0,23,17,0,0,40.2297
0,24,17,0,0,40.2123
0,25,17,0,0,40.1963
0,26,17,0,0,40.1816
0,27,17,0,0,40.1682
0,28,17,0,0,40.156
0,29,17,0,0,40.1449
0,30,17,0,0,40.1348
0,31,17,0,0,40.1259
0,32,17,0,1.95742e-05,40.1179
0,33,17,0,0,40.1077
0,34,17,0,0,40.0984
0,35,17,0,0,40.0899
0,36,17,0,0,40.0821
0,37,17,0,0,40.075
0,38,17,0,0,40.0685
0,39,17,0,0,40.0627
0,40,17,0,0,40.0573
0,41,17,0,0,40.0524
0,42,17,0,0,40.0479
0,43,17,0,0,40.0438
0,44,17,0,0,40.0401
0,45,17,0,0,40.0368
0,46,17,0,0,40.0337
0,47,17,0,0,40.031
0,48,17,0,0,40.0284
0,49,17,0,0,40.0262
0,50,17,0,0,40.0241
0,51,17,0,0,40.0223
0,52,17,0,0,40.0206
0,53,17,0,0,40.0192
0,54,17,0,0,40.0179
0,55,17,0,0,40.0167
0,56,17,0,0,40.0157
0,57,17,0,0,40.0148
0,58,17,0,0,40.014
0,59,17,0,0,40.0134
0,60,17,0,0,40.0129
0,61,17,0,0,40.0125
0,62,17,0,0,40.0121
0,63,17,0,0,40.0119
0,0,18,0,1.95742e-05,40.7664
0,1,18,0,0,40.7553
0,2,18,0,0,40.7406
0,3,18,0,0,40.7224
0,4,18,0,0,40.7011
0,5,18,0,0,40.6773
0,6,18,0,0,40.6513
0,7,18,0,0,40.6236
0,8,18,0,0,40.5947
0,9,18,0,0,40.565
0,10,18,0,0,40.5349
0,11,18,0,0,40.5049
0,12,18,0,0,40.4751
0,13,18,0,0,40.446
0,14,18,0,0,40.4176
0,15,18,0,0,40.3902
0,16,18,0,0,40.3639
0,17,18,0,0,40.3389
0,18,18,0,0,40.3151
0,19,18,0,0,40.2926
0,20,18,0,0,40.2715
0,21,18,0,0,40.2517
0,22,18,0,0,40.2332
0,23,18,0,0,40.2161
0,24,18,0,0,40.2001
0,25,18,0,0,40.1854
0,26,18,0,0,40.1719
0,27,18,0,0,40.1595
0,28,18,0,0,40.1482
0,29,18,0,0,40.1379
0,30,18,0,0,40.1287
0,31,18,0,0,40.1204
0,32,18,0,1.95742e-05,40.113
0,33,18,0,0,40.1033
0,34,18,0,0,40.0945
0,35,18,0,0,40.0864
0,36,18,0,0,40.079
0,37,18,0,0,40.0722
0,38,18,0,0,40.0661
0,39,18,0,0,40.0604
0,40,18,0,0,40.0553
0,41,18,0,0,40.0506
0,42,18,0,0,40.0463
0,43,18,0,0,40.0424
0,44,18,0,0,40.0389
0,45,18,0,0,40.0356
0,46,18,0,0,40.0327
0,47,18,0,0,40.03
0,48,18,0,0,40.0276
0,49,18,0,0,40.0254
0,50,18,0,0,40.0235
0,51,18,0,0,40.0217
0,52,18,0,0,40.0201
0,53,18,0,0,40.0187
0,54,18,0,0,40.0174
0,55,18,0,0,40.0163
0,56,18,0,0,40.0153
0,57,18,0,0,40.0144
0,58,18,0,0,40.0137
0,59,18,0,0,40.0131
0,60,18,0,0,40.0126
0,61,18,0,0,40.0122
0,62,18,0,0,40.0119
0,63,18,0,0,40.0117
0,0,19,0,1.95742e-05,40.6879
0,1,19,0,0,40.6781
0,2,19,0,0,40.6653
0,3,19,0,0,40.6496
0,4,19,0,0,40.6313
0,5,19,0,0,40.6108
0,6,19,0,0,40.5884
0,7,19,0,0,40.5645
0,8,19,0,0,40.5395
0,9,19,0,0,40.5137
0,10,19,0,0,40.4875
0,11,19,0,0,40.4612
0,12,19,0,0,40.4351
0,13,19,0,0,40.4094
0,14,19,0,0,40.3843
0,15,19,0,0,40.3599
0,16,19,0,0,40.3365
0,17,19,0,0,40.3141
0,18,19,0,0,40.2927
0,19,19,0,0,40.2724
0,20,19,0,0,40.2533
0,21,19,0,0,40.2354
0,22,19,0,0,40.2186
0,23,19,0,0,40.2029
0,24,19,0,0,40.1883
0,25,19,0,0,40.1749
0,26,19,0,0,40.1624
0,27,19,0,0,40.151
0,28,19,0,0,40.1406
0,29,19,0,0,40.1312
0,30,19,0,0,40.1226
0,31,19,0,0,40.1149
0,32,19,0,1.95742e-05,40.1081
0,33,19,0,0,40.099
0,34,19,0,0,40.0906
0,35,19,0,0,40.0829
0,36,19,0,0,40.0759
0,37,19,0,0,40.0695
0,38,19,0,0,40.0636
0,39,19,0,0,40.0582
0,40,19,0,0,40.0533
0,41,19,0,0,40.0488
0,42,19,0,0,40.0447
0,43,19,0,0,40.041
0,44,19,0,0,40.0376
0,45,19,0,0,40.0345
0,46,19,0,0,40.0317
0,47,19,0,0,40.0291
0,48,19,0,0,40.0268
0,49,19,0,0,40.0247
0,50,19,0,0,40.0228
0,51,19,0,0,40.0211
0,52,19,0,0,40.0195
0,53,19,0,0,40.0182
0,54,19,0,0,40.0169
0,55,19,0,0,40.0159
0,56,19,0,0,40.0149
0,57,19,0,0,40.0141
0,58,19,0,0,40.0134
0,59,19,0,0,40.0128
0,60,19,0,0,40.0123
0,61,19,0,0,40.0119
0,62,19,0,0,40.0116
0,63,19,0,0,40.0114
0,0,20,0,1.95742e-05,40.6183
0,1,20,0,0,40.6097
0,2,20,0,0,40.5985
0,3,20,0,0,40.5849
0,4,20,0,0,40.5691
0,5,20,0,0,40.5513
0,6,20,0,0,40.532
0,7,20,0,0,40.5113
0,8,20,0,0,40.4895
0,9,20,0,0,40.4671
0,10,20,0,0,40.4442
0,11,20,0,0,40.4212
0,12,20,0,0,40.3982
0,13,20,0,0,40.3756
0,14,20,0,0,40.3533
0,15,20,0,0,40.3317
0,16,20,0,0,40.3108
0,17,20,0,0,40.2907
0,18,20,0,0,40.2716
0,19,20,0,0,40.2533
0,20,20,0,0,40.2361
0,21,20,0,0,40.2198
0,22,20,0,0,40.2045
0,23,20,0,0,40.1903
0,24,20,0,0,40.177
0,25,20,0,0,40.1647
0,26,20,0,0,40.1533
0,27,20,0,0,40.1428
0,28,20,0,0,40.1332
0,29,20,0,0,40.1245
0,30,20,0,0,40.1167
0,31,20,0,0,40.1096
0,32,20,0,1.95742e-05,40.1034
0,33,20,0,0,40.0947
0,34,20,0,0,40.0868
0,35,20,0,0,40.0795
0,36,20,0,0,40.0728
0,37,20,0,0,40.0667
0,38,20,0,0,40.0611
0,39,20,0,0,40.056
0,40,20,0,0,40.0513
0,41,20,0,0,40.047
0,42,20,0,0,40.0431
0,43,20,0,0,40.0396
0,44,20,0,0,40.0363
0,45,20,0,0,40.0333
0,46,20,0,0,40.0306
0,47,20,0,0,40.0282
0,48,20,0,0,40.0259
0,49,20,0,0,40.0239
0,50,20,0,0,40.0221
0,51,20,0,0,40.0205
0,52,20,0,0,40.019
0,53,20,0,0,40.0176
0,54,20,0,0,40.0165
0,55,20,0,0,40.0154
0,56,20,0,0,40.0145
0,57,20,0,0,40.0137
0,58,20,0,0,40.013
0,59,20,0,0,40.0124
0,60,20,0,0,40.012
0,61,20,0,0,40.0116
0,62,20,0,0,40.0113
0,63,20,0,0,40.0111
0,0,21,0,1.95742e-05,40.5566
0,1,21,0,0,40.5489
0,2,21,0,0,40.539
0,3,21,0,0,40.5272
0,4,21,0,0,40.5134
0,5,21,0,0,40.498
0,6,21,0,0,40.4812
0,7,21,0,0,40.4632
0,8,21,0,0,40.4443
0,9,21,0,0,40.4247
0,10,21,0,0,40.4047
0,11,21,0,0,40.3845
0,12,21,0,0,40.3643
0,13,21,0,0,40.3443
0,14,21,0,0,40.3246
0,15,21,0,0,40.3054
0,16,21,0,0,40.2868
0,17,21,0,0,40.2689
0,18,21,0,0,40.2517
0,19,21,0,0,40.2353
0,20,21,0,0,40.2197
0,21,21,0,0,40.205
0,22,21,0,0,40.1911
0,23,21,0,0,40.1782
0,24,21,0,0,40.1661
0,25,21,0,0,40.1548
0,26,21,0,0,40.1444
0,27,21,0,0,40.1349
0,28,21,0,0,40.1261
0,29,21,0,0,40.1181
0,30,21,0,0,40.1109
0,31,21,0,0,40.1044
0,32,21,0,1.95742e-05,40.0987
0,33,21,0,0,40.0905
0,34,21,0,0,40.083
0,35,21,0,0,40.0761
0,36,21,0,0,40.0698
0,37,21,0,0,40.064
0,38,21,0,0,40.0587
0,39,21,0,0,40.0538
0,40,21,0,0,40.0494
0,41,21,0,0,40.0453
0,42,21,0,0,40.0416
0,43,21,0,0,40.0381
0,44,21,0,0,40.035
0,45,21,0,0,40.0322
0,46,21,0,0,40.0296
0,47,21,0,0,40.0272
0,48,21,0,0,40.0251
0,49,21,0,0,40.0232
0,50,21,0,0,40.0214
0,51,21,0,0,40.0198
0,52,21,0,0,40.0184
0,53,21,0,0,40.0171
0,54,21,0,0,40.016
0,55,21,0,0,40.015
0,56,21,0,0,40.0141
0,57,21,0,0,40.0133
0,58,21,0,0,40.0127
0,59,21,0,0,40.0121
0,60,21,0,0,40.0117
0,61,21,0,0,40.0113
0,62,21,0,0,40.011
0,63,21,0,0,40.0108
0,0,22,0,1.95742e-05,40.5018
0,1,22,0,0,40.4949
0,2,22,0,0,40.4861
0,3,22,0,0,40.4757
0,4,22,0,0,40.4637
0,5,22,0,0,40.4502
0,6,22,0,0,40.4356
0,7,22,0,0,40.4199
0,8,22,0,0,40.4034
0,9,22,0,0,40.3863
0,10,22,0,0,40.3688
0,11,22,0,0,40.351
0,12,22,0,0,40.3332
0,13,22,0,0,40.3155
0,14,22,0,0,40.2981
0,15,22,0,0,40.281
0,16,22,0,0,40.2645
0,17,22,0,0,40.2484
0,18,22,0,0,40.233
0,19,22,0,0,40.2183
0,20,22,0,0,40.2043
0,21,22,0,0,40.191
0,22,22,0,0,40.1784
0,23,22,0,0,40.1667
0,24,22,0,0,40.1557
0,25,22,0,0,40.1455
0,26,22,0,0,40.136
0,27,22,0,0,40.1272
0,28,22,0,0,40.1192
0,29,22,0,0,40.1119
0,30,22,0,0,40.1053
0,31,22,0,0,40.0994
0,32,22,0,1.95742e-05,40.0942
0,33,22,0,0,40.0865
0,34,22,0,0,40.0794
0,35,22,0,0,40.0728
0,36,22,0,0,40.0669
0,37,22,0,0,40.0614
0,38,22,0,0,40.0563
0,39,22,0,0,40.0517
0,40,22,0,0,40.0474
0,41,22,0,0,40.0436
0,42,22,0,0,40.04
0,43,22,0,0,40.0367
0,44,22,0,0,40.0338
0,45,22,0,0,40.0311
0,46,22,0,0,40.0286
0,47,22,0,0,40.0263
0,48,22,0,0,40.0243
0,49,22,0,0,40.0224
0,50,22,0,0,40.0207
0,51,22,0,0,40.0192
0,52,22,0,0,40.0178
0,53,22,0,0,40.0166
0,54,22,0,0,40.0155
0,55,22,0,0,40.0146
0,56,22,0,0,40.0137
0,57,22,0,0,40.013
0,58,22,0,0,40.0123
0,59,22,0,0,40.0118
0,60,22,0,0,40.0113
0,61,22,0,0,40.011
0,62,22,0,0,40.0107
0,63,22,0,0,40.0106
0,0,23,0,1.95742e-05,40.453
0,1,23,0,0,40.4467
0,2,23,0,0,40.4389
0,3,23,0,0,40.4297
0,4,23,0,0,40.4191
0,5,23,0,0,40.4074
0,6,23,0,0,40.3945
0,7,23,0,0,40.3808
0,8,23,0,0,40.3664
0,9,23,0,0,40.3514
0,10,23,0,0,40.336
0,11,23,0,0,40.3204
0,12,23,0,0,40.3047
0,13,23,0,0,40.2891
0,14,23,0,0,40.2736
0,15,23,0,0,40.2585
0,16,23,0,0,40.2437
0,17,23,0,0,40.2294
0,18,23,0,0,40.2156
0,19,23,0,0,40.2023
0,20,23,0,0,40.1897
0,21,23,0,0,40.1777
0,22,23,0,0,40.1664
0,23,23,0,0,40.1558
0,24,23,0,0,40.1458
0,25,23,0,0,40.1365
0,26,23,0,0,40.1279
0,27,23,0,0,40.1199
0,28,23,0,0,40.1126
0,29,23,0,0,40.1059
0,30,23,0,0,40.0999
0,31,23,0,0,40.0945
0,32,23,0,1.95742e-05,40.0898
0,33,23,0,0,40.0825
0,34,23,0,0,40.0758
0,35,23,0,0,40.0696
0,36,23,0,0,40.064
0,37,23,0,0,40.0588
0,38,23,0,0,40.054
0,39,23,0,0,40.0496
0,40,23,0,0,40.0455
0,41,23,0,0,40.0419
0,42,23,0,0,40.0385
0,43,23,0,0,40.0354
0,44,23,0,0,40.0325
0,45,23,0,0,40.0299
0,46,23,0,0,40.0276
0,47,23,0,0,40.0254
0,48,23,0,0,40.0234
0,49,23,0,0,40.0217
0,50,23,0,0,40.0201
0,51,23,0,0,40.0186
0,52,23,0,0,40.0173
0,53,23,0,0,40.0161
0,54,23,0,0,40.0151
0,55,23,0,0,40.0141
0,56,23,0,0,40.0133
0,57,23,0,0,40.0126
0,58,23,0,0,40.012
0,59,23,0,0,40.0115
0,60,23,0,0,40.011
0,61,23,0,0,40.0107
0,62,23,0,0,40.0105
0,63,23,0,0,40.0103
0,0,24,0,1.95742e-05,40.4096
0,1,24,0,0,40.4038
0,2,24,0,0,40.3968
0,3,24,0,0,40.3886
0,4,24,0,0,40.3793
0,5,24,0,0,40.3689
0,6,24,0,0,40.3576
0,7,24,0,0,40.3456
0,8,24,0,0,40.3329
0,9,24,0,0,40.3197
0,10,24,0,0,40.3062
0,11,24,0,0,40.2924
0,12,24,0,0,40.2786
0,13,24,0,0,40.2648
0,14,24,0,0,40.2511
0,15,24,0,0,40.2376
0,16,24,0,0,40.2244
0,17,24,0,0,40.2117
0,18,24,0,0,40.1993
0,19,24,0,0,40.1874
0,20,24,0,0,40.1761
0,21,24,0,0,40.1653
0,22,24,0,0,40.1551
0,23,24,0,0,40.1454
0,24,24,0,0,40.1364
0,25,24,0,0,40.128
0,26,24,0,0,40.1201
0,27,24,0,0,40.1129
0,28,24,0,0,40.1062
0,29,24,0,0,40.1002
0,30,24,0,0,40.0947
0,31,24,0,0,40.0899
0,32,24,0,1.95742e-05,40.0856
0,33,24,0,0,40.0787
0,34,24,0,0,40.0724
0,35,24,0,0,40.0665
0,36,24,0,0,40.0612
0,37,24,0,0,40.0562
0,38,24,0,0,40.0517
0,39,24,0,0,40.0475
0,40,24,0,0,40.0437
0,41,24,0,0,40.0402
0,42,24,0,0,40.037
0,43,24,0,0,40.034
0,44,24,0,0,40.0313
0,45,24,0,0,40.0288
0,46,24,0,0,40.0266
0,47,24,0,0,40.0245
0,48,24,0,0,40.0226
0,49,24,0,0,40.0209
0,50,24,0,0,40.0194
0,51,24,0,0,40.018
0,52,24,0,0,40.0167
0,53,24,0,0,40.0156
0,54,24,0,0,40.0146
0,55,24,0,0,40.0137
0,56,24,0,0,40.0129
0,57,24,0,0,40.0122
0,58,24,0,0,40.0116
0,59,24,0,0,40.0111
0,60,24,0,0,40.0107
0,61,24,0,0,40.0104
0,62,24,0,0,40.0102
0,63,24,0,0,40.01
0,0,25,0,1.95742e-05,40.3708
0,1,25,0,0,40.3655
0,2,25,0,0,40.3592
0,3,25,0,0,40.3518
0,4,25,0,0,40.3435
0,5,25,0,0,40.3344
0,6,25,0,0,40.3244
0,7,25,0,0,40.3138
0,8,25,0,0,40.3026
0,9,25,0,0,40.291
0,10,25,0,0,40.2791
0,11,25,0,0,40.267
0,12,25,0,0,40.2547
0,13,25,0,0,40.2425
0,14,25,0,0,40.2303
0,15,25,0,0,40.2184
0,16,25,0,0,40.2066
0,17,25,0,0,40.1952
0,18,25,0,0,40.1842
0,19,25,0,0,40.1735
0,20,25,0,0,40.1633
0,21,25,0,0,40.1536
0,22,25,0,0,40.1444
0,23,25,0,0,40.1357
0,24,25,0,0,40.1275
0,25,25,0,0,40.1199
0,26,25,0,0,40.1128
0,27,25,0,0,40.1062
0,28,25,0,0,40.1002
0,29,25,0,0,40.0947
0,30,25,0,0,40.0898
0,31,25,0,0,40.0854
0,32,25,0,1.95742e-05,40.0815
0,33,25,0,0,40.075
0,34,25,0,0,40.069
0,35,25,0,0,40.0635
0,36,25,0,0,40.0584
0,37,25,0,0,40.0538
0,38,25,0,0,40.0495
0,39,25,0,0,40.0455
0,40,25,0,0,40.0419
0,41,25,0,0,40.0385
0,42,25,0,0,40.0355
0,43,25,0,0,40.0327
0,44,25,0,0,40.0301
0,45,25,0,0,40.0277
0,46,25,0,0,40.0256
0,47,25,0,0,40.0236
0,48,25,0,0,40.0218
0,49,25,0,0,40.0202
0,50,25,0,0,40.0187
0,51,25,0,0,40.0174
0,52,25,0,0,40.0162
0,53,25,0,0,40.0151
0,54,25,0,0,40.0141
0,55,25,0,0,40.0133
0,56,25,0,0,40.0125
0,57,25,0,0,40.0119
0,58,25,0,0,40.0113
0,59,25,0,0,40.0108
0,60,25,0,0,40.0104
0,61,25,0,0,40.0101
0,62,25,0,0,40.0099
0,63,25,0,0,40.0097
0,0,26,0,1.95742e-05,40.3362
0,1,26,0,0,40.3313
0,2,26,0,0,40.3255
0,3,26,0,0,40.3189
0,4,26,0,0,40.3115
0,5,26,0,0,40.3033
0,6,26,0,0,40.2945
0,7,26,0,0,40.2851
0,8,26,0,0,40.2753
0,9,26,0,0,40.265
0,10,26,0,0,40.2545
0,11,26,0,0,40.2438
0,12,26,0,0,40.2329
0,13,26,0,0,40.2221
0,14,26,0,0,40.2113
0,15,26,0,0,40.2006
0,16,26,0,0,40.1902
0,17,26,0,0,40.18
0,18,26,0,0,40.1701
0,19,26,0,0,40.1606
0,20,26,0,0,40.1514
0,21,26,0,0,40.1427
0,22,26,0,0,40.1344
0,23,26,0,0,40.1265
0,24,26,0,0,40.1191
0,25,26,0,0,40.1122
0,26,26,0,0,40.1058
0,27,26,0,0,40.0999
0,28,26,0,0,40.0944
0,29,26,0,0,40.0895
0,30,26,0,0,40.085
0,31,26,0,0,40.081
0,32,26,0,1.95742e-05,40.0776
0,33,26,0,0,40.0715
0,34,26,0,0,40.0658
0,35,26,0,0,40.0606
0,36,26,0,0,40.0558
0,37,26,0,0,40.0514
0,38,26,0,0,40.0473
0,39,26,0,0,40.0436
0,40,26,0,0,40.0401
0,41,26,0,0,40.037
0,42,26,0,0,40.034
0,43,26,0,0,40.0314
0,44,26,0,0,40.0289
0,45,26,0,0,40.0267
0,46,26,0,0,40.0246
0,47,26,0,0,40.0227
0,48,26,0,0,40.021
0,49,26,0,0,40.0195
0,50,26,0,0,40.0181
0,51,26,0,0,40.0168
0,52,26,0,0,40.0156
0,53,26,0,0,40.0146
0,54,26,0,0,40.0137
0,55,26,0,0,40.0128
0,56,26,0,0,40.0121
0,57,26,0,0,40.0115
0,58,26,0,0,40.0109
0,59,26,0,0,40.0105
0,60,26,0,0,40.0101
0,61,26,0,0,40.0098
0,62,26,0,0,40.0096
0,63,26,0,0,40.0094
0,0,27,0,1.95742e-05,40.3053
0,1,27,0,0,40.3007
0,2,27,0,0,40.2954
0,3,27,0,0,40.2894
0,4,27,0,0,40.2827
0,5,27,0,0,40.2754
0,6,27,0,0,40.2676
0,7,27,0,0,40.2593
0,8,27,0,0,40.2506
0,9,27,0,0,40.2415
0,10,27,0,0,40.2321
0,11,27,0,0,40.2226
0,12,27,0,0,40.213
0,13,27,0,0,40.2034
0,14,27,0,0,40.1938
0,15,27,0,0,40.1843
0,16,27,0,0,40.175
0,17,27,0,0,40.1659
0,18,27,0,0,40.1571
0,19,27,0,0,40.1485
0,20,27,0,0,40.1403
0,21,27,0,0,40.1325
0,22,27,0,0,40.125
0,23,27,0,0,40.1179
0,24,27,0,0,40.1113
0,25,27,0,0,40.105
0,26,27,0,0,40.0992
0,27,27,0,0,40.0939
0,28,27,0,0,40.0889
0,29,27,0,0,40.0845
0,30,27,0,0,40.0805
0,31,27,0,0,40.0769
0,32,27,0,1.95742e-05,40.0738
0,33,27,0,0,40.0681
0,34,27,0,0,40.0627
0,35,27,0,0,40.0578
0,36,27,0,0,40.0533
0,37,27,0,0,40.0491
0,38,27,0,0,40.0452
0,39,27,0,0,40.0417
0,40,27,0,0,40.0384
0,41,27,0,0,40.0354
0,42,27,0,0,40.0326
0,43,27,0,0,40.0301
0,44,27,0,0,40.0278
0,45,27,0,0,40.0256
0,46,27,0,0,40.0237
0,47,27,0,0,40.0219
0,48,27,0,0,40.0202
0,49,27,0,0,40.0188
0,50,27,0,0,40.0174
0,51,27,0,0,40.0162
0,52,27,0,0,40.0151
0,53,27,0,0,40.0141
0,54,27,0,0,40.0132
0,55,27,0,0,40.0124
0,56,27,0,0,40.0117
0,57,27,0,0,40.0111
0,58,27,0,0,40.0106
0,59,27,0,0,40.0102
0,60,27,0,0,40.0098
0,61,27,0,0,40.0095
0,62,27,0,0,40.0093
0,63,27,0,0,40.0092
0,0,28,0,1.95742e-05,40.2776
0,1,28,0,0,40.2733
0,2,28,0,0,40.2684
0,3,28,0,0,40.2629
0,4,28,0,0,40.2569
0,5,28,0,0,40.2504
0,6,28,0,0,40.2434
0,7,28,0,0,40.236
0,8,28,0,0,40.2282
0,9,28,0,0,40.2201
0,10,28,0,0,40.2119
0,11,28,0,0,40.2034
0,12,28,0,0,40.1949
0,13,28,0,0,40.1863
0,14,28,0,0,40.1778
0,15,28,0,0,40.1693
0,16,28,0,0,40.161
0,17,28,0,0,40.1529
0,18,28,0,0,40.145
0,19,28,0,0,40.1373
0,20,28,0,0,40.13
0,21,28,0,0,40.1229
0,22,28,0,0,40.1162
0,23,28,0,0,40.1098
0,24,28,0,0,40.1039
0,25,28,0,0,40.0982
0,26,28,0,0,40.093
0,27,28,0,0,40.0882
0,28,28,0,0,40.0838
0,29,28,0,0,40.0797
0,30,28,0,0,40.0761
0,31,28,0,0,40.073
0,32,28,0,1.95742e-05,40.0703
0,33,28,0,0,40.0648
0,34,28,0,0,40.0598
0,35,28,0,0,40.0551
0,36,28,0,0,40.0508
0,37,28,0,0,40.0469
0,38,28,0,0,40.0432
0,39,28,0,0,40.0399
0,40,28,0,0,40.0368
0,41,28,0,0,40.0339
0,42,28,0,0,40.0313
0,43,28,0,0,40.0289
0,44,28,0,0,40.0266
0,45,28,0,0,40.0246
0,46,28,0,0,40.0228
0,47,28,0,0,40.021
0,48,28,0,0,40.0195
0,49,28,0,0,40.0181
0,50,28,0,0,40.0168
0,51,28,0,0,40.0156
0,52,28,0,0,40.0146
0,53,28,0,0,40.0136
0,54,28,0,0,40.0128
0,55,28,0,0,40.012
0,56,28,0,0,40.0113
0,57,28,0,0,40.0108
0,58,28,0,0,40.0103
