rank_channel_index,x,y,z,power,temperature
0,86,20,0,0,40.4944
0,87,20,0,0,40.4922
0,88,20,0,0,40.4901
0,89,20,0,0,40.4882
0,90,20,0,0,40.4863
0,91,20,0,0,40.4845
0,92,20,0,0,40.4827
0,93,20,0,0,40.4811
0,94,20,0,0,40.4796
0,95,20,0,0,40.4783
0,96,20,0,0,40.4771
0,97,20,0,0,40.476
0,98,20,0,0,40.475
0,99,20,0,0,40.474
0,100,20,0,0,40.473
0,101,20,0,0,40.472
0,102,20,0,0,40.471
0,103,20,0,0,40.4703
0,104,20,0,0,40.4698
0,105,20,0,0,40.4694
0,106,20,0,0,40.4693
0,107,20,0,0,40.4692
0,108,20,0,0,40.4691
0,109,20,0,0,40.4689
0,110,20,0,0,40.4685
0,111,20,0,0,40.468
0,112,20,0,0,40.4674
0,113,20,0,0,40.4667
0,114,20,0,0,40.4658
0,115,20,0,0,40.4647
0,116,20,0,0,40.4635
0,117,20,0,0,40.4623
0,118,20,0,0,40.461
0,119,20,0,0,40.4599
0,120,20,0,0,40.4589
0,121,20,0,0,40.4578
0,122,20,0,0,40.4567
0,123,20,0,0,40.4553
0,124,20,0,0,40.4538
0,125,20,0,0,40.4523
0,126,20,0,0,40.4508
0,127,20,0,0,40.4496
0,0,21,0,7.15688e-05,42.4928
0,1,21,0,0,42.4709
0,2,21,0,0,42.4438
0,3,21,0,0,42.4116
0,4,21,0,0,42.3745
0,5,21,0,0,42.3329
0,6,21,0,0,42.2873
0,7,21,0,0,42.2381
0,8,21,0,0,42.1859
0,9,21,0,0,42.1315
0,10,21,0,0,42.0753
0,11,21,0,0,42.0177
0,12,21,0,0,41.9593
0,13,21,0,0,41.9005
0,14,21,0,0,41.8416
0,15,21,0,0,41.7831
0,16,21,0,0,41.7252
0,17,21,0,0,41.6682
0,18,21,0,0,41.6125
0,19,21,0,0,41.5582
0,20,21,0,0,41.5053
0,21,21,0,0,41.4539
0,22,21,0,0,41.4042
0,23,21,0,0,41.3561
0,24,21,0,0,41.3099
0,25,21,0,0,41.2655
0,26,21,0,0,41.223
0,27,21,0,0,41.1825
0,28,21,0,0,41.1439
0,29,21,0,0,41.1073
0,30,21,0,0,41.0725
0,31,21,0,0,41.0393
0,32,21,0,0,41.0079
0,33,21,0,0,40.978
0,34,21,0,0,40.9496
0,35,21,0,0,40.9227
0,36,21,0,0,40.8971
0,37,21,0,0,40.8727
0,38,21,0,0,40.8494
0,39,21,0,0,40.8274
0,40,21,0,0,40.8067
0,41,21,0,0,40.7873
0,42,21,0,0,40.7693
0,43,21,0,0,40.7525
0,44,21,0,0,40.7367
0,45,21,0,0,40.7218
0,46,21,0,0,40.7078
0,47,21,0,0,40.6945
0,48,21,0,0,40.6819
0,49,21,0,0,40.6701
0,50,21,0,0,40.6591
0,51,21,0,0,40.6487
0,52,21,0,0,40.6389
0,53,21,0,0,40.6297
0,54,21,0,0,40.6211
0,55,21,0,0,40.613
0,56,21,0,0,40.6053
0,57,21,0,0,40.5978
0,58,21,0,0,40.5907
0,59,21,0,0,40.5838
0,60,21,0,0,40.5773
0,61,21,0,0,40.571
0,62,21,0,0,40.5651
0,63,21,0,0,40.5595
0,64,21,0,0,40.5542
0,65,21,0,0,40.5493
0,66,21,0,0,40.5448
0,67,21,0,0,40.5406
0,68,21,0,0,40.5367
0,69,21,0,0,40.533
0,70,21,0,0,40.5294
0,71,21,0,0,40.5261
0,72,21,0,0,40.5229
0,73,21,0,0,40.52
0,74,21,0,0,40.5173
0,75,21,0,0,40.5147
0,76,21,0,0,40.5122
0,77,21,0,0,40.5097
0,78,21,0,0,40.5074
0,79,21,0,0,40.5051
0,80,21,0,0,40.503
0,81,21,0,0,40.501
0,82,21,0,0,40.499
0,83,21,0,0,40.4971
0,84,21,0,0,40.4952
0,85,21,0,0,40.4933
0,86,21,0,0,40.4913
0,87,21,0,0,40.4895
0,88,21,0,0,40.4877
0,89,21,0,0,40.486
0,90,21,0,0,40.4843
0,91,21,0,0,40.4825
0,92,21,0,0,40.4807
0,93,21,0,0,40.479
0,94,21,0,0,40.4773
0,95,21,0,0,40.4758
0,96,21,0,0,40.4745
0,97,21,0,0,40.4733
0,98,21,0,0,40.4722
0,99,21,0,0,40.4711
0,100,21,0,0,40.47
0,101,21,0,0,40.469
0,102,21,0,0,40.4681
0,103,21,0,0,40.4674
0,104,21,0,0,40.467
0,105,21,0,0,40.4667
0,106,21,0,0,40.4666
0,107,21,0,0,40.4664
0,108,21,0,0,40.4662
0,109,21,0,0,40.4659
0,110,21,0,0,40.4655
0,111,21,0,0,40.465
0,112,21,0,0,40.4645
0,113,21,0,0,40.4639
0,114,21,0,0,40.4631
0,115,21,0,0,40.4621
0,116,21,0,0,40.4609
0,117,21,0,0,40.4595
0,118,21,0,0,40.4582
0,119,21,0,0,40.4571
0,120,21,0,0,40.4561
0,121,21,0,0,40.4551
0,122,21,0,0,40.454
0,123,21,0,0,40.4528
0,124,21,0,0,40.4514
0,125,21,0,0,40.4498
0,126,21,0,0,40.4484
0,127,21,0,0,40.4472
0,0,22,0,7.15688e-05,42.349
0,1,22,0,0,42.3287
0,2,22,0,0,42.304
0,3,22,0,0,42.2748
0,4,22,0,0,42.2414
0,5,22,0,0,42.2041
0,6,22,0,0,42.1632
0,7,22,0,0,42.1192
0,8,22,0,0,42.0726
0,9,22,0,0,42.0239
0,10,22,0,0,41.9736
0,11,22,0,0,41.9219
0,12,22,0,0,41.8693
0,13,22,0,0,41.8161
0,14,22,0,0,41.7627
0,15,22,0,0,41.7093
0,16,22,0,0,41.6563
0,17,22,0,0,41.6039
0,18,22,0,0,41.5526
0,19,22,0,0,41.5026
0,20,22,0,0,41.4536
0,21,22,0,0,41.4058
0,22,22,0,0,41.3593
0,23,22,0,0,41.3144
0,24,22,0,0,41.2712
0,25,22,0,0,41.2296
0,26,22,0,0,41.1898
0,27,22,0,0,41.1518
0,28,22,0,0,41.1157
0,29,22,0,0,41.0813
0,30,22,0,0,41.0487
0,31,22,0,0,41.0176
0,32,22,0,0,40.9881
0,33,22,0,0,40.96
0,34,22,0,0,40.9333
0,35,22,0,0,40.908
0,36,22,0,0,40.8836
0,37,22,0,0,40.8603
0,38,22,0,0,40.838
0,39,22,0,0,40.8166
0,40,22,0,0,40.7965
0,41,22,0,0,40.7778
0,42,22,0,0,40.7604
0,43,22,0,0,40.7443
0,44,22,0,0,40.7291
0,45,22,0,0,40.7146
0,46,22,0,0,40.7009
0,47,22,0,0,40.6881
0,48,22,0,0,40.676
0,49,22,0,0,40.6647
0,50,22,0,0,40.6541
0,51,22,0,0,40.6441
0,52,22,0,0,40.6347
0,53,22,0,0,40.6257
0,54,22,0,0,40.6174
0,55,22,0,0,40.6096
0,56,22,0,0,40.6021
0,57,22,0,0,40.595
0,58,22,0,0,40.588
0,59,22,0,0,40.5812
0,60,22,0,0,40.5748
0,61,22,0,0,40.5685
0,62,22,0,0,40.5626
0,63,22,0,0,40.557
0,64,22,0,0,40.5517
0,65,22,0,0,40.5467
0,66,22,0,0,40.5422
0,67,22,0,0,40.5381
0,68,22,0,0,40.5343
0,69,22,0,0,40.5306
0,70,22,0,0,40.5272
0,71,22,0,0,40.5238
0,72,22,0,0,40.5206
0,73,22,0,0,40.5177
0,74,22,0,0,40.5152
0,75,22,0,0,40.513
0,76,22,0,0,40.5105
0,77,22,0,0,40.5083
0,78,22,0,0,40.506
0,79,22,0,0,40.5038
0,80,22,0,0,40.5016
0,81,22,0,0,40.4994
0,82,22,0,0,40.4974
0,83,22,0,0,40.4954
0,84,22,0,0,40.4934
0,85,22,0,0,40.4917
0,86,22,0,0,40.49
0,87,22,0,0,40.4885
0,88,22,0,0,40.4871
0,89,22,0,0,40.4857
0,90,22,0,0,40.4842
0,91,22,0,0,40.4825
0,92,22,0,0,40.4805
0,93,22,0,0,40.4785
0,94,22,0,0,40.4767
0,95,22,0,0,40.4751
0,96,22,0,0,40.4735
0,97,22,0,0,40.4722
0,98,22,0,0,40.4711
0,99,22,0,0,40.4699
0,100,22,0,0,40.4687
0,101,22,0,0,40.4677
0,102,22,0,0,40.4668
0,103,22,0,0,40.4661
0,104,22,0,0,40.4657
0,105,22,0,0,40.4657
0,106,22,0,0,40.4657
0,107,22,0,0,40.4656
0,108,22,0,0,40.4653
0,109,22,0,0,40.4649
0,110,22,0,0,40.4643
0,111,22,0,0,40.4638
0,112,22,0,0,40.4634
0,113,22,0,0,40.4631
0,114,22,0,0,40.4624
0,115,22,0,0,40.4615
0,116,22,0,0,40.4602
0,117,22,0,0,40.4585
0,118,22,0,0,40.457
0,119,22,0,0,40.4558
0,120,22,0,0,40.455
0,121,22,0,0,40.4542
0,122,22,0,0,40.4533
0,123,22,0,0,40.4521
0,124,22,0,0,40.4507
0,125,22,0,0,40.4491
0,126,22,0,0,40.4474
0,127,22,0,0,40.446
0,0,23,0,7.15688e-05,42.218
0,1,23,0,0,42.1995
0,2,23,0,0,42.177
0,3,23,0,0,42.1504
0,4,23,0,0,42.1202
0,5,23,0,0,42.0866
0,6,23,0,0,42.05
0,7,23,0,0,42.0106
0,8,23,0,0,41.9686
0,9,23,0,0,41.9252
0,10,23,0,0,41.8801
0,11,23,0,0,41.834
0,12,23,0,0,41.7863
0,13,23,0,0,41.7382
0,14,23,0,0,41.69
0,15,23,0,0,41.6412
0,16,23,0,0,41.5926
0,17,23,0,0,41.5442
0,18,23,0,0,41.497
0,19,23,0,0,41.4512
0,20,23,0,0,41.4058
0,21,23,0,0,41.3611
0,22,23,0,0,41.3177
0,23,23,0,0,41.2756
0,24,23,0,0,41.2352
0,25,23,0,0,41.1963
0,26,23,0,0,41.1589
0,27,23,0,0,41.1234
0,28,23,0,0,41.0895
0,29,23,0,0,41.0575
0,30,23,0,0,41.027
0,31,23,0,0,40.9977
0,32,23,0,0,40.9705
0,33,23,0,0,40.9441
0,34,23,0,0,40.919
0,35,23,0,0,40.8954
0,36,23,0,0,40.8723
0,37,23,0,0,40.8499
0,38,23,0,0,40.8286
0,39,23,0,0,40.8076
0,40,23,0,0,40.7879
0,41,23,0,0,40.7696
0,42,23,0,0,40.7531
0,43,23,0,0,40.7378
0,44,23,0,0,40.7233
0,45,23,0,0,40.7093
0,46,23,0,0,40.6958
0,47,23,0,0,40.6835
0,48,23,0,0,40.6717
0,49,23,0,0,40.6609
0,50,23,0,0,40.6508
0,51,23,0,0,40.6414
0,52,23,0,0,40.6324
0,53,23,0,0,40.6233
0,54,23,0,0,40.6154
0,55,23,0,0,40.6081
0,56,23,0,0,40.601
0,57,23,0,0,40.5942
0,58,23,0,0,40.5874
0,59,23,0,0,40.5804
0,60,23,0,0,40.5743
0,61,23,0,0,40.5678
0,62,23,0,0,40.5618
0,63,23,0,0,40.5563
0,64,23,0,0,40.5509
0,65,23,0,0,40.5456
0,66,23,0,0,40.5411
0,67,23,0,0,40.5375
0,68,23,0,0,40.5337
0,69,23,0,0,40.5302
0,70,23,0,0,40.5268
0,71,23,0,0,40.5233
0,72,23,0,0,40.52
0,73,23,0,0,40.517
0,74,23,0,0,40.5149
0,75,23,0,0,40.5132
0,76,23,0,0,40.5107
0,77,23,0,0,40.5086
0,78,23,0,0,40.5066
0,79,23,0,0,40.5044
0,80,23,0,0,40.502
0,81,23,0,0,40.4996
0,82,23,0,0,40.4977
0,83,23,0,0,40.4955
0,84,23,0,0,40.4934
0,85,23,0,0,40.4918
0,86,23,0,0,40.4904
0,87,23,0,0,40.4894
0,88,23,0,0,40.4882
0,89,23,0,0,40.4872
0,90,23,0,0,40.4861
0,91,23,0,0,40.4845
0,92,23,0,0,40.4821
0,93,23,0,0,40.4796
0,94,23,0,0,40.4777
0,95,23,0,0,40.476
0,96,23,0,0,40.4742
0,97,23,0,0,40.4728
0,98,23,0,0,40.4719
0,99,23,0,0,40.4704
0,100,23,0,0,40.4692
0,101,23,0,0,40.468
0,102,23,0,0,40.4669
0,103,23,0,0,40.4663
0,104,23,0,0,40.4659
0,105,23,0,0,40.4663
0,106,23,0,0,40.4667
0,107,23,0,0,40.4666
0,108,23,0,0,40.4663
0,109,23,0,0,40.4657
0,110,23,0,0,40.465
0,111,23,0,0,40.4641
0,112,23,0,0,40.4642
0,113,23,0,0,40.4643
0,114,23,0,0,40.4638
0,115,23,0,0,40.4631
0,116,23,0,0,40.4616
0,117,23,0,0,40.4592
0,118,23,0,0,40.4572
0,119,23,0,0,40.456
0,120,23,0,0,40.4555
0,121,23,0,0,40.4554
0,122,23,0,0,40.4545
0,123,23,0,0,40.4532
0,124,23,0,0,40.4521
0,125,23,0,0,40.4501
0,126,23,0,0,40.4478
0,127,23,0,0,40.446
0,0,24,0,8.96888e-05,42.0988
0,1,24,0,2.538e-05,42.0822
0,2,24,0,3.807e-05,42.062
0,3,24,0,1.932e-05,42.0372
0,4,24,0,2.538e-05,42.01
0,5,24,0,1.812e-05,41.9797
0,6,24,0,2.538e-05,41.9469
0,7,24,0,4.35e-05,41.9115
0,8,24,0,1.692e-05,41.8731
0,9,24,0,4.47e-05,41.8349
0,10,24,0,2.658e-05,41.7943
0,11,24,0,7.974e-05,41.7541
0,12,24,0,5.196e-05,41.7101
0,13,24,0,4.35e-05,41.6665
0,14,24,0,7.203e-05,41.6237
0,15,24,0,5.316e-05,41.5789
0,16,24,0,6.042e-05,41.5342
0,17,24,0,3.504e-05,41.4888
0,18,24,0,1.692e-05,41.4452
0,19,24,0,5.556e-05,41.4044
0,20,24,0,6.282e-05,41.3625
0,21,24,0,4.24425e-05,41.32
0,22,24,0,4.46925e-05,41.2794
0,23,24,0,3.384e-05,41.2396
0,24,24,0,4.59e-05,41.2022
0,25,24,0,3.02025e-05,41.1658
0,26,24,0,1.81275e-05,41.1303
0,27,24,0,2.658e-05,41.0971
0,28,24,0,1.692e-05,41.0655
0,29,24,0,2.1735e-05,41.0358
0,30,24,0,5.922e-05,41.0077
0,31,24,0,2.538e-05,40.9794
0,32,24,0,8.58e-05,40.9557
0,33,24,0,4.47e-05,40.9302
0,34,24,0,2.658e-05,40.9065
0,35,24,0,7.008e-05,40.8856
0,36,24,0,6.69075e-05,40.8635
0,37,24,0,5.436e-05,40.8414
0,38,24,0,9.47925e-05,40.8219
0,39,24,0,4.107e-05,40.8001
0,40,24,0,3.744e-05,40.7807
0,41,24,0,2.658e-05,40.7625
0,42,24,0,4.59e-05,40.7472
0,43,24,0,5.2245e-05,40.7332
0,44,24,0,6.29625e-05,40.7197
0,45,24,0,5.436e-05,40.7059
0,46,24,0,2.538e-05,40.6922
0,47,24,0,4.35e-05,40.6808
0,48,24,0,8.46e-06,40.6688
0,49,24,0,4.1385e-05,40.6589
0,50,24,0,4.1385e-05,40.6492
0,51,24,0,6.162e-05,40.6407
0,52,24,0,8.094e-05,40.6324
0,53,24,0,2.7795e-05,40.6222
0,54,24,0,3.744e-05,40.615
0,55,24,0,6.162e-05,40.6087
0,56,24,0,4.35e-05,40.6017
0,57,24,0,6.162e-05,40.5957
0,58,24,0,7.128e-05,40.589
0,59,24,0,1.81275e-05,40.581
0,60,24,0,7.734e-05,40.5766
0,61,24,0,2.97525e-05,40.5685
0,62,24,0,3.927e-05,40.5627
0,63,24,0,5.196e-05,40.5578
0,64,24,0,2.89875e-05,40.5519
0,65,24,0,1.692e-05,40.5459
0,66,24,0,9.66e-06,40.5412
0,67,24,0,4.71e-05,40.5389
0,68,24,0,2.8695e-05,40.5349
0,69,24,0,4.572e-05,40.5316
0,70,24,0,5.96475e-05,40.5285
0,71,24,0,4.7115e-05,40.5245
0,72,24,0,4.3485e-05,40.5211
0,73,24,0,2.22075e-05,40.5174
0,74,24,0,2.4855e-05,40.516
0,75,24,0,8.82e-05,40.5164
0,76,24,0,2.658e-05,40.5123
0,77,24,0,5.556e-05,40.5109
0,78,24,0,5.436e-05,40.5093
0,79,24,0,6.162e-05,40.5072
0,80,24,0,5.316e-05,40.5044
0,81,24,0,1.692e-05,40.5012
0,82,24,0,5.316e-05,40.5002
0,83,24,0,3.624e-05,40.4973
0,84,24,0,2.538e-05,40.4947
0,85,24,0,4.47e-05,40.4937
0,86,24,0,2.538e-05,40.4924
0,87,24,0,5.436e-05,40.4923
0,88,24,0,3.504e-05,40.491
0,89,24,0,4.59e-05,40.4908
0,90,24,0,6.162e-05,40.4905
0,91,24,0,6.90225e-05,40.4892
0,92,24,0,4.99875e-05,40.4856
0,93,24,0,2.538e-05,40.4821
0,94,24,0,4.0875e-05,40.4804
0,95,24,0,5.436e-05,40.4787
0,96,24,0,1.91775e-05,40.4762
0,97,24,0,1.692e-05,40.4749
0,98,24,0,3.26175e-05,40.4749
0,99,24,0,1.692e-05,40.4725
0,100,24,0,3.384e-05,40.4713
0,101,24,0,3.38325e-05,40.4701
0,102,24,0,2.12925e-05,40.4685
0,103,24,0,4.35e-05,40.468
0,104,24,0,1.812e-05,40.467
0,105,24,0,5.499e-05,40.4689
0,106,24,0,5.84475e-05,40.47
0,107,24,0,4.35e-05,40.4697
0,108,24,0,5.21025e-05,40.4693
0,109,24,0,4.59e-05,40.4684
0,110,24,0,5.196e-05,40.4677
0,111,24,0,1.188e-05,40.4653
0,112,24,0,5.556e-05,40.4668
0,113,24,0,7.248e-05,40.4678
0,114,24,0,5.922e-05,40.4671
0,115,24,0,7.854e-05,40.4672
0,116,24,0,8.334e-05,40.4658
0,117,24,0,3.504e-05,40.4611
0,118,24,0,2.658e-05,40.4583
0,119,24,0,3.82125e-05,40.4574
0,120,24,0,3.27825e-05,40.4573
0,121,24,0,7.974e-05,40.459
0,122,24,0,7.008e-05,40.4581
0,123,24,0,2.658e-05,40.4559
0,124,24,0,7.974e-05,40.4561
0,125,24,0,5.316e-05,40.453
0,126,24,0,2.538e-05,40.4495
0,127,24,0,2.7495e-05,40.4475
0,0,25,0,9.93488e-05,41.9877
0,1,25,0,3.2415e-05,41.972
0,2,25,0,2.115e-05,41.9525
0,3,25,0,2.7795e-05,41.9305
0,4,25,0,3.384e-05,41.9061
0,5,25,0,5.196e-05,41.8793
0,6,25,0,5.316e-05,41.8491
0,7,25,0,1.812e-05,41.8153
0,8,25,0,2.658e-05,41.7811
0,9,25,0,3.504e-05,41.7463
0,10,25,0,6.042e-05,41.7103
0,11,25,0,2.538e-05,41.671
0,12,25,0,8.46e-06,41.631
0,13,25,0,4.35e-05,41.5927
0,14,25,0,4.395e-05,41.5534
0,15,25,0,5.196e-05,41.5132
0,16,25,0,3.6255e-05,41.472
0,17,25,0,3.384e-05,41.4313
0,18,25,0,6.282e-05,41.3928
0,19,25,0,8.094e-05,41.3546
0,20,25,0,4.35e-05,41.3141
0,21,25,0,3.48975e-05,41.2748
0,22,25,0,5.43675e-05,41.2375
0,23,25,0,2.658e-05,41.1999
0,24,25,0,1.812e-05,41.1649
0,25,25,0,7.73175e-05,41.1335
0,26,25,0,4.953e-05,41.1004
0,27,25,0,3.474e-05,41.0688
0,28,25,0,7.008e-05,41.0405
0,29,25,0,8.9385e-05,41.0126
0,30,25,0,2.658e-05,40.9827
0,31,25,0,1.812e-05,40.9557
0,32,25,0,1.812e-05,40.932
0,33,25,0,5.316e-05,40.9107
0,34,25,0,8.19975e-05,40.8902
0,35,25,0,6.402e-05,40.8685
0,36,25,0,6.59925e-05,40.847
0,37,25,0,2.00925e-05,40.8245
0,38,25,0,3.18675e-05,40.8051
0,39,25,0,3.987e-05,40.7864
0,40,25,0,6.282e-05,40.7691
0,41,25,0,3.384e-05,40.751
0,42,25,0,1.932e-05,40.7352
0,43,25,0,5.28525e-05,40.7224
0,44,25,0,3.72975e-05,40.7088
0,45,25,0,4.23e-05,40.6962
0,46,25,0,5.316e-05,40.6847
0,47,25,0,6.162e-05,40.6743
0,48,25,0,0.00010632,40.6649
0,49,25,0,4.12425e-05,40.6523
0,50,25,0,5.4075e-05,40.6423
0,51,25,0,2.538e-05,40.632
0,52,25,0,2.4465e-05,40.6234
0,53,25,0,3.5025e-05,40.6159
0,54,25,0,7.128e-05,40.6101
0,55,25,0,2.77875e-05,40.6023
0,56,25,0,6.402e-05,40.5968
0,57,25,0,5.196e-05,40.59
0,58,25,0,2.538e-05,40.5826
0,59,25,0,5.31525e-05,40.5772
0,60,25,0,6.375e-05,40.572
0,61,25,0,3.06675e-05,40.5643
0,62,25,0,3.201e-05,40.5584
0,63,25,0,3.504e-05,40.5538
0,64,25,0,7.58175e-05,40.5504
0,65,25,0,4.57575e-05,40.5443
0,66,25,0,3.504e-05,40.5392
0,67,25,0,5.922e-05,40.5365
0,68,25,0,6.7965e-05,40.5329
0,69,25,0,2.43225e-05,40.5273
0,70,25,0,2.97525e-05,40.5235
0,71,25,0,1.5705e-05,40.5195
0,72,25,0,3.9855e-05,40.5172
0,73,25,0,2.00925e-05,40.514
0,74,25,0,4.12425e-05,40.513
0,75,25,0,4.35e-05,40.5117
0,76,25,0,3.26175e-05,40.5088
0,77,25,0,1.812e-05,40.5064
0,78,25,0,5.436e-05,40.5056
0,79,25,0,1.692e-05,40.5023
0,80,25,0,2.538e-05,40.5005
0,81,25,0,5.60475e-05,40.4997
0,82,25,0,5.316e-05,40.498
0,83,25,0,3.48975e-05,40.4949
0,84,25,0,2.778e-05,40.4922
0,85,25,0,1.9335e-05,40.4906
0,86,25,0,5.316e-05,40.4907
0,87,25,0,3.744e-05,40.4896
0,88,25,0,3.91275e-05,40.4889
0,89,25,0,6.162e-05,40.489
0,90,25,0,4.35e-05,40.4876
0,91,25,0,7.33575e-05,40.4868
0,92,25,0,2.88375e-05,40.4827
0,93,25,0,4.47e-05,40.4804
0,94,25,0,4.54575e-05,40.4783
0,95,25,0,8.46e-06,40.4754
0,96,25,0,5.5725e-05,40.4756
0,97,25,0,3.846e-05,40.4749
0,98,25,0,0.00012369,40.4769
0,99,25,0,4.47e-05,40.4724
0,100,25,0,3.504e-05,40.4699
0,101,25,0,5.31675e-05,40.4689
0,102,25,0,4.59e-05,40.4671
0,103,25,0,2.538e-05,40.4651
0,104,25,0,1.812e-05,40.4641
0,105,25,0,2.961e-05,40.4652
0,106,25,0,4.78725e-05,40.4668
0,107,25,0,7.008e-05,40.4677
0,108,25,0,4.45575e-05,40.4663
0,109,25,0,3.744e-05,40.4652
0,110,25,0,6.888e-05,40.4652
0,111,25,0,2.658e-05,40.4626
0,112,25,0,3.504e-05,40.4627
0,113,25,0,4.5615e-05,40.463
0,114,25,0,2.658e-05,40.4619
0,115,25,0,3.504e-05,40.4618
0,116,25,0,6.61425e-05,40.4615
0,117,25,0,2.538e-05,40.4574
0,118,25,0,2.778e-05,40.4549
0,119,25,0,2.22075e-05,40.4535
0,120,25,0,3.48975e-05,40.4536
0,121,25,0,3.60975e-05,40.454
0,122,25,0,2.658e-05,40.4533
0,123,25,0,6.282e-05,40.4536
0,124,25,0,5.316e-05,40.4523
0,125,25,0,3.504e-05,40.4495
0,126,25,0,2.4165e-05,40.4471
0,127,25,0,9.33225e-05,40.4474
0,0,26,0,7.15688e-05,41.8826
0,1,26,0,7.245e-06,41.8674
0,2,26,0,0,41.8491
0,3,26,0,7.245e-06,41.8287
0,4,26,0,0,41.8056
0,5,26,0,0,41.7804
0,6,26,0,0,41.7528
0,7,26,0,0,41.7228
0,8,26,0,0,41.6916
0,9,26,0,0,41.6592
0,10,26,0,0,41.6256
0,11,26,0,0,41.5904
0,12,26,0,0,41.5545
0,13,26,0,0,41.5186
0,14,26,0,0,41.4823
0,15,26,0,0,41.4455
0,16,26,0,7.245e-06,41.4084
0,17,26,0,0,41.3711
0,18,26,0,0,41.3347
0,19,26,0,0,41.2986
0,20,26,0,0,41.2622
0,21,26,0,0,41.2263
0,22,26,0,0,41.1915
0,23,26,0,0,41.1575
0,24,26,0,0,41.1251
0,25,26,0,0,41.0945
0,26,26,0,1.32825e-05,41.0647
0,27,26,0,8.76e-06,41.0354
0,28,26,0,0,41.0074
0,29,26,0,0,40.9805
0,30,26,0,0,40.954
0,31,26,0,0,40.9291
0,32,26,0,0,40.9062
0,33,26,0,0,40.885
0,34,26,0,7.4025e-06,40.8647
0,35,26,0,0,40.8441
0,36,26,0,0,40.8239
0,37,26,0,5.2875e-06,40.8041
0,38,26,0,0,40.7853
0,39,26,0,0,40.7675
0,40,26,0,0,40.7508
0,41,26,0,0,40.7345
0,42,26,0,0,40.7197
0,43,26,0,3.6225e-06,40.7063
0,44,26,0,0,40.6933
0,45,26,0,0,40.6811
0,46,26,0,0,40.6698
0,47,26,0,0,40.6593
0,48,26,0,0,40.6493
0,49,26,0,3.1725e-06,40.6389
0,50,26,0,0,40.6291
0,51,26,0,0,40.6199
0,52,26,0,2.115e-06,40.6118
0,53,26,0,0,40.6043
0,54,26,0,0,40.5978
0,55,26,0,8.4525e-06,40.5913
0,56,26,0,0,40.5849
0,57,26,0,0,40.5785
0,58,26,0,0,40.5723
0,59,26,0,0,40.5668
0,60,26,0,1.359e-05,40.5618
0,61,26,0,0,40.5553
0,62,26,0,0,40.5498
0,63,26,0,0,40.5451
0,64,26,0,1.1175e-05,40.5412
0,65,26,0,7.4025e-06,40.5362
0,66,26,0,0,40.5313
0,67,26,0,0,40.5274
0,68,26,0,0,40.5236
0,69,26,0,1.0575e-06,40.5194
0,70,26,0,0,40.5156
0,71,26,0,0,40.5123
0,72,26,0,0,40.5096
0,73,26,0,0,40.5071
0,74,26,0,7.4025e-06,40.5056
0,75,26,0,0,40.5035
0,76,26,0,3.6225e-06,40.5014
0,77,26,0,0,40.4992
0,78,26,0,0,40.4974
0,79,26,0,0,40.4953
0,80,26,0,0,40.4935
0,81,26,0,3.1725e-06,40.492
0,82,26,0,0,40.4902
0,83,26,0,7.4025e-06,40.4882
0,84,26,0,0,40.486
0,85,26,0,7.245e-06,40.4846
0,86,26,0,0,40.4834
0,87,26,0,0,40.4822
0,88,26,0,3.1725e-06,40.4814
0,89,26,0,0,40.4804
0,90,26,0,0,40.4791
0,91,26,0,0,40.4776
0,92,26,0,2.115e-06,40.4753
0,93,26,0,0,40.4731
0,94,26,0,5.2875e-06,40.4714
0,95,26,0,0,40.4694
0,96,26,0,6.0375e-06,40.4686
0,97,26,0,0,40.4676
0,98,26,0,3.1725e-06,40.4671
0,99,26,0,0,40.4649
0,100,26,0,0,40.4629
0,101,26,0,0,40.4615
0,102,26,0,5.2875e-06,40.4603
0,103,26,0,0,40.4587
0,104,26,0,0,40.4579
0,105,26,0,0,40.4579
0,106,26,0,0,40.4583
0,107,26,0,0,40.4583
0,108,26,0,0,40.4575
0,109,26,0,0,40.4567
0,110,26,0,0,40.456
0,111,26,0,0,40.4548
0,112,26,0,0,40.4542
0,113,26,0,6.345e-06,40.4541
0,114,26,0,0,40.4532
0,115,26,0,0,40.4526
0,116,26,0,1.47975e-05,40.4521
0,117,26,0,0,40.4495
0,118,26,0,0,40.4476
0,119,26,0,0,40.4464
0,120,26,0,0,40.4459
0,121,26,0,7.4025e-06,40.4458
0,122,26,0,0,40.4449
0,123,26,0,0,40.4443
0,124,26,0,0,40.4431
0,125,26,0,0,40.4414
0,126,26,0,2.415e-06,40.44
0,127,26,0,3.6225e-06,40.439
0,0,27,0,7.15688e-05,41.7864
0,1,27,0,0,41.7714
0,2,27,0,0,41.7542
0,3,27,0,0,41.7351
0,4,27,0,0,41.7137
0,5,27,0,0,41.6904
0,6,27,0,0,41.665
0,7,27,0,0,41.6378
0,8,27,0,0,41.6092
0,9,27,0,0,41.5793
0,10,27,0,0,41.5483
0,11,27,0,0,41.5162
0,12,27,0,0,41.4835
0,13,27,0,0,41.4503
0,14,27,0,0,41.4168
0,15,27,0,0,41.383
0,16,27,0,0,41.349
0,17,27,0,0,41.3149
0,18,27,0,0,41.2811
0,19,27,0,0,41.2475
0,20,27,0,0,41.2141
0,21,27,0,0,41.1812
0,22,27,0,0,41.149
