rank_channel_index,x,y,z,power,temperature
0,81,0,0,9.00602e-05,40.7245
0,82,0,0,4.0203e-05,40.7207
0,83,0,0,9.96165e-05,40.7231
0,84,0,0,0.000146008,40.7268
0,85,0,0,0.000139075,40.725
0,86,0,0,7.95639e-05,40.7216
0,87,0,0,0.000157791,40.7239
0,88,0,0,6.29775e-05,40.7213
0,89,0,0,0.000122391,40.7241
0,90,0,0,0.000138977,40.7247
0,91,0,0,8.2188e-05,40.7217
0,92,0,0,0.000139819,40.7208
0,93,0,0,8.0406e-05,40.717
0,94,0,0,0.000101399,40.7161
0,95,0,0,0.000173932,40.7162
0,96,0,0,8.2188e-05,40.7097
0,97,0,0,0.000169179,40.7086
0,98,0,0,4.1985e-05,40.702
0,99,0,0,6.29775e-05,40.7017
0,100,0,0,7.49841e-05,40.7045
0,101,0,0,0.000145166,40.7081
0,102,0,0,6.11955e-05,40.7065
0,103,0,0,0.000155564,40.7086
0,104,0,0,8.2188e-05,40.705
0,105,0,0,8.0406e-05,40.705
0,106,0,0,9.35263e-05,40.7091
0,107,0,0,0.000180022,40.7158
0,108,0,0,0.000139819,40.7151
0,109,0,0,4.0203e-05,40.7111
0,110,0,0,6.11955e-05,40.713
0,111,0,0,9.26843e-05,40.7169
0,112,0,0,0.000103181,40.719
0,113,0,0,0.00010318,40.7194
0,114,0,0,8.63713e-05,40.7201
0,115,0,0,7.69399e-05,40.7189
0,116,0,0,0.000124173,40.7201
0,117,0,0,0.000100556,40.7192
0,118,0,0,8.2188e-05,40.7177
0,119,0,0,6.29775e-05,40.718
0,120,0,0,0.000164376,40.7235
0,121,0,0,0.00010318,40.7214
0,122,0,0,0.000141602,40.7186
0,123,0,0,9.42165e-05,40.7119
0,124,0,0,8.73383e-05,40.7062
0,125,0,0,0.000174003,40.7049
0,126,0,0,0.000111053,40.6979
0,127,0,0,6.29775e-05,40.6903
0,0,1,0,0.000149776,51.1728
0,1,1,0,6.29775e-05,50.0144
0,2,1,0,7.87219e-06,48.8829
0,3,1,0,0.000131996,47.9289
0,4,1,0,0.000120609,47.1199
0,5,1,0,9.97144e-05,46.432
0,6,1,0,6.49333e-05,45.8436
0,7,1,0,0.000163659,45.3407
0,8,1,0,0.00010838,44.8969
0,9,1,0,4.72331e-05,44.5052
0,10,1,0,0.000101399,44.1647
0,11,1,0,0.000181185,43.8643
0,12,1,0,5.33233e-05,43.5894
0,13,1,0,8.0406e-05,43.3479
0,14,1,0,7.97378e-05,43.132
0,15,1,0,0.000145068,42.9403
0,16,1,0,6.64436e-05,42.7629
0,17,1,0,0.000161355,42.609
0,18,1,0,0.000270181,42.4678
0,19,1,0,5.41654e-05,42.3231
0,20,1,0,0.000122391,42.1986
0,21,1,0,5.94135e-05,42.0821
0,22,1,0,0.000128432,41.9801
0,23,1,0,4.72331e-05,41.882
0,24,1,0,0.000100779,41.7956
0,25,1,0,2.62406e-05,41.712
0,26,1,0,0.000105805,41.6398
0,27,1,0,4.1985e-05,41.5709
0,28,1,0,6.90677e-05,41.5106
0,29,1,0,0.000115187,41.4562
0,30,1,0,0.000101399,41.4057
0,31,1,0,0.000122391,41.3597
0,32,1,0,0.00015903,41.3176
0,33,1,0,9.24126e-05,41.2742
0,34,1,0,0.000152098,41.2378
0,35,1,0,8.48121e-05,41.1981
0,36,1,0,8.2188e-05,41.1618
0,37,1,0,6.42651e-05,41.1299
0,38,1,0,0.000193241,41.1047
0,39,1,0,6.83994e-05,41.0722
0,40,1,0,7.08497e-05,41.0437
0,41,1,0,8.2188e-05,41.0193
0,42,1,0,0.000101398,40.9983
0,43,1,0,6.35968e-05,40.9768
0,44,1,0,0.000118925,40.9598
0,45,1,0,9.61504e-05,40.9423
0,46,1,0,9.74379e-05,40.9274
0,47,1,0,0.000136201,40.9149
0,48,1,0,0.000127639,40.9001
0,49,1,0,6.38196e-05,40.8831
0,50,1,0,9.43684e-05,40.8709
0,51,1,0,0.000120609,40.8596
0,52,1,0,7.8624e-05,40.8471
0,53,1,0,5.39916e-05,40.8361
0,54,1,0,0.000108602,40.828
0,55,1,0,0.000118925,40.818
0,56,1,0,6.62209e-05,40.8048
0,57,1,0,8.93919e-05,40.7927
0,58,1,0,9.00602e-05,40.7813
0,59,1,0,1.31203e-05,40.7686
0,60,1,0,6.11955e-05,40.7623
0,61,1,0,7.51579e-05,40.7572
0,62,1,0,0.000101398,40.752
0,63,1,0,7.38214e-05,40.7429
0,64,1,0,1.92105e-05,40.7348
0,65,1,0,6.11955e-05,40.7319
0,66,1,0,0.000113677,40.7308
0,67,1,0,5.94135e-05,40.7268
0,68,1,0,6.29775e-05,40.7265
0,69,1,0,9.30808e-05,40.7276
0,70,1,0,5.18349e-05,40.7271
0,71,1,0,8.0406e-05,40.7292
0,72,1,0,0.000162594,40.7301
0,73,1,0,9.72152e-05,40.7246
0,74,1,0,6.59981e-05,40.7213
0,75,1,0,0.000133952,40.7223
0,76,1,0,0.000143383,40.7219
0,77,1,0,6.82256e-05,40.7174
0,78,1,0,0.000102414,40.7183
0,79,1,0,9.61504e-05,40.7184
0,80,1,0,0.000141601,40.7191
0,81,1,0,6.90677e-05,40.7141
0,82,1,0,8.0406e-05,40.7115
0,83,1,0,4.0203e-05,40.7109
0,84,1,0,0.000176779,40.7161
0,85,1,0,5.50564e-05,40.7108
0,86,1,0,2.36166e-05,40.7074
0,87,1,0,8.52086e-05,40.7098
0,88,1,0,8.2188e-05,40.7104
0,89,1,0,0.000120609,40.713
0,90,1,0,0.000106424,40.7132
0,91,1,0,0.000143383,40.7123
0,92,1,0,5.94135e-05,40.7075
0,93,1,0,0.000101399,40.7062
0,94,1,0,0.000101399,40.7046
0,95,1,0,0.000100556,40.7021
0,96,1,0,4.0203e-05,40.6958
0,97,1,0,3.36184e-05,40.693
0,98,1,0,7.8624e-05,40.6922
0,99,1,0,5.24813e-05,40.6922
0,100,1,0,0.000142221,40.6968
0,101,1,0,8.2188e-05,40.6968
0,102,1,0,0.000143384,40.6984
0,103,1,0,8.56541e-05,40.6959
0,104,1,0,4.46091e-05,40.6925
0,105,1,0,2.09925e-05,40.6917
0,106,1,0,6.1641e-05,40.6963
0,107,1,0,0.000124173,40.7025
0,108,1,0,9.48139e-05,40.703
0,109,1,0,8.397e-05,40.7027
0,110,1,0,0.000100556,40.7057
0,111,1,0,0.000151478,40.7102
0,112,1,0,0.000139819,40.7108
0,113,1,0,4.32236e-05,40.7087
0,114,1,0,0.000221388,40.7146
0,115,1,0,8.56541e-05,40.7096
0,116,1,0,7.59999e-05,40.7084
0,117,1,0,0.000126797,40.7096
0,118,1,0,8.397e-05,40.7074
0,119,1,0,6.29775e-05,40.7075
0,120,1,0,0.00015388,40.713
0,121,1,0,0.000181804,40.7132
0,122,1,0,0.000103181,40.7071
0,123,1,0,0.000122391,40.7015
0,124,1,0,1.52989e-05,40.6926
0,125,1,0,4.96344e-05,40.6898
0,126,1,0,4.98572e-05,40.6863
0,127,1,0,0.000156678,40.6849
0,0,2,0,8.37775e-05,49.4965
0,1,2,0,0,48.8713
0,2,2,0,0,48.1227
0,3,2,0,9.60525e-06,47.3963
0,4,2,0,2.09925e-05,46.7333
0,5,2,0,2.62406e-05,46.1418
0,6,2,0,5.24813e-06,45.6182
0,7,2,0,1.81457e-05,45.1575
0,8,2,0,0,44.7474
0,9,2,0,0,44.3831
0,10,2,0,0,44.0601
0,11,2,0,0,43.7719
0,12,2,0,0,43.5121
0,13,2,0,0,43.2796
0,14,2,0,1.20066e-05,43.0713
0,15,2,0,1.57444e-05,42.8834
0,16,2,0,0,42.7119
0,17,2,0,2.09925e-05,42.5585
0,18,2,0,1.57444e-05,42.4164
0,19,2,0,5.24813e-06,42.2815
0,20,2,0,0,42.1589
0,21,2,0,0,42.0466
0,22,2,0,0,41.9448
0,23,2,0,1.57444e-05,41.8509
0,24,2,0,2.40131e-06,41.7642
0,25,2,0,0,41.6841
0,26,2,0,0,41.6116
0,27,2,0,0,41.5451
0,28,2,0,1.83684e-05,41.4854
0,29,2,0,7.20394e-06,41.43
0,30,2,0,0,41.3789
0,31,2,0,0,41.3322
0,32,2,0,0,41.289
0,33,2,0,7.20394e-06,41.2483
0,34,2,0,2.70827e-05,41.2111
0,35,2,0,1.83684e-05,41.1737
0,36,2,0,0,41.1382
0,37,2,0,1.79229e-05,41.107
0,38,2,0,0,41.0776
0,39,2,0,1.20066e-05,41.0489
0,40,2,0,0,41.0215
0,41,2,0,0,40.9971
0,42,2,0,0,40.9753
0,43,2,0,0,40.9549
0,44,2,0,5.24813e-06,40.9369
0,45,2,0,0,40.9199
0,46,2,0,2.31711e-05,40.9053
0,47,2,0,0,40.8902
0,48,2,0,1.57444e-05,40.876
0,49,2,0,0,40.8608
0,50,2,0,0,40.8477
0,51,2,0,0,40.8358
0,52,2,0,0,40.8244
0,53,2,0,2.55724e-05,40.8145
0,54,2,0,0,40.8038
0,55,2,0,0,40.7937
0,56,2,0,3.25536e-05,40.7838
0,57,2,0,1.20066e-05,40.7722
0,58,2,0,1.31203e-05,40.7614
0,59,2,0,0,40.7508
0,60,2,0,0,40.743
0,61,2,0,5.24813e-06,40.7366
0,62,2,0,0,40.7302
0,63,2,0,0,40.7233
0,64,2,0,0,40.7173
0,65,2,0,0,40.7134
0,66,2,0,1.04963e-05,40.711
0,67,2,0,0,40.708
0,68,2,0,0,40.7067
0,69,2,0,1.44079e-05,40.7067
0,70,2,0,0,40.7059
0,71,2,0,2.36166e-05,40.7065
0,72,2,0,0,40.7049
0,73,2,0,2.40131e-06,40.7021
0,74,2,0,0,40.6999
0,75,2,0,5.24813e-06,40.6992
0,76,2,0,0,40.698
0,77,2,0,1.57444e-05,40.6967
0,78,2,0,2.62406e-06,40.6955
0,79,2,0,0,40.6947
0,80,2,0,0,40.6941
0,81,2,0,2.62406e-05,40.6929
0,82,2,0,0,40.6902
0,83,2,0,0,40.6893
0,84,2,0,2.40131e-06,40.69
0,85,2,0,1.22293e-05,40.6885
0,86,2,0,0,40.6865
0,87,2,0,0,40.6866
0,88,2,0,0,40.6869
0,89,2,0,0,40.6878
0,90,2,0,1.68092e-05,40.6882
0,91,2,0,0,40.6864
0,92,2,0,0,40.684
0,93,2,0,0,40.6822
0,94,2,0,0,40.6804
0,95,2,0,1.04963e-05,40.6784
0,96,2,0,0,40.6748
0,97,2,0,0,40.6726
0,98,2,0,0,40.6718
0,99,2,0,1.04963e-05,40.6722
0,100,2,0,4.80262e-06,40.6733
0,101,2,0,0,40.6735
0,102,2,0,0,40.6738
0,103,2,0,0,40.6731
0,104,2,0,1.83684e-05,40.6728
0,105,2,0,0,40.6724
0,106,2,0,7.42669e-06,40.6748
0,107,2,0,0,40.6774
0,108,2,0,4.80262e-06,40.6791
0,109,2,0,0,40.6803
0,110,2,0,2.36166e-05,40.6833
0,111,2,0,2.16118e-05,40.6855
0,112,2,0,0,40.6856
0,113,2,0,1.44079e-05,40.6859
0,114,2,0,0,40.6866
0,115,2,0,0,40.6854
0,116,2,0,2.62406e-06,40.685
0,117,2,0,2.09925e-05,40.6856
0,118,2,0,0,40.6842
0,119,2,0,0,40.6842
0,120,2,0,1.04963e-05,40.6857
0,121,2,0,0,40.6846
0,122,2,0,0,40.6813
0,123,2,0,0,40.6773
0,124,2,0,1.44079e-05,40.6733
0,125,2,0,1.57444e-05,40.6702
0,126,2,0,5.24813e-06,40.6671
0,127,2,0,2.51269e-05,40.6652
0,0,3,0,6.69683e-05,48.3002
0,1,3,0,0,47.8978
0,2,3,0,0,47.3813
0,3,3,0,0,46.8351
0,4,3,0,0,46.304
0,5,3,0,0,45.808
0,6,3,0,0,45.3542
0,7,3,0,0,44.9435
0,8,3,0,0,44.5724
0,9,3,0,0,44.2382
0,10,3,0,0,43.9374
0,11,3,0,0,43.6664
0,12,3,0,0,43.4214
0,13,3,0,0,43.2001
0,14,3,0,0,43.0001
0,15,3,0,0,42.8187
0,16,3,0,0,42.6533
0,17,3,0,0,42.5028
0,18,3,0,0,42.3641
0,19,3,0,0,42.2354
0,20,3,0,0,42.117
0,21,3,0,0,42.0082
0,22,3,0,0,41.9086
0,23,3,0,0,41.8169
0,24,3,0,0,41.7324
0,25,3,0,0,41.6546
0,26,3,0,0,41.5833
0,27,3,0,0,41.5181
0,28,3,0,0,41.4584
0,29,3,0,0,41.4035
0,30,3,0,0,41.3529
0,31,3,0,0,41.3062
0,32,3,0,0,41.2629
0,33,3,0,0,41.2224
0,34,3,0,0,41.1847
0,35,3,0,0,41.1486
0,36,3,0,0,41.1146
0,37,3,0,0,41.0833
0,38,3,0,0,41.054
0,39,3,0,0,41.0262
0,40,3,0,0,41.0002
0,41,3,0,0,40.9762
0,42,3,0,0,40.9544
0,43,3,0,0,40.9342
0,44,3,0,0,40.9158
0,45,3,0,0,40.8988
0,46,3,0,0,40.8832
0,47,3,0,0,40.8681
0,48,3,0,0,40.8538
0,49,3,0,0,40.8397
0,50,3,0,0,40.8267
0,51,3,0,0,40.8147
0,52,3,0,0,40.8033
0,53,3,0,0,40.7928
0,54,3,0,0,40.7823
0,55,3,0,0,40.7722
0,56,3,0,0,40.7622
0,57,3,0,0,40.752
0,58,3,0,0,40.7422
0,59,3,0,0,40.733
0,60,3,0,0,40.7251
0,61,3,0,0,40.7182
0,62,3,0,0,40.7118
0,63,3,0,0,40.7057
0,64,3,0,0,40.7003
0,65,3,0,0,40.6962
0,66,3,0,0,40.693
0,67,3,0,0,40.6902
0,68,3,0,0,40.6883
0,69,3,0,0,40.6871
0,70,3,0,0,40.6859
0,71,3,0,0,40.6851
0,72,3,0,0,40.6836
0,73,3,0,0,40.6816
0,74,3,0,0,40.6798
0,75,3,0,0,40.6785
0,76,3,0,0,40.6772
0,77,3,0,0,40.6759
0,78,3,0,0,40.6748
0,79,3,0,0,40.6737
0,80,3,0,0,40.6727
0,81,3,0,0,40.6715
0,82,3,0,0,40.67
0,83,3,0,0,40.669
0,84,3,0,0,40.6684
0,85,3,0,0,40.6674
0,86,3,0,0,40.6664
0,87,3,0,0,40.6659
0,88,3,0,0,40.6658
0,89,3,0,0,40.6657
0,90,3,0,0,40.6653
0,91,3,0,0,40.6641
0,92,3,0,0,40.6625
0,93,3,0,0,40.6609
0,94,3,0,0,40.6592
0,95,3,0,0,40.6573
0,96,3,0,0,40.6552
0,97,3,0,0,40.6535
0,98,3,0,0,40.6527
0,99,3,0,0,40.6525
0,100,3,0,0,40.6528
0,101,3,0,0,40.6529
0,102,3,0,0,40.6529
0,103,3,0,0,40.6528
0,104,3,0,0,40.6528
0,105,3,0,0,40.6531
0,106,3,0,0,40.6545
0,107,3,0,0,40.6561
0,108,3,0,0,40.6576
0,109,3,0,0,40.659
0,110,3,0,0,40.6608
0,111,3,0,0,40.6622
0,112,3,0,0,40.6628
0,113,3,0,0,40.6632
0,114,3,0,0,40.6635
0,115,3,0,0,40.6632
0,116,3,0,0,40.663
0,117,3,0,0,40.6629
0,118,3,0,0,40.6624
0,119,3,0,0,40.6622
0,120,3,0,0,40.6621
0,121,3,0,0,40.661
0,122,3,0,0,40.6588
0,123,3,0,0,40.6561
0,124,3,0,0,40.6533
0,125,3,0,0,40.6507
0,126,3,0,0,40.6485
0,127,3,0,0,40.6466
0,0,4,0,6.69683e-05,47.3601
0,1,4,0,0,47.078
0,2,4,0,0,46.706
0,3,4,0,0,46.2916
0,4,4,0,0,45.8689
0,5,4,0,0,45.4584
0,6,4,0,0,45.0708
0,7,4,0,0,44.7111
0,8,4,0,0,44.3801
0,9,4,0,0,44.0772
0,10,4,0,0,43.801
0,11,4,0,0,43.5495
0,12,4,0,0,43.3204
0,13,4,0,0,43.1118
0,14,4,0,0,42.9219
0,15,4,0,0,42.7485
0,16,4,0,0,42.5899
0,17,4,0,0,42.4446
0,18,4,0,0,42.3108
0,19,4,0,0,42.1872
0,20,4,0,0,42.0731
0,21,4,0,0,41.9681
0,22,4,0,0,41.8714
0,23,4,0,0,41.7823
0,24,4,0,0,41.7002
0,25,4,0,0,41.6245
0,26,4,0,0,41.5549
0,27,4,0,0,41.4909
0,28,4,0,0,41.4321
0,29,4,0,0,41.3778
0,30,4,0,0,41.3278
0,31,4,0,0,41.2814
0,32,4,0,0,41.2385
0,33,4,0,0,41.1984
0,34,4,0,0,41.1609
0,35,4,0,0,41.1256
0,36,4,0,0,41.0925
0,37,4,0,0,41.0617
0,38,4,0,0,41.0328
0,39,4,0,0,41.0057
0,40,4,0,0,40.9804
0,41,4,0,0,40.9569
0,42,4,0,0,40.9353
0,43,4,0,0,40.9153
0,44,4,0,0,40.8968
0,45,4,0,0,40.8797
0,46,4,0,0,40.8638
0,47,4,0,0,40.8487
0,48,4,0,0,40.8344
0,49,4,0,0,40.8208
0,50,4,0,0,40.808
0,51,4,0,0,40.7959
0,52,4,0,0,40.7846
0,53,4,0,0,40.7739
0,54,4,0,0,40.7636
0,55,4,0,0,40.7536
0,56,4,0,0,40.7439
0,57,4,0,0,40.7343
0,58,4,0,0,40.7252
0,59,4,0,0,40.7167
0,60,4,0,0,40.709
0,61,4,0,0,40.7021
0,62,4,0,0,40.6958
0,63,4,0,0,40.69
0,64,4,0,0,40.6849
0,65,4,0,0,40.6807
0,66,4,0,0,40.6772
0,67,4,0,0,40.6742
0,68,4,0,0,40.6719
0,69,4,0,0,40.6701
0,70,4,0,0,40.6685
0,71,4,0,0,40.667
0,72,4,0,0,40.6654
0,73,4,0,0,40.6636
0,74,4,0,0,40.6619
0,75,4,0,0,40.6605
0,76,4,0,0,40.6591
0,77,4,0,0,40.6577
0,78,4,0,0,40.6565
0,79,4,0,0,40.6554
0,80,4,0,0,40.6542
0,81,4,0,0,40.653
0,82,4,0,0,40.6518
0,83,4,0,0,40.6508
0,84,4,0,0,40.65
0,85,4,0,0,40.6491
0,86,4,0,0,40.6482
0,87,4,0,0,40.6476
0,88,4,0,0,40.6471
0,89,4,0,0,40.6467
0,90,4,0,0,40.646
0,91,4,0,0,40.645
0,92,4,0,0,40.6436
0,93,4,0,0,40.6422
0,94,4,0,0,40.6407
0,95,4,0,0,40.6392
0,96,4,0,0,40.6376
0,97,4,0,0,40.6363
0,98,4,0,0,40.6355
0,99,4,0,0,40.635
0,100,4,0,0,40.6349
0,101,4,0,0,40.6349
0,102,4,0,0,40.6349
0,103,4,0,0,40.6349
0,104,4,0,0,40.635
0,105,4,0,0,40.6355
0,106,4,0,0,40.6364
0,107,4,0,0,40.6376
0,108,4,0,0,40.6388
0,109,4,0,0,40.64
0,110,4,0,0,40.6412
0,111,4,0,0,40.6422
0,112,4,0,0,40.6429
0,113,4,0,0,40.6434
0,114,4,0,0,40.6436
0,115,4,0,0,40.6436
0,116,4,0,0,40.6435
0,117,4,0,0,40.6433
0,118,4,0,0,40.643
0,119,4,0,0,40.6426
0,120,4,0,0,40.6421
0,121,4,0,0,40.6411
0,122,4,0,0,40.6395
0,123,4,0,0,40.6376
0,124,4,0,0,40.6356
0,125,4,0,0,40.6336
0,126,4,0,0,40.6319
0,127,4,0,0,40.6306
0,0,5,0,6.69683e-05,46.5896
0,1,5,0,0,46.3824
0,2,5,0,0,46.1051
0,3,5,0,0,45.7858
0,4,5,0,0,45.4483
0,5,5,0,0,45.11
0,6,5,0,0,44.7818
0,7,5,0,0,44.47
0,8,5,0,0,44.1778
0,9,5,0,0,43.9062
0,10,5,0,0,43.6553
0,11,5,0,0,43.4242
0,12,5,0,0,43.2119
0,13,5,0,0,43.017
0,14,5,0,0,42.8381
0,15,5,0,0,42.6739
0,16,5,0,0,42.5229
0,17,5,0,0,42.384
0,18,5,0,0,42.2558
0,19,5,0,0,42.1373
0,20,5,0,0,42.0279
0,21,5,0,0,41.9268
0,22,5,0,0,41.8334
0,23,5,0,0,41.7472
0,24,5,0,0,41.6677
0,25,5,0,0,41.5942
0,26,5,0,0,41.5264
0,27,5,0,0,41.4639
0,28,5,0,0,41.4062
0,29,5,0,0,41.353
0,30,5,0,0,41.3037
0,31,5,0,0,41.258
0,32,5,0,0,41.2156
0,33,5,0,0,41.1761
0,34,5,0,0,41.1392
0,35,5,0,0,41.1046
0,36,5,0,0,41.0722
0,37,5,0,0,41.0419
0,38,5,0,0,41.0136
0,39,5,0,0,40.9871
0,40,5,0,0,40.9624
0,41,5,0,0,40.9393
0,42,5,0,0,40.918
0,43,5,0,0,40.8982
0,44,5,0,0,40.8798
0,45,5,0,0,40.8627
0,46,5,0,0,40.8468
0,47,5,0,0,40.8317
0,48,5,0,0,40.8175
0,49,5,0,0,40.8041
0,50,5,0,0,40.7914
0,51,5,0,0,40.7795
0,52,5,0,0,40.7682
0,53,5,0,0,40.7575
0,54,5,0,0,40.7473
0,55,5,0,0,40.7375
0,56,5,0,0,40.7281
0,57,5,0,0,40.719
0,58,5,0,0,40.7104
0,59,5,0,0,40.7023
0,60,5,0,0,40.6949
0,61,5,0,0,40.6881
0,62,5,0,0,40.6819
0,63,5,0,0,40.6763
0,64,5,0,0,40.6713
0,65,5,0,0,40.667
0,66,5,0,0,40.6633
0,67,5,0,0,40.6602
0,68,5,0,0,40.6576
0,69,5,0,0,40.6554
0,70,5,0,0,40.6534
0,71,5,0,0,40.6516
0,72,5,0,0,40.6499
0,73,5,0,0,40.6481
0,74,5,0,0,40.6464
0,75,5,0,0,40.6449
0,76,5,0,0,40.6434
0,77,5,0,0,40.642
0,78,5,0,0,40.6407
0,79,5,0,0,40.6395
0,80,5,0,0,40.6383
0,81,5,0,0,40.6372
0,82,5,0,0,40.636
0,83,5,0,0,40.635
0,84,5,0,0,40.6341
0,85,5,0,0,40.6332
0,86,5,0,0,40.6324
0,87,5,0,0,40.6316
0,88,5,0,0,40.631
0,89,5,0,0,40.6303
0,90,5,0,0,40.6295
0,91,5,0,0,40.6286
0,92,5,0,0,40.6274
0,93,5,0,0,40.6261
0,94,5,0,0,40.6248
0,95,5,0,0,40.6235
0,96,5,0,0,40.6222
0,97,5,0,0,40.6211
0,98,5,0,0,40.6203
0,99,5,0,0,40.6197
0,100,5,0,0,40.6194
0,101,5,0,0,40.6193
0,102,5,0,0,40.6192
0,103,5,0,0,40.6193
0,104,5,0,0,40.6195
0,105,5,0,0,40.6199
0,106,5,0,0,40.6206
0,107,5,0,0,40.6215
0,108,5,0,0,40.6224
0,109,5,0,0,40.6234
0,110,5,0,0,40.6244
0,111,5,0,0,40.6252
0,112,5,0,0,40.6258
0,113,5,0,0,40.6262
0,114,5,0,0,40.6265
0,115,5,0,0,40.6266
0,116,5,0,0,40.6266
0,117,5,0,0,40.6264
0,118,5,0,0,40.6261
0,119,5,0,0,40.6258
0,120,5,0,0,40.6252
0,121,5,0,0,40.6243
0,122,5,0,0,40.6231
0,123,5,0,0,40.6217
0,124,5,0,0,40.6202
0,125,5,0,0,40.6187
0,126,5,0,0,40.6175
0,127,5,0,0,40.6165
0,0,6,0,6.69683e-05,45.9441
0,1,6,0,0,45.7869
0,2,6,0,0,45.5744
0,3,6,0,0,45.3242
0,4,6,0,0,45.0529
0,5,6,0,0,44.7738
0,6,6,0,0,44.4968
0,7,6,0,0,44.2282
0,8,6,0,0,43.972
0,9,6,0,0,43.7304
0,10,6,0,0,43.5042
0,11,6,0,0,43.2937
0,12,6,0,0,43.0983
0,13,6,0,0,42.9175
0,14,6,0,0,42.7504
0,15,6,0,0,42.596
0,16,6,0,0,42.4533
0,17,6,0,0,42.3214
0,18,6,0,0,42.1993
0,19,6,0,0,42.0863
0,20,6,0,0,41.9816
0,21,6,0,0,41.8846
0,22,6,0,0,41.7949
0,23,6,0,0,41.7118
0,24,6,0,0,41.6349
0,25,6,0,0,41.5638
0,26,6,0,0,41.4981
0,27,6,0,0,41.4372
0,28,6,0,0,41.381
0,29,6,0,0,41.3289
0,30,6,0,0,41.2806
0,31,6,0,0,41.2359
0,32,6,0,0,41.1942
0,33,6,0,0,41.1554
0,34,6,0,0,41.1192
0,35,6,0,0,41.0853
0,36,6,0,0,41.0536
0,37,6,0,0,41.024
0,38,6,0,0,40.9962
0,39,6,0,0,40.9703
0,40,6,0,0,40.9461
0,41,6,0,0,40.9235
0,42,6,0,0,40.9025
0,43,6,0,0,40.883
0,44,6,0,0,40.8648
0,45,6,0,0,40.8478
0,46,6,0,0,40.8319
0,47,6,0,0,40.817
0,48,6,0,0,40.8029
0,49,6,0,0,40.7896
0,50,6,0,0,40.7771
0,51,6,0,0,40.7653
0,52,6,0,0,40.7541
0,53,6,0,0,40.7435
0,54,6,0,0,40.7335
0,55,6,0,0,40.7239
0,56,6,0,0,40.7147
