rank_channel_index,x,y,z,power,temperature
0,19,13,0,0,45.3457
0,20,13,0,0,45.0914
0,21,13,0,0,44.86
0,22,13,0,0,44.6498
0,23,13,0,0,44.4593
0,24,13,0,0,44.287
0,25,13,0,0,44.1315
0,26,13,0,0,43.9913
0,27,13,0,0,43.8653
0,28,13,0,0,43.7523
0,29,13,0,0,43.6512
0,30,13,0,0,43.5608
0,31,13,0,0,43.4803
0,32,13,0,0,43.4087
0,33,13,0,0,43.345
0,34,13,0,0,43.2884
0,35,13,0,0,43.2382
0,36,13,0,0,43.1935
0,37,13,0,0,43.1537
0,38,13,0,0,43.1181
0,39,13,0,0,43.086
0,40,13,0,0,43.0569
0,41,13,0,0,43.0303
0,42,13,0,0,43.0058
0,43,13,0,0,42.9831
0,44,13,0,0,42.9618
0,45,13,0,0,42.9418
0,46,13,0,0,42.9228
0,47,13,0,0,42.9047
0,48,13,0,0,42.8875
0,49,13,0,0,42.871
0,50,13,0,0,42.8551
0,51,13,0,0,42.8399
0,52,13,0,0,42.8251
0,53,13,0,0,42.8108
0,54,13,0,0,42.7968
0,55,13,0,0,42.7831
0,56,13,0,0,42.7698
0,57,13,0,0,42.7569
0,58,13,0,0,42.7446
0,59,13,0,0,42.7331
0,60,13,0,0,42.7226
0,61,13,0,0,42.7136
0,62,13,0,0,42.7064
0,63,13,0,0,42.7013
0,0,14,0,0,51.6564
0,1,14,0,0,51.4951
0,2,14,0,0,51.2615
0,3,14,0,0,50.9646
0,4,14,0,0,50.6153
0,5,14,0,0,50.2252
0,6,14,0,0,49.8058
0,7,14,0,0,49.3683
0,8,14,0,0,48.9225
0,9,14,0,0,48.477
0,10,14,0,0,48.039
0,11,14,0,0,47.6139
0,12,14,0,0,47.206
0,13,14,0,0,46.8183
0,14,14,0,0,46.4528
0,15,14,0,0,46.1106
0,16,14,0,0,45.792
0,17,14,0,0,45.4968
0,18,14,0,0,45.2246
0,19,14,0,0,44.9745
0,20,14,0,0,44.7453
0,21,14,0,0,44.536
0,22,14,0,0,44.3452
0,23,14,0,0,44.1717
0,24,14,0,0,44.0144
0,25,14,0,0,43.8719
0,26,14,0,0,43.7432
0,27,14,0,0,43.6271
0,28,14,0,0,43.5226
0,29,14,0,0,43.4289
0,30,14,0,0,43.3448
0,31,14,0,0,43.2696
0,32,14,0,0,43.2024
0,33,14,0,0,43.1424
0,34,14,0,0,43.0889
0,35,14,0,0,43.0412
0,36,14,0,0,42.9985
0,37,14,0,0,42.9604
0,38,14,0,0,42.926
0,39,14,0,0,42.8951
0,40,14,0,0,42.8669
0,41,14,0,0,42.8412
0,42,14,0,0,42.8175
0,43,14,0,0,42.7955
0,44,14,0,0,42.775
0,45,14,0,0,42.7556
0,46,14,0,0,42.7373
0,47,14,0,0,42.7199
0,48,14,0,0,42.7034
0,49,14,0,0,42.6875
0,50,14,0,0,42.6723
0,51,14,0,0,42.6576
0,52,14,0,0,42.6435
0,53,14,0,0,42.6297
0,54,14,0,0,42.6164
0,55,14,0,0,42.6036
0,56,14,0,0,42.5912
0,57,14,0,0,42.5793
0,58,14,0,0,42.5681
0,59,14,0,0,42.5578
0,60,14,0,0,42.5486
0,61,14,0,0,42.5407
0,62,14,0,0,42.5345
0,63,14,0,0,42.5302
0,0,15,0,0,50.3251
0,1,15,0,0,50.195
0,2,15,0,0,50.0058
0,3,15,0,0,49.7645
0,4,15,0,0,49.4791
0,5,15,0,0,49.1585
0,6,15,0,0,48.8116
0,7,15,0,0,48.4473
0,8,15,0,0,48.0736
0,9,15,0,0,47.6975
0,10,15,0,0,47.325
0,11,15,0,0,46.9611
0,12,15,0,0,46.6097
0,13,15,0,0,46.2735
0,14,15,0,0,45.9547
0,15,15,0,0,45.6544
0,16,15,0,0,45.3734
0,17,15,0,0,45.1119
0,18,15,0,0,44.8695
0,19,15,0,0,44.6457
0,20,15,0,0,44.44
0,21,15,0,0,44.2513
0,22,15,0,0,44.0788
0,23,15,0,0,43.9214
0,24,15,0,0,43.7782
0,25,15,0,0,43.6481
0,26,15,0,0,43.5302
0,27,15,0,0,43.4236
0,28,15,0,0,43.3274
0,29,15,0,0,43.2408
0,30,15,0,0,43.1628
0,31,15,0,0,43.0928
0,32,15,0,0,43.03
0,33,15,0,0,42.9737
0,34,15,0,0,42.9233
0,35,15,0,0,42.8781
0,36,15,0,0,42.8376
0,37,15,0,0,42.8012
0,38,15,0,0,42.7683
0,39,15,0,0,42.7385
0,40,15,0,0,42.7114
0,41,15,0,0,42.6866
0,42,15,0,0,42.6637
0,43,15,0,0,42.6425
0,44,15,0,0,42.6226
0,45,15,0,0,42.6039
0,46,15,0,0,42.5862
0,47,15,0,0,42.5694
0,48,15,0,0,42.5534
0,49,15,0,0,42.5381
0,50,15,0,0,42.5233
0,51,15,0,0,42.5091
0,52,15,0,0,42.4954
0,53,15,0,0,42.4822
0,54,15,0,0,42.4694
0,55,15,0,0,42.4571
0,56,15,0,0,42.4454
0,57,15,0,0,42.4342
0,58,15,0,0,42.4238
0,59,15,0,0,42.4143
0,60,15,0,0,42.406
0,61,15,0,0,42.3989
0,62,15,0,0,42.3934
0,63,15,0,0,42.3896
0,0,16,0,0,49.191
0,1,16,0,0,49.0853
0,2,16,0,0,48.9314
0,3,16,0,0,48.7342
0,4,16,0,0,48.5001
0,5,16,0,0,48.2357
0,6,16,0,0,47.948
0,7,16,0,0,47.6441
0,8,16,0,0,47.3303
0,9,16,0,0,47.0126
0,10,16,0,0,46.696
0,11,16,0,0,46.3847
0,12,16,0,0,46.0823
0,13,16,0,0,45.7913
0,14,16,0,0,45.5138
0,15,16,0,0,45.2511
0,16,16,0,0,45.0039
0,17,16,0,0,44.7728
0,18,16,0,0,44.5576
0,19,16,0,0,44.3582
0,20,16,0,0,44.1741
0,21,16,0,0,44.0046
0,22,16,0,0,43.8491
0,23,16,0,0,43.7068
0,24,16,0,0,43.5769
0,25,16,0,0,43.4586
0,26,16,0,0,43.3511
0,27,16,0,0,43.2535
0,28,16,0,0,43.1652
0,29,16,0,0,43.0853
0,30,16,0,0,43.0132
0,31,16,0,0,42.9483
0,32,16,0,0,42.8898
0,33,16,0,0,42.8372
0,34,16,0,0,42.7899
0,35,16,0,0,42.7473
0,36,16,0,0,42.7089
0,37,16,0,0,42.6743
0,38,16,0,0,42.6429
0,39,16,0,0,42.6144
0,40,16,0,0,42.5884
0,41,16,0,0,42.5645
0,42,16,0,0,42.5424
0,43,16,0,0,42.5219
0,44,16,0,0,42.5027
0,45,16,0,0,42.4846
0,46,16,0,0,42.4674
0,47,16,0,0,42.4511
0,48,16,0,0,42.4355
0,49,16,0,0,42.4206
0,50,16,0,0,42.4062
0,51,16,0,0,42.3923
0,52,16,0,0,42.3789
0,53,16,0,0,42.366
0,54,16,0,0,42.3536
0,55,16,0,0,42.3417
0,56,16,0,0,42.3303
0,57,16,0,0,42.3196
0,58,16,0,0,42.3097
0,59,16,0,0,42.3008
0,60,16,0,0,42.2929
0,61,16,0,0,42.2863
0,62,16,0,0,42.2812
0,63,16,0,0,42.2777
0,0,17,0,0,48.2269
0,1,17,0,0,48.1406
0,2,17,0,0,48.0147
0,3,17,0,0,47.853
0,4,17,0,0,47.6602
0,5,17,0,0,47.4414
0,6,17,0,0,47.2023
0,7,17,0,0,46.9483
0,8,17,0,0,46.6846
0,9,17,0,0,46.4161
0,10,17,0,0,46.1469
0,11,17,0,0,45.8808
0,12,17,0,0,45.6208
0,13,17,0,0,45.3693
0,14,17,0,0,45.1282
0,15,17,0,0,44.8988
0,16,17,0,0,44.682
0,17,17,0,0,44.4783
0,18,17,0,0,44.2879
0,19,17,0,0,44.1107
0,20,17,0,0,43.9465
0,21,17,0,0,43.7949
0,22,17,0,0,43.6553
0,23,17,0,0,43.5271
0,24,17,0,0,43.4097
0,25,17,0,0,43.3024
0,26,17,0,0,43.2046
0,27,17,0,0,43.1156
0,28,17,0,0,43.0347
0,29,17,0,0,42.9614
0,30,17,0,0,42.895
0,31,17,0,0,42.8349
0,32,17,0,0,42.7806
0,33,17,0,0,42.7316
0,34,17,0,0,42.6873
0,35,17,0,0,42.6472
0,36,17,0,0,42.611
0,37,17,0,0,42.5782
0,38,17,0,0,42.5484
0,39,17,0,0,42.5212
0,40,17,0,0,42.4963
0,41,17,0,0,42.4734
0,42,17,0,0,42.4521
0,43,17,0,0,42.4323
0,44,17,0,0,42.4136
0,45,17,0,0,42.396
0,46,17,0,0,42.3793
0,47,17,0,0,42.3634
0,48,17,0,0,42.3481
0,49,17,0,0,42.3334
0,50,17,0,0,42.3193
0,51,17,0,0,42.3056
0,52,17,0,0,42.2924
0,53,17,0,0,42.2796
0,54,17,0,0,42.2673
0,55,17,0,0,42.2556
0,56,17,0,0,42.2444
0,57,17,0,0,42.2339
0,58,17,0,0,42.2242
0,59,17,0,0,42.2155
0,60,17,0,0,42.2079
0,61,17,0,0,42.2015
0,62,17,0,0,42.1966
0,63,17,0,0,42.1932
0,0,18,0,0,47.4104
0,1,18,0,0,47.3398
0,2,18,0,0,47.2364
0,3,18,0,0,47.1033
0,4,18,0,0,46.944
0,5,18,0,0,46.7626
0,6,18,0,0,46.5634
0,7,18,0,0,46.3507
0,8,18,0,0,46.1289
0,9,18,0,0,45.9017
0,10,18,0,0,45.6729
0,11,18,0,0,45.4455
0,12,18,0,0,45.2222
0,13,18,0,0,45.0051
0,14,18,0,0,44.796
0,15,18,0,0,44.5961
0,16,18,0,0,44.4064
0,17,18,0,0,44.2274
0,18,18,0,0,44.0594
0,19,18,0,0,43.9025
0,20,18,0,0,43.7565
0,21,18,0,0,43.6213
0,22,18,0,0,43.4964
0,23,18,0,0,43.3813
0,24,18,0,0,43.2756
0,25,18,0,0,43.1787
0,26,18,0,0,43.09
0,27,18,0,0,43.0091
0,28,18,0,0,42.9353
0,29,18,0,0,42.8682
0,30,18,0,0,42.8072
0,31,18,0,0,42.7518
0,32,18,0,0,42.7015
0,33,18,0,0,42.656
0,34,18,0,0,42.6146
0,35,18,0,0,42.5771
0,36,18,0,0,42.5431
0,37,18,0,0,42.5121
0,38,18,0,0,42.4838
0,39,18,0,0,42.4579
0,40,18,0,0,42.4341
0,41,18,0,0,42.4121
0,42,18,0,0,42.3916
0,43,18,0,0,42.3724
0,44,18,0,0,42.3544
0,45,18,0,0,42.3372
0,46,18,0,0,42.3209
0,47,18,0,0,42.3052
0,48,18,0,0,42.2901
0,49,18,0,0,42.2756
0,50,18,0,0,42.2615
0,51,18,0,0,42.2478
0,52,18,0,0,42.2346
0,53,18,0,0,42.2218
0,54,18,0,0,42.2095
0,55,18,0,0,42.1977
0,56,18,0,0,42.1864
0,57,18,0,0,42.1759
0,58,18,0,0,42.1661
0,59,18,0,0,42.1574
0,60,18,0,0,42.1497
0,61,18,0,0,42.1433
0,62,18,0,0,42.1384
0,63,18,0,0,42.135
0,0,19,0,0,46.7232
0,1,19,0,0,46.6652
0,2,19,0,0,46.5801
0,3,19,0,0,46.4703
0,4,19,0,0,46.3384
0,5,19,0,0,46.1876
0,6,19,0,0,46.0213
0,7,19,0,0,45.8431
0,8,19,0,0,45.6563
0,9,19,0,0,45.4641
0,10,19,0,0,45.2696
0,11,19,0,0,45.0753
0,12,19,0,0,44.8837
0,13,19,0,0,44.6965
0,14,19,0,0,44.5154
0,15,19,0,0,44.3416
0,16,19,0,0,44.1759
0,17,19,0,0,44.0191
0,18,19,0,0,43.8713
0,19,19,0,0,43.7328
0,20,19,0,0,43.6036
0,21,19,0,0,43.4834
0,22,19,0,0,43.372
0,23,19,0,0,43.2691
0,24,19,0,0,43.1743
0,25,19,0,0,43.0871
0,26,19,0,0,43.007
0,27,19,0,0,42.9337
0,28,19,0,0,42.8667
0,29,19,0,0,42.8054
0,30,19,0,0,42.7495
0,31,19,0,0,42.6986
0,32,19,0,0,42.6522
0,33,19,0,0,42.6099
0,34,19,0,0,42.5715
0,35,19,0,0,42.5364
0,36,19,0,0,42.5044
0,37,19,0,0,42.4752
0,38,19,0,0,42.4485
0,39,19,0,0,42.4239
0,40,19,0,0,42.4011
0,41,19,0,0,42.38
0,42,19,0,0,42.3603
0,43,19,0,0,42.3418
0,44,19,0,0,42.3242
0,45,19,0,0,42.3074
0,46,19,0,0,42.2913
0,47,19,0,0,42.2758
0,48,19,0,0,42.2608
0,49,19,0,0,42.2463
0,50,19,0,0,42.2321
0,51,19,0,0,42.2183
0,52,19,0,0,42.2049
0,53,19,0,0,42.1919
0,54,19,0,0,42.1793
0,55,19,0,0,42.1672
0,56,19,0,0,42.1557
0,57,19,0,0,42.1448
0,58,19,0,0,42.1347
0,59,19,0,0,42.1256
0,60,19,0,0,42.1177
0,61,19,0,0,42.111
0,62,19,0,0,42.1059
0,63,19,0,0,42.1024
0,0,20,0,0,46.1504
0,1,20,0,0,46.1026
0,2,20,0,0,46.0325
0,3,20,0,0,45.9416
0,4,20,0,0,45.8323
0,5,20,0,0,45.7068
0,6,20,0,0,45.5679
0,7,20,0,0,45.4184
0,8,20,0,0,45.2609
0,9,20,0,0,45.0983
0,10,20,0,0,44.9329
0,11,20,0,0,44.767
0,12,20,0,0,44.6026
0,13,20,0,0,44.4414
0,14,20,0,0,44.2849
0,15,20,0,0,44.134
0,16,20,0,0,43.9898
0,17,20,0,0,43.8527
0,18,20,0,0,43.7231
0,19,20,0,0,43.6013
0,20,20,0,0,43.4873
0,21,20,0,0,43.3809
0,22,20,0,0,43.2821
0,23,20,0,0,43.1905
0,24,20,0,0,43.1058
0,25,20,0,0,43.0276
0,26,20,0,0,42.9556
0,27,20,0,0,42.8894
0,28,20,0,0,42.8287
0,29,20,0,0,42.773
0,30,20,0,0,42.722
0,31,20,0,0,42.6753
0,32,20,0,0,42.6325
0,33,20,0,0,42.5934
0,34,20,0,0,42.5577
0,35,20,0,0,42.5249
0,36,20,0,0,42.495
0,37,20,0,0,42.4675
0,38,20,0,0,42.4422
0,39,20,0,0,42.4189
0,40,20,0,0,42.3972
0,41,20,0,0,42.377
0,42,20,0,0,42.358
0,43,20,0,0,42.34
0,44,20,0,0,42.3229
0,45,20,0,0,42.3064
0,46,20,0,0,42.2905
0,47,20,0,0,42.275
0,48,20,0,0,42.26
0,49,20,0,0,42.2453
0,50,20,0,0,42.2309
0,51,20,0,0,42.2168
0,52,20,0,0,42.2031
0,53,20,0,0,42.1896
0,54,20,0,0,42.1766
0,55,20,0,0,42.1639
0,56,20,0,0,42.1518
0,57,20,0,0,42.1403
0,58,20,0,0,42.1296
0,59,20,0,0,42.1199
0,60,20,0,0,42.1114
0,61,20,0,0,42.1042
0,62,20,0,0,42.0986
0,63,20,0,0,42.0948
0,0,21,0,0,45.6793
0,1,21,0,0,45.6401
0,2,21,0,0,45.5823
0,3,21,0,0,45.5072
0,4,21,0,0,45.4165
0,5,21,0,0,45.3121
0,6,21,0,0,45.196
0,7,21,0,0,45.0705
0,8,21,0,0,44.9377
0,9,21,0,0,44.8
0,10,21,0,0,44.6594
0,11,21,0,0,44.5178
0,12,21,0,0,44.3769
0,13,21,0,0,44.2382
0,14,21,0,0,44.1031
0,15,21,0,0,43.9725
0,16,21,0,0,43.8472
0,17,21,0,0,43.7277
0,18,21,0,0,43.6146
0,19,21,0,0,43.5079
0,20,21,0,0,43.4077
0,21,21,0,0,43.3141
0,22,21,0,0,43.2268
0,23,21,0,0,43.1456
0,24,21,0,0,43.0703
0,25,21,0,0,43.0006
0,26,21,0,0,42.9361
0,27,21,0,0,42.8766
0,28,21,0,0,42.8218
0,29,21,0,0,42.7713
0,30,21,0,0,42.7249
0,31,21,0,0,42.6821
0,32,21,0,0,42.6429
0,33,21,0,0,42.6067
0,34,21,0,0,42.5736
0,35,21,0,0,42.543
0,36,21,0,0,42.515
0,37,21,0,0,42.4891
0,38,21,0,0,42.4653
0,39,21,0,0,42.4432
0,40,21,0,0,42.4226
0,41,21,0,0,42.4032
0,42,21,0,0,42.3849
0,43,21,0,0,42.3675
0,44,21,0,0,42.3507
0,45,21,0,0,42.3344
0,46,21,0,0,42.3185
0,47,21,0,0,42.303
0,48,21,0,0,42.2877
0,49,21,0,0,42.2727
0,50,21,0,0,42.2579
0,51,21,0,0,42.2434
0,52,21,0,0,42.2291
0,53,21,0,0,42.215
0,54,21,0,0,42.2012
0,55,21,0,0,42.1878
0,56,21,0,0,42.1748
0,57,21,0,0,42.1624
0,58,21,0,0,42.1508
0,59,21,0,0,42.1401
0,60,21,0,0,42.1307
0,61,21,0,0,42.1227
0,62,21,0,0,42.1165
0,63,21,0,0,42.1122
0,0,22,0,0,45.3001
0,1,22,0,0,45.2679
0,2,22,0,0,45.2204
0,3,22,0,0,45.1586
0,4,22,0,0,45.0835
0,5,22,0,0,44.9966
0,6,22,0,0,44.8997
0,7,22,0,0,44.7943
0,8,22,0,0,44.6824
0,9,22,0,0,44.5658
0,10,22,0,0,44.4462
0,11,22,0,0,44.3253
0,12,22,0,0,44.2047
0,13,22,0,0,44.0855
0,14,22,0,0,43.9691
0,15,22,0,0,43.8563
0,16,22,0,0,43.7477
0,17,22,0,0,43.6441
0,18,22,0,0,43.5457
0,19,22,0,0,43.4527
0,20,22,0,0,43.3652
0,21,22,0,0,43.2832
0,22,22,0,0,43.2066
0,23,22,0,0,43.1351
0,24,22,0,0,43.0685
0,25,22,0,0,43.0067
0,26,22,0,0,42.9493
0,27,22,0,0,42.896
0,28,22,0,0,42.8468
0,29,22,0,0,42.8012
0,30,22,0,0,42.759
0,31,22,0,0,42.72
0,32,22,0,0,42.684
0,33,22,0,0,42.6506
0,34,22,0,0,42.6198
0,35,22,0,0,42.5914
0,36,22,0,0,42.5651
0,37,22,0,0,42.5408
0,38,22,0,0,42.5183
0,39,22,0,0,42.4974
0,40,22,0,0,42.4778
0,41,22,0,0,42.4593
0,42,22,0,0,42.4417
0,43,22,0,0,42.4247
0,44,22,0,0,42.4082
0,45,22,0,0,42.392
0,46,22,0,0,42.3761
0,47,22,0,0,42.3603
0,48,22,0,0,42.3447
0,49,22,0,0,42.3292
0,50,22,0,0,42.3138
0,51,22,0,0,42.2986
0,52,22,0,0,42.2835
0,53,22,0,0,42.2686
0,54,22,0,0,42.2539
0,55,22,0,0,42.2394
0,56,22,0,0,42.2253
0,57,22,0,0,42.2116
0,58,22,0,0,42.1986
0,59,22,0,0,42.1866
0,60,22,0,0,42.1759
0,61,22,0,0,42.1668
0,62,22,0,0,42.1596
0,63,22,0,0,42.1546
0,0,23,0,0,45.0045
0,1,23,0,0,44.9784
0,2,23,0,0,44.9397
0,3,23,0,0,44.889
0,4,23,0,0,44.8272
0,5,23,0,0,44.7552
0,6,23,0,0,44.6743
0,7,23,0,0,44.586
0,8,23,0,0,44.4917
0,9,23,0,0,44.3929
0,10,23,0,0,44.2912
0,11,23,0,0,44.188
0,12,23,0,0,44.0847
0,13,23,0,0,43.9825
0,14,23,0,0,43.8823
0,15,23,0,0,43.7851
0,16,23,0,0,43.6915
0,17,23,0,0,43.602
0,18,23,0,0,43.5169
0,19,23,0,0,43.4363
0,20,23,0,0,43.3605
0,21,23,0,0,43.2892
0,22,23,0,0,43.2224
0,23,23,0,0,43.16
0,24,23,0,0,43.1016
0,25,23,0,0,43.0471
0,26,23,0,0,42.9962
0,27,23,0,0,42.9489
0,28,23,0,0,42.9048
0,29,23,0,0,42.8638
0,30,23,0,0,42.8256
0,31,23,0,0,42.7901
0,32,23,0,0,42.757
0,33,23,0,0,42.7263
0,34,23,0,0,42.6976
0,35,23,0,0,42.6711
0,36,23,0,0,42.6464
0,37,23,0,0,42.6236
0,38,23,0,0,42.6024
0,39,23,0,0,42.5826
0,40,23,0,0,42.564
0,41,23,0,0,42.5464
0,42,23,0,0,42.5294
0,43,23,0,0,42.5129
0,44,23,0,0,42.4966
0,45,23,0,0,42.4805
0,46,23,0,0,42.4643
0,47,23,0,0,42.4481
0,48,23,0,0,42.4319
0,49,23,0,0,42.4157
0,50,23,0,0,42.3996
0,51,23,0,0,42.3835
0,52,23,0,0,42.3675
0,53,23,0,0,42.3515
0,54,23,0,0,42.3356
0,55,23,0,0,42.3197
0,56,23,0,0,42.304
0,57,23,0,0,42.2887
0,58,23,0,0,42.2739
0,59,23,0,0,42.2601
0,60,23,0,0,42.2476
0,61,23,0,0,42.2369
0,62,23,0,0,42.2284
0,63,23,0,0,42.2224
0,0,24,0,0,44.7861
0,1,24,0,0,44.7654
0,2,24,0,0,44.7344
0,3,24,0,0,44.6934
0,4,24,0,0,44.6429
0,5,24,0,0,44.5837
0,6,24,0,0,44.5166
0,7,24,0,0,44.4427
0,8,24,0,0,44.3632
0,9,24,0,0,44.2795
0,10,24,0,0,44.1929
0,11,24,0,0,44.1047
0,12,24,0,0,44.0162
0,13,24,0,0,43.9286
0,14,24,0,0,43.8426
0,15,24,0,0,43.7591
0,16,24,0,0,43.6788
0,17,24,0,0,43.6019
0,18,24,0,0,43.5289
0,19,24,0,0,43.4598
0,20,24,0,0,43.3946
0,21,24,0,0,43.3333
0,22,24,0,0,43.2758
0,23,24,0,0,43.2217
0,24,24,0,0,43.171
0,25,24,0,0,43.1234
0,26,24,0,0,43.0787
0,27,24,0,0,43.0368
0,28,24,0,0,42.9975
0,29,24,0,0,42.9608
0,30,24,0,0,42.9263
0,31,24,0,0,42.8941
0,32,24,0,0,42.8638
0,33,24,0,0,42.8353
0,34,24,0,0,42.8086
0,35,24,0,0,42.7837
0,36,24,0,0,42.7605
0,37,24,0,0,42.7389
0,38,24,0,0,42.719
0,39,24,0,0,42.7004
0,40,24,0,0,42.6828
0,41,24,0,0,42.6661
0,42,24,0,0,42.6498
0,43,24,0,0,42.6338
0,44,24,0,0,42.6177
0,45,24,0,0,42.6014
0,46,24,0,0,42.5848
0,47,24,0,0,42.5679
0,48,24,0,0,42.5509
0,49,24,0,0,42.5338
0,50,24,0,0,42.5167
0,51,24,0,0,42.4995
0,52,24,0,0,42.4823
0,53,24,0,0,42.4651
0,54,24,0,0,42.4477
0,55,24,0,0,42.4302
0,56,24,0,0,42.4126
0,57,24,0,0,42.3951
0,58,24,0,0,42.378
0,59,24,0,0,42.3618
0,60,24,0,0,42.3469
0,61,24,0,0,42.334
0,62,24,0,0,42.3236
0,63,24,0,0,42.3163
0,0,25,0,0,44.6399
0,1,25,0,0,44.6242
0,2,25,0,0,44.6003
0,3,25,0,0,44.568
0,4,25,0,0,44.5276
0,5,25,0,0,44.4794
0,6,25,0,0,44.424
0,7,25,0,0,44.3624
0,8,25,0,0,44.2955
0,9,25,0,0,44.2245
0,10,25,0,0,44.1506
0,11,25,0,0,44.075
0,12,25,0,0,43.9991
0,13,25,0,0,43.924
0,14,25,0,0,43.8503
0,15,25,0,0,43.779
0,16,25,0,0,43.7105
0,17,25,0,0,43.645
0,18,25,0,0,43.583
0,19,25,0,0,43.5244
0,20,25,0,0,43.4692
0,21,25,0,0,43.4173
0,22,25,0,0,43.3685
0,23,25,0,0,43.3225
0,24,25,0,0,43.279
0,25,25,0,0,43.2378
0,26,25,0,0,43.1989
0,27,25,0,0,43.162
0,28,25,0,0,43.1272
0,29,25,0,0,43.0944
0,30,25,0,0,43.0635
0,31,25,0,0,43.0342
0,32,25,0,0,43.0064
0,33,25,0,0,42.98
0,34,25,0,0,42.9549
0,35,25,0,0,42.9313
0,36,25,0,0,42.9093
0,37,25,0,0,42.889
0,38,25,0,0,42.8702
0,39,25,0,0,42.8527
0,40,25,0,0,42.8363
0,41,25,0,0,42.8206
0,42,25,0,0,42.8051
0,43,25,0,0,42.7895
0,44,25,0,0,42.7736
0,45,25,0,0,42.757
0,46,25,0,0,42.7398
0,47,25,0,0,42.722
0,48,25,0,0,42.7038
0,49,25,0,0,42.6855
0,50,25,0,0,42.6671
0,51,25,0,0,42.6486
0,52,25,0,0,42.6301
0,53,25,0,0,42.6114
0,54,25,0,0,42.5923
0,55,25,0,0,42.5729
0,56,25,0,0,42.553
0,57,25,0,0,42.5328
0,58,25,0,0,42.5127
0,59,25,0,0,42.4933
0,60,25,0,0,42.4752
0,61,25,0,0,42.4593
0,62,25,0,0,42.4463
0,63,25,0,0,42.4371
0,0,26,0,0,44.5621
0,1,26,0,0,44.5515
0,2,26,0,0,44.5345
0,3,26,0,0,44.5105
0,4,26,0,0,44.4792
0,5,26,0,0,44.4408
0,6,26,0,0,44.3957
0,7,26,0,0,44.3446
0,8,26,0,0,44.2883
0,9,26,0,0,44.2278
0,10,26,0,0,44.1643
0,11,26,0,0,44.0992
0,12,26,0,0,44.0339
0,13,26,0,0,43.9694
0,14,26,0,0,43.9065
0,15,26,0,0,43.8459
0,16,26,0,0,43.7879
0,17,26,0,0,43.7329
0,18,26,0,0,43.681
0,19,26,0,0,43.6322
0,20,26,0,0,43.5865
0,21,26,0,0,43.5436
0,22,26,0,0,43.5032
0,23,26,0,0,43.4648
0,24,26,0,0,43.4283
0,25,26,0,0,43.3932
0,26,26,0,0,43.3596
0,27,26,0,0,43.3273
0,28,26,0,0,43.2967
0,29,26,0,0,43.2676
0,30,26,0,0,43.24
0,31,26,0,0,43.2136
0,32,26,0,0,43.188
0,33,26,0,0,43.1632
0,34,26,0,0,43.1393
0,35,26,0,0,43.1166
0,36,26,0,0,43.0955
0,37,26,0,0,43.0761
0,38,26,0,0,43.0585
0,39,26,0,0,43.0423
0,40,26,0,0,43.0273
0,41,26,0,0,43.0127
0,42,26,0,0,42.9982
0,43,26,0,0,42.9832
0,44,26,0,0,42.9674
0,45,26,0,0,42.9504
0,46,26,0,0,42.9322
0,47,26,0,0,42.913
0,48,26,0,0,42.8933
0,49,26,0,0,42.8734
0,50,26,0,0,42.8534
0,51,26,0,0,42.8335
0,52,26,0,0,42.8134
0,53,26,0,0,42.7931
0,54,26,0,0,42.7722
0,55,26,0,0,42.7505
0,56,26,0,0,42.7279
0,57,26,0,0,42.7044
0,58,26,0,0,42.6804
0,59,26,0,0,42.6568
0,60,26,0,0,42.6345
0,61,26,0,0,42.6145
0,62,26,0,0,42.598
0,63,26,0,0,42.586
0,0,27,0,0,44.5503
0,1,27,0,0,44.5455
0,2,27,0,0,44.5359
0,3,27,0,0,44.52
0,4,27,0,0,44.4974
0,5,27,0,0,44.4679
0,6,27,0,0,44.4319
0,7,27,0,0,44.3898
0,8,27,0,0,44.3423
0,9,27,0,0,44.2904
0,10,27,0,0,44.2351
0,11,27,0,0,44.1783
0,12,27,0,0,44.1216
0,13,27,0,0,44.0661
0,14,27,0,0,44.0126
0,15,27,0,0,43.9616
0,16,27,0,0,43.9132
0,17,27,0,0,43.8676
0,18,27,0,0,43.8252
0,19,27,0,0,43.7859
0,20,27,0,0,43.7494
0,21,27,0,0,43.7152
0,22,27,0,0,43.683
0,23,27,0,0,43.6523
0,24,27,0,0,43.6225
0,25,27,0,0,43.5932
0,26,27,0,0,43.5644
0,27,27,0,0,43.5364
0,28,27,0,0,43.5094
0,29,27,0,0,43.4838
0,30,27,0,0,43.4595
0,31,27,0,0,43.4358
0,32,27,0,0,43.4122
0,33,27,0,0,43.3886
0,34,27,0,0,43.3653
0,35,27,0,0,43.3429
0,36,27,0,0,43.3222
0,37,27,0,0,43.3036
0,38,27,0,0,43.2872
0,39,27,0,0,43.2725
0,40,27,0,0,43.259
0,41,27,0,0,43.2461
0,42,27,0,0,43.2329
0,43,27,0,0,43.2187
0,44,27,0,0,43.203
0,45,27,0,0,43.1854
0,46,27,0,0,43.1658
0,47,27,0,0,43.1446
0,48,27,0,0,43.1227
0,49,27,0,0,43.1007
0,50,27,0,0,43.0789
0,51,27,0,0,43.0572
0,52,27,0,0,43.0356
0,53,27,0,0,43.0137
0,54,27,0,0,42.991
0,55,27,0,0,42.9669
0,56,27,0,0,42.941
0,57,27,0,0,42.9133
0,58,27,0,0,42.8844
0,59,27,0,0,42.8553
0,60,27,0,0,42.8273
