rank_channel_index,x,y,z,power,temperature
0,84,73,0,0,40.2091
0,85,73,0,0,40.2081
0,86,73,0,0,40.2072
0,87,73,0,0,40.2063
0,88,73,0,0,40.2054
0,89,73,0,0,40.2045
0,90,73,0,0,40.2037
0,91,73,0,0,40.2029
0,92,73,0,0,40.2022
0,93,73,0,0,40.2014
0,94,73,0,0,40.2006
0,95,73,0,0,40.1999
0,96,73,0,0,40.1992
0,97,73,0,0,40.1984
0,98,73,0,0,40.1978
0,99,73,0,0,40.1971
0,100,73,0,0,40.1965
0,101,73,0,0,40.1959
0,102,73,0,0,40.1954
0,103,73,0,0,40.1948
0,104,73,0,0,40.1943
0,105,73,0,0,40.1937
0,106,73,0,0,40.1931
0,107,73,0,0,40.1925
0,108,73,0,0,40.1919
0,109,73,0,0,40.1913
0,110,73,0,0,40.1907
0,111,73,0,0,40.1901
0,112,73,0,0,40.1896
0,113,73,0,0,40.189
0,114,73,0,0,40.1885
0,115,73,0,0,40.1879
0,116,73,0,0,40.1874
0,117,73,0,0,40.1868
0,118,73,0,0,40.1863
0,119,73,0,0,40.1857
0,120,73,0,0,40.1852
0,121,73,0,0,40.1846
0,122,73,0,0,40.1841
0,123,73,0,0,40.1835
0,124,73,0,0,40.183
0,125,73,0,0,40.1825
0,126,73,0,0,40.1822
0,127,73,0,0,40.1819
0,0,74,0,1.85006e-05,40.2767
0,1,74,0,0,40.2742
0,2,74,0,0,40.272
0,3,74,0,0,40.27
0,4,74,0,0,40.2681
0,5,74,0,0,40.2663
0,6,74,0,0,40.2647
0,7,74,0,0,40.2632
0,8,74,0,0,40.2617
0,9,74,0,0,40.2603
0,10,74,0,0,40.2589
0,11,74,0,0,40.2576
0,12,74,0,0,40.2563
0,13,74,0,0,40.2551
0,14,74,0,0,40.2539
0,15,74,0,0,40.2527
0,16,74,0,0,40.2515
0,17,74,0,0,40.2504
0,18,74,0,0,40.2493
0,19,74,0,0,40.2483
0,20,74,0,0,40.2472
0,21,74,0,0,40.2462
0,22,74,0,0,40.2453
0,23,74,0,0,40.2443
0,24,74,0,0,40.2434
0,25,74,0,0,40.2426
0,26,74,0,0,40.2417
0,27,74,0,0,40.2408
0,28,74,0,0,40.24
0,29,74,0,0,40.2391
0,30,74,0,0,40.2383
0,31,74,0,0,40.2374
0,32,74,0,0,40.2366
0,33,74,0,0,40.2358
0,34,74,0,0,40.2349
0,35,74,0,0,40.2341
0,36,74,0,0,40.2332
0,37,74,0,0,40.2324
0,38,74,0,0,40.2316
0,39,74,0,0,40.2308
0,40,74,0,0,40.2301
0,41,74,0,0,40.2294
0,42,74,0,0,40.2287
0,43,74,0,0,40.2281
0,44,74,0,0,40.2275
0,45,74,0,0,40.227
0,46,74,0,0,40.2266
0,47,74,0,0,40.2263
0,48,74,0,0,40.2261
0,49,74,0,0,40.226
0,50,74,0,0,40.2259
0,51,74,0,0,40.226
0,52,74,0,0,40.2262
0,53,74,0,0,40.2266
0,54,74,0,0,40.227
0,55,74,0,0,40.2275
0,56,74,0,0,40.2281
0,57,74,0,0,40.2287
0,58,74,0,0,40.2294
0,59,74,0,0,40.2301
0,60,74,0,0,40.2309
0,61,74,0,0,40.2317
0,62,74,0,0,40.2327
0,63,74,0,0,40.2337
0,64,74,0,1.85006e-05,40.2349
0,65,74,0,0,40.2332
0,66,74,0,0,40.2315
0,67,74,0,0,40.2299
0,68,74,0,0,40.2284
0,69,74,0,0,40.227
0,70,74,0,0,40.2256
0,71,74,0,0,40.2243
0,72,74,0,0,40.223
0,73,74,0,0,40.2217
0,74,74,0,0,40.2205
0,75,74,0,0,40.2194
0,76,74,0,0,40.2182
0,77,74,0,0,40.2172
0,78,74,0,0,40.2161
0,79,74,0,0,40.215
0,80,74,0,0,40.214
0,81,74,0,0,40.2129
0,82,74,0,0,40.2119
0,83,74,0,0,40.2108
0,84,74,0,0,40.2098
0,85,74,0,0,40.2088
0,86,74,0,0,40.2078
0,87,74,0,0,40.2069
0,88,74,0,0,40.206
0,89,74,0,0,40.2051
0,90,74,0,0,40.2043
0,91,74,0,0,40.2035
0,92,74,0,0,40.2027
0,93,74,0,0,40.202
0,94,74,0,0,40.2012
0,95,74,0,0,40.2005
0,96,74,0,0,40.1997
0,97,74,0,0,40.199
0,98,74,0,0,40.1984
0,99,74,0,0,40.1977
0,100,74,0,0,40.1972
0,101,74,0,0,40.1966
0,102,74,0,0,40.1961
0,103,74,0,0,40.1956
0,104,74,0,0,40.195
0,105,74,0,0,40.1945
0,106,74,0,0,40.1939
0,107,74,0,0,40.1933
0,108,74,0,0,40.1927
0,109,74,0,0,40.1921
0,110,74,0,0,40.1915
0,111,74,0,0,40.191
0,112,74,0,0,40.1904
0,113,74,0,0,40.1899
0,114,74,0,0,40.1893
0,115,74,0,0,40.1887
0,116,74,0,0,40.1882
0,117,74,0,0,40.1876
0,118,74,0,0,40.187
0,119,74,0,0,40.1865
0,120,74,0,0,40.1859
0,121,74,0,0,40.1853
0,122,74,0,0,40.1847
0,123,74,0,0,40.1841
0,124,74,0,0,40.1836
0,125,74,0,0,40.183
0,126,74,0,0,40.1826
0,127,74,0,0,40.1822
0,0,75,0,1.85006e-05,40.2743
0,1,75,0,0,40.2719
0,2,75,0,0,40.2697
0,3,75,0,0,40.2677
0,4,75,0,0,40.2659
0,5,75,0,0,40.2642
0,6,75,0,0,40.2626
0,7,75,0,0,40.2611
0,8,75,0,0,40.2597
0,9,75,0,0,40.2583
0,10,75,0,0,40.2569
0,11,75,0,0,40.2556
0,12,75,0,0,40.2544
0,13,75,0,0,40.2532
0,14,75,0,0,40.252
0,15,75,0,0,40.2508
0,16,75,0,0,40.2497
0,17,75,0,0,40.2487
0,18,75,0,0,40.2477
0,19,75,0,0,40.2467
0,20,75,0,0,40.2457
0,21,75,0,0,40.2448
0,22,75,0,0,40.244
0,23,75,0,0,40.2432
0,24,75,0,0,40.2425
0,25,75,0,0,40.2417
0,26,75,0,0,40.241
0,27,75,0,0,40.2403
0,28,75,0,0,40.2395
0,29,75,0,0,40.2387
0,30,75,0,0,40.238
0,31,75,0,0,40.2372
0,32,75,0,0,40.2364
0,33,75,0,0,40.2356
0,34,75,0,0,40.2348
0,35,75,0,0,40.2339
0,36,75,0,0,40.2331
0,37,75,0,0,40.2324
0,38,75,0,0,40.2316
0,39,75,0,0,40.2309
0,40,75,0,0,40.2301
0,41,75,0,0,40.2295
0,42,75,0,0,40.2288
0,43,75,0,0,40.2282
0,44,75,0,0,40.2277
0,45,75,0,0,40.2273
0,46,75,0,0,40.2269
0,47,75,0,0,40.2267
0,48,75,0,0,40.2265
0,49,75,0,0,40.2264
0,50,75,0,0,40.2264
0,51,75,0,0,40.2265
0,52,75,0,0,40.2267
0,53,75,0,0,40.2271
0,54,75,0,0,40.2276
0,55,75,0,0,40.2281
0,56,75,0,0,40.2288
0,57,75,0,0,40.2294
0,58,75,0,0,40.2301
0,59,75,0,0,40.2309
0,60,75,0,0,40.2317
0,61,75,0,0,40.2326
0,62,75,0,0,40.2336
0,63,75,0,0,40.2348
0,64,75,0,1.85006e-05,40.236
0,65,75,0,0,40.2344
0,66,75,0,0,40.2328
0,67,75,0,0,40.2313
0,68,75,0,0,40.2299
0,69,75,0,0,40.2285
0,70,75,0,0,40.2271
0,71,75,0,0,40.2258
0,72,75,0,0,40.2245
0,73,75,0,0,40.2233
0,74,75,0,0,40.2221
0,75,75,0,0,40.221
0,76,75,0,0,40.2199
0,77,75,0,0,40.2188
0,78,75,0,0,40.2177
0,79,75,0,0,40.2166
0,80,75,0,0,40.2156
0,81,75,0,0,40.2145
0,82,75,0,0,40.2134
0,83,75,0,0,40.2123
0,84,75,0,0,40.2112
0,85,75,0,0,40.2102
0,86,75,0,0,40.2092
0,87,75,0,0,40.2082
0,88,75,0,0,40.2073
0,89,75,0,0,40.2064
0,90,75,0,0,40.2056
0,91,75,0,0,40.2048
0,92,75,0,0,40.204
0,93,75,0,0,40.2033
0,94,75,0,0,40.2025
0,95,75,0,0,40.2018
0,96,75,0,0,40.201
0,97,75,0,0,40.2003
0,98,75,0,0,40.1997
0,99,75,0,0,40.1991
0,100,75,0,0,40.1985
0,101,75,0,0,40.198
0,102,75,0,0,40.1976
0,103,75,0,0,40.1971
0,104,75,0,0,40.1966
0,105,75,0,0,40.196
0,106,75,0,0,40.1954
0,107,75,0,0,40.1948
0,108,75,0,0,40.1942
0,109,75,0,0,40.1936
0,110,75,0,0,40.1931
0,111,75,0,0,40.1925
0,112,75,0,0,40.192
0,113,75,0,0,40.1914
0,114,75,0,0,40.1909
0,115,75,0,0,40.1903
0,116,75,0,0,40.1897
0,117,75,0,0,40.1891
0,118,75,0,0,40.1885
0,119,75,0,0,40.1879
0,120,75,0,0,40.1873
0,121,75,0,0,40.1867
0,122,75,0,0,40.1861
0,123,75,0,0,40.1854
0,124,75,0,0,40.1847
0,125,75,0,0,40.1841
0,126,75,0,0,40.1835
0,127,75,0,0,40.1831
0,0,76,0,1.85006e-05,40.2727
0,1,76,0,0,40.2703
0,2,76,0,0,40.2683
0,3,76,0,0,40.2664
0,4,76,0,0,40.2646
0,5,76,0,0,40.2629
0,6,76,0,0,40.2614
0,7,76,0,0,40.2599
0,8,76,0,0,40.2585
0,9,76,0,0,40.2572
0,10,76,0,0,40.2558
0,11,76,0,0,40.2546
0,12,76,0,0,40.2533
0,13,76,0,0,40.2521
0,14,76,0,0,40.251
0,15,76,0,0,40.2499
0,16,76,0,0,40.2488
0,17,76,0,0,40.2478
0,18,76,0,0,40.2469
0,19,76,0,0,40.246
0,20,76,0,0,40.2451
0,21,76,0,0,40.2443
0,22,76,0,0,40.2436
0,23,76,0,0,40.2429
0,24,76,0,0,40.2423
0,25,76,0,0,40.2418
0,26,76,0,0,40.2412
0,27,76,0,0,40.2406
0,28,76,0,0,40.2399
0,29,76,0,0,40.2392
0,30,76,0,0,40.2385
0,31,76,0,0,40.2378
0,32,76,0,0,40.237
0,33,76,0,0,40.2363
0,34,76,0,0,40.2355
0,35,76,0,0,40.2347
0,36,76,0,0,40.2339
0,37,76,0,0,40.2331
0,38,76,0,0,40.2324
0,39,76,0,0,40.2317
0,40,76,0,0,40.231
0,41,76,0,0,40.2303
0,42,76,0,0,40.2297
0,43,76,0,0,40.2291
0,44,76,0,0,40.2286
0,45,76,0,0,40.2283
0,46,76,0,0,40.228
0,47,76,0,0,40.2278
0,48,76,0,0,40.2276
0,49,76,0,0,40.2275
0,50,76,0,0,40.2275
0,51,76,0,0,40.2276
0,52,76,0,0,40.2279
0,53,76,0,0,40.2283
0,54,76,0,0,40.2289
0,55,76,0,0,40.2296
0,56,76,0,0,40.2303
0,57,76,0,0,40.231
0,58,76,0,0,40.2318
0,59,76,0,0,40.2325
0,60,76,0,0,40.2334
0,61,76,0,0,40.2343
0,62,76,0,0,40.2354
0,63,76,0,0,40.2366
0,64,76,0,1.85006e-05,40.2379
0,65,76,0,0,40.2364
0,66,76,0,0,40.235
0,67,76,0,0,40.2336
0,68,76,0,0,40.2322
0,69,76,0,0,40.2308
0,70,76,0,0,40.2295
0,71,76,0,0,40.2282
0,72,76,0,0,40.2269
0,73,76,0,0,40.2257
0,74,76,0,0,40.2245
0,75,76,0,0,40.2234
0,76,76,0,0,40.2223
0,77,76,0,0,40.2212
0,78,76,0,0,40.2201
0,79,76,0,0,40.2191
0,80,76,0,0,40.218
0,81,76,0,0,40.2169
0,82,76,0,0,40.2157
0,83,76,0,0,40.2146
0,84,76,0,0,40.2135
0,85,76,0,0,40.2124
0,86,76,0,0,40.2113
0,87,76,0,0,40.2103
0,88,76,0,0,40.2094
0,89,76,0,0,40.2085
0,90,76,0,0,40.2076
0,91,76,0,0,40.2069
0,92,76,0,0,40.2061
0,93,76,0,0,40.2054
0,94,76,0,0,40.2046
0,95,76,0,0,40.2038
0,96,76,0,0,40.203
0,97,76,0,0,40.2023
0,98,76,0,0,40.2016
0,99,76,0,0,40.2011
0,100,76,0,0,40.2006
0,101,76,0,0,40.2002
0,102,76,0,0,40.1998
0,103,76,0,0,40.1993
0,104,76,0,0,40.1989
0,105,76,0,0,40.1983
0,106,76,0,0,40.1977
0,107,76,0,0,40.197
0,108,76,0,0,40.1964
0,109,76,0,0,40.1958
0,110,76,0,0,40.1953
0,111,76,0,0,40.1947
0,112,76,0,0,40.1942
0,113,76,0,0,40.1937
0,114,76,0,0,40.1931
0,115,76,0,0,40.1925
0,116,76,0,0,40.1919
0,117,76,0,0,40.1912
0,118,76,0,0,40.1906
0,119,76,0,0,40.19
0,120,76,0,0,40.1894
0,121,76,0,0,40.1888
0,122,76,0,0,40.1882
0,123,76,0,0,40.1874
0,124,76,0,0,40.1866
0,125,76,0,0,40.1857
0,126,76,0,0,40.185
0,127,76,0,0,40.1844
0,0,77,0,1.85006e-05,40.2717
0,1,77,0,0,40.2696
0,2,77,0,0,40.2676
0,3,77,0,0,40.2658
0,4,77,0,0,40.2642
0,5,77,0,0,40.2626
0,6,77,0,0,40.2611
0,7,77,0,0,40.2596
0,8,77,0,0,40.2583
0,9,77,0,0,40.257
0,10,77,0,0,40.2557
0,11,77,0,0,40.2544
0,12,77,0,0,40.2532
0,13,77,0,0,40.252
0,14,77,0,0,40.2509
0,15,77,0,0,40.2498
0,16,77,0,0,40.2488
0,17,77,0,0,40.2478
0,18,77,0,0,40.2469
0,19,77,0,0,40.2461
0,20,77,0,0,40.2453
0,21,77,0,0,40.2446
0,22,77,0,0,40.244
0,23,77,0,0,40.2435
0,24,77,0,0,40.2431
0,25,77,0,0,40.2427
0,26,77,0,0,40.2423
0,27,77,0,0,40.2418
0,28,77,0,0,40.2413
0,29,77,0,0,40.2407
0,30,77,0,0,40.24
0,31,77,0,0,40.2393
0,32,77,0,0,40.2386
0,33,77,0,0,40.2378
0,34,77,0,0,40.237
0,35,77,0,0,40.2362
0,36,77,0,0,40.2355
0,37,77,0,0,40.2348
0,38,77,0,0,40.2341
0,39,77,0,0,40.2334
0,40,77,0,0,40.2328
0,41,77,0,0,40.2321
0,42,77,0,0,40.2314
0,43,77,0,0,40.2308
0,44,77,0,0,40.2303
0,45,77,0,0,40.23
0,46,77,0,0,40.2299
0,47,77,0,0,40.2297
0,48,77,0,0,40.2295
0,49,77,0,0,40.2294
0,50,77,0,0,40.2293
0,51,77,0,0,40.2295
0,52,77,0,0,40.2298
0,53,77,0,0,40.2303
0,54,77,0,0,40.231
0,55,77,0,0,40.2318
0,56,77,0,0,40.2326
0,57,77,0,0,40.2334
0,58,77,0,0,40.2342
0,59,77,0,0,40.235
0,60,77,0,0,40.2359
0,61,77,0,0,40.2368
0,62,77,0,0,40.2379
0,63,77,0,0,40.2391
0,64,77,0,1.85006e-05,40.2406
0,65,77,0,0,40.2392
0,66,77,0,0,40.238
0,67,77,0,0,40.2367
0,68,77,0,0,40.2353
0,69,77,0,0,40.234
0,70,77,0,0,40.2326
0,71,77,0,0,40.2313
0,72,77,0,0,40.2301
0,73,77,0,0,40.2289
0,74,77,0,0,40.2277
0,75,77,0,0,40.2266
0,76,77,0,0,40.2255
0,77,77,0,0,40.2244
0,78,77,0,0,40.2234
0,79,77,0,0,40.2224
0,80,77,0,0,40.2212
0,81,77,0,0,40.2201
0,82,77,0,0,40.2189
0,83,77,0,0,40.2176
0,84,77,0,0,40.2164
0,85,77,0,0,40.2153
0,86,77,0,0,40.2142
0,87,77,0,0,40.2131
0,88,77,0,0,40.2121
0,89,77,0,0,40.2112
0,90,77,0,0,40.2104
0,91,77,0,0,40.2097
0,92,77,0,0,40.209
0,93,77,0,0,40.2082
0,94,77,0,0,40.2074
0,95,77,0,0,40.2066
0,96,77,0,0,40.2058
0,97,77,0,0,40.205
0,98,77,0,0,40.2043
0,99,77,0,0,40.2037
0,100,77,0,0,40.2034
0,101,77,0,0,40.2031
0,102,77,0,0,40.2028
0,103,77,0,0,40.2024
0,104,77,0,0,40.202
0,105,77,0,0,40.2014
0,106,77,0,0,40.2007
0,107,77,0,0,40.2
0,108,77,0,0,40.1993
0,109,77,0,0,40.1988
0,110,77,0,0,40.1982
0,111,77,0,0,40.1977
0,112,77,0,0,40.1972
0,113,77,0,0,40.1967
0,114,77,0,0,40.1962
0,115,77,0,0,40.1956
0,116,77,0,0,40.1948
0,117,77,0,0,40.1941
0,118,77,0,0,40.1934
0,119,77,0,0,40.1929
0,120,77,0,0,40.1923
0,121,77,0,0,40.1918
0,122,77,0,0,40.191
0,123,77,0,0,40.1901
0,124,77,0,0,40.1891
0,125,77,0,0,40.188
0,126,77,0,0,40.187
0,127,77,0,0,40.1862
0,0,78,0,1.85006e-05,40.2715
0,1,78,0,0,40.2696
0,2,78,0,0,40.2678
0,3,78,0,0,40.2662
0,4,78,0,0,40.2646
0,5,78,0,0,40.2631
0,6,78,0,0,40.2616
0,7,78,0,0,40.2602
0,8,78,0,0,40.2589
0,9,78,0,0,40.2577
0,10,78,0,0,40.2564
0,11,78,0,0,40.2552
0,12,78,0,0,40.2539
0,13,78,0,0,40.2527
0,14,78,0,0,40.2517
0,15,78,0,0,40.2506
0,16,78,0,0,40.2496
0,17,78,0,0,40.2487
0,18,78,0,0,40.2478
0,19,78,0,0,40.2471
0,20,78,0,0,40.2464
0,21,78,0,0,40.2457
0,22,78,0,0,40.2452
0,23,78,0,0,40.2449
0,24,78,0,0,40.2447
0,25,78,0,0,40.2446
0,26,78,0,0,40.2444
0,27,78,0,0,40.244
0,28,78,0,0,40.2435
0,29,78,0,0,40.2431
0,30,78,0,0,40.2424
0,31,78,0,0,40.2418
0,32,78,0,0,40.2411
0,33,78,0,0,40.2404
0,34,78,0,0,40.2395
0,35,78,0,0,40.2387
0,36,78,0,0,40.2379
0,37,78,0,0,40.2372
0,38,78,0,0,40.2365
0,39,78,0,0,40.236
0,40,78,0,0,40.2354
0,41,78,0,0,40.2347
0,42,78,0,0,40.2338
0,43,78,0,0,40.2331
0,44,78,0,0,40.2327
0,45,78,0,0,40.2326
0,46,78,0,0,40.2326
0,47,78,0,0,40.2325
0,48,78,0,0,40.2322
0,49,78,0,0,40.2321
0,50,78,0,0,40.2319
0,51,78,0,0,40.232
0,52,78,0,0,40.2323
0,53,78,0,0,40.233
0,54,78,0,0,40.2339
0,55,78,0,0,40.2349
0,56,78,0,0,40.2359
0,57,78,0,0,40.2368
0,58,78,0,0,40.2376
0,59,78,0,0,40.2383
0,60,78,0,0,40.2392
0,61,78,0,0,40.2401
0,62,78,0,0,40.2412
0,63,78,0,0,40.2424
0,64,78,0,1.85006e-05,40.2439
0,65,78,0,0,40.2429
0,66,78,0,0,40.242
0,67,78,0,0,40.2408
0,68,78,0,0,40.2394
0,69,78,0,0,40.238
0,70,78,0,0,40.2366
0,71,78,0,0,40.2354
0,72,78,0,0,40.2341
0,73,78,0,0,40.233
0,74,78,0,0,40.2317
0,75,78,0,0,40.2306
0,76,78,0,0,40.2295
0,77,78,0,0,40.2286
0,78,78,0,0,40.2277
0,79,78,0,0,40.2266
0,80,78,0,0,40.2254
0,81,78,0,0,40.2242
0,82,78,0,0,40.2229
0,83,78,0,0,40.2215
0,84,78,0,0,40.2202
0,85,78,0,0,40.219
0,86,78,0,0,40.2178
0,87,78,0,0,40.2167
0,88,78,0,0,40.2156
0,89,78,0,0,40.2147
0,90,78,0,0,40.214
0,91,78,0,0,40.2133
0,92,78,0,0,40.2127
0,93,78,0,0,40.212
0,94,78,0,0,40.2111
0,95,78,0,0,40.2101
0,96,78,0,0,40.2092
0,97,78,0,0,40.2083
0,98,78,0,0,40.2076
0,99,78,0,0,40.2071
0,100,78,0,0,40.2068
0,101,78,0,0,40.2067
0,102,78,0,0,40.2066
0,103,78,0,0,40.2064
0,104,78,0,0,40.206
0,105,78,0,0,40.2053
0,106,78,0,0,40.2045
0,107,78,0,0,40.2037
0,108,78,0,0,40.203
0,109,78,0,0,40.2024
0,110,78,0,0,40.2019
0,111,78,0,0,40.2014
0,112,78,0,0,40.201
0,113,78,0,0,40.2006
0,114,78,0,0,40.2001
0,115,78,0,0,40.1994
0,116,78,0,0,40.1986
0,117,78,0,0,40.1977
0,118,78,0,0,40.1969
0,119,78,0,0,40.1964
0,120,78,0,0,40.196
0,121,78,0,0,40.1956
0,122,78,0,0,40.1948
0,123,78,0,0,40.1938
0,124,78,0,0,40.1924
0,125,78,0,0,40.1909
0,126,78,0,0,40.1895
0,127,78,0,0,40.1883
0,0,79,0,1.85006e-05,40.2719
0,1,79,0,0,40.2705
0,2,79,0,0,40.269
0,3,79,0,0,40.2676
0,4,79,0,0,40.2661
0,5,79,0,0,40.2646
0,6,79,0,0,40.263
0,7,79,0,0,40.2617
0,8,79,0,0,40.2605
0,9,79,0,0,40.2595
0,10,79,0,0,40.2582
0,11,79,0,0,40.2569
0,12,79,0,0,40.2554
0,13,79,0,0,40.2544
0,14,79,0,0,40.2534
0,15,79,0,0,40.2523
0,16,79,0,0,40.2514
0,17,79,0,0,40.2504
0,18,79,0,0,40.2496
0,19,79,0,0,40.2489
0,20,79,0,0,40.2484
0,21,79,0,0,40.2476
0,22,79,0,0,40.247
0,23,79,0,0,40.2472
0,24,79,0,0,40.2472
0,25,79,0,0,40.2474
0,26,79,0,0,40.2475
0,27,79,0,0,40.2474
0,28,79,0,0,40.2467
0,29,79,0,0,40.2465
0,30,79,0,0,40.2457
0,31,79,0,0,40.2453
0,32,79,0,0,40.2446
0,33,79,0,0,40.2439
0,34,79,0,0,40.243
0,35,79,0,0,40.2419
0,36,79,0,0,40.2411
0,37,79,0,0,40.2407
0,38,79,0,0,40.2398
0,39,79,0,0,40.2394
0,40,79,0,0,40.239
0,41,79,0,0,40.2385
0,42,79,0,0,40.237
0,43,79,0,0,40.236
0,44,79,0,0,40.2358
0,45,79,0,0,40.2359
0,46,79,0,0,40.2363
0,47,79,0,0,40.2363
0,48,79,0,0,40.2356
0,49,79,0,0,40.2356
0,50,79,0,0,40.2351
0,51,79,0,0,40.2351
0,52,79,0,0,40.2354
0,53,79,0,0,40.2365
0,54,79,0,0,40.2375
0,55,79,0,0,40.239
0,56,79,0,0,40.2401
0,57,79,0,0,40.2412
0,58,79,0,0,40.2419
0,59,79,0,0,40.2424
0,60,79,0,0,40.2433
0,61,79,0,0,40.2442
0,62,79,0,0,40.2454
0,63,79,0,0,40.2463
0,64,79,0,1.85006e-05,40.2478
0,65,79,0,0,40.2473
0,66,79,0,0,40.2472
0,67,79,0,0,40.2462
0,68,79,0,0,40.2445
0,69,79,0,0,40.243
0,70,79,0,0,40.2413
0,71,79,0,0,40.2403
0,72,79,0,0,40.2391
0,73,79,0,0,40.238
0,74,79,0,0,40.2367
0,75,79,0,0,40.2353
0,76,79,0,0,40.2343
0,77,79,0,0,40.2335
0,78,79,0,0,40.2329
0,79,79,0,0,40.2319
0,80,79,0,0,40.2305
0,81,79,0,0,40.2292
0,82,79,0,0,40.2278
0,83,79,0,0,40.2262
0,84,79,0,0,40.2249
0,85,79,0,0,40.2234
0,86,79,0,0,40.2222
0,87,79,0,0,40.2212
0,88,79,0,0,40.2197
0,89,79,0,0,40.2189
0,90,79,0,0,40.2182
0,91,79,0,0,40.2177
0,92,79,0,0,40.2173
0,93,79,0,0,40.2167
0,94,79,0,0,40.2156
0,95,79,0,0,40.2145
0,96,79,0,0,40.2136
0,97,79,0,0,40.2123
0,98,79,0,0,40.2114
0,99,79,0,0,40.2109
0,100,79,0,0,40.211
0,101,79,0,0,40.2111
0,102,79,0,0,40.2112
0,103,79,0,0,40.2115
0,104,79,0,0,40.2112
0,105,79,0,0,40.2102
0,106,79,0,0,40.209
0,107,79,0,0,40.208
0,108,79,0,0,40.2073
0,109,79,0,0,40.2068
0,110,79,0,0,40.2064
0,111,79,0,0,40.2059
0,112,79,0,0,40.2054
0,113,79,0,0,40.2052
0,114,79,0,0,40.2051
0,115,79,0,0,40.2041
0,116,79,0,0,40.2031
0,117,79,0,0,40.2019
0,118,79,0,0,40.2009
0,119,79,0,0,40.2005
0,120,79,0,0,40.2005
0,121,79,0,0,40.2004
0,122,79,0,0,40.1997
0,123,79,0,0,40.1984
0,124,79,0,0,40.1965
0,125,79,0,0,40.1946
0,126,79,0,0,40.1925
0,127,79,0,0,40.1907
0,0,80,0,4.97381e-05,40.2731
0,1,80,0,4.3935e-05,40.2725
0,2,80,0,3e-05,40.2712
0,3,80,0,3.288e-05,40.27
0,4,80,0,3.144e-05,40.2685
0,5,80,0,3.0705e-05,40.2673
0,6,80,0,2.4645e-05,40.2653
0,7,80,0,2.715e-05,40.264
0,8,80,0,2.286e-05,40.263
0,9,80,0,2.53725e-05,40.2625
0,10,80,0,1.8405e-05,40.261
0,11,80,0,3.144e-05,40.2596
0,12,80,0,1.66125e-05,40.2575
0,13,80,0,3e-05,40.2569
0,14,80,0,2.856e-05,40.2562
0,15,80,0,1.572e-05,40.2547
0,16,80,0,2.9655e-05,40.2541
0,17,80,0,2.23125e-05,40.253
0,18,80,0,3.288e-05,40.2522
0,19,80,0,2.286e-05,40.2514
0,20,80,0,5.286e-05,40.2518
0,21,80,0,2.23125e-05,40.2502
0,22,80,0,7.14e-06,40.2491
0,23,80,0,3.858e-05,40.2505
0,24,80,0,2.856e-05,40.2506
0,25,80,0,4.01625e-05,40.2514
0,26,80,0,4.8285e-05,40.2519
0,27,80,0,7.03575e-05,40.2522
0,28,80,0,2.286e-05,40.2504
0,29,80,0,7.30425e-05,40.2516
0,30,80,0,2.142e-05,40.2496
0,31,80,0,5.0385e-05,40.25
0,32,80,0,2.856e-05,40.2488
0,33,80,0,4.428e-05,40.2488
0,34,80,0,4.02e-05,40.2475
0,35,80,0,3.05475e-05,40.2459
0,36,80,0,2.10825e-05,40.2448
0,37,80,0,5.718e-05,40.2456
0,38,80,0,8.2125e-06,40.2435
0,39,80,0,3.858e-05,40.2439
0,40,80,0,4.716e-05,40.2438
0,41,80,0,8.712e-05,40.2441
0,42,80,0,1.857e-05,40.2405
0,43,80,0,2.286e-05,40.2391
0,44,80,0,3.26775e-05,40.2395
0,45,80,0,1.428e-05,40.2399
0,46,80,0,4.428e-05,40.2413
0,47,80,0,5.78775e-05,40.2416
0,48,80,0,1.572e-05,40.2394
0,49,80,0,6.858e-05,40.2406
0,50,80,0,2.32275e-05,40.2388
0,51,80,0,3.714e-05,40.2388
0,52,80,0,7.14e-06,40.2385
0,53,80,0,4.431e-05,40.241
0,54,80,0,8.58e-06,40.2414
0,55,80,0,4.641e-05,40.2445
0,56,80,0,3e-05,40.2454
0,57,80,0,4.572e-05,40.2469
0,58,80,0,4.284e-05,40.2473
0,59,80,0,2.6085e-05,40.247
0,60,80,0,3.91275e-05,40.2484
0,61,80,0,2.643e-05,40.249
0,62,80,0,5.217e-05,40.2509
0,63,80,0,1.428e-05,40.2506
0,64,80,0,3.06506e-05,40.2517
0,65,80,0,3.144e-05,40.2524
0,66,80,0,8.001e-05,40.2544
0,67,80,0,6.714e-05,40.2532
0,68,80,0,3.714e-05,40.2504
0,69,80,0,6.41175e-05,40.2492
0,70,80,0,2.73225e-05,40.2464
0,71,80,0,6.501e-05,40.2464
0,72,80,0,3e-05,40.2448
0,73,80,0,5.736e-05,40.2444
0,74,80,0,4.39425e-05,40.2425
0,75,80,0,4.428e-05,40.2409
0,76,80,0,3.357e-05,40.2397
0,77,80,0,4.1055e-05,40.2393
0,78,80,0,6.714e-05,40.2395
0,79,80,0,7.002e-05,40.2386
0,80,80,0,3.714e-05,40.2364
0,81,80,0,4.002e-05,40.2351
0,82,80,0,3.714e-05,40.2338
0,83,80,0,2.736e-05,40.2316
0,84,80,0,4.716e-05,40.2306
0,85,80,0,3.144e-05,40.2285
0,86,80,0,2.142e-05,40.2272
0,87,80,0,6.02025e-05,40.2271
0,88,80,0,8.58e-06,40.224
0,89,80,0,3.144e-05,40.2238
