rank_channel_index,x,y,z,power,temperature
0,22,74,0,0,40.3187
0,23,74,0,0,40.3165
0,24,74,0,0,40.3142
0,25,74,0,0,40.3117
0,26,74,0,0,40.3091
0,27,74,0,0,40.3063
0,28,74,0,0,40.3034
0,29,74,0,0,40.3003
0,30,74,0,0,40.297
0,31,74,0,0,40.2935
0,32,74,0,0,40.2899
0,33,74,0,0,40.2861
0,34,74,0,0,40.2821
0,35,74,0,0,40.278
0,36,74,0,0,40.2737
0,37,74,0,0,40.2692
0,38,74,0,0,40.2645
0,39,74,0,0,40.2597
0,40,74,0,0,40.2546
0,41,74,0,0,40.2493
0,42,74,0,0,40.2438
0,43,74,0,0,40.2379
0,44,74,0,0,40.2317
0,45,74,0,0,40.2251
0,46,74,0,0,40.2181
0,47,74,0,0,40.2107
0,48,74,0,0,40.2029
0,49,74,0,0,40.1947
0,50,74,0,0,40.1861
0,51,74,0,0,40.1773
0,52,74,0,0,40.1683
0,53,74,0,0,40.1592
0,54,74,0,0,40.1503
0,55,74,0,0,40.1418
0,56,74,0,0,40.134
0,57,74,0,0,40.1277
0,58,74,0,0,40.1243
0,59,74,0,0,40.1286
0,60,74,0,0,40.1358
0,61,74,0,0,40.1444
0,62,74,0,0,40.1539
0,63,74,0,0,40.1637
0,64,74,0,1.85006e-05,40.1737
0,65,74,0,0,40.1807
0,66,74,0,0,40.1876
0,67,74,0,0,40.1943
0,68,74,0,0,40.2008
0,69,74,0,0,40.207
0,70,74,0,0,40.2129
0,71,74,0,0,40.2186
0,72,74,0,0,40.2239
0,73,74,0,0,40.2289
0,74,74,0,0,40.2337
0,75,74,0,0,40.2381
0,76,74,0,0,40.2423
0,77,74,0,0,40.2463
0,78,74,0,0,40.25
0,79,74,0,0,40.2535
0,80,74,0,0,40.2568
0,81,74,0,0,40.2599
0,82,74,0,0,40.2628
0,83,74,0,0,40.2656
0,84,74,0,0,40.2681
0,85,74,0,0,40.2704
0,86,74,0,0,40.2726
0,87,74,0,0,40.2747
0,88,74,0,0,40.2766
0,89,74,0,0,40.2784
0,90,74,0,0,40.28
0,91,74,0,0,40.2815
0,92,74,0,0,40.2829
0,93,74,0,0,40.2842
0,94,74,0,0,40.2854
0,95,74,0,0,40.2865
0,96,74,0,0,40.2876
0,97,74,0,0,40.2886
0,98,74,0,0,40.2896
0,99,74,0,0,40.2905
0,100,74,0,0,40.2914
0,101,74,0,0,40.2922
0,102,74,0,0,40.2929
0,103,74,0,0,40.2936
0,104,74,0,0,40.2941
0,105,74,0,0,40.2945
0,106,74,0,0,40.2948
0,107,74,0,0,40.295
0,108,74,0,0,40.2951
0,109,74,0,0,40.2952
0,110,74,0,0,40.2952
0,111,74,0,0,40.2952
0,112,74,0,0,40.2953
0,113,74,0,0,40.2952
0,114,74,0,0,40.2951
0,115,74,0,0,40.295
0,116,74,0,0,40.2947
0,117,74,0,0,40.2944
0,118,74,0,0,40.2939
0,119,74,0,0,40.2934
0,120,74,0,0,40.2929
0,121,74,0,0,40.2923
0,122,74,0,0,40.2917
0,123,74,0,0,40.2912
0,124,74,0,0,40.2907
0,125,74,0,0,40.2902
0,126,74,0,0,40.2899
0,127,74,0,0,40.2896
0,0,75,0,1.85006e-05,40.3498
0,1,75,0,0,40.3473
0,2,75,0,0,40.345
0,3,75,0,0,40.3429
0,4,75,0,0,40.3409
0,5,75,0,0,40.3391
0,6,75,0,0,40.3374
0,7,75,0,0,40.3357
0,8,75,0,0,40.3341
0,9,75,0,0,40.3325
0,10,75,0,0,40.3309
0,11,75,0,0,40.3294
0,12,75,0,0,40.3278
0,13,75,0,0,40.3262
0,14,75,0,0,40.3245
0,15,75,0,0,40.3228
0,16,75,0,0,40.3211
0,17,75,0,0,40.3193
0,18,75,0,0,40.3174
0,19,75,0,0,40.3155
0,20,75,0,0,40.3135
0,21,75,0,0,40.3114
0,22,75,0,0,40.3093
0,23,75,0,0,40.3071
0,24,75,0,0,40.3048
0,25,75,0,0,40.3023
0,26,75,0,0,40.2998
0,27,75,0,0,40.2971
0,28,75,0,0,40.2942
0,29,75,0,0,40.2912
0,30,75,0,0,40.288
0,31,75,0,0,40.2847
0,32,75,0,0,40.2812
0,33,75,0,0,40.2775
0,34,75,0,0,40.2736
0,35,75,0,0,40.2696
0,36,75,0,0,40.2654
0,37,75,0,0,40.261
0,38,75,0,0,40.2564
0,39,75,0,0,40.2517
0,40,75,0,0,40.2466
0,41,75,0,0,40.2414
0,42,75,0,0,40.2358
0,43,75,0,0,40.23
0,44,75,0,0,40.2238
0,45,75,0,0,40.2172
0,46,75,0,0,40.2103
0,47,75,0,0,40.2029
0,48,75,0,0,40.1952
0,49,75,0,0,40.1871
0,50,75,0,0,40.1787
0,51,75,0,0,40.17
0,52,75,0,0,40.1611
0,53,75,0,0,40.1522
0,54,75,0,0,40.1435
0,55,75,0,0,40.1353
0,56,75,0,0,40.128
0,57,75,0,0,40.1224
0,58,75,0,0,40.1202
0,59,75,0,0,40.1233
0,60,75,0,0,40.1297
0,61,75,0,0,40.1379
0,62,75,0,0,40.1471
0,63,75,0,0,40.1567
0,64,75,0,1.85006e-05,40.1666
0,65,75,0,0,40.1735
0,66,75,0,0,40.1803
0,67,75,0,0,40.1869
0,68,75,0,0,40.1933
0,69,75,0,0,40.1995
0,70,75,0,0,40.2054
0,71,75,0,0,40.2109
0,72,75,0,0,40.2162
0,73,75,0,0,40.2212
0,74,75,0,0,40.2259
0,75,75,0,0,40.2303
0,76,75,0,0,40.2344
0,77,75,0,0,40.2383
0,78,75,0,0,40.2419
0,79,75,0,0,40.2454
0,80,75,0,0,40.2486
0,81,75,0,0,40.2517
0,82,75,0,0,40.2545
0,83,75,0,0,40.2572
0,84,75,0,0,40.2596
0,85,75,0,0,40.2619
0,86,75,0,0,40.2641
0,87,75,0,0,40.2661
0,88,75,0,0,40.2679
0,89,75,0,0,40.2697
0,90,75,0,0,40.2713
0,91,75,0,0,40.2727
0,92,75,0,0,40.2741
0,93,75,0,0,40.2754
0,94,75,0,0,40.2766
0,95,75,0,0,40.2777
0,96,75,0,0,40.2787
0,97,75,0,0,40.2797
0,98,75,0,0,40.2807
0,99,75,0,0,40.2816
0,100,75,0,0,40.2824
0,101,75,0,0,40.2832
0,102,75,0,0,40.2838
0,103,75,0,0,40.2845
0,104,75,0,0,40.285
0,105,75,0,0,40.2854
0,106,75,0,0,40.2857
0,107,75,0,0,40.2859
0,108,75,0,0,40.2861
0,109,75,0,0,40.2862
0,110,75,0,0,40.2863
0,111,75,0,0,40.2863
0,112,75,0,0,40.2864
0,113,75,0,0,40.2863
0,114,75,0,0,40.2863
0,115,75,0,0,40.2861
0,116,75,0,0,40.2859
0,117,75,0,0,40.2856
0,118,75,0,0,40.2852
0,119,75,0,0,40.2848
0,120,75,0,0,40.2844
0,121,75,0,0,40.2839
0,122,75,0,0,40.2835
0,123,75,0,0,40.283
0,124,75,0,0,40.2826
0,125,75,0,0,40.2822
0,126,75,0,0,40.2819
0,127,75,0,0,40.2817
0,0,76,0,1.85006e-05,40.3416
0,1,76,0,0,40.3391
0,2,76,0,0,40.3367
0,3,76,0,0,40.3346
0,4,76,0,0,40.3326
0,5,76,0,0,40.3307
0,6,76,0,0,40.3289
0,7,76,0,0,40.3272
0,8,76,0,0,40.3256
0,9,76,0,0,40.324
0,10,76,0,0,40.3224
0,11,76,0,0,40.3208
0,12,76,0,0,40.3192
0,13,76,0,0,40.3176
0,14,76,0,0,40.316
0,15,76,0,0,40.3143
0,16,76,0,0,40.3126
0,17,76,0,0,40.3108
0,18,76,0,0,40.309
0,19,76,0,0,40.3071
0,20,76,0,0,40.3051
0,21,76,0,0,40.3031
0,22,76,0,0,40.301
0,23,76,0,0,40.2988
0,24,76,0,0,40.2966
0,25,76,0,0,40.2942
0,26,76,0,0,40.2917
0,27,76,0,0,40.2891
0,28,76,0,0,40.2863
0,29,76,0,0,40.2834
0,30,76,0,0,40.2803
0,31,76,0,0,40.2771
0,32,76,0,0,40.2737
0,33,76,0,0,40.2701
0,34,76,0,0,40.2664
0,35,76,0,0,40.2625
0,36,76,0,0,40.2584
0,37,76,0,0,40.2541
0,38,76,0,0,40.2496
0,39,76,0,0,40.2449
0,40,76,0,0,40.2399
0,41,76,0,0,40.2347
0,42,76,0,0,40.2293
0,43,76,0,0,40.2235
0,44,76,0,0,40.2174
0,45,76,0,0,40.2109
0,46,76,0,0,40.2041
0,47,76,0,0,40.1969
0,48,76,0,0,40.1894
0,49,76,0,0,40.1815
0,50,76,0,0,40.1733
0,51,76,0,0,40.165
0,52,76,0,0,40.1565
0,53,76,0,0,40.148
0,54,76,0,0,40.1399
0,55,76,0,0,40.1323
0,56,76,0,0,40.1259
0,57,76,0,0,40.1214
0,58,76,0,0,40.1199
0,59,76,0,0,40.1223
0,60,76,0,0,40.1277
0,61,76,0,0,40.135
0,62,76,0,0,40.1434
0,63,76,0,0,40.1525
0,64,76,0,1.85006e-05,40.162
0,65,76,0,0,40.1686
0,66,76,0,0,40.1751
0,67,76,0,0,40.1815
0,68,76,0,0,40.1877
0,69,76,0,0,40.1937
0,70,76,0,0,40.1994
0,71,76,0,0,40.2048
0,72,76,0,0,40.21
0,73,76,0,0,40.2148
0,74,76,0,0,40.2194
0,75,76,0,0,40.2237
0,76,76,0,0,40.2278
0,77,76,0,0,40.2316
0,78,76,0,0,40.2351
0,79,76,0,0,40.2385
0,80,76,0,0,40.2416
0,81,76,0,0,40.2446
0,82,76,0,0,40.2473
0,83,76,0,0,40.2499
0,84,76,0,0,40.2523
0,85,76,0,0,40.2546
0,86,76,0,0,40.2567
0,87,76,0,0,40.2586
0,88,76,0,0,40.2604
0,89,76,0,0,40.2621
0,90,76,0,0,40.2636
0,91,76,0,0,40.2651
0,92,76,0,0,40.2664
0,93,76,0,0,40.2677
0,94,76,0,0,40.2689
0,95,76,0,0,40.2699
0,96,76,0,0,40.271
0,97,76,0,0,40.2719
0,98,76,0,0,40.2728
0,99,76,0,0,40.2737
0,100,76,0,0,40.2745
0,101,76,0,0,40.2752
0,102,76,0,0,40.2759
0,103,76,0,0,40.2765
0,104,76,0,0,40.277
0,105,76,0,0,40.2774
0,106,76,0,0,40.2777
0,107,76,0,0,40.278
0,108,76,0,0,40.2782
0,109,76,0,0,40.2784
0,110,76,0,0,40.2785
0,111,76,0,0,40.2785
0,112,76,0,0,40.2786
0,113,76,0,0,40.2785
0,114,76,0,0,40.2785
0,115,76,0,0,40.2784
0,116,76,0,0,40.2782
0,117,76,0,0,40.2779
0,118,76,0,0,40.2776
0,119,76,0,0,40.2773
0,120,76,0,0,40.2769
0,121,76,0,0,40.2766
0,122,76,0,0,40.2762
0,123,76,0,0,40.2758
0,124,76,0,0,40.2755
0,125,76,0,0,40.2752
0,126,76,0,0,40.2749
0,127,76,0,0,40.2748
0,0,77,0,1.85006e-05,40.3345
0,1,77,0,0,40.3319
0,2,77,0,0,40.3296
0,3,77,0,0,40.3274
0,4,77,0,0,40.3254
0,5,77,0,0,40.3234
0,6,77,0,0,40.3216
0,7,77,0,0,40.3199
0,8,77,0,0,40.3182
0,9,77,0,0,40.3166
0,10,77,0,0,40.315
0,11,77,0,0,40.3134
0,12,77,0,0,40.3118
0,13,77,0,0,40.3102
0,14,77,0,0,40.3086
0,15,77,0,0,40.3069
0,16,77,0,0,40.3052
0,17,77,0,0,40.3035
0,18,77,0,0,40.3017
0,19,77,0,0,40.2998
0,20,77,0,0,40.2979
0,21,77,0,0,40.296
0,22,77,0,0,40.2939
0,23,77,0,0,40.2918
0,24,77,0,0,40.2896
0,25,77,0,0,40.2873
0,26,77,0,0,40.2848
0,27,77,0,0,40.2823
0,28,77,0,0,40.2796
0,29,77,0,0,40.2768
0,30,77,0,0,40.2738
0,31,77,0,0,40.2707
0,32,77,0,0,40.2674
0,33,77,0,0,40.2639
0,34,77,0,0,40.2603
0,35,77,0,0,40.2565
0,36,77,0,0,40.2525
0,37,77,0,0,40.2484
0,38,77,0,0,40.244
0,39,77,0,0,40.2394
0,40,77,0,0,40.2345
0,41,77,0,0,40.2295
0,42,77,0,0,40.2241
0,43,77,0,0,40.2184
0,44,77,0,0,40.2125
0,45,77,0,0,40.2062
0,46,77,0,0,40.1996
0,47,77,0,0,40.1926
0,48,77,0,0,40.1853
0,49,77,0,0,40.1778
0,50,77,0,0,40.17
0,51,77,0,0,40.1621
0,52,77,0,0,40.1541
0,53,77,0,0,40.1463
0,54,77,0,0,40.1389
0,55,77,0,0,40.1323
0,56,77,0,0,40.1268
0,57,77,0,0,40.1232
0,58,77,0,0,40.1222
0,59,77,0,0,40.1241
0,60,77,0,0,40.1285
0,61,77,0,0,40.1349
0,62,77,0,0,40.1425
0,63,77,0,0,40.1508
0,64,77,0,1.85006e-05,40.1597
0,65,77,0,0,40.1657
0,66,77,0,0,40.1718
0,67,77,0,0,40.1779
0,68,77,0,0,40.1838
0,69,77,0,0,40.1895
0,70,77,0,0,40.195
0,71,77,0,0,40.2002
0,72,77,0,0,40.2051
0,73,77,0,0,40.2098
0,74,77,0,0,40.2143
0,75,77,0,0,40.2184
0,76,77,0,0,40.2224
0,77,77,0,0,40.226
0,78,77,0,0,40.2295
0,79,77,0,0,40.2328
0,80,77,0,0,40.2358
0,81,77,0,0,40.2387
0,82,77,0,0,40.2413
0,83,77,0,0,40.2438
0,84,77,0,0,40.2462
0,85,77,0,0,40.2483
0,86,77,0,0,40.2503
0,87,77,0,0,40.2522
0,88,77,0,0,40.254
0,89,77,0,0,40.2556
0,90,77,0,0,40.2571
0,91,77,0,0,40.2585
0,92,77,0,0,40.2598
0,93,77,0,0,40.2611
0,94,77,0,0,40.2622
0,95,77,0,0,40.2633
0,96,77,0,0,40.2643
0,97,77,0,0,40.2652
0,98,77,0,0,40.2661
0,99,77,0,0,40.2669
0,100,77,0,0,40.2677
0,101,77,0,0,40.2684
0,102,77,0,0,40.269
0,103,77,0,0,40.2696
0,104,77,0,0,40.2701
0,105,77,0,0,40.2705
0,106,77,0,0,40.2709
0,107,77,0,0,40.2711
0,108,77,0,0,40.2714
0,109,77,0,0,40.2716
0,110,77,0,0,40.2717
0,111,77,0,0,40.2718
0,112,77,0,0,40.2718
0,113,77,0,0,40.2718
0,114,77,0,0,40.2718
0,115,77,0,0,40.2717
0,116,77,0,0,40.2715
0,117,77,0,0,40.2713
0,118,77,0,0,40.2711
0,119,77,0,0,40.2708
0,120,77,0,0,40.2705
0,121,77,0,0,40.2702
0,122,77,0,0,40.2699
0,123,77,0,0,40.2696
0,124,77,0,0,40.2693
0,125,77,0,0,40.2691
0,126,77,0,0,40.2689
0,127,77,0,0,40.2687
0,0,78,0,1.85006e-05,40.3284
0,1,78,0,0,40.3258
0,2,78,0,0,40.3234
0,3,78,0,0,40.3212
0,4,78,0,0,40.3191
0,5,78,0,0,40.3172
0,6,78,0,0,40.3154
0,7,78,0,0,40.3136
0,8,78,0,0,40.312
0,9,78,0,0,40.3103
0,10,78,0,0,40.3087
0,11,78,0,0,40.3071
0,12,78,0,0,40.3055
0,13,78,0,0,40.3039
0,14,78,0,0,40.3023
0,15,78,0,0,40.3007
0,16,78,0,0,40.299
0,17,78,0,0,40.2973
0,18,78,0,0,40.2956
0,19,78,0,0,40.2937
0,20,78,0,0,40.2919
0,21,78,0,0,40.29
0,22,78,0,0,40.288
0,23,78,0,0,40.2859
0,24,78,0,0,40.2837
0,25,78,0,0,40.2815
0,26,78,0,0,40.2791
0,27,78,0,0,40.2766
0,28,78,0,0,40.274
0,29,78,0,0,40.2713
0,30,78,0,0,40.2684
0,31,78,0,0,40.2654
0,32,78,0,0,40.2622
0,33,78,0,0,40.2589
0,34,78,0,0,40.2554
0,35,78,0,0,40.2517
0,36,78,0,0,40.2479
0,37,78,0,0,40.2438
0,38,78,0,0,40.2396
0,39,78,0,0,40.2351
0,40,78,0,0,40.2304
0,41,78,0,0,40.2255
0,42,78,0,0,40.2202
0,43,78,0,0,40.2148
0,44,78,0,0,40.209
0,45,78,0,0,40.2029
0,46,78,0,0,40.1966
0,47,78,0,0,40.1899
0,48,78,0,0,40.183
0,49,78,0,0,40.1759
0,50,78,0,0,40.1686
0,51,78,0,0,40.1612
0,52,78,0,0,40.1539
0,53,78,0,0,40.1468
0,54,78,0,0,40.1402
0,55,78,0,0,40.1344
0,56,78,0,0,40.1298
0,57,78,0,0,40.1269
0,58,78,0,0,40.1262
0,59,78,0,0,40.1278
0,60,78,0,0,40.1315
0,61,78,0,0,40.137
0,62,78,0,0,40.1437
0,63,78,0,0,40.1513
0,64,78,0,1.85006e-05,40.1594
0,65,78,0,0,40.1648
0,66,78,0,0,40.1704
0,67,78,0,0,40.176
0,68,78,0,0,40.1815
0,69,78,0,0,40.1868
0,70,78,0,0,40.192
0,71,78,0,0,40.197
0,72,78,0,0,40.2017
0,73,78,0,0,40.2062
0,74,78,0,0,40.2104
0,75,78,0,0,40.2144
0,76,78,0,0,40.2182
0,77,78,0,0,40.2217
0,78,78,0,0,40.225
0,79,78,0,0,40.2282
0,80,78,0,0,40.2311
0,81,78,0,0,40.2338
0,82,78,0,0,40.2364
0,83,78,0,0,40.2388
0,84,78,0,0,40.2411
0,85,78,0,0,40.2432
0,86,78,0,0,40.2451
0,87,78,0,0,40.2469
0,88,78,0,0,40.2486
0,89,78,0,0,40.2502
0,90,78,0,0,40.2516
0,91,78,0,0,40.253
0,92,78,0,0,40.2543
0,93,78,0,0,40.2555
0,94,78,0,0,40.2566
0,95,78,0,0,40.2576
0,96,78,0,0,40.2586
0,97,78,0,0,40.2595
0,98,78,0,0,40.2603
0,99,78,0,0,40.2611
0,100,78,0,0,40.2619
0,101,78,0,0,40.2626
0,102,78,0,0,40.2632
0,103,78,0,0,40.2637
0,104,78,0,0,40.2642
0,105,78,0,0,40.2646
0,106,78,0,0,40.265
0,107,78,0,0,40.2653
0,108,78,0,0,40.2656
0,109,78,0,0,40.2658
0,110,78,0,0,40.2659
0,111,78,0,0,40.266
0,112,78,0,0,40.2661
0,113,78,0,0,40.2661
0,114,78,0,0,40.2661
0,115,78,0,0,40.266
0,116,78,0,0,40.2659
0,117,78,0,0,40.2658
0,118,78,0,0,40.2656
0,119,78,0,0,40.2653
0,120,78,0,0,40.2651
0,121,78,0,0,40.2648
0,122,78,0,0,40.2646
0,123,78,0,0,40.2643
0,124,78,0,0,40.2641
0,125,78,0,0,40.2639
0,126,78,0,0,40.2637
0,127,78,0,0,40.2636
0,0,79,0,1.85006e-05,40.3232
0,1,79,0,0,40.3206
0,2,79,0,0,40.3182
0,3,79,0,0,40.316
0,4,79,0,0,40.314
0,5,79,0,0,40.312
0,6,79,0,0,40.3102
0,7,79,0,0,40.3084
0,8,79,0,0,40.3067
0,9,79,0,0,40.3051
0,10,79,0,0,40.3035
0,11,79,0,0,40.3019
0,12,79,0,0,40.3003
0,13,79,0,0,40.2988
0,14,79,0,0,40.2972
0,15,79,0,0,40.2956
0,16,79,0,0,40.2939
0,17,79,0,0,40.2922
0,18,79,0,0,40.2905
0,19,79,0,0,40.2887
0,20,79,0,0,40.2869
0,21,79,0,0,40.285
0,22,79,0,0,40.2831
0,23,79,0,0,40.2811
0,24,79,0,0,40.279
0,25,79,0,0,40.2768
0,26,79,0,0,40.2745
0,27,79,0,0,40.2721
0,28,79,0,0,40.2696
0,29,79,0,0,40.267
0,30,79,0,0,40.2642
0,31,79,0,0,40.2613
0,32,79,0,0,40.2582
0,33,79,0,0,40.255
0,34,79,0,0,40.2516
0,35,79,0,0,40.2481
0,36,79,0,0,40.2443
0,37,79,0,0,40.2404
0,38,79,0,0,40.2363
0,39,79,0,0,40.232
0,40,79,0,0,40.2275
0,41,79,0,0,40.2227
0,42,79,0,0,40.2177
0,43,79,0,0,40.2124
0,44,79,0,0,40.2069
0,45,79,0,0,40.2011
0,46,79,0,0,40.195
0,47,79,0,0,40.1887
0,48,79,0,0,40.1822
0,49,79,0,0,40.1756
0,50,79,0,0,40.1688
0,51,79,0,0,40.162
0,52,79,0,0,40.1554
0,53,79,0,0,40.149
0,54,79,0,0,40.1432
0,55,79,0,0,40.1382
0,56,79,0,0,40.1344
0,57,79,0,0,40.1321
0,58,79,0,0,40.1315
0,59,79,0,0,40.1329
0,60,79,0,0,40.1361
0,61,79,0,0,40.1408
0,62,79,0,0,40.1467
0,63,79,0,0,40.1534
0,64,79,0,1.85006e-05,40.1608
0,65,79,0,0,40.1656
0,66,79,0,0,40.1706
0,67,79,0,0,40.1756
0,68,79,0,0,40.1807
0,69,79,0,0,40.1856
0,70,79,0,0,40.1904
0,71,79,0,0,40.1951
0,72,79,0,0,40.1995
0,73,79,0,0,40.2037
0,74,79,0,0,40.2077
0,75,79,0,0,40.2115
0,76,79,0,0,40.2151
0,77,79,0,0,40.2185
0,78,79,0,0,40.2217
0,79,79,0,0,40.2247
0,80,79,0,0,40.2275
0,81,79,0,0,40.2301
0,82,79,0,0,40.2326
0,83,79,0,0,40.2349
0,84,79,0,0,40.237
0,85,79,0,0,40.239
0,86,79,0,0,40.2409
0,87,79,0,0,40.2426
0,88,79,0,0,40.2443
0,89,79,0,0,40.2458
0,90,79,0,0,40.2472
0,91,79,0,0,40.2485
0,92,79,0,0,40.2497
0,93,79,0,0,40.2509
0,94,79,0,0,40.2519
0,95,79,0,0,40.2529
0,96,79,0,0,40.2539
0,97,79,0,0,40.2548
0,98,79,0,0,40.2556
0,99,79,0,0,40.2564
0,100,79,0,0,40.2571
0,101,79,0,0,40.2577
0,102,79,0,0,40.2583
0,103,79,0,0,40.2589
0,104,79,0,0,40.2594
0,105,79,0,0,40.2598
0,106,79,0,0,40.2602
0,107,79,0,0,40.2605
0,108,79,0,0,40.2608
0,109,79,0,0,40.261
0,110,79,0,0,40.2612
0,111,79,0,0,40.2613
0,112,79,0,0,40.2614
0,113,79,0,0,40.2614
0,114,79,0,0,40.2614
0,115,79,0,0,40.2614
0,116,79,0,0,40.2613
0,117,79,0,0,40.2612
0,118,79,0,0,40.261
0,119,79,0,0,40.2608
0,120,79,0,0,40.2606
0,121,79,0,0,40.2604
0,122,79,0,0,40.2602
0,123,79,0,0,40.2599
0,124,79,0,0,40.2598
0,125,79,0,0,40.2596
0,126,79,0,0,40.2594
0,127,79,0,0,40.2593
0,0,80,0,1.85006e-05,40.319
0,1,80,0,0,40.3164
0,2,80,0,0,40.3141
0,3,80,0,0,40.3118
0,4,80,0,0,40.3098
0,5,80,0,0,40.3078
0,6,80,0,0,40.306
0,7,80,0,0,40.3042
0,8,80,0,0,40.3026
0,9,80,0,0,40.3009
0,10,80,0,0,40.2993
0,11,80,0,0,40.2978
0,12,80,0,0,40.2962
0,13,80,0,0,40.2946
0,14,80,0,0,40.2931
0,15,80,0,0,40.2915
0,16,80,0,0,40.2899
0,17,80,0,0,40.2882
0,18,80,0,0,40.2865
0,19,80,0,0,40.2848
0,20,80,0,0,40.283
0,21,80,0,0,40.2812
0,22,80,0,0,40.2793
0,23,80,0,0,40.2773
0,24,80,0,0,40.2753
0,25,80,0,0,40.2732
0,26,80,0,0,40.271
0,27,80,0,0,40.2687
0,28,80,0,0,40.2662
0,29,80,0,0,40.2637
0,30,80,0,0,40.261
0,31,80,0,0,40.2582
0,32,80,0,0,40.2553
0,33,80,0,0,40.2522
0,34,80,0,0,40.2489
0,35,80,0,0,40.2455
0,36,80,0,0,40.2419
0,37,80,0,0,40.2382
0,38,80,0,0,40.2342
0,39,80,0,0,40.2301
0,40,80,0,0,40.2257
0,41,80,0,0,40.2211
0,42,80,0,0,40.2163
0,43,80,0,0,40.2113
0,44,80,0,0,40.2061
0,45,80,0,0,40.2006
0,46,80,0,0,40.1949
0,47,80,0,0,40.189
0,48,80,0,0,40.1829
0,49,80,0,0,40.1767
0,50,80,0,0,40.1705
0,51,80,0,0,40.1643
0,52,80,0,0,40.1584
0,53,80,0,0,40.1527
0,54,80,0,0,40.1477
0,55,80,0,0,40.1434
0,56,80,0,0,40.1402
0,57,80,0,0,40.1383
0,58,80,0,0,40.1379
0,59,80,0,0,40.1391
0,60,80,0,0,40.1418
0,61,80,0,0,40.1459
0,62,80,0,0,40.1511
0,63,80,0,0,40.1571
0,64,80,0,1.85006e-05,40.1638
0,65,80,0,0,40.1678
0,66,80,0,0,40.1722
0,67,80,0,0,40.1767
0,68,80,0,0,40.1812
0,69,80,0,0,40.1857
0,70,80,0,0,40.1901
0,71,80,0,0,40.1944
0,72,80,0,0,40.1985
0,73,80,0,0,40.2025
0,74,80,0,0,40.2062
0,75,80,0,0,40.2098
0,76,80,0,0,40.2132
0,77,80,0,0,40.2164
0,78,80,0,0,40.2194
0,79,80,0,0,40.2223
0,80,80,0,0,40.2249
0,81,80,0,0,40.2274
0,82,80,0,0,40.2298
0,83,80,0,0,40.232
0,84,80,0,0,40.234
0,85,80,0,0,40.2359
0,86,80,0,0,40.2377
0,87,80,0,0,40.2394
0,88,80,0,0,40.2409
0,89,80,0,0,40.2424
0,90,80,0,0,40.2437
0,91,80,0,0,40.245
0,92,80,0,0,40.2461
0,93,80,0,0,40.2472
0,94,80,0,0,40.2483
0,95,80,0,0,40.2492
0,96,80,0,0,40.2501
0,97,80,0,0,40.251
0,98,80,0,0,40.2518
0,99,80,0,0,40.2525
0,100,80,0,0,40.2532
0,101,80,0,0,40.2539
0,102,80,0,0,40.2545
0,103,80,0,0,40.255
0,104,80,0,0,40.2555
0,105,80,0,0,40.2559
0,106,80,0,0,40.2563
0,107,80,0,0,40.2567
0,108,80,0,0,40.257
0,109,80,0,0,40.2572
0,110,80,0,0,40.2574
0,111,80,0,0,40.2575
0,112,80,0,0,40.2576
0,113,80,0,0,40.2577
0,114,80,0,0,40.2577
0,115,80,0,0,40.2577
0,116,80,0,0,40.2576
0,117,80,0,0,40.2575
0,118,80,0,0,40.2574
0,119,80,0,0,40.2572
0,120,80,0,0,40.2571
0,121,80,0,0,40.2569
0,122,80,0,0,40.2567
0,123,80,0,0,40.2565
0,124,80,0,0,40.2563
0,125,80,0,0,40.2562
0,126,80,0,0,40.256
0,127,80,0,0,40.256
0,0,81,0,1.85006e-05,40.3158
0,1,81,0,0,40.3132
0,2,81,0,0,40.3108
0,3,81,0,0,40.3086
0,4,81,0,0,40.3065
0,5,81,0,0,40.3046
0,6,81,0,0,40.3028
0,7,81,0,0,40.3011
0,8,81,0,0,40.2994
0,9,81,0,0,40.2978
0,10,81,0,0,40.2962
0,11,81,0,0,40.2946
0,12,81,0,0,40.2931
0,13,81,0,0,40.2916
0,14,81,0,0,40.29
0,15,81,0,0,40.2885
0,16,81,0,0,40.2869
0,17,81,0,0,40.2853
0,18,81,0,0,40.2836
0,19,81,0,0,40.2819
0,20,81,0,0,40.2802
0,21,81,0,0,40.2784
0,22,81,0,0,40.2766
0,23,81,0,0,40.2747
0,24,81,0,0,40.2727
0,25,81,0,0,40.2707
0,26,81,0,0,40.2685
0,27,81,0,0,40.2663
0,28,81,0,0,40.264
0,29,81,0,0,40.2615
0,30,81,0,0,40.259
0,31,81,0,0,40.2563
0,32,81,0,0,40.2534
0,33,81,0,0,40.2505
0,34,81,0,0,40.2474
0,35,81,0,0,40.2441
0,36,81,0,0,40.2406
0,37,81,0,0,40.237
0,38,81,0,0,40.2332
0,39,81,0,0,40.2293
0,40,81,0,0,40.2251
0,41,81,0,0,40.2208
0,42,81,0,0,40.2162
0,43,81,0,0,40.2114
0,44,81,0,0,40.2065
0,45,81,0,0,40.2013
0,46,81,0,0,40.196
0,47,81,0,0,40.1905
0,48,81,0,0,40.1849
0,49,81,0,0,40.1792
0,50,81,0,0,40.1736
0,51,81,0,0,40.168
0,52,81,0,0,40.1627
0,53,81,0,0,40.1577
0,54,81,0,0,40.1533
0,55,81,0,0,40.1497
0,56,81,0,0,40.147
0,57,81,0,0,40.1454
