rank_channel_index,x,y,z,power,temperature
0,29,14,0,0,40.2796
0,30,14,0,0,40.2572
0,31,14,0,0,40.237
0,32,14,0,1.95742e-05,40.2188
0,33,14,0,0,40.1994
0,34,14,0,0,40.1816
0,35,14,0,0,40.1655
0,36,14,0,0,40.1508
0,37,14,0,0,40.1374
0,38,14,0,0,40.1253
0,39,14,0,0,40.1142
0,40,14,0,0,40.1042
0,41,14,0,0,40.095
0,42,14,0,0,40.0867
0,43,14,0,0,40.0792
0,44,14,0,0,40.0723
0,45,14,0,0,40.0661
0,46,14,0,0,40.0605
0,47,14,0,0,40.0554
0,48,14,0,0,40.0508
0,49,14,0,0,40.0467
0,50,14,0,0,40.043
0,51,14,0,0,40.0396
0,52,14,0,0,40.0366
0,53,14,0,0,40.0339
0,54,14,0,0,40.0315
0,55,14,0,0,40.0294
0,56,14,0,0,40.0276
0,57,14,0,0,40.026
0,58,14,0,0,40.0246
0,59,14,0,0,40.0235
0,60,14,0,0,40.0225
0,61,14,0,0,40.0218
0,62,14,0,0,40.0212
0,63,14,0,0,40.0209
0,0,15,0,1.95742e-05,41.8451
0,1,15,0,0,41.8169
0,2,15,0,0,41.7772
0,3,15,0,0,41.7271
0,4,15,0,0,41.6683
0,5,15,0,0,41.6023
0,6,15,0,0,41.5306
0,7,15,0,0,41.455
0,8,15,0,0,41.3769
0,9,15,0,0,41.2977
0,10,15,0,0,41.2186
0,11,15,0,0,41.1405
0,12,15,0,0,41.0644
0,13,15,0,0,40.9907
0,14,15,0,0,40.92
0,15,15,0,0,40.8526
0,16,15,0,0,40.7887
0,17,15,0,0,40.7285
0,18,15,0,0,40.672
0,19,15,0,0,40.6192
0,20,15,0,0,40.57
0,21,15,0,0,40.5242
0,22,15,0,0,40.4819
0,23,15,0,0,40.4428
0,24,15,0,0,40.4068
0,25,15,0,0,40.3737
0,26,15,0,0,40.3433
0,27,15,0,0,40.3156
0,28,15,0,0,40.2902
0,29,15,0,0,40.2671
0,30,15,0,0,40.2462
0,31,15,0,0,40.2272
0,32,15,0,1.95742e-05,40.2101
0,33,15,0,0,40.1917
0,34,15,0,0,40.1748
0,35,15,0,0,40.1594
0,36,15,0,0,40.1454
0,37,15,0,0,40.1327
0,38,15,0,0,40.121
0,39,15,0,0,40.1104
0,40,15,0,0,40.1008
0,41,15,0,0,40.092
0,42,15,0,0,40.084
0,43,15,0,0,40.0768
0,44,15,0,0,40.0702
0,45,15,0,0,40.0642
0,46,15,0,0,40.0588
0,47,15,0,0,40.0539
0,48,15,0,0,40.0495
0,49,15,0,0,40.0455
0,50,15,0,0,40.0418
0,51,15,0,0,40.0386
0,52,15,0,0,40.0357
0,53,15,0,0,40.0331
0,54,15,0,0,40.0308
0,55,15,0,0,40.0288
0,56,15,0,0,40.027
0,57,15,0,0,40.0254
0,58,15,0,0,40.0241
0,59,15,0,0,40.023
0,60,15,0,0,40.0221
0,61,15,0,0,40.0213
0,62,15,0,0,40.0208
0,63,15,0,0,40.0204
0,0,16,0,1.95742e-05,41.6452
0,1,16,0,0,41.6214
0,2,16,0,0,41.588
0,3,16,0,0,41.546
0,4,16,0,0,41.4964
0,5,16,0,0,41.4406
0,6,16,0,0,41.3798
0,7,16,0,0,41.3153
0,8,16,0,0,41.2484
0,9,16,0,0,41.1801
0,10,16,0,0,41.1115
0,11,16,0,0,41.0434
0,12,16,0,0,40.9766
0,13,16,0,0,40.9117
0,14,16,0,0,40.849
0,15,16,0,0,40.789
0,16,16,0,0,40.7319
0,17,16,0,0,40.6777
0,18,16,0,0,40.6267
0,19,16,0,0,40.5788
0,20,16,0,0,40.5341
0,21,16,0,0,40.4923
0,22,16,0,0,40.4535
0,23,16,0,0,40.4176
0,24,16,0,0,40.3844
0,25,16,0,0,40.3538
0,26,16,0,0,40.3256
0,27,16,0,0,40.2998
0,28,16,0,0,40.2762
0,29,16,0,0,40.2547
0,30,16,0,0,40.2351
0,31,16,0,0,40.2174
0,32,16,0,1.95742e-05,40.2014
0,33,16,0,0,40.1839
0,34,16,0,0,40.1679
0,35,16,0,0,40.1533
0,36,16,0,0,40.14
0,37,16,0,0,40.1278
0,38,16,0,0,40.1167
0,39,16,0,0,40.1066
0,40,16,0,0,40.0974
0,41,16,0,0,40.089
0,42,16,0,0,40.0813
0,43,16,0,0,40.0743
0,44,16,0,0,40.068
0,45,16,0,0,40.0623
0,46,16,0,0,40.0571
0,47,16,0,0,40.0523
0,48,16,0,0,40.0481
0,49,16,0,0,40.0442
0,50,16,0,0,40.0407
0,51,16,0,0,40.0376
0,52,16,0,0,40.0348
0,53,16,0,0,40.0323
0,54,16,0,0,40.03
0,55,16,0,0,40.0281
0,56,16,0,0,40.0263
0,57,16,0,0,40.0248
0,58,16,0,0,40.0235
0,59,16,0,0,40.0225
0,60,16,0,0,40.0216
0,61,16,0,0,40.0209
0,62,16,0,0,40.0203
0,63,16,0,0,40.02
0,0,17,0,1.95742e-05,41.4694
0,1,17,0,0,41.4491
0,2,17,0,0,41.4208
0,3,17,0,0,41.3853
0,4,17,0,0,41.3434
0,5,17,0,0,41.296
0,6,17,0,0,41.2442
0,7,17,0,0,41.1891
0,8,17,0,0,41.1315
0,9,17,0,0,41.0726
0,10,17,0,0,41.0131
0,11,17,0,0,40.9537
0,12,17,0,0,40.8951
0,13,17,0,0,40.8379
0,14,17,0,0,40.7824
0,15,17,0,0,40.729
0,16,17,0,0,40.678
0,17,17,0,0,40.6294
0,18,17,0,0,40.5834
0,19,17,0,0,40.5401
0,20,17,0,0,40.4995
0,21,17,0,0,40.4614
0,22,17,0,0,40.426
0,23,17,0,0,40.393
0,24,17,0,0,40.3625
0,25,17,0,0,40.3343
0,26,17,0,0,40.3083
0,27,17,0,0,40.2844
0,28,17,0,0,40.2625
0,29,17,0,0,40.2424
0,30,17,0,0,40.2242
0,31,17,0,0,40.2077
0,32,17,0,1.95742e-05,40.1928
0,33,17,0,0,40.1762
0,34,17,0,0,40.1611
0,35,17,0,0,40.1472
0,36,17,0,0,40.1345
0,37,17,0,0,40.1229
0,38,17,0,0,40.1124
0,39,17,0,0,40.1027
0,40,17,0,0,40.0939
0,41,17,0,0,40.0859
0,42,17,0,0,40.0785
0,43,17,0,0,40.0719
0,44,17,0,0,40.0658
0,45,17,0,0,40.0603
0,46,17,0,0,40.0553
0,47,17,0,0,40.0507
0,48,17,0,0,40.0466
0,49,17,0,0,40.0429
0,50,17,0,0,40.0396
0,51,17,0,0,40.0365
0,52,17,0,0,40.0338
0,53,17,0,0,40.0314
0,54,17,0,0,40.0292
0,55,17,0,0,40.0273
0,56,17,0,0,40.0257
0,57,17,0,0,40.0242
0,58,17,0,0,40.023
0,59,17,0,0,40.0219
0,60,17,0,0,40.0211
0,61,17,0,0,40.0204
0,62,17,0,0,40.0199
0,63,17,0,0,40.0195
0,0,18,0,1.95742e-05,41.3144
0,1,18,0,0,41.297
0,2,18,0,0,41.2729
0,3,18,0,0,41.2427
0,4,18,0,0,41.207
0,5,18,0,0,41.1666
0,6,18,0,0,41.1224
0,7,18,0,0,41.0751
0,8,18,0,0,41.0255
0,9,18,0,0,40.9745
0,10,18,0,0,40.9228
0,11,18,0,0,40.871
0,12,18,0,0,40.8196
0,13,18,0,0,40.7692
0,14,18,0,0,40.7201
0,15,18,0,0,40.6727
0,16,18,0,0,40.6271
0,17,18,0,0,40.5836
0,18,18,0,0,40.5422
0,19,18,0,0,40.5031
0,20,18,0,0,40.4663
0,21,18,0,0,40.4317
0,22,18,0,0,40.3994
0,23,18,0,0,40.3692
0,24,18,0,0,40.3412
0,25,18,0,0,40.3153
0,26,18,0,0,40.2913
0,27,18,0,0,40.2692
0,28,18,0,0,40.2489
0,29,18,0,0,40.2304
0,30,18,0,0,40.2134
0,31,18,0,0,40.1981
0,32,18,0,1.95742e-05,40.1842
0,33,18,0,0,40.1685
0,34,18,0,0,40.1542
0,35,18,0,0,40.1411
0,36,18,0,0,40.1291
0,37,18,0,0,40.1181
0,38,18,0,0,40.108
0,39,18,0,0,40.0988
0,40,18,0,0,40.0904
0,41,18,0,0,40.0828
0,42,18,0,0,40.0758
0,43,18,0,0,40.0694
0,44,18,0,0,40.0636
0,45,18,0,0,40.0583
0,46,18,0,0,40.0535
0,47,18,0,0,40.0491
0,48,18,0,0,40.0452
0,49,18,0,0,40.0416
0,50,18,0,0,40.0384
0,51,18,0,0,40.0355
0,52,18,0,0,40.0329
0,53,18,0,0,40.0305
0,54,18,0,0,40.0284
0,55,18,0,0,40.0266
0,56,18,0,0,40.025
0,57,18,0,0,40.0236
0,58,18,0,0,40.0224
0,59,18,0,0,40.0214
0,60,18,0,0,40.0205
0,61,18,0,0,40.0199
0,62,18,0,0,40.0194
0,63,18,0,0,40.0191
0,0,19,0,1.95742e-05,41.1775
0,1,19,0,0,41.1624
0,2,19,0,0,41.1418
0,3,19,0,0,41.1159
0,4,19,0,0,41.0854
0,5,19,0,0,41.0508
0,6,19,0,0,41.0129
0,7,19,0,0,40.9721
0,8,19,0,0,40.9294
0,9,19,0,0,40.8852
0,10,19,0,0,40.8402
0,11,19,0,0,40.7949
0,12,19,0,0,40.7499
0,13,19,0,0,40.7055
0,14,19,0,0,40.662
0,15,19,0,0,40.6199
0,16,19,0,0,40.5793
0,17,19,0,0,40.5403
0,18,19,0,0,40.5032
0,19,19,0,0,40.4679
0,20,19,0,0,40.4346
0,21,19,0,0,40.4032
0,22,19,0,0,40.3738
0,23,19,0,0,40.3463
0,24,19,0,0,40.3206
0,25,19,0,0,40.2968
0,26,19,0,0,40.2748
0,27,19,0,0,40.2544
0,28,19,0,0,40.2357
0,29,19,0,0,40.2185
0,30,19,0,0,40.2029
0,31,19,0,0,40.1886
0,32,19,0,1.95742e-05,40.1757
0,33,19,0,0,40.161
0,34,19,0,0,40.1474
0,35,19,0,0,40.135
0,36,19,0,0,40.1237
0,37,19,0,0,40.1132
0,38,19,0,0,40.1037
0,39,19,0,0,40.0949
0,40,19,0,0,40.087
0,41,19,0,0,40.0797
0,42,19,0,0,40.073
0,43,19,0,0,40.0669
0,44,19,0,0,40.0614
0,45,19,0,0,40.0563
0,46,19,0,0,40.0517
0,47,19,0,0,40.0475
0,48,19,0,0,40.0437
0,49,19,0,0,40.0403
0,50,19,0,0,40.0372
0,51,19,0,0,40.0344
0,52,19,0,0,40.0319
0,53,19,0,0,40.0296
0,54,19,0,0,40.0276
0,55,19,0,0,40.0259
0,56,19,0,0,40.0243
0,57,19,0,0,40.023
0,58,19,0,0,40.0218
0,59,19,0,0,40.0208
0,60,19,0,0,40.02
0,61,19,0,0,40.0194
0,62,19,0,0,40.0189
0,63,19,0,0,40.0186
0,0,20,0,1.95742e-05,41.0563
0,1,20,0,0,41.0431
0,2,20,0,0,41.0253
0,3,20,0,0,41.0031
0,4,20,0,0,40.9769
0,5,20,0,0,40.9471
0,6,20,0,0,40.9144
0,7,20,0,0,40.8793
0,8,20,0,0,40.8423
0,9,20,0,0,40.8039
0,10,20,0,0,40.7647
0,11,20,0,0,40.7251
0,12,20,0,0,40.6856
0,13,20,0,0,40.6465
0,14,20,0,0,40.6081
0,15,20,0,0,40.5707
0,16,20,0,0,40.5345
0,17,20,0,0,40.4996
0,18,20,0,0,40.4663
0,19,20,0,0,40.4346
0,20,20,0,0,40.4045
0,21,20,0,0,40.376
0,22,20,0,0,40.3493
0,23,20,0,0,40.3242
0,24,20,0,0,40.3008
0,25,20,0,0,40.279
0,26,20,0,0,40.2588
0,27,20,0,0,40.2401
0,28,20,0,0,40.2228
0,29,20,0,0,40.207
0,30,20,0,0,40.1925
0,31,20,0,0,40.1793
0,32,20,0,1.95742e-05,40.1674
0,33,20,0,0,40.1535
0,34,20,0,0,40.1408
0,35,20,0,0,40.1291
0,36,20,0,0,40.1183
0,37,20,0,0,40.1084
0,38,20,0,0,40.0994
0,39,20,0,0,40.0911
0,40,20,0,0,40.0835
0,41,20,0,0,40.0766
0,42,20,0,0,40.0702
0,43,20,0,0,40.0644
0,44,20,0,0,40.0591
0,45,20,0,0,40.0543
0,46,20,0,0,40.0499
0,47,20,0,0,40.0459
0,48,20,0,0,40.0423
0,49,20,0,0,40.039
0,50,20,0,0,40.036
0,51,20,0,0,40.0333
0,52,20,0,0,40.0309
0,53,20,0,0,40.0287
0,54,20,0,0,40.0268
0,55,20,0,0,40.0251
0,56,20,0,0,40.0236
0,57,20,0,0,40.0223
0,58,20,0,0,40.0212
0,59,20,0,0,40.0203
0,60,20,0,0,40.0195
0,61,20,0,0,40.0189
0,62,20,0,0,40.0184
0,63,20,0,0,40.0181
0,0,21,0,1.95742e-05,40.9488
0,1,21,0,0,40.9372
0,2,21,0,0,40.9217
0,3,21,0,0,40.9025
0,4,21,0,0,40.8799
0,5,21,0,0,40.8542
0,6,21,0,0,40.826
0,7,21,0,0,40.7956
0,8,21,0,0,40.7635
0,9,21,0,0,40.7301
0,10,21,0,0,40.6959
0,11,21,0,0,40.6612
0,12,21,0,0,40.6265
0,13,21,0,0,40.592
0,14,21,0,0,40.5581
0,15,21,0,0,40.5249
0,16,21,0,0,40.4926
0,17,21,0,0,40.4615
0,18,21,0,0,40.4316
0,19,21,0,0,40.4031
0,20,21,0,0,40.376
0,21,21,0,0,40.3502
0,22,21,0,0,40.326
0,23,21,0,0,40.3032
0,24,21,0,0,40.2818
0,25,21,0,0,40.2619
0,26,21,0,0,40.2434
0,27,21,0,0,40.2262
0,28,21,0,0,40.2104
0,29,21,0,0,40.1958
0,30,21,0,0,40.1825
0,31,21,0,0,40.1703
0,32,21,0,1.95742e-05,40.1593
0,33,21,0,0,40.1463
0,34,21,0,0,40.1343
0,35,21,0,0,40.1232
0,36,21,0,0,40.113
0,37,21,0,0,40.1037
0,38,21,0,0,40.0952
0,39,21,0,0,40.0873
0,40,21,0,0,40.0801
0,41,21,0,0,40.0735
0,42,21,0,0,40.0675
0,43,21,0,0,40.0619
0,44,21,0,0,40.0569
0,45,21,0,0,40.0523
0,46,21,0,0,40.0481
0,47,21,0,0,40.0443
0,48,21,0,0,40.0408
0,49,21,0,0,40.0377
0,50,21,0,0,40.0348
0,51,21,0,0,40.0322
0,52,21,0,0,40.0299
0,53,21,0,0,40.0278
0,54,21,0,0,40.026
0,55,21,0,0,40.0244
0,56,21,0,0,40.0229
0,57,21,0,0,40.0217
0,58,21,0,0,40.0206
0,59,21,0,0,40.0197
0,60,21,0,0,40.0189
0,61,21,0,0,40.0184
0,62,21,0,0,40.0179
0,63,21,0,0,40.0176
0,0,22,0,1.95742e-05,40.8532
0,1,22,0,0,40.843
0,2,22,0,0,40.8295
0,3,22,0,0,40.8128
0,4,22,0,0,40.7932
0,5,22,0,0,40.7709
0,6,22,0,0,40.7464
0,7,22,0,0,40.7201
0,8,22,0,0,40.6921
0,9,22,0,0,40.663
0,10,22,0,0,40.6332
0,11,22,0,0,40.6028
0,12,22,0,0,40.5723
0,13,22,0,0,40.5419
0,14,22,0,0,40.5118
0,15,22,0,0,40.4824
0,16,22,0,0,40.4537
0,17,22,0,0,40.4259
0,18,22,0,0,40.3991
0,19,22,0,0,40.3735
0,20,22,0,0,40.349
0,21,22,0,0,40.3258
0,22,22,0,0,40.3038
0,23,22,0,0,40.2831
0,24,22,0,0,40.2637
0,25,22,0,0,40.2456
0,26,22,0,0,40.2286
0,27,22,0,0,40.2129
0,28,22,0,0,40.1984
0,29,22,0,0,40.185
0,30,22,0,0,40.1727
0,31,22,0,0,40.1615
0,32,22,0,1.95742e-05,40.1514
0,33,22,0,0,40.1392
0,34,22,0,0,40.1279
0,35,22,0,0,40.1175
0,36,22,0,0,40.1079
0,37,22,0,0,40.0991
0,38,22,0,0,40.091
0,39,22,0,0,40.0836
0,40,22,0,0,40.0767
0,41,22,0,0,40.0705
0,42,22,0,0,40.0647
0,43,22,0,0,40.0595
0,44,22,0,0,40.0547
0,45,22,0,0,40.0503
0,46,22,0,0,40.0463
0,47,22,0,0,40.0427
0,48,22,0,0,40.0393
0,49,22,0,0,40.0363
0,50,22,0,0,40.0336
0,51,22,0,0,40.0311
0,52,22,0,0,40.0289
0,53,22,0,0,40.0269
0,54,22,0,0,40.0252
0,55,22,0,0,40.0236
0,56,22,0,0,40.0222
0,57,22,0,0,40.021
0,58,22,0,0,40.02
0,59,22,0,0,40.0191
0,60,22,0,0,40.0184
0,61,22,0,0,40.0178
0,62,22,0,0,40.0174
0,63,22,0,0,40.0171
0,0,23,0,1.95742e-05,40.7682
0,1,23,0,0,40.7591
0,2,23,0,0,40.7472
0,3,23,0,0,40.7326
0,4,23,0,0,40.7155
0,5,23,0,0,40.6962
0,6,23,0,0,40.6749
0,7,23,0,0,40.652
0,8,23,0,0,40.6276
0,9,23,0,0,40.6022
0,10,23,0,0,40.5761
0,11,23,0,0,40.5494
0,12,23,0,0,40.5226
0,13,23,0,0,40.4957
0,14,23,0,0,40.4692
0,15,23,0,0,40.443
0,16,23,0,0,40.4175
0,17,23,0,0,40.3927
0,18,23,0,0,40.3687
0,19,23,0,0,40.3457
0,20,23,0,0,40.3237
0,21,23,0,0,40.3028
0,22,23,0,0,40.2829
0,23,23,0,0,40.2641
0,24,23,0,0,40.2465
0,25,23,0,0,40.2299
0,26,23,0,0,40.2145
0,27,23,0,0,40.2001
0,28,23,0,0,40.1868
0,29,23,0,0,40.1746
0,30,23,0,0,40.1633
0,31,23,0,0,40.1531
0,32,23,0,1.95742e-05,40.1438
0,33,23,0,0,40.1323
0,34,23,0,0,40.1217
0,35,23,0,0,40.1119
0,36,23,0,0,40.1029
0,37,23,0,0,40.0946
0,38,23,0,0,40.0869
0,39,23,0,0,40.0799
0,40,23,0,0,40.0734
0,41,23,0,0,40.0675
0,42,23,0,0,40.0621
0,43,23,0,0,40.0571
0,44,23,0,0,40.0525
0,45,23,0,0,40.0483
0,46,23,0,0,40.0445
0,47,23,0,0,40.0411
0,48,23,0,0,40.0379
0,49,23,0,0,40.035
0,50,23,0,0,40.0324
0,51,23,0,0,40.0301
0,52,23,0,0,40.0279
0,53,23,0,0,40.026
0,54,23,0,0,40.0244
0,55,23,0,0,40.0228
0,56,23,0,0,40.0215
0,57,23,0,0,40.0204
0,58,23,0,0,40.0194
0,59,23,0,0,40.0185
0,60,23,0,0,40.0179
0,61,23,0,0,40.0173
0,62,23,0,0,40.0169
0,63,23,0,0,40.0166
0,0,24,0,1.95742e-05,40.6925
0,1,24,0,0,40.6843
0,2,24,0,0,40.6738
0,3,24,0,0,40.661
0,4,24,0,0,40.646
0,5,24,0,0,40.6292
0,6,24,0,0,40.6106
0,7,24,0,0,40.5905
0,8,24,0,0,40.5693
0,9,24,0,0,40.5471
0,10,24,0,0,40.5241
0,11,24,0,0,40.5007
0,12,24,0,0,40.4771
0,13,24,0,0,40.4534
0,14,24,0,0,40.4299
0,15,24,0,0,40.4067
0,16,24,0,0,40.3839
0,17,24,0,0,40.3618
0,18,24,0,0,40.3404
0,19,24,0,0,40.3197
0,20,24,0,0,40.2999
0,21,24,0,0,40.2811
0,22,24,0,0,40.2631
0,23,24,0,0,40.2461
0,24,24,0,0,40.2301
0,25,24,0,0,40.2151
0,26,24,0,0,40.201
0,27,24,0,0,40.1879
0,28,24,0,0,40.1758
0,29,24,0,0,40.1645
0,30,24,0,0,40.1543
0,31,24,0,0,40.1449
0,32,24,0,1.95742e-05,40.1364
0,33,24,0,0,40.1256
0,34,24,0,0,40.1156
0,35,24,0,0,40.1065
0,36,24,0,0,40.098
0,37,24,0,0,40.0901
0,38,24,0,0,40.0829
0,39,24,0,0,40.0763
0,40,24,0,0,40.0702
0,41,24,0,0,40.0646
0,42,24,0,0,40.0594
0,43,24,0,0,40.0547
0,44,24,0,0,40.0504
0,45,24,0,0,40.0464
0,46,24,0,0,40.0428
0,47,24,0,0,40.0395
0,48,24,0,0,40.0365
0,49,24,0,0,40.0337
0,50,24,0,0,40.0312
0,51,24,0,0,40.029
0,52,24,0,0,40.027
0,53,24,0,0,40.0252
0,54,24,0,0,40.0235
0,55,24,0,0,40.0221
0,56,24,0,0,40.0208
0,57,24,0,0,40.0197
0,58,24,0,0,40.0188
0,59,24,0,0,40.018
0,60,24,0,0,40.0173
0,61,24,0,0,40.0168
0,62,24,0,0,40.0164
0,63,24,0,0,40.0161
0,0,25,0,1.95742e-05,40.6249
0,1,25,0,0,40.6176
0,2,25,0,0,40.6082
0,3,25,0,0,40.5969
0,4,25,0,0,40.5838
0,5,25,0,0,40.569
0,6,25,0,0,40.5527
0,7,25,0,0,40.5352
0,8,25,0,0,40.5165
0,9,25,0,0,40.497
0,10,25,0,0,40.4769
0,11,25,0,0,40.4563
0,12,25,0,0,40.4355
0,13,25,0,0,40.4145
0,14,25,0,0,40.3937
0,15,25,0,0,40.3731
0,16,25,0,0,40.3529
0,17,25,0,0,40.3331
0,18,25,0,0,40.314
0,19,25,0,0,40.2955
0,20,25,0,0,40.2777
0,21,25,0,0,40.2607
0,22,25,0,0,40.2445
0,23,25,0,0,40.2291
0,24,25,0,0,40.2146
0,25,25,0,0,40.201
0,26,25,0,0,40.1882
0,27,25,0,0,40.1763
0,28,25,0,0,40.1652
0,29,25,0,0,40.155
0,30,25,0,0,40.1456
0,31,25,0,0,40.137
0,32,25,0,1.95742e-05,40.1293
0,33,25,0,0,40.1192
0,34,25,0,0,40.1098
0,35,25,0,0,40.1012
0,36,25,0,0,40.0932
0,37,25,0,0,40.0859
0,38,25,0,0,40.0791
0,39,25,0,0,40.0728
0,40,25,0,0,40.067
0,41,25,0,0,40.0617
0,42,25,0,0,40.0569
0,43,25,0,0,40.0524
0,44,25,0,0,40.0483
0,45,25,0,0,40.0445
0,46,25,0,0,40.0411
0,47,25,0,0,40.0379
0,48,25,0,0,40.0351
0,49,25,0,0,40.0324
0,50,25,0,0,40.0301
0,51,25,0,0,40.0279
0,52,25,0,0,40.026
0,53,25,0,0,40.0243
0,54,25,0,0,40.0227
0,55,25,0,0,40.0213
0,56,25,0,0,40.0201
0,57,25,0,0,40.0191
0,58,25,0,0,40.0182
0,59,25,0,0,40.0174
0,60,25,0,0,40.0168
0,61,25,0,0,40.0163
0,62,25,0,0,40.0159
0,63,25,0,0,40.0157
0,0,26,0,1.95742e-05,40.5646
0,1,26,0,0,40.5579
0,2,26,0,0,40.5495
0,3,26,0,0,40.5395
0,4,26,0,0,40.5279
0,5,26,0,0,40.5149
0,6,26,0,0,40.5006
0,7,26,0,0,40.4852
0,8,26,0,0,40.4689
0,9,26,0,0,40.4517
0,10,26,0,0,40.434
0,11,26,0,0,40.4159
0,12,26,0,0,40.3975
0,13,26,0,0,40.379
0,14,26,0,0,40.3605
0,15,26,0,0,40.3422
0,16,26,0,0,40.3242
0,17,26,0,0,40.3066
0,18,26,0,0,40.2895
0,19,26,0,0,40.2729
0,20,26,0,0,40.2569
0,21,26,0,0,40.2416
0,22,26,0,0,40.227
0,23,26,0,0,40.2131
0,24,26,0,0,40.2
0,25,26,0,0,40.1876
0,26,26,0,0,40.176
0,27,26,0,0,40.1652
0,28,26,0,0,40.1551
0,29,26,0,0,40.1458
0,30,26,0,0,40.1373
0,31,26,0,0,40.1295
0,32,26,0,1.95742e-05,40.1225
0,33,26,0,0,40.113
0,34,26,0,0,40.1042
0,35,26,0,0,40.0961
0,36,26,0,0,40.0886
0,37,26,0,0,40.0817
0,38,26,0,0,40.0753
0,39,26,0,0,40.0694
0,40,26,0,0,40.064
0,41,26,0,0,40.059
0,42,26,0,0,40.0543
0,43,26,0,0,40.0501
0,44,26,0,0,40.0462
0,45,26,0,0,40.0427
0,46,26,0,0,40.0394
0,47,26,0,0,40.0364
0,48,26,0,0,40.0337
0,49,26,0,0,40.0312
0,50,26,0,0,40.0289
0,51,26,0,0,40.0269
0,52,26,0,0,40.0251
0,53,26,0,0,40.0234
0,54,26,0,0,40.0219
0,55,26,0,0,40.0206
0,56,26,0,0,40.0194
0,57,26,0,0,40.0184
0,58,26,0,0,40.0176
0,59,26,0,0,40.0168
0,60,26,0,0,40.0162
0,61,26,0,0,40.0158
0,62,26,0,0,40.0154
0,63,26,0,0,40.0152
0,0,27,0,1.95742e-05,40.5107
0,1,27,0,0,40.5046
0,2,27,0,0,40.497
0,3,27,0,0,40.488
0,4,27,0,0,40.4778
0,5,27,0,0,40.4663
0,6,27,0,0,40.4537
0,7,27,0,0,40.4401
0,8,27,0,0,40.4257
0,9,27,0,0,40.4107
0,10,27,0,0,40.395
0,11,27,0,0,40.379
0,12,27,0,0,40.3628
0,13,27,0,0,40.3464
0,14,27,0,0,40.33
0,15,27,0,0,40.3138
0,16,27,0,0,40.2978
0,17,27,0,0,40.2821
0,18,27,0,0,40.2667
0,19,27,0,0,40.2519
0,20,27,0,0,40.2376
0,21,27,0,0,40.2238
0,22,27,0,0,40.2107
0,23,27,0,0,40.1981
0,24,27,0,0,40.1863
0,25,27,0,0,40.1751
0,26,27,0,0,40.1646
0,27,27,0,0,40.1547
0,28,27,0,0,40.1456
0,29,27,0,0,40.1371
0,30,27,0,0,40.1294
0,31,27,0,0,40.1223
0,32,27,0,1.95742e-05,40.1159
0,33,27,0,0,40.1071
0,34,27,0,0,40.0989
0,35,27,0,0,40.0912
0,36,27,0,0,40.0842
0,37,27,0,0,40.0777
0,38,27,0,0,40.0717
0,39,27,0,0,40.0661
0,40,27,0,0,40.061
0,41,27,0,0,40.0563
0,42,27,0,0,40.0519
0,43,27,0,0,40.0479
0,44,27,0,0,40.0442
0,45,27,0,0,40.0408
0,46,27,0,0,40.0377
0,47,27,0,0,40.0349
0,48,27,0,0,40.0323
0,49,27,0,0,40.03
0,50,27,0,0,40.0278
0,51,27,0,0,40.0259
0,52,27,0,0,40.0241
0,53,27,0,0,40.0225
0,54,27,0,0,40.0211
0,55,27,0,0,40.0199
0,56,27,0,0,40.0188
0,57,27,0,0,40.0178
0,58,27,0,0,40.017
0,59,27,0,0,40.0163
0,60,27,0,0,40.0157
0,61,27,0,0,40.0152
0,62,27,0,0,40.0149
0,63,27,0,0,40.0147
0,0,28,0,1.95742e-05,40.4624
0,1,28,0,0,40.4568
0,2,28,0,0,40.4499
0,3,28,0,0,40.4419
0,4,28,0,0,40.4328
0,5,28,0,0,40.4226
0,6,28,0,0,40.4115
0,7,28,0,0,40.3995
0,8,28,0,0,40.3868
0,9,28,0,0,40.3735
0,10,28,0,0,40.3597
0,11,28,0,0,40.3455
0,12,28,0,0,40.3311
0,13,28,0,0,40.3166
0,14,28,0,0,40.3021
0,15,28,0,0,40.2877
0,16,28,0,0,40.2734
0,17,28,0,0,40.2594
0,18,28,0,0,40.2457
0,19,28,0,0,40.2324
0,20,28,0,0,40.2196
0,21,28,0,0,40.2072
0,22,28,0,0,40.1954
0,23,28,0,0,40.1841
0,24,28,0,0,40.1734
0,25,28,0,0,40.1632
0,26,28,0,0,40.1537
0,27,28,0,0,40.1448
0,28,28,0,0,40.1365
0,29,28,0,0,40.1289
0,30,28,0,0,40.1219
0,31,28,0,0,40.1155
0,32,28,0,1.95742e-05,40.1097
0,33,28,0,0,40.1014
0,34,28,0,0,40.0937
0,35,28,0,0,40.0866
0,36,28,0,0,40.08
0,37,28,0,0,40.0738
0,38,28,0,0,40.0682
0,39,28,0,0,40.0629
0,40,28,0,0,40.0581
0,41,28,0,0,40.0537
0,42,28,0,0,40.0495
0,43,28,0,0,40.0458
0,44,28,0,0,40.0423
0,45,28,0,0,40.0391
0,46,28,0,0,40.0361
0,47,28,0,0,40.0334
0,48,28,0,0,40.031
0,49,28,0,0,40.0288
0,50,28,0,0,40.0267
0,51,28,0,0,40.0249
0,52,28,0,0,40.0232
0,53,28,0,0,40.0217
0,54,28,0,0,40.0204
0,55,28,0,0,40.0192
0,56,28,0,0,40.0181
0,57,28,0,0,40.0172
0,58,28,0,0,40.0164
