rank_channel_index,x,y,z,power,temperature
0,14,55,0,0,40.328
0,15,55,0,0,40.32
0,16,55,0,0,40.312
0,17,55,0,0,40.304
0,18,55,0,0,40.2961
0,19,55,0,0,40.2882
0,20,55,0,0,40.2804
0,21,55,0,0,40.2726
0,22,55,0,0,40.2649
0,23,55,0,0,40.2572
0,24,55,0,0,40.2496
0,25,55,0,0,40.2421
0,26,55,0,0,40.2346
0,27,55,0,0,40.2273
0,28,55,0,0,40.22
0,29,55,0,0,40.2129
0,30,55,0,0,40.2059
0,31,55,0,0,40.1989
0,32,55,0,0,40.1921
0,33,55,0,0,40.1855
0,34,55,0,0,40.1789
0,35,55,0,0,40.1725
0,36,55,0,0,40.1663
0,37,55,0,0,40.1601
0,38,55,0,0,40.1542
0,39,55,0,0,40.1484
0,40,55,0,0,40.1427
0,41,55,0,0,40.1372
0,42,55,0,0,40.1318
0,43,55,0,0,40.1266
0,44,55,0,0,40.1215
0,45,55,0,0,40.1166
0,46,55,0,0,40.1118
0,47,55,0,0,40.1072
0,48,55,0,0,40.1027
0,49,55,0,0,40.0984
0,50,55,0,0,40.0943
0,51,55,0,0,40.0902
0,52,55,0,0,40.0864
0,53,55,0,0,40.0826
0,54,55,0,0,40.079
0,55,55,0,0,40.0755
0,56,55,0,0,40.0722
0,57,55,0,0,40.0689
0,58,55,0,0,40.0658
0,59,55,0,0,40.0629
0,60,55,0,0,40.06
0,61,55,0,0,40.0573
0,62,55,0,0,40.0546
0,63,55,0,0,40.0521
0,64,55,0,0,40.0497
0,65,55,0,0,40.0474
0,66,55,0,0,40.0451
0,67,55,0,0,40.043
0,68,55,0,0,40.041
0,69,55,0,0,40.039
0,70,55,0,0,40.0372
0,71,55,0,0,40.0354
0,72,55,0,0,40.0337
0,73,55,0,0,40.0321
0,74,55,0,0,40.0305
0,75,55,0,0,40.029
0,76,55,0,0,40.0276
0,77,55,0,0,40.0263
0,78,55,0,0,40.025
0,79,55,0,0,40.0237
0,80,55,0,0,40.0226
0,81,55,0,0,40.0215
0,82,55,0,0,40.0204
0,83,55,0,0,40.0194
0,84,55,0,0,40.0184
0,85,55,0,0,40.0175
0,86,55,0,0,40.0166
0,87,55,0,0,40.0158
0,88,55,0,0,40.015
0,89,55,0,0,40.0143
0,90,55,0,0,40.0136
0,91,55,0,0,40.0129
0,92,55,0,0,40.0123
0,93,55,0,0,40.0117
0,94,55,0,0,40.0111
0,95,55,0,0,40.0105
0,96,55,0,0,40.01
0,97,55,0,0,40.0095
0,98,55,0,0,40.0091
0,99,55,0,0,40.0086
0,100,55,0,0,40.0082
0,101,55,0,0,40.0078
0,102,55,0,0,40.0075
0,103,55,0,0,40.0071
0,104,55,0,0,40.0068
0,105,55,0,0,40.0065
0,106,55,0,0,40.0062
0,107,55,0,0,40.0059
0,108,55,0,0,40.0057
0,109,55,0,0,40.0054
0,110,55,0,0,40.0052
0,111,55,0,0,40.005
0,112,55,0,0,40.0048
0,113,55,0,0,40.0046
0,114,55,0,0,40.0044
0,115,55,0,0,40.0043
0,116,55,0,0,40.0041
0,117,55,0,0,40.004
0,118,55,0,0,40.0039
0,119,55,0,0,40.0038
0,120,55,0,0,40.0037
0,121,55,0,0,40.0036
0,122,55,0,0,40.0035
0,123,55,0,0,40.0035
0,124,55,0,0,40.0034
0,125,55,0,0,40.0034
0,126,55,0,0,40.0034
0,127,55,0,0,40.0033
0,0,56,0,7.40025e-05,40.43
0,1,56,0,0,40.4193
0,2,56,0,0,40.4092
0,3,56,0,0,40.3995
0,4,56,0,0,40.3903
0,5,56,0,0,40.3814
0,6,56,0,0,40.3729
0,7,56,0,0,40.3645
0,8,56,0,0,40.3564
0,9,56,0,0,40.3484
0,10,56,0,0,40.3405
0,11,56,0,0,40.3327
0,12,56,0,0,40.325
0,13,56,0,0,40.3174
0,14,56,0,0,40.3098
0,15,56,0,0,40.3022
0,16,56,0,0,40.2947
0,17,56,0,0,40.2873
0,18,56,0,0,40.2798
0,19,56,0,0,40.2724
0,20,56,0,0,40.2651
0,21,56,0,0,40.2578
0,22,56,0,0,40.2505
0,23,56,0,0,40.2433
0,24,56,0,0,40.2362
0,25,56,0,0,40.2292
0,26,56,0,0,40.2222
0,27,56,0,0,40.2153
0,28,56,0,0,40.2085
0,29,56,0,0,40.2018
0,30,56,0,0,40.1952
0,31,56,0,0,40.1887
0,32,56,0,0,40.1823
0,33,56,0,0,40.1761
0,34,56,0,0,40.1699
0,35,56,0,0,40.1639
0,36,56,0,0,40.158
0,37,56,0,0,40.1523
0,38,56,0,0,40.1467
0,39,56,0,0,40.1412
0,40,56,0,0,40.1358
0,41,56,0,0,40.1306
0,42,56,0,0,40.1256
0,43,56,0,0,40.1206
0,44,56,0,0,40.1159
0,45,56,0,0,40.1112
0,46,56,0,0,40.1067
0,47,56,0,0,40.1024
0,48,56,0,0,40.0981
0,49,56,0,0,40.0941
0,50,56,0,0,40.0901
0,51,56,0,0,40.0863
0,52,56,0,0,40.0826
0,53,56,0,0,40.0791
0,54,56,0,0,40.0756
0,55,56,0,0,40.0723
0,56,56,0,0,40.0691
0,57,56,0,0,40.0661
0,58,56,0,0,40.0631
0,59,56,0,0,40.0603
0,60,56,0,0,40.0576
0,61,56,0,0,40.055
0,62,56,0,0,40.0525
0,63,56,0,0,40.0501
0,64,56,0,0,40.0477
0,65,56,0,0,40.0455
0,66,56,0,0,40.0434
0,67,56,0,0,40.0414
0,68,56,0,0,40.0394
0,69,56,0,0,40.0376
0,70,56,0,0,40.0358
0,71,56,0,0,40.0341
0,72,56,0,0,40.0325
0,73,56,0,0,40.0309
0,74,56,0,0,40.0294
0,75,56,0,0,40.028
0,76,56,0,0,40.0266
0,77,56,0,0,40.0253
0,78,56,0,0,40.0241
0,79,56,0,0,40.0229
0,80,56,0,0,40.0218
0,81,56,0,0,40.0207
0,82,56,0,0,40.0197
0,83,56,0,0,40.0188
0,84,56,0,0,40.0178
0,85,56,0,0,40.017
0,86,56,0,0,40.0161
0,87,56,0,0,40.0153
0,88,56,0,0,40.0146
0,89,56,0,0,40.0138
0,90,56,0,0,40.0132
0,91,56,0,0,40.0125
0,92,56,0,0,40.0119
0,93,56,0,0,40.0113
0,94,56,0,0,40.0108
0,95,56,0,0,40.0102
0,96,56,0,0,40.0097
0,97,56,0,0,40.0093
0,98,56,0,0,40.0088
0,99,56,0,0,40.0084
0,100,56,0,0,40.008
0,101,56,0,0,40.0076
0,102,56,0,0,40.0073
0,103,56,0,0,40.0069
0,104,56,0,0,40.0066
0,105,56,0,0,40.0063
0,106,56,0,0,40.006
0,107,56,0,0,40.0058
0,108,56,0,0,40.0055
0,109,56,0,0,40.0053
0,110,56,0,0,40.0051
0,111,56,0,0,40.0049
0,112,56,0,0,40.0047
0,113,56,0,0,40.0045
0,114,56,0,0,40.0043
0,115,56,0,0,40.0042
0,116,56,0,0,40.004
0,117,56,0,0,40.0039
0,118,56,0,0,40.0038
0,119,56,0,0,40.0037
0,120,56,0,0,40.0036
0,121,56,0,0,40.0035
0,122,56,0,0,40.0035
0,123,56,0,0,40.0034
0,124,56,0,0,40.0034
0,125,56,0,0,40.0033
0,126,56,0,0,40.0033
0,127,56,0,0,40.0033
0,0,57,0,7.40025e-05,40.4079
0,1,57,0,0,40.3973
0,2,57,0,0,40.3873
0,3,57,0,0,40.378
0,4,57,0,0,40.3691
0,5,57,0,0,40.3605
0,6,57,0,0,40.3523
0,7,57,0,0,40.3444
0,8,57,0,0,40.3366
0,9,57,0,0,40.329
0,10,57,0,0,40.3216
0,11,57,0,0,40.3142
0,12,57,0,0,40.3069
0,13,57,0,0,40.2997
0,14,57,0,0,40.2926
0,15,57,0,0,40.2855
0,16,57,0,0,40.2784
0,17,57,0,0,40.2714
0,18,57,0,0,40.2644
0,19,57,0,0,40.2575
0,20,57,0,0,40.2506
0,21,57,0,0,40.2438
0,22,57,0,0,40.237
0,23,57,0,0,40.2302
0,24,57,0,0,40.2235
0,25,57,0,0,40.2169
0,26,57,0,0,40.2104
0,27,57,0,0,40.2039
0,28,57,0,0,40.1976
0,29,57,0,0,40.1913
0,30,57,0,0,40.1851
0,31,57,0,0,40.179
0,32,57,0,0,40.173
0,33,57,0,0,40.1671
0,34,57,0,0,40.1614
0,35,57,0,0,40.1557
0,36,57,0,0,40.1502
0,37,57,0,0,40.1448
0,38,57,0,0,40.1395
0,39,57,0,0,40.1343
0,40,57,0,0,40.1293
0,41,57,0,0,40.1244
0,42,57,0,0,40.1196
0,43,57,0,0,40.115
0,44,57,0,0,40.1104
0,45,57,0,0,40.1061
0,46,57,0,0,40.1018
0,47,57,0,0,40.0977
0,48,57,0,0,40.0937
0,49,57,0,0,40.0898
0,50,57,0,0,40.0861
0,51,57,0,0,40.0825
0,52,57,0,0,40.079
0,53,57,0,0,40.0756
0,54,57,0,0,40.0724
0,55,57,0,0,40.0692
0,56,57,0,0,40.0662
0,57,57,0,0,40.0633
0,58,57,0,0,40.0605
0,59,57,0,0,40.0578
0,60,57,0,0,40.0552
0,61,57,0,0,40.0528
0,62,57,0,0,40.0504
0,63,57,0,0,40.0481
0,64,57,0,0,40.0459
0,65,57,0,0,40.0438
0,66,57,0,0,40.0417
0,67,57,0,0,40.0398
0,68,57,0,0,40.0379
0,69,57,0,0,40.0362
0,70,57,0,0,40.0345
0,71,57,0,0,40.0328
0,72,57,0,0,40.0313
0,73,57,0,0,40.0298
0,74,57,0,0,40.0284
0,75,57,0,0,40.027
0,76,57,0,0,40.0257
0,77,57,0,0,40.0245
0,78,57,0,0,40.0233
0,79,57,0,0,40.0221
0,80,57,0,0,40.0211
0,81,57,0,0,40.02
0,82,57,0,0,40.0191
0,83,57,0,0,40.0181
0,84,57,0,0,40.0172
0,85,57,0,0,40.0164
0,86,57,0,0,40.0156
0,87,57,0,0,40.0148
0,88,57,0,0,40.0141
0,89,57,0,0,40.0134
0,90,57,0,0,40.0127
0,91,57,0,0,40.0121
0,92,57,0,0,40.0115
0,93,57,0,0,40.011
0,94,57,0,0,40.0104
0,95,57,0,0,40.0099
0,96,57,0,0,40.0094
0,97,57,0,0,40.009
0,98,57,0,0,40.0086
0,99,57,0,0,40.0081
0,100,57,0,0,40.0078
0,101,57,0,0,40.0074
0,102,57,0,0,40.007
0,103,57,0,0,40.0067
0,104,57,0,0,40.0064
0,105,57,0,0,40.0061
0,106,57,0,0,40.0059
0,107,57,0,0,40.0056
0,108,57,0,0,40.0054
0,109,57,0,0,40.0051
0,110,57,0,0,40.0049
0,111,57,0,0,40.0047
0,112,57,0,0,40.0045
0,113,57,0,0,40.0044
0,114,57,0,0,40.0042
0,115,57,0,0,40.0041
0,116,57,0,0,40.0039
0,117,57,0,0,40.0038
0,118,57,0,0,40.0037
0,119,57,0,0,40.0036
0,120,57,0,0,40.0035
0,121,57,0,0,40.0034
0,122,57,0,0,40.0034
0,123,57,0,0,40.0033
0,124,57,0,0,40.0033
0,125,57,0,0,40.0032
0,126,57,0,0,40.0032
0,127,57,0,0,40.0032
0,0,58,0,7.40025e-05,40.3865
0,1,58,0,0,40.3761
0,2,58,0,0,40.3664
0,3,58,0,0,40.3573
0,4,58,0,0,40.3487
0,5,58,0,0,40.3406
0,6,58,0,0,40.3327
0,7,58,0,0,40.3252
0,8,58,0,0,40.3178
0,9,58,0,0,40.3106
0,10,58,0,0,40.3036
0,11,58,0,0,40.2966
0,12,58,0,0,40.2898
0,13,58,0,0,40.283
0,14,58,0,0,40.2763
0,15,58,0,0,40.2696
0,16,58,0,0,40.263
0,17,58,0,0,40.2564
0,18,58,0,0,40.2499
0,19,58,0,0,40.2433
0,20,58,0,0,40.2369
0,21,58,0,0,40.2305
0,22,58,0,0,40.2241
0,23,58,0,0,40.2178
0,24,58,0,0,40.2115
0,25,58,0,0,40.2053
0,26,58,0,0,40.1992
0,27,58,0,0,40.1932
0,28,58,0,0,40.1872
0,29,58,0,0,40.1813
0,30,58,0,0,40.1755
0,31,58,0,0,40.1697
0,32,58,0,0,40.1641
0,33,58,0,0,40.1586
0,34,58,0,0,40.1532
0,35,58,0,0,40.1479
0,36,58,0,0,40.1427
0,37,58,0,0,40.1376
0,38,58,0,0,40.1326
0,39,58,0,0,40.1278
0,40,58,0,0,40.123
0,41,58,0,0,40.1184
0,42,58,0,0,40.1139
0,43,58,0,0,40.1095
0,44,58,0,0,40.1053
0,45,58,0,0,40.1011
0,46,58,0,0,40.0971
0,47,58,0,0,40.0932
0,48,58,0,0,40.0894
0,49,58,0,0,40.0858
0,50,58,0,0,40.0823
0,51,58,0,0,40.0788
0,52,58,0,0,40.0755
0,53,58,0,0,40.0723
0,54,58,0,0,40.0693
0,55,58,0,0,40.0663
0,56,58,0,0,40.0634
0,57,58,0,0,40.0607
0,58,58,0,0,40.058
0,59,58,0,0,40.0554
0,60,58,0,0,40.053
0,61,58,0,0,40.0506
0,62,58,0,0,40.0483
0,63,58,0,0,40.0461
0,64,58,0,0,40.0441
0,65,58,0,0,40.042
0,66,58,0,0,40.0401
0,67,58,0,0,40.0383
0,68,58,0,0,40.0365
0,69,58,0,0,40.0348
0,70,58,0,0,40.0332
0,71,58,0,0,40.0316
0,72,58,0,0,40.0301
0,73,58,0,0,40.0287
0,74,58,0,0,40.0273
0,75,58,0,0,40.026
0,76,58,0,0,40.0248
0,77,58,0,0,40.0236
0,78,58,0,0,40.0225
0,79,58,0,0,40.0214
0,80,58,0,0,40.0203
0,81,58,0,0,40.0194
0,82,58,0,0,40.0184
0,83,58,0,0,40.0175
0,84,58,0,0,40.0167
0,85,58,0,0,40.0159
0,86,58,0,0,40.0151
0,87,58,0,0,40.0143
0,88,58,0,0,40.0136
0,89,58,0,0,40.013
0,90,58,0,0,40.0123
0,91,58,0,0,40.0117
0,92,58,0,0,40.0112
0,93,58,0,0,40.0106
0,94,58,0,0,40.0101
0,95,58,0,0,40.0096
0,96,58,0,0,40.0092
0,97,58,0,0,40.0087
0,98,58,0,0,40.0083
0,99,58,0,0,40.0079
0,100,58,0,0,40.0075
0,101,58,0,0,40.0072
0,102,58,0,0,40.0068
0,103,58,0,0,40.0065
0,104,58,0,0,40.0062
0,105,58,0,0,40.006
0,106,58,0,0,40.0057
0,107,58,0,0,40.0054
0,108,58,0,0,40.0052
0,109,58,0,0,40.005
0,110,58,0,0,40.0048
0,111,58,0,0,40.0046
0,112,58,0,0,40.0044
0,113,58,0,0,40.0043
0,114,58,0,0,40.0041
0,115,58,0,0,40.004
0,116,58,0,0,40.0038
0,117,58,0,0,40.0037
0,118,58,0,0,40.0036
0,119,58,0,0,40.0035
0,120,58,0,0,40.0034
0,121,58,0,0,40.0034
0,122,58,0,0,40.0033
0,123,58,0,0,40.0032
0,124,58,0,0,40.0032
0,125,58,0,0,40.0032
0,126,58,0,0,40.0031
0,127,58,0,0,40.0031
0,0,59,0,7.40025e-05,40.3658
0,1,59,0,0,40.3556
0,2,59,0,0,40.3462
0,3,59,0,0,40.3374
0,4,59,0,0,40.3292
0,5,59,0,0,40.3215
0,6,59,0,0,40.314
0,7,59,0,0,40.3069
0,8,59,0,0,40.2999
0,9,59,0,0,40.2932
0,10,59,0,0,40.2865
0,11,59,0,0,40.28
0,12,59,0,0,40.2735
0,13,59,0,0,40.2672
0,14,59,0,0,40.2609
0,15,59,0,0,40.2546
0,16,59,0,0,40.2484
0,17,59,0,0,40.2422
0,18,59,0,0,40.2361
0,19,59,0,0,40.23
0,20,59,0,0,40.2239
0,21,59,0,0,40.2179
0,22,59,0,0,40.2119
0,23,59,0,0,40.206
0,24,59,0,0,40.2001
0,25,59,0,0,40.1943
0,26,59,0,0,40.1886
0,27,59,0,0,40.1829
0,28,59,0,0,40.1773
0,29,59,0,0,40.1718
0,30,59,0,0,40.1663
0,31,59,0,0,40.161
0,32,59,0,0,40.1557
0,33,59,0,0,40.1505
0,34,59,0,0,40.1454
0,35,59,0,0,40.1404
0,36,59,0,0,40.1355
0,37,59,0,0,40.1307
0,38,59,0,0,40.1261
0,39,59,0,0,40.1215
0,40,59,0,0,40.117
0,41,59,0,0,40.1127
0,42,59,0,0,40.1084
0,43,59,0,0,40.1043
0,44,59,0,0,40.1003
0,45,59,0,0,40.0964
0,46,59,0,0,40.0926
0,47,59,0,0,40.0889
0,48,59,0,0,40.0854
0,49,59,0,0,40.0819
0,50,59,0,0,40.0786
0,51,59,0,0,40.0753
0,52,59,0,0,40.0722
0,53,59,0,0,40.0692
0,54,59,0,0,40.0662
0,55,59,0,0,40.0634
0,56,59,0,0,40.0607
0,57,59,0,0,40.0581
0,58,59,0,0,40.0556
0,59,59,0,0,40.0531
0,60,59,0,0,40.0508
0,61,59,0,0,40.0485
0,62,59,0,0,40.0464
0,63,59,0,0,40.0443
0,64,59,0,0,40.0423
0,65,59,0,0,40.0404
0,66,59,0,0,40.0385
0,67,59,0,0,40.0368
0,68,59,0,0,40.0351
0,69,59,0,0,40.0335
0,70,59,0,0,40.0319
0,71,59,0,0,40.0304
0,72,59,0,0,40.029
0,73,59,0,0,40.0276
0,74,59,0,0,40.0263
0,75,59,0,0,40.0251
0,76,59,0,0,40.0239
0,77,59,0,0,40.0227
0,78,59,0,0,40.0217
0,79,59,0,0,40.0206
0,80,59,0,0,40.0196
0,81,59,0,0,40.0187
0,82,59,0,0,40.0178
0,83,59,0,0,40.0169
0,84,59,0,0,40.0161
0,85,59,0,0,40.0153
0,86,59,0,0,40.0146
0,87,59,0,0,40.0139
0,88,59,0,0,40.0132
0,89,59,0,0,40.0126
0,90,59,0,0,40.0119
0,91,59,0,0,40.0114
0,92,59,0,0,40.0108
0,93,59,0,0,40.0103
0,94,59,0,0,40.0098
0,95,59,0,0,40.0093
0,96,59,0,0,40.0089
0,97,59,0,0,40.0085
0,98,59,0,0,40.0081
0,99,59,0,0,40.0077
0,100,59,0,0,40.0073
0,101,59,0,0,40.007
0,102,59,0,0,40.0066
0,103,59,0,0,40.0063
0,104,59,0,0,40.0061
0,105,59,0,0,40.0058
0,106,59,0,0,40.0055
0,107,59,0,0,40.0053
0,108,59,0,0,40.0051
0,109,59,0,0,40.0049
0,110,59,0,0,40.0047
0,111,59,0,0,40.0045
0,112,59,0,0,40.0043
0,113,59,0,0,40.0042
0,114,59,0,0,40.004
0,115,59,0,0,40.0039
0,116,59,0,0,40.0037
0,117,59,0,0,40.0036
0,118,59,0,0,40.0035
0,119,59,0,0,40.0034
0,120,59,0,0,40.0034
0,121,59,0,0,40.0033
0,122,59,0,0,40.0032
0,123,59,0,0,40.0032
0,124,59,0,0,40.0031
0,125,59,0,0,40.0031
0,126,59,0,0,40.0031
0,127,59,0,0,40.003
0,0,60,0,7.40025e-05,40.3456
0,1,60,0,0,40.3356
0,2,60,0,0,40.3266
0,3,60,0,0,40.3182
0,4,60,0,0,40.3105
0,5,60,0,0,40.3031
0,6,60,0,0,40.2962
0,7,60,0,0,40.2894
0,8,60,0,0,40.2829
0,9,60,0,0,40.2765
0,10,60,0,0,40.2703
0,11,60,0,0,40.2642
0,12,60,0,0,40.2581
0,13,60,0,0,40.2522
0,14,60,0,0,40.2462
0,15,60,0,0,40.2404
0,16,60,0,0,40.2345
0,17,60,0,0,40.2287
0,18,60,0,0,40.223
0,19,60,0,0,40.2173
0,20,60,0,0,40.2116
0,21,60,0,0,40.206
0,22,60,0,0,40.2004
0,23,60,0,0,40.1948
0,24,60,0,0,40.1893
0,25,60,0,0,40.1839
0,26,60,0,0,40.1785
0,27,60,0,0,40.1732
0,28,60,0,0,40.1679
0,29,60,0,0,40.1628
0,30,60,0,0,40.1576
0,31,60,0,0,40.1526
0,32,60,0,0,40.1477
0,33,60,0,0,40.1428
0,34,60,0,0,40.138
0,35,60,0,0,40.1333
0,36,60,0,0,40.1287
0,37,60,0,0,40.1242
0,38,60,0,0,40.1198
0,39,60,0,0,40.1155
0,40,60,0,0,40.1113
0,41,60,0,0,40.1072
0,42,60,0,0,40.1032
0,43,60,0,0,40.0993
0,44,60,0,0,40.0955
0,45,60,0,0,40.0919
0,46,60,0,0,40.0883
0,47,60,0,0,40.0848
0,48,60,0,0,40.0814
0,49,60,0,0,40.0782
0,50,60,0,0,40.075
0,51,60,0,0,40.0719
0,52,60,0,0,40.069
0,53,60,0,0,40.0661
0,54,60,0,0,40.0633
0,55,60,0,0,40.0607
0,56,60,0,0,40.0581
0,57,60,0,0,40.0556
0,58,60,0,0,40.0532
0,59,60,0,0,40.0509
0,60,60,0,0,40.0487
0,61,60,0,0,40.0465
0,62,60,0,0,40.0445
0,63,60,0,0,40.0425
0,64,60,0,0,40.0406
0,65,60,0,0,40.0388
0,66,60,0,0,40.037
0,67,60,0,0,40.0353
0,68,60,0,0,40.0337
0,69,60,0,0,40.0322
0,70,60,0,0,40.0307
0,71,60,0,0,40.0293
0,72,60,0,0,40.0279
0,73,60,0,0,40.0266
0,74,60,0,0,40.0253
0,75,60,0,0,40.0242
0,76,60,0,0,40.023
0,77,60,0,0,40.0219
0,78,60,0,0,40.0209
0,79,60,0,0,40.0199
0,80,60,0,0,40.0189
0,81,60,0,0,40.018
0,82,60,0,0,40.0172
0,83,60,0,0,40.0163
0,84,60,0,0,40.0156
0,85,60,0,0,40.0148
0,86,60,0,0,40.0141
0,87,60,0,0,40.0134
0,88,60,0,0,40.0128
0,89,60,0,0,40.0121
0,90,60,0,0,40.0116
0,91,60,0,0,40.011
0,92,60,0,0,40.0105
0,93,60,0,0,40.01
0,94,60,0,0,40.0095
0,95,60,0,0,40.009
0,96,60,0,0,40.0086
0,97,60,0,0,40.0082
0,98,60,0,0,40.0078
0,99,60,0,0,40.0074
0,100,60,0,0,40.0071
0,101,60,0,0,40.0068
0,102,60,0,0,40.0065
0,103,60,0,0,40.0062
0,104,60,0,0,40.0059
0,105,60,0,0,40.0056
0,106,60,0,0,40.0054
0,107,60,0,0,40.0051
0,108,60,0,0,40.0049
0,109,60,0,0,40.0047
0,110,60,0,0,40.0045
0,111,60,0,0,40.0044
0,112,60,0,0,40.0042
0,113,60,0,0,40.004
0,114,60,0,0,40.0039
0,115,60,0,0,40.0038
0,116,60,0,0,40.0036
0,117,60,0,0,40.0035
0,118,60,0,0,40.0034
0,119,60,0,0,40.0033
0,120,60,0,0,40.0033
0,121,60,0,0,40.0032
0,122,60,0,0,40.0031
0,123,60,0,0,40.0031
0,124,60,0,0,40.003
0,125,60,0,0,40.003
0,126,60,0,0,40.003
0,127,60,0,0,40.003
0,0,61,0,7.40025e-05,40.3256
0,1,61,0,0,40.316
0,2,61,0,0,40.3074
0,3,61,0,0,40.2996
0,4,61,0,0,40.2924
0,5,61,0,0,40.2855
0,6,61,0,0,40.279
0,7,61,0,0,40.2728
0,8,61,0,0,40.2667
0,9,61,0,0,40.2607
0,10,61,0,0,40.2549
0,11,61,0,0,40.2492
0,12,61,0,0,40.2435
0,13,61,0,0,40.2379
0,14,61,0,0,40.2324
0,15,61,0,0,40.2269
0,16,61,0,0,40.2214
0,17,61,0,0,40.216
0,18,61,0,0,40.2106
0,19,61,0,0,40.2053
0,20,61,0,0,40.2
0,21,61,0,0,40.1947
0,22,61,0,0,40.1894
0,23,61,0,0,40.1843
0,24,61,0,0,40.1791
0,25,61,0,0,40.174
0,26,61,0,0,40.169
0,27,61,0,0,40.164
0,28,61,0,0,40.159
0,29,61,0,0,40.1542
0,30,61,0,0,40.1494
0,31,61,0,0,40.1447
0,32,61,0,0,40.14
0,33,61,0,0,40.1354
0,34,61,0,0,40.131
0,35,61,0,0,40.1266
0,36,61,0,0,40.1222
0,37,61,0,0,40.118
0,38,61,0,0,40.1139
0,39,61,0,0,40.1098
0,40,61,0,0,40.1059
0,41,61,0,0,40.102
0,42,61,0,0,40.0982
0,43,61,0,0,40.0946
0,44,61,0,0,40.091
0,45,61,0,0,40.0875
0,46,61,0,0,40.0841
0,47,61,0,0,40.0809
0,48,61,0,0,40.0777
0,49,61,0,0,40.0746
0,50,61,0,0,40.0716
0,51,61,0,0,40.0687
0,52,61,0,0,40.0659
0,53,61,0,0,40.0632
0,54,61,0,0,40.0606
0,55,61,0,0,40.058
0,56,61,0,0,40.0556
0,57,61,0,0,40.0532
0,58,61,0,0,40.0509
0,59,61,0,0,40.0487
0,60,61,0,0,40.0466
0,61,61,0,0,40.0446
0,62,61,0,0,40.0426
0,63,61,0,0,40.0408
0,64,61,0,0,40.0389
0,65,61,0,0,40.0372
0,66,61,0,0,40.0355
0,67,61,0,0,40.0339
0,68,61,0,0,40.0324
0,69,61,0,0,40.0309
0,70,61,0,0,40.0295
0,71,61,0,0,40.0281
0,72,61,0,0,40.0268
0,73,61,0,0,40.0256
0,74,61,0,0,40.0244
0,75,61,0,0,40.0233
0,76,61,0,0,40.0222
0,77,61,0,0,40.0211
0,78,61,0,0,40.0201
0,79,61,0,0,40.0192
0,80,61,0,0,40.0183
0,81,61,0,0,40.0174
0,82,61,0,0,40.0166
0,83,61,0,0,40.0158
0,84,61,0,0,40.015
0,85,61,0,0,40.0143
0,86,61,0,0,40.0136
0,87,61,0,0,40.013
0,88,61,0,0,40.0123
0,89,61,0,0,40.0117
0,90,61,0,0,40.0112
0,91,61,0,0,40.0106
0,92,61,0,0,40.0101
0,93,61,0,0,40.0097
0,94,61,0,0,40.0092
0,95,61,0,0,40.0088
0,96,61,0,0,40.0083
0,97,61,0,0,40.0079
0,98,61,0,0,40.0076
0,99,61,0,0,40.0072
0,100,61,0,0,40.0069
0,101,61,0,0,40.0066
0,102,61,0,0,40.0063
0,103,61,0,0,40.006
0,104,61,0,0,40.0057
0,105,61,0,0,40.0055
0,106,61,0,0,40.0052
0,107,61,0,0,40.005
0,108,61,0,0,40.0048
0,109,61,0,0,40.0046
0,110,61,0,0,40.0044
0,111,61,0,0,40.0042
0,112,61,0,0,40.0041
0,113,61,0,0,40.0039
0,114,61,0,0,40.0038
0,115,61,0,0,40.0037
0,116,61,0,0,40.0036
0,117,61,0,0,40.0034
0,118,61,0,0,40.0033
0,119,61,0,0,40.0033
0,120,61,0,0,40.0032
0,121,61,0,0,40.0031
0,122,61,0,0,40.0031
0,123,61,0,0,40.003
0,124,61,0,0,40.003
0,125,61,0,0,40.0029
0,126,61,0,0,40.0029
0,127,61,0,0,40.0029
0,0,62,0,7.40025e-05,40.3056
0,1,62,0,0,40.2965
0,2,62,0,0,40.2887
0,3,62,0,0,40.2815
0,4,62,0,0,40.2749
0,5,62,0,0,40.2686
0,6,62,0,0,40.2626
0,7,62,0,0,40.2568
0,8,62,0,0,40.2512
0,9,62,0,0,40.2457
0,10,62,0,0,40.2403
0,11,62,0,0,40.2349
0,12,62,0,0,40.2297
0,13,62,0,0,40.2244
0,14,62,0,0,40.2193
0,15,62,0,0,40.2141
0,16,62,0,0,40.209
0,17,62,0,0,40.2039
0,18,62,0,0,40.1989
0,19,62,0,0,40.1939
0,20,62,0,0,40.1889
0,21,62,0,0,40.184
0,22,62,0,0,40.1791
0,23,62,0,0,40.1742
0,24,62,0,0,40.1694
0,25,62,0,0,40.1646
0,26,62,0,0,40.1599
0,27,62,0,0,40.1552
0,28,62,0,0,40.1506
0,29,62,0,0,40.146
0,30,62,0,0,40.1416
0,31,62,0,0,40.1371
0,32,62,0,0,40.1328
0,33,62,0,0,40.1285
0,34,62,0,0,40.1243
0,35,62,0,0,40.1201
0,36,62,0,0,40.1161
0,37,62,0,0,40.1121
0,38,62,0,0,40.1082
0,39,62,0,0,40.1044
0,40,62,0,0,40.1007
0,41,62,0,0,40.097
0,42,62,0,0,40.0935
0,43,62,0,0,40.09
0,44,62,0,0,40.0866
0,45,62,0,0,40.0834
0,46,62,0,0,40.0802
0,47,62,0,0,40.0771
0,48,62,0,0,40.0741
0,49,62,0,0,40.0712
0,50,62,0,0,40.0683
0,51,62,0,0,40.0656
0,52,62,0,0,40.0629
