rank_channel_index,x,y,z,power,temperature
0,10,75,0,0,40.1393
0,11,75,0,0,40.1381
0,12,75,0,0,40.137
0,13,75,0,0,40.1358
0,14,75,0,0,40.1347
0,15,75,0,0,40.1335
0,16,75,0,0,40.1323
0,17,75,0,0,40.1311
0,18,75,0,0,40.1299
0,19,75,0,0,40.1288
0,20,75,0,0,40.1276
0,21,75,0,0,40.1264
0,22,75,0,0,40.1253
0,23,75,0,0,40.1241
0,24,75,0,0,40.123
0,25,75,0,0,40.1219
0,26,75,0,0,40.1208
0,27,75,0,0,40.1197
0,28,75,0,0,40.1186
0,29,75,0,0,40.1176
0,30,75,0,0,40.1165
0,31,75,0,0,40.1155
0,32,75,0,0,40.1145
0,33,75,0,0,40.1135
0,34,75,0,0,40.1125
0,35,75,0,0,40.1115
0,36,75,0,0,40.1105
0,37,75,0,0,40.1096
0,38,75,0,0,40.1087
0,39,75,0,0,40.1078
0,40,75,0,0,40.1069
0,41,75,0,0,40.106
0,42,75,0,0,40.1052
0,43,75,0,0,40.1044
0,44,75,0,0,40.1036
0,45,75,0,0,40.1028
0,46,75,0,0,40.102
0,47,75,0,0,40.1013
0,48,75,0,0,40.1006
0,49,75,0,0,40.0999
0,50,75,0,0,40.0992
0,51,75,0,0,40.0985
0,52,75,0,0,40.0979
0,53,75,0,0,40.0972
0,54,75,0,0,40.0966
0,55,75,0,0,40.096
0,56,75,0,0,40.0955
0,57,75,0,0,40.0949
0,58,75,0,0,40.0944
0,59,75,0,0,40.0938
0,60,75,0,0,40.0933
0,61,75,0,0,40.0928
0,62,75,0,0,40.0923
0,63,75,0,0,40.0918
0,64,75,0,0,40.0914
0,65,75,0,0,40.0909
0,66,75,0,0,40.0904
0,67,75,0,0,40.09
0,68,75,0,0,40.0896
0,69,75,0,0,40.0892
0,70,75,0,0,40.0887
0,71,75,0,0,40.0883
0,72,75,0,0,40.0879
0,73,75,0,0,40.0876
0,74,75,0,0,40.0872
0,75,75,0,0,40.0868
0,76,75,0,0,40.0865
0,77,75,0,0,40.0861
0,78,75,0,0,40.0858
0,79,75,0,0,40.0854
0,80,75,0,0,40.0851
0,81,75,0,0,40.0848
0,82,75,0,0,40.0845
0,83,75,0,0,40.0842
0,84,75,0,0,40.0839
0,85,75,0,0,40.0836
0,86,75,0,0,40.0833
0,87,75,0,0,40.083
0,88,75,0,0,40.0827
0,89,75,0,0,40.0824
0,90,75,0,0,40.0822
0,91,75,0,0,40.0819
0,92,75,0,0,40.0816
0,93,75,0,0,40.0814
0,94,75,0,0,40.0811
0,95,75,0,0,40.0809
0,96,75,0,0,40.0807
0,97,75,0,0,40.0805
0,98,75,0,0,40.0802
0,99,75,0,0,40.08
0,100,75,0,0,40.0798
0,101,75,0,0,40.0797
0,102,75,0,0,40.0795
0,103,75,0,0,40.0793
0,104,75,0,0,40.0792
0,105,75,0,0,40.079
0,106,75,0,0,40.0789
0,107,75,0,0,40.0787
0,108,75,0,0,40.0786
0,109,75,0,0,40.0785
0,110,75,0,0,40.0784
0,111,75,0,0,40.0783
0,112,75,0,0,40.0782
0,113,75,0,0,40.0781
0,114,75,0,0,40.078
0,115,75,0,0,40.0779
0,116,75,0,0,40.0778
0,117,75,0,0,40.0777
0,118,75,0,0,40.0777
0,119,75,0,0,40.0776
0,120,75,0,0,40.0775
0,121,75,0,0,40.0775
0,122,75,0,0,40.0774
0,123,75,0,0,40.0773
0,124,75,0,0,40.0773
0,125,75,0,0,40.0773
0,126,75,0,0,40.0772
0,127,75,0,0,40.0772
0,0,76,0,0,40.1379
0,1,76,0,0,40.1377
0,2,76,0,0,40.1373
0,3,76,0,0,40.1368
0,4,76,0,0,40.1363
0,5,76,0,0,40.1356
0,6,76,0,0,40.1348
0,7,76,0,0,40.134
0,8,76,0,0,40.1331
0,9,76,0,0,40.1322
0,10,76,0,0,40.1312
0,11,76,0,0,40.1302
0,12,76,0,0,40.1292
0,13,76,0,0,40.1281
0,14,76,0,0,40.127
0,15,76,0,0,40.1259
0,16,76,0,0,40.1249
0,17,76,0,0,40.1238
0,18,76,0,0,40.1227
0,19,76,0,0,40.1216
0,20,76,0,0,40.1205
0,21,76,0,0,40.1194
0,22,76,0,0,40.1183
0,23,76,0,0,40.1173
0,24,76,0,0,40.1162
0,25,76,0,0,40.1152
0,26,76,0,0,40.1141
0,27,76,0,0,40.1131
0,28,76,0,0,40.1121
0,29,76,0,0,40.1111
0,30,76,0,0,40.1101
0,31,76,0,0,40.1092
0,32,76,0,0,40.1082
0,33,76,0,0,40.1073
0,34,76,0,0,40.1063
0,35,76,0,0,40.1054
0,36,76,0,0,40.1045
0,37,76,0,0,40.1036
0,38,76,0,0,40.1028
0,39,76,0,0,40.1019
0,40,76,0,0,40.1011
0,41,76,0,0,40.1003
0,42,76,0,0,40.0995
0,43,76,0,0,40.0987
0,44,76,0,0,40.098
0,45,76,0,0,40.0972
0,46,76,0,0,40.0965
0,47,76,0,0,40.0958
0,48,76,0,0,40.0951
0,49,76,0,0,40.0945
0,50,76,0,0,40.0938
0,51,76,0,0,40.0932
0,52,76,0,0,40.0926
0,53,76,0,0,40.092
0,54,76,0,0,40.0914
0,55,76,0,0,40.0908
0,56,76,0,0,40.0903
0,57,76,0,0,40.0898
0,58,76,0,0,40.0892
0,59,76,0,0,40.0887
0,60,76,0,0,40.0882
0,61,76,0,0,40.0878
0,62,76,0,0,40.0873
0,63,76,0,0,40.0868
0,64,76,0,0,40.0864
0,65,76,0,0,40.0859
0,66,76,0,0,40.0855
0,67,76,0,0,40.0851
0,68,76,0,0,40.0847
0,69,76,0,0,40.0843
0,70,76,0,0,40.0839
0,71,76,0,0,40.0835
0,72,76,0,0,40.0831
0,73,76,0,0,40.0828
0,74,76,0,0,40.0824
0,75,76,0,0,40.0821
0,76,76,0,0,40.0817
0,77,76,0,0,40.0814
0,78,76,0,0,40.0811
0,79,76,0,0,40.0808
0,80,76,0,0,40.0805
0,81,76,0,0,40.0801
0,82,76,0,0,40.0799
0,83,76,0,0,40.0796
0,84,76,0,0,40.0793
0,85,76,0,0,40.079
0,86,76,0,0,40.0787
0,87,76,0,0,40.0784
0,88,76,0,0,40.0782
0,89,76,0,0,40.0779
0,90,76,0,0,40.0777
0,91,76,0,0,40.0774
0,92,76,0,0,40.0772
0,93,76,0,0,40.0769
0,94,76,0,0,40.0767
0,95,76,0,0,40.0765
0,96,76,0,0,40.0763
0,97,76,0,0,40.0761
0,98,76,0,0,40.0759
0,99,76,0,0,40.0757
0,100,76,0,0,40.0755
0,101,76,0,0,40.0753
0,102,76,0,0,40.0751
0,103,76,0,0,40.075
0,104,76,0,0,40.0748
0,105,76,0,0,40.0747
0,106,76,0,0,40.0746
0,107,76,0,0,40.0744
0,108,76,0,0,40.0743
0,109,76,0,0,40.0742
0,110,76,0,0,40.0741
0,111,76,0,0,40.074
0,112,76,0,0,40.0739
0,113,76,0,0,40.0738
0,114,76,0,0,40.0737
0,115,76,0,0,40.0736
0,116,76,0,0,40.0735
0,117,76,0,0,40.0735
0,118,76,0,0,40.0734
0,119,76,0,0,40.0733
0,120,76,0,0,40.0733
0,121,76,0,0,40.0732
0,122,76,0,0,40.0732
0,123,76,0,0,40.0731
0,124,76,0,0,40.0731
0,125,76,0,0,40.073
0,126,76,0,0,40.073
0,127,76,0,0,40.073
0,0,77,0,0,40.1296
0,1,77,0,0,40.1294
0,2,77,0,0,40.1291
0,3,77,0,0,40.1286
0,4,77,0,0,40.1281
0,5,77,0,0,40.1275
0,6,77,0,0,40.1269
0,7,77,0,0,40.1261
0,8,77,0,0,40.1253
0,9,77,0,0,40.1245
0,10,77,0,0,40.1236
0,11,77,0,0,40.1227
0,12,77,0,0,40.1218
0,13,77,0,0,40.1208
0,14,77,0,0,40.1198
0,15,77,0,0,40.1188
0,16,77,0,0,40.1178
0,17,77,0,0,40.1168
0,18,77,0,0,40.1158
0,19,77,0,0,40.1148
0,20,77,0,0,40.1138
0,21,77,0,0,40.1128
0,22,77,0,0,40.1118
0,23,77,0,0,40.1108
0,24,77,0,0,40.1098
0,25,77,0,0,40.1088
0,26,77,0,0,40.1079
0,27,77,0,0,40.1069
0,28,77,0,0,40.106
0,29,77,0,0,40.105
0,30,77,0,0,40.1041
0,31,77,0,0,40.1032
0,32,77,0,0,40.1023
0,33,77,0,0,40.1014
0,34,77,0,0,40.1005
0,35,77,0,0,40.0997
0,36,77,0,0,40.0988
0,37,77,0,0,40.098
0,38,77,0,0,40.0972
0,39,77,0,0,40.0964
0,40,77,0,0,40.0956
0,41,77,0,0,40.0949
0,42,77,0,0,40.0941
0,43,77,0,0,40.0934
0,44,77,0,0,40.0927
0,45,77,0,0,40.092
0,46,77,0,0,40.0913
0,47,77,0,0,40.0906
0,48,77,0,0,40.09
0,49,77,0,0,40.0894
0,50,77,0,0,40.0887
0,51,77,0,0,40.0882
0,52,77,0,0,40.0876
0,53,77,0,0,40.087
0,54,77,0,0,40.0865
0,55,77,0,0,40.0859
0,56,77,0,0,40.0854
0,57,77,0,0,40.0849
0,58,77,0,0,40.0844
0,59,77,0,0,40.0839
0,60,77,0,0,40.0835
0,61,77,0,0,40.083
0,62,77,0,0,40.0826
0,63,77,0,0,40.0821
0,64,77,0,0,40.0817
0,65,77,0,0,40.0813
0,66,77,0,0,40.0809
0,67,77,0,0,40.0805
0,68,77,0,0,40.0801
0,69,77,0,0,40.0797
0,70,77,0,0,40.0793
0,71,77,0,0,40.079
0,72,77,0,0,40.0786
0,73,77,0,0,40.0783
0,74,77,0,0,40.0779
0,75,77,0,0,40.0776
0,76,77,0,0,40.0773
0,77,77,0,0,40.077
0,78,77,0,0,40.0767
0,79,77,0,0,40.0764
0,80,77,0,0,40.0761
0,81,77,0,0,40.0758
0,82,77,0,0,40.0755
0,83,77,0,0,40.0752
0,84,77,0,0,40.0749
0,85,77,0,0,40.0747
0,86,77,0,0,40.0744
0,87,77,0,0,40.0742
0,88,77,0,0,40.0739
0,89,77,0,0,40.0737
0,90,77,0,0,40.0734
0,91,77,0,0,40.0732
0,92,77,0,0,40.073
0,93,77,0,0,40.0727
0,94,77,0,0,40.0725
0,95,77,0,0,40.0723
0,96,77,0,0,40.0721
0,97,77,0,0,40.0719
0,98,77,0,0,40.0717
0,99,77,0,0,40.0715
0,100,77,0,0,40.0714
0,101,77,0,0,40.0712
0,102,77,0,0,40.071
0,103,77,0,0,40.0709
0,104,77,0,0,40.0707
0,105,77,0,0,40.0706
0,106,77,0,0,40.0705
0,107,77,0,0,40.0704
0,108,77,0,0,40.0702
0,109,77,0,0,40.0701
0,110,77,0,0,40.07
0,111,77,0,0,40.0699
0,112,77,0,0,40.0698
0,113,77,0,0,40.0698
0,114,77,0,0,40.0697
0,115,77,0,0,40.0696
0,116,77,0,0,40.0695
0,117,77,0,0,40.0694
0,118,77,0,0,40.0694
0,119,77,0,0,40.0693
0,120,77,0,0,40.0693
0,121,77,0,0,40.0692
0,122,77,0,0,40.0692
0,123,77,0,0,40.0691
0,124,77,0,0,40.0691
0,125,77,0,0,40.0691
0,126,77,0,0,40.069
0,127,77,0,0,40.069
0,0,78,0,0,40.1218
0,1,78,0,0,40.1216
0,2,78,0,0,40.1214
0,3,78,0,0,40.121
0,4,78,0,0,40.1205
0,5,78,0,0,40.12
0,6,78,0,0,40.1194
0,7,78,0,0,40.1187
0,8,78,0,0,40.118
0,9,78,0,0,40.1173
0,10,78,0,0,40.1165
0,11,78,0,0,40.1156
0,12,78,0,0,40.1148
0,13,78,0,0,40.1139
0,14,78,0,0,40.113
0,15,78,0,0,40.1121
0,16,78,0,0,40.1112
0,17,78,0,0,40.1102
0,18,78,0,0,40.1093
0,19,78,0,0,40.1084
0,20,78,0,0,40.1074
0,21,78,0,0,40.1065
0,22,78,0,0,40.1056
0,23,78,0,0,40.1047
0,24,78,0,0,40.1037
0,25,78,0,0,40.1028
0,26,78,0,0,40.1019
0,27,78,0,0,40.101
0,28,78,0,0,40.1002
0,29,78,0,0,40.0993
0,30,78,0,0,40.0984
0,31,78,0,0,40.0976
0,32,78,0,0,40.0967
0,33,78,0,0,40.0959
0,34,78,0,0,40.0951
0,35,78,0,0,40.0943
0,36,78,0,0,40.0935
0,37,78,0,0,40.0927
0,38,78,0,0,40.0919
0,39,78,0,0,40.0912
0,40,78,0,0,40.0904
0,41,78,0,0,40.0897
0,42,78,0,0,40.089
0,43,78,0,0,40.0883
0,44,78,0,0,40.0877
0,45,78,0,0,40.087
0,46,78,0,0,40.0864
0,47,78,0,0,40.0857
0,48,78,0,0,40.0851
0,49,78,0,0,40.0845
0,50,78,0,0,40.084
0,51,78,0,0,40.0834
0,52,78,0,0,40.0828
0,53,78,0,0,40.0823
0,54,78,0,0,40.0818
0,55,78,0,0,40.0813
0,56,78,0,0,40.0808
0,57,78,0,0,40.0803
0,58,78,0,0,40.0798
0,59,78,0,0,40.0794
0,60,78,0,0,40.0789
0,61,78,0,0,40.0785
0,62,78,0,0,40.0781
0,63,78,0,0,40.0777
0,64,78,0,0,40.0773
0,65,78,0,0,40.0769
0,66,78,0,0,40.0765
0,67,78,0,0,40.0761
0,68,78,0,0,40.0757
0,69,78,0,0,40.0754
0,70,78,0,0,40.075
0,71,78,0,0,40.0747
0,72,78,0,0,40.0743
0,73,78,0,0,40.074
0,74,78,0,0,40.0737
0,75,78,0,0,40.0734
0,76,78,0,0,40.0731
0,77,78,0,0,40.0728
0,78,78,0,0,40.0725
0,79,78,0,0,40.0722
0,80,78,0,0,40.0719
0,81,78,0,0,40.0716
0,82,78,0,0,40.0714
0,83,78,0,0,40.0711
0,84,78,0,0,40.0708
0,85,78,0,0,40.0706
0,86,78,0,0,40.0703
0,87,78,0,0,40.0701
0,88,78,0,0,40.0699
0,89,78,0,0,40.0696
0,90,78,0,0,40.0694
0,91,78,0,0,40.0692
0,92,78,0,0,40.069
0,93,78,0,0,40.0688
0,94,78,0,0,40.0686
0,95,78,0,0,40.0684
0,96,78,0,0,40.0682
0,97,78,0,0,40.068
0,98,78,0,0,40.0678
0,99,78,0,0,40.0676
0,100,78,0,0,40.0675
0,101,78,0,0,40.0673
0,102,78,0,0,40.0672
0,103,78,0,0,40.067
0,104,78,0,0,40.0669
0,105,78,0,0,40.0668
0,106,78,0,0,40.0666
0,107,78,0,0,40.0665
0,108,78,0,0,40.0664
0,109,78,0,0,40.0663
0,110,78,0,0,40.0662
0,111,78,0,0,40.0661
0,112,78,0,0,40.066
0,113,78,0,0,40.0659
0,114,78,0,0,40.0659
0,115,78,0,0,40.0658
0,116,78,0,0,40.0657
0,117,78,0,0,40.0656
0,118,78,0,0,40.0656
0,119,78,0,0,40.0655
0,120,78,0,0,40.0655
0,121,78,0,0,40.0654
0,122,78,0,0,40.0654
0,123,78,0,0,40.0653
0,124,78,0,0,40.0653
0,125,78,0,0,40.0653
0,126,78,0,0,40.0653
0,127,78,0,0,40.0652
0,0,79,0,0,40.1145
0,1,79,0,0,40.1144
0,2,79,0,0,40.1141
0,3,79,0,0,40.1138
0,4,79,0,0,40.1134
0,5,79,0,0,40.1129
0,6,79,0,0,40.1124
0,7,79,0,0,40.1118
0,8,79,0,0,40.1112
0,9,79,0,0,40.1105
0,10,79,0,0,40.1098
0,11,79,0,0,40.109
0,12,79,0,0,40.1082
0,13,79,0,0,40.1074
0,14,79,0,0,40.1066
0,15,79,0,0,40.1058
0,16,79,0,0,40.1049
0,17,79,0,0,40.1041
0,18,79,0,0,40.1032
0,19,79,0,0,40.1023
0,20,79,0,0,40.1015
0,21,79,0,0,40.1006
0,22,79,0,0,40.0997
0,23,79,0,0,40.0989
0,24,79,0,0,40.098
0,25,79,0,0,40.0972
0,26,79,0,0,40.0963
0,27,79,0,0,40.0955
0,28,79,0,0,40.0947
0,29,79,0,0,40.0938
0,30,79,0,0,40.093
0,31,79,0,0,40.0922
0,32,79,0,0,40.0914
0,33,79,0,0,40.0907
0,34,79,0,0,40.0899
0,35,79,0,0,40.0891
0,36,79,0,0,40.0884
0,37,79,0,0,40.0877
0,38,79,0,0,40.0869
0,39,79,0,0,40.0862
0,40,79,0,0,40.0855
0,41,79,0,0,40.0849
0,42,79,0,0,40.0842
0,43,79,0,0,40.0836
0,44,79,0,0,40.0829
0,45,79,0,0,40.0823
0,46,79,0,0,40.0817
0,47,79,0,0,40.0811
0,48,79,0,0,40.0805
0,49,79,0,0,40.08
0,50,79,0,0,40.0794
0,51,79,0,0,40.0789
0,52,79,0,0,40.0784
0,53,79,0,0,40.0779
0,54,79,0,0,40.0774
0,55,79,0,0,40.0769
0,56,79,0,0,40.0764
0,57,79,0,0,40.076
0,58,79,0,0,40.0755
0,59,79,0,0,40.0751
0,60,79,0,0,40.0747
0,61,79,0,0,40.0742
0,62,79,0,0,40.0738
0,63,79,0,0,40.0735
0,64,79,0,0,40.0731
0,65,79,0,0,40.0727
0,66,79,0,0,40.0723
0,67,79,0,0,40.072
0,68,79,0,0,40.0716
0,69,79,0,0,40.0713
0,70,79,0,0,40.0709
0,71,79,0,0,40.0706
0,72,79,0,0,40.0703
0,73,79,0,0,40.07
0,74,79,0,0,40.0697
0,75,79,0,0,40.0694
0,76,79,0,0,40.0691
0,77,79,0,0,40.0688
0,78,79,0,0,40.0685
0,79,79,0,0,40.0683
0,80,79,0,0,40.068
0,81,79,0,0,40.0677
0,82,79,0,0,40.0675
0,83,79,0,0,40.0672
0,84,79,0,0,40.067
0,85,79,0,0,40.0667
0,86,79,0,0,40.0665
0,87,79,0,0,40.0663
0,88,79,0,0,40.0661
0,89,79,0,0,40.0658
0,90,79,0,0,40.0656
0,91,79,0,0,40.0654
0,92,79,0,0,40.0652
0,93,79,0,0,40.065
0,94,79,0,0,40.0648
0,95,79,0,0,40.0646
0,96,79,0,0,40.0645
0,97,79,0,0,40.0643
0,98,79,0,0,40.0641
0,99,79,0,0,40.064
0,100,79,0,0,40.0638
0,101,79,0,0,40.0636
0,102,79,0,0,40.0635
0,103,79,0,0,40.0634
0,104,79,0,0,40.0632
0,105,79,0,0,40.0631
0,106,79,0,0,40.063
0,107,79,0,0,40.0629
0,108,79,0,0,40.0628
0,109,79,0,0,40.0627
0,110,79,0,0,40.0626
0,111,79,0,0,40.0625
0,112,79,0,0,40.0624
0,113,79,0,0,40.0623
0,114,79,0,0,40.0623
0,115,79,0,0,40.0622
0,116,79,0,0,40.0621
0,117,79,0,0,40.0621
0,118,79,0,0,40.062
0,119,79,0,0,40.0619
0,120,79,0,0,40.0619
0,121,79,0,0,40.0619
0,122,79,0,0,40.0618
0,123,79,0,0,40.0618
0,124,79,0,0,40.0617
0,125,79,0,0,40.0617
0,126,79,0,0,40.0617
0,127,79,0,0,40.0617
0,0,80,0,0,40.1077
0,1,80,0,0,40.1076
0,2,80,0,0,40.1074
0,3,80,0,0,40.1071
0,4,80,0,0,40.1067
0,5,80,0,0,40.1063
0,6,80,0,0,40.1058
0,7,80,0,0,40.1053
0,8,80,0,0,40.1047
0,9,80,0,0,40.1041
0,10,80,0,0,40.1034
0,11,80,0,0,40.1027
0,12,80,0,0,40.102
0,13,80,0,0,40.1013
0,14,80,0,0,40.1005
0,15,80,0,0,40.0998
0,16,80,0,0,40.099
0,17,80,0,0,40.0982
0,18,80,0,0,40.0974
0,19,80,0,0,40.0966
0,20,80,0,0,40.0958
0,21,80,0,0,40.095
0,22,80,0,0,40.0942
0,23,80,0,0,40.0934
0,24,80,0,0,40.0926
0,25,80,0,0,40.0918
0,26,80,0,0,40.091
0,27,80,0,0,40.0902
0,28,80,0,0,40.0895
0,29,80,0,0,40.0887
0,30,80,0,0,40.0879
0,31,80,0,0,40.0872
0,32,80,0,0,40.0865
0,33,80,0,0,40.0857
0,34,80,0,0,40.085
0,35,80,0,0,40.0843
0,36,80,0,0,40.0836
0,37,80,0,0,40.0829
0,38,80,0,0,40.0822
0,39,80,0,0,40.0816
0,40,80,0,0,40.0809
0,41,80,0,0,40.0803
0,42,80,0,0,40.0797
0,43,80,0,0,40.079
0,44,80,0,0,40.0784
0,45,80,0,0,40.0779
0,46,80,0,0,40.0773
0,47,80,0,0,40.0767
0,48,80,0,0,40.0762
0,49,80,0,0,40.0757
0,50,80,0,0,40.0751
0,51,80,0,0,40.0746
0,52,80,0,0,40.0741
0,53,80,0,0,40.0737
0,54,80,0,0,40.0732
0,55,80,0,0,40.0727
0,56,80,0,0,40.0723
0,57,80,0,0,40.0719
0,58,80,0,0,40.0714
0,59,80,0,0,40.071
0,60,80,0,0,40.0706
0,61,80,0,0,40.0702
0,62,80,0,0,40.0699
0,63,80,0,0,40.0695
0,64,80,0,0,40.0691
0,65,80,0,0,40.0688
0,66,80,0,0,40.0684
0,67,80,0,0,40.0681
0,68,80,0,0,40.0677
0,69,80,0,0,40.0674
0,70,80,0,0,40.0671
0,71,80,0,0,40.0668
0,72,80,0,0,40.0665
0,73,80,0,0,40.0662
0,74,80,0,0,40.0659
0,75,80,0,0,40.0656
0,76,80,0,0,40.0653
0,77,80,0,0,40.0651
0,78,80,0,0,40.0648
0,79,80,0,0,40.0645
0,80,80,0,0,40.0643
0,81,80,0,0,40.064
0,82,80,0,0,40.0638
0,83,80,0,0,40.0636
0,84,80,0,0,40.0633
0,85,80,0,0,40.0631
0,86,80,0,0,40.0629
0,87,80,0,0,40.0627
0,88,80,0,0,40.0625
0,89,80,0,0,40.0623
0,90,80,0,0,40.0621
0,91,80,0,0,40.0619
0,92,80,0,0,40.0617
0,93,80,0,0,40.0615
0,94,80,0,0,40.0613
0,95,80,0,0,40.0611
0,96,80,0,0,40.0609
0,97,80,0,0,40.0608
0,98,80,0,0,40.0606
0,99,80,0,0,40.0605
0,100,80,0,0,40.0603
0,101,80,0,0,40.0602
0,102,80,0,0,40.0601
0,103,80,0,0,40.0599
0,104,80,0,0,40.0598
0,105,80,0,0,40.0597
0,106,80,0,0,40.0596
0,107,80,0,0,40.0595
0,108,80,0,0,40.0594
0,109,80,0,0,40.0593
0,110,80,0,0,40.0592
0,111,80,0,0,40.0591
0,112,80,0,0,40.059
0,113,80,0,0,40.0589
0,114,80,0,0,40.0589
0,115,80,0,0,40.0588
0,116,80,0,0,40.0587
0,117,80,0,0,40.0587
0,118,80,0,0,40.0586
0,119,80,0,0,40.0586
0,120,80,0,0,40.0585
0,121,80,0,0,40.0585
0,122,80,0,0,40.0584
0,123,80,0,0,40.0584
0,124,80,0,0,40.0584
0,125,80,0,0,40.0584
0,126,80,0,0,40.0583
0,127,80,0,0,40.0583
0,0,81,0,0,40.1014
0,1,81,0,0,40.1012
0,2,81,0,0,40.101
0,3,81,0,0,40.1008
0,4,81,0,0,40.1004
0,5,81,0,0,40.1001
0,6,81,0,0,40.0996
0,7,81,0,0,40.0991
0,8,81,0,0,40.0986
0,9,81,0,0,40.0981
0,10,81,0,0,40.0975
0,11,81,0,0,40.0969
0,12,81,0,0,40.0962
0,13,81,0,0,40.0955
0,14,81,0,0,40.0948
0,15,81,0,0,40.0941
0,16,81,0,0,40.0934
0,17,81,0,0,40.0927
0,18,81,0,0,40.092
0,19,81,0,0,40.0912
0,20,81,0,0,40.0905
0,21,81,0,0,40.0897
0,22,81,0,0,40.089
0,23,81,0,0,40.0882
0,24,81,0,0,40.0875
0,25,81,0,0,40.0868
0,26,81,0,0,40.086
0,27,81,0,0,40.0853
0,28,81,0,0,40.0846
0,29,81,0,0,40.0838
0,30,81,0,0,40.0831
0,31,81,0,0,40.0824
0,32,81,0,0,40.0817
0,33,81,0,0,40.0811
0,34,81,0,0,40.0804
0,35,81,0,0,40.0797
0,36,81,0,0,40.0791
0,37,81,0,0,40.0784
0,38,81,0,0,40.0778
0,39,81,0,0,40.0772
0,40,81,0,0,40.0765
0,41,81,0,0,40.0759
0,42,81,0,0,40.0754
0,43,81,0,0,40.0748
0,44,81,0,0,40.0742
0,45,81,0,0,40.0737
0,46,81,0,0,40.0731
0,47,81,0,0,40.0726
0,48,81,0,0,40.0721
0,49,81,0,0,40.0716
0,50,81,0,0,40.0711
0,51,81,0,0,40.0706
0,52,81,0,0,40.0702
0,53,81,0,0,40.0697
0,54,81,0,0,40.0693
0,55,81,0,0,40.0688
0,56,81,0,0,40.0684
0,57,81,0,0,40.068
0,58,81,0,0,40.0676
0,59,81,0,0,40.0672
0,60,81,0,0,40.0668
0,61,81,0,0,40.0664
0,62,81,0,0,40.0661
0,63,81,0,0,40.0657
0,64,81,0,0,40.0654
0,65,81,0,0,40.065
0,66,81,0,0,40.0647
0,67,81,0,0,40.0644
0,68,81,0,0,40.0641
0,69,81,0,0,40.0638
0,70,81,0,0,40.0635
0,71,81,0,0,40.0632
0,72,81,0,0,40.0629
0,73,81,0,0,40.0626
0,74,81,0,0,40.0623
0,75,81,0,0,40.0621
0,76,81,0,0,40.0618
0,77,81,0,0,40.0615
0,78,81,0,0,40.0613
0,79,81,0,0,40.061
0,80,81,0,0,40.0608
0,81,81,0,0,40.0606
0,82,81,0,0,40.0603
0,83,81,0,0,40.0601
0,84,81,0,0,40.0599
0,85,81,0,0,40.0597
0,86,81,0,0,40.0595
0,87,81,0,0,40.0593
0,88,81,0,0,40.0591
0,89,81,0,0,40.0589
0,90,81,0,0,40.0587
0,91,81,0,0,40.0585
0,92,81,0,0,40.0583
0,93,81,0,0,40.0581
0,94,81,0,0,40.058
0,95,81,0,0,40.0578
0,96,81,0,0,40.0576
0,97,81,0,0,40.0575
0,98,81,0,0,40.0573
0,99,81,0,0,40.0572
0,100,81,0,0,40.0571
0,101,81,0,0,40.0569
0,102,81,0,0,40.0568
0,103,81,0,0,40.0567
0,104,81,0,0,40.0566
0,105,81,0,0,40.0564
0,106,81,0,0,40.0563
0,107,81,0,0,40.0562
0,108,81,0,0,40.0561
0,109,81,0,0,40.0561
0,110,81,0,0,40.056
0,111,81,0,0,40.0559
0,112,81,0,0,40.0558
0,113,81,0,0,40.0557
0,114,81,0,0,40.0557
0,115,81,0,0,40.0556
0,116,81,0,0,40.0555
0,117,81,0,0,40.0555
0,118,81,0,0,40.0554
0,119,81,0,0,40.0554
0,120,81,0,0,40.0553
0,121,81,0,0,40.0553
0,122,81,0,0,40.0553
0,123,81,0,0,40.0552
0,124,81,0,0,40.0552
0,125,81,0,0,40.0552
0,126,81,0,0,40.0552
0,127,81,0,0,40.0552
0,0,82,0,0,40.0954
0,1,82,0,0,40.0952
0,2,82,0,0,40.0951
0,3,82,0,0,40.0948
0,4,82,0,0,40.0945
0,5,82,0,0,40.0942
0,6,82,0,0,40.0938
0,7,82,0,0,40.0934
0,8,82,0,0,40.0929
0,9,82,0,0,40.0924
0,10,82,0,0,40.0919
0,11,82,0,0,40.0913
0,12,82,0,0,40.0907
0,13,82,0,0,40.0901
0,14,82,0,0,40.0895
0,15,82,0,0,40.0888
0,16,82,0,0,40.0882
0,17,82,0,0,40.0875
0,18,82,0,0,40.0868
0,19,82,0,0,40.0861
0,20,82,0,0,40.0854
0,21,82,0,0,40.0847
0,22,82,0,0,40.0841
0,23,82,0,0,40.0834
0,24,82,0,0,40.0827
0,25,82,0,0,40.082
0,26,82,0,0,40.0813
0,27,82,0,0,40.0806
0,28,82,0,0,40.0799
0,29,82,0,0,40.0793
0,30,82,0,0,40.0786
0,31,82,0,0,40.0779
0,32,82,0,0,40.0773
0,33,82,0,0,40.0766
0,34,82,0,0,40.076
0,35,82,0,0,40.0754
0,36,82,0,0,40.0748
0,37,82,0,0,40.0742
0,38,82,0,0,40.0736
0,39,82,0,0,40.073
0,40,82,0,0,40.0724
0,41,82,0,0,40.0718
0,42,82,0,0,40.0713
0,43,82,0,0,40.0707
0,44,82,0,0,40.0702
0,45,82,0,0,40.0697
0,46,82,0,0,40.0692
0,47,82,0,0,40.0687
0,48,82,0,0,40.0682
0,49,82,0,0,40.0677
0,50,82,0,0,40.0673
