rank_channel_index,x,y,z,power,temperature
0,127,17,0,0.000110417,40.4833
0,0,18,0,5.61819e-05,42.1768
0,1,18,0,0,42.159
0,2,18,0,0,42.1357
0,3,18,0,1.76529e-05,42.1058
0,4,18,0,0,42.0691
0,5,18,0,2.44012e-05,42.0296
0,6,18,0,0,41.9845
0,7,18,0,0,41.9375
0,8,18,0,3.63487e-06,41.8885
0,9,18,0,0,41.8359
0,10,18,0,0,41.7836
0,11,18,0,0,41.7314
0,12,18,0,0,41.6793
0,13,18,0,2.10718e-05,41.6283
0,14,18,0,1.22006e-05,41.5753
0,15,18,0,0,41.5216
0,16,18,0,3.63487e-06,41.4698
0,17,18,0,0,41.4197
0,18,18,0,0,41.372
0,19,18,0,0,41.3256
0,20,18,0,0,41.2812
0,21,18,0,1.42341e-05,41.2382
0,22,18,0,0,41.1962
0,23,18,0,0,41.1572
0,24,18,0,6.10031e-06,41.1201
0,25,18,0,9.08719e-06,41.0842
0,26,18,0,0,41.0499
0,27,18,0,3.63487e-06,41.0177
0,28,18,0,8.13375e-06,40.9875
0,29,18,0,0,40.9575
0,30,18,0,0,40.929
0,31,18,0,5.45231e-06,40.903
0,32,18,0,1.01672e-05,40.8785
0,33,18,0,0,40.8552
0,34,18,0,2.03344e-06,40.8334
0,35,18,0,0,40.8129
0,36,18,0,0,40.7937
0,37,18,0,4.06688e-06,40.7751
0,38,18,0,0,40.7568
0,39,18,0,0,40.7393
0,40,18,0,0,40.7231
0,41,18,0,3.63487e-06,40.7091
0,42,18,0,2.84681e-05,40.6967
0,43,18,0,0,40.6825
0,44,18,0,2.03344e-06,40.6706
0,45,18,0,1.35861e-05,40.6596
0,46,18,0,1.42341e-05,40.649
0,47,18,0,3.63487e-06,40.6379
0,48,18,0,1.01672e-05,40.6278
0,49,18,0,0,40.6168
0,50,18,0,0,40.6072
0,51,18,0,1.22006e-05,40.5977
0,52,18,0,0,40.5891
0,53,18,0,0,40.58
0,54,18,0,8.13375e-06,40.5727
0,55,18,0,0,40.566
0,56,18,0,0,40.5601
0,57,18,0,6.10031e-06,40.554
0,58,18,0,6.10031e-06,40.5473
0,59,18,0,0,40.5406
0,60,18,0,2.03344e-06,40.535
0,61,18,0,0,40.5287
0,62,18,0,0,40.5231
0,63,18,0,1.27221e-05,40.5193
0,64,18,0,0,40.5143
0,65,18,0,5.45231e-06,40.511
0,66,18,0,0,40.5072
0,67,18,0,1.81744e-06,40.5043
0,68,18,0,0,40.5016
0,69,18,0,0,40.4997
0,70,18,0,3.63487e-06,40.4999
0,71,18,0,0,40.4987
0,72,18,0,1.22006e-05,40.4965
0,73,18,0,1.27221e-05,40.4935
0,74,18,0,0,40.4905
0,75,18,0,1.81744e-06,40.4879
0,76,18,0,0,40.4859
0,77,18,0,1.60515e-05,40.4852
0,78,18,0,0,40.4848
0,79,18,0,3.63487e-06,40.4847
0,80,18,0,0,40.4852
0,81,18,0,8.13375e-06,40.4855
0,82,18,0,2.44012e-05,40.4845
0,83,18,0,4.06688e-06,40.481
0,84,18,0,2.03344e-06,40.4777
0,85,18,0,0,40.4753
0,86,18,0,0,40.4747
0,87,18,0,0,40.4752
0,88,18,0,1.42341e-05,40.4777
0,89,18,0,0,40.4785
0,90,18,0,1.13366e-05,40.4786
0,91,18,0,0,40.4756
0,92,18,0,0,40.4738
0,93,18,0,0,40.4726
0,94,18,0,4.06688e-06,40.4718
0,95,18,0,0,40.4689
0,96,18,0,1.22006e-05,40.4678
0,97,18,0,1.01672e-05,40.4674
0,98,18,0,0,40.4657
0,99,18,0,7.26975e-06,40.4656
0,100,18,0,1.22006e-05,40.4649
0,101,18,0,0,40.4623
0,102,18,0,0,40.4601
0,103,18,0,1.90384e-05,40.46
0,104,18,0,0,40.4592
0,105,18,0,0,40.4593
0,106,18,0,0,40.461
0,107,18,0,0,40.4647
0,108,18,0,0,40.4686
0,109,18,0,2.33212e-05,40.473
0,110,18,0,1.01672e-05,40.474
0,111,18,0,0,40.4727
0,112,18,0,0,40.4724
0,113,18,0,0,40.4727
0,114,18,0,1.22006e-05,40.4727
0,115,18,0,0,40.4713
0,116,18,0,0,40.4702
0,117,18,0,8.13375e-06,40.4703
0,118,18,0,0,40.4708
0,119,18,0,0,40.4723
0,120,18,0,0,40.4739
0,121,18,0,0,40.4741
0,122,18,0,1.45395e-05,40.4745
0,123,18,0,0,40.4726
0,124,18,0,0,40.4709
0,125,18,0,0,40.4703
0,126,18,0,8.13375e-06,40.4702
0,127,18,0,0,40.4687
0,0,19,0,5.61819e-05,42.0453
0,1,19,0,0,42.028
0,2,19,0,0,42.0059
0,3,19,0,0,41.9788
0,4,19,0,0,41.9468
0,5,19,0,0,41.9111
0,6,19,0,0,41.8717
0,7,19,0,0,41.8297
0,8,19,0,0,41.7856
0,9,19,0,0,41.7394
0,10,19,0,0,41.6924
0,11,19,0,0,41.6451
0,12,19,0,0,41.5976
0,13,19,0,0,41.5502
0,14,19,0,0,41.5022
0,15,19,0,0,41.4542
0,16,19,0,0,41.4071
0,17,19,0,0,41.3613
0,18,19,0,0,41.317
0,19,19,0,0,41.2741
0,20,19,0,0,41.2328
0,21,19,0,0,41.1928
0,22,19,0,0,41.1542
0,23,19,0,0,41.1175
0,24,19,0,0,41.0824
0,25,19,0,0,41.0488
0,26,19,0,0,41.0167
0,27,19,0,0,40.9862
0,28,19,0,0,40.9572
0,29,19,0,0,40.9293
0,30,19,0,0,40.9027
0,31,19,0,0,40.8778
0,32,19,0,0,40.8543
0,33,19,0,0,40.8321
0,34,19,0,0,40.8111
0,35,19,0,0,40.7913
0,36,19,0,0,40.7726
0,37,19,0,0,40.7546
0,38,19,0,0,40.7374
0,39,19,0,0,40.721
0,40,19,0,0,40.7057
0,41,19,0,0,40.6917
0,42,19,0,0,40.6787
0,43,19,0,0,40.6659
0,44,19,0,0,40.654
0,45,19,0,0,40.6429
0,46,19,0,0,40.6323
0,47,19,0,0,40.6218
0,48,19,0,0,40.6117
0,49,19,0,0,40.6018
0,50,19,0,0,40.5924
0,51,19,0,0,40.5835
0,52,19,0,0,40.575
0,53,19,0,0,40.5669
0,54,19,0,0,40.5596
0,55,19,0,0,40.5528
0,56,19,0,0,40.5466
0,57,19,0,0,40.5405
0,58,19,0,0,40.5343
0,59,19,0,0,40.5283
0,60,19,0,0,40.5226
0,61,19,0,0,40.5171
0,62,19,0,0,40.5121
0,63,19,0,0,40.5078
0,64,19,0,0,40.5036
0,65,19,0,0,40.4999
0,66,19,0,0,40.4965
0,67,19,0,0,40.4936
0,68,19,0,0,40.4911
0,69,19,0,0,40.4891
0,70,19,0,0,40.4878
0,71,19,0,0,40.4862
0,72,19,0,0,40.4842
0,73,19,0,0,40.4818
0,74,19,0,0,40.4794
0,75,19,0,0,40.4773
0,76,19,0,0,40.4756
0,77,19,0,0,40.4745
0,78,19,0,0,40.4737
0,79,19,0,0,40.4732
0,80,19,0,0,40.4729
0,81,19,0,0,40.4723
0,82,19,0,0,40.4711
0,83,19,0,0,40.469
0,84,19,0,0,40.4668
0,85,19,0,0,40.4652
0,86,19,0,0,40.4644
0,87,19,0,0,40.4643
0,88,19,0,0,40.4649
0,89,19,0,0,40.4651
0,90,19,0,0,40.4647
0,91,19,0,0,40.4632
0,92,19,0,0,40.4618
0,93,19,0,0,40.4606
0,94,19,0,0,40.4594
0,95,19,0,0,40.4578
0,96,19,0,0,40.4567
0,97,19,0,0,40.4558
0,98,19,0,0,40.4548
0,99,19,0,0,40.4541
0,100,19,0,0,40.4532
0,101,19,0,0,40.4518
0,102,19,0,0,40.4506
0,103,19,0,0,40.4501
0,104,19,0,0,40.4499
0,105,19,0,0,40.4504
0,106,19,0,0,40.4517
0,107,19,0,0,40.454
0,108,19,0,0,40.4566
0,109,19,0,0,40.459
0,110,19,0,0,40.4601
0,111,19,0,0,40.4601
0,112,19,0,0,40.4602
0,113,19,0,0,40.4602
0,114,19,0,0,40.4601
0,115,19,0,0,40.4596
0,116,19,0,0,40.4591
0,117,19,0,0,40.4591
0,118,19,0,0,40.4595
0,119,19,0,0,40.4602
0,120,19,0,0,40.4609
0,121,19,0,0,40.4611
0,122,19,0,0,40.461
0,123,19,0,0,40.4601
0,124,19,0,0,40.459
0,125,19,0,0,40.4584
0,126,19,0,0,40.4578
0,127,19,0,0,40.4569
0,0,20,0,5.61819e-05,41.9258
0,1,20,0,0,41.9092
0,2,20,0,0,41.8886
0,3,20,0,0,41.8639
0,4,20,0,0,41.8353
0,5,20,0,0,41.8033
0,6,20,0,0,41.7683
0,7,20,0,0,41.7307
0,8,20,0,0,41.6912
0,9,20,0,0,41.65
0,10,20,0,0,41.6077
0,11,20,0,0,41.5648
0,12,20,0,0,41.5216
0,13,20,0,0,41.4782
0,14,20,0,0,41.4346
0,15,20,0,0,41.3911
0,16,20,0,0,41.3482
0,17,20,0,0,41.3062
0,18,20,0,0,41.2654
0,19,20,0,0,41.2257
0,20,20,0,0,41.1873
0,21,20,0,0,41.1502
0,22,20,0,0,41.1143
0,23,20,0,0,41.08
0,24,20,0,0,41.0471
0,25,20,0,0,41.0156
0,26,20,0,0,40.9854
0,27,20,0,0,40.9567
0,28,20,0,0,40.9292
0,29,20,0,0,40.9029
0,30,20,0,0,40.8779
0,31,20,0,0,40.8542
0,32,20,0,0,40.8318
0,33,20,0,0,40.8106
0,34,20,0,0,40.7905
0,35,20,0,0,40.7715
0,36,20,0,0,40.7534
0,37,20,0,0,40.7362
0,38,20,0,0,40.7198
0,39,20,0,0,40.7042
0,40,20,0,0,40.6895
0,41,20,0,0,40.6759
0,42,20,0,0,40.663
0,43,20,0,0,40.6507
0,44,20,0,0,40.6392
0,45,20,0,0,40.6282
0,46,20,0,0,40.6177
0,47,20,0,0,40.6076
0,48,20,0,0,40.5978
0,49,20,0,0,40.5884
0,50,20,0,0,40.5794
0,51,20,0,0,40.5708
0,52,20,0,0,40.5627
0,53,20,0,0,40.555
0,54,20,0,0,40.5479
0,55,20,0,0,40.5412
0,56,20,0,0,40.535
0,57,20,0,0,40.5289
0,58,20,0,0,40.5231
0,59,20,0,0,40.5175
0,60,20,0,0,40.5121
0,61,20,0,0,40.507
0,62,20,0,0,40.5023
0,63,20,0,0,40.4981
0,64,20,0,0,40.4941
0,65,20,0,0,40.4905
0,66,20,0,0,40.4873
0,67,20,0,0,40.4844
0,68,20,0,0,40.4819
0,69,20,0,0,40.4797
0,70,20,0,0,40.4779
0,71,20,0,0,40.476
0,72,20,0,0,40.4741
0,73,20,0,0,40.472
0,74,20,0,0,40.4699
0,75,20,0,0,40.468
0,76,20,0,0,40.4664
0,77,20,0,0,40.4652
0,78,20,0,0,40.4642
0,79,20,0,0,40.4634
0,80,20,0,0,40.4626
0,81,20,0,0,40.4617
0,82,20,0,0,40.4605
0,83,20,0,0,40.4589
0,84,20,0,0,40.4573
0,85,20,0,0,40.4559
0,86,20,0,0,40.4551
0,87,20,0,0,40.4546
0,88,20,0,0,40.4545
0,89,20,0,0,40.4542
0,90,20,0,0,40.4536
0,91,20,0,0,40.4526
0,92,20,0,0,40.4515
0,93,20,0,0,40.4504
0,94,20,0,0,40.4493
0,95,20,0,0,40.4481
0,96,20,0,0,40.4471
0,97,20,0,0,40.4462
0,98,20,0,0,40.4453
0,99,20,0,0,40.4446
0,100,20,0,0,40.4437
0,101,20,0,0,40.4429
0,102,20,0,0,40.4421
0,103,20,0,0,40.4418
0,104,20,0,0,40.4417
0,105,20,0,0,40.4422
0,106,20,0,0,40.4432
0,107,20,0,0,40.4447
0,108,20,0,0,40.4464
0,109,20,0,0,40.448
0,110,20,0,0,40.449
0,111,20,0,0,40.4494
0,112,20,0,0,40.4496
0,113,20,0,0,40.4498
0,114,20,0,0,40.4497
0,115,20,0,0,40.4495
0,116,20,0,0,40.4494
0,117,20,0,0,40.4494
0,118,20,0,0,40.4496
0,119,20,0,0,40.4499
0,120,20,0,0,40.4502
0,121,20,0,0,40.4502
0,122,20,0,0,40.4499
0,123,20,0,0,40.4494
0,124,20,0,0,40.4487
0,125,20,0,0,40.4481
0,126,20,0,0,40.4475
0,127,20,0,0,40.4469
0,0,21,0,5.61819e-05,41.8172
0,1,21,0,0,41.8014
0,2,21,0,0,41.7823
0,3,21,0,0,41.7597
0,4,21,0,0,41.7339
0,5,21,0,0,41.7051
0,6,21,0,0,41.6737
0,7,21,0,0,41.64
0,8,21,0,0,41.6045
0,9,21,0,0,41.5675
0,10,21,0,0,41.5293
0,11,21,0,0,41.4905
0,12,21,0,0,41.4512
0,13,21,0,0,41.4116
0,14,21,0,0,41.3718
0,15,21,0,0,41.3323
0,16,21,0,0,41.2931
0,17,21,0,0,41.2546
0,18,21,0,0,41.217
0,19,21,0,0,41.1803
0,20,21,0,0,41.1447
0,21,21,0,0,41.1103
0,22,21,0,0,41.077
0,23,21,0,0,41.0449
0,24,21,0,0,41.0141
0,25,21,0,0,40.9846
0,26,21,0,0,40.9563
0,27,21,0,0,40.9292
0,28,21,0,0,40.9033
0,29,21,0,0,40.8785
0,30,21,0,0,40.8549
0,31,21,0,0,40.8325
0,32,21,0,0,40.8112
0,33,21,0,0,40.7909
0,34,21,0,0,40.7717
0,35,21,0,0,40.7534
0,36,21,0,0,40.7361
0,37,21,0,0,40.7196
0,38,21,0,0,40.7039
0,39,21,0,0,40.689
0,40,21,0,0,40.6749
0,41,21,0,0,40.6616
0,42,21,0,0,40.6491
0,43,21,0,0,40.6372
0,44,21,0,0,40.626
0,45,21,0,0,40.6153
0,46,21,0,0,40.605
0,47,21,0,0,40.5952
0,48,21,0,0,40.5858
0,49,21,0,0,40.5768
0,50,21,0,0,40.5681
0,51,21,0,0,40.5599
0,52,21,0,0,40.5521
0,53,21,0,0,40.5447
0,54,21,0,0,40.5378
0,55,21,0,0,40.5312
0,56,21,0,0,40.5251
0,57,21,0,0,40.5192
0,58,21,0,0,40.5136
0,59,21,0,0,40.5083
0,60,21,0,0,40.5032
0,61,21,0,0,40.4984
0,62,21,0,0,40.494
0,63,21,0,0,40.4899
0,64,21,0,0,40.4861
0,65,21,0,0,40.4826
0,66,21,0,0,40.4794
0,67,21,0,0,40.4766
0,68,21,0,0,40.474
0,69,21,0,0,40.4718
0,70,21,0,0,40.4697
0,71,21,0,0,40.4678
0,72,21,0,0,40.4658
0,73,21,0,0,40.4639
0,74,21,0,0,40.462
0,75,21,0,0,40.4602
0,76,21,0,0,40.4587
0,77,21,0,0,40.4574
0,78,21,0,0,40.4562
0,79,21,0,0,40.4552
0,80,21,0,0,40.4542
0,81,21,0,0,40.4531
0,82,21,0,0,40.4519
0,83,21,0,0,40.4505
0,84,21,0,0,40.4492
0,85,21,0,0,40.448
0,86,21,0,0,40.447
0,87,21,0,0,40.4463
0,88,21,0,0,40.4458
0,89,21,0,0,40.4453
0,90,21,0,0,40.4446
0,91,21,0,0,40.4437
0,92,21,0,0,40.4428
0,93,21,0,0,40.4418
0,94,21,0,0,40.4408
0,95,21,0,0,40.4399
0,96,21,0,0,40.439
0,97,21,0,0,40.4382
0,98,21,0,0,40.4374
0,99,21,0,0,40.4367
0,100,21,0,0,40.436
0,101,21,0,0,40.4354
0,102,21,0,0,40.4349
0,103,21,0,0,40.4347
0,104,21,0,0,40.4347
0,105,21,0,0,40.4351
0,106,21,0,0,40.4359
0,107,21,0,0,40.437
0,108,21,0,0,40.4381
0,109,21,0,0,40.4392
0,110,21,0,0,40.4401
0,111,21,0,0,40.4406
0,112,21,0,0,40.4409
0,113,21,0,0,40.4411
0,114,21,0,0,40.4412
0,115,21,0,0,40.4412
0,116,21,0,0,40.4412
0,117,21,0,0,40.4412
0,118,21,0,0,40.4412
0,119,21,0,0,40.4413
0,120,21,0,0,40.4414
0,121,21,0,0,40.4413
0,122,21,0,0,40.441
0,123,21,0,0,40.4405
0,124,21,0,0,40.4399
0,125,21,0,0,40.4394
0,126,21,0,0,40.4389
0,127,21,0,0,40.4385
0,0,22,0,5.61819e-05,41.7185
0,1,22,0,0,41.7036
0,2,22,0,0,41.6858
0,3,22,0,0,41.6651
0,4,22,0,0,41.6416
0,5,22,0,0,41.6156
0,6,22,0,0,41.5873
0,7,22,0,0,41.557
0,8,22,0,0,41.525
0,9,22,0,0,41.4916
0,10,22,0,0,41.4571
0,11,22,0,0,41.4219
0,12,22,0,0,41.3861
0,13,22,0,0,41.35
0,14,22,0,0,41.3138
0,15,22,0,0,41.2777
0,16,22,0,0,41.2418
0,17,22,0,0,41.2065
0,18,22,0,0,41.1719
0,19,22,0,0,41.138
0,20,22,0,0,41.1051
0,21,22,0,0,41.0731
0,22,22,0,0,41.0421
0,23,22,0,0,41.0122
0,24,22,0,0,40.9834
0,25,22,0,0,40.9558
0,26,22,0,0,40.9292
0,27,22,0,0,40.9038
0,28,22,0,0,40.8794
0,29,22,0,0,40.8561
0,30,22,0,0,40.8338
0,31,22,0,0,40.8125
0,32,22,0,0,40.7923
0,33,22,0,0,40.773
0,34,22,0,0,40.7546
0,35,22,0,0,40.7372
0,36,22,0,0,40.7206
0,37,22,0,0,40.7047
0,38,22,0,0,40.6897
0,39,22,0,0,40.6754
0,40,22,0,0,40.6619
0,41,22,0,0,40.6491
0,42,22,0,0,40.6369
0,43,22,0,0,40.6254
0,44,22,0,0,40.6145
0,45,22,0,0,40.6041
0,46,22,0,0,40.5941
0,47,22,0,0,40.5846
0,48,22,0,0,40.5755
0,49,22,0,0,40.5668
0,50,22,0,0,40.5585
0,51,22,0,0,40.5506
0,52,22,0,0,40.543
0,53,22,0,0,40.5359
0,54,22,0,0,40.5292
0,55,22,0,0,40.5228
0,56,22,0,0,40.5169
0,57,22,0,0,40.5112
0,58,22,0,0,40.5058
0,59,22,0,0,40.5007
0,60,22,0,0,40.4959
0,61,22,0,0,40.4913
0,62,22,0,0,40.4871
0,63,22,0,0,40.4832
0,64,22,0,0,40.4795
0,65,22,0,0,40.4762
0,66,22,0,0,40.4731
0,67,22,0,0,40.4703
0,68,22,0,0,40.4677
0,69,22,0,0,40.4654
0,70,22,0,0,40.4632
0,71,22,0,0,40.4612
0,72,22,0,0,40.4593
0,73,22,0,0,40.4574
0,74,22,0,0,40.4556
0,75,22,0,0,40.454
0,76,22,0,0,40.4525
0,77,22,0,0,40.4511
0,78,22,0,0,40.4499
0,79,22,0,0,40.4487
0,80,22,0,0,40.4475
0,81,22,0,0,40.4464
0,82,22,0,0,40.4451
0,83,22,0,0,40.4438
0,84,22,0,0,40.4426
0,85,22,0,0,40.4414
0,86,22,0,0,40.4404
0,87,22,0,0,40.4396
0,88,22,0,0,40.4389
0,89,22,0,0,40.4382
0,90,22,0,0,40.4374
0,91,22,0,0,40.4366
0,92,22,0,0,40.4358
0,93,22,0,0,40.4349
0,94,22,0,0,40.4341
0,95,22,0,0,40.4332
0,96,22,0,0,40.4324
0,97,22,0,0,40.4317
0,98,22,0,0,40.431
0,99,22,0,0,40.4304
0,100,22,0,0,40.4299
0,101,22,0,0,40.4294
0,102,22,0,0,40.429
0,103,22,0,0,40.4289
0,104,22,0,0,40.429
0,105,22,0,0,40.4293
0,106,22,0,0,40.4299
0,107,22,0,0,40.4307
0,108,22,0,0,40.4316
0,109,22,0,0,40.4324
0,110,22,0,0,40.4331
0,111,22,0,0,40.4336
0,112,22,0,0,40.434
0,113,22,0,0,40.4343
0,114,22,0,0,40.4344
0,115,22,0,0,40.4345
0,116,22,0,0,40.4345
0,117,22,0,0,40.4346
0,118,22,0,0,40.4345
0,119,22,0,0,40.4345
0,120,22,0,0,40.4344
0,121,22,0,0,40.4342
0,122,22,0,0,40.4338
0,123,22,0,0,40.4333
0,124,22,0,0,40.4328
0,125,22,0,0,40.4323
0,126,22,0,0,40.4319
0,127,22,0,0,40.4315
0,0,23,0,5.61819e-05,41.629
0,1,23,0,0,41.6149
0,2,23,0,0,41.5983
0,3,23,0,0,41.5792
0,4,23,0,0,41.5578
0,5,23,0,0,41.5342
0,6,23,0,0,41.5086
0,7,23,0,0,41.4812
0,8,23,0,0,41.4523
0,9,23,0,0,41.4221
0,10,23,0,0,41.3909
0,11,23,0,0,41.3589
0,12,23,0,0,41.3263
0,13,23,0,0,41.2934
0,14,23,0,0,41.2603
0,15,23,0,0,41.2273
0,16,23,0,0,41.1944
0,17,23,0,0,41.162
0,18,23,0,0,41.1301
0,19,23,0,0,41.0988
0,20,23,0,0,41.0683
0,21,23,0,0,41.0386
0,22,23,0,0,41.0098
0,23,23,0,0,40.9819
0,24,23,0,0,40.9551
0,25,23,0,0,40.9292
0,26,23,0,0,40.9043
0,27,23,0,0,40.8805
0,28,23,0,0,40.8575
0,29,23,0,0,40.8356
0,30,23,0,0,40.8146
0,31,23,0,0,40.7944
0,32,23,0,0,40.7752
0,33,23,0,0,40.7569
0,34,23,0,0,40.7394
0,35,23,0,0,40.7227
0,36,23,0,0,40.7068
0,37,23,0,0,40.6916
0,38,23,0,0,40.6772
0,39,23,0,0,40.6635
0,40,23,0,0,40.6505
0,41,23,0,0,40.6381
0,42,23,0,0,40.6264
0,43,23,0,0,40.6153
0,44,23,0,0,40.6047
0,45,23,0,0,40.5946
0,46,23,0,0,40.585
0,47,23,0,0,40.5758
0,48,23,0,0,40.5669
0,49,23,0,0,40.5585
0,50,23,0,0,40.5505
0,51,23,0,0,40.5428
0,52,23,0,0,40.5355
0,53,23,0,0,40.5286
0,54,23,0,0,40.5221
0,55,23,0,0,40.516
0,56,23,0,0,40.5102
0,57,23,0,0,40.5047
0,58,23,0,0,40.4995
0,59,23,0,0,40.4946
0,60,23,0,0,40.49
0,61,23,0,0,40.4857
0,62,23,0,0,40.4817
0,63,23,0,0,40.4779
0,64,23,0,0,40.4744
0,65,23,0,0,40.4712
0,66,23,0,0,40.4682
0,67,23,0,0,40.4654
0,68,23,0,0,40.4628
0,69,23,0,0,40.4605
0,70,23,0,0,40.4583
0,71,23,0,0,40.4563
0,72,23,0,0,40.4543
0,73,23,0,0,40.4525
0,74,23,0,0,40.4508
0,75,23,0,0,40.4492
0,76,23,0,0,40.4477
0,77,23,0,0,40.4464
0,78,23,0,0,40.4451
0,79,23,0,0,40.4438
0,80,23,0,0,40.4426
0,81,23,0,0,40.4413
0,82,23,0,0,40.4401
0,83,23,0,0,40.4388
0,84,23,0,0,40.4375
0,85,23,0,0,40.4363
0,86,23,0,0,40.4353
0,87,23,0,0,40.4343
0,88,23,0,0,40.4335
0,89,23,0,0,40.4327
0,90,23,0,0,40.4319
0,91,23,0,0,40.4312
0,92,23,0,0,40.4304
0,93,23,0,0,40.4296
0,94,23,0,0,40.4289
0,95,23,0,0,40.4282
0,96,23,0,0,40.4275
0,97,23,0,0,40.4268
0,98,23,0,0,40.4262
0,99,23,0,0,40.4257
0,100,23,0,0,40.4252
0,101,23,0,0,40.4248
0,102,23,0,0,40.4246
0,103,23,0,0,40.4245
0,104,23,0,0,40.4246
0,105,23,0,0,40.4249
0,106,23,0,0,40.4253
0,107,23,0,0,40.4259
0,108,23,0,0,40.4266
0,109,23,0,0,40.4273
0,110,23,0,0,40.4279
0,111,23,0,0,40.4284
0,112,23,0,0,40.4288
0,113,23,0,0,40.4291
0,114,23,0,0,40.4294
0,115,23,0,0,40.4295
0,116,23,0,0,40.4296
0,117,23,0,0,40.4296
0,118,23,0,0,40.4295
0,119,23,0,0,40.4294
0,120,23,0,0,40.4291
0,121,23,0,0,40.4288
0,122,23,0,0,40.4284
0,123,23,0,0,40.4279
0,124,23,0,0,40.4273
0,125,23,0,0,40.4268
0,126,23,0,0,40.4264
0,127,23,0,0,40.426
0,0,24,0,5.61819e-05,41.5478
0,1,24,0,0,41.5344
0,2,24,0,0,41.5189
0,3,24,0,0,41.5014
0,4,24,0,0,41.4818
0,5,24,0,0,41.4603
0,6,24,0,0,41.437
0,7,24,0,0,41.4122
0,8,24,0,0,41.386
0,9,24,0,0,41.3586
0,10,24,0,0,41.3302
0,11,24,0,0,41.3011
0,12,24,0,0,41.2715
0,13,24,0,0,41.2414
0,14,24,0,0,41.2112
0,15,24,0,0,41.1809
0,16,24,0,0,41.1508
0,17,24,0,0,41.121
0,18,24,0,0,41.0915
0,19,24,0,0,41.0626
0,20,24,0,0,41.0344
0,21,24,0,0,41.0068
0,22,24,0,0,40.98
0,23,24,0,0,40.9541
0,24,24,0,0,40.9291
0,25,24,0,0,40.9049
0,26,24,0,0,40.8816
0,27,24,0,0,40.8593
0,28,24,0,0,40.8377
0,29,24,0,0,40.8171
0,30,24,0,0,40.7973
0,31,24,0,0,40.7782
0,32,24,0,0,40.76
0,33,24,0,0,40.7426
0,34,24,0,0,40.7259
0,35,24,0,0,40.7099
0,36,24,0,0,40.6947
0,37,24,0,0,40.6802
0,38,24,0,0,40.6664
0,39,24,0,0,40.6532
0,40,24,0,0,40.6407
0,41,24,0,0,40.6289
0,42,24,0,0,40.6175
0,43,24,0,0,40.6068
0,44,24,0,0,40.5965
0,45,24,0,0,40.5868
0,46,24,0,0,40.5775
0,47,24,0,0,40.5685
0,48,24,0,0,40.56
0,49,24,0,0,40.5519
0,50,24,0,0,40.5441
0,51,24,0,0,40.5366
0,52,24,0,0,40.5296
0,53,24,0,0,40.5229
0,54,24,0,0,40.5166
0,55,24,0,0,40.5106
0,56,24,0,0,40.505
0,57,24,0,0,40.4997
0,58,24,0,0,40.4947
0,59,24,0,0,40.4901
0,60,24,0,0,40.4857
0,61,24,0,0,40.4816
0,62,24,0,0,40.4777
0,63,24,0,0,40.4742
0,64,24,0,0,40.4708
0,65,24,0,0,40.4677
0,66,24,0,0,40.4647
0,67,24,0,0,40.462
0,68,24,0,0,40.4594
0,69,24,0,0,40.4571
0,70,24,0,0,40.4549
0,71,24,0,0,40.4529
0,72,24,0,0,40.451
0,73,24,0,0,40.4492
0,74,24,0,0,40.4476
0,75,24,0,0,40.446
0,76,24,0,0,40.4446
0,77,24,0,0,40.4432
0,78,24,0,0,40.4419
0,79,24,0,0,40.4406
0,80,24,0,0,40.4393
0,81,24,0,0,40.4379
0,82,24,0,0,40.4366
0,83,24,0,0,40.4353
0,84,24,0,0,40.434
0,85,24,0,0,40.4327
0,86,24,0,0,40.4316
0,87,24,0,0,40.4306
0,88,24,0,0,40.4296
0,89,24,0,0,40.4288
0,90,24,0,0,40.428
0,91,24,0,0,40.4273
0,92,24,0,0,40.4266
0,93,24,0,0,40.4259
0,94,24,0,0,40.4252
0,95,24,0,0,40.4246
0,96,24,0,0,40.424
0,97,24,0,0,40.4234
0,98,24,0,0,40.4229
0,99,24,0,0,40.4224
0,100,24,0,0,40.422
0,101,24,0,0,40.4217
0,102,24,0,0,40.4215
0,103,24,0,0,40.4214
0,104,24,0,0,40.4215
0,105,24,0,0,40.4218
0,106,24,0,0,40.4222
0,107,24,0,0,40.4227
0,108,24,0,0,40.4232
0,109,24,0,0,40.4238
0,110,24,0,0,40.4244
0,111,24,0,0,40.4249
0,112,24,0,0,40.4253
0,113,24,0,0,40.4257
0,114,24,0,0,40.426
0,115,24,0,0,40.4261
0,116,24,0,0,40.4262
0,117,24,0,0,40.4262
0,118,24,0,0,40.4261
0,119,24,0,0,40.4259
0,120,24,0,0,40.4255
0,121,24,0,0,40.4251
0,122,24,0,0,40.4246
0,123,24,0,0,40.424
0,124,24,0,0,40.4234
0,125,24,0,0,40.4228
0,126,24,0,0,40.4223
0,127,24,0,0,40.4219
0,0,25,0,5.61819e-05,41.4742
0,1,25,0,0,41.4615
0,2,25,0,0,41.4471
0,3,25,0,0,41.4309
0,4,25,0,0,41.4129
0,5,25,0,0,41.3933
0,6,25,0,0,41.3721
0,7,25,0,0,41.3496
0,8,25,0,0,41.3257
0,9,25,0,0,41.3008
0,10,25,0,0,41.275
0,11,25,0,0,41.2485
0,12,25,0,0,41.2214
0,13,25,0,0,41.194
0,14,25,0,0,41.1663
