rank_channel_index,x,y,z,power,temperature
0,52,1,0,0.000115968,41.2589
0,53,1,0,0.000154501,41.2501
0,54,1,0,0.000101361,41.2396
0,55,1,0,0.000105455,41.2316
0,56,1,0,0.000190255,41.2256
0,57,1,0,8.04803e-05,41.2106
0,58,1,0,0.000146971,41.1998
0,59,1,0,9.92014e-05,41.1867
0,60,1,0,7.50904e-05,41.1772
0,61,1,0,9.70414e-05,41.1736
0,62,1,0,0.000175608,41.1711
0,63,1,0,2.43169e-05,41.1608
0,64,1,0,0.000135267,41.1575
0,65,1,0,0.000154501,41.1481
0,66,1,0,3.91702e-05,41.1339
0,67,1,0,9.51278e-05,41.121
0,68,1,0,0.000131254,41.1077
0,69,1,0,2.36587e-05,41.0931
0,70,1,0,9.33593e-05,41.0879
0,71,1,0,7.74765e-05,41.0803
0,72,1,0,8.19821e-05,41.0731
0,73,1,0,9.79256e-05,41.0677
0,74,1,0,6.7149e-05,41.0619
0,75,1,0,8.04803e-05,41.0567
0,76,1,0,5.25015e-05,41.0498
0,77,1,0,6.49687e-05,41.0457
0,78,1,0,6.3693e-05,41.043
0,79,1,0,0.000105003,41.043
0,80,1,0,0.000163758,41.0447
0,81,1,0,0.000172749,41.0436
0,82,1,0,0.000190009,41.0406
0,83,1,0,0.000140305,41.0348
0,84,1,0,7.72301e-05,41.0282
0,85,1,0,0.000109714,41.0271
0,86,1,0,0.00012175,41.0259
0,87,1,0,8.6076e-05,41.0225
0,88,1,0,7.12226e-05,41.0193
0,89,1,0,0.00013255,41.0201
0,90,1,0,7.98221e-05,41.0182
0,91,1,0,0.000185483,41.0208
0,92,1,0,8.11384e-05,41.0179
0,93,1,0,0.000185072,41.0177
0,94,1,0,5.44151e-05,41.012
0,95,1,0,4.131e-05,41.0101
0,96,1,0,3.01185e-05,41.0119
0,97,1,0,9.87491e-05,41.0186
0,98,1,0,0.000111463,41.0241
0,99,1,0,0.000153657,41.0305
0,100,1,0,9.31736e-05,41.0279
0,101,1,0,7.48845e-05,41.0244
0,102,1,0,0.000116194,41.0261
0,103,1,0,0.000152135,41.027
0,104,1,0,4.75639e-05,41.0232
0,105,1,0,0.000179435,41.0291
0,106,1,0,6.7149e-05,41.0284
0,107,1,0,9.20835e-05,41.033
0,108,1,0,2.51809e-05,41.0379
0,109,1,0,0.00012825,41.0487
0,110,1,0,0.000192827,41.0567
0,111,1,0,4.75639e-05,41.0528
0,112,1,0,0.000152999,41.0534
0,113,1,0,7.78883e-05,41.0488
0,114,1,0,0.000155139,41.0463
0,115,1,0,7.938e-05,41.0385
0,116,1,0,0.000100065,41.0358
0,117,1,0,0.000148925,41.0378
0,118,1,0,0.000139647,41.0371
0,119,1,0,0.000154521,41.0366
0,120,1,0,0.000155365,41.0345
0,121,1,0,0.000153637,41.03
0,122,1,0,9.44696e-05,41.0237
0,123,1,0,8.45741e-05,41.0182
0,124,1,0,0.000104119,41.0119
0,125,1,0,9.35854e-05,40.9994
0,126,1,0,5.8941e-05,40.9849
0,127,1,0,8.49859e-05,40.973
0,0,2,0,7.04835e-05,50.9173
0,1,2,0,5.22956e-05,50.2172
0,2,2,0,0.000112121,49.3766
0,3,2,0,9.85433e-05,48.5576
0,4,2,0,8.19619e-05,47.8091
0,5,2,0,0.000105003,47.1436
0,6,2,0,4.64738e-05,46.5555
0,7,2,0,0.000115536,46.0425
0,8,2,0,0.000184187,45.5869
0,9,2,0,0.000137919,45.1743
0,10,2,0,8.73518e-05,44.8084
0,11,2,0,0.000221403,44.4876
0,12,2,0,4.0014e-05,44.1906
0,13,2,0,6.3693e-05,43.9283
0,14,2,0,0.000116812,43.6965
0,15,2,0,0.000135121,43.487
0,16,2,0,0.000132982,43.295
0,17,2,0,0.000106525,43.12
0,18,2,0,0.00025543,42.964
0,19,2,0,6.0237e-05,42.8088
0,20,2,0,0.000190647,42.677
0,21,2,0,4.62476e-05,42.5458
0,22,2,0,7.03586e-05,42.4313
0,23,2,0,9.08078e-05,42.3279
0,24,2,0,8.9532e-05,42.2336
0,25,2,0,8.47597e-05,42.1472
0,26,2,0,8.82158e-05,42.0678
0,27,2,0,7.20866e-05,41.9936
0,28,2,0,3.76481e-05,41.9244
0,29,2,0,8.694e-05,41.8641
0,30,2,0,0.000106937,41.8097
0,31,2,0,8.50061e-05,41.7571
0,32,2,0,8.15299e-05,41.7075
0,33,2,0,7.78883e-05,41.6617
0,34,2,0,0.000102205,41.6211
0,35,2,0,5.37975e-05,41.5811
0,36,2,0,7.98424e-05,41.5475
0,37,2,0,0.000100065,41.5176
0,38,2,0,0.000157504,41.4906
0,39,2,0,6.58328e-05,41.458
0,40,2,0,7.55426e-05,41.4287
0,41,2,0,0.000108459,41.4042
0,42,2,0,7.98221e-05,41.3828
0,43,2,0,5.27276e-05,41.3638
0,44,2,0,0.000108891,41.3478
0,45,2,0,0.000161619,41.332
0,46,2,0,8.0028e-05,41.3149
0,47,2,0,0.000208524,41.3049
0,48,2,0,0.000154707,41.2893
0,49,2,0,6.30349e-05,41.2719
0,50,2,0,0.000186573,41.263
0,51,2,0,6.92888e-05,41.2464
0,52,2,0,6.49688e-05,41.2339
0,53,2,0,6.99469e-05,41.2246
0,54,2,0,9.59715e-05,41.2163
0,55,2,0,0.000116194,41.2092
0,56,2,0,0.000176452,41.2034
0,57,2,0,0.000174518,41.1922
0,58,2,0,0.000103521,41.177
0,59,2,0,7.76824e-05,41.1629
0,60,2,0,4.75639e-05,41.152
0,61,2,0,6.60589e-05,41.1477
0,62,2,0,9.94073e-05,41.1468
0,63,2,0,0.000187829,41.1467
0,64,2,0,0.000189496,41.1426
0,65,2,0,3.93761e-05,41.1279
0,66,2,0,0.000187643,41.1214
0,67,2,0,0.000157916,41.1071
0,68,2,0,5.70274e-05,41.088
0,69,2,0,4.4766e-05,41.074
0,70,2,0,8.262e-05,41.0672
0,71,2,0,0.000153411,41.0628
0,72,2,0,0.000106731,41.0541
0,73,2,0,8.39362e-06,41.0452
0,74,2,0,0.000138577,41.0447
0,75,2,0,9.44696e-05,41.0401
0,76,2,0,9.06019e-05,41.0365
0,77,2,0,0.000183107,41.0361
0,78,2,0,0.000146313,41.0308
0,79,2,0,0.00011101,41.0258
0,80,2,0,0.000125246,41.0239
0,81,2,0,4.81815e-05,41.0179
0,82,2,0,7.85261e-05,41.0153
0,83,2,0,5.6781e-05,41.0102
0,84,2,0,5.42295e-05,41.0067
0,85,2,0,0.00013148,41.0064
0,86,2,0,4.43137e-05,41.0017
0,87,2,0,9.10136e-05,41.0014
0,88,2,0,6.7149e-05,40.9991
0,89,2,0,0.000117059,41.0005
0,90,2,0,0.000107801,40.9995
0,91,2,0,7.27448e-05,40.9987
0,92,2,0,6.08951e-05,40.9978
0,93,2,0,5.07735e-05,40.9957
0,94,2,0,6.73346e-05,40.9955
0,95,2,0,0.000100065,40.9959
0,96,2,0,3.01185e-05,40.9947
0,97,2,0,7.27448e-05,40.9991
0,98,2,0,5.68013e-05,41.0033
0,99,2,0,0.00013578,41.0102
0,100,2,0,0.000141602,41.0095
0,101,2,0,3.85121e-05,41.002
0,102,2,0,5.59575e-05,41.0012
0,103,2,0,7.89784e-05,41.0031
0,104,2,0,7.98221e-05,41.0047
0,105,2,0,0.000119836,41.01
0,106,2,0,9.91811e-05,41.0133
0,107,2,0,9.81315e-05,41.0189
0,108,2,0,0.000168696,41.027
0,109,2,0,0.000141993,41.0325
0,110,2,0,0.0001358,41.0381
0,111,2,0,0.000191079,41.038
0,112,2,0,9.44696e-05,41.0331
0,113,2,0,0.000159664,41.0313
0,114,2,0,6.84247e-05,41.0233
0,115,2,0,4.94977e-05,41.0171
0,116,2,0,7.40205e-05,41.0145
0,117,2,0,9.49016e-05,41.0137
0,118,2,0,7.03586e-05,41.0125
0,119,2,0,7.14488e-05,41.0106
0,120,2,0,3.22785e-05,41.0075
0,121,2,0,8.22083e-05,41.0072
0,122,2,0,9.66094e-05,41.005
0,123,2,0,0.00011424,41.0026
0,124,2,0,0.000221198,40.999
0,125,2,0,0.000130842,40.9843
0,126,2,0,9.76995e-05,40.9697
0,127,2,0,6.26029e-05,40.956
0,0,3,0,8.70446e-05,49.5438
0,1,3,0,7.85464e-05,49.0974
0,2,3,0,1.59232e-05,48.5187
0,3,3,0,0.000139853,47.9109
0,4,3,0,0.000109117,47.3143
0,5,3,0,9.70616e-05,46.7573
0,6,3,0,0.000102863,46.2489
0,7,3,0,0.000135553,45.7912
0,8,3,0,0.000129752,45.3748
0,9,3,0,3.05505e-05,44.9945
0,10,3,0,8.6076e-05,44.6579
0,11,3,0,0.000105661,44.3564
0,12,3,0,0.000206364,44.0841
0,13,3,0,9.16718e-05,43.8314
0,14,3,0,8.92856e-05,43.6069
0,15,3,0,0.000131665,43.4056
0,16,3,0,0.000105003,43.22
0,17,3,0,0.000158821,43.0526
0,18,3,0,0.000110599,42.8946
0,19,3,0,3.57142e-05,42.7457
0,20,3,0,0.000119198,42.616
0,21,3,0,7.03586e-05,42.4914
0,22,3,0,8.47597e-05,42.3795
0,23,3,0,4.69058e-05,42.2769
0,24,3,0,0.000102637,42.1861
0,25,3,0,6.7149e-05,42.101
0,26,3,0,0.000133208,42.0259
0,27,3,0,0.000130842,41.9541
0,28,3,0,9.46755e-05,41.8865
0,29,3,0,0.000138351,41.8274
0,30,3,0,0.000103069,41.7713
0,31,3,0,0.000148041,41.7213
0,32,3,0,0.000143947,41.6726
0,33,3,0,7.20664e-05,41.6257
0,34,3,0,0.00015339,41.5879
0,35,3,0,0.000113417,41.5491
0,36,3,0,0.000163687,41.5156
0,37,3,0,5.33655e-05,41.4809
0,38,3,0,0.000195193,41.456
0,39,3,0,0.000131028,41.4241
0,40,3,0,9.23299e-05,41.3935
0,41,3,0,2.2383e-05,41.3657
0,42,3,0,8.97379e-05,41.3472
0,43,3,0,0.000166556,41.3318
0,44,3,0,0.000146745,41.3137
0,45,3,0,2.73206e-05,41.293
0,46,3,0,0.000144173,41.2812
0,47,3,0,7.74563e-05,41.2659
0,48,3,0,0.000143515,41.2528
0,49,3,0,4.60417e-05,41.2352
0,50,3,0,0.000139401,41.2261
0,51,3,0,0.000142857,41.2136
0,52,3,0,9.05614e-05,41.2004
0,53,3,0,0.000142671,41.192
0,54,3,0,0.000105661,41.181
0,55,3,0,9.51278e-05,41.1715
0,56,3,0,7.57485e-05,41.1629
0,57,3,0,0.000128662,41.1542
0,58,3,0,9.94073e-05,41.1412
0,59,3,0,8.262e-05,41.1283
0,60,3,0,3.20524e-05,41.1171
0,61,3,0,6.3693e-05,41.1126
0,62,3,0,5.87554e-05,41.1102
0,63,3,0,9.31736e-05,41.1109
0,64,3,0,0.000254917,41.1124
0,65,3,0,8.37101e-05,41.0978
0,66,3,0,0.000187437,41.0908
0,67,3,0,0.000160302,41.077
0,68,3,0,7.83405e-05,41.0586
0,69,3,0,7.07906e-05,41.0449
0,70,3,0,5.55052e-05,41.0352
0,71,3,0,7.42466e-05,41.0289
0,72,3,0,6.64909e-05,41.0223
0,73,3,0,9.16718e-05,41.0173
0,74,3,0,7.48845e-05,41.0134
0,75,3,0,0.000110599,41.0116
0,76,3,0,0.000140491,41.0096
0,77,3,0,0.000125246,41.0058
0,78,3,0,7.70242e-05,40.9986
0,79,3,0,2.62507e-05,40.9918
0,80,3,0,0.000117511,40.9912
0,81,3,0,5.03415e-05,40.9853
0,82,3,0,0.00011317,40.9839
0,83,3,0,6.30349e-05,40.9791
0,84,3,0,0.000117264,40.9774
0,85,3,0,5.89612e-05,40.9729
0,86,3,0,4.96834e-05,40.97
0,87,3,0,0.000137919,40.9718
0,88,3,0,7.83405e-05,40.9687
0,89,3,0,8.88739e-05,40.9683
0,90,3,0,6.3693e-05,40.9673
0,91,3,0,9.03758e-05,40.9692
0,92,3,0,0.00020655,40.9731
0,93,3,0,4.69058e-05,40.9679
0,94,3,0,0.000162277,40.9714
0,95,3,0,0.000131048,40.9712
0,96,3,0,0.000122448,40.9711
0,97,3,0,0.000111257,40.9724
0,98,3,0,9.42435e-05,40.9746
0,99,3,0,0.000148247,40.9798
0,100,3,0,0.000154912,40.9791
0,101,3,0,4.75639e-05,40.971
0,102,3,0,4.131e-05,40.9688
0,103,3,0,6.30349e-05,40.9709
0,104,3,0,7.42264e-05,40.974
0,105,3,0,5.37975e-05,40.9774
0,106,3,0,0.000119219,40.9843
0,107,3,0,0.000143967,40.9906
0,108,3,0,0.000138577,40.9953
0,109,3,0,5.65954e-05,40.9976
0,110,3,0,0.000274995,41.0076
0,111,3,0,7.44323e-05,41.0011
0,112,3,0,9.79256e-05,40.9989
0,113,3,0,0.000160096,40.9984
0,114,3,0,9.98392e-05,40.9918
0,115,3,0,0.000145037,40.9884
0,116,3,0,0.000112944,40.9836
0,117,3,0,3.59404e-05,40.9789
0,118,3,0,0.000150427,40.9813
0,119,3,0,0.000105003,40.9787
0,120,3,0,9.59513e-05,40.9768
0,121,3,0,0.000139215,40.9773
0,122,3,0,0.000127386,40.9752
0,123,3,0,0.000197478,40.9739
0,124,3,0,0.00013364,40.9652
0,125,3,0,5.89613e-05,40.9518
0,126,3,0,8.92856e-05,40.9416
0,127,3,0,6.62648e-05,40.9304
0,0,4,0,4.33688e-05,48.4541
0,1,4,0,0,48.1426
0,2,4,0,1.11915e-05,47.7293
0,3,4,0,9.4635e-06,47.268
0,4,4,0,2.2383e-05,46.7962
0,5,4,0,4.2174e-05,46.3375
0,6,4,0,5.59575e-06,45.9028
0,7,4,0,4.4334e-05,45.5015
0,8,4,0,0,45.1284
0,9,4,0,2.36587e-06,44.7871
0,10,4,0,0,44.4774
0,11,4,0,5.59575e-06,44.1966
0,12,4,0,0,43.9405
0,13,4,0,1.67872e-05,43.7065
0,14,4,0,1.46273e-05,43.4936
0,15,4,0,1.67872e-05,43.3001
0,16,4,0,0,43.1224
0,17,4,0,5.03618e-05,42.9614
0,18,4,0,1.67872e-05,42.8091
0,19,4,0,5.59575e-06,42.6682
0,20,4,0,2.36587e-06,42.5402
0,21,4,0,1.22614e-05,42.4221
0,22,4,0,0,42.3135
0,23,4,0,1.67872e-05,42.215
0,24,4,0,2.36587e-06,42.1245
0,25,4,0,0,42.0417
0,26,4,0,1.65611e-05,41.9668
0,27,4,0,0,41.8962
0,28,4,0,1.95851e-05,41.8318
0,29,4,0,7.09763e-06,41.772
0,30,4,0,0,41.7167
0,31,4,0,1.11915e-05,41.6665
0,32,4,0,0,41.6189
0,33,4,0,7.09763e-06,41.5752
0,34,4,0,2.73206e-05,41.5366
0,35,4,0,3.07766e-05,41.4994
0,36,4,0,4.73175e-06,41.464
0,37,4,0,1.87211e-05,41.4317
0,38,4,0,0,41.402
0,39,4,0,1.18294e-05,41.3732
0,40,4,0,1.95851e-05,41.3457
0,41,4,0,0,41.3199
0,42,4,0,7.52963e-06,41.2992
0,43,4,0,0,41.2807
0,44,4,0,2.1519e-05,41.2636
0,45,4,0,0,41.2458
0,46,4,0,4.94978e-05,41.2327
0,47,4,0,2.12929e-05,41.2171
0,48,4,0,1.67872e-05,41.2025
0,49,4,0,1.41953e-05,41.1877
0,50,4,0,0,41.175
0,51,4,0,0,41.163
0,52,4,0,2.79788e-06,41.152
0,53,4,0,4.90658e-05,41.1437
0,54,4,0,0,41.1319
0,55,4,0,0,41.1224
0,56,4,0,4.45399e-05,41.1149
0,57,4,0,1.18294e-05,41.1045
0,58,4,0,1.39894e-05,41.0937
0,59,4,0,0,41.083
0,60,4,0,1.41953e-05,41.075
0,61,4,0,2.2383e-05,41.0697
0,62,4,0,5.59575e-06,41.0655
0,63,4,0,2.58187e-05,41.0639
0,64,4,0,4.74626e-05,41.0612
0,65,4,0,2.60246e-05,41.0512
0,66,4,0,5.59575e-06,41.0408
0,67,4,0,2.34529e-05,41.0296
0,68,4,0,1.39894e-05,41.0163
0,69,4,0,1.18294e-05,41.0045
0,70,4,0,4.73175e-06,40.9949
0,71,4,0,0,40.9876
0,72,4,0,1.95851e-05,40.9822
0,73,4,0,3.07766e-05,40.9774
0,74,4,0,0,40.9721
0,75,4,0,1.67872e-05,40.9692
0,76,4,0,1.18294e-05,40.966
0,77,4,0,2.79787e-05,40.9626
0,78,4,0,2.79787e-05,40.9574
0,79,4,0,5.59575e-06,40.9516
0,80,4,0,1.67872e-05,40.9485
0,81,4,0,5.16375e-06,40.9442
0,82,4,0,8.39362e-06,40.9414
0,83,4,0,1.95851e-05,40.9386
0,84,4,0,1.95851e-05,40.9358
0,85,4,0,4.73175e-06,40.9321
0,86,4,0,7.09763e-06,40.9297
0,87,4,0,0,40.9285
0,88,4,0,0,40.9269
0,89,4,0,0,40.9261
0,90,4,0,0,40.9259
0,91,4,0,1.18294e-05,40.927
0,92,4,0,0,40.9279
0,93,4,0,1.67872e-05,40.9277
0,94,4,0,1.67872e-05,40.9287
0,95,4,0,4.73175e-06,40.9288
0,96,4,0,3.07766e-05,40.9302
0,97,4,0,1.39894e-05,40.9306
0,98,4,0,0,40.9318
0,99,4,0,3.91702e-05,40.9351
0,100,4,0,4.0878e-05,40.9348
0,101,4,0,0,40.9304
0,102,4,0,0,40.9292
0,103,4,0,1.95851e-05,40.9315
0,104,4,0,4.97036e-05,40.935
0,105,4,0,1.39894e-05,40.9367
0,106,4,0,1.39894e-05,40.9405
0,107,4,0,1.95851e-05,40.9447
0,108,4,0,1.11915e-05,40.9478
0,109,4,0,7.09763e-06,40.9501
0,110,4,0,0,40.953
0,111,4,0,4.73175e-06,40.952
0,112,4,0,1.95851e-05,40.9513
0,113,4,0,2.34529e-05,40.9496
0,114,4,0,2.79788e-06,40.9452
0,115,4,0,0,40.9416
0,116,4,0,5.59575e-06,40.9384
0,117,4,0,0,40.9354
0,118,4,0,2.79788e-06,40.9346
0,119,4,0,0,40.933
0,120,4,0,1.39894e-05,40.9321
0,121,4,0,2.60246e-05,40.9312
0,122,4,0,0,40.9279
0,123,4,0,2.79788e-06,40.9244
0,124,4,0,0,40.9182
0,125,4,0,4.73175e-06,40.9106
0,126,4,0,2.90486e-05,40.904
0,127,4,0,1.39894e-05,40.8963
0,0,5,0,2.68076e-05,47.5561
0,1,5,0,0,47.3293
0,2,5,0,0,47.0227
0,3,5,0,0,46.6682
0,4,5,0,0,46.2925
0,5,5,0,0,45.9151
0,6,5,0,0,45.5483
0,7,5,0,0,45.1998
0,8,5,0,0,44.8721
0,9,5,0,0,44.5673
0,10,5,0,0,44.2863
0,11,5,0,0,44.0279
0,12,5,0,0,43.7905
0,13,5,0,0,43.5723
0,14,5,0,0,43.3722
0,15,5,0,0,43.1887
0,16,5,0,0,43.0199
0,17,5,0,0,42.8647
0,18,5,0,0,42.7203
0,19,5,0,0,42.5867
0,20,5,0,0,42.4638
0,21,5,0,0,42.3505
0,22,5,0,0,42.2462
0,23,5,0,0,42.1506
0,24,5,0,0,42.0627
0,25,5,0,0,41.982
0,26,5,0,0,41.908
0,27,5,0,0,41.8394
0,28,5,0,0,41.7762
0,29,5,0,0,41.7176
0,30,5,0,0,41.6635
0,31,5,0,0,41.6137
0,32,5,0,0,41.5673
0,33,5,0,0,41.5245
0,34,5,0,0,41.4853
0,35,5,0,0,41.4486
0,36,5,0,0,41.4142
0,37,5,0,0,41.3823
0,38,5,0,0,41.3526
0,39,5,0,0,41.3246
0,40,5,0,0,41.2983
0,41,5,0,0,41.2741
0,42,5,0,0,41.2527
0,43,5,0,0,41.2334
0,44,5,0,0,41.2156
0,45,5,0,0,41.1987
0,46,5,0,0,41.1836
0,47,5,0,0,41.1687
0,48,5,0,0,41.1543
0,49,5,0,0,41.1406
0,50,5,0,0,41.1279
0,51,5,0,0,41.1161
0,52,5,0,0,41.1053
0,53,5,0,0,41.0954
0,54,5,0,0,41.0852
0,55,5,0,0,41.0757
0,56,5,0,0,41.067
0,57,5,0,0,41.0577
0,58,5,0,0,41.0484
0,59,5,0,0,41.0395
0,60,5,0,0,41.0321
0,61,5,0,0,41.0263
0,62,5,0,0,41.0216
0,63,5,0,0,41.018
0,64,5,0,2.68076e-05,41.0141
0,65,5,0,0,41.0049
0,66,5,0,0,40.9951
0,67,5,0,0,40.9849
0,68,5,0,0,40.9742
0,69,5,0,0,40.9642
0,70,5,0,0,40.9555
0,71,5,0,0,40.9483
0,72,5,0,0,40.9423
0,73,5,0,0,40.9371
0,74,5,0,0,40.9322
0,75,5,0,0,40.9283
0,76,5,0,0,40.9245
0,77,5,0,0,40.9206
0,78,5,0,0,40.9163
0,79,5,0,0,40.9118
0,80,5,0,0,40.9081
0,81,5,0,0,40.9045
0,82,5,0,0,40.9014
0,83,5,0,0,40.8986
0,84,5,0,0,40.8959
0,85,5,0,0,40.8931
