rank_channel_index,x,y,z,power,temperature
0,69,100,0,9.75984e-05,44.4318
0,70,100,0,4.91739e-05,44.4251
0,71,100,0,6.15984e-05,44.4196
0,72,100,0,3.08409e-05,44.413
0,73,100,0,5.51994e-05,44.4083
0,74,100,0,2.60034e-05,44.4024
0,75,100,0,3.80769e-05,44.3984
0,76,100,0,7.22409e-05,44.3952
0,77,100,0,1.30299e-05,44.3886
0,78,100,0,3.76584e-05,44.385
0,79,100,0,5.25084e-05,44.3815
0,80,100,0,1.82679e-05,44.3764
0,81,100,0,4.86024e-05,44.3735
0,82,100,0,4.95924e-05,44.3696
0,83,100,0,3.25509e-05,44.3647
0,84,100,0,4.84494e-05,44.3609
0,85,100,0,2.48784e-05,44.356
0,86,100,0,2.89464e-05,44.3526
0,87,100,0,6.80064e-05,44.3507
0,88,100,0,4.34139e-05,44.3463
0,89,100,0,4.39179e-05,44.3424
0,90,100,0,4.46604e-05,44.3385
0,91,100,0,4.46064e-05,44.3345
0,92,100,0,2.47479e-05,44.3301
0,93,100,0,2.45814e-05,44.3271
0,94,100,0,8.23299e-05,44.326
0,95,100,0,2.00139e-05,44.3206
0,96,100,0,5.65089e-05,44.3179
0,97,100,0,3.06069e-05,44.3134
0,98,100,0,1.91409e-05,44.3093
0,99,100,0,1.91409e-05,44.3063
0,100,100,0,2.48154e-05,44.3044
0,101,100,0,3.63489e-05,44.3031
0,102,100,0,6.05589e-05,44.302
0,103,100,0,4.22079e-05,44.2988
0,104,100,0,4.07319e-05,44.2959
0,105,100,0,3.63669e-05,44.2932
0,106,100,0,6.48879e-05,44.2916
0,107,100,0,4.84179e-05,44.2881
0,108,100,0,1.21569e-05,44.2841
0,109,100,0,5.66799e-05,44.2832
0,110,100,0,2.41449e-05,44.2802
0,111,100,0,4.37019e-05,44.279
0,112,100,0,5.15229e-05,44.2775
0,113,100,0,4.43724e-05,44.2755
0,114,100,0,5.52849e-05,44.2737
0,115,100,0,3.60789e-05,44.2709
0,116,100,0,4.26084e-05,44.2688
0,117,100,0,3.06744e-05,44.2663
0,118,100,0,5.00469e-05,44.2648
0,119,100,0,3.12594e-05,44.2622
0,120,100,0,6.12294e-05,44.2607
0,121,100,0,1.88709e-05,44.2567
0,122,100,0,5.39754e-05,44.2552
0,123,100,0,2.51124e-05,44.2517
0,124,100,0,3.09264e-05,44.2495
0,125,100,0,3.78069e-05,44.248
0,126,100,0,6.33759e-05,44.2468
0,127,100,0,4.30089e-05,44.2435
0,0,101,0,0.000211804,45.2431
0,1,101,0,1.16664e-05,45.2156
0,2,101,0,1.16664e-05,45.189
0,3,101,0,1.16844e-05,45.1636
0,4,101,0,1.11579e-05,45.1387
0,5,101,0,1.07754e-05,45.1147
0,6,101,0,9.48388e-06,45.0916
0,7,101,0,9.51988e-06,45.0696
0,8,101,0,8.19238e-06,45.0485
0,9,101,0,1.12119e-05,45.0288
0,10,101,0,1.20309e-05,45.0096
0,11,101,0,9.41188e-06,44.9903
0,12,101,0,7.75588e-06,44.9712
0,13,101,0,9.86638e-06,44.9533
0,14,101,0,9.93838e-06,44.9357
0,15,101,0,9.06538e-06,44.9186
0,16,101,0,7.35538e-06,44.9022
0,17,101,0,7.35538e-06,44.8863
0,18,101,0,7.35538e-06,44.871
0,19,101,0,8.22838e-06,44.8568
0,20,101,0,1.11939e-05,44.8434
0,21,101,0,9.93838e-06,44.8296
0,22,101,0,9.04738e-06,44.8155
0,23,101,0,1.34124e-05,44.802
0,24,101,0,7.31938e-06,44.7877
0,25,101,0,8.22838e-06,44.7744
0,26,101,0,8.17438e-06,44.7616
0,27,101,0,9.92038e-06,44.749
0,28,101,0,8.61088e-06,44.7366
0,29,101,0,1.03749e-05,44.7246
0,30,101,0,1.16664e-05,44.713
0,31,101,0,1.06599e-05,44.7015
0,32,101,0,8.17438e-06,44.6901
0,33,101,0,9.88438e-06,44.6795
0,34,101,0,8.22838e-06,44.6692
0,35,101,0,7.31938e-06,44.6592
0,36,101,0,7.79188e-06,44.6497
0,37,101,0,7.73788e-06,44.6405
0,38,101,0,7.33738e-06,44.6316
0,39,101,0,9.10138e-06,44.6229
0,40,101,0,1.02849e-05,44.6143
0,41,101,0,1.02669e-05,44.6058
0,42,101,0,8.22838e-06,44.5973
0,43,101,0,9.54688e-06,44.5896
0,44,101,0,9.51988e-06,44.5819
0,45,101,0,9.92038e-06,44.5742
0,46,101,0,9.48388e-06,44.5665
0,47,101,0,1.07934e-05,44.5588
0,48,101,0,7.30138e-06,44.551
0,49,101,0,1.08114e-05,44.5441
0,50,101,0,1.07394e-05,44.5369
0,51,101,0,9.95638e-06,44.5296
0,52,101,0,7.71988e-06,44.5222
0,53,101,0,8.57488e-06,44.5152
0,54,101,0,8.66488e-06,44.5084
0,55,101,0,7.73788e-06,44.5018
0,56,101,0,9.06538e-06,44.4959
0,57,101,0,1.03569e-05,44.4903
0,58,101,0,8.15638e-06,44.4848
0,59,101,0,1.12119e-05,44.4796
0,60,101,0,1.20489e-05,44.4738
0,61,101,0,1.08474e-05,44.4678
0,62,101,0,7.35538e-06,44.4617
0,63,101,0,9.88438e-06,44.4568
0,64,101,0,1.42674e-05,44.4519
0,65,101,0,7.75588e-06,44.4462
0,66,101,0,1.43034e-05,44.4413
0,67,101,0,8.19238e-06,44.4354
0,68,101,0,7.35538e-06,44.4301
0,69,101,0,1.39734e-05,44.4257
0,70,101,0,1.12299e-05,44.4201
0,71,101,0,1.24854e-05,44.4146
0,72,101,0,8.61088e-06,44.4088
0,73,101,0,1.16124e-05,44.4038
0,74,101,0,6.46438e-06,44.3987
0,75,101,0,8.64688e-06,44.3944
0,76,101,0,1.55229e-05,44.3905
0,77,101,0,6.04588e-06,44.3853
0,78,101,0,9.06538e-06,44.3811
0,79,101,0,7.31938e-06,44.377
0,80,101,0,7.79188e-06,44.3727
0,81,101,0,1.06494e-05,44.3689
0,82,101,0,1.08114e-05,44.3648
0,83,101,0,6.90088e-06,44.3603
0,84,101,0,1.16664e-05,44.3564
0,85,101,0,7.30138e-06,44.3521
0,86,101,0,1.07934e-05,44.3487
0,87,101,0,1.24854e-05,44.3456
0,88,101,0,9.42988e-06,44.3418
0,89,101,0,9.50188e-06,44.3381
0,90,101,0,9.04738e-06,44.3343
0,91,101,0,9.10138e-06,44.3305
0,92,101,0,7.71988e-06,44.3267
0,93,101,0,8.17438e-06,44.3236
0,94,101,0,1.29939e-05,44.3209
0,95,101,0,6.04588e-06,44.317
0,96,101,0,1.03029e-05,44.3138
0,97,101,0,8.55688e-06,44.3101
0,98,101,0,6.91888e-06,44.3066
0,99,101,0,6.91888e-06,44.3038
0,100,101,0,8.22838e-06,44.3017
0,101,101,0,1.03749e-05,44.2999
0,102,101,0,1.38129e-05,44.2981
0,103,101,0,1.12119e-05,44.2954
0,104,101,0,1.29759e-05,44.2926
0,105,101,0,1.03569e-05,44.2897
0,106,101,0,9.48388e-06,44.287
0,107,101,0,1.11219e-05,44.2841
0,108,101,0,6.91888e-06,44.2811
0,109,101,0,1.12839e-05,44.2791
0,110,101,0,8.61088e-06,44.2768
0,111,101,0,9.42988e-06,44.2749
0,112,101,0,8.59288e-06,44.2731
0,113,101,0,9.04738e-06,44.2712
0,114,101,0,1.21029e-05,44.2693
0,115,101,0,1.03569e-05,44.267
0,116,101,0,1.08114e-05,44.2649
0,117,101,0,9.06538e-06,44.2628
0,118,101,0,1.03569e-05,44.2609
0,119,101,0,8.19238e-06,44.2586
0,120,101,0,1.34304e-05,44.2566
0,121,101,0,6.90088e-06,44.2537
0,122,101,0,1.34124e-05,44.2514
0,123,101,0,7.35538e-06,44.2486
0,124,101,0,9.10138e-06,44.2464
0,125,101,0,8.62888e-06,44.2445
0,126,101,0,1.12839e-05,44.2426
0,127,101,0,1.04109e-05,44.24
0,0,102,0,0.000209221,45.2394
0,1,102,0,6.04588e-06,45.2114
0,2,102,0,6.04588e-06,45.1847
0,3,102,0,6.04588e-06,45.1591
0,4,102,0,6.04588e-06,45.1343
0,5,102,0,6.04588e-06,45.1104
0,6,102,0,6.04588e-06,45.0874
0,7,102,0,6.04588e-06,45.0654
0,8,102,0,6.04588e-06,45.0445
0,9,102,0,6.04588e-06,45.0245
0,10,102,0,6.04588e-06,45.0052
0,11,102,0,6.04588e-06,44.9863
0,12,102,0,6.04588e-06,44.9678
0,13,102,0,6.04588e-06,44.9499
0,14,102,0,6.04588e-06,44.9324
0,15,102,0,6.04588e-06,44.9156
0,16,102,0,6.04588e-06,44.8993
0,17,102,0,6.04588e-06,44.8834
0,18,102,0,6.04588e-06,44.8682
0,19,102,0,6.04588e-06,44.8536
0,20,102,0,6.04588e-06,44.8396
0,21,102,0,6.04588e-06,44.8256
0,22,102,0,6.04588e-06,44.8117
0,23,102,0,6.04588e-06,44.7979
0,24,102,0,6.04588e-06,44.7842
0,25,102,0,6.04588e-06,44.7708
0,26,102,0,6.04588e-06,44.7578
0,27,102,0,6.04588e-06,44.7453
0,28,102,0,6.04588e-06,44.733
0,29,102,0,6.04588e-06,44.7211
0,30,102,0,6.04588e-06,44.7096
0,31,102,0,6.04588e-06,44.6985
0,32,102,0,6.04588e-06,44.6877
0,33,102,0,6.04588e-06,44.6774
0,34,102,0,6.04588e-06,44.6673
0,35,102,0,6.04588e-06,44.6576
0,36,102,0,6.04588e-06,44.6481
0,37,102,0,6.04588e-06,44.6389
0,38,102,0,6.04588e-06,44.6298
0,39,102,0,6.04588e-06,44.621
0,40,102,0,6.04588e-06,44.6124
0,41,102,0,6.04588e-06,44.6039
0,42,102,0,6.04588e-06,44.5955
0,43,102,0,6.04588e-06,44.5874
0,44,102,0,6.04588e-06,44.5794
0,45,102,0,6.04588e-06,44.5718
0,46,102,0,6.04588e-06,44.5643
0,47,102,0,6.04588e-06,44.5567
0,48,102,0,6.04588e-06,44.5493
0,49,102,0,6.04588e-06,44.5422
0,50,102,0,6.04588e-06,44.5353
0,51,102,0,6.04588e-06,44.5282
0,52,102,0,6.04588e-06,44.5211
0,53,102,0,6.04588e-06,44.5139
0,54,102,0,6.04588e-06,44.5069
0,55,102,0,6.04588e-06,44.5
0,56,102,0,6.04588e-06,44.4936
0,57,102,0,6.04588e-06,44.4876
0,58,102,0,6.04588e-06,44.4817
0,59,102,0,6.04588e-06,44.4761
0,60,102,0,6.04588e-06,44.4704
0,61,102,0,6.04588e-06,44.4644
0,62,102,0,6.04588e-06,44.4585
0,63,102,0,6.04588e-06,44.4532
0,64,102,0,6.04588e-06,44.448
0,65,102,0,6.04588e-06,44.4429
0,66,102,0,6.04588e-06,44.4377
0,67,102,0,6.04588e-06,44.4322
0,68,102,0,6.04588e-06,44.4267
0,69,102,0,6.04588e-06,44.4215
0,70,102,0,6.04588e-06,44.416
0,71,102,0,6.04588e-06,44.4106
0,72,102,0,6.04588e-06,44.4054
0,73,102,0,6.04588e-06,44.4004
0,74,102,0,6.04588e-06,44.3957
0,75,102,0,6.04588e-06,44.3916
0,76,102,0,6.04588e-06,44.3874
0,77,102,0,6.04588e-06,44.3828
0,78,102,0,6.04588e-06,44.3785
0,79,102,0,6.04588e-06,44.3742
0,80,102,0,6.04588e-06,44.3699
0,81,102,0,6.04588e-06,44.3657
0,82,102,0,6.04588e-06,44.3613
0,83,102,0,6.04588e-06,44.357
0,84,102,0,6.04588e-06,44.3529
0,85,102,0,6.04588e-06,44.3489
0,86,102,0,6.04588e-06,44.3453
0,87,102,0,6.04588e-06,44.3419
0,88,102,0,6.04588e-06,44.3385
0,89,102,0,6.04588e-06,44.3349
0,90,102,0,6.04588e-06,44.3311
0,91,102,0,6.04588e-06,44.3275
0,92,102,0,6.04588e-06,44.3241
0,93,102,0,6.04588e-06,44.3209
0,94,102,0,6.04588e-06,44.3177
0,95,102,0,6.04588e-06,44.3142
0,96,102,0,6.04588e-06,44.311
0,97,102,0,6.04588e-06,44.3077
0,98,102,0,6.04588e-06,44.3046
0,99,102,0,6.04588e-06,44.3019
0,100,102,0,6.04588e-06,44.2997
0,101,102,0,6.04588e-06,44.2975
0,102,102,0,6.04588e-06,44.2954
0,103,102,0,6.04588e-06,44.2929
0,104,102,0,6.04588e-06,44.29
0,105,102,0,6.04588e-06,44.2868
0,106,102,0,6.04588e-06,44.2838
0,107,102,0,6.04588e-06,44.2811
0,108,102,0,6.04588e-06,44.2784
0,109,102,0,6.04588e-06,44.2762
0,110,102,0,6.04588e-06,44.2741
0,111,102,0,6.04588e-06,44.272
0,112,102,0,6.04588e-06,44.27
0,113,102,0,6.04588e-06,44.268
0,114,102,0,6.04588e-06,44.266
0,115,102,0,6.04588e-06,44.264
0,116,102,0,6.04588e-06,44.2621
0,117,102,0,6.04588e-06,44.2602
0,118,102,0,6.04588e-06,44.2582
0,119,102,0,6.04588e-06,44.2561
0,120,102,0,6.04588e-06,44.2539
0,121,102,0,6.04588e-06,44.2513
0,122,102,0,6.04588e-06,44.2487
0,123,102,0,6.04588e-06,44.2462
0,124,102,0,6.04588e-06,44.244
0,125,102,0,6.04588e-06,44.2421
0,126,102,0,6.04588e-06,44.2399
0,127,102,0,6.04588e-06,44.2374
0,0,103,0,0.000209221,45.2367
0,1,103,0,6.04588e-06,45.2087
0,2,103,0,6.04588e-06,45.182
0,3,103,0,6.04588e-06,45.1566
0,4,103,0,6.04588e-06,45.1315
0,5,103,0,6.04588e-06,45.1076
0,6,103,0,6.04588e-06,45.0847
0,7,103,0,6.04588e-06,45.0625
0,8,103,0,6.04588e-06,45.0417
0,9,103,0,6.04588e-06,45.0218
0,10,103,0,6.04588e-06,45.0027
0,11,103,0,6.04588e-06,44.9842
0,12,103,0,6.04588e-06,44.966
0,13,103,0,6.04588e-06,44.9481
0,14,103,0,6.04588e-06,44.9306
0,15,103,0,6.04588e-06,44.914
0,16,103,0,6.04588e-06,44.8979
0,17,103,0,6.04588e-06,44.882
0,18,103,0,6.04588e-06,44.8666
0,19,103,0,6.04588e-06,44.8518
0,20,103,0,6.04588e-06,44.8376
0,21,103,0,6.04588e-06,44.8235
0,22,103,0,6.04588e-06,44.8098
0,23,103,0,6.04588e-06,44.7957
0,24,103,0,6.04588e-06,44.7821
0,25,103,0,6.04588e-06,44.7685
0,26,103,0,6.04588e-06,44.7554
0,27,103,0,6.04588e-06,44.7432
0,28,103,0,6.04588e-06,44.7308
0,29,103,0,6.04588e-06,44.7188
0,30,103,0,6.04588e-06,44.7077
0,31,103,0,6.04588e-06,44.6969
0,32,103,0,6.04588e-06,44.6866
0,33,103,0,6.04588e-06,44.6765
0,34,103,0,6.04588e-06,44.6669
0,35,103,0,6.04588e-06,44.6575
0,36,103,0,6.04588e-06,44.648
0,37,103,0,6.04588e-06,44.6387
0,38,103,0,6.04588e-06,44.6295
0,39,103,0,6.04588e-06,44.6207
0,40,103,0,6.04588e-06,44.6122
0,41,103,0,6.04588e-06,44.6037
0,42,103,0,6.04588e-06,44.595
0,43,103,0,6.04588e-06,44.5867
0,44,103,0,6.04588e-06,44.5785
0,45,103,0,6.04588e-06,44.5708
0,46,103,0,6.04588e-06,44.564
0,47,103,0,6.04588e-06,44.5562
0,48,103,0,6.04588e-06,44.5489
0,49,103,0,6.04588e-06,44.5419
0,50,103,0,6.04588e-06,44.5355
0,51,103,0,6.04588e-06,44.5286
0,52,103,0,6.04588e-06,44.5216
0,53,103,0,6.04588e-06,44.5143
0,54,103,0,6.04588e-06,44.5068
0,55,103,0,6.04588e-06,44.4995
0,56,103,0,6.04588e-06,44.4927
0,57,103,0,6.04588e-06,44.4863
0,58,103,0,6.04588e-06,44.4802
0,59,103,0,6.04588e-06,44.4747
0,60,103,0,6.04588e-06,44.469
0,61,103,0,6.04588e-06,44.4626
0,62,103,0,6.04588e-06,44.4566
0,63,103,0,6.04588e-06,44.4512
0,64,103,0,6.04588e-06,44.4459
0,65,103,0,6.04588e-06,44.4413
0,66,103,0,6.04588e-06,44.4364
0,67,103,0,6.04588e-06,44.4306
0,68,103,0,6.04588e-06,44.4249
0,69,103,0,6.04588e-06,44.4193
0,70,103,0,6.04588e-06,44.4137
0,71,103,0,6.04588e-06,44.4084
0,72,103,0,6.04588e-06,44.4034
0,73,103,0,6.04588e-06,44.3984
0,74,103,0,6.04588e-06,44.3941
0,75,103,0,6.04588e-06,44.3905
0,76,103,0,6.04588e-06,44.3866
0,77,103,0,6.04588e-06,44.3819
0,78,103,0,6.04588e-06,44.3775
0,79,103,0,6.04588e-06,44.3734
0,80,103,0,6.04588e-06,44.3689
0,81,103,0,6.04588e-06,44.3642
0,82,103,0,6.04588e-06,44.3595
0,83,103,0,6.04588e-06,44.3552
0,84,103,0,6.04588e-06,44.351
0,85,103,0,6.04588e-06,44.347
0,86,103,0,6.04588e-06,44.3433
0,87,103,0,6.04588e-06,44.34
0,88,103,0,6.04588e-06,44.3371
0,89,103,0,6.04588e-06,44.3335
0,90,103,0,6.04588e-06,44.3295
0,91,103,0,6.04588e-06,44.326
0,92,103,0,6.04588e-06,44.3227
0,93,103,0,6.04588e-06,44.3198
0,94,103,0,6.04588e-06,44.3163
0,95,103,0,6.04588e-06,44.3128
0,96,103,0,6.04588e-06,44.3098
0,97,103,0,6.04588e-06,44.3066
0,98,103,0,6.04588e-06,44.3036
0,99,103,0,6.04588e-06,44.3011
0,100,103,0,6.04588e-06,44.2992
0,101,103,0,6.04588e-06,44.2967
0,102,103,0,6.04588e-06,44.2946
0,103,103,0,6.04588e-06,44.2924
0,104,103,0,6.04588e-06,44.2891
0,105,103,0,6.04588e-06,44.2853
0,106,103,0,6.04588e-06,44.282
0,107,103,0,6.04588e-06,44.2795
0,108,103,0,6.04588e-06,44.2769
0,109,103,0,6.04588e-06,44.2749
0,110,103,0,6.04588e-06,44.2729
0,111,103,0,6.04588e-06,44.2707
0,112,103,0,6.04588e-06,44.2687
0,113,103,0,6.04588e-06,44.2665
0,114,103,0,6.04588e-06,44.2643
0,115,103,0,6.04588e-06,44.2625
0,116,103,0,6.04588e-06,44.261
0,117,103,0,6.04588e-06,44.2592
0,118,103,0,6.04588e-06,44.2574
0,119,103,0,6.04588e-06,44.2553
0,120,103,0,6.04588e-06,44.2534
0,121,103,0,6.04588e-06,44.2504
0,122,103,0,6.04588e-06,44.2475
0,123,103,0,6.04588e-06,44.245
0,124,103,0,6.04588e-06,44.243
0,125,103,0,6.04588e-06,44.2415
0,126,103,0,6.04588e-06,44.239
0,127,103,0,6.04588e-06,44.236
0,0,104,0,0.000240163,45.2353
0,1,104,0,4.17579e-05,45.2076
0,2,104,0,2.43789e-05,45.1806
0,3,104,0,6.76419e-05,45.1564
0,4,104,0,1.97259e-05,45.13
0,5,104,0,3.62814e-05,45.1065
0,6,104,0,3.71859e-05,45.0835
0,7,104,0,1.23234e-05,45.0606
0,8,104,0,2.91309e-05,45.0403
0,9,104,0,3.12774e-05,45.0206
0,10,104,0,3.17994e-05,45.0016
0,11,104,0,4.27929e-05,44.9838
0,12,104,0,5.34714e-05,44.9662
0,13,104,0,4.22259e-05,44.9479
0,14,104,0,2.56884e-05,44.9299
0,15,104,0,4.04484e-05,44.9139
0,16,104,0,4.96284e-05,44.8982
0,17,104,0,4.26084e-05,44.8821
0,18,104,0,3.01704e-05,44.8661
0,19,104,0,3.63309e-05,44.8515
0,20,104,0,4.28109e-05,44.8373
0,21,104,0,3.15474e-05,44.8229
0,22,104,0,6.14949e-05,44.81
0,23,104,0,2.32719e-05,44.7949
0,24,104,0,5.55684e-05,44.782
0,25,104,0,2.49639e-05,44.7674
0,26,104,0,1.17204e-05,44.7539
0,27,104,0,5.17569e-05,44.7429
0,28,104,0,3.06924e-05,44.7299
0,29,104,0,6.04588e-06,44.7172
0,30,104,0,3.65694e-05,44.7072
0,31,104,0,3.06384e-05,44.6966
0,32,104,0,3.79104e-05,44.6868
0,33,104,0,3.76584e-05,44.6771
0,34,104,0,4.48269e-05,44.668
0,35,104,0,5.17284e-05,44.659
0,36,104,0,5.04294e-05,44.6496
0,37,104,0,4.32474e-05,44.64
0,38,104,0,4.27929e-05,44.6307
0,39,104,0,3.36939e-05,44.6216
0,40,104,0,5.58069e-05,44.6139
0,41,104,0,6.23859e-05,44.6055
0,42,104,0,3.66009e-05,44.5959
0,43,104,0,5.50689e-05,44.5878
0,44,104,0,3.15294e-05,44.5787
0,45,104,0,1.78314e-05,44.5709
0,46,104,0,9.63429e-05,44.5664
0,47,104,0,3.17994e-05,44.557
0,48,104,0,4.78644e-05,44.55
0,49,104,0,3.02379e-05,44.5428
0,50,104,0,8.06334e-05,44.5381
0,51,104,0,5.78499e-05,44.5309
0,52,104,0,7.27134e-05,44.5244
0,53,104,0,6.21654e-05,44.5166
0,54,104,0,5.50509e-05,44.5085
0,55,104,0,3.22359e-05,44.5001
0,56,104,0,4.29144e-05,44.4933
0,57,104,0,3.85134e-05,44.4864
0,58,104,0,2.41089e-05,44.4798
0,59,104,0,4.91244e-05,44.4751
0,60,104,0,6.88524e-05,44.47
0,61,104,0,3.00219e-05,44.4623
0,62,104,0,2.54004e-05,44.4559
0,63,104,0,4.95924e-05,44.451
0,64,104,0,1.14864e-05,44.4448
0,65,104,0,5.61264e-05,44.4418
0,66,104,0,8.06559e-05,44.4379
0,67,104,0,4.39179e-05,44.4309
0,68,104,0,4.27929e-05,44.4247
0,69,104,0,3.90804e-05,44.4188
0,70,104,0,3.09264e-05,44.4129
0,71,104,0,3.03864e-05,44.4077
0,72,104,0,4.28784e-05,44.403
0,73,104,0,2.39424e-05,44.3976
0,74,104,0,1.91409e-05,44.3934
0,75,104,0,6.74574e-05,44.3917
0,76,104,0,8.17044e-05,44.3884
0,77,104,0,3.65334e-05,44.3823
0,78,104,0,5.07534e-05,44.3783
0,79,104,0,6.93879e-05,44.3747
0,80,104,0,5.59239e-05,44.3697
0,81,104,0,5.56359e-05,44.3647
0,82,104,0,3.17994e-05,44.359
0,83,104,0,4.48089e-05,44.3549
0,84,104,0,4.34994e-05,44.3507
0,85,104,0,3.28389e-05,44.3463
0,86,104,0,3.67179e-05,44.3428
0,87,104,0,2.36904e-05,44.3394
0,88,104,0,6.70569e-05,44.338
0,89,104,0,5.78499e-05,44.3343
0,90,104,0,2.38749e-05,44.3292
0,91,104,0,3.00039e-05,44.3257
0,92,104,0,3.02379e-05,44.3228
0,93,104,0,6.18144e-05,44.3209
0,94,104,0,3.67854e-05,44.3166
0,95,104,0,1.75974e-05,44.3124
0,96,104,0,5.19414e-05,44.3104
0,97,104,0,3.72219e-05,44.3069
0,98,104,0,3.06564e-05,44.3036
0,99,104,0,2.45634e-05,44.3012
0,100,104,0,7.51569e-05,44.3008
0,101,104,0,3.23844e-05,44.2972
0,102,104,0,4.48089e-05,44.2956
0,103,104,0,8.82069e-05,44.2948
0,104,104,0,5.83404e-05,44.2903
0,105,104,0,2.54184e-05,44.285
0,106,104,0,1.14864e-05,44.2811
0,107,104,0,4.35534e-05,44.2794
0,108,104,0,2.45814e-05,44.2766
0,109,104,0,4.26624e-05,44.2752
0,110,104,0,5.01954e-05,44.2734
0,111,104,0,3.45714e-05,44.2708
0,112,104,0,4.97589e-05,44.2691
0,113,104,0,4.48359e-05,44.2666
0,114,104,0,3.13629e-05,44.2639
0,115,104,0,3.55749e-05,44.2624
0,116,104,0,5.65764e-05,44.2617
0,117,104,0,5.56899e-05,44.2602
0,118,104,0,6.14139e-05,44.2585
0,119,104,0,3.83469e-05,44.256
0,120,104,0,9.61494e-05,44.2557
0,121,104,0,4.23744e-05,44.251
0,122,104,0,3.76764e-05,44.2475
0,123,104,0,3.76404e-05,44.245
0,124,104,0,3.19839e-05,44.2432
0,125,104,0,8.53224e-05,44.2434
0,126,104,0,6.75249e-05,44.2403
0,127,104,0,2.97654e-05,44.2355
0,0,105,0,0.000212623,45.2309
0,1,105,0,1.10859e-05,45.203
0,2,105,0,8.66488e-06,45.1762
0,3,105,0,1.28499e-05,45.151
0,4,105,0,6.04588e-06,45.1258
0,5,105,0,9.86638e-06,45.1023
0,6,105,0,9.53788e-06,45.0795
0,7,105,0,6.46438e-06,45.0573
0,8,105,0,1.03209e-05,45.0367
0,9,105,0,8.17438e-06,45.0167
0,10,105,0,8.22838e-06,44.9975
0,11,105,0,1.03389e-05,44.9792
0,12,105,0,1.33404e-05,44.9613
0,13,105,0,1.11939e-05,44.9435
0,14,105,0,7.35538e-06,44.926
0,15,105,0,1.23954e-05,44.9098
0,16,105,0,1.07754e-05,44.8938
0,17,105,0,1.08114e-05,44.878
0,18,105,0,8.99338e-06,44.8624
0,19,105,0,1.03929e-05,44.8476
0,20,105,0,1.03209e-05,44.833
0,21,105,0,8.19238e-06,44.8187
0,22,105,0,1.20129e-05,44.805
0,23,105,0,9.48388e-06,44.7909
0,24,105,0,1.06674e-05,44.7774
0,25,105,0,7.79188e-06,44.7638
0,26,105,0,7.35538e-06,44.7507
0,27,105,0,8.64688e-06,44.7387
0,28,105,0,9.04738e-06,44.7265
0,29,105,0,6.04588e-06,44.7145
0,30,105,0,9.86638e-06,44.7038
0,31,105,0,9.10138e-06,44.6933
0,32,105,0,9.10138e-06,44.6833
0,33,105,0,9.06538e-06,44.6736
0,34,105,0,8.59288e-06,44.6642
0,35,105,0,1.18194e-05,44.6552
0,36,105,0,9.97438e-06,44.6459
0,37,105,0,9.88438e-06,44.6366
0,38,105,0,1.03389e-05,44.6275
0,39,105,0,6.04588e-06,44.6184
0,40,105,0,1.21569e-05,44.6099
0,41,105,0,1.11219e-05,44.6012
0,42,105,0,1.04109e-05,44.5922
0,43,105,0,1.20309e-05,44.5837
0,44,105,0,8.21038e-06,44.5752
0,45,105,0,8.22838e-06,44.5675
0,46,105,0,1.20849e-05,44.5609
0,47,105,0,8.22838e-06,44.5531
0,48,105,0,1.25394e-05,44.546
0,49,105,0,9.50188e-06,44.539
0,50,105,0,1.32504e-05,44.5328
0,51,105,0,9.53788e-06,44.526
0,52,105,0,1.50504e-05,44.5192
0,53,105,0,1.16304e-05,44.5118
0,54,105,0,1.20489e-05,44.5042
0,55,105,0,7.79188e-06,44.4964
0,56,105,0,1.07934e-05,44.4895
0,57,105,0,8.21038e-06,44.4827
0,58,105,0,8.64688e-06,44.4764
0,59,105,0,1.07034e-05,44.4708
0,60,105,0,1.25034e-05,44.465
0,61,105,0,9.42988e-06,44.4585
0,62,105,0,7.35538e-06,44.4523
0,63,105,0,1.08114e-05,44.4469
0,64,105,0,7.30138e-06,44.4413
0,65,105,0,1.06854e-05,44.4367
0,66,105,0,1.46679e-05,44.4319
0,67,105,0,9.50188e-06,44.426
0,68,105,0,1.03389e-05,44.4202
0,69,105,0,7.35538e-06,44.4145
0,70,105,0,9.10138e-06,44.4092
0,71,105,0,9.06538e-06,44.4041
0,72,105,0,1.08294e-05,44.3993
0,73,105,0,9.10138e-06,44.3942
0,74,105,0,6.91888e-06,44.3897
0,75,105,0,1.33224e-05,44.3863
0,76,105,0,1.24674e-05,44.3823
0,77,105,0,9.90238e-06,44.3774
0,78,105,0,9.93838e-06,44.3731
0,79,105,0,1.11039e-05,44.3688
0,80,105,0,1.11759e-05,44.3642
0,81,105,0,1.11759e-05,44.3594
0,82,105,0,8.22838e-06,44.3545
0,83,105,0,8.61088e-06,44.3501
0,84,105,0,9.92038e-06,44.3461
0,85,105,0,6.90088e-06,44.3421
0,86,105,0,9.42988e-06,44.3387
0,87,105,0,9.06538e-06,44.3356
0,88,105,0,1.37229e-05,44.3331
0,89,105,0,9.53788e-06,44.3296
0,90,105,0,8.59288e-06,44.3259
0,91,105,0,9.44788e-06,44.3226
0,92,105,0,9.50188e-06,44.3196
0,93,105,0,1.25574e-05,44.3168
0,94,105,0,9.93838e-06,44.3132
0,95,105,0,8.17438e-06,44.3097
0,96,105,0,8.17438e-06,44.3067
0,97,105,0,9.50188e-06,44.3035
