rank_channel_index,x,y,z,power,temperature
0,11,39,0,0,41.2185
0,12,39,0,0,41.191
0,13,39,0,0,41.1626
0,14,39,0,0,41.1336
0,15,39,0,0,41.104
0,16,39,0,0,41.0738
0,17,39,0,0,41.0433
0,18,39,0,0,41.0125
0,19,39,0,0,40.9816
0,20,39,0,0,40.9507
0,21,39,0,0,40.9197
0,22,39,0,0,40.8889
0,23,39,0,0,40.8583
0,24,39,0,0,40.828
0,25,39,0,0,40.7981
0,26,39,0,0,40.7686
0,27,39,0,0,40.7396
0,28,39,0,0,40.7111
0,29,39,0,0,40.6832
0,30,39,0,0,40.6559
0,31,39,0,0,40.6293
0,32,39,0,0,40.6033
0,33,39,0,0,40.578
0,34,39,0,0,40.5535
0,35,39,0,0,40.5297
0,36,39,0,0,40.5066
0,37,39,0,0,40.4842
0,38,39,0,0,40.4626
0,39,39,0,0,40.4418
0,40,39,0,0,40.4216
0,41,39,0,0,40.4023
0,42,39,0,0,40.3836
0,43,39,0,0,40.3656
0,44,39,0,0,40.3484
0,45,39,0,0,40.3318
0,46,39,0,0,40.3159
0,47,39,0,0,40.3007
0,48,39,0,0,40.2861
0,49,39,0,0,40.2721
0,50,39,0,0,40.2587
0,51,39,0,0,40.2459
0,52,39,0,0,40.2337
0,53,39,0,0,40.222
0,54,39,0,0,40.2109
0,55,39,0,0,40.2002
0,56,39,0,0,40.1901
0,57,39,0,0,40.1804
0,58,39,0,0,40.1712
0,59,39,0,0,40.1624
0,60,39,0,0,40.154
0,61,39,0,0,40.1461
0,62,39,0,0,40.1385
0,63,39,0,0,40.1313
0,64,39,0,0,40.1245
0,65,39,0,0,40.1179
0,66,39,0,0,40.1118
0,67,39,0,0,40.1059
0,68,39,0,0,40.1003
0,69,39,0,0,40.095
0,70,39,0,0,40.09
0,71,39,0,0,40.0852
0,72,39,0,0,40.0807
0,73,39,0,0,40.0764
0,74,39,0,0,40.0723
0,75,39,0,0,40.0684
0,76,39,0,0,40.0648
0,77,39,0,0,40.0613
0,78,39,0,0,40.058
0,79,39,0,0,40.0549
0,80,39,0,0,40.0519
0,81,39,0,0,40.0491
0,82,39,0,0,40.0465
0,83,39,0,0,40.044
0,84,39,0,0,40.0416
0,85,39,0,0,40.0394
0,86,39,0,0,40.0373
0,87,39,0,0,40.0353
0,88,39,0,0,40.0334
0,89,39,0,0,40.0316
0,90,39,0,0,40.0299
0,91,39,0,0,40.0283
0,92,39,0,0,40.0268
0,93,39,0,0,40.0253
0,94,39,0,0,40.024
0,95,39,0,0,40.0227
0,96,39,0,0,40.0215
0,97,39,0,0,40.0204
0,98,39,0,0,40.0193
0,99,39,0,0,40.0183
0,100,39,0,0,40.0174
0,101,39,0,0,40.0165
0,102,39,0,0,40.0157
0,103,39,0,0,40.0149
0,104,39,0,0,40.0141
0,105,39,0,0,40.0134
0,106,39,0,0,40.0128
0,107,39,0,0,40.0122
0,108,39,0,0,40.0116
0,109,39,0,0,40.0111
0,110,39,0,0,40.0106
0,111,39,0,0,40.0101
0,112,39,0,0,40.0097
0,113,39,0,0,40.0093
0,114,39,0,0,40.0089
0,115,39,0,0,40.0086
0,116,39,0,0,40.0083
0,117,39,0,0,40.008
0,118,39,0,0,40.0078
0,119,39,0,0,40.0075
0,120,39,0,0,40.0073
0,121,39,0,0,40.0072
0,122,39,0,0,40.007
0,123,39,0,0,40.0069
0,124,39,0,0,40.0068
0,125,39,0,0,40.0067
0,126,39,0,0,40.0066
0,127,39,0,0,40.0066
0,0,40,0,5.61819e-05,41.3513
0,1,40,0,0,41.3394
0,2,40,0,0,41.326
0,3,40,0,0,41.3112
0,4,40,0,0,41.295
0,5,40,0,0,41.2774
0,6,40,0,0,41.2585
0,7,40,0,0,41.2383
0,8,40,0,0,41.2169
0,9,40,0,0,41.1943
0,10,40,0,0,41.1707
0,11,40,0,0,41.1461
0,12,40,0,0,41.1207
0,13,40,0,0,41.0945
0,14,40,0,0,41.0676
0,15,40,0,0,41.0402
0,16,40,0,0,41.0123
0,17,40,0,0,40.984
0,18,40,0,0,40.9555
0,19,40,0,0,40.9269
0,20,40,0,0,40.8982
0,21,40,0,0,40.8695
0,22,40,0,0,40.8408
0,23,40,0,0,40.8124
0,24,40,0,0,40.7842
0,25,40,0,0,40.7564
0,26,40,0,0,40.7289
0,27,40,0,0,40.7018
0,28,40,0,0,40.6752
0,29,40,0,0,40.6491
0,30,40,0,0,40.6236
0,31,40,0,0,40.5987
0,32,40,0,0,40.5743
0,33,40,0,0,40.5506
0,34,40,0,0,40.5276
0,35,40,0,0,40.5052
0,36,40,0,0,40.4835
0,37,40,0,0,40.4624
0,38,40,0,0,40.4421
0,39,40,0,0,40.4224
0,40,40,0,0,40.4034
0,41,40,0,0,40.3851
0,42,40,0,0,40.3674
0,43,40,0,0,40.3504
0,44,40,0,0,40.3341
0,45,40,0,0,40.3184
0,46,40,0,0,40.3033
0,47,40,0,0,40.2888
0,48,40,0,0,40.2749
0,49,40,0,0,40.2616
0,50,40,0,0,40.2489
0,51,40,0,0,40.2367
0,52,40,0,0,40.225
0,53,40,0,0,40.2139
0,54,40,0,0,40.2032
0,55,40,0,0,40.1931
0,56,40,0,0,40.1834
0,57,40,0,0,40.1741
0,58,40,0,0,40.1653
0,59,40,0,0,40.1569
0,60,40,0,0,40.1489
0,61,40,0,0,40.1412
0,62,40,0,0,40.134
0,63,40,0,0,40.127
0,64,40,0,0,40.1205
0,65,40,0,0,40.1142
0,66,40,0,0,40.1083
0,67,40,0,0,40.1026
0,68,40,0,0,40.0972
0,69,40,0,0,40.0921
0,70,40,0,0,40.0873
0,71,40,0,0,40.0827
0,72,40,0,0,40.0783
0,73,40,0,0,40.0742
0,74,40,0,0,40.0702
0,75,40,0,0,40.0665
0,76,40,0,0,40.063
0,77,40,0,0,40.0596
0,78,40,0,0,40.0564
0,79,40,0,0,40.0534
0,80,40,0,0,40.0506
0,81,40,0,0,40.0478
0,82,40,0,0,40.0453
0,83,40,0,0,40.0429
0,84,40,0,0,40.0406
0,85,40,0,0,40.0384
0,86,40,0,0,40.0363
0,87,40,0,0,40.0344
0,88,40,0,0,40.0325
0,89,40,0,0,40.0308
0,90,40,0,0,40.0292
0,91,40,0,0,40.0276
0,92,40,0,0,40.0261
0,93,40,0,0,40.0248
0,94,40,0,0,40.0234
0,95,40,0,0,40.0222
0,96,40,0,0,40.021
0,97,40,0,0,40.0199
0,98,40,0,0,40.0189
0,99,40,0,0,40.0179
0,100,40,0,0,40.017
0,101,40,0,0,40.0161
0,102,40,0,0,40.0153
0,103,40,0,0,40.0146
0,104,40,0,0,40.0138
0,105,40,0,0,40.0132
0,106,40,0,0,40.0125
0,107,40,0,0,40.0119
0,108,40,0,0,40.0114
0,109,40,0,0,40.0109
0,110,40,0,0,40.0104
0,111,40,0,0,40.0099
0,112,40,0,0,40.0095
0,113,40,0,0,40.0091
0,114,40,0,0,40.0088
0,115,40,0,0,40.0084
0,116,40,0,0,40.0081
0,117,40,0,0,40.0079
0,118,40,0,0,40.0076
0,119,40,0,0,40.0074
0,120,40,0,0,40.0072
0,121,40,0,0,40.007
0,122,40,0,0,40.0069
0,123,40,0,0,40.0067
0,124,40,0,0,40.0066
0,125,40,0,0,40.0065
0,126,40,0,0,40.0065
0,127,40,0,0,40.0064
0,0,41,0,5.61819e-05,41.2711
0,1,41,0,0,41.2595
0,2,41,0,0,41.2466
0,3,41,0,0,41.2326
0,4,41,0,0,41.2172
0,5,41,0,0,41.2007
0,6,41,0,0,41.183
0,7,41,0,0,41.1641
0,8,41,0,0,41.1441
0,9,41,0,0,41.1232
0,10,41,0,0,41.1012
0,11,41,0,0,41.0784
0,12,41,0,0,41.0548
0,13,41,0,0,41.0305
0,14,41,0,0,41.0056
0,15,41,0,0,40.9802
0,16,41,0,0,40.9544
0,17,41,0,0,40.9282
0,18,41,0,0,40.9018
0,19,41,0,0,40.8752
0,20,41,0,0,40.8486
0,21,41,0,0,40.8219
0,22,41,0,0,40.7953
0,23,41,0,0,40.7689
0,24,41,0,0,40.7427
0,25,41,0,0,40.7167
0,26,41,0,0,40.6911
0,27,41,0,0,40.6658
0,28,41,0,0,40.641
0,29,41,0,0,40.6166
0,30,41,0,0,40.5927
0,31,41,0,0,40.5694
0,32,41,0,0,40.5466
0,33,41,0,0,40.5244
0,34,41,0,0,40.5027
0,35,41,0,0,40.4817
0,36,41,0,0,40.4612
0,37,41,0,0,40.4414
0,38,41,0,0,40.4222
0,39,41,0,0,40.4037
0,40,41,0,0,40.3858
0,41,41,0,0,40.3684
0,42,41,0,0,40.3518
0,43,41,0,0,40.3357
0,44,41,0,0,40.3202
0,45,41,0,0,40.3053
0,46,41,0,0,40.291
0,47,41,0,0,40.2772
0,48,41,0,0,40.2641
0,49,41,0,0,40.2514
0,50,41,0,0,40.2393
0,51,41,0,0,40.2277
0,52,41,0,0,40.2166
0,53,41,0,0,40.206
0,54,41,0,0,40.1958
0,55,41,0,0,40.1861
0,56,41,0,0,40.1768
0,57,41,0,0,40.168
0,58,41,0,0,40.1595
0,59,41,0,0,40.1515
0,60,41,0,0,40.1438
0,61,41,0,0,40.1365
0,62,41,0,0,40.1295
0,63,41,0,0,40.1229
0,64,41,0,0,40.1165
0,65,41,0,0,40.1105
0,66,41,0,0,40.1048
0,67,41,0,0,40.0994
0,68,41,0,0,40.0942
0,69,41,0,0,40.0893
0,70,41,0,0,40.0846
0,71,41,0,0,40.0802
0,72,41,0,0,40.076
0,73,41,0,0,40.072
0,74,41,0,0,40.0682
0,75,41,0,0,40.0646
0,76,41,0,0,40.0612
0,77,41,0,0,40.0579
0,78,41,0,0,40.0548
0,79,41,0,0,40.0519
0,80,41,0,0,40.0492
0,81,41,0,0,40.0466
0,82,41,0,0,40.0441
0,83,41,0,0,40.0417
0,84,41,0,0,40.0395
0,85,41,0,0,40.0374
0,86,41,0,0,40.0354
0,87,41,0,0,40.0335
0,88,41,0,0,40.0317
0,89,41,0,0,40.03
0,90,41,0,0,40.0284
0,91,41,0,0,40.0269
0,92,41,0,0,40.0255
0,93,41,0,0,40.0242
0,94,41,0,0,40.0229
0,95,41,0,0,40.0217
0,96,41,0,0,40.0206
0,97,41,0,0,40.0195
0,98,41,0,0,40.0185
0,99,41,0,0,40.0175
0,100,41,0,0,40.0166
0,101,41,0,0,40.0158
0,102,41,0,0,40.015
0,103,41,0,0,40.0142
0,104,41,0,0,40.0135
0,105,41,0,0,40.0129
0,106,41,0,0,40.0123
0,107,41,0,0,40.0117
0,108,41,0,0,40.0111
0,109,41,0,0,40.0106
0,110,41,0,0,40.0102
0,111,41,0,0,40.0097
0,112,41,0,0,40.0093
0,113,41,0,0,40.0089
0,114,41,0,0,40.0086
0,115,41,0,0,40.0083
0,116,41,0,0,40.008
0,117,41,0,0,40.0077
0,118,41,0,0,40.0075
0,119,41,0,0,40.0073
0,120,41,0,0,40.0071
0,121,41,0,0,40.0069
0,122,41,0,0,40.0067
0,123,41,0,0,40.0066
0,124,41,0,0,40.0065
0,125,41,0,0,40.0064
0,126,41,0,0,40.0064
0,127,41,0,0,40.0063
0,0,42,0,5.61819e-05,41.1963
0,1,42,0,0,41.1851
0,2,42,0,0,41.1727
0,3,42,0,0,41.1593
0,4,42,0,0,41.1448
0,5,42,0,0,41.1292
0,6,42,0,0,41.1125
0,7,42,0,0,41.0949
0,8,42,0,0,41.0762
0,9,42,0,0,41.0567
0,10,42,0,0,41.0362
0,11,42,0,0,41.0151
0,12,42,0,0,40.9931
0,13,42,0,0,40.9706
0,14,42,0,0,40.9475
0,15,42,0,0,40.9239
0,16,42,0,0,40.9
0,17,42,0,0,40.8757
0,18,42,0,0,40.8512
0,19,42,0,0,40.8265
0,20,42,0,0,40.8018
0,21,42,0,0,40.777
0,22,42,0,0,40.7523
0,23,42,0,0,40.7277
0,24,42,0,0,40.7033
0,25,42,0,0,40.6791
0,26,42,0,0,40.6552
0,27,42,0,0,40.6316
0,28,42,0,0,40.6084
0,29,42,0,0,40.5856
0,30,42,0,0,40.5633
0,31,42,0,0,40.5414
0,32,42,0,0,40.5201
0,33,42,0,0,40.4992
0,34,42,0,0,40.4789
0,35,42,0,0,40.4591
0,36,42,0,0,40.4399
0,37,42,0,0,40.4212
0,38,42,0,0,40.4032
0,39,42,0,0,40.3857
0,40,42,0,0,40.3688
0,41,42,0,0,40.3524
0,42,42,0,0,40.3366
0,43,42,0,0,40.3214
0,44,42,0,0,40.3068
0,45,42,0,0,40.2927
0,46,42,0,0,40.2791
0,47,42,0,0,40.266
0,48,42,0,0,40.2535
0,49,42,0,0,40.2415
0,50,42,0,0,40.23
0,51,42,0,0,40.2189
0,52,42,0,0,40.2083
0,53,42,0,0,40.1982
0,54,42,0,0,40.1885
0,55,42,0,0,40.1793
0,56,42,0,0,40.1704
0,57,42,0,0,40.1619
0,58,42,0,0,40.1539
0,59,42,0,0,40.1462
0,60,42,0,0,40.1388
0,61,42,0,0,40.1318
0,62,42,0,0,40.1251
0,63,42,0,0,40.1188
0,64,42,0,0,40.1127
0,65,42,0,0,40.1069
0,66,42,0,0,40.1014
0,67,42,0,0,40.0962
0,68,42,0,0,40.0912
0,69,42,0,0,40.0865
0,70,42,0,0,40.082
0,71,42,0,0,40.0777
0,72,42,0,0,40.0737
0,73,42,0,0,40.0698
0,74,42,0,0,40.0662
0,75,42,0,0,40.0627
0,76,42,0,0,40.0594
0,77,42,0,0,40.0563
0,78,42,0,0,40.0533
0,79,42,0,0,40.0505
0,80,42,0,0,40.0478
0,81,42,0,0,40.0453
0,82,42,0,0,40.0429
0,83,42,0,0,40.0406
0,84,42,0,0,40.0384
0,85,42,0,0,40.0364
0,86,42,0,0,40.0345
0,87,42,0,0,40.0326
0,88,42,0,0,40.0309
0,89,42,0,0,40.0293
0,90,42,0,0,40.0277
0,91,42,0,0,40.0263
0,92,42,0,0,40.0249
0,93,42,0,0,40.0236
0,94,42,0,0,40.0223
0,95,42,0,0,40.0212
0,96,42,0,0,40.0201
0,97,42,0,0,40.019
0,98,42,0,0,40.018
0,99,42,0,0,40.0171
0,100,42,0,0,40.0162
0,101,42,0,0,40.0154
0,102,42,0,0,40.0147
0,103,42,0,0,40.0139
0,104,42,0,0,40.0132
0,105,42,0,0,40.0126
0,106,42,0,0,40.012
0,107,42,0,0,40.0114
0,108,42,0,0,40.0109
0,109,42,0,0,40.0104
0,110,42,0,0,40.01
0,111,42,0,0,40.0095
0,112,42,0,0,40.0091
0,113,42,0,0,40.0088
0,114,42,0,0,40.0084
0,115,42,0,0,40.0081
0,116,42,0,0,40.0078
0,117,42,0,0,40.0076
0,118,42,0,0,40.0073
0,119,42,0,0,40.0071
0,120,42,0,0,40.0069
0,121,42,0,0,40.0068
0,122,42,0,0,40.0066
0,123,42,0,0,40.0065
0,124,42,0,0,40.0064
0,125,42,0,0,40.0063
0,126,42,0,0,40.0063
0,127,42,0,0,40.0062
0,0,43,0,5.61819e-05,41.1267
0,1,43,0,0,41.1158
0,2,43,0,0,41.1039
0,3,43,0,0,41.091
0,4,43,0,0,41.0772
0,5,43,0,0,41.0625
0,6,43,0,0,41.0468
0,7,43,0,0,41.0302
0,8,43,0,0,41.0128
0,9,43,0,0,40.9945
0,10,43,0,0,40.9755
0,11,43,0,0,40.9557
0,12,43,0,0,40.9354
0,13,43,0,0,40.9144
0,14,43,0,0,40.893
0,15,43,0,0,40.8711
0,16,43,0,0,40.8488
0,17,43,0,0,40.8263
0,18,43,0,0,40.8035
0,19,43,0,0,40.7806
0,20,43,0,0,40.7576
0,21,43,0,0,40.7345
0,22,43,0,0,40.7115
0,23,43,0,0,40.6886
0,24,43,0,0,40.6659
0,25,43,0,0,40.6434
0,26,43,0,0,40.6211
0,27,43,0,0,40.5991
0,28,43,0,0,40.5774
0,29,43,0,0,40.5561
0,30,43,0,0,40.5352
0,31,43,0,0,40.5147
0,32,43,0,0,40.4947
0,33,43,0,0,40.4751
0,34,43,0,0,40.4561
0,35,43,0,0,40.4375
0,36,43,0,0,40.4194
0,37,43,0,0,40.4019
0,38,43,0,0,40.3848
0,39,43,0,0,40.3683
0,40,43,0,0,40.3524
0,41,43,0,0,40.3369
0,42,43,0,0,40.322
0,43,43,0,0,40.3076
0,44,43,0,0,40.2938
0,45,43,0,0,40.2804
0,46,43,0,0,40.2675
0,47,43,0,0,40.2552
0,48,43,0,0,40.2433
0,49,43,0,0,40.2319
0,50,43,0,0,40.2209
0,51,43,0,0,40.2104
0,52,43,0,0,40.2003
0,53,43,0,0,40.1907
0,54,43,0,0,40.1814
0,55,43,0,0,40.1726
0,56,43,0,0,40.1642
0,57,43,0,0,40.1561
0,58,43,0,0,40.1484
0,59,43,0,0,40.141
0,60,43,0,0,40.134
0,61,43,0,0,40.1272
0,62,43,0,0,40.1208
0,63,43,0,0,40.1147
0,64,43,0,0,40.1089
0,65,43,0,0,40.1034
0,66,43,0,0,40.0981
0,67,43,0,0,40.0931
0,68,43,0,0,40.0883
0,69,43,0,0,40.0838
0,70,43,0,0,40.0794
0,71,43,0,0,40.0753
0,72,43,0,0,40.0714
0,73,43,0,0,40.0677
0,74,43,0,0,40.0642
0,75,43,0,0,40.0608
0,76,43,0,0,40.0576
0,77,43,0,0,40.0546
0,78,43,0,0,40.0518
0,79,43,0,0,40.049
0,80,43,0,0,40.0465
0,81,43,0,0,40.044
0,82,43,0,0,40.0417
0,83,43,0,0,40.0395
0,84,43,0,0,40.0374
0,85,43,0,0,40.0354
0,86,43,0,0,40.0336
0,87,43,0,0,40.0318
0,88,43,0,0,40.0301
0,89,43,0,0,40.0285
0,90,43,0,0,40.027
0,91,43,0,0,40.0256
0,92,43,0,0,40.0243
0,93,43,0,0,40.023
0,94,43,0,0,40.0218
0,95,43,0,0,40.0207
0,96,43,0,0,40.0196
0,97,43,0,0,40.0186
0,98,43,0,0,40.0176
0,99,43,0,0,40.0167
0,100,43,0,0,40.0159
0,101,43,0,0,40.0151
0,102,43,0,0,40.0143
0,103,43,0,0,40.0136
0,104,43,0,0,40.0129
0,105,43,0,0,40.0123
0,106,43,0,0,40.0117
0,107,43,0,0,40.0112
0,108,43,0,0,40.0107
0,109,43,0,0,40.0102
0,110,43,0,0,40.0097
0,111,43,0,0,40.0093
0,112,43,0,0,40.0089
0,113,43,0,0,40.0086
0,114,43,0,0,40.0083
0,115,43,0,0,40.008
0,116,43,0,0,40.0077
0,117,43,0,0,40.0074
0,118,43,0,0,40.0072
0,119,43,0,0,40.007
0,120,43,0,0,40.0068
0,121,43,0,0,40.0066
0,122,43,0,0,40.0065
0,123,43,0,0,40.0064
0,124,43,0,0,40.0063
0,125,43,0,0,40.0062
0,126,43,0,0,40.0061
0,127,43,0,0,40.0061
0,0,44,0,5.61819e-05,41.0619
0,1,44,0,0,41.0512
0,2,44,0,0,41.0397
0,3,44,0,0,41.0274
0,4,44,0,0,41.0142
0,5,44,0,0,41.0002
0,6,44,0,0,40.9854
0,7,44,0,0,40.9698
0,8,44,0,0,40.9535
0,9,44,0,0,40.9364
0,10,44,0,0,40.9186
0,11,44,0,0,40.9002
0,12,44,0,0,40.8812
0,13,44,0,0,40.8617
0,14,44,0,0,40.8418
0,15,44,0,0,40.8214
0,16,44,0,0,40.8007
0,17,44,0,0,40.7798
0,18,44,0,0,40.7586
0,19,44,0,0,40.7373
0,20,44,0,0,40.7159
0,21,44,0,0,40.6944
0,22,44,0,0,40.673
0,23,44,0,0,40.6517
0,24,44,0,0,40.6305
0,25,44,0,0,40.6095
0,26,44,0,0,40.5887
0,27,44,0,0,40.5681
0,28,44,0,0,40.5479
0,29,44,0,0,40.528
0,30,44,0,0,40.5084
0,31,44,0,0,40.4892
0,32,44,0,0,40.4705
0,33,44,0,0,40.4521
0,34,44,0,0,40.4342
0,35,44,0,0,40.4168
0,36,44,0,0,40.3998
0,37,44,0,0,40.3833
0,38,44,0,0,40.3672
0,39,44,0,0,40.3517
0,40,44,0,0,40.3366
0,41,44,0,0,40.322
0,42,44,0,0,40.308
0,43,44,0,0,40.2944
0,44,44,0,0,40.2812
0,45,44,0,0,40.2686
0,46,44,0,0,40.2564
0,47,44,0,0,40.2447
0,48,44,0,0,40.2334
0,49,44,0,0,40.2225
0,50,44,0,0,40.2121
0,51,44,0,0,40.2021
0,52,44,0,0,40.1925
0,53,44,0,0,40.1833
0,54,44,0,0,40.1745
0,55,44,0,0,40.1661
0,56,44,0,0,40.1581
0,57,44,0,0,40.1503
0,58,44,0,0,40.143
0,59,44,0,0,40.1359
0,60,44,0,0,40.1292
0,61,44,0,0,40.1228
0,62,44,0,0,40.1166
0,63,44,0,0,40.1108
0,64,44,0,0,40.1052
0,65,44,0,0,40.0999
0,66,44,0,0,40.0948
0,67,44,0,0,40.09
0,68,44,0,0,40.0854
0,69,44,0,0,40.0811
0,70,44,0,0,40.0769
0,71,44,0,0,40.073
0,72,44,0,0,40.0692
0,73,44,0,0,40.0656
0,74,44,0,0,40.0622
0,75,44,0,0,40.059
0,76,44,0,0,40.0559
0,77,44,0,0,40.053
0,78,44,0,0,40.0502
0,79,44,0,0,40.0476
0,80,44,0,0,40.0451
0,81,44,0,0,40.0428
0,82,44,0,0,40.0405
0,83,44,0,0,40.0384
0,84,44,0,0,40.0364
0,85,44,0,0,40.0345
0,86,44,0,0,40.0327
0,87,44,0,0,40.0309
0,88,44,0,0,40.0293
0,89,44,0,0,40.0278
0,90,44,0,0,40.0263
0,91,44,0,0,40.0249
0,92,44,0,0,40.0236
0,93,44,0,0,40.0224
0,94,44,0,0,40.0212
0,95,44,0,0,40.0201
0,96,44,0,0,40.0191
0,97,44,0,0,40.0181
0,98,44,0,0,40.0172
0,99,44,0,0,40.0163
0,100,44,0,0,40.0155
0,101,44,0,0,40.0147
0,102,44,0,0,40.014
0,103,44,0,0,40.0133
0,104,44,0,0,40.0127
0,105,44,0,0,40.012
0,106,44,0,0,40.0115
0,107,44,0,0,40.0109
0,108,44,0,0,40.0104
0,109,44,0,0,40.01
0,110,44,0,0,40.0095
0,111,44,0,0,40.0091
0,112,44,0,0,40.0088
0,113,44,0,0,40.0084
0,114,44,0,0,40.0081
0,115,44,0,0,40.0078
0,116,44,0,0,40.0075
0,117,44,0,0,40.0073
0,118,44,0,0,40.007
0,119,44,0,0,40.0068
0,120,44,0,0,40.0067
0,121,44,0,0,40.0065
0,122,44,0,0,40.0064
0,123,44,0,0,40.0063
0,124,44,0,0,40.0062
0,125,44,0,0,40.0061
0,126,44,0,0,40.006
0,127,44,0,0,40.006
0,0,45,0,5.61819e-05,41.0015
0,1,45,0,0,40.991
0,2,45,0,0,40.9798
0,3,45,0,0,40.968
0,4,45,0,0,40.9554
0,5,45,0,0,40.9422
0,6,45,0,0,40.9282
0,7,45,0,0,40.9134
0,8,45,0,0,40.8981
0,9,45,0,0,40.882
0,10,45,0,0,40.8654
0,11,45,0,0,40.8482
0,12,45,0,0,40.8305
0,13,45,0,0,40.8123
0,14,45,0,0,40.7937
0,15,45,0,0,40.7748
0,16,45,0,0,40.7555
0,17,45,0,0,40.736
0,18,45,0,0,40.7163
0,19,45,0,0,40.6965
0,20,45,0,0,40.6765
0,21,45,0,0,40.6566
0,22,45,0,0,40.6366
0,23,45,0,0,40.6168
0,24,45,0,0,40.597
0,25,45,0,0,40.5774
0,26,45,0,0,40.558
0,27,45,0,0,40.5388
0,28,45,0,0,40.5198
0,29,45,0,0,40.5012
0,30,45,0,0,40.4829
0,31,45,0,0,40.4649
0,32,45,0,0,40.4473
0,33,45,0,0,40.4301
0,34,45,0,0,40.4133
0,35,45,0,0,40.3969
0,36,45,0,0,40.3809
0,37,45,0,0,40.3654
0,38,45,0,0,40.3503
0,39,45,0,0,40.3357
0,40,45,0,0,40.3215
0,41,45,0,0,40.3077
0,42,45,0,0,40.2944
0,43,45,0,0,40.2815
0,44,45,0,0,40.2691
0,45,45,0,0,40.2571
0,46,45,0,0,40.2456
0,47,45,0,0,40.2345
0,48,45,0,0,40.2238
0,49,45,0,0,40.2135
0,50,45,0,0,40.2036
0,51,45,0,0,40.1941
0,52,45,0,0,40.185
0,53,45,0,0,40.1762
0,54,45,0,0,40.1678
0,55,45,0,0,40.1598
0,56,45,0,0,40.1521
0,57,45,0,0,40.1448
0,58,45,0,0,40.1377
0,59,45,0,0,40.131
0,60,45,0,0,40.1246
0,61,45,0,0,40.1184
0,62,45,0,0,40.1125
0,63,45,0,0,40.1069
0,64,45,0,0,40.1016
0,65,45,0,0,40.0965
0,66,45,0,0,40.0917
0,67,45,0,0,40.087
0,68,45,0,0,40.0826
0,69,45,0,0,40.0784
0,70,45,0,0,40.0744
0,71,45,0,0,40.0706
0,72,45,0,0,40.067
0,73,45,0,0,40.0636
0,74,45,0,0,40.0603
0,75,45,0,0,40.0572
0,76,45,0,0,40.0542
0,77,45,0,0,40.0514
0,78,45,0,0,40.0488
0,79,45,0,0,40.0462
0,80,45,0,0,40.0438
0,81,45,0,0,40.0415
0,82,45,0,0,40.0394
0,83,45,0,0,40.0373
0,84,45,0,0,40.0354
0,85,45,0,0,40.0335
0,86,45,0,0,40.0318
0,87,45,0,0,40.0301
0,88,45,0,0,40.0285
0,89,45,0,0,40.027
0,90,45,0,0,40.0256
0,91,45,0,0,40.0243
0,92,45,0,0,40.023
0,93,45,0,0,40.0218
0,94,45,0,0,40.0207
0,95,45,0,0,40.0196
0,96,45,0,0,40.0186
0,97,45,0,0,40.0177
0,98,45,0,0,40.0168
0,99,45,0,0,40.0159
0,100,45,0,0,40.0151
0,101,45,0,0,40.0144
0,102,45,0,0,40.0137
0,103,45,0,0,40.013
0,104,45,0,0,40.0124
0,105,45,0,0,40.0118
0,106,45,0,0,40.0112
0,107,45,0,0,40.0107
0,108,45,0,0,40.0102
0,109,45,0,0,40.0098
0,110,45,0,0,40.0093
0,111,45,0,0,40.0089
0,112,45,0,0,40.0086
0,113,45,0,0,40.0082
0,114,45,0,0,40.0079
0,115,45,0,0,40.0076
0,116,45,0,0,40.0074
0,117,45,0,0,40.0071
0,118,45,0,0,40.0069
0,119,45,0,0,40.0067
0,120,45,0,0,40.0065
0,121,45,0,0,40.0064
0,122,45,0,0,40.0062
0,123,45,0,0,40.0061
0,124,45,0,0,40.006
0,125,45,0,0,40.006
0,126,45,0,0,40.0059
0,127,45,0,0,40.0059
0,0,46,0,5.61819e-05,40.9451
0,1,46,0,0,40.9349
0,2,46,0,0,40.924
0,3,46,0,0,40.9126
0,4,46,0,0,40.9006
0,5,46,0,0,40.8879
0,6,46,0,0,40.8747
0,7,46,0,0,40.8608
0,8,46,0,0,40.8463
0,9,46,0,0,40.8312
0,10,46,0,0,40.8156
0,11,46,0,0,40.7995
0,12,46,0,0,40.783
0,13,46,0,0,40.766
0,14,46,0,0,40.7487
0,15,46,0,0,40.731
0,16,46,0,0,40.713
0,17,46,0,0,40.6948
0,18,46,0,0,40.6765
0,19,46,0,0,40.658
0,20,46,0,0,40.6394
0,21,46,0,0,40.6208
0,22,46,0,0,40.6022
0,23,46,0,0,40.5837
0,24,46,0,0,40.5653
0,25,46,0,0,40.5469
0,26,46,0,0,40.5288
0,27,46,0,0,40.5109
0,28,46,0,0,40.4932
0,29,46,0,0,40.4758
0,30,46,0,0,40.4586
0,31,46,0,0,40.4418
0,32,46,0,0,40.4253
0,33,46,0,0,40.4091
0,34,46,0,0,40.3933
0,35,46,0,0,40.3779
0,36,46,0,0,40.3629
0,37,46,0,0,40.3483
0,38,46,0,0,40.3341
0,39,46,0,0,40.3203
0,40,46,0,0,40.3069
0,41,46,0,0,40.2939
0,42,46,0,0,40.2814
0,43,46,0,0,40.2692
0,44,46,0,0,40.2575
0,45,46,0,0,40.2461
0,46,46,0,0,40.2352
0,47,46,0,0,40.2246
0,48,46,0,0,40.2145
0,49,46,0,0,40.2047
