rank_channel_index,x,y,z,power,temperature
0,4,56,0,0,40.4696
0,5,56,0,0,40.4671
0,6,56,0,0,40.4647
0,7,56,0,0,40.4621
0,8,56,0,0,40.4595
0,9,56,0,0,40.4568
0,10,56,0,0,40.4541
0,11,56,0,0,40.4512
0,12,56,0,0,40.4482
0,13,56,0,0,40.4452
0,14,56,0,0,40.4421
0,15,56,0,0,40.4389
0,16,56,0,0,40.4356
0,17,56,0,0,40.4322
0,18,56,0,0,40.4288
0,19,56,0,0,40.4252
0,20,56,0,0,40.4217
0,21,56,0,0,40.418
0,22,56,0,0,40.4143
0,23,56,0,0,40.4106
0,24,56,0,0,40.4067
0,25,56,0,0,40.4029
0,26,56,0,0,40.3989
0,27,56,0,0,40.3949
0,28,56,0,0,40.3909
0,29,56,0,0,40.3868
0,30,56,0,0,40.3826
0,31,56,0,0,40.3784
0,32,56,0,0,40.3742
0,33,56,0,0,40.3699
0,34,56,0,0,40.3657
0,35,56,0,0,40.3614
0,36,56,0,0,40.3571
0,37,56,0,0,40.3528
0,38,56,0,0,40.3486
0,39,56,0,0,40.3444
0,40,56,0,0,40.3402
0,41,56,0,0,40.336
0,42,56,0,0,40.3319
0,43,56,0,0,40.3278
0,44,56,0,0,40.3238
0,45,56,0,0,40.3198
0,46,56,0,0,40.3159
0,47,56,0,0,40.3121
0,48,56,0,0,40.3083
0,49,56,0,0,40.3046
0,50,56,0,0,40.3011
0,51,56,0,0,40.2977
0,52,56,0,0,40.2945
0,53,56,0,0,40.2915
0,54,56,0,0,40.2888
0,55,56,0,0,40.2864
0,56,56,0,0,40.2844
0,57,56,0,0,40.2827
0,58,56,0,0,40.2813
0,59,56,0,0,40.2804
0,60,56,0,0,40.2799
0,61,56,0,0,40.2799
0,62,56,0,0,40.2804
0,63,56,0,0,40.2813
0,64,56,0,1.85006e-05,40.2827
0,65,56,0,0,40.2816
0,66,56,0,0,40.2809
0,67,56,0,0,40.2806
0,68,56,0,0,40.2807
0,69,56,0,0,40.281
0,70,56,0,0,40.2817
0,71,56,0,0,40.2825
0,72,56,0,0,40.2835
0,73,56,0,0,40.2846
0,74,56,0,0,40.2858
0,75,56,0,0,40.2871
0,76,56,0,0,40.2884
0,77,56,0,0,40.2898
0,78,56,0,0,40.2912
0,79,56,0,0,40.2925
0,80,56,0,0,40.2939
0,81,56,0,0,40.2953
0,82,56,0,0,40.2966
0,83,56,0,0,40.2979
0,84,56,0,0,40.2992
0,85,56,0,0,40.3005
0,86,56,0,0,40.3017
0,87,56,0,0,40.3028
0,88,56,0,0,40.3039
0,89,56,0,0,40.3049
0,90,56,0,0,40.3058
0,91,56,0,0,40.3066
0,92,56,0,0,40.3074
0,93,56,0,0,40.3081
0,94,56,0,0,40.3087
0,95,56,0,0,40.3093
0,96,56,0,0,40.3098
0,97,56,0,0,40.3103
0,98,56,0,0,40.3107
0,99,56,0,0,40.3111
0,100,56,0,0,40.3114
0,101,56,0,0,40.3116
0,102,56,0,0,40.3118
0,103,56,0,0,40.312
0,104,56,0,0,40.312
0,105,56,0,0,40.312
0,106,56,0,0,40.312
0,107,56,0,0,40.3119
0,108,56,0,0,40.3118
0,109,56,0,0,40.3116
0,110,56,0,0,40.3113
0,111,56,0,0,40.3111
0,112,56,0,0,40.3108
0,113,56,0,0,40.3104
0,114,56,0,0,40.31
0,115,56,0,0,40.3096
0,116,56,0,0,40.3091
0,117,56,0,0,40.3085
0,118,56,0,0,40.308
0,119,56,0,0,40.3074
0,120,56,0,0,40.3068
0,121,56,0,0,40.3062
0,122,56,0,0,40.3057
0,123,56,0,0,40.3052
0,124,56,0,0,40.3047
0,125,56,0,0,40.3043
0,126,56,0,0,40.304
0,127,56,0,0,40.3038
0,0,57,0,1.85006e-05,40.4741
0,1,57,0,0,40.4715
0,2,57,0,0,40.469
0,3,57,0,0,40.4667
0,4,57,0,0,40.4644
0,5,57,0,0,40.4622
0,6,57,0,0,40.4599
0,7,57,0,0,40.4576
0,8,57,0,0,40.4552
0,9,57,0,0,40.4527
0,10,57,0,0,40.4501
0,11,57,0,0,40.4474
0,12,57,0,0,40.4446
0,13,57,0,0,40.4417
0,14,57,0,0,40.4388
0,15,57,0,0,40.4357
0,16,57,0,0,40.4326
0,17,57,0,0,40.4295
0,18,57,0,0,40.4262
0,19,57,0,0,40.4229
0,20,57,0,0,40.4195
0,21,57,0,0,40.416
0,22,57,0,0,40.4125
0,23,57,0,0,40.4089
0,24,57,0,0,40.4052
0,25,57,0,0,40.4015
0,26,57,0,0,40.3977
0,27,57,0,0,40.3939
0,28,57,0,0,40.3899
0,29,57,0,0,40.3859
0,30,57,0,0,40.3818
0,31,57,0,0,40.3777
0,32,57,0,0,40.3736
0,33,57,0,0,40.3694
0,34,57,0,0,40.3652
0,35,57,0,0,40.3609
0,36,57,0,0,40.3567
0,37,57,0,0,40.3524
0,38,57,0,0,40.3482
0,39,57,0,0,40.344
0,40,57,0,0,40.3398
0,41,57,0,0,40.3356
0,42,57,0,0,40.3315
0,43,57,0,0,40.3275
0,44,57,0,0,40.3234
0,45,57,0,0,40.3194
0,46,57,0,0,40.3154
0,47,57,0,0,40.3115
0,48,57,0,0,40.3076
0,49,57,0,0,40.3039
0,50,57,0,0,40.3002
0,51,57,0,0,40.2967
0,52,57,0,0,40.2934
0,53,57,0,0,40.2903
0,54,57,0,0,40.2875
0,55,57,0,0,40.2851
0,56,57,0,0,40.2829
0,57,57,0,0,40.2812
0,58,57,0,0,40.2798
0,59,57,0,0,40.2789
0,60,57,0,0,40.2784
0,61,57,0,0,40.2784
0,62,57,0,0,40.279
0,63,57,0,0,40.2801
0,64,57,0,1.85006e-05,40.2817
0,65,57,0,0,40.2808
0,66,57,0,0,40.2804
0,67,57,0,0,40.2804
0,68,57,0,0,40.2808
0,69,57,0,0,40.2815
0,70,57,0,0,40.2824
0,71,57,0,0,40.2836
0,72,57,0,0,40.2849
0,73,57,0,0,40.2863
0,74,57,0,0,40.2878
0,75,57,0,0,40.2893
0,76,57,0,0,40.2909
0,77,57,0,0,40.2925
0,78,57,0,0,40.2941
0,79,57,0,0,40.2957
0,80,57,0,0,40.2973
0,81,57,0,0,40.2988
0,82,57,0,0,40.3003
0,83,57,0,0,40.3018
0,84,57,0,0,40.3033
0,85,57,0,0,40.3047
0,86,57,0,0,40.306
0,87,57,0,0,40.3073
0,88,57,0,0,40.3085
0,89,57,0,0,40.3097
0,90,57,0,0,40.3107
0,91,57,0,0,40.3116
0,92,57,0,0,40.3124
0,93,57,0,0,40.3132
0,94,57,0,0,40.3139
0,95,57,0,0,40.3145
0,96,57,0,0,40.3151
0,97,57,0,0,40.3157
0,98,57,0,0,40.3162
0,99,57,0,0,40.3166
0,100,57,0,0,40.317
0,101,57,0,0,40.3173
0,102,57,0,0,40.3175
0,103,57,0,0,40.3177
0,104,57,0,0,40.3178
0,105,57,0,0,40.3179
0,106,57,0,0,40.3178
0,107,57,0,0,40.3177
0,108,57,0,0,40.3176
0,109,57,0,0,40.3174
0,110,57,0,0,40.3172
0,111,57,0,0,40.3169
0,112,57,0,0,40.3166
0,113,57,0,0,40.3163
0,114,57,0,0,40.3158
0,115,57,0,0,40.3154
0,116,57,0,0,40.3148
0,117,57,0,0,40.3143
0,118,57,0,0,40.3136
0,119,57,0,0,40.313
0,120,57,0,0,40.3123
0,121,57,0,0,40.3116
0,122,57,0,0,40.311
0,123,57,0,0,40.3104
0,124,57,0,0,40.3099
0,125,57,0,0,40.3095
0,126,57,0,0,40.3091
0,127,57,0,0,40.3088
0,0,58,0,1.85006e-05,40.4698
0,1,58,0,0,40.4674
0,2,58,0,0,40.4651
0,3,58,0,0,40.463
0,4,58,0,0,40.4609
0,5,58,0,0,40.4589
0,6,58,0,0,40.4569
0,7,58,0,0,40.4548
0,8,58,0,0,40.4526
0,9,58,0,0,40.4502
0,10,58,0,0,40.4478
0,11,58,0,0,40.4452
0,12,58,0,0,40.4426
0,13,58,0,0,40.4399
0,14,58,0,0,40.4371
0,15,58,0,0,40.4343
0,16,58,0,0,40.4313
0,17,58,0,0,40.4283
0,18,58,0,0,40.4252
0,19,58,0,0,40.4221
0,20,58,0,0,40.4188
0,21,58,0,0,40.4155
0,22,58,0,0,40.4122
0,23,58,0,0,40.4087
0,24,58,0,0,40.4053
0,25,58,0,0,40.4017
0,26,58,0,0,40.398
0,27,58,0,0,40.3943
0,28,58,0,0,40.3905
0,29,58,0,0,40.3865
0,30,58,0,0,40.3825
0,31,58,0,0,40.3784
0,32,58,0,0,40.3743
0,33,58,0,0,40.3702
0,34,58,0,0,40.366
0,35,58,0,0,40.3618
0,36,58,0,0,40.3575
0,37,58,0,0,40.3533
0,38,58,0,0,40.3491
0,39,58,0,0,40.3448
0,40,58,0,0,40.3406
0,41,58,0,0,40.3365
0,42,58,0,0,40.3324
0,43,58,0,0,40.3283
0,44,58,0,0,40.3242
0,45,58,0,0,40.3202
0,46,58,0,0,40.3162
0,47,58,0,0,40.3122
0,48,58,0,0,40.3082
0,49,58,0,0,40.3043
0,50,58,0,0,40.3004
0,51,58,0,0,40.2968
0,52,58,0,0,40.2933
0,53,58,0,0,40.2901
0,54,58,0,0,40.2872
0,55,58,0,0,40.2846
0,56,58,0,0,40.2824
0,57,58,0,0,40.2806
0,58,58,0,0,40.2792
0,59,58,0,0,40.2782
0,60,58,0,0,40.2777
0,61,58,0,0,40.2778
0,62,58,0,0,40.2785
0,63,58,0,0,40.2797
0,64,58,0,1.85006e-05,40.2815
0,65,58,0,0,40.2808
0,66,58,0,0,40.2807
0,67,58,0,0,40.2811
0,68,58,0,0,40.2818
0,69,58,0,0,40.2829
0,70,58,0,0,40.2842
0,71,58,0,0,40.2857
0,72,58,0,0,40.2873
0,73,58,0,0,40.289
0,74,58,0,0,40.2908
0,75,58,0,0,40.2927
0,76,58,0,0,40.2945
0,77,58,0,0,40.2964
0,78,58,0,0,40.2982
0,79,58,0,0,40.3
0,80,58,0,0,40.3018
0,81,58,0,0,40.3035
0,82,58,0,0,40.3052
0,83,58,0,0,40.3069
0,84,58,0,0,40.3085
0,85,58,0,0,40.3101
0,86,58,0,0,40.3116
0,87,58,0,0,40.3131
0,88,58,0,0,40.3144
0,89,58,0,0,40.3157
0,90,58,0,0,40.3168
0,91,58,0,0,40.3178
0,92,58,0,0,40.3187
0,93,58,0,0,40.3195
0,94,58,0,0,40.3203
0,95,58,0,0,40.321
0,96,58,0,0,40.3216
0,97,58,0,0,40.3223
0,98,58,0,0,40.3228
0,99,58,0,0,40.3234
0,100,58,0,0,40.3238
0,101,58,0,0,40.3242
0,102,58,0,0,40.3245
0,103,58,0,0,40.3247
0,104,58,0,0,40.3248
0,105,58,0,0,40.3249
0,106,58,0,0,40.3249
0,107,58,0,0,40.3248
0,108,58,0,0,40.3247
0,109,58,0,0,40.3245
0,110,58,0,0,40.3243
0,111,58,0,0,40.324
0,112,58,0,0,40.3237
0,113,58,0,0,40.3233
0,114,58,0,0,40.3229
0,115,58,0,0,40.3224
0,116,58,0,0,40.3218
0,117,58,0,0,40.3212
0,118,58,0,0,40.3205
0,119,58,0,0,40.3197
0,120,58,0,0,40.3189
0,121,58,0,0,40.3182
0,122,58,0,0,40.3174
0,123,58,0,0,40.3168
0,124,58,0,0,40.3162
0,125,58,0,0,40.3156
0,126,58,0,0,40.3152
0,127,58,0,0,40.3149
0,0,59,0,1.85006e-05,40.4671
0,1,59,0,0,40.4648
0,2,59,0,0,40.4627
0,3,59,0,0,40.4609
0,4,59,0,0,40.4591
0,5,59,0,0,40.4573
0,6,59,0,0,40.4555
0,7,59,0,0,40.4537
0,8,59,0,0,40.4517
0,9,59,0,0,40.4495
0,10,59,0,0,40.4472
0,11,59,0,0,40.4448
0,12,59,0,0,40.4423
0,13,59,0,0,40.4397
0,14,59,0,0,40.4371
0,15,59,0,0,40.4344
0,16,59,0,0,40.4317
0,17,59,0,0,40.4288
0,18,59,0,0,40.4259
0,19,59,0,0,40.4229
0,20,59,0,0,40.4198
0,21,59,0,0,40.4166
0,22,59,0,0,40.4134
0,23,59,0,0,40.4101
0,24,59,0,0,40.4068
0,25,59,0,0,40.4034
0,26,59,0,0,40.3999
0,27,59,0,0,40.3963
0,28,59,0,0,40.3925
0,29,59,0,0,40.3886
0,30,59,0,0,40.3846
0,31,59,0,0,40.3806
0,32,59,0,0,40.3765
0,33,59,0,0,40.3724
0,34,59,0,0,40.3682
0,35,59,0,0,40.364
0,36,59,0,0,40.3598
0,37,59,0,0,40.3555
0,38,59,0,0,40.3512
0,39,59,0,0,40.3469
0,40,59,0,0,40.3427
0,41,59,0,0,40.3386
0,42,59,0,0,40.3344
0,43,59,0,0,40.3304
0,44,59,0,0,40.3263
0,45,59,0,0,40.3222
0,46,59,0,0,40.3182
0,47,59,0,0,40.3141
0,48,59,0,0,40.3099
0,49,59,0,0,40.3059
0,50,59,0,0,40.3019
0,51,59,0,0,40.298
0,52,59,0,0,40.2943
0,53,59,0,0,40.2909
0,54,59,0,0,40.2879
0,55,59,0,0,40.2852
0,56,59,0,0,40.2829
0,57,59,0,0,40.281
0,58,59,0,0,40.2795
0,59,59,0,0,40.2784
0,60,59,0,0,40.2779
0,61,59,0,0,40.278
0,62,59,0,0,40.2787
0,63,59,0,0,40.2801
0,64,59,0,1.85006e-05,40.2821
0,65,59,0,0,40.2817
0,66,59,0,0,40.2819
0,67,59,0,0,40.2827
0,68,59,0,0,40.2839
0,69,59,0,0,40.2854
0,70,59,0,0,40.2871
0,71,59,0,0,40.289
0,72,59,0,0,40.2909
0,73,59,0,0,40.293
0,74,59,0,0,40.2951
0,75,59,0,0,40.2972
0,76,59,0,0,40.2993
0,77,59,0,0,40.3015
0,78,59,0,0,40.3035
0,79,59,0,0,40.3056
0,80,59,0,0,40.3075
0,81,59,0,0,40.3094
0,82,59,0,0,40.3113
0,83,59,0,0,40.3131
0,84,59,0,0,40.3149
0,85,59,0,0,40.3167
0,86,59,0,0,40.3184
0,87,59,0,0,40.3201
0,88,59,0,0,40.3216
0,89,59,0,0,40.3231
0,90,59,0,0,40.3243
0,91,59,0,0,40.3254
0,92,59,0,0,40.3263
0,93,59,0,0,40.3272
0,94,59,0,0,40.3279
0,95,59,0,0,40.3287
0,96,59,0,0,40.3294
0,97,59,0,0,40.3301
0,98,59,0,0,40.3308
0,99,59,0,0,40.3314
0,100,59,0,0,40.3319
0,101,59,0,0,40.3324
0,102,59,0,0,40.3327
0,103,59,0,0,40.333
0,104,59,0,0,40.3332
0,105,59,0,0,40.3332
0,106,59,0,0,40.3332
0,107,59,0,0,40.3331
0,108,59,0,0,40.333
0,109,59,0,0,40.3328
0,110,59,0,0,40.3326
0,111,59,0,0,40.3323
0,112,59,0,0,40.332
0,113,59,0,0,40.3317
0,114,59,0,0,40.3313
0,115,59,0,0,40.3307
0,116,59,0,0,40.3301
0,117,59,0,0,40.3294
0,118,59,0,0,40.3286
0,119,59,0,0,40.3277
0,120,59,0,0,40.3268
0,121,59,0,0,40.3259
0,122,59,0,0,40.325
0,123,59,0,0,40.3242
0,124,59,0,0,40.3235
0,125,59,0,0,40.3229
0,126,59,0,0,40.3223
0,127,59,0,0,40.3219
0,0,60,0,1.85006e-05,40.4656
0,1,60,0,0,40.4636
0,2,60,0,0,40.4619
0,3,60,0,0,40.4603
0,4,60,0,0,40.4589
0,5,60,0,0,40.4574
0,6,60,0,0,40.456
0,7,60,0,0,40.4544
0,8,60,0,0,40.4526
0,9,60,0,0,40.4505
0,10,60,0,0,40.4484
0,11,60,0,0,40.446
0,12,60,0,0,40.4436
0,13,60,0,0,40.4412
0,14,60,0,0,40.4388
0,15,60,0,0,40.4362
0,16,60,0,0,40.4337
0,17,60,0,0,40.431
0,18,60,0,0,40.4282
0,19,60,0,0,40.4253
0,20,60,0,0,40.4223
0,21,60,0,0,40.4193
0,22,60,0,0,40.4162
0,23,60,0,0,40.4131
0,24,60,0,0,40.41
0,25,60,0,0,40.4067
0,26,60,0,0,40.4034
0,27,60,0,0,40.3998
0,28,60,0,0,40.3961
0,29,60,0,0,40.3922
0,30,60,0,0,40.3883
0,31,60,0,0,40.3842
0,32,60,0,0,40.3801
0,33,60,0,0,40.376
0,34,60,0,0,40.3718
0,35,60,0,0,40.3676
0,36,60,0,0,40.3634
0,37,60,0,0,40.359
0,38,60,0,0,40.3547
0,39,60,0,0,40.3503
0,40,60,0,0,40.3461
0,41,60,0,0,40.3419
0,42,60,0,0,40.3378
0,43,60,0,0,40.3337
0,44,60,0,0,40.3297
0,45,60,0,0,40.3256
0,46,60,0,0,40.3215
0,47,60,0,0,40.3173
0,48,60,0,0,40.313
0,49,60,0,0,40.3087
0,50,60,0,0,40.3045
0,51,60,0,0,40.3004
0,52,60,0,0,40.2965
0,53,60,0,0,40.2929
0,54,60,0,0,40.2897
0,55,60,0,0,40.2869
0,56,60,0,0,40.2845
0,57,60,0,0,40.2824
0,58,60,0,0,40.2808
0,59,60,0,0,40.2796
0,60,60,0,0,40.2791
0,61,60,0,0,40.2791
0,62,60,0,0,40.2799
0,63,60,0,0,40.2814
0,64,60,0,1.85006e-05,40.2836
0,65,60,0,0,40.2835
0,66,60,0,0,40.2841
0,67,60,0,0,40.2853
0,68,60,0,0,40.2869
0,69,60,0,0,40.2889
0,70,60,0,0,40.2912
0,71,60,0,0,40.2934
0,72,60,0,0,40.2958
0,73,60,0,0,40.2981
0,74,60,0,0,40.3005
0,75,60,0,0,40.303
0,76,60,0,0,40.3054
0,77,60,0,0,40.3078
0,78,60,0,0,40.3102
0,79,60,0,0,40.3124
0,80,60,0,0,40.3146
0,81,60,0,0,40.3166
0,82,60,0,0,40.3187
0,83,60,0,0,40.3207
0,84,60,0,0,40.3226
0,85,60,0,0,40.3246
0,86,60,0,0,40.3266
0,87,60,0,0,40.3284
0,88,60,0,0,40.3302
0,89,60,0,0,40.3318
0,90,60,0,0,40.3332
0,91,60,0,0,40.3343
0,92,60,0,0,40.3353
0,93,60,0,0,40.3361
0,94,60,0,0,40.3369
0,95,60,0,0,40.3377
0,96,60,0,0,40.3385
0,97,60,0,0,40.3393
0,98,60,0,0,40.3401
0,99,60,0,0,40.3408
0,100,60,0,0,40.3414
0,101,60,0,0,40.3419
0,102,60,0,0,40.3424
0,103,60,0,0,40.3427
0,104,60,0,0,40.3429
0,105,60,0,0,40.3429
0,106,60,0,0,40.3429
0,107,60,0,0,40.3428
0,108,60,0,0,40.3426
0,109,60,0,0,40.3424
0,110,60,0,0,40.3422
0,111,60,0,0,40.342
0,112,60,0,0,40.3417
0,113,60,0,0,40.3414
0,114,60,0,0,40.341
0,115,60,0,0,40.3404
0,116,60,0,0,40.3397
0,117,60,0,0,40.3389
0,118,60,0,0,40.338
0,119,60,0,0,40.3369
0,120,60,0,0,40.3358
0,121,60,0,0,40.3347
0,122,60,0,0,40.3337
0,123,60,0,0,40.3328
0,124,60,0,0,40.332
0,125,60,0,0,40.3313
0,126,60,0,0,40.3306
0,127,60,0,0,40.33
0,0,61,0,1.85006e-05,40.4655
0,1,61,0,0,40.4639
0,2,61,0,0,40.4626
0,3,61,0,0,40.4615
0,4,61,0,0,40.4603
0,5,61,0,0,40.4593
0,6,61,0,0,40.4582
0,7,61,0,0,40.457
0,8,61,0,0,40.4554
0,9,61,0,0,40.4534
0,10,61,0,0,40.4513
0,11,61,0,0,40.449
0,12,61,0,0,40.4467
0,13,61,0,0,40.4444
0,14,61,0,0,40.4421
0,15,61,0,0,40.4398
0,16,61,0,0,40.4374
0,17,61,0,0,40.4349
0,18,61,0,0,40.4322
0,19,61,0,0,40.4294
0,20,61,0,0,40.4265
0,21,61,0,0,40.4235
0,22,61,0,0,40.4206
0,23,61,0,0,40.4177
0,24,61,0,0,40.4148
0,25,61,0,0,40.4117
0,26,61,0,0,40.4085
0,27,61,0,0,40.405
0,28,61,0,0,40.4013
0,29,61,0,0,40.3974
0,30,61,0,0,40.3935
0,31,61,0,0,40.3894
0,32,61,0,0,40.3852
0,33,61,0,0,40.3811
0,34,61,0,0,40.3769
0,35,61,0,0,40.3728
0,36,61,0,0,40.3684
0,37,61,0,0,40.3639
0,38,61,0,0,40.3595
0,39,61,0,0,40.3551
0,40,61,0,0,40.3508
0,41,61,0,0,40.3466
0,42,61,0,0,40.3425
0,43,61,0,0,40.3385
0,44,61,0,0,40.3345
0,45,61,0,0,40.3305
0,46,61,0,0,40.3263
0,47,61,0,0,40.322
0,48,61,0,0,40.3175
0,49,61,0,0,40.313
0,50,61,0,0,40.3085
0,51,61,0,0,40.304
0,52,61,0,0,40.2998
0,53,61,0,0,40.2959
0,54,61,0,0,40.2926
0,55,61,0,0,40.2897
0,56,61,0,0,40.2872
0,57,61,0,0,40.2851
0,58,61,0,0,40.2833
0,59,61,0,0,40.2819
0,60,61,0,0,40.2812
0,61,61,0,0,40.2812
0,62,61,0,0,40.282
0,63,61,0,0,40.2836
0,64,61,0,1.85006e-05,40.286
0,65,61,0,0,40.2861
0,66,61,0,0,40.2872
0,67,61,0,0,40.2889
0,68,61,0,0,40.2911
0,69,61,0,0,40.2938
0,70,61,0,0,40.2966
0,71,61,0,0,40.2993
0,72,61,0,0,40.3019
0,73,61,0,0,40.3046
0,74,61,0,0,40.3073
0,75,61,0,0,40.3101
0,76,61,0,0,40.3129
0,77,61,0,0,40.3156
0,78,61,0,0,40.3181
0,79,61,0,0,40.3206
0,80,61,0,0,40.323
0,81,61,0,0,40.3252
0,82,61,0,0,40.3273
0,83,61,0,0,40.3295
0,84,61,0,0,40.3317
0,85,61,0,0,40.3339
0,86,61,0,0,40.3361
0,87,61,0,0,40.3382
0,88,61,0,0,40.3403
0,89,61,0,0,40.3421
0,90,61,0,0,40.3437
0,91,61,0,0,40.3448
0,92,61,0,0,40.3457
0,93,61,0,0,40.3464
0,94,61,0,0,40.3471
0,95,61,0,0,40.3479
0,96,61,0,0,40.3489
0,97,61,0,0,40.3498
0,98,61,0,0,40.3507
0,99,61,0,0,40.3516
0,100,61,0,0,40.3523
0,101,61,0,0,40.3529
0,102,61,0,0,40.3534
0,103,61,0,0,40.3538
0,104,61,0,0,40.354
0,105,61,0,0,40.3541
0,106,61,0,0,40.354
0,107,61,0,0,40.3538
0,108,61,0,0,40.3536
0,109,61,0,0,40.3534
0,110,61,0,0,40.3532
0,111,61,0,0,40.353
0,112,61,0,0,40.3528
0,113,61,0,0,40.3525
0,114,61,0,0,40.3521
0,115,61,0,0,40.3516
0,116,61,0,0,40.3509
0,117,61,0,0,40.3499
0,118,61,0,0,40.3488
0,119,61,0,0,40.3475
0,120,61,0,0,40.3461
0,121,61,0,0,40.3448
0,122,61,0,0,40.3436
0,123,61,0,0,40.3426
0,124,61,0,0,40.3417
0,125,61,0,0,40.3408
0,126,61,0,0,40.34
0,127,61,0,0,40.3391
0,0,62,0,1.85006e-05,40.4666
0,1,62,0,0,40.4656
0,2,62,0,0,40.465
0,3,62,0,0,40.4642
0,4,62,0,0,40.4635
0,5,62,0,0,40.4628
0,6,62,0,0,40.4623
0,7,62,0,0,40.4616
0,8,62,0,0,40.4603
0,9,62,0,0,40.4583
0,10,62,0,0,40.456
0,11,62,0,0,40.4537
0,12,62,0,0,40.4515
0,13,62,0,0,40.4492
0,14,62,0,0,40.447
0,15,62,0,0,40.445
0,16,62,0,0,40.4429
0,17,62,0,0,40.4406
0,18,62,0,0,40.438
0,19,62,0,0,40.4352
0,20,62,0,0,40.4324
0,21,62,0,0,40.4294
0,22,62,0,0,40.4265
0,23,62,0,0,40.4238
0,24,62,0,0,40.4213
0,25,62,0,0,40.4186
0,26,62,0,0,40.4154
0,27,62,0,0,40.4119
0,28,62,0,0,40.4082
0,29,62,0,0,40.4043
0,30,62,0,0,40.4002
0,31,62,0,0,40.3961
0,32,62,0,0,40.3918
0,33,62,0,0,40.3876
0,34,62,0,0,40.3835
0,35,62,0,0,40.3795
0,36,62,0,0,40.3751
0,37,62,0,0,40.3703
0,38,62,0,0,40.3656
0,39,62,0,0,40.3612
0,40,62,0,0,40.3567
0,41,62,0,0,40.3526
0,42,62,0,0,40.3486
0,43,62,0,0,40.3446
0,44,62,0,0,40.3407
0,45,62,0,0,40.337
0,46,62,0,0,40.3328
0,47,62,0,0,40.3282
0,48,62,0,0,40.3235
0,49,62,0,0,40.3188
0,50,62,0,0,40.314
0,51,62,0,0,40.3089
0,52,62,0,0,40.3042
0,53,62,0,0,40.3001
0,54,62,0,0,40.2967
0,55,62,0,0,40.2939
0,56,62,0,0,40.2914
0,57,62,0,0,40.2891
0,58,62,0,0,40.2872
0,59,62,0,0,40.2855
0,60,62,0,0,40.2843
0,61,62,0,0,40.2841
0,62,62,0,0,40.2851
0,63,62,0,0,40.2868
0,64,62,0,1.85006e-05,40.2892
0,65,62,0,0,40.2896
0,66,62,0,0,40.2912
0,67,62,0,0,40.2936
0,68,62,0,0,40.2965
0,69,62,0,0,40.3
0,70,62,0,0,40.3036
0,71,62,0,0,40.3067
0,72,62,0,0,40.3096
0,73,62,0,0,40.3124
0,74,62,0,0,40.3154
0,75,62,0,0,40.3186
0,76,62,0,0,40.3218
0,77,62,0,0,40.3248
0,78,62,0,0,40.3276
0,79,62,0,0,40.3304
0,80,62,0,0,40.3329
0,81,62,0,0,40.3351
0,82,62,0,0,40.3374
0,83,62,0,0,40.3396
0,84,62,0,0,40.342
0,85,62,0,0,40.3445
0,86,62,0,0,40.3471
0,87,62,0,0,40.3494
0,88,62,0,0,40.3519
0,89,62,0,0,40.3542
0,90,62,0,0,40.3558
0,91,62,0,0,40.357
0,92,62,0,0,40.3576
0,93,62,0,0,40.3581
0,94,62,0,0,40.3585
0,95,62,0,0,40.3595
0,96,62,0,0,40.3607
0,97,62,0,0,40.3618
0,98,62,0,0,40.3628
0,99,62,0,0,40.3639
0,100,62,0,0,40.3648
0,101,62,0,0,40.3654
0,102,62,0,0,40.3659
0,103,62,0,0,40.3665
0,104,62,0,0,40.3668
0,105,62,0,0,40.3668
0,106,62,0,0,40.3666
0,107,62,0,0,40.3662
0,108,62,0,0,40.3659
0,109,62,0,0,40.3657
0,110,62,0,0,40.3657
0,111,62,0,0,40.3655
0,112,62,0,0,40.3653
0,113,62,0,0,40.3651
0,114,62,0,0,40.3647
0,115,62,0,0,40.3643
0,116,62,0,0,40.3636
0,117,62,0,0,40.3625
0,118,62,0,0,40.3611
0,119,62,0,0,40.3594
0,120,62,0,0,40.3578
0,121,62,0,0,40.3562
0,122,62,0,0,40.3547
0,123,62,0,0,40.3535
0,124,62,0,0,40.3526
0,125,62,0,0,40.3518
0,126,62,0,0,40.3507
0,127,62,0,0,40.3493
0,0,63,0,1.85006e-05,40.4686
0,1,63,0,0,40.4688
0,2,63,0,0,40.4691
0,3,63,0,0,40.4689
0,4,63,0,0,40.4684
0,5,63,0,0,40.4681
0,6,63,0,0,40.4684
0,7,63,0,0,40.4687
0,8,63,0,0,40.4678
0,9,63,0,0,40.4651
0,10,63,0,0,40.4626
0,11,63,0,0,40.4602
0,12,63,0,0,40.4579
0,13,63,0,0,40.4557
0,14,63,0,0,40.4536
0,15,63,0,0,40.4522
0,16,63,0,0,40.4501
0,17,63,0,0,40.4483
0,18,63,0,0,40.4456
0,19,63,0,0,40.4426
0,20,63,0,0,40.4401
0,21,63,0,0,40.4369
0,22,63,0,0,40.4338
0,23,63,0,0,40.4314
0,24,63,0,0,40.4297
0,25,63,0,0,40.4274
0,26,63,0,0,40.4244
0,27,63,0,0,40.4207
0,28,63,0,0,40.417
0,29,63,0,0,40.413
0,30,63,0,0,40.4086
0,31,63,0,0,40.4045
0,32,63,0,0,40.4
0,33,63,0,0,40.3957
0,34,63,0,0,40.3915
0,35,63,0,0,40.3882
0,36,63,0,0,40.3838
0,37,63,0,0,40.378
0,38,63,0,0,40.3729
