rank_channel_index,x,y,z,power,temperature
0,85,41,0,1.95e-05,40.3307
0,86,41,0,5.21325e-05,40.3302
0,87,41,0,3.186e-05,40.3283
0,88,41,0,1.236e-05,40.3266
0,89,41,0,3.72975e-05,40.3269
0,90,41,0,1.332e-05,40.3261
0,91,41,0,4.257e-05,40.3267
0,92,41,0,3.35925e-05,40.3258
0,93,41,0,5.43975e-05,40.3258
0,94,41,0,5.14275e-05,40.3243
0,95,41,0,2.6265e-05,40.3217
0,96,41,0,3.804e-05,40.32
0,97,41,0,6.18e-06,40.3176
0,98,41,0,3.28875e-05,40.3168
0,99,41,0,2.781e-05,40.3156
0,100,41,0,2.046e-05,40.3149
0,101,41,0,3.282e-05,40.3154
0,102,41,0,1.95e-05,40.3151
0,103,41,0,3.79725e-05,40.3162
0,104,41,0,7.938e-05,40.3177
0,105,41,0,4.422e-05,40.3162
0,106,41,0,2.568e-05,40.3144
0,107,41,0,3.543e-05,40.3138
0,108,41,0,3.3405e-05,40.3137
0,109,41,0,4.96275e-05,40.3141
0,110,41,0,3.9e-05,40.3133
0,111,41,0,4.46475e-05,40.3125
0,112,41,0,3.9e-05,40.3103
0,113,41,0,1.50375e-05,40.3084
0,114,41,0,6.624e-05,40.3094
0,115,41,0,3.186e-05,40.3072
0,116,41,0,2.49075e-05,40.3054
0,117,41,0,2.1975e-05,40.3047
0,118,41,0,6.18e-06,40.3036
0,119,41,0,3.9e-05,40.3049
0,120,41,0,4.518e-05,40.3042
0,121,41,0,4.422e-05,40.3032
0,122,41,0,3.804e-05,40.3017
0,123,41,0,4.092e-05,40.3
0,124,41,0,4.86675e-05,40.2983
0,125,41,0,1.95e-05,40.2945
0,126,41,0,1.236e-05,40.2918
0,127,41,0,7.14e-06,40.2893
0,0,42,0,7.19325e-05,40.7968
0,1,42,0,0,40.7875
0,2,42,0,0,40.7778
0,3,42,0,0,40.7681
0,4,42,0,7.725e-07,40.7581
0,5,42,0,0,40.7483
0,6,42,0,0,40.7383
0,7,42,0,0,40.7288
0,8,42,0,3.09e-06,40.7194
0,9,42,0,0,40.7102
0,10,42,0,0,40.7002
0,11,42,0,0,40.6901
0,12,42,0,0,40.68
0,13,42,0,7.725e-06,40.6701
0,14,42,0,0,40.6599
0,15,42,0,0,40.6494
0,16,42,0,0,40.6392
0,17,42,0,0,40.629
0,18,42,0,0,40.6187
0,19,42,0,0,40.6087
0,20,42,0,2.3175e-06,40.5992
0,21,42,0,2.3175e-06,40.59
0,22,42,0,0,40.5809
0,23,42,0,9.27e-06,40.5723
0,24,42,0,0,40.5624
0,25,42,0,0,40.5531
0,26,42,0,6.2475e-06,40.5445
0,27,42,0,2.3175e-06,40.5354
0,28,42,0,0,40.5268
0,29,42,0,0,40.5187
0,30,42,0,0,40.5106
0,31,42,0,0,40.5028
0,32,42,0,0,40.4953
0,33,42,0,0,40.4877
0,34,42,0,0,40.4802
0,35,42,0,0,40.4732
0,36,42,0,4.635e-06,40.4664
0,37,42,0,1.545e-06,40.4595
0,38,42,0,0,40.4523
0,39,42,0,2.3175e-06,40.4454
0,40,42,0,0,40.4381
0,41,42,0,0,40.4312
0,42,42,0,1.545e-06,40.4247
0,43,42,0,5.4075e-06,40.4187
0,44,42,0,0,40.4125
0,45,42,0,0,40.4073
0,46,42,0,0,40.4028
0,47,42,0,0,40.3989
0,48,42,0,0,40.3952
0,49,42,0,0,40.3918
0,50,42,0,3.09e-06,40.3888
0,51,42,0,0,40.3849
0,52,42,0,3.8625e-06,40.3815
0,53,42,0,0,40.378
0,54,42,0,2.3175e-06,40.3753
0,55,42,0,0,40.3729
0,56,42,0,4.4625e-06,40.3714
0,57,42,0,0,40.3698
0,58,42,0,0,40.3678
0,59,42,0,0,40.3657
0,60,42,0,0,40.363
0,61,42,0,0,40.3605
0,62,42,0,0,40.358
0,63,42,0,5.355e-06,40.3555
0,64,42,0,0,40.3531
0,65,42,0,0,40.3515
0,66,42,0,0,40.3508
0,67,42,0,0,40.3493
0,68,42,0,5.355e-06,40.3475
0,69,42,0,0,40.3455
0,70,42,0,8.925e-07,40.3436
0,71,42,0,2.3175e-06,40.342
0,72,42,0,0,40.3403
0,73,42,0,0,40.3383
0,74,42,0,0,40.3364
0,75,42,0,0,40.3345
0,76,42,0,0,40.3333
0,77,42,0,0,40.3325
0,78,42,0,0,40.3314
0,79,42,0,0,40.3308
0,80,42,0,0,40.3299
0,81,42,0,0,40.3291
0,82,42,0,2.3175e-06,40.3282
0,83,42,0,0,40.3264
0,84,42,0,0,40.3249
0,85,42,0,0,40.3232
0,86,42,0,0,40.3219
0,87,42,0,0,40.3206
0,88,42,0,0,40.3195
0,89,42,0,5.355e-06,40.3191
0,90,42,0,0,40.3184
0,91,42,0,9.75e-06,40.3184
0,92,42,0,0,40.3174
0,93,42,0,4.1025e-06,40.3167
0,94,42,0,0,40.3152
0,95,42,0,0,40.3134
0,96,42,0,0,40.3118
0,97,42,0,0,40.3102
0,98,42,0,0,40.3091
0,99,42,0,0,40.3082
0,100,42,0,0,40.3076
0,101,42,0,0,40.3075
0,102,42,0,0,40.3075
0,103,42,0,6.2475e-06,40.3081
0,104,42,0,0,40.3082
0,105,42,0,0,40.3075
0,106,42,0,0,40.3067
0,107,42,0,0,40.3063
0,108,42,0,4.635e-06,40.3063
0,109,42,0,7.725e-06,40.3063
0,110,42,0,0,40.3054
0,111,42,0,5.355e-06,40.3046
0,112,42,0,0,40.3031
0,113,42,0,0,40.3019
0,114,42,0,6.54e-06,40.3015
0,115,42,0,0,40.3
0,116,42,0,0,40.2987
0,117,42,0,1.785e-06,40.2978
0,118,42,0,0,40.297
0,119,42,0,0,40.2968
0,120,42,0,0,40.2961
0,121,42,0,0,40.2952
0,122,42,0,0,40.2939
0,123,42,0,0,40.2924
0,124,42,0,7.725e-07,40.2906
0,125,42,0,0,40.2882
0,126,42,0,0,40.2861
0,127,42,0,0,40.2844
0,0,43,0,7.19325e-05,40.7671
0,1,43,0,0,40.7572
0,2,43,0,0,40.7474
0,3,43,0,0,40.7378
0,4,43,0,0,40.7282
0,5,43,0,0,40.7187
0,6,43,0,0,40.7092
0,7,43,0,0,40.6998
0,8,43,0,0,40.6906
0,9,43,0,0,40.6814
0,10,43,0,0,40.672
0,11,43,0,0,40.6626
0,12,43,0,0,40.6531
0,13,43,0,0,40.6436
0,14,43,0,0,40.6341
0,15,43,0,0,40.6245
0,16,43,0,0,40.6149
0,17,43,0,0,40.6054
0,18,43,0,0,40.596
0,19,43,0,0,40.5867
0,20,43,0,0,40.5777
0,21,43,0,0,40.5689
0,22,43,0,0,40.5602
0,23,43,0,0,40.5517
0,24,43,0,0,40.543
0,25,43,0,0,40.5344
0,26,43,0,0,40.5262
0,27,43,0,0,40.5179
0,28,43,0,0,40.5099
0,29,43,0,0,40.5022
0,30,43,0,0,40.4946
0,31,43,0,0,40.4873
0,32,43,0,0,40.4801
0,33,43,0,0,40.473
0,34,43,0,0,40.466
0,35,43,0,0,40.4593
0,36,43,0,0,40.4527
0,37,43,0,0,40.4462
0,38,43,0,0,40.4396
0,39,43,0,0,40.4331
0,40,43,0,0,40.4265
0,41,43,0,0,40.4201
0,42,43,0,0,40.4141
0,43,43,0,0,40.4083
0,44,43,0,0,40.4028
0,45,43,0,0,40.3978
0,46,43,0,0,40.3934
0,47,43,0,0,40.3894
0,48,43,0,0,40.3857
0,49,43,0,0,40.3823
0,50,43,0,0,40.3791
0,51,43,0,0,40.3758
0,52,43,0,0,40.3726
0,53,43,0,0,40.3697
0,54,43,0,0,40.3671
0,55,43,0,0,40.3648
0,56,43,0,0,40.3629
0,57,43,0,0,40.3611
0,58,43,0,0,40.3591
0,59,43,0,0,40.357
0,60,43,0,0,40.3548
0,61,43,0,0,40.3525
0,62,43,0,0,40.3502
0,63,43,0,0,40.348
0,64,43,0,0,40.346
0,65,43,0,0,40.3443
0,66,43,0,0,40.3429
0,67,43,0,0,40.3413
0,68,43,0,0,40.3396
0,69,43,0,0,40.3379
0,70,43,0,0,40.3361
0,71,43,0,0,40.3345
0,72,43,0,0,40.3328
0,73,43,0,0,40.331
0,74,43,0,0,40.3293
0,75,43,0,0,40.3278
0,76,43,0,0,40.3265
0,77,43,0,0,40.3255
0,78,43,0,0,40.3245
0,79,43,0,0,40.3237
0,80,43,0,0,40.3227
0,81,43,0,0,40.3218
0,82,43,0,0,40.3207
0,83,43,0,0,40.3193
0,84,43,0,0,40.3178
0,85,43,0,0,40.3164
0,86,43,0,0,40.3151
0,87,43,0,0,40.3139
0,88,43,0,0,40.3129
0,89,43,0,0,40.3121
0,90,43,0,0,40.3114
0,91,43,0,0,40.3108
0,92,43,0,0,40.3099
0,93,43,0,0,40.3089
0,94,43,0,0,40.3076
0,95,43,0,0,40.3062
0,96,43,0,0,40.3048
0,97,43,0,0,40.3035
0,98,43,0,0,40.3025
0,99,43,0,0,40.3017
0,100,43,0,0,40.3011
0,101,43,0,0,40.3008
0,102,43,0,0,40.3006
0,103,43,0,0,40.3007
0,104,43,0,0,40.3006
0,105,43,0,0,40.3003
0,106,43,0,0,40.2999
0,107,43,0,0,40.2996
0,108,43,0,0,40.2994
0,109,43,0,0,40.2992
0,110,43,0,0,40.2986
0,111,43,0,0,40.2979
0,112,43,0,0,40.2969
0,113,43,0,0,40.2958
0,114,43,0,0,40.2949
0,115,43,0,0,40.2938
0,116,43,0,0,40.2926
0,117,43,0,0,40.2917
0,118,43,0,0,40.2909
0,119,43,0,0,40.2903
0,120,43,0,0,40.2895
0,121,43,0,0,40.2886
0,122,43,0,0,40.2874
0,123,43,0,0,40.2861
0,124,43,0,0,40.2845
0,125,43,0,0,40.2828
0,126,43,0,0,40.2812
0,127,43,0,0,40.2799
0,0,44,0,7.19325e-05,40.7396
0,1,44,0,0,40.7295
0,2,44,0,0,40.7198
0,3,44,0,0,40.7103
0,4,44,0,0,40.7009
0,5,44,0,0,40.6916
0,6,44,0,0,40.6824
0,7,44,0,0,40.6733
0,8,44,0,0,40.6643
0,9,44,0,0,40.6554
0,10,44,0,0,40.6464
0,11,44,0,0,40.6374
0,12,44,0,0,40.6285
0,13,44,0,0,40.6195
0,14,44,0,0,40.6106
0,15,44,0,0,40.6017
0,16,44,0,0,40.5928
0,17,44,0,0,40.584
0,18,44,0,0,40.5752
0,19,44,0,0,40.5666
0,20,44,0,0,40.5581
0,21,44,0,0,40.5497
0,22,44,0,0,40.5415
0,23,44,0,0,40.5334
0,24,44,0,0,40.5253
0,25,44,0,0,40.5174
0,26,44,0,0,40.5097
0,27,44,0,0,40.5021
0,28,44,0,0,40.4947
0,29,44,0,0,40.4875
0,30,44,0,0,40.4803
0,31,44,0,0,40.4733
0,32,44,0,0,40.4665
0,33,44,0,0,40.4599
0,34,44,0,0,40.4533
0,35,44,0,0,40.447
0,36,44,0,0,40.4408
0,37,44,0,0,40.4346
0,38,44,0,0,40.4284
0,39,44,0,0,40.4223
0,40,44,0,0,40.4163
0,41,44,0,0,40.4104
0,42,44,0,0,40.4046
0,43,44,0,0,40.3992
0,44,44,0,0,40.394
0,45,44,0,0,40.3893
0,46,44,0,0,40.385
0,47,44,0,0,40.3811
0,48,44,0,0,40.3775
0,49,44,0,0,40.3741
0,50,44,0,0,40.371
0,51,44,0,0,40.3679
0,52,44,0,0,40.365
0,53,44,0,0,40.3623
0,54,44,0,0,40.3599
0,55,44,0,0,40.3577
0,56,44,0,0,40.3558
0,57,44,0,0,40.3539
0,58,44,0,0,40.352
0,59,44,0,0,40.35
0,60,44,0,0,40.3479
0,61,44,0,0,40.3459
0,62,44,0,0,40.3438
0,63,44,0,0,40.3417
0,64,44,0,0,40.3398
0,65,44,0,0,40.338
0,66,44,0,0,40.3364
0,67,44,0,0,40.3348
0,68,44,0,0,40.3332
0,69,44,0,0,40.3315
0,70,44,0,0,40.3299
0,71,44,0,0,40.3282
0,72,44,0,0,40.3266
0,73,44,0,0,40.3249
0,74,44,0,0,40.3234
0,75,44,0,0,40.322
0,76,44,0,0,40.3208
0,77,44,0,0,40.3198
0,78,44,0,0,40.3188
0,79,44,0,0,40.3178
0,80,44,0,0,40.3169
0,81,44,0,0,40.3158
0,82,44,0,0,40.3147
0,83,44,0,0,40.3134
0,84,44,0,0,40.312
0,85,44,0,0,40.3107
0,86,44,0,0,40.3095
0,87,44,0,0,40.3083
0,88,44,0,0,40.3072
0,89,44,0,0,40.3063
0,90,44,0,0,40.3055
0,91,44,0,0,40.3047
0,92,44,0,0,40.3037
0,93,44,0,0,40.3026
0,94,44,0,0,40.3014
0,95,44,0,0,40.3002
0,96,44,0,0,40.299
0,97,44,0,0,40.2979
0,98,44,0,0,40.2969
0,99,44,0,0,40.2961
0,100,44,0,0,40.2954
0,101,44,0,0,40.295
0,102,44,0,0,40.2947
0,103,44,0,0,40.2946
0,104,44,0,0,40.2945
0,105,44,0,0,40.2943
0,106,44,0,0,40.2941
0,107,44,0,0,40.2939
0,108,44,0,0,40.2938
0,109,44,0,0,40.2936
0,110,44,0,0,40.2932
0,111,44,0,0,40.2926
0,112,44,0,0,40.2918
0,113,44,0,0,40.2908
0,114,44,0,0,40.2898
0,115,44,0,0,40.2887
0,116,44,0,0,40.2876
0,117,44,0,0,40.2867
0,118,44,0,0,40.2858
0,119,44,0,0,40.2851
0,120,44,0,0,40.2843
0,121,44,0,0,40.2834
0,122,44,0,0,40.2823
0,123,44,0,0,40.2811
0,124,44,0,0,40.2798
0,125,44,0,0,40.2784
0,126,44,0,0,40.277
0,127,44,0,0,40.276
0,0,45,0,7.19325e-05,40.7142
0,1,45,0,0,40.7041
0,2,45,0,0,40.6945
0,3,45,0,0,40.6853
0,4,45,0,0,40.6761
0,5,45,0,0,40.6671
0,6,45,0,0,40.6581
0,7,45,0,0,40.6492
0,8,45,0,0,40.6404
0,9,45,0,0,40.6317
0,10,45,0,0,40.6231
0,11,45,0,0,40.6145
0,12,45,0,0,40.6061
0,13,45,0,0,40.5977
0,14,45,0,0,40.5893
0,15,45,0,0,40.5811
0,16,45,0,0,40.5728
0,17,45,0,0,40.5646
0,18,45,0,0,40.5565
0,19,45,0,0,40.5483
0,20,45,0,0,40.5403
0,21,45,0,0,40.5323
0,22,45,0,0,40.5245
0,23,45,0,0,40.5169
0,24,45,0,0,40.5094
0,25,45,0,0,40.5021
0,26,45,0,0,40.495
0,27,45,0,0,40.488
0,28,45,0,0,40.4811
0,29,45,0,0,40.4743
0,30,45,0,0,40.4676
0,31,45,0,0,40.461
0,32,45,0,0,40.4546
0,33,45,0,0,40.4483
0,34,45,0,0,40.4422
0,35,45,0,0,40.4362
0,36,45,0,0,40.4304
0,37,45,0,0,40.4246
0,38,45,0,0,40.4188
0,39,45,0,0,40.4132
0,40,45,0,0,40.4075
0,41,45,0,0,40.4019
0,42,45,0,0,40.3964
0,43,45,0,0,40.3912
0,44,45,0,0,40.3863
0,45,45,0,0,40.3817
0,46,45,0,0,40.3776
0,47,45,0,0,40.3738
0,48,45,0,0,40.3704
0,49,45,0,0,40.3671
0,50,45,0,0,40.3641
0,51,45,0,0,40.3612
0,52,45,0,0,40.3586
0,53,45,0,0,40.3561
0,54,45,0,0,40.3538
0,55,45,0,0,40.3518
0,56,45,0,0,40.3499
0,57,45,0,0,40.3481
0,58,45,0,0,40.3462
0,59,45,0,0,40.3443
0,60,45,0,0,40.3425
0,61,45,0,0,40.3406
0,62,45,0,0,40.3386
0,63,45,0,0,40.3366
0,64,45,0,0,40.3347
0,65,45,0,0,40.3329
0,66,45,0,0,40.3312
0,67,45,0,0,40.3297
0,68,45,0,0,40.3281
0,69,45,0,0,40.3265
0,70,45,0,0,40.3249
0,71,45,0,0,40.3232
0,72,45,0,0,40.3216
0,73,45,0,0,40.32
0,74,45,0,0,40.3186
0,75,45,0,0,40.3173
0,76,45,0,0,40.3162
0,77,45,0,0,40.3152
0,78,45,0,0,40.3143
0,79,45,0,0,40.3133
0,80,45,0,0,40.3123
0,81,45,0,0,40.3112
0,82,45,0,0,40.31
0,83,45,0,0,40.3088
0,84,45,0,0,40.3075
0,85,45,0,0,40.3061
0,86,45,0,0,40.3049
0,87,45,0,0,40.3037
0,88,45,0,0,40.3026
0,89,45,0,0,40.3017
0,90,45,0,0,40.3008
0,91,45,0,0,40.2999
0,92,45,0,0,40.2989
0,93,45,0,0,40.2977
0,94,45,0,0,40.2964
0,95,45,0,0,40.2952
0,96,45,0,0,40.2942
0,97,45,0,0,40.2932
0,98,45,0,0,40.2923
0,99,45,0,0,40.2914
0,100,45,0,0,40.2907
0,101,45,0,0,40.2902
0,102,45,0,0,40.2898
0,103,45,0,0,40.2897
0,104,45,0,0,40.2896
0,105,45,0,0,40.2895
0,106,45,0,0,40.2895
0,107,45,0,0,40.2894
0,108,45,0,0,40.2894
0,109,45,0,0,40.2893
0,110,45,0,0,40.2892
0,111,45,0,0,40.2888
0,112,45,0,0,40.288
0,113,45,0,0,40.287
0,114,45,0,0,40.2858
0,115,45,0,0,40.2846
0,116,45,0,0,40.2835
0,117,45,0,0,40.2826
0,118,45,0,0,40.2818
0,119,45,0,0,40.281
0,120,45,0,0,40.2802
0,121,45,0,0,40.2794
0,122,45,0,0,40.2784
0,123,45,0,0,40.2773
0,124,45,0,0,40.2762
0,125,45,0,0,40.2749
0,126,45,0,0,40.2737
0,127,45,0,0,40.2727
0,0,46,0,7.19325e-05,40.6907
0,1,46,0,0,40.6809
0,2,46,0,0,40.6717
0,3,46,0,0,40.6626
0,4,46,0,0,40.6537
0,5,46,0,0,40.6449
0,6,46,0,0,40.636
0,7,46,0,0,40.6273
0,8,46,0,0,40.6187
0,9,46,0,0,40.6103
0,10,46,0,0,40.602
0,11,46,0,0,40.5938
0,12,46,0,0,40.5858
0,13,46,0,0,40.5779
0,14,46,0,0,40.5701
0,15,46,0,0,40.5625
0,16,46,0,0,40.5549
0,17,46,0,0,40.5473
0,18,46,0,0,40.5397
0,19,46,0,0,40.532
0,20,46,0,0,40.5243
0,21,46,0,0,40.5168
0,22,46,0,0,40.5093
0,23,46,0,0,40.5022
0,24,46,0,0,40.4952
0,25,46,0,0,40.4885
0,26,46,0,0,40.482
0,27,46,0,0,40.4756
0,28,46,0,0,40.4692
0,29,46,0,0,40.4629
0,30,46,0,0,40.4566
0,31,46,0,0,40.4502
0,32,46,0,0,40.4441
0,33,46,0,0,40.4381
0,34,46,0,0,40.4324
0,35,46,0,0,40.427
0,36,46,0,0,40.4216
0,37,46,0,0,40.416
0,38,46,0,0,40.4107
0,39,46,0,0,40.4055
0,40,46,0,0,40.4002
0,41,46,0,0,40.3948
0,42,46,0,0,40.3895
0,43,46,0,0,40.3844
0,44,46,0,0,40.3797
0,45,46,0,0,40.3752
0,46,46,0,0,40.3712
0,47,46,0,0,40.3677
0,48,46,0,0,40.3644
0,49,46,0,0,40.3613
0,50,46,0,0,40.3585
0,51,46,0,0,40.3558
0,52,46,0,0,40.3533
0,53,46,0,0,40.351
0,54,46,0,0,40.3489
0,55,46,0,0,40.347
0,56,46,0,0,40.3453
0,57,46,0,0,40.3436
0,58,46,0,0,40.3418
0,59,46,0,0,40.34
0,60,46,0,0,40.3383
0,61,46,0,0,40.3367
0,62,46,0,0,40.3348
0,63,46,0,0,40.3328
0,64,46,0,0,40.3308
0,65,46,0,0,40.3289
0,66,46,0,0,40.3273
0,67,46,0,0,40.3258
0,68,46,0,0,40.3243
0,69,46,0,0,40.3228
0,70,46,0,0,40.3211
0,71,46,0,0,40.3195
0,72,46,0,0,40.3178
0,73,46,0,0,40.3163
0,74,46,0,0,40.3149
0,75,46,0,0,40.3137
0,76,46,0,0,40.3126
0,77,46,0,0,40.3118
0,78,46,0,0,40.311
0,79,46,0,0,40.3101
0,80,46,0,0,40.309
0,81,46,0,0,40.3078
0,82,46,0,0,40.3067
0,83,46,0,0,40.3055
0,84,46,0,0,40.304
0,85,46,0,0,40.3027
0,86,46,0,0,40.3015
0,87,46,0,0,40.3003
0,88,46,0,0,40.2991
0,89,46,0,0,40.2981
0,90,46,0,0,40.2972
0,91,46,0,0,40.2964
0,92,46,0,0,40.2954
0,93,46,0,0,40.294
0,94,46,0,0,40.2926
0,95,46,0,0,40.2914
0,96,46,0,0,40.2904
0,97,46,0,0,40.2896
0,98,46,0,0,40.2888
0,99,46,0,0,40.2878
0,100,46,0,0,40.2869
0,101,46,0,0,40.2863
0,102,46,0,0,40.2859
0,103,46,0,0,40.2858
0,104,46,0,0,40.2859
0,105,46,0,0,40.2859
0,106,46,0,0,40.2859
0,107,46,0,0,40.286
0,108,46,0,0,40.2861
0,109,46,0,0,40.2864
0,110,46,0,0,40.2866
0,111,46,0,0,40.2864
0,112,46,0,0,40.2856
0,113,46,0,0,40.2844
0,114,46,0,0,40.283
0,115,46,0,0,40.2816
0,116,46,0,0,40.2804
0,117,46,0,0,40.2795
0,118,46,0,0,40.2788
0,119,46,0,0,40.2781
0,120,46,0,0,40.2774
0,121,46,0,0,40.2766
0,122,46,0,0,40.2757
0,123,46,0,0,40.2748
0,124,46,0,0,40.2737
0,125,46,0,0,40.2724
0,126,46,0,0,40.2711
0,127,46,0,0,40.2699
0,0,47,0,7.19325e-05,40.669
0,1,47,0,0,40.6598
0,2,47,0,0,40.6511
0,3,47,0,0,40.6424
0,4,47,0,0,40.6337
0,5,47,0,0,40.625
0,6,47,0,0,40.6162
0,7,47,0,0,40.6075
0,8,47,0,0,40.5991
0,9,47,0,0,40.591
0,10,47,0,0,40.5828
0,11,47,0,0,40.5751
0,12,47,0,0,40.5676
0,13,47,0,0,40.5601
0,14,47,0,0,40.5529
0,15,47,0,0,40.5459
0,16,47,0,0,40.539
0,17,47,0,0,40.532
0,18,47,0,0,40.5248
0,19,47,0,0,40.5176
0,20,47,0,0,40.5103
0,21,47,0,0,40.503
0,22,47,0,0,40.4957
0,23,47,0,0,40.4891
0,24,47,0,0,40.4825
0,25,47,0,0,40.4764
0,26,47,0,0,40.4707
0,27,47,0,0,40.4649
0,28,47,0,0,40.459
0,29,47,0,0,40.4531
0,30,47,0,0,40.4472
0,31,47,0,0,40.441
0,32,47,0,0,40.4351
0,33,47,0,0,40.4293
0,34,47,0,0,40.4241
0,35,47,0,0,40.4195
0,36,47,0,0,40.4143
0,37,47,0,0,40.4089
0,38,47,0,0,40.404
0,39,47,0,0,40.3994
0,40,47,0,0,40.3945
0,41,47,0,0,40.3892
0,42,47,0,0,40.3838
0,43,47,0,0,40.3787
0,44,47,0,0,40.3742
0,45,47,0,0,40.3697
0,46,47,0,0,40.3658
0,47,47,0,0,40.3627
0,48,47,0,0,40.3596
0,49,47,0,0,40.3567
0,50,47,0,0,40.354
0,51,47,0,0,40.3515
0,52,47,0,0,40.3491
0,53,47,0,0,40.3471
0,54,47,0,0,40.3452
0,55,47,0,0,40.3434
0,56,47,0,0,40.3422
0,57,47,0,0,40.3404
0,58,47,0,0,40.3388
0,59,47,0,0,40.3369
0,60,47,0,0,40.3355
0,61,47,0,0,40.3343
0,62,47,0,0,40.3324
0,63,47,0,0,40.3304
0,64,47,0,0,40.3281
0,65,47,0,0,40.326
0,66,47,0,0,40.3244
0,67,47,0,0,40.3231
0,68,47,0,0,40.3219
0,69,47,0,0,40.3203
0,70,47,0,0,40.3187
0,71,47,0,0,40.3169
0,72,47,0,0,40.3151
0,73,47,0,0,40.3136
0,74,47,0,0,40.3123
0,75,47,0,0,40.311
0,76,47,0,0,40.3102
0,77,47,0,0,40.3096
0,78,47,0,0,40.3092
0,79,47,0,0,40.3082
0,80,47,0,0,40.3069
0,81,47,0,0,40.3057
0,82,47,0,0,40.3048
0,83,47,0,0,40.3036
0,84,47,0,0,40.3017
0,85,47,0,0,40.3003
0,86,47,0,0,40.2994
0,87,47,0,0,40.2979
0,88,47,0,0,40.2966
0,89,47,0,0,40.2955
0,90,47,0,0,40.2949
0,91,47,0,0,40.2944
0,92,47,0,0,40.2933
0,93,47,0,0,40.2914
0,94,47,0,0,40.2896
0,95,47,0,0,40.2884
0,96,47,0,0,40.2876
0,97,47,0,0,40.2872
0,98,47,0,0,40.2865
0,99,47,0,0,40.2851
0,100,47,0,0,40.284
0,101,47,0,0,40.2834
0,102,47,0,0,40.2828
0,103,47,0,0,40.2828
0,104,47,0,0,40.2833
0,105,47,0,0,40.2834
0,106,47,0,0,40.2835
0,107,47,0,0,40.2836
0,108,47,0,0,40.2838
0,109,47,0,0,40.2846
0,110,47,0,0,40.2854
0,111,47,0,0,40.2858
0,112,47,0,0,40.2848
0,113,47,0,0,40.2831
0,114,47,0,0,40.2813
0,115,47,0,0,40.2796
0,116,47,0,0,40.2782
0,117,47,0,0,40.2774
0,118,47,0,0,40.2769
0,119,47,0,0,40.2763
0,120,47,0,0,40.2757
0,121,47,0,0,40.2749
0,122,47,0,0,40.2742
0,123,47,0,0,40.2735
0,124,47,0,0,40.2725
0,125,47,0,0,40.2711
0,126,47,0,0,40.2695
0,127,47,0,0,40.2679
0,0,48,0,8.661e-05,40.649
0,1,48,0,2.568e-05,40.6408
0,2,48,0,3.996e-05,40.6331
0,3,48,0,4.422e-05,40.6246
0,4,48,0,4.353e-05,40.6162
0,5,48,0,4.518e-05,40.6076
0,6,48,0,3.378e-05,40.5987
0,7,48,0,2.802e-05,40.5898
0,8,48,0,3.19275e-05,40.5813
0,9,48,0,5.1945e-05,40.5739
0,10,48,0,2.568e-05,40.5654
0,11,48,0,3.186e-05,40.5584
0,12,48,0,3.804e-05,40.5516
0,13,48,0,1.7955e-05,40.5439
0,14,48,0,3.47625e-05,40.5375
0,15,48,0,3.708e-05,40.5312
0,16,48,0,4.71e-05,40.5252
0,17,48,0,5.04e-05,40.519
0,18,48,0,4.518e-05,40.512
0,19,48,0,4.092e-05,40.5051
0,20,48,0,3.09e-05,40.4981
0,21,48,0,3.069e-05,40.4909
0,22,48,0,1.236e-05,40.4833
0,23,48,0,3.804e-05,40.4778
0,24,48,0,1.95e-05,40.4711
0,25,48,0,2.568e-05,40.4658
0,26,48,0,3.92025e-05,40.4611
0,27,48,0,3.5535e-05,40.456
0,28,48,0,4.326e-05,40.4506
0,29,48,0,2.472e-05,40.445
0,30,48,0,4.614e-05,40.4398
0,31,48,0,2.259e-05,40.4331
0,32,48,0,3.09e-05,40.4276
0,33,48,0,1.4145e-05,40.4217
0,34,48,0,7.14e-06,40.4167
0,35,48,0,6.042e-05,40.414
0,36,48,0,5.00025e-05,40.409
0,37,48,0,1.854e-05,40.4028
0,38,48,0,2.47875e-05,40.3986
0,39,48,0,5.136e-05,40.3953
0,40,48,0,5.14275e-05,40.3905
0,41,48,0,4.77225e-05,40.3851
0,42,48,0,3.378e-05,40.3794
0,43,48,0,1.67025e-05,40.3737
0,44,48,0,5.04e-05,40.3702
0,45,48,0,1.854e-05,40.3649
0,46,48,0,2.046e-05,40.3612
0,47,48,0,3.804e-05,40.359
0,48,48,0,2.568e-05,40.3559
0,49,48,0,2.877e-05,40.3533
0,50,48,0,2.76e-05,40.3509
0,51,48,0,3.378e-05,40.3484
0,52,48,0,2.568e-05,40.3457
0,53,48,0,5.48775e-05,40.3447
0,54,48,0,3.942e-05,40.3425
0,55,48,0,2.664e-05,40.3406
0,56,48,0,7.47e-05,40.3408
0,57,48,0,3.9e-05,40.3385
0,58,48,0,5.85e-05,40.3374
0,59,48,0,2.046e-05,40.3346
0,60,48,0,2.709e-05,40.3337
0,61,48,0,6.29475e-05,40.3339
0,62,48,0,4.209e-05,40.3315
0,63,48,0,4.806e-05,40.3295
0,64,48,0,3.186e-05,40.3264
0,65,48,0,1.854e-05,40.3238
0,66,48,0,3.186e-05,40.3227
0,67,48,0,2.43225e-05,40.3214
0,68,48,0,5.754e-05,40.3214
0,69,48,0,2.89575e-05,40.3191
0,70,48,0,3.90675e-05,40.3178
