rank_channel_index,x,y,z,power,temperature
0,45,14,0,0,40.3035
0,46,14,0,0,40.2711
0,47,14,0,0,40.2424
0,48,14,0,0,40.2169
0,49,14,0,0,40.1942
0,50,14,0,0,40.1742
0,51,14,0,0,40.1565
0,52,14,0,0,40.1409
0,53,14,0,0,40.1272
0,54,14,0,0,40.1152
0,55,14,0,0,40.1047
0,56,14,0,0,40.0957
0,57,14,0,0,40.0879
0,58,14,0,0,40.0813
0,59,14,0,0,40.0759
0,60,14,0,0,40.0714
0,61,14,0,0,40.0679
0,62,14,0,0,40.0653
0,63,14,0,0,40.0636
0,0,15,0,0,59.0087
0,1,15,0,0,58.6887
0,2,15,0,0,58.2239
0,3,15,0,0,57.6309
0,4,15,0,0,56.93
0,5,15,0,0,56.1429
0,6,15,0,0,55.2918
0,7,15,0,0,54.3984
0,8,15,0,0,53.4823
0,9,15,0,0,52.5609
0,10,15,0,0,51.6492
0,11,15,0,0,50.7591
0,12,15,0,0,49.9003
0,13,15,0,0,49.0797
0,14,15,0,0,48.3022
0,15,15,0,0,47.5711
0,16,15,0,0,46.8878
0,17,15,0,0,46.2528
0,18,15,0,0,45.6655
0,19,15,0,0,45.1246
0,20,15,0,0,44.6282
0,21,15,0,0,44.1742
0,22,15,0,0,43.76
0,23,15,0,0,43.3833
0,24,15,0,0,43.0413
0,25,15,0,0,42.7314
0,26,15,0,0,42.4512
0,27,15,0,0,42.1981
0,28,15,0,0,41.9699
0,29,15,0,0,41.7644
0,30,15,0,0,41.5795
0,31,15,0,0,41.4133
0,32,15,0,0,41.2642
0,33,15,0,0,41.1303
0,34,15,0,0,41.0103
0,35,15,0,0,40.9028
0,36,15,0,0,40.8065
0,37,15,0,0,40.7204
0,38,15,0,0,40.6434
0,39,15,0,0,40.5746
0,40,15,0,0,40.5131
0,41,15,0,0,40.4581
0,42,15,0,0,40.4091
0,43,15,0,0,40.3654
0,44,15,0,0,40.3265
0,45,15,0,0,40.2918
0,46,15,0,0,40.2609
0,47,15,0,0,40.2334
0,48,15,0,0,40.209
0,49,15,0,0,40.1873
0,50,15,0,0,40.1681
0,51,15,0,0,40.1512
0,52,15,0,0,40.1362
0,53,15,0,0,40.123
0,54,15,0,0,40.1115
0,55,15,0,0,40.1014
0,56,15,0,0,40.0927
0,57,15,0,0,40.0853
0,58,15,0,0,40.0789
0,59,15,0,0,40.0737
0,60,15,0,0,40.0694
0,61,15,0,0,40.066
0,62,15,0,0,40.0635
0,63,15,0,0,40.0619
0,0,16,0,0,56.5437
0,1,16,0,0,56.2837
0,2,16,0,0,55.9051
0,3,16,0,0,55.4205
0,4,16,0,0,54.8449
0,5,16,0,0,54.1954
0,6,16,0,0,53.4891
0,7,16,0,0,52.7432
0,8,16,0,0,51.9737
0,9,16,0,0,51.1948
0,10,16,0,0,50.4192
0,11,16,0,0,49.6572
0,12,16,0,0,48.9174
0,13,16,0,0,48.2063
0,14,16,0,0,47.5287
0,15,16,0,0,46.8878
0,16,16,0,0,46.2858
0,17,16,0,0,45.7234
0,18,16,0,0,45.2008
0,19,16,0,0,44.7172
0,20,16,0,0,44.2715
0,21,16,0,0,43.8622
0,22,16,0,0,43.4874
0,23,16,0,0,43.1452
0,24,16,0,0,42.8335
0,25,16,0,0,42.5501
0,26,16,0,0,42.293
0,27,16,0,0,42.0602
0,28,16,0,0,41.8497
0,29,16,0,0,41.6596
0,30,16,0,0,41.4881
0,31,16,0,0,41.3337
0,32,16,0,0,41.1947
0,33,16,0,0,41.0697
0,34,16,0,0,40.9575
0,35,16,0,0,40.8567
0,36,16,0,0,40.7664
0,37,16,0,0,40.6854
0,38,16,0,0,40.6128
0,39,16,0,0,40.5478
0,40,16,0,0,40.4897
0,41,16,0,0,40.4378
0,42,16,0,0,40.3913
0,43,16,0,0,40.3499
0,44,16,0,0,40.3129
0,45,16,0,0,40.2798
0,46,16,0,0,40.2504
0,47,16,0,0,40.2242
0,48,16,0,0,40.201
0,49,16,0,0,40.1803
0,50,16,0,0,40.1619
0,51,16,0,0,40.1457
0,52,16,0,0,40.1314
0,53,16,0,0,40.1188
0,54,16,0,0,40.1077
0,55,16,0,0,40.0981
0,56,16,0,0,40.0897
0,57,16,0,0,40.0825
0,58,16,0,0,40.0765
0,59,16,0,0,40.0714
0,60,16,0,0,40.0672
0,61,16,0,0,40.064
0,62,16,0,0,40.0616
0,63,16,0,0,40.06
0,0,17,0,0,54.4192
0,1,17,0,0,54.2069
0,2,17,0,0,53.8969
0,3,17,0,0,53.4988
0,4,17,0,0,53.0243
0,5,17,0,0,52.4863
0,6,17,0,0,51.8986
0,7,17,0,0,51.2745
0,8,17,0,0,50.627
0,9,17,0,0,49.968
0,10,17,0,0,49.3079
0,11,17,0,0,48.6557
0,12,17,0,0,48.0188
0,13,17,0,0,47.4032
0,14,17,0,0,46.8135
0,15,17,0,0,46.2528
0,16,17,0,0,45.7234
0,17,17,0,0,45.2265
0,18,17,0,0,44.7626
0,19,17,0,0,44.3314
0,20,17,0,0,43.9324
0,21,17,0,0,43.5644
0,22,17,0,0,43.2262
0,23,17,0,0,42.9162
0,24,17,0,0,42.6329
0,25,17,0,0,42.3745
0,26,17,0,0,42.1394
0,27,17,0,0,41.9259
0,28,17,0,0,41.7322
0,29,17,0,0,41.5569
0,30,17,0,0,41.3984
0,31,17,0,0,41.2553
0,32,17,0,0,41.1262
0,33,17,0,0,41.0099
0,34,17,0,0,40.9052
0,35,17,0,0,40.811
0,36,17,0,0,40.7264
0,37,17,0,0,40.6505
0,38,17,0,0,40.5823
0,39,17,0,0,40.5212
0,40,17,0,0,40.4664
0,41,17,0,0,40.4174
0,42,17,0,0,40.3735
0,43,17,0,0,40.3342
0,44,17,0,0,40.2992
0,45,17,0,0,40.2679
0,46,17,0,0,40.2399
0,47,17,0,0,40.215
0,48,17,0,0,40.1929
0,49,17,0,0,40.1732
0,50,17,0,0,40.1557
0,51,17,0,0,40.1402
0,52,17,0,0,40.1265
0,53,17,0,0,40.1144
0,54,17,0,0,40.1039
0,55,17,0,0,40.0946
0,56,17,0,0,40.0866
0,57,17,0,0,40.0798
0,58,17,0,0,40.0739
0,59,17,0,0,40.0691
0,60,17,0,0,40.0651
0,61,17,0,0,40.062
0,62,17,0,0,40.0597
0,63,17,0,0,40.0582
0,0,18,0,0,52.5839
0,1,18,0,0,52.4096
0,2,18,0,0,52.1546
0,3,18,0,0,51.8262
0,4,18,0,0,51.4334
0,5,18,0,0,50.9864
0,6,18,0,0,50.4959
0,7,18,0,0,49.9726
0,8,18,0,0,49.427
0,9,18,0,0,48.8688
0,10,18,0,0,48.3067
0,11,18,0,0,47.7485
0,12,18,0,0,47.2005
0,13,18,0,0,46.668
0,14,18,0,0,46.1553
0,15,18,0,0,45.6655
0,16,18,0,0,45.2008
0,17,18,0,0,44.7626
0,18,18,0,0,44.3516
0,19,18,0,0,43.968
0,20,18,0,0,43.6116
0,21,18,0,0,43.2816
0,22,18,0,0,42.9772
0,23,18,0,0,42.6973
0,24,18,0,0,42.4405
0,25,18,0,0,42.2056
0,26,18,0,0,41.9912
0,27,18,0,0,41.7959
0,28,18,0,0,41.6183
0,29,18,0,0,41.4571
0,30,18,0,0,41.3109
0,31,18,0,0,41.1787
0,32,18,0,0,41.0591
0,33,18,0,0,40.9511
0,34,18,0,0,40.8538
0,35,18,0,0,40.766
0,36,18,0,0,40.687
0,37,18,0,0,40.6159
0,38,18,0,0,40.5521
0,39,18,0,0,40.4947
0,40,18,0,0,40.4432
0,41,18,0,0,40.3971
0,42,18,0,0,40.3557
0,43,18,0,0,40.3186
0,44,18,0,0,40.2855
0,45,18,0,0,40.2559
0,46,18,0,0,40.2294
0,47,18,0,0,40.2058
0,48,18,0,0,40.1847
0,49,18,0,0,40.166
0,50,18,0,0,40.1494
0,51,18,0,0,40.1346
0,52,18,0,0,40.1216
0,53,18,0,0,40.1101
0,54,18,0,0,40.1
0,55,18,0,0,40.0912
0,56,18,0,0,40.0835
0,57,18,0,0,40.0769
0,58,18,0,0,40.0714
0,59,18,0,0,40.0667
0,60,18,0,0,40.0629
0,61,18,0,0,40.0599
0,62,18,0,0,40.0577
0,63,18,0,0,40.0563
0,0,19,0,0,50.9951
0,1,19,0,0,50.8513
0,2,19,0,0,50.6406
0,3,19,0,0,50.3687
0,4,19,0,0,50.0425
0,5,19,0,0,49.6699
0,6,19,0,0,49.2594
0,7,19,0,0,48.8198
0,8,19,0,0,48.3592
0,9,19,0,0,47.8859
0,10,19,0,0,47.407
0,11,19,0,0,46.929
0,12,19,0,0,46.4576
0,13,19,0,0,45.9973
0,14,19,0,0,45.552
0,15,19,0,0,45.1246
0,16,19,0,0,44.7172
0,17,19,0,0,44.3314
0,18,19,0,0,43.968
0,19,19,0,0,43.6275
0,20,19,0,0,43.3098
0,21,19,0,0,43.0146
0,22,19,0,0,42.7413
0,23,19,0,0,42.4891
0,24,19,0,0,42.2569
0,25,19,0,0,42.0439
0,26,19,0,0,41.8489
0,27,19,0,0,41.6707
0,28,19,0,0,41.5083
0,29,19,0,0,41.3604
0,30,19,0,0,41.226
0,31,19,0,0,41.1041
0,32,19,0,0,40.9937
0,33,19,0,0,40.8937
0,34,19,0,0,40.8034
0,35,19,0,0,40.7218
0,36,19,0,0,40.6483
0,37,19,0,0,40.582
0,38,19,0,0,40.5223
0,39,19,0,0,40.4686
0,40,19,0,0,40.4203
0,41,19,0,0,40.3769
0,42,19,0,0,40.338
0,43,19,0,0,40.3031
0,44,19,0,0,40.2719
0,45,19,0,0,40.2439
0,46,19,0,0,40.2189
0,47,19,0,0,40.1965
0,48,19,0,0,40.1766
0,49,19,0,0,40.1588
0,50,19,0,0,40.143
0,51,19,0,0,40.129
0,52,19,0,0,40.1166
0,53,19,0,0,40.1057
0,54,19,0,0,40.0961
0,55,19,0,0,40.0877
0,56,19,0,0,40.0804
0,57,19,0,0,40.0741
0,58,19,0,0,40.0688
0,59,19,0,0,40.0643
0,60,19,0,0,40.0607
0,61,19,0,0,40.0579
0,62,19,0,0,40.0558
0,63,19,0,0,40.0544
0,0,20,0,0,49.617
0,1,20,0,0,49.498
0,2,20,0,0,49.3232
0,3,20,0,0,49.0972
0,4,20,0,0,48.8254
0,5,20,0,0,48.5139
0,6,20,0,0,48.1697
0,7,20,0,0,47.7995
0,8,20,0,0,47.4102
0,9,20,0,0,47.0083
0,10,20,0,0,46.6
0,11,20,0,0,46.1907
0,12,20,0,0,45.7851
0,13,20,0,0,45.3873
0,14,20,0,0,45.0008
0,15,20,0,0,44.6282
0,16,20,0,0,44.2715
0,17,20,0,0,43.9324
0,18,20,0,0,43.6116
0,19,20,0,0,43.3098
0,20,20,0,0,43.0272
0,21,20,0,0,42.7637
0,22,20,0,0,42.5188
0,23,20,0,0,42.292
0,24,20,0,0,42.0827
0,25,20,0,0,41.89
0,26,20,0,0,41.713
0,27,20,0,0,41.5508
0,28,20,0,0,41.4026
0,29,20,0,0,41.2673
0,30,20,0,0,41.1441
0,31,20,0,0,41.032
0,32,20,0,0,40.9303
0,33,20,0,0,40.838
0,34,20,0,0,40.7544
0,35,20,0,0,40.6787
0,36,20,0,0,40.6104
0,37,20,0,0,40.5487
0,38,20,0,0,40.493
0,39,20,0,0,40.4429
0,40,20,0,0,40.3977
0,41,20,0,0,40.3571
0,42,20,0,0,40.3206
0,43,20,0,0,40.2878
0,44,20,0,0,40.2584
0,45,20,0,0,40.2321
0,46,20,0,0,40.2085
0,47,20,0,0,40.1874
0,48,20,0,0,40.1685
0,49,20,0,0,40.1517
0,50,20,0,0,40.1367
0,51,20,0,0,40.1235
0,52,20,0,0,40.1117
0,53,20,0,0,40.1013
0,54,20,0,0,40.0922
0,55,20,0,0,40.0842
0,56,20,0,0,40.0772
0,57,20,0,0,40.0713
0,58,20,0,0,40.0662
0,59,20,0,0,40.0619
0,60,20,0,0,40.0585
0,61,20,0,0,40.0558
0,62,20,0,0,40.0538
0,63,20,0,0,40.0524
0,0,21,0,0,48.4198
0,1,21,0,0,48.3208
0,2,21,0,0,48.1754
0,3,21,0,0,47.9869
0,4,21,0,0,47.7597
0,5,21,0,0,47.4987
0,6,21,0,0,47.2093
0,7,21,0,0,46.897
0,8,21,0,0,46.5674
0,9,21,0,0,46.2259
0,10,21,0,0,45.8774
0,11,21,0,0,45.5267
0,12,21,0,0,45.1777
0,13,21,0,0,44.8341
0,14,21,0,0,44.4987
0,15,21,0,0,44.1742
0,16,21,0,0,43.8622
0,17,21,0,0,43.5644
0,18,21,0,0,43.2816
0,19,21,0,0,43.0146
0,20,21,0,0,42.7637
0,21,21,0,0,42.5288
0,22,21,0,0,42.3098
0,23,21,0,0,42.1064
0,24,21,0,0,41.918
0,25,21,0,0,41.744
0,26,21,0,0,41.5838
0,27,21,0,0,41.4366
0,28,21,0,0,41.3016
0,29,21,0,0,41.1781
0,30,21,0,0,41.0654
0,31,21,0,0,40.9626
0,32,21,0,0,40.8691
0,33,21,0,0,40.784
0,34,21,0,0,40.7069
0,35,21,0,0,40.6369
0,36,21,0,0,40.5735
0,37,21,0,0,40.5162
0,38,21,0,0,40.4645
0,39,21,0,0,40.4178
0,40,21,0,0,40.3756
0,41,21,0,0,40.3376
0,42,21,0,0,40.3035
0,43,21,0,0,40.2728
0,44,21,0,0,40.2451
0,45,21,0,0,40.2204
0,46,21,0,0,40.1982
0,47,21,0,0,40.1783
0,48,21,0,0,40.1605
0,49,21,0,0,40.1446
0,50,21,0,0,40.1305
0,51,21,0,0,40.1179
0,52,21,0,0,40.1068
0,53,21,0,0,40.0969
0,54,21,0,0,40.0883
0,55,21,0,0,40.0807
0,56,21,0,0,40.0741
0,57,21,0,0,40.0684
0,58,21,0,0,40.0636
0,59,21,0,0,40.0595
0,60,21,0,0,40.0563
0,61,21,0,0,40.0537
0,62,21,0,0,40.0518
0,63,21,0,0,40.0505
0,0,22,0,0,47.3781
0,1,22,0,0,47.2955
0,2,22,0,0,47.1741
0,3,22,0,0,47.0165
0,4,22,0,0,46.8261
0,5,22,0,0,46.6068
0,6,22,0,0,46.3629
0,7,22,0,0,46.099
0,8,22,0,0,45.8195
0,9,22,0,0,45.5289
0,10,22,0,0,45.2313
0,11,22,0,0,44.9306
0,12,22,0,0,44.6303
0,13,22,0,0,44.3334
0,14,22,0,0,44.0426
0,15,22,0,0,43.76
0,16,22,0,0,43.4874
0,17,22,0,0,43.2262
0,18,22,0,0,42.9772
0,19,22,0,0,42.7413
0,20,22,0,0,42.5188
0,21,22,0,0,42.3098
0,22,22,0,0,42.1143
0,23,22,0,0,41.9322
0,24,22,0,0,41.7629
0,25,22,0,0,41.6062
0,26,22,0,0,41.4614
0,27,22,0,0,41.3281
0,28,22,0,0,41.2055
0,29,22,0,0,41.093
0,30,22,0,0,40.9901
0,31,22,0,0,40.8961
0,32,22,0,0,40.8102
0,33,22,0,0,40.7321
0,34,22,0,0,40.661
0,35,22,0,0,40.5964
0,36,22,0,0,40.5379
0,37,22,0,0,40.4848
0,38,22,0,0,40.4367
0,39,22,0,0,40.3933
0,40,22,0,0,40.354
0,41,22,0,0,40.3186
0,42,22,0,0,40.2867
0,43,22,0,0,40.258
0,44,22,0,0,40.2321
0,45,22,0,0,40.2089
0,46,22,0,0,40.188
0,47,22,0,0,40.1693
0,48,22,0,0,40.1526
0,49,22,0,0,40.1376
0,50,22,0,0,40.1243
0,51,22,0,0,40.1124
0,52,22,0,0,40.1019
0,53,22,0,0,40.0926
0,54,22,0,0,40.0844
0,55,22,0,0,40.0772
0,56,22,0,0,40.0709
0,57,22,0,0,40.0656
0,58,22,0,0,40.061
0,59,22,0,0,40.0571
0,60,22,0,0,40.054
0,61,22,0,0,40.0516
0,62,22,0,0,40.0497
0,63,22,0,0,40.0485
0,0,23,0,0,46.4704
0,1,23,0,0,46.4014
0,2,23,0,0,46.2997
0,3,23,0,0,46.1675
0,4,23,0,0,46.0075
0,5,23,0,0,45.8229
0,6,23,0,0,45.617
0,7,23,0,0,45.3935
0,8,23,0,0,45.1562
0,9,23,0,0,44.9086
0,10,23,0,0,44.6542
0,11,23,0,0,44.3963
0,12,23,0,0,44.1378
0,13,23,0,0,43.8813
0,14,23,0,0,43.6292
0,15,23,0,0,43.3833
0,16,23,0,0,43.1452
0,17,23,0,0,42.9162
0,18,23,0,0,42.6973
0,19,23,0,0,42.4891
0,20,23,0,0,42.292
0,21,23,0,0,42.1064
0,22,23,0,0,41.9322
0,23,23,0,0,41.7693
0,24,23,0,0,41.6176
0,25,23,0,0,41.4766
0,26,23,0,0,41.3461
0,27,23,0,0,41.2255
0,28,23,0,0,41.1143
0,29,23,0,0,41.0122
0,30,23,0,0,40.9184
0,31,23,0,0,40.8325
0,32,23,0,0,40.754
0,33,23,0,0,40.6823
0,34,23,0,0,40.6169
0,35,23,0,0,40.5575
0,36,23,0,0,40.5034
0,37,23,0,0,40.4543
0,38,23,0,0,40.4099
0,39,23,0,0,40.3696
0,40,23,0,0,40.3331
0,41,23,0,0,40.3001
0,42,23,0,0,40.2704
0,43,23,0,0,40.2436
0,44,23,0,0,40.2194
0,45,23,0,0,40.1976
0,46,23,0,0,40.1781
0,47,23,0,0,40.1606
0,48,23,0,0,40.1448
0,49,23,0,0,40.1308
0,50,23,0,0,40.1182
0,51,23,0,0,40.107
0,52,23,0,0,40.0971
0,53,23,0,0,40.0883
0,54,23,0,0,40.0805
0,55,23,0,0,40.0737
0,56,23,0,0,40.0678
0,57,23,0,0,40.0627
0,58,23,0,0,40.0584
0,59,23,0,0,40.0548
0,60,23,0,0,40.0518
0,61,23,0,0,40.0495
0,62,23,0,0,40.0477
0,63,23,0,0,40.0466
0,0,24,0,0,45.6787
0,1,24,0,0,45.6208
0,2,24,0,0,45.5354
0,3,24,0,0,45.4242
0,4,24,0,0,45.2895
0,5,24,0,0,45.1336
0,6,24,0,0,44.9595
0,7,24,0,0,44.77
0,8,24,0,0,44.5682
0,9,24,0,0,44.357
0,10,24,0,0,44.1394
0,11,24,0,0,43.918
0,12,24,0,0,43.6954
0,13,24,0,0,43.4738
0,14,24,0,0,43.2552
0,15,24,0,0,43.0413
0,16,24,0,0,42.8335
0,17,24,0,0,42.6329
0,18,24,0,0,42.4405
0,19,24,0,0,42.2569
0,20,24,0,0,42.0827
0,21,24,0,0,41.918
0,22,24,0,0,41.7629
0,23,24,0,0,41.6176
0,24,24,0,0,41.4817
0,25,24,0,0,41.3552
0,26,24,0,0,41.2377
0,27,24,0,0,41.1288
0,28,24,0,0,41.0283
0,29,24,0,0,40.9356
0,30,24,0,0,40.8503
0,31,24,0,0,40.772
0,32,24,0,0,40.7003
0,33,24,0,0,40.6347
0,34,24,0,0,40.5748
0,35,24,0,0,40.5201
0,36,24,0,0,40.4703
0,37,24,0,0,40.4251
0,38,24,0,0,40.3839
0,39,24,0,0,40.3466
0,40,24,0,0,40.3128
0,41,24,0,0,40.2822
0,42,24,0,0,40.2545
0,43,24,0,0,40.2295
0,44,24,0,0,40.207
0,45,24,0,0,40.1867
0,46,24,0,0,40.1684
0,47,24,0,0,40.152
0,48,24,0,0,40.1372
0,49,24,0,0,40.124
0,50,24,0,0,40.1122
0,51,24,0,0,40.1017
0,52,24,0,0,40.0924
0,53,24,0,0,40.0841
0,54,24,0,0,40.0768
0,55,24,0,0,40.0703
0,56,24,0,0,40.0648
0,57,24,0,0,40.0599
0,58,24,0,0,40.0558
0,59,24,0,0,40.0524
0,60,24,0,0,40.0496
0,61,24,0,0,40.0474
0,62,24,0,0,40.0458
0,63,24,0,0,40.0447
0,0,25,0,0,44.9872
0,1,25,0,0,44.9385
0,2,25,0,0,44.8666
0,3,25,0,0,44.773
0,4,25,0,0,44.6592
0,5,25,0,0,44.5274
0,6,25,0,0,44.3799
0,7,25,0,0,44.2189
0,8,25,0,0,44.0471
0,9,25,0,0,43.8667
0,10,25,0,0,43.6804
0,11,25,0,0,43.4903
0,12,25,0,0,43.2985
0,13,25,0,0,43.107
0,14,25,0,0,42.9175
0,15,25,0,0,42.7314
0,16,25,0,0,42.5501
0,17,25,0,0,42.3745
0,18,25,0,0,42.2056
0,19,25,0,0,42.0439
0,20,25,0,0,41.89
0,21,25,0,0,41.744
0,22,25,0,0,41.6062
0,23,25,0,0,41.4766
0,24,25,0,0,41.3552
0,25,25,0,0,41.2418
0,26,25,0,0,41.1362
0,27,25,0,0,41.0381
0,28,25,0,0,40.9473
0,29,25,0,0,40.8633
0,30,25,0,0,40.7859
0,31,25,0,0,40.7147
0,32,25,0,0,40.6493
0,33,25,0,0,40.5894
0,34,25,0,0,40.5345
0,35,25,0,0,40.4844
0,36,25,0,0,40.4386
0,37,25,0,0,40.397
0,38,25,0,0,40.359
0,39,25,0,0,40.3246
0,40,25,0,0,40.2933
0,41,25,0,0,40.2649
0,42,25,0,0,40.2392
0,43,25,0,0,40.216
0,44,25,0,0,40.195
0,45,25,0,0,40.176
0,46,25,0,0,40.159
0,47,25,0,0,40.1436
0,48,25,0,0,40.1298
0,49,25,0,0,40.1175
0,50,25,0,0,40.1064
0,51,25,0,0,40.0965
0,52,25,0,0,40.0877
0,53,25,0,0,40.0799
0,54,25,0,0,40.073
0,55,25,0,0,40.067
0,56,25,0,0,40.0617
0,57,25,0,0,40.0572
0,58,25,0,0,40.0533
0,59,25,0,0,40.0501
0,60,25,0,0,40.0474
0,61,25,0,0,40.0453
0,62,25,0,0,40.0438
0,63,25,0,0,40.0428
0,0,26,0,0,44.3827
0,1,26,0,0,44.3417
0,2,26,0,0,44.281
0,3,26,0,0,44.2019
0,4,26,0,0,44.1057
0,5,26,0,0,43.9941
0,6,26,0,0,43.8688
0,7,26,0,0,43.7319
0,8,26,0,0,43.5853
0,9,26,0,0,43.4312
0,10,26,0,0,43.2715
0,11,26,0,0,43.1081
0,12,26,0,0,42.9428
0,13,26,0,0,42.7773
0,14,26,0,0,42.613
0,15,26,0,0,42.4512
0,16,26,0,0,42.293
0,17,26,0,0,42.1394
0,18,26,0,0,41.9912
0,19,26,0,0,41.8489
0,20,26,0,0,41.713
0,21,26,0,0,41.5838
0,22,26,0,0,41.4614
0,23,26,0,0,41.3461
0,24,26,0,0,41.2377
0,25,26,0,0,41.1362
0,26,26,0,0,41.0414
0,27,26,0,0,40.9532
0,28,26,0,0,40.8713
0,29,26,0,0,40.7954
0,30,26,0,0,40.7253
0,31,26,0,0,40.6606
0,32,26,0,0,40.6011
0,33,26,0,0,40.5464
0,34,26,0,0,40.4963
0,35,26,0,0,40.4504
0,36,26,0,0,40.4084
0,37,26,0,0,40.3701
0,38,26,0,0,40.3352
0,39,26,0,0,40.3034
0,40,26,0,0,40.2745
0,41,26,0,0,40.2482
0,42,26,0,0,40.2244
0,43,26,0,0,40.2029
0,44,26,0,0,40.1834
0,45,26,0,0,40.1657
0,46,26,0,0,40.1498
0,47,26,0,0,40.1355
0,48,26,0,0,40.1226
0,49,26,0,0,40.111
0,50,26,0,0,40.1007
0,51,26,0,0,40.0914
0,52,26,0,0,40.0832
0,53,26,0,0,40.0759
0,54,26,0,0,40.0694
0,55,26,0,0,40.0637
0,56,26,0,0,40.0588
0,57,26,0,0,40.0545
0,58,26,0,0,40.0508
0,59,26,0,0,40.0478
0,60,26,0,0,40.0453
0,61,26,0,0,40.0433
0,62,26,0,0,40.0419
0,63,26,0,0,40.0409
0,0,27,0,0,43.8538
0,1,27,0,0,43.8191
0,2,27,0,0,43.7678
0,3,27,0,0,43.7009
0,4,27,0,0,43.6193
0,5,27,0,0,43.5246
0,6,27,0,0,43.4181
0,7,27,0,0,43.3015
0,8,27,0,0,43.1764
0,9,27,0,0,43.0445
0,10,27,0,0,42.9075
0,11,27,0,0,42.7669
0,12,27,0,0,42.6244
0,13,27,0,0,42.4813
0,14,27,0,0,42.3388
0,15,27,0,0,42.1981
0,16,27,0,0,42.0602
0,17,27,0,0,41.9259
0,18,27,0,0,41.7959
0,19,27,0,0,41.6707
0,20,27,0,0,41.5508
0,21,27,0,0,41.4366
0,22,27,0,0,41.3281
0,23,27,0,0,41.2255
0,24,27,0,0,41.1288
0,25,27,0,0,41.0381
0,26,27,0,0,40.9532
0,27,27,0,0,40.8739
0,28,27,0,0,40.8002
0,29,27,0,0,40.7317
0,30,27,0,0,40.6682
0,31,27,0,0,40.6096
0,32,27,0,0,40.5555
0,33,27,0,0,40.5058
0,34,27,0,0,40.46
0,35,27,0,0,40.4181
0,36,27,0,0,40.3796
0,37,27,0,0,40.3445
0,38,27,0,0,40.3124
0,39,27,0,0,40.2831
0,40,27,0,0,40.2565
0,41,27,0,0,40.2322
0,42,27,0,0,40.2102
0,43,27,0,0,40.1902
0,44,27,0,0,40.1721
0,45,27,0,0,40.1558
0,46,27,0,0,40.141
0,47,27,0,0,40.1276
0,48,27,0,0,40.1156
0,49,27,0,0,40.1048
0,50,27,0,0,40.0951
0,51,27,0,0,40.0865
0,52,27,0,0,40.0788
0,53,27,0,0,40.0719
0,54,27,0,0,40.0658
0,55,27,0,0,40.0605
0,56,27,0,0,40.0559
0,57,27,0,0,40.0518
0,58,27,0,0,40.0484
0,59,27,0,0,40.0455
0,60,27,0,0,40.0432
0,61,27,0,0,40.0413
0,62,27,0,0,40.04
0,63,27,0,0,40.039
0,0,28,0,0,43.3906
0,1,28,0,0,43.3612
0,2,28,0,0,43.3178
0,3,28,0,0,43.261
0,4,28,0,0,43.1918
0,5,28,0,0,43.1112
0,6,28,0,0,43.0205
0,7,28,0,0,42.921
0,8,28,0,0,42.8141
0,9,28,0,0,42.7011
0,10,28,0,0,42.5835
0,11,28,0,0,42.4626
0,12,28,0,0,42.3396
0,13,28,0,0,42.2158
0,14,28,0,0,42.0922
0,15,28,0,0,41.9699
0,16,28,0,0,41.8497
0,17,28,0,0,41.7322
0,18,28,0,0,41.6183
0,19,28,0,0,41.5083
0,20,28,0,0,41.4026
0,21,28,0,0,41.3016
0,22,28,0,0,41.2055
0,23,28,0,0,41.1143
0,24,28,0,0,41.0283
0,25,28,0,0,40.9473
0,26,28,0,0,40.8713
0,27,28,0,0,40.8002
0,28,28,0,0,40.7338
0,29,28,0,0,40.6721
0,30,28,0,0,40.6148
0,31,28,0,0,40.5617
0,32,28,0,0,40.5127
0,33,28,0,0,40.4674
0,34,28,0,0,40.4258
0,35,28,0,0,40.3875
0,36,28,0,0,40.3524
0,37,28,0,0,40.3202
0,38,28,0,0,40.2907
0,39,28,0,0,40.2638
0,40,28,0,0,40.2393
0,41,28,0,0,40.2169
0,42,28,0,0,40.1966
0,43,28,0,0,40.1781
0,44,28,0,0,40.1614
0,45,28,0,0,40.1462
0,46,28,0,0,40.1325
0,47,28,0,0,40.1201
0,48,28,0,0,40.1089
0,49,28,0,0,40.0988
0,50,28,0,0,40.0898
0,51,28,0,0,40.0817
0,52,28,0,0,40.0745
0,53,28,0,0,40.0681
0,54,28,0,0,40.0624
0,55,28,0,0,40.0574
0,56,28,0,0,40.053
0,57,28,0,0,40.0493
0,58,28,0,0,40.046
0,59,28,0,0,40.0433
0,60,28,0,0,40.0411
0,61,28,0,0,40.0394
0,62,28,0,0,40.0381
0,63,28,0,0,40.0372
0,0,29,0,0,42.9846
0,1,29,0,0,42.9597
0,2,29,0,0,42.9228
0,3,29,0,0,42.8746
0,4,29,0,0,42.8157
0,5,29,0,0,42.7471
0,6,29,0,0,42.6698
0,7,29,0,0,42.5848
0,8,29,0,0,42.4933
0,9,29,0,0,42.3964
0,10,29,0,0,42.2954
0,11,29,0,0,42.1912
0,12,29,0,0,42.0851
0,13,29,0,0,41.978
0,14,29,0,0,41.8708
0,15,29,0,0,41.7644
0,16,29,0,0,41.6596
0,17,29,0,0,41.5569
0,18,29,0,0,41.4571
0,19,29,0,0,41.3604
0,20,29,0,0,41.2673
0,21,29,0,0,41.1781
0,22,29,0,0,41.093
