rank_channel_index,x,y,z,power,temperature
0,31,61,0,0,40.1305
0,32,61,0,0,40.1268
0,33,61,0,0,40.1231
0,34,61,0,0,40.1195
0,35,61,0,0,40.116
0,36,61,0,0,40.1126
0,37,61,0,0,40.1092
0,38,61,0,0,40.1059
0,39,61,0,0,40.1027
0,40,61,0,0,40.0996
0,41,61,0,0,40.0966
0,42,61,0,0,40.0936
0,43,61,0,0,40.0908
0,44,61,0,0,40.0881
0,45,61,0,0,40.0854
0,46,61,0,0,40.0829
0,47,61,0,0,40.0805
0,48,61,0,0,40.0782
0,49,61,0,0,40.076
0,50,61,0,0,40.0739
0,51,61,0,0,40.0719
0,52,61,0,0,40.07
0,53,61,0,0,40.0683
0,54,61,0,0,40.0667
0,55,61,0,0,40.0652
0,56,61,0,0,40.0638
0,57,61,0,0,40.0626
0,58,61,0,0,40.0615
0,59,61,0,0,40.0605
0,60,61,0,0,40.0597
0,61,61,0,0,40.059
0,62,61,0,0,40.0585
0,63,61,0,0,40.0581
0,64,61,0,1.79831e-05,40.0579
0,65,61,0,0,40.0549
0,66,61,0,0,40.0521
0,67,61,0,0,40.0495
0,68,61,0,0,40.0469
0,69,61,0,0,40.0446
0,70,61,0,0,40.0423
0,71,61,0,0,40.0402
0,72,61,0,0,40.0381
0,73,61,0,0,40.0362
0,74,61,0,0,40.0344
0,75,61,0,0,40.0326
0,76,61,0,0,40.031
0,77,61,0,0,40.0294
0,78,61,0,0,40.028
0,79,61,0,0,40.0265
0,80,61,0,0,40.0252
0,81,61,0,0,40.0239
0,82,61,0,0,40.0227
0,83,61,0,0,40.0216
0,84,61,0,0,40.0205
0,85,61,0,0,40.0195
0,86,61,0,0,40.0185
0,87,61,0,0,40.0176
0,88,61,0,0,40.0167
0,89,61,0,0,40.0158
0,90,61,0,0,40.015
0,91,61,0,0,40.0143
0,92,61,0,0,40.0136
0,93,61,0,0,40.0129
0,94,61,0,0,40.0123
0,95,61,0,0,40.0117
0,96,61,0,0,40.0111
0,97,61,0,0,40.0105
0,98,61,0,0,40.01
0,99,61,0,0,40.0095
0,100,61,0,0,40.0091
0,101,61,0,0,40.0087
0,102,61,0,0,40.0082
0,103,61,0,0,40.0079
0,104,61,0,0,40.0075
0,105,61,0,0,40.0072
0,106,61,0,0,40.0068
0,107,61,0,0,40.0065
0,108,61,0,0,40.0063
0,109,61,0,0,40.006
0,110,61,0,0,40.0057
0,111,61,0,0,40.0055
0,112,61,0,0,40.0053
0,113,61,0,0,40.0051
0,114,61,0,0,40.0049
0,115,61,0,0,40.0047
0,116,61,0,0,40.0046
0,117,61,0,0,40.0044
0,118,61,0,0,40.0043
0,119,61,0,0,40.0042
0,120,61,0,0,40.0041
0,121,61,0,0,40.004
0,122,61,0,0,40.0039
0,123,61,0,0,40.0039
0,124,61,0,0,40.0038
0,125,61,0,0,40.0038
0,126,61,0,0,40.0037
0,127,61,0,0,40.0037
0,0,62,0,1.79831e-05,40.2303
0,1,62,0,0,40.2274
0,2,62,0,0,40.2244
0,3,62,0,0,40.2215
0,4,62,0,0,40.2185
0,5,62,0,0,40.2155
0,6,62,0,0,40.2124
0,7,62,0,0,40.2093
0,8,62,0,0,40.2061
0,9,62,0,0,40.2029
0,10,62,0,0,40.1996
0,11,62,0,0,40.1963
0,12,62,0,0,40.1929
0,13,62,0,0,40.1895
0,14,62,0,0,40.186
0,15,62,0,0,40.1824
0,16,62,0,0,40.1788
0,17,62,0,0,40.1752
0,18,62,0,0,40.1716
0,19,62,0,0,40.1679
0,20,62,0,0,40.1642
0,21,62,0,0,40.1605
0,22,62,0,0,40.1567
0,23,62,0,0,40.153
0,24,62,0,0,40.1493
0,25,62,0,0,40.1456
0,26,62,0,0,40.1419
0,27,62,0,0,40.1382
0,28,62,0,0,40.1346
0,29,62,0,0,40.131
0,30,62,0,0,40.1274
0,31,62,0,0,40.1239
0,32,62,0,0,40.1204
0,33,62,0,0,40.117
0,34,62,0,0,40.1136
0,35,62,0,0,40.1103
0,36,62,0,0,40.1071
0,37,62,0,0,40.1039
0,38,62,0,0,40.1009
0,39,62,0,0,40.0979
0,40,62,0,0,40.0949
0,41,62,0,0,40.0921
0,42,62,0,0,40.0894
0,43,62,0,0,40.0867
0,44,62,0,0,40.0842
0,45,62,0,0,40.0817
0,46,62,0,0,40.0794
0,47,62,0,0,40.0771
0,48,62,0,0,40.0749
0,49,62,0,0,40.0729
0,50,62,0,0,40.0709
0,51,62,0,0,40.0691
0,52,62,0,0,40.0674
0,53,62,0,0,40.0658
0,54,62,0,0,40.0643
0,55,62,0,0,40.0629
0,56,62,0,0,40.0617
0,57,62,0,0,40.0605
0,58,62,0,0,40.0595
0,59,62,0,0,40.0586
0,60,62,0,0,40.0579
0,61,62,0,0,40.0573
0,62,62,0,0,40.0569
0,63,62,0,0,40.0566
0,64,62,0,1.79831e-05,40.0565
0,65,62,0,0,40.0536
0,66,62,0,0,40.0508
0,67,62,0,0,40.0482
0,68,62,0,0,40.0458
0,69,62,0,0,40.0435
0,70,62,0,0,40.0413
0,71,62,0,0,40.0392
0,72,62,0,0,40.0372
0,73,62,0,0,40.0353
0,74,62,0,0,40.0336
0,75,62,0,0,40.0319
0,76,62,0,0,40.0303
0,77,62,0,0,40.0287
0,78,62,0,0,40.0273
0,79,62,0,0,40.0259
0,80,62,0,0,40.0246
0,81,62,0,0,40.0234
0,82,62,0,0,40.0222
0,83,62,0,0,40.0211
0,84,62,0,0,40.02
0,85,62,0,0,40.019
0,86,62,0,0,40.0181
0,87,62,0,0,40.0172
0,88,62,0,0,40.0163
0,89,62,0,0,40.0155
0,90,62,0,0,40.0147
0,91,62,0,0,40.014
0,92,62,0,0,40.0133
0,93,62,0,0,40.0126
0,94,62,0,0,40.012
0,95,62,0,0,40.0114
0,96,62,0,0,40.0108
0,97,62,0,0,40.0103
0,98,62,0,0,40.0098
0,99,62,0,0,40.0093
0,100,62,0,0,40.0089
0,101,62,0,0,40.0085
0,102,62,0,0,40.0081
0,103,62,0,0,40.0077
0,104,62,0,0,40.0073
0,105,62,0,0,40.007
0,106,62,0,0,40.0067
0,107,62,0,0,40.0064
0,108,62,0,0,40.0061
0,109,62,0,0,40.0059
0,110,62,0,0,40.0056
0,111,62,0,0,40.0054
0,112,62,0,0,40.0052
0,113,62,0,0,40.005
0,114,62,0,0,40.0048
0,115,62,0,0,40.0047
0,116,62,0,0,40.0045
0,117,62,0,0,40.0044
0,118,62,0,0,40.0042
0,119,62,0,0,40.0041
0,120,62,0,0,40.004
0,121,62,0,0,40.0039
0,122,62,0,0,40.0039
0,123,62,0,0,40.0038
0,124,62,0,0,40.0037
0,125,62,0,0,40.0037
0,126,62,0,0,40.0037
0,127,62,0,0,40.0036
0,0,63,0,1.79831e-05,40.2186
0,1,63,0,0,40.2157
0,2,63,0,0,40.2128
0,3,63,0,0,40.2099
0,4,63,0,0,40.207
0,5,63,0,0,40.2041
0,6,63,0,0,40.2011
0,7,63,0,0,40.1981
0,8,63,0,0,40.1951
0,9,63,0,0,40.192
0,10,63,0,0,40.1889
0,11,63,0,0,40.1857
0,12,63,0,0,40.1825
0,13,63,0,0,40.1792
0,14,63,0,0,40.1759
0,15,63,0,0,40.1726
0,16,63,0,0,40.1692
0,17,63,0,0,40.1658
0,18,63,0,0,40.1623
0,19,63,0,0,40.1589
0,20,63,0,0,40.1554
0,21,63,0,0,40.1519
0,22,63,0,0,40.1484
0,23,63,0,0,40.1449
0,24,63,0,0,40.1414
0,25,63,0,0,40.1379
0,26,63,0,0,40.1345
0,27,63,0,0,40.131
0,28,63,0,0,40.1276
0,29,63,0,0,40.1242
0,30,63,0,0,40.1209
0,31,63,0,0,40.1176
0,32,63,0,0,40.1143
0,33,63,0,0,40.1111
0,34,63,0,0,40.108
0,35,63,0,0,40.1049
0,36,63,0,0,40.1019
0,37,63,0,0,40.099
0,38,63,0,0,40.0961
0,39,63,0,0,40.0933
0,40,63,0,0,40.0905
0,41,63,0,0,40.0879
0,42,63,0,0,40.0853
0,43,63,0,0,40.0829
0,44,63,0,0,40.0805
0,45,63,0,0,40.0782
0,46,63,0,0,40.076
0,47,63,0,0,40.0739
0,48,63,0,0,40.0719
0,49,63,0,0,40.0699
0,50,63,0,0,40.0681
0,51,63,0,0,40.0664
0,52,63,0,0,40.0648
0,53,63,0,0,40.0633
0,54,63,0,0,40.062
0,55,63,0,0,40.0607
0,56,63,0,0,40.0596
0,57,63,0,0,40.0585
0,58,63,0,0,40.0576
0,59,63,0,0,40.0569
0,60,63,0,0,40.0562
0,61,63,0,0,40.0557
0,62,63,0,0,40.0553
0,63,63,0,0,40.0551
0,64,63,0,1.79831e-05,40.0551
0,65,63,0,0,40.0522
0,66,63,0,0,40.0496
0,67,63,0,0,40.0471
0,68,63,0,0,40.0447
0,69,63,0,0,40.0424
0,70,63,0,0,40.0403
0,71,63,0,0,40.0382
0,72,63,0,0,40.0363
0,73,63,0,0,40.0345
0,74,63,0,0,40.0327
0,75,63,0,0,40.0311
0,76,63,0,0,40.0295
0,77,63,0,0,40.0281
0,78,63,0,0,40.0266
0,79,63,0,0,40.0253
0,80,63,0,0,40.024
0,81,63,0,0,40.0228
0,82,63,0,0,40.0217
0,83,63,0,0,40.0206
0,84,63,0,0,40.0196
0,85,63,0,0,40.0186
0,86,63,0,0,40.0177
0,87,63,0,0,40.0168
0,88,63,0,0,40.0159
0,89,63,0,0,40.0151
0,90,63,0,0,40.0144
0,91,63,0,0,40.0137
0,92,63,0,0,40.013
0,93,63,0,0,40.0123
0,94,63,0,0,40.0117
0,95,63,0,0,40.0112
0,96,63,0,0,40.0106
0,97,63,0,0,40.0101
0,98,63,0,0,40.0096
0,99,63,0,0,40.0091
0,100,63,0,0,40.0087
0,101,63,0,0,40.0083
0,102,63,0,0,40.0079
0,103,63,0,0,40.0075
0,104,63,0,0,40.0072
0,105,63,0,0,40.0069
0,106,63,0,0,40.0066
0,107,63,0,0,40.0063
0,108,63,0,0,40.006
0,109,63,0,0,40.0058
0,110,63,0,0,40.0055
0,111,63,0,0,40.0053
0,112,63,0,0,40.0051
0,113,63,0,0,40.0049
0,114,63,0,0,40.0047
0,115,63,0,0,40.0046
0,116,63,0,0,40.0044
0,117,63,0,0,40.0043
0,118,63,0,0,40.0042
0,119,63,0,0,40.0041
0,120,63,0,0,40.004
0,121,63,0,0,40.0039
0,122,63,0,0,40.0038
0,123,63,0,0,40.0037
0,124,63,0,0,40.0037
0,125,63,0,0,40.0036
0,126,63,0,0,40.0036
0,127,63,0,0,40.0036
0,0,64,0,1.79831e-05,40.2077
0,1,64,0,0,40.2048
0,2,64,0,0,40.202
0,3,64,0,0,40.1991
0,4,64,0,0,40.1963
0,5,64,0,0,40.1934
0,6,64,0,0,40.1906
0,7,64,0,0,40.1877
0,8,64,0,0,40.1847
0,9,64,0,0,40.1818
0,10,64,0,0,40.1788
0,11,64,0,0,40.1758
0,12,64,0,0,40.1727
0,13,64,0,0,40.1696
0,14,64,0,0,40.1665
0,15,64,0,0,40.1633
0,16,64,0,0,40.1601
0,17,64,0,0,40.1569
0,18,64,0,0,40.1536
0,19,64,0,0,40.1504
0,20,64,0,0,40.1471
0,21,64,0,0,40.1438
0,22,64,0,0,40.1405
0,23,64,0,0,40.1373
0,24,64,0,0,40.134
0,25,64,0,0,40.1307
0,26,64,0,0,40.1275
0,27,64,0,0,40.1242
0,28,64,0,0,40.1211
0,29,64,0,0,40.1179
0,30,64,0,0,40.1148
0,31,64,0,0,40.1117
0,32,64,0,0,40.1086
0,33,64,0,0,40.1056
0,34,64,0,0,40.1027
0,35,64,0,0,40.0998
0,36,64,0,0,40.097
0,37,64,0,0,40.0942
0,38,64,0,0,40.0915
0,39,64,0,0,40.0889
0,40,64,0,0,40.0863
0,41,64,0,0,40.0839
0,42,64,0,0,40.0815
0,43,64,0,0,40.0792
0,44,64,0,0,40.0769
0,45,64,0,0,40.0748
0,46,64,0,0,40.0727
0,47,64,0,0,40.0708
0,48,64,0,0,40.0689
0,49,64,0,0,40.0671
0,50,64,0,0,40.0655
0,51,64,0,0,40.0639
0,52,64,0,0,40.0624
0,53,64,0,0,40.061
0,54,64,0,0,40.0598
0,55,64,0,0,40.0586
0,56,64,0,0,40.0576
0,57,64,0,0,40.0566
0,58,64,0,0,40.0558
0,59,64,0,0,40.0551
0,60,64,0,0,40.0546
0,61,64,0,0,40.0541
0,62,64,0,0,40.0539
0,63,64,0,0,40.0537
0,64,64,0,1.79831e-05,40.0537
0,65,64,0,0,40.051
0,66,64,0,0,40.0484
0,67,64,0,0,40.0459
0,68,64,0,0,40.0436
0,69,64,0,0,40.0414
0,70,64,0,0,40.0393
0,71,64,0,0,40.0373
0,72,64,0,0,40.0354
0,73,64,0,0,40.0337
0,74,64,0,0,40.032
0,75,64,0,0,40.0304
0,76,64,0,0,40.0288
0,77,64,0,0,40.0274
0,78,64,0,0,40.026
0,79,64,0,0,40.0247
0,80,64,0,0,40.0235
0,81,64,0,0,40.0223
0,82,64,0,0,40.0212
0,83,64,0,0,40.0201
0,84,64,0,0,40.0191
0,85,64,0,0,40.0182
0,86,64,0,0,40.0173
0,87,64,0,0,40.0164
0,88,64,0,0,40.0156
0,89,64,0,0,40.0148
0,90,64,0,0,40.0141
0,91,64,0,0,40.0134
0,92,64,0,0,40.0127
0,93,64,0,0,40.0121
0,94,64,0,0,40.0115
0,95,64,0,0,40.0109
0,96,64,0,0,40.0104
0,97,64,0,0,40.0099
0,98,64,0,0,40.0094
0,99,64,0,0,40.009
0,100,64,0,0,40.0085
0,101,64,0,0,40.0081
0,102,64,0,0,40.0077
0,103,64,0,0,40.0074
0,104,64,0,0,40.0071
0,105,64,0,0,40.0067
0,106,64,0,0,40.0064
0,107,64,0,0,40.0062
0,108,64,0,0,40.0059
0,109,64,0,0,40.0056
0,110,64,0,0,40.0054
0,111,64,0,0,40.0052
0,112,64,0,0,40.005
0,113,64,0,0,40.0048
0,114,64,0,0,40.0046
0,115,64,0,0,40.0045
0,116,64,0,0,40.0043
0,117,64,0,0,40.0042
0,118,64,0,0,40.0041
0,119,64,0,0,40.004
0,120,64,0,0,40.0039
0,121,64,0,0,40.0038
0,122,64,0,0,40.0037
0,123,64,0,0,40.0037
0,124,64,0,0,40.0036
0,125,64,0,0,40.0036
0,126,64,0,0,40.0035
0,127,64,0,0,40.0035
0,0,65,0,1.79831e-05,40.1974
0,1,65,0,0,40.1946
0,2,65,0,0,40.1918
0,3,65,0,0,40.189
0,4,65,0,0,40.1862
0,5,65,0,0,40.1834
0,6,65,0,0,40.1807
0,7,65,0,0,40.1779
0,8,65,0,0,40.175
0,9,65,0,0,40.1722
0,10,65,0,0,40.1693
0,11,65,0,0,40.1664
0,12,65,0,0,40.1635
0,13,65,0,0,40.1606
0,14,65,0,0,40.1576
0,15,65,0,0,40.1546
0,16,65,0,0,40.1516
0,17,65,0,0,40.1485
0,18,65,0,0,40.1455
0,19,65,0,0,40.1424
0,20,65,0,0,40.1393
0,21,65,0,0,40.1362
0,22,65,0,0,40.1331
0,23,65,0,0,40.13
0,24,65,0,0,40.127
0,25,65,0,0,40.1239
0,26,65,0,0,40.1209
0,27,65,0,0,40.1178
0,28,65,0,0,40.1148
0,29,65,0,0,40.1119
0,30,65,0,0,40.1089
0,31,65,0,0,40.1061
0,32,65,0,0,40.1032
0,33,65,0,0,40.1004
0,34,65,0,0,40.0976
0,35,65,0,0,40.0949
0,36,65,0,0,40.0923
0,37,65,0,0,40.0897
0,38,65,0,0,40.0872
0,39,65,0,0,40.0847
0,40,65,0,0,40.0824
0,41,65,0,0,40.0801
0,42,65,0,0,40.0778
0,43,65,0,0,40.0757
0,44,65,0,0,40.0736
0,45,65,0,0,40.0716
0,46,65,0,0,40.0697
0,47,65,0,0,40.0678
0,48,65,0,0,40.0661
0,49,65,0,0,40.0644
0,50,65,0,0,40.0629
0,51,65,0,0,40.0614
0,52,65,0,0,40.0601
0,53,65,0,0,40.0588
0,54,65,0,0,40.0576
0,55,65,0,0,40.0566
0,56,65,0,0,40.0556
0,57,65,0,0,40.0548
0,58,65,0,0,40.0541
0,59,65,0,0,40.0535
0,60,65,0,0,40.053
0,61,65,0,0,40.0526
0,62,65,0,0,40.0524
0,63,65,0,0,40.0524
0,64,65,0,1.79831e-05,40.0525
0,65,65,0,0,40.0498
0,66,65,0,0,40.0472
0,67,65,0,0,40.0448
0,68,65,0,0,40.0425
0,69,65,0,0,40.0404
0,70,65,0,0,40.0384
0,71,65,0,0,40.0364
0,72,65,0,0,40.0346
0,73,65,0,0,40.0329
0,74,65,0,0,40.0312
0,75,65,0,0,40.0296
0,76,65,0,0,40.0282
0,77,65,0,0,40.0268
0,78,65,0,0,40.0254
0,79,65,0,0,40.0241
0,80,65,0,0,40.0229
0,81,65,0,0,40.0218
0,82,65,0,0,40.0207
0,83,65,0,0,40.0197
0,84,65,0,0,40.0187
0,85,65,0,0,40.0178
0,86,65,0,0,40.0169
0,87,65,0,0,40.016
0,88,65,0,0,40.0152
0,89,65,0,0,40.0145
0,90,65,0,0,40.0138
0,91,65,0,0,40.0131
0,92,65,0,0,40.0124
0,93,65,0,0,40.0118
0,94,65,0,0,40.0112
0,95,65,0,0,40.0107
0,96,65,0,0,40.0102
0,97,65,0,0,40.0097
0,98,65,0,0,40.0092
0,99,65,0,0,40.0088
0,100,65,0,0,40.0084
0,101,65,0,0,40.008
0,102,65,0,0,40.0076
0,103,65,0,0,40.0072
0,104,65,0,0,40.0069
0,105,65,0,0,40.0066
0,106,65,0,0,40.0063
0,107,65,0,0,40.006
0,108,65,0,0,40.0058
0,109,65,0,0,40.0055
0,110,65,0,0,40.0053
0,111,65,0,0,40.0051
0,112,65,0,0,40.0049
0,113,65,0,0,40.0047
0,114,65,0,0,40.0046
0,115,65,0,0,40.0044
0,116,65,0,0,40.0043
0,117,65,0,0,40.0041
0,118,65,0,0,40.004
0,119,65,0,0,40.0039
0,120,65,0,0,40.0038
0,121,65,0,0,40.0037
0,122,65,0,0,40.0037
0,123,65,0,0,40.0036
0,124,65,0,0,40.0035
0,125,65,0,0,40.0035
0,126,65,0,0,40.0035
0,127,65,0,0,40.0034
0,0,66,0,1.79831e-05,40.1878
0,1,66,0,0,40.185
0,2,66,0,0,40.1822
0,3,66,0,0,40.1795
0,4,66,0,0,40.1768
0,5,66,0,0,40.1741
0,6,66,0,0,40.1714
0,7,66,0,0,40.1687
0,8,66,0,0,40.1659
0,9,66,0,0,40.1632
0,10,66,0,0,40.1605
0,11,66,0,0,40.1577
0,12,66,0,0,40.1549
0,13,66,0,0,40.1521
0,14,66,0,0,40.1493
0,15,66,0,0,40.1464
0,16,66,0,0,40.1435
0,17,66,0,0,40.1407
0,18,66,0,0,40.1378
0,19,66,0,0,40.1349
0,20,66,0,0,40.132
0,21,66,0,0,40.1291
0,22,66,0,0,40.1262
0,23,66,0,0,40.1233
0,24,66,0,0,40.1204
0,25,66,0,0,40.1175
0,26,66,0,0,40.1146
0,27,66,0,0,40.1118
0,28,66,0,0,40.109
0,29,66,0,0,40.1062
0,30,66,0,0,40.1035
0,31,66,0,0,40.1007
0,32,66,0,0,40.0981
0,33,66,0,0,40.0954
0,34,66,0,0,40.0929
0,35,66,0,0,40.0903
0,36,66,0,0,40.0879
0,37,66,0,0,40.0854
0,38,66,0,0,40.0831
0,39,66,0,0,40.0808
0,40,66,0,0,40.0786
0,41,66,0,0,40.0764
0,42,66,0,0,40.0743
0,43,66,0,0,40.0723
0,44,66,0,0,40.0704
0,45,66,0,0,40.0685
0,46,66,0,0,40.0667
0,47,66,0,0,40.065
0,48,66,0,0,40.0634
0,49,66,0,0,40.0619
0,50,66,0,0,40.0604
0,51,66,0,0,40.0591
0,52,66,0,0,40.0578
0,53,66,0,0,40.0567
0,54,66,0,0,40.0556
0,55,66,0,0,40.0546
0,56,66,0,0,40.0538
0,57,66,0,0,40.053
0,58,66,0,0,40.0524
0,59,66,0,0,40.0519
0,60,66,0,0,40.0515
0,61,66,0,0,40.0512
0,62,66,0,0,40.0511
0,63,66,0,0,40.0511
0,64,66,0,1.79831e-05,40.0512
0,65,66,0,0,40.0486
0,66,66,0,0,40.0461
0,67,66,0,0,40.0438
0,68,66,0,0,40.0415
0,69,66,0,0,40.0394
0,70,66,0,0,40.0374
0,71,66,0,0,40.0356
0,72,66,0,0,40.0338
0,73,66,0,0,40.0321
0,74,66,0,0,40.0305
0,75,66,0,0,40.029
0,76,66,0,0,40.0275
0,77,66,0,0,40.0261
0,78,66,0,0,40.0248
0,79,66,0,0,40.0236
0,80,66,0,0,40.0224
0,81,66,0,0,40.0213
0,82,66,0,0,40.0202
0,83,66,0,0,40.0192
0,84,66,0,0,40.0183
0,85,66,0,0,40.0174
0,86,66,0,0,40.0165
0,87,66,0,0,40.0157
0,88,66,0,0,40.0149
0,89,66,0,0,40.0142
0,90,66,0,0,40.0135
0,91,66,0,0,40.0128
0,92,66,0,0,40.0122
0,93,66,0,0,40.0116
0,94,66,0,0,40.011
0,95,66,0,0,40.0105
0,96,66,0,0,40.01
0,97,66,0,0,40.0095
0,98,66,0,0,40.009
0,99,66,0,0,40.0086
0,100,66,0,0,40.0082
0,101,66,0,0,40.0078
0,102,66,0,0,40.0074
0,103,66,0,0,40.0071
0,104,66,0,0,40.0068
0,105,66,0,0,40.0065
0,106,66,0,0,40.0062
0,107,66,0,0,40.0059
0,108,66,0,0,40.0057
0,109,66,0,0,40.0054
0,110,66,0,0,40.0052
0,111,66,0,0,40.005
0,112,66,0,0,40.0048
0,113,66,0,0,40.0046
0,114,66,0,0,40.0045
0,115,66,0,0,40.0043
0,116,66,0,0,40.0042
0,117,66,0,0,40.004
0,118,66,0,0,40.0039
0,119,66,0,0,40.0038
0,120,66,0,0,40.0037
0,121,66,0,0,40.0037
0,122,66,0,0,40.0036
0,123,66,0,0,40.0035
0,124,66,0,0,40.0035
0,125,66,0,0,40.0034
0,126,66,0,0,40.0034
0,127,66,0,0,40.0034
0,0,67,0,1.79831e-05,40.1789
0,1,67,0,0,40.1761
0,2,67,0,0,40.1733
0,3,67,0,0,40.1706
0,4,67,0,0,40.168
0,5,67,0,0,40.1653
0,6,67,0,0,40.1627
0,7,67,0,0,40.1601
0,8,67,0,0,40.1574
0,9,67,0,0,40.1548
0,10,67,0,0,40.1521
0,11,67,0,0,40.1495
0,12,67,0,0,40.1468
0,13,67,0,0,40.1441
0,14,67,0,0,40.1414
0,15,67,0,0,40.1387
0,16,67,0,0,40.136
0,17,67,0,0,40.1333
0,18,67,0,0,40.1305
0,19,67,0,0,40.1278
0,20,67,0,0,40.1251
0,21,67,0,0,40.1223
0,22,67,0,0,40.1196
0,23,67,0,0,40.1169
0,24,67,0,0,40.1141
0,25,67,0,0,40.1114
0,26,67,0,0,40.1088
0,27,67,0,0,40.1061
0,28,67,0,0,40.1035
0,29,67,0,0,40.1008
0,30,67,0,0,40.0983
0,31,67,0,0,40.0957
0,32,67,0,0,40.0932
0,33,67,0,0,40.0908
0,34,67,0,0,40.0883
0,35,67,0,0,40.086
0,36,67,0,0,40.0837
0,37,67,0,0,40.0814
0,38,67,0,0,40.0792
0,39,67,0,0,40.077
0,40,67,0,0,40.075
0,41,67,0,0,40.0729
0,42,67,0,0,40.071
0,43,67,0,0,40.0691
0,44,67,0,0,40.0673
0,45,67,0,0,40.0656
0,46,67,0,0,40.0639
0,47,67,0,0,40.0623
0,48,67,0,0,40.0608
0,49,67,0,0,40.0594
0,50,67,0,0,40.0581
0,51,67,0,0,40.0568
0,52,67,0,0,40.0557
0,53,67,0,0,40.0546
0,54,67,0,0,40.0536
0,55,67,0,0,40.0528
0,56,67,0,0,40.052
0,57,67,0,0,40.0513
0,58,67,0,0,40.0508
0,59,67,0,0,40.0503
0,60,67,0,0,40.05
0,61,67,0,0,40.0498
0,62,67,0,0,40.0497
0,63,67,0,0,40.0498
0,64,67,0,1.79831e-05,40.05
0,65,67,0,0,40.0474
0,66,67,0,0,40.045
0,67,67,0,0,40.0427
0,68,67,0,0,40.0406
0,69,67,0,0,40.0385
0,70,67,0,0,40.0366
0,71,67,0,0,40.0347
0,72,67,0,0,40.033
0,73,67,0,0,40.0313
0,74,67,0,0,40.0298
0,75,67,0,0,40.0283
0,76,67,0,0,40.0269
0,77,67,0,0,40.0255
0,78,67,0,0,40.0243
0,79,67,0,0,40.023
0,80,67,0,0,40.0219
0,81,67,0,0,40.0208
0,82,67,0,0,40.0198
0,83,67,0,0,40.0188
0,84,67,0,0,40.0179
0,85,67,0,0,40.017
0,86,67,0,0,40.0161
0,87,67,0,0,40.0153
0,88,67,0,0,40.0146
0,89,67,0,0,40.0138
0,90,67,0,0,40.0132
0,91,67,0,0,40.0125
0,92,67,0,0,40.0119
0,93,67,0,0,40.0113
0,94,67,0,0,40.0108
0,95,67,0,0,40.0102
0,96,67,0,0,40.0097
0,97,67,0,0,40.0093
0,98,67,0,0,40.0088
0,99,67,0,0,40.0084
0,100,67,0,0,40.008
0,101,67,0,0,40.0076
0,102,67,0,0,40.0073
0,103,67,0,0,40.0069
0,104,67,0,0,40.0066
0,105,67,0,0,40.0063
0,106,67,0,0,40.0061
0,107,67,0,0,40.0058
0,108,67,0,0,40.0055
0,109,67,0,0,40.0053
0,110,67,0,0,40.0051
0,111,67,0,0,40.0049
0,112,67,0,0,40.0047
0,113,67,0,0,40.0045
0,114,67,0,0,40.0044
0,115,67,0,0,40.0042
0,116,67,0,0,40.0041
0,117,67,0,0,40.004
0,118,67,0,0,40.0039
0,119,67,0,0,40.0038
0,120,67,0,0,40.0037
0,121,67,0,0,40.0036
0,122,67,0,0,40.0035
0,123,67,0,0,40.0035
0,124,67,0,0,40.0034
0,125,67,0,0,40.0034
0,126,67,0,0,40.0033
0,127,67,0,0,40.0033
0,0,68,0,1.79831e-05,40.1704
0,1,68,0,0,40.1677
0,2,68,0,0,40.165
0,3,68,0,0,40.1623
0,4,68,0,0,40.1597
0,5,68,0,0,40.1571
0,6,68,0,0,40.1545
0,7,68,0,0,40.152
0,8,68,0,0,40.1494
0,9,68,0,0,40.1469
0,10,68,0,0,40.1443
0,11,68,0,0,40.1418
0,12,68,0,0,40.1392
0,13,68,0,0,40.1367
0,14,68,0,0,40.1341
0,15,68,0,0,40.1315
0,16,68,0,0,40.1289
0,17,68,0,0,40.1263
0,18,68,0,0,40.1238
0,19,68,0,0,40.1212
0,20,68,0,0,40.1186
0,21,68,0,0,40.116
0,22,68,0,0,40.1134
0,23,68,0,0,40.1108
0,24,68,0,0,40.1083
0,25,68,0,0,40.1057
0,26,68,0,0,40.1032
0,27,68,0,0,40.1007
0,28,68,0,0,40.0982
0,29,68,0,0,40.0958
0,30,68,0,0,40.0934
0,31,68,0,0,40.091
0,32,68,0,0,40.0886
0,33,68,0,0,40.0863
0,34,68,0,0,40.0841
0,35,68,0,0,40.0818
0,36,68,0,0,40.0797
0,37,68,0,0,40.0776
0,38,68,0,0,40.0755
0,39,68,0,0,40.0735
0,40,68,0,0,40.0715
0,41,68,0,0,40.0697
0,42,68,0,0,40.0678
0,43,68,0,0,40.0661
0,44,68,0,0,40.0644
0,45,68,0,0,40.0628
0,46,68,0,0,40.0612
0,47,68,0,0,40.0598
0,48,68,0,0,40.0584
0,49,68,0,0,40.0571
0,50,68,0,0,40.0558
0,51,68,0,0,40.0547
0,52,68,0,0,40.0536
0,53,68,0,0,40.0527
0,54,68,0,0,40.0518
0,55,68,0,0,40.051
0,56,68,0,0,40.0503
0,57,68,0,0,40.0497
0,58,68,0,0,40.0492
0,59,68,0,0,40.0489
0,60,68,0,0,40.0486
0,61,68,0,0,40.0485
0,62,68,0,0,40.0485
0,63,68,0,0,40.0486
0,64,68,0,1.79831e-05,40.0489
0,65,68,0,0,40.0464
