rank_channel_index,x,y,z,power,temperature
0,29,34,0,3.92775e-05,40.7985
0,30,34,0,8.559e-05,40.7862
0,31,34,0,8.25825e-05,40.7713
0,32,34,0,6.15075e-05,40.7545
0,33,34,0,7.96575e-05,40.7407
0,34,34,0,7.818e-05,40.7258
0,35,34,0,8.1615e-05,40.7121
0,36,34,0,5.9655e-05,40.6958
0,37,34,0,3.705e-05,40.681
0,38,34,0,9.98175e-05,40.6703
0,39,34,0,6.22575e-05,40.6586
0,40,34,0,6.744e-05,40.6498
0,41,34,0,6.7065e-05,40.6397
0,42,34,0,4.26075e-05,40.6285
0,43,34,0,6.0405e-05,40.6202
0,44,34,0,3.60825e-05,40.6115
0,45,34,0,4.368e-05,40.6042
0,46,34,0,4.08075e-05,40.5983
0,47,34,0,8.14275e-05,40.5949
0,48,34,0,7.305e-05,40.5883
0,49,34,0,7.23525e-05,40.5819
0,50,34,0,3.51975e-05,40.5755
0,51,34,0,9.21675e-05,40.5717
0,52,34,0,3.474e-05,40.5644
0,53,34,0,0.00012339,40.5616
0,54,34,0,7.26225e-05,40.5548
0,55,34,0,6.7065e-05,40.5492
0,56,34,0,4.854e-05,40.543
0,57,34,0,8.62875e-05,40.5378
0,58,34,0,6.85425e-05,40.5297
0,59,34,0,2.3625e-05,40.5206
0,60,34,0,6.336e-05,40.516
0,61,34,0,2.12625e-05,40.5109
0,62,34,0,8.61525e-05,40.5096
0,63,34,0,3.13575e-05,40.5046
0,64,34,0,5.78672e-05,40.5015
0,65,34,0,4.33575e-05,40.497
0,66,34,0,5.71575e-05,40.4948
0,67,34,0,2.964e-05,40.4922
0,68,34,0,5.3775e-05,40.4916
0,69,34,0,5.16e-05,40.4899
0,70,34,0,1.66725e-05,40.4874
0,71,34,0,5.81775e-05,40.488
0,72,34,0,5.56275e-05,40.4868
0,73,34,0,5.0715e-05,40.4866
0,74,34,0,2.8995e-05,40.4866
0,75,34,0,6.7065e-05,40.4868
0,76,34,0,0.000101753,40.4862
0,77,34,0,2.6445e-05,40.4814
0,78,34,0,4.26075e-05,40.4821
0,79,34,0,0.000139688,40.4878
0,80,34,0,6.336e-05,40.487
0,81,34,0,7.4475e-05,40.488
0,82,34,0,9.708e-05,40.487
0,83,34,0,0.000111817,40.4837
0,84,34,0,8.12925e-05,40.4772
0,85,34,0,4.3815e-05,40.4701
0,86,34,0,8.634e-05,40.4659
0,87,34,0,2.82975e-05,40.4603
0,88,34,0,5.5575e-06,40.4579
0,89,34,0,4.8165e-05,40.4598
0,90,34,0,7.0395e-05,40.4634
0,91,34,0,6.744e-05,40.4654
0,92,34,0,9.8985e-05,40.4683
0,93,34,0,5.07675e-05,40.4665
0,94,34,0,6.92925e-05,40.4655
0,95,34,0,7.04475e-05,40.4636
0,96,34,0,4.63125e-05,40.4604
0,97,34,0,8.5215e-05,40.4591
0,98,34,0,4.66875e-05,40.4567
0,99,34,0,8.70675e-05,40.457
0,100,34,0,5.0445e-05,40.4545
0,101,34,0,4.4835e-05,40.4524
0,102,34,0,4.446e-05,40.4525
0,103,34,0,5.262e-05,40.454
0,104,34,0,5.74275e-05,40.4544
0,105,34,0,8.226e-05,40.4564
0,106,34,0,0.000109965,40.4584
0,107,34,0,4.73325e-05,40.4569
0,108,34,0,6.387e-05,40.4571
0,109,34,0,8.151e-05,40.4592
0,110,34,0,8.37375e-05,40.4614
0,111,34,0,0.000166372,40.4641
0,112,34,0,4.02975e-05,40.4588
0,113,34,0,3.81225e-05,40.4576
0,114,34,0,2.8995e-05,40.4573
0,115,34,0,6.07275e-05,40.4601
0,116,34,0,0.000122422,40.4623
0,117,34,0,5.9655e-05,40.4567
0,118,34,0,1.686e-05,40.4533
0,119,34,0,8.22075e-05,40.4551
0,120,34,0,4.113e-05,40.4541
0,121,34,0,0.000118155,40.4542
0,122,34,0,1.1115e-05,40.4489
0,123,34,0,8.41125e-05,40.4498
0,124,34,0,3.372e-05,40.4477
0,125,34,0,4.701e-05,40.4479
0,126,34,0,9.35625e-05,40.449
0,127,34,0,0.000129592,40.4464
0,0,35,0,9.79247e-05,41.1466
0,1,35,0,7.3965e-05,41.1464
0,2,35,0,0.00010524,41.1449
0,3,35,0,4.854e-05,41.1395
0,4,35,0,0.000123067,41.1354
0,5,35,0,3.78e-05,41.1232
0,6,35,0,7.26225e-05,41.1137
0,7,35,0,2.5935e-05,41.1009
0,8,35,0,6.207e-05,41.0904
0,9,35,0,9.375e-05,41.0808
0,10,35,0,0.00010116,41.0693
0,11,35,0,0.000100973,41.0553
0,12,35,0,4.599e-05,41.0387
0,13,35,0,3.3345e-05,41.0219
0,14,35,0,3.372e-05,41.0062
0,15,35,0,3.89025e-05,40.9923
0,16,35,0,0.0001119,40.9804
0,17,35,0,0.000110693,40.9636
0,18,35,0,6.744e-05,40.942
0,19,35,0,4.40025e-05,40.9205
0,20,35,0,3.372e-05,40.8996
0,21,35,0,3.372e-05,40.881
0,22,35,0,8.226e-05,40.8662
0,23,35,0,5.78025e-05,40.8502
0,24,35,0,6.336e-05,40.8353
0,25,35,0,3.60825e-05,40.8203
0,26,35,0,3.60825e-05,40.807
0,27,35,0,4.9695e-05,40.796
0,28,35,0,5.9655e-05,40.7835
0,29,35,0,7.9845e-05,40.7709
0,30,35,0,3.14925e-05,40.7565
0,31,35,0,9.67575e-05,40.7445
0,32,35,0,2.964e-05,40.7283
0,33,35,0,8.78175e-05,40.7164
0,34,35,0,3.78e-05,40.7015
0,35,35,0,8.6985e-05,40.6898
0,36,35,0,4.1265e-05,40.6749
0,37,35,0,7.485e-05,40.6625
0,38,35,0,3.27e-05,40.6495
0,39,35,0,2.81625e-05,40.6388
0,40,35,0,7.818e-05,40.6316
0,41,35,0,6.2715e-05,40.6224
0,42,35,0,8.00325e-05,40.6139
0,43,35,0,5.4285e-05,40.6054
0,44,35,0,9.453e-05,40.5996
0,45,35,0,8.74425e-05,40.593
0,46,35,0,8.226e-05,40.5869
0,47,35,0,0.000114908,40.5823
0,48,35,0,5.262e-05,40.574
0,49,35,0,7.7775e-05,40.5688
0,50,35,0,8.634e-05,40.5634
0,51,35,0,8.3925e-05,40.5578
0,52,35,0,4.93725e-05,40.5499
0,53,35,0,1.8525e-06,40.5428
0,54,35,0,3.705e-05,40.5392
0,55,35,0,0.000117937,40.5377
0,56,35,0,7.0635e-05,40.5313
0,57,35,0,6.34125e-05,40.5247
0,58,35,0,4.04325e-05,40.5171
0,59,35,0,7.818e-05,40.5116
0,60,35,0,2.964e-05,40.5053
0,61,35,0,8.8755e-05,40.5034
0,62,35,0,6.29025e-05,40.5004
0,63,35,0,0.000122423,40.4985
0,64,35,0,4.98947e-05,40.4922
0,65,35,0,3.372e-05,40.4868
0,66,35,0,1.9545e-05,40.4837
0,67,35,0,7.67025e-05,40.484
0,68,35,0,6.11325e-05,40.483
0,69,35,0,7.6005e-05,40.4823
0,70,35,0,5.97075e-05,40.48
0,71,35,0,7.41e-05,40.4793
0,72,35,0,3.3345e-05,40.4772
0,73,35,0,8.0595e-05,40.4788
0,74,35,0,0.000117697,40.4797
0,75,35,0,4.0755e-05,40.4765
0,76,35,0,0.000105968,40.477
0,77,35,0,5.35875e-05,40.4732
0,78,35,0,3.55725e-05,40.4722
0,79,35,0,7.281e-05,40.4753
0,80,35,0,8.07825e-05,40.4768
0,81,35,0,0.000115605,40.4783
0,82,35,0,9.81525e-05,40.4762
0,83,35,0,5.8635e-05,40.4715
0,84,35,0,8.37375e-05,40.4669
0,85,35,0,3.4365e-05,40.4598
0,86,35,0,3.909e-05,40.4554
0,87,35,0,3.525e-05,40.452
0,88,35,0,6.59625e-05,40.4513
0,89,35,0,2.223e-05,40.4509
0,90,35,0,0.000103013,40.4558
0,91,35,0,6.55875e-05,40.4567
0,92,35,0,8.07825e-05,40.4591
0,93,35,0,0.000141645,40.4614
0,94,35,0,9.5925e-05,40.4592
0,95,35,0,0.000121537,40.4575
0,96,35,0,7.29975e-05,40.4522
0,97,35,0,1.482e-05,40.4475
0,98,35,0,5.007e-05,40.4468
0,99,35,0,4.854e-05,40.4458
0,100,35,0,6.07275e-05,40.4446
0,101,35,0,2.03775e-05,40.4419
0,102,35,0,5.262e-05,40.4424
0,103,35,0,5.187e-05,40.4427
0,104,35,0,1.66725e-05,40.4419
0,105,35,0,3.18675e-05,40.4435
0,106,35,0,4.3935e-05,40.4456
0,107,35,0,6.91575e-05,40.4471
0,108,35,0,4.266e-05,40.4472
0,109,35,0,8.44875e-05,40.4504
0,110,35,0,0.00010782,40.4526
0,111,35,0,3.92775e-05,40.451
0,112,35,0,8.38425e-05,40.4513
0,113,35,0,0.000123068,40.4522
0,114,35,0,5.8635e-05,40.4502
0,115,35,0,9.8235e-05,40.4522
0,116,35,0,0.000142612,40.4531
0,117,35,0,2.964e-05,40.4459
0,118,35,0,3.705e-05,40.4432
0,119,35,0,4.66875e-05,40.4436
0,120,35,0,0.000102638,40.4449
0,121,35,0,5.00175e-05,40.4421
0,122,35,0,4.0755e-05,40.4396
0,123,35,0,6.59625e-05,40.4403
0,124,35,0,9.52275e-05,40.4408
0,125,35,0,6.6795e-05,40.4395
0,126,35,0,8.1885e-05,40.4389
0,127,35,0,6.744e-05,40.4353
0,0,36,0,1.78922e-05,41.0845
0,1,36,0,2.3625e-06,41.0831
0,2,36,0,1.89e-05,41.081
0,3,36,0,0,41.0759
0,4,36,0,3.07125e-05,41.071
0,5,36,0,0,41.0612
0,6,36,0,0,41.0516
0,7,36,0,0,41.0412
0,8,36,0,0,41.0312
0,9,36,0,3.705e-06,41.0212
0,10,36,0,0,41.0103
0,11,36,0,3.39075e-05,40.9989
0,12,36,0,1.55175e-05,40.9842
0,13,36,0,0,40.9687
0,14,36,0,0,40.9542
0,15,36,0,0,40.9406
0,16,36,0,1.8525e-05,40.9276
0,17,36,0,0,40.9113
0,18,36,0,0,40.8936
0,19,36,0,2.34375e-05,40.8762
0,20,36,0,0,40.8575
0,21,36,0,0,40.8406
0,22,36,0,0,40.8255
0,23,36,0,5.5575e-06,40.8111
0,24,36,0,0,40.797
0,25,36,0,1.65375e-05,40.7842
0,26,36,0,1.65375e-05,40.7717
0,27,36,0,1.839e-05,40.7597
0,28,36,0,0,40.7469
0,29,36,0,9.45e-06,40.7348
0,30,36,0,1.482e-05,40.7222
0,31,36,0,0,40.7091
0,32,36,0,0,40.6957
0,33,36,0,3.705e-06,40.6834
0,34,36,0,0,40.6707
0,35,36,0,0,40.6589
0,36,36,0,2.76525e-05,40.6476
0,37,36,0,0,40.6349
0,38,36,0,0,40.6234
0,39,36,0,0,40.6134
0,40,36,0,0,40.605
0,41,36,0,4.725e-06,40.5968
0,42,36,0,0,40.5887
0,43,36,0,0,40.5813
0,44,36,0,1.18125e-05,40.5755
0,45,36,0,2.223e-05,40.5696
0,46,36,0,0,40.5627
0,47,36,0,5.5575e-06,40.557
0,48,36,0,0,40.5505
0,49,36,0,1.18125e-05,40.5453
0,50,36,0,0,40.5396
0,51,36,0,1.39875e-05,40.5347
0,52,36,0,2.40825e-05,40.5289
0,53,36,0,0,40.5222
0,54,36,0,0,40.5177
0,55,36,0,0,40.5142
0,56,36,0,3.20025e-05,40.5104
0,57,36,0,1.1115e-05,40.5042
0,58,36,0,1.18125e-05,40.4981
0,59,36,0,0,40.4924
0,60,36,0,0,40.4876
0,61,36,0,2.3625e-06,40.4845
0,62,36,0,4.725e-06,40.4817
0,63,36,0,0,40.4789
0,64,36,0,1.78922e-05,40.4757
0,65,36,0,0,40.471
0,66,36,0,0,40.4679
0,67,36,0,0,40.4666
0,68,36,0,1.482e-05,40.4661
0,69,36,0,3.6915e-05,40.4658
0,70,36,0,1.18125e-05,40.4632
0,71,36,0,9.2625e-06,40.4616
0,72,36,0,1.1115e-05,40.4605
0,73,36,0,1.839e-05,40.4605
0,74,36,0,1.482e-05,40.4598
0,75,36,0,0,40.4577
0,76,36,0,5.5575e-06,40.4568
0,77,36,0,1.29675e-05,40.4554
0,78,36,0,0,40.4542
0,79,36,0,0,40.4547
0,80,36,0,5.5575e-06,40.4554
0,81,36,0,3.705e-06,40.4554
0,82,36,0,7.0875e-06,40.4541
0,83,36,0,2.77875e-05,40.4518
0,84,36,0,1.8525e-06,40.4472
0,85,36,0,1.4175e-05,40.4432
0,86,36,0,9.45e-06,40.4396
0,87,36,0,1.18125e-05,40.437
0,88,36,0,0,40.4353
0,89,36,0,0,40.4352
0,90,36,0,1.29675e-05,40.4371
0,91,36,0,1.8525e-06,40.4377
0,92,36,0,0,40.4387
0,93,36,0,9.2625e-06,40.4396
0,94,36,0,7.0875e-06,40.4386
0,95,36,0,9.2625e-06,40.4369
0,96,36,0,0,40.4337
0,97,36,0,0,40.4312
0,98,36,0,3.219e-05,40.4309
0,99,36,0,0,40.4288
0,100,36,0,2.0055e-05,40.4282
0,101,36,0,1.29675e-05,40.4266
0,102,36,0,0,40.4257
0,103,36,0,7.41e-06,40.4259
0,104,36,0,1.482e-05,40.4262
0,105,36,0,1.8525e-06,40.4266
0,106,36,0,1.647e-05,40.4283
0,107,36,0,1.65375e-05,40.4293
0,108,36,0,0,40.4293
0,109,36,0,1.8525e-06,40.4306
0,110,36,0,9.2625e-06,40.4318
0,111,36,0,0,40.4314
0,112,36,0,1.8525e-06,40.4315
0,113,36,0,0,40.4315
0,114,36,0,9.45e-06,40.4314
0,115,36,0,1.8525e-06,40.4312
0,116,36,0,0,40.4304
0,117,36,0,3.705e-06,40.4278
0,118,36,0,0,40.4258
0,119,36,0,5.5575e-06,40.4253
0,120,36,0,1.8525e-06,40.4248
0,121,36,0,0,40.4234
0,122,36,0,0,40.4222
0,123,36,0,5.5575e-06,40.4221
0,124,36,0,1.8525e-06,40.4219
0,125,36,0,1.18125e-05,40.4215
0,126,36,0,9.2625e-06,40.4204
0,127,36,0,1.29675e-05,40.4183
0,0,37,0,1.78922e-05,41.0267
0,1,37,0,0,41.0242
0,2,37,0,0,41.0209
0,3,37,0,0,41.0162
0,4,37,0,0,41.0104
0,5,37,0,0,41.0027
0,6,37,0,0,40.9942
0,7,37,0,0,40.985
0,8,37,0,0,40.9756
0,9,37,0,0,40.9658
0,10,37,0,0,40.9554
0,11,37,0,0,40.9441
0,12,37,0,0,40.9315
0,13,37,0,0,40.9181
0,14,37,0,0,40.9048
0,15,37,0,0,40.8917
0,16,37,0,0,40.8783
0,17,37,0,0,40.8638
0,18,37,0,0,40.8483
0,19,37,0,0,40.8326
0,20,37,0,0,40.8167
0,21,37,0,0,40.8015
0,22,37,0,0,40.7873
0,23,37,0,0,40.7736
0,24,37,0,0,40.7605
0,25,37,0,0,40.7481
0,26,37,0,0,40.736
0,27,37,0,0,40.7242
0,28,37,0,0,40.7123
0,29,37,0,0,40.7005
0,30,37,0,0,40.6886
0,31,37,0,0,40.6766
0,32,37,0,0,40.6646
0,33,37,0,0,40.6529
0,34,37,0,0,40.6414
0,35,37,0,0,40.6303
0,36,37,0,0,40.6194
0,37,37,0,0,40.6085
0,38,37,0,0,40.5983
0,39,37,0,0,40.5889
0,40,37,0,0,40.5804
0,41,37,0,0,40.5725
0,42,37,0,0,40.5649
0,43,37,0,0,40.558
0,44,37,0,0,40.5517
0,45,37,0,0,40.5456
0,46,37,0,0,40.5395
0,47,37,0,0,40.5337
0,48,37,0,0,40.528
0,49,37,0,0,40.5226
0,50,37,0,0,40.5173
0,51,37,0,0,40.5122
0,52,37,0,0,40.507
0,53,37,0,0,40.5017
0,54,37,0,0,40.4971
0,55,37,0,0,40.493
0,56,37,0,0,40.4888
0,57,37,0,0,40.4839
0,58,37,0,0,40.4789
0,59,37,0,0,40.4742
0,60,37,0,0,40.4702
0,61,37,0,0,40.467
0,62,37,0,0,40.4642
0,63,37,0,0,40.4618
0,64,37,0,1.78922e-05,40.4596
0,65,37,0,0,40.4554
0,66,37,0,0,40.4522
0,67,37,0,0,40.4501
0,68,37,0,0,40.4486
0,69,37,0,0,40.4473
0,70,37,0,0,40.4455
0,71,37,0,0,40.4439
0,72,37,0,0,40.4427
0,73,37,0,0,40.4418
0,74,37,0,0,40.4408
0,75,37,0,0,40.4394
0,76,37,0,0,40.4383
0,77,37,0,0,40.4372
0,78,37,0,0,40.4362
0,79,37,0,0,40.4359
0,80,37,0,0,40.4357
0,81,37,0,0,40.435
0,82,37,0,0,40.4337
0,83,37,0,0,40.4316
0,84,37,0,0,40.4286
0,85,37,0,0,40.4257
0,86,37,0,0,40.423
0,87,37,0,0,40.4209
0,88,37,0,0,40.4196
0,89,37,0,0,40.4191
0,90,37,0,0,40.4195
0,91,37,0,0,40.4198
0,92,37,0,0,40.4201
0,93,37,0,0,40.4201
0,94,37,0,0,40.4194
0,95,37,0,0,40.418
0,96,37,0,0,40.4162
0,97,37,0,0,40.4145
0,98,37,0,0,40.4134
0,99,37,0,0,40.4121
0,100,37,0,0,40.4112
0,101,37,0,0,40.4102
0,102,37,0,0,40.4096
0,103,37,0,0,40.4095
0,104,37,0,0,40.4096
0,105,37,0,0,40.41
0,106,37,0,0,40.4108
0,107,37,0,0,40.4114
0,108,37,0,0,40.4118
0,109,37,0,0,40.4125
0,110,37,0,0,40.4131
0,111,37,0,0,40.4131
0,112,37,0,0,40.4131
0,113,37,0,0,40.413
0,114,37,0,0,40.4128
0,115,37,0,0,40.4123
0,116,37,0,0,40.4115
0,117,37,0,0,40.4101
0,118,37,0,0,40.4088
0,119,37,0,0,40.408
0,120,37,0,0,40.4072
0,121,37,0,0,40.4063
0,122,37,0,0,40.4054
0,123,37,0,0,40.405
0,124,37,0,0,40.4045
0,125,37,0,0,40.4039
0,126,37,0,0,40.403
0,127,37,0,0,40.4018
0,0,38,0,1.78922e-05,40.9729
0,1,38,0,0,40.9697
0,2,38,0,0,40.9659
0,3,38,0,0,40.9612
0,4,38,0,0,40.9555
0,5,38,0,0,40.9487
0,6,38,0,0,40.941
0,7,38,0,0,40.9327
0,8,38,0,0,40.9239
0,9,38,0,0,40.9146
0,10,38,0,0,40.9047
0,11,38,0,0,40.8942
0,12,38,0,0,40.8828
0,13,38,0,0,40.8708
0,14,38,0,0,40.8586
0,15,38,0,0,40.8463
0,16,38,0,0,40.8335
0,17,38,0,0,40.8202
0,18,38,0,0,40.8064
0,19,38,0,0,40.7923
0,20,38,0,0,40.7782
0,21,38,0,0,40.7645
0,22,38,0,0,40.7512
0,23,38,0,0,40.7385
0,24,38,0,0,40.7262
0,25,38,0,0,40.7143
0,26,38,0,0,40.7027
0,27,38,0,0,40.6914
0,28,38,0,0,40.6801
0,29,38,0,0,40.669
0,30,38,0,0,40.6578
0,31,38,0,0,40.6467
0,32,38,0,0,40.6356
0,33,38,0,0,40.6248
0,34,38,0,0,40.6141
0,35,38,0,0,40.6038
0,36,38,0,0,40.5937
0,37,38,0,0,40.5838
0,38,38,0,0,40.5745
0,39,38,0,0,40.5657
0,40,38,0,0,40.5576
0,41,38,0,0,40.55
0,42,38,0,0,40.5428
0,43,38,0,0,40.5361
0,44,38,0,0,40.5298
0,45,38,0,0,40.5239
0,46,38,0,0,40.5181
0,47,38,0,0,40.5125
0,48,38,0,0,40.5071
0,49,38,0,0,40.5019
0,50,38,0,0,40.4968
0,51,38,0,0,40.4919
0,52,38,0,0,40.4871
0,53,38,0,0,40.4824
0,54,38,0,0,40.478
0,55,38,0,0,40.4738
0,56,38,0,0,40.4697
0,57,38,0,0,40.4655
0,58,38,0,0,40.4612
0,59,38,0,0,40.4573
0,60,38,0,0,40.4538
0,61,38,0,0,40.4508
0,62,38,0,0,40.4483
0,63,38,0,0,40.4461
0,64,38,0,1.78922e-05,40.4444
0,65,38,0,0,40.4405
0,66,38,0,0,40.4373
0,67,38,0,0,40.4348
0,68,38,0,0,40.4328
0,69,38,0,0,40.431
0,70,38,0,0,40.4293
0,71,38,0,0,40.4277
0,72,38,0,0,40.4263
0,73,38,0,0,40.4251
0,74,38,0,0,40.4239
0,75,38,0,0,40.4227
0,76,38,0,0,40.4215
0,77,38,0,0,40.4204
0,78,38,0,0,40.4195
0,79,38,0,0,40.4188
0,80,38,0,0,40.4181
0,81,38,0,0,40.4171
0,82,38,0,0,40.4158
0,83,38,0,0,40.414
0,84,38,0,0,40.4118
0,85,38,0,0,40.4096
0,86,38,0,0,40.4075
0,87,38,0,0,40.4058
0,88,38,0,0,40.4046
0,89,38,0,0,40.404
0,90,38,0,0,40.4037
0,91,38,0,0,40.4036
0,92,38,0,0,40.4035
0,93,38,0,0,40.4032
0,94,38,0,0,40.4025
0,95,38,0,0,40.4014
0,96,38,0,0,40.4001
0,97,38,0,0,40.3989
0,98,38,0,0,40.3978
0,99,38,0,0,40.3968
0,100,38,0,0,40.3959
0,101,38,0,0,40.3952
0,102,38,0,0,40.3947
0,103,38,0,0,40.3944
0,104,38,0,0,40.3945
0,105,38,0,0,40.3947
0,106,38,0,0,40.3951
0,107,38,0,0,40.3955
0,108,38,0,0,40.3958
0,109,38,0,0,40.3962
0,110,38,0,0,40.3964
0,111,38,0,0,40.3965
0,112,38,0,0,40.3965
0,113,38,0,0,40.3963
0,114,38,0,0,40.396
0,115,38,0,0,40.3956
0,116,38,0,0,40.3948
0,117,38,0,0,40.3939
0,118,38,0,0,40.393
0,119,38,0,0,40.3921
0,120,38,0,0,40.3914
0,121,38,0,0,40.3906
0,122,38,0,0,40.39
0,123,38,0,0,40.3894
0,124,38,0,0,40.3889
0,125,38,0,0,40.3883
0,126,38,0,0,40.3877
0,127,38,0,0,40.3869
0,0,39,0,1.78922e-05,40.9228
0,1,39,0,0,40.9193
0,2,39,0,0,40.9153
0,3,39,0,0,40.9106
0,4,39,0,0,40.9051
0,5,39,0,0,40.8988
0,6,39,0,0,40.8918
0,7,39,0,0,40.8841
0,8,39,0,0,40.876
0,9,39,0,0,40.8673
0,10,39,0,0,40.858
0,11,39,0,0,40.8482
0,12,39,0,0,40.8378
0,13,39,0,0,40.8269
0,14,39,0,0,40.8157
0,15,39,0,0,40.8042
0,16,39,0,0,40.7924
0,17,39,0,0,40.7801
0,18,39,0,0,40.7676
0,19,39,0,0,40.7549
0,20,39,0,0,40.7422
0,21,39,0,0,40.7296
0,22,39,0,0,40.7174
0,23,39,0,0,40.7055
0,24,39,0,0,40.694
0,25,39,0,0,40.6827
0,26,39,0,0,40.6718
0,27,39,0,0,40.661
0,28,39,0,0,40.6504
0,29,39,0,0,40.6399
0,30,39,0,0,40.6294
0,31,39,0,0,40.619
0,32,39,0,0,40.6088
0,33,39,0,0,40.5987
0,34,39,0,0,40.5888
0,35,39,0,0,40.5792
0,36,39,0,0,40.5699
0,37,39,0,0,40.5608
0,38,39,0,0,40.5522
0,39,39,0,0,40.544
0,40,39,0,0,40.5363
0,41,39,0,0,40.529
0,42,39,0,0,40.5222
0,43,39,0,0,40.5158
0,44,39,0,0,40.5097
0,45,39,0,0,40.5039
0,46,39,0,0,40.4984
0,47,39,0,0,40.493
0,48,39,0,0,40.4879
0,49,39,0,0,40.4829
0,50,39,0,0,40.4781
0,51,39,0,0,40.4735
0,52,39,0,0,40.4689
0,53,39,0,0,40.4646
0,54,39,0,0,40.4604
0,55,39,0,0,40.4565
0,56,39,0,0,40.4526
0,57,39,0,0,40.4488
0,58,39,0,0,40.4451
0,59,39,0,0,40.4417
0,60,39,0,0,40.4386
0,61,39,0,0,40.4359
0,62,39,0,0,40.4336
0,63,39,0,0,40.4318
0,64,39,0,1.78922e-05,40.4304
0,65,39,0,0,40.4266
0,66,39,0,0,40.4234
0,67,39,0,0,40.4207
0,68,39,0,0,40.4184
0,69,39,0,0,40.4164
0,70,39,0,0,40.4145
0,71,39,0,0,40.4129
0,72,39,0,0,40.4114
0,73,39,0,0,40.41
0,74,39,0,0,40.4087
0,75,39,0,0,40.4075
0,76,39,0,0,40.4063
0,77,39,0,0,40.4052
0,78,39,0,0,40.4042
0,79,39,0,0,40.4033
0,80,39,0,0,40.4023
0,81,39,0,0,40.4013
0,82,39,0,0,40.4
0,83,39,0,0,40.3984
0,84,39,0,0,40.3967
0,85,39,0,0,40.3949
0,86,39,0,0,40.3932
0,87,39,0,0,40.3918
0,88,39,0,0,40.3907
0,89,39,0,0,40.3899
0,90,39,0,0,40.3894
0,91,39,0,0,40.389
0,92,39,0,0,40.3887
0,93,39,0,0,40.3882
0,94,39,0,0,40.3875
0,95,39,0,0,40.3866
0,96,39,0,0,40.3856
0,97,39,0,0,40.3846
0,98,39,0,0,40.3837
0,99,39,0,0,40.3828
0,100,39,0,0,40.3821
0,101,39,0,0,40.3814
0,102,39,0,0,40.381
0,103,39,0,0,40.3807
0,104,39,0,0,40.3806
0,105,39,0,0,40.3807
0,106,39,0,0,40.3809
0,107,39,0,0,40.3811
0,108,39,0,0,40.3813
0,109,39,0,0,40.3815
0,110,39,0,0,40.3816
0,111,39,0,0,40.3816
0,112,39,0,0,40.3815
0,113,39,0,0,40.3813
0,114,39,0,0,40.381
0,115,39,0,0,40.3806
0,116,39,0,0,40.38
0,117,39,0,0,40.3793
0,118,39,0,0,40.3785
0,119,39,0,0,40.3778
0,120,39,0,0,40.3771
0,121,39,0,0,40.3765
0,122,39,0,0,40.3759
0,123,39,0,0,40.3754
0,124,39,0,0,40.3749
0,125,39,0,0,40.3744
0,126,39,0,0,40.3739
0,127,39,0,0,40.3734
0,0,40,0,1.78922e-05,40.8763
0,1,40,0,0,40.8727
0,2,40,0,0,40.8687
0,3,40,0,0,40.8641
0,4,40,0,0,40.8588
0,5,40,0,0,40.8529
0,6,40,0,0,40.8464
0,7,40,0,0,40.8393
0,8,40,0,0,40.8317
0,9,40,0,0,40.8235
0,10,40,0,0,40.8149
0,11,40,0,0,40.8058
0,12,40,0,0,40.7963
0,13,40,0,0,40.7863
0,14,40,0,0,40.7759
0,15,40,0,0,40.7653
0,16,40,0,0,40.7544
0,17,40,0,0,40.7432
0,18,40,0,0,40.7317
0,19,40,0,0,40.7201
0,20,40,0,0,40.7086
0,21,40,0,0,40.6971
0,22,40,0,0,40.6858
0,23,40,0,0,40.6747
0,24,40,0,0,40.664
0,25,40,0,0,40.6534
0,26,40,0,0,40.6431
0,27,40,0,0,40.6329
0,28,40,0,0,40.6229
0,29,40,0,0,40.613
0,30,40,0,0,40.6032
0,31,40,0,0,40.5935
0,32,40,0,0,40.584
0,33,40,0,0,40.5746
0,34,40,0,0,40.5654
0,35,40,0,0,40.5565
0,36,40,0,0,40.5478
0,37,40,0,0,40.5394
0,38,40,0,0,40.5314
0,39,40,0,0,40.5237
0,40,40,0,0,40.5165
0,41,40,0,0,40.5096
0,42,40,0,0,40.5031
0,43,40,0,0,40.497
0,44,40,0,0,40.4911
0,45,40,0,0,40.4856
0,46,40,0,0,40.4803
0,47,40,0,0,40.4752
0,48,40,0,0,40.4703
0,49,40,0,0,40.4656
0,50,40,0,0,40.461
0,51,40,0,0,40.4566
0,52,40,0,0,40.4524
0,53,40,0,0,40.4483
0,54,40,0,0,40.4444
0,55,40,0,0,40.4407
0,56,40,0,0,40.4371
0,57,40,0,0,40.4337
0,58,40,0,0,40.4304
0,59,40,0,0,40.4274
0,60,40,0,0,40.4246
0,61,40,0,0,40.4222
0,62,40,0,0,40.4202
0,63,40,0,0,40.4186
0,64,40,0,1.78922e-05,40.4174
0,65,40,0,0,40.4137
0,66,40,0,0,40.4105
0,67,40,0,0,40.4077
0,68,40,0,0,40.4053
0,69,40,0,0,40.4032
0,70,40,0,0,40.4012
0,71,40,0,0,40.3995
0,72,40,0,0,40.3979
0,73,40,0,0,40.3965
0,74,40,0,0,40.3951
0,75,40,0,0,40.3938
0,76,40,0,0,40.3926
0,77,40,0,0,40.3915
0,78,40,0,0,40.3904
0,79,40,0,0,40.3894
0,80,40,0,0,40.3883
0,81,40,0,0,40.3872
0,82,40,0,0,40.3859
