rank_channel_index,x,y,z,power,temperature
0,37,59,0,0,40.3045
0,38,59,0,0,40.3023
0,39,59,0,0,40.3001
0,40,59,0,0,40.298
0,41,59,0,0,40.2958
0,42,59,0,0,40.2937
0,43,59,0,0,40.2916
0,44,59,0,0,40.2897
0,45,59,0,0,40.2879
0,46,59,0,0,40.2862
0,47,59,0,0,40.2847
0,48,59,0,0,40.2833
0,49,59,0,0,40.2821
0,50,59,0,0,40.281
0,51,59,0,0,40.2801
0,52,59,0,0,40.2794
0,53,59,0,0,40.2787
0,54,59,0,0,40.2782
0,55,59,0,0,40.2777
0,56,59,0,0,40.2773
0,57,59,0,0,40.2769
0,58,59,0,0,40.2765
0,59,59,0,0,40.2762
0,60,59,0,0,40.2759
0,61,59,0,0,40.2756
0,62,59,0,0,40.2753
0,63,59,0,0,40.2751
0,64,59,0,1.78922e-05,40.275
0,65,59,0,0,40.2721
0,66,59,0,0,40.2694
0,67,59,0,0,40.2669
0,68,59,0,0,40.2645
0,69,59,0,0,40.2623
0,70,59,0,0,40.2602
0,71,59,0,0,40.2583
0,72,59,0,0,40.2565
0,73,59,0,0,40.2548
0,74,59,0,0,40.2532
0,75,59,0,0,40.2518
0,76,59,0,0,40.2505
0,77,59,0,0,40.2494
0,78,59,0,0,40.2483
0,79,59,0,0,40.2472
0,80,59,0,0,40.2462
0,81,59,0,0,40.2452
0,82,59,0,0,40.2442
0,83,59,0,0,40.2432
0,84,59,0,0,40.2423
0,85,59,0,0,40.2414
0,86,59,0,0,40.2406
0,87,59,0,0,40.2398
0,88,59,0,0,40.2391
0,89,59,0,0,40.2383
0,90,59,0,0,40.2376
0,91,59,0,0,40.2369
0,92,59,0,0,40.2362
0,93,59,0,0,40.2354
0,94,59,0,0,40.2346
0,95,59,0,0,40.2338
0,96,59,0,0,40.2329
0,97,59,0,0,40.232
0,98,59,0,0,40.2311
0,99,59,0,0,40.2302
0,100,59,0,0,40.2294
0,101,59,0,0,40.2286
0,102,59,0,0,40.228
0,103,59,0,0,40.2274
0,104,59,0,0,40.2267
0,105,59,0,0,40.2261
0,106,59,0,0,40.2254
0,107,59,0,0,40.2246
0,108,59,0,0,40.2238
0,109,59,0,0,40.2229
0,110,59,0,0,40.2221
0,111,59,0,0,40.2212
0,112,59,0,0,40.2204
0,113,59,0,0,40.2197
0,114,59,0,0,40.2191
0,115,59,0,0,40.2185
0,116,59,0,0,40.2179
0,117,59,0,0,40.2173
0,118,59,0,0,40.2167
0,119,59,0,0,40.2161
0,120,59,0,0,40.2156
0,121,59,0,0,40.2151
0,122,59,0,0,40.2147
0,123,59,0,0,40.2143
0,124,59,0,0,40.214
0,125,59,0,0,40.2137
0,126,59,0,0,40.2134
0,127,59,0,0,40.2131
0,0,60,0,1.78922e-05,40.3887
0,1,60,0,0,40.3864
0,2,60,0,0,40.3843
0,3,60,0,0,40.3823
0,4,60,0,0,40.3803
0,5,60,0,0,40.3784
0,6,60,0,0,40.3766
0,7,60,0,0,40.3747
0,8,60,0,0,40.3728
0,9,60,0,0,40.3709
0,10,60,0,0,40.369
0,11,60,0,0,40.367
0,12,60,0,0,40.365
0,13,60,0,0,40.3629
0,14,60,0,0,40.3608
0,15,60,0,0,40.3585
0,16,60,0,0,40.3561
0,17,60,0,0,40.3536
0,18,60,0,0,40.351
0,19,60,0,0,40.3483
0,20,60,0,0,40.3456
0,21,60,0,0,40.3428
0,22,60,0,0,40.34
0,23,60,0,0,40.3371
0,24,60,0,0,40.3341
0,25,60,0,0,40.3312
0,26,60,0,0,40.3283
0,27,60,0,0,40.3254
0,28,60,0,0,40.3228
0,29,60,0,0,40.3203
0,30,60,0,0,40.3179
0,31,60,0,0,40.3158
0,32,60,0,0,40.3137
0,33,60,0,0,40.3116
0,34,60,0,0,40.3095
0,35,60,0,0,40.3075
0,36,60,0,0,40.3055
0,37,60,0,0,40.3035
0,38,60,0,0,40.3014
0,39,60,0,0,40.2994
0,40,60,0,0,40.2973
0,41,60,0,0,40.2951
0,42,60,0,0,40.293
0,43,60,0,0,40.291
0,44,60,0,0,40.289
0,45,60,0,0,40.2872
0,46,60,0,0,40.2856
0,47,60,0,0,40.2841
0,48,60,0,0,40.2828
0,49,60,0,0,40.2817
0,50,60,0,0,40.2807
0,51,60,0,0,40.28
0,52,60,0,0,40.2794
0,53,60,0,0,40.279
0,54,60,0,0,40.2786
0,55,60,0,0,40.2782
0,56,60,0,0,40.278
0,57,60,0,0,40.2778
0,58,60,0,0,40.2776
0,59,60,0,0,40.2774
0,60,60,0,0,40.2772
0,61,60,0,0,40.277
0,62,60,0,0,40.2768
0,63,60,0,0,40.2766
0,64,60,0,1.78922e-05,40.2765
0,65,60,0,0,40.2736
0,66,60,0,0,40.2709
0,67,60,0,0,40.2684
0,68,60,0,0,40.2662
0,69,60,0,0,40.264
0,70,60,0,0,40.262
0,71,60,0,0,40.2601
0,72,60,0,0,40.2583
0,73,60,0,0,40.2567
0,74,60,0,0,40.2552
0,75,60,0,0,40.2538
0,76,60,0,0,40.2526
0,77,60,0,0,40.2515
0,78,60,0,0,40.2504
0,79,60,0,0,40.2494
0,80,60,0,0,40.2484
0,81,60,0,0,40.2474
0,82,60,0,0,40.2463
0,83,60,0,0,40.2453
0,84,60,0,0,40.2444
0,85,60,0,0,40.2435
0,86,60,0,0,40.2426
0,87,60,0,0,40.2418
0,88,60,0,0,40.2411
0,89,60,0,0,40.2404
0,90,60,0,0,40.2397
0,91,60,0,0,40.239
0,92,60,0,0,40.2383
0,93,60,0,0,40.2375
0,94,60,0,0,40.2367
0,95,60,0,0,40.2358
0,96,60,0,0,40.2349
0,97,60,0,0,40.2339
0,98,60,0,0,40.2328
0,99,60,0,0,40.2319
0,100,60,0,0,40.2311
0,101,60,0,0,40.2304
0,102,60,0,0,40.2298
0,103,60,0,0,40.2293
0,104,60,0,0,40.2287
0,105,60,0,0,40.2281
0,106,60,0,0,40.2274
0,107,60,0,0,40.2266
0,108,60,0,0,40.2257
0,109,60,0,0,40.2247
0,110,60,0,0,40.2238
0,111,60,0,0,40.2229
0,112,60,0,0,40.222
0,113,60,0,0,40.2213
0,114,60,0,0,40.2207
0,115,60,0,0,40.2201
0,116,60,0,0,40.2195
0,117,60,0,0,40.219
0,118,60,0,0,40.2184
0,119,60,0,0,40.2178
0,120,60,0,0,40.2172
0,121,60,0,0,40.2167
0,122,60,0,0,40.2163
0,123,60,0,0,40.216
0,124,60,0,0,40.2156
0,125,60,0,0,40.2153
0,126,60,0,0,40.2149
0,127,60,0,0,40.2146
0,0,61,0,1.78922e-05,40.3837
0,1,61,0,0,40.3816
0,2,61,0,0,40.3797
0,3,61,0,0,40.3778
0,4,61,0,0,40.376
0,5,61,0,0,40.3742
0,6,61,0,0,40.3724
0,7,61,0,0,40.3706
0,8,61,0,0,40.3689
0,9,61,0,0,40.3671
0,10,61,0,0,40.3653
0,11,61,0,0,40.3634
0,12,61,0,0,40.3615
0,13,61,0,0,40.3597
0,14,61,0,0,40.3578
0,15,61,0,0,40.3557
0,16,61,0,0,40.3534
0,17,61,0,0,40.351
0,18,61,0,0,40.3485
0,19,61,0,0,40.346
0,20,61,0,0,40.3434
0,21,61,0,0,40.3407
0,22,61,0,0,40.338
0,23,61,0,0,40.3351
0,24,61,0,0,40.3322
0,25,61,0,0,40.3293
0,26,61,0,0,40.3264
0,27,61,0,0,40.3236
0,28,61,0,0,40.321
0,29,61,0,0,40.3186
0,30,61,0,0,40.3166
0,31,61,0,0,40.3147
0,32,61,0,0,40.3129
0,33,61,0,0,40.3111
0,34,61,0,0,40.3092
0,35,61,0,0,40.3073
0,36,61,0,0,40.3054
0,37,61,0,0,40.3036
0,38,61,0,0,40.3018
0,39,61,0,0,40.2998
0,40,61,0,0,40.2977
0,41,61,0,0,40.2955
0,42,61,0,0,40.2934
0,43,61,0,0,40.2913
0,44,61,0,0,40.2893
0,45,61,0,0,40.2875
0,46,61,0,0,40.2859
0,47,61,0,0,40.2844
0,48,61,0,0,40.2832
0,49,61,0,0,40.2821
0,50,61,0,0,40.2812
0,51,61,0,0,40.2807
0,52,61,0,0,40.2804
0,53,61,0,0,40.2802
0,54,61,0,0,40.2799
0,55,61,0,0,40.2797
0,56,61,0,0,40.2797
0,57,61,0,0,40.2797
0,58,61,0,0,40.2797
0,59,61,0,0,40.2797
0,60,61,0,0,40.2796
0,61,61,0,0,40.2794
0,62,61,0,0,40.2792
0,63,61,0,0,40.279
0,64,61,0,1.78922e-05,40.2788
0,65,61,0,0,40.2759
0,66,61,0,0,40.2733
0,67,61,0,0,40.2708
0,68,61,0,0,40.2686
0,69,61,0,0,40.2666
0,70,61,0,0,40.2647
0,71,61,0,0,40.2628
0,72,61,0,0,40.2611
0,73,61,0,0,40.2594
0,74,61,0,0,40.2579
0,75,61,0,0,40.2566
0,76,61,0,0,40.2555
0,77,61,0,0,40.2545
0,78,61,0,0,40.2535
0,79,61,0,0,40.2525
0,80,61,0,0,40.2515
0,81,61,0,0,40.2505
0,82,61,0,0,40.2494
0,83,61,0,0,40.2483
0,84,61,0,0,40.2473
0,85,61,0,0,40.2463
0,86,61,0,0,40.2455
0,87,61,0,0,40.2447
0,88,61,0,0,40.244
0,89,61,0,0,40.2433
0,90,61,0,0,40.2427
0,91,61,0,0,40.242
0,92,61,0,0,40.2413
0,93,61,0,0,40.2406
0,94,61,0,0,40.2398
0,95,61,0,0,40.2389
0,96,61,0,0,40.2378
0,97,61,0,0,40.2366
0,98,61,0,0,40.2354
0,99,61,0,0,40.2344
0,100,61,0,0,40.2335
0,101,61,0,0,40.2329
0,102,61,0,0,40.2324
0,103,61,0,0,40.2321
0,104,61,0,0,40.2316
0,105,61,0,0,40.2311
0,106,61,0,0,40.2304
0,107,61,0,0,40.2296
0,108,61,0,0,40.2286
0,109,61,0,0,40.2274
0,110,61,0,0,40.2263
0,111,61,0,0,40.2252
0,112,61,0,0,40.2244
0,113,61,0,0,40.2237
0,114,61,0,0,40.2231
0,115,61,0,0,40.2226
0,116,61,0,0,40.2221
0,117,61,0,0,40.2215
0,118,61,0,0,40.2208
0,119,61,0,0,40.2202
0,120,61,0,0,40.2196
0,121,61,0,0,40.2191
0,122,61,0,0,40.2187
0,123,61,0,0,40.2184
0,124,61,0,0,40.2181
0,125,61,0,0,40.2177
0,126,61,0,0,40.2173
0,127,61,0,0,40.2167
0,0,62,0,1.78922e-05,40.3798
0,1,62,0,0,40.3781
0,2,62,0,0,40.3765
0,3,62,0,0,40.3747
0,4,62,0,0,40.373
0,5,62,0,0,40.3713
0,6,62,0,0,40.3695
0,7,62,0,0,40.3679
0,8,62,0,0,40.3664
0,9,62,0,0,40.3647
0,10,62,0,0,40.3629
0,11,62,0,0,40.3611
0,12,62,0,0,40.3594
0,13,62,0,0,40.3578
0,14,62,0,0,40.3562
0,15,62,0,0,40.3545
0,16,62,0,0,40.3521
0,17,62,0,0,40.3497
0,18,62,0,0,40.3473
0,19,62,0,0,40.3449
0,20,62,0,0,40.3425
0,21,62,0,0,40.34
0,22,62,0,0,40.3372
0,23,62,0,0,40.3345
0,24,62,0,0,40.3316
0,25,62,0,0,40.3287
0,26,62,0,0,40.3256
0,27,62,0,0,40.3227
0,28,62,0,0,40.3201
0,29,62,0,0,40.3179
0,30,62,0,0,40.3161
0,31,62,0,0,40.3147
0,32,62,0,0,40.3134
0,33,62,0,0,40.3118
0,34,62,0,0,40.3099
0,35,62,0,0,40.3081
0,36,62,0,0,40.3064
0,37,62,0,0,40.305
0,38,62,0,0,40.3033
0,39,62,0,0,40.3014
0,40,62,0,0,40.2993
0,41,62,0,0,40.2971
0,42,62,0,0,40.2948
0,43,62,0,0,40.2925
0,44,62,0,0,40.2904
0,45,62,0,0,40.2886
0,46,62,0,0,40.2871
0,47,62,0,0,40.2857
0,48,62,0,0,40.2844
0,49,62,0,0,40.2833
0,50,62,0,0,40.2825
0,51,62,0,0,40.2822
0,52,62,0,0,40.2824
0,53,62,0,0,40.2824
0,54,62,0,0,40.2823
0,55,62,0,0,40.2822
0,56,62,0,0,40.2823
0,57,62,0,0,40.2826
0,58,62,0,0,40.2829
0,59,62,0,0,40.2832
0,60,62,0,0,40.2832
0,61,62,0,0,40.283
0,62,62,0,0,40.2827
0,63,62,0,0,40.2823
0,64,62,0,1.78922e-05,40.2821
0,65,62,0,0,40.279
0,66,62,0,0,40.2764
0,67,62,0,0,40.2741
0,68,62,0,0,40.272
0,69,62,0,0,40.2701
0,70,62,0,0,40.2682
0,71,62,0,0,40.2665
0,72,62,0,0,40.2647
0,73,62,0,0,40.263
0,74,62,0,0,40.2615
0,75,62,0,0,40.2602
0,76,62,0,0,40.2591
0,77,62,0,0,40.2583
0,78,62,0,0,40.2576
0,79,62,0,0,40.2567
0,80,62,0,0,40.2557
0,81,62,0,0,40.2547
0,82,62,0,0,40.2534
0,83,62,0,0,40.2522
0,84,62,0,0,40.2511
0,85,62,0,0,40.2501
0,86,62,0,0,40.2492
0,87,62,0,0,40.2484
0,88,62,0,0,40.2477
0,89,62,0,0,40.2471
0,90,62,0,0,40.2466
0,91,62,0,0,40.246
0,92,62,0,0,40.2453
0,93,62,0,0,40.2446
0,94,62,0,0,40.2439
0,95,62,0,0,40.2429
0,96,62,0,0,40.2418
0,97,62,0,0,40.2403
0,98,62,0,0,40.2388
0,99,62,0,0,40.2376
0,100,62,0,0,40.2366
0,101,62,0,0,40.2361
0,102,62,0,0,40.2359
0,103,62,0,0,40.2358
0,104,62,0,0,40.2355
0,105,62,0,0,40.235
0,106,62,0,0,40.2345
0,107,62,0,0,40.2337
0,108,62,0,0,40.2324
0,109,62,0,0,40.231
0,110,62,0,0,40.2295
0,111,62,0,0,40.2283
0,112,62,0,0,40.2274
0,113,62,0,0,40.2267
0,114,62,0,0,40.2262
0,115,62,0,0,40.2259
0,116,62,0,0,40.2255
0,117,62,0,0,40.2249
0,118,62,0,0,40.2241
0,119,62,0,0,40.2233
0,120,62,0,0,40.2226
0,121,62,0,0,40.2221
0,122,62,0,0,40.2218
0,123,62,0,0,40.2216
0,124,62,0,0,40.2215
0,125,62,0,0,40.2212
0,126,62,0,0,40.2205
0,127,62,0,0,40.2195
0,0,63,0,1.78922e-05,40.3769
0,1,63,0,0,40.3758
0,2,63,0,0,40.3748
0,3,63,0,0,40.3729
0,4,63,0,0,40.3715
0,5,63,0,0,40.3697
0,6,63,0,0,40.3679
0,7,63,0,0,40.3666
0,8,63,0,0,40.3653
0,9,63,0,0,40.3637
0,10,63,0,0,40.362
0,11,63,0,0,40.3601
0,12,63,0,0,40.3585
0,13,63,0,0,40.3571
0,14,63,0,0,40.3561
0,15,63,0,0,40.3551
0,16,63,0,0,40.3523
0,17,63,0,0,40.3497
0,18,63,0,0,40.3473
0,19,63,0,0,40.3452
0,20,63,0,0,40.3432
0,21,63,0,0,40.3406
0,22,63,0,0,40.3378
0,23,63,0,0,40.3352
0,24,63,0,0,40.3323
0,25,63,0,0,40.3293
0,26,63,0,0,40.3259
0,27,63,0,0,40.3226
0,28,63,0,0,40.3202
0,29,63,0,0,40.318
0,30,63,0,0,40.3165
0,31,63,0,0,40.3157
0,32,63,0,0,40.3152
0,33,63,0,0,40.3139
0,34,63,0,0,40.3118
0,35,63,0,0,40.3099
0,36,63,0,0,40.3085
0,37,63,0,0,40.3076
0,38,63,0,0,40.3063
0,39,63,0,0,40.3042
0,40,63,0,0,40.3021
0,41,63,0,0,40.2998
0,42,63,0,0,40.2972
0,43,63,0,0,40.2947
0,44,63,0,0,40.2924
0,45,63,0,0,40.2906
0,46,63,0,0,40.2891
0,47,63,0,0,40.2878
0,48,63,0,0,40.2866
0,49,63,0,0,40.2853
0,50,63,0,0,40.2842
0,51,63,0,0,40.2843
0,52,63,0,0,40.2856
0,53,63,0,0,40.286
0,54,63,0,0,40.2856
0,55,63,0,0,40.2855
0,56,63,0,0,40.286
0,57,63,0,0,40.2865
0,58,63,0,0,40.2872
0,59,63,0,0,40.288
0,60,63,0,0,40.2882
0,61,63,0,0,40.2877
0,62,63,0,0,40.2874
0,63,63,0,0,40.2867
0,64,63,0,1.78922e-05,40.2863
0,65,63,0,0,40.2829
0,66,63,0,0,40.2802
0,67,63,0,0,40.2781
0,68,63,0,0,40.2763
0,69,63,0,0,40.2744
0,70,63,0,0,40.2728
0,71,63,0,0,40.2711
0,72,63,0,0,40.2692
0,73,63,0,0,40.2673
0,74,63,0,0,40.2658
0,75,63,0,0,40.2646
0,76,63,0,0,40.2635
0,77,63,0,0,40.2632
0,78,63,0,0,40.2627
0,79,63,0,0,40.2618
0,80,63,0,0,40.2609
0,81,63,0,0,40.26
0,82,63,0,0,40.2583
0,83,63,0,0,40.2569
0,84,63,0,0,40.2557
0,85,63,0,0,40.2546
0,86,63,0,0,40.2538
0,87,63,0,0,40.2529
0,88,63,0,0,40.2523
0,89,63,0,0,40.2519
0,90,63,0,0,40.2515
0,91,63,0,0,40.2512
0,92,63,0,0,40.2502
0,93,63,0,0,40.2496
0,94,63,0,0,40.2491
0,95,63,0,0,40.2481
0,96,63,0,0,40.247
0,97,63,0,0,40.2449
0,98,63,0,0,40.2428
0,99,63,0,0,40.2413
0,100,63,0,0,40.2403
0,101,63,0,0,40.2398
0,102,63,0,0,40.2402
0,103,63,0,0,40.2407
0,104,63,0,0,40.2406
0,105,63,0,0,40.24
0,106,63,0,0,40.2397
0,107,63,0,0,40.2392
0,108,63,0,0,40.2374
0,109,63,0,0,40.2354
0,110,63,0,0,40.2335
0,111,63,0,0,40.2319
0,112,63,0,0,40.2311
0,113,63,0,0,40.2305
0,114,63,0,0,40.2301
0,115,63,0,0,40.2301
0,116,63,0,0,40.2302
0,117,63,0,0,40.2293
0,118,63,0,0,40.2283
0,119,63,0,0,40.2273
0,120,63,0,0,40.2264
0,121,63,0,0,40.2258
0,122,63,0,0,40.2257
0,123,63,0,0,40.2256
0,124,63,0,0,40.2259
0,125,63,0,0,40.2258
0,126,63,0,0,40.2247
0,127,63,0,0,40.2229
0,0,64,0,5.32472e-05,40.3752
0,1,64,0,1.776e-05,40.3749
0,2,64,0,7.1055e-05,40.3755
0,3,64,0,1.7745e-05,40.372
0,4,64,0,6.864e-05,40.3717
0,5,64,0,5.916e-05,40.3697
0,6,64,0,1.8795e-05,40.3672
0,7,64,0,3.7755e-05,40.3666
0,8,64,0,4.26e-05,40.3659
0,9,64,0,4.26e-05,40.3643
0,10,64,0,5.742e-05,40.3625
0,11,64,0,4.587e-05,40.3603
0,12,64,0,4.38e-05,40.3588
0,13,64,0,3.552e-05,40.3573
0,14,64,0,5.328e-05,40.3576
0,15,64,0,0.000115515,40.3588
0,16,64,0,3.018e-05,40.3537
0,17,64,0,3.552e-05,40.351
0,18,64,0,4.2765e-05,40.3484
0,19,64,0,5.4435e-05,40.3466
0,20,64,0,7.485e-05,40.3457
0,21,64,0,5.796e-05,40.3429
0,22,64,0,3.312e-05,40.3395
0,23,64,0,5.328e-05,40.3374
0,24,64,0,5.5935e-05,40.3345
0,25,64,0,6.276e-05,40.3317
0,26,64,0,4.5e-05,40.3272
0,27,64,0,1.11e-05,40.3229
0,28,64,0,4.5e-05,40.3212
0,29,64,0,2.604e-05,40.3185
0,30,64,0,3.312e-05,40.3175
0,31,64,0,2.9265e-05,40.3177
0,32,64,0,6.7605e-05,40.319
0,33,64,0,7.224e-05,40.3181
0,34,64,0,3.549e-05,40.3148
0,35,64,0,3.21e-05,40.3124
0,36,64,0,1.893e-05,40.3111
0,37,64,0,6.33e-05,40.3117
0,38,64,0,9.171e-05,40.3115
0,39,64,0,4.5e-05,40.3081
0,40,64,0,5.502e-05,40.3064
0,41,64,0,6.33e-05,40.304
0,42,64,0,4.0845e-05,40.3006
0,43,64,0,3.552e-05,40.2978
0,44,64,0,3.432e-05,40.2951
0,45,64,0,2.724e-05,40.2931
0,46,64,0,4.26e-05,40.2922
0,47,64,0,3.432e-05,40.2909
0,48,64,0,5.1915e-05,40.2902
0,49,64,0,3.4485e-05,40.288
0,50,64,0,8.28e-06,40.2859
0,51,64,0,1.185e-06,40.2864
0,52,64,0,7.692e-05,40.2908
0,53,64,0,6.51e-05,40.2913
0,54,64,0,3.078e-05,40.2899
0,55,64,0,1.0665e-05,40.2892
0,56,64,0,4.26e-05,40.2908
0,57,64,0,2.898e-05,40.2914
0,58,64,0,4.0695e-05,40.2927
0,59,64,0,5.7585e-05,40.2945
0,60,64,0,6.243e-05,40.2949
0,61,64,0,3.3285e-05,40.2935
0,62,64,0,4.26e-05,40.2935
0,63,64,0,2.604e-05,40.2921
0,64,64,0,5.97872e-05,40.2917
0,65,64,0,1.656e-05,40.2872
0,66,64,0,1.539e-05,40.2845
0,67,64,0,3.432e-05,40.2829
0,68,64,0,4.7355e-05,40.2819
0,69,64,0,1.776e-05,40.2795
0,70,64,0,3.312e-05,40.2785
0,71,64,0,4.38e-05,40.2772
0,72,64,0,3.432e-05,40.2746
0,73,64,0,2.484e-05,40.2724
0,74,64,0,3.432e-05,40.271
0,75,64,0,4.5e-05,40.27
0,76,64,0,1.776e-05,40.2681
0,77,64,0,4.794e-05,40.2693
0,78,64,0,5.0925e-05,40.2694
0,79,64,0,3.432e-05,40.2681
0,80,64,0,3.312e-05,40.2669
0,81,64,0,7.7085e-05,40.2674
0,82,64,0,2.604e-05,40.2639
0,83,64,0,3.312e-05,40.2623
0,84,64,0,3.4155e-05,40.2612
0,85,64,0,1.9365e-05,40.2599
0,86,64,0,3.879e-05,40.2596
0,87,64,0,2.484e-05,40.2582
0,88,64,0,3.552e-05,40.2576
0,89,64,0,4.968e-05,40.2577
0,90,64,0,4.14e-05,40.2573
0,91,64,0,7.101e-05,40.2579
0,92,64,0,2.724e-05,40.2557
0,93,64,0,3.9495e-05,40.2556
0,94,64,0,6.864e-05,40.256
0,95,64,0,2.604e-05,40.2542
0,96,64,0,8.052e-05,40.2544
0,97,64,0,3.432e-05,40.2504
0,98,64,0,1.776e-05,40.247
0,99,64,0,3.552e-05,40.2457
0,100,64,0,2.604e-05,40.2443
0,101,64,0,8.28e-06,40.2436
0,102,64,0,3.0015e-05,40.2452
0,103,64,0,5.8125e-05,40.2471
0,104,64,0,6.1365e-05,40.2472
0,105,64,0,2.484e-05,40.2455
0,106,64,0,5.208e-05,40.2459
0,107,64,0,0.0001107,40.2471
0,108,64,0,4.761e-05,40.2433
0,109,64,0,4.2765e-05,40.2407
0,110,64,0,3.672e-05,40.2379
0,111,64,0,1.656e-05,40.2356
0,112,64,0,3.018e-05,40.2354
0,113,64,0,2.6625e-05,40.2349
0,114,64,0,1.776e-05,40.2346
0,115,64,0,1.7595e-05,40.2352
0,116,64,0,6.276e-05,40.2365
0,117,64,0,3.432e-05,40.2348
0,118,64,0,3.726e-05,40.2335
0,119,64,0,2.604e-05,40.232
0,120,64,0,1.449e-05,40.2307
0,121,64,0,1.4205e-05,40.23
0,122,64,0,3.4335e-05,40.2304
0,123,64,0,1.656e-05,40.23
0,124,64,0,4.26e-05,40.2315
0,125,64,0,6.984e-05,40.2323
0,126,64,0,6.537e-05,40.2307
0,127,64,0,3.552e-05,40.2268
0,0,65,0,5.82572e-05,40.3701
0,1,65,0,8.4075e-05,40.3716
0,2,65,0,6.75e-05,40.3702
0,3,65,0,4.2615e-05,40.3665
0,4,65,0,1.776e-05,40.3636
0,5,65,0,1.656e-05,40.3621
0,6,65,0,6.7605e-05,40.3628
0,7,65,0,4.9845e-05,40.3619
0,8,65,0,8.52e-05,40.362
0,9,65,0,6.3465e-05,40.3593
0,10,65,0,2.19e-05,40.3554
0,11,65,0,2.517e-05,40.3536
0,12,65,0,6.156e-05,40.3534
0,13,65,0,3.4485e-05,40.3514
0,14,65,0,3.312e-05,40.3507
0,15,65,0,5.8125e-05,40.3512
0,16,65,0,5.622e-05,40.3492
0,17,65,0,8.6565e-05,40.3476
0,18,65,0,3.5355e-05,40.343
0,19,65,0,1.4205e-05,40.3397
0,20,65,0,4.467e-05,40.3391
0,21,65,0,4.5e-05,40.3375
0,22,65,0,6.744e-05,40.3359
0,23,65,0,6.069e-05,40.333
0,24,65,0,1.5105e-05,40.3285
0,25,65,0,6.123e-05,40.3269
0,26,65,0,1.776e-05,40.3222
0,27,65,0,5.046e-05,40.32
0,28,65,0,3.552e-05,40.3171
0,29,65,0,1.656e-05,40.3142
0,30,65,0,8.28e-06,40.3131
0,31,65,0,6.1605e-05,40.3151
0,32,65,0,5.1915e-05,40.3151
0,33,65,0,4.8525e-05,40.3141
0,34,65,0,5.0895e-05,40.3122
0,35,65,0,2.706e-05,40.3098
0,36,65,0,7.695e-05,40.3101
0,37,65,0,2.9445e-05,40.3076
0,38,65,0,3.105e-05,40.306
0,39,65,0,2.484e-05,40.304
0,40,65,0,6.657e-05,40.3037
0,41,65,0,2.307e-05,40.3001
0,42,65,0,3.8475e-05,40.298
0,43,65,0,5.328e-05,40.296
0,44,65,0,2.07e-05,40.2927
0,45,65,0,3.5505e-05,40.2913
0,46,65,0,3.432e-05,40.29
0,47,65,0,3.258e-05,40.2888
0,48,65,0,4.1565e-05,40.2879
0,49,65,0,2.7075e-05,40.286
0,50,65,0,1.7745e-05,40.2847
0,51,65,0,2.4855e-05,40.2856
0,52,65,0,5.091e-05,40.2884
0,53,65,0,3.906e-05,40.2891
0,54,65,0,5.3295e-05,40.2897
0,55,65,0,5.0895e-05,40.2899
0,56,65,0,5.448e-05,40.2909
0,57,65,0,6.45e-05,40.2919
0,58,65,0,3.7425e-05,40.2921
0,59,65,0,6.4335e-05,40.294
0,60,65,0,6.1395e-05,40.2945
0,61,65,0,3.183e-05,40.2935
0,62,65,0,9.5895e-05,40.2954
0,63,65,0,5.088e-05,40.2933
0,64,65,0,7.82522e-05,40.2926
0,65,65,0,2.724e-05,40.288
0,66,65,0,6.987e-05,40.2864
0,67,65,0,1.656e-05,40.2827
0,68,65,0,4.8525e-05,40.2823
0,69,65,0,6.3915e-05,40.2816
0,70,65,0,5.385e-05,40.28
0,71,65,0,7.104e-05,40.2786
0,72,65,0,2.8275e-05,40.275
0,73,65,0,6.036e-05,40.2738
0,74,65,0,3.312e-05,40.2712
0,75,65,0,4.26e-05,40.2698
0,76,65,0,8.28e-06,40.2678
0,77,65,0,5.4435e-05,40.2697
0,78,65,0,5.9175e-05,40.2702
0,79,65,0,7.428e-05,40.2697
0,80,65,0,2.724e-05,40.267
0,81,65,0,6.657e-05,40.2672
0,82,65,0,3.552e-05,40.2643
0,83,65,0,4.26e-05,40.263
0,84,65,0,4.2165e-05,40.2623
0,85,65,0,6.6705e-05,40.2622
0,86,65,0,5.7585e-05,40.2611
0,87,65,0,5.328e-05,40.2595
0,88,65,0,3.432e-05,40.2576
0,89,65,0,3.432e-05,40.2569
0,90,65,0,2.7945e-05,40.2564
0,91,65,0,5.091e-05,40.2569
0,92,65,0,3.4155e-05,40.2557
0,93,65,0,4.662e-05,40.2555
0,94,65,0,3.552e-05,40.2549
0,95,65,0,6.276e-05,40.255
0,96,65,0,5.8485e-05,40.2539
0,97,65,0,5.091e-05,40.2509
0,98,65,0,2.484e-05,40.2471
0,99,65,0,2.484e-05,40.2453
0,100,65,0,2.724e-05,40.2444
0,101,65,0,2.9145e-05,40.2446
0,102,65,0,5.358e-05,40.2463
0,103,65,0,4.6035e-05,40.2466
0,104,65,0,4.26e-05,40.2464
0,105,65,0,6.156e-05,40.246
0,106,65,0,1.8795e-05,40.2438
0,107,65,0,2.19e-05,40.243
0,108,65,0,2.8125e-05,40.2414
0,109,65,0,4.674e-05,40.24
0,110,65,0,1.656e-05,40.2369
0,111,65,0,1.776e-05,40.2355
0,112,65,0,4.8105e-05,40.2361
0,113,65,0,3.3735e-05,40.2356
0,114,65,0,4.14e-05,40.2361
0,115,65,0,8.0685e-05,40.2378
