rank_channel_index,x,y,z,power,temperature
0,88,43,0,0,40.0283
0,89,43,0,0,40.0281
0,90,43,0,0,40.0279
0,91,43,0,0,40.0277
0,92,43,0,0,40.0275
0,93,43,0,0,40.0273
0,94,43,0,0,40.027
0,95,43,0,0,40.0267
0,96,43,0,0,40.0263
0,97,43,0,0,40.026
0,98,43,0,0,40.0256
0,99,43,0,0,40.0252
0,100,43,0,0,40.0247
0,101,43,0,0,40.0243
0,102,43,0,0,40.0238
0,103,43,0,0,40.0233
0,104,43,0,0,40.0228
0,105,43,0,0,40.0224
0,106,43,0,0,40.0219
0,107,43,0,0,40.0214
0,108,43,0,0,40.0209
0,109,43,0,0,40.0205
0,110,43,0,0,40.02
0,111,43,0,0,40.0196
0,112,43,0,0,40.0192
0,113,43,0,0,40.0188
0,114,43,0,0,40.0184
0,115,43,0,0,40.018
0,116,43,0,0,40.0177
0,117,43,0,0,40.0174
0,118,43,0,0,40.0171
0,119,43,0,0,40.0168
0,120,43,0,0,40.0166
0,121,43,0,0,40.0164
0,122,43,0,0,40.0162
0,123,43,0,0,40.016
0,124,43,0,0,40.0159
0,125,43,0,0,40.0158
0,126,43,0,0,40.0157
0,127,43,0,0,40.0156
0,0,44,0,5.61819e-05,40.6306
0,1,44,0,0,40.6212
0,2,44,0,0,40.6115
0,3,44,0,0,40.6017
0,4,44,0,0,40.5917
0,5,44,0,0,40.5814
0,6,44,0,0,40.5708
0,7,44,0,0,40.56
0,8,44,0,0,40.5489
0,9,44,0,0,40.5375
0,10,44,0,0,40.5259
0,11,44,0,0,40.5141
0,12,44,0,0,40.502
0,13,44,0,0,40.4898
0,14,44,0,0,40.4775
0,15,44,0,0,40.465
0,16,44,0,0,40.4524
0,17,44,0,0,40.4397
0,18,44,0,0,40.427
0,19,44,0,0,40.4142
0,20,44,0,0,40.4014
0,21,44,0,0,40.3887
0,22,44,0,0,40.3761
0,23,44,0,0,40.3635
0,24,44,0,0,40.351
0,25,44,0,0,40.3387
0,26,44,0,0,40.3264
0,27,44,0,0,40.3144
0,28,44,0,0,40.3025
0,29,44,0,0,40.2908
0,30,44,0,0,40.2794
0,31,44,0,0,40.2681
0,32,44,0,0,40.2571
0,33,44,0,0,40.2463
0,34,44,0,0,40.2358
0,35,44,0,0,40.2255
0,36,44,0,0,40.2154
0,37,44,0,0,40.2057
0,38,44,0,0,40.1962
0,39,44,0,0,40.1869
0,40,44,0,0,40.178
0,41,44,0,0,40.1693
0,42,44,0,0,40.1609
0,43,44,0,0,40.1528
0,44,44,0,0,40.1449
0,45,44,0,0,40.1373
0,46,44,0,0,40.1301
0,47,44,0,0,40.123
0,48,44,0,0,40.1163
0,49,44,0,0,40.1099
0,50,44,0,0,40.1037
0,51,44,0,0,40.0978
0,52,44,0,0,40.0922
0,53,44,0,0,40.0869
0,54,44,0,0,40.0818
0,55,44,0,0,40.077
0,56,44,0,0,40.0725
0,57,44,0,0,40.0683
0,58,44,0,0,40.0643
0,59,44,0,0,40.0606
0,60,44,0,0,40.0571
0,61,44,0,0,40.0538
0,62,44,0,0,40.0508
0,63,44,0,0,40.0481
0,64,44,0,0,40.0455
0,65,44,0,0,40.0432
0,66,44,0,0,40.041
0,67,44,0,0,40.0391
0,68,44,0,0,40.0373
0,69,44,0,0,40.0357
0,70,44,0,0,40.0343
0,71,44,0,0,40.0331
0,72,44,0,0,40.0319
0,73,44,0,0,40.031
0,74,44,0,0,40.0301
0,75,44,0,0,40.0294
0,76,44,0,0,40.0287
0,77,44,0,0,40.0282
0,78,44,0,0,40.0277
0,79,44,0,0,40.0273
0,80,44,0,0,40.027
0,81,44,0,0,40.0268
0,82,44,0,0,40.0266
0,83,44,0,0,40.0264
0,84,44,0,0,40.0262
0,85,44,0,0,40.0261
0,86,44,0,0,40.026
0,87,44,0,0,40.0259
0,88,44,0,0,40.0258
0,89,44,0,0,40.0257
0,90,44,0,0,40.0256
0,91,44,0,0,40.0254
0,92,44,0,0,40.0252
0,93,44,0,0,40.025
0,94,44,0,0,40.0248
0,95,44,0,0,40.0246
0,96,44,0,0,40.0243
0,97,44,0,0,40.024
0,98,44,0,0,40.0236
0,99,44,0,0,40.0233
0,100,44,0,0,40.0229
0,101,44,0,0,40.0225
0,102,44,0,0,40.0221
0,103,44,0,0,40.0217
0,104,44,0,0,40.0213
0,105,44,0,0,40.0209
0,106,44,0,0,40.0204
0,107,44,0,0,40.02
0,108,44,0,0,40.0196
0,109,44,0,0,40.0192
0,110,44,0,0,40.0188
0,111,44,0,0,40.0184
0,112,44,0,0,40.018
0,113,44,0,0,40.0177
0,114,44,0,0,40.0173
0,115,44,0,0,40.017
0,116,44,0,0,40.0167
0,117,44,0,0,40.0164
0,118,44,0,0,40.0162
0,119,44,0,0,40.0159
0,120,44,0,0,40.0157
0,121,44,0,0,40.0155
0,122,44,0,0,40.0153
0,123,44,0,0,40.0152
0,124,44,0,0,40.0151
0,125,44,0,0,40.015
0,126,44,0,0,40.0149
0,127,44,0,0,40.0149
0,0,45,0,5.61819e-05,40.5978
0,1,45,0,0,40.5885
0,2,45,0,0,40.579
0,3,45,0,0,40.5695
0,4,45,0,0,40.5597
0,5,45,0,0,40.5498
0,6,45,0,0,40.5396
0,7,45,0,0,40.5292
0,8,45,0,0,40.5187
0,9,45,0,0,40.5079
0,10,45,0,0,40.4969
0,11,45,0,0,40.4857
0,12,45,0,0,40.4743
0,13,45,0,0,40.4628
0,14,45,0,0,40.4511
0,15,45,0,0,40.4393
0,16,45,0,0,40.4275
0,17,45,0,0,40.4155
0,18,45,0,0,40.4036
0,19,45,0,0,40.3916
0,20,45,0,0,40.3796
0,21,45,0,0,40.3676
0,22,45,0,0,40.3557
0,23,45,0,0,40.3438
0,24,45,0,0,40.3321
0,25,45,0,0,40.3204
0,26,45,0,0,40.3089
0,27,45,0,0,40.2975
0,28,45,0,0,40.2863
0,29,45,0,0,40.2753
0,30,45,0,0,40.2644
0,31,45,0,0,40.2537
0,32,45,0,0,40.2433
0,33,45,0,0,40.233
0,34,45,0,0,40.223
0,35,45,0,0,40.2132
0,36,45,0,0,40.2037
0,37,45,0,0,40.1943
0,38,45,0,0,40.1853
0,39,45,0,0,40.1764
0,40,45,0,0,40.1679
0,41,45,0,0,40.1595
0,42,45,0,0,40.1515
0,43,45,0,0,40.1437
0,44,45,0,0,40.1361
0,45,45,0,0,40.1289
0,46,45,0,0,40.1218
0,47,45,0,0,40.1151
0,48,45,0,0,40.1086
0,49,45,0,0,40.1024
0,50,45,0,0,40.0965
0,51,45,0,0,40.0908
0,52,45,0,0,40.0854
0,53,45,0,0,40.0803
0,54,45,0,0,40.0754
0,55,45,0,0,40.0708
0,56,45,0,0,40.0665
0,57,45,0,0,40.0624
0,58,45,0,0,40.0586
0,59,45,0,0,40.055
0,60,45,0,0,40.0517
0,61,45,0,0,40.0486
0,62,45,0,0,40.0458
0,63,45,0,0,40.0432
0,64,45,0,0,40.0408
0,65,45,0,0,40.0386
0,66,45,0,0,40.0366
0,67,45,0,0,40.0348
0,68,45,0,0,40.0332
0,69,45,0,0,40.0318
0,70,45,0,0,40.0305
0,71,45,0,0,40.0293
0,72,45,0,0,40.0283
0,73,45,0,0,40.0275
0,74,45,0,0,40.0267
0,75,45,0,0,40.0261
0,76,45,0,0,40.0256
0,77,45,0,0,40.0251
0,78,45,0,0,40.0247
0,79,45,0,0,40.0244
0,80,45,0,0,40.0242
0,81,45,0,0,40.024
0,82,45,0,0,40.0239
0,83,45,0,0,40.0237
0,84,45,0,0,40.0237
0,85,45,0,0,40.0236
0,86,45,0,0,40.0235
0,87,45,0,0,40.0235
0,88,45,0,0,40.0234
0,89,45,0,0,40.0233
0,90,45,0,0,40.0233
0,91,45,0,0,40.0232
0,92,45,0,0,40.023
0,93,45,0,0,40.0229
0,94,45,0,0,40.0227
0,95,45,0,0,40.0225
0,96,45,0,0,40.0223
0,97,45,0,0,40.022
0,98,45,0,0,40.0218
0,99,45,0,0,40.0215
0,100,45,0,0,40.0212
0,101,45,0,0,40.0208
0,102,45,0,0,40.0205
0,103,45,0,0,40.0201
0,104,45,0,0,40.0198
0,105,45,0,0,40.0194
0,106,45,0,0,40.0191
0,107,45,0,0,40.0187
0,108,45,0,0,40.0183
0,109,45,0,0,40.018
0,110,45,0,0,40.0176
0,111,45,0,0,40.0173
0,112,45,0,0,40.0169
0,113,45,0,0,40.0166
0,114,45,0,0,40.0163
0,115,45,0,0,40.016
0,116,45,0,0,40.0158
0,117,45,0,0,40.0155
0,118,45,0,0,40.0153
0,119,45,0,0,40.0151
0,120,45,0,0,40.0149
0,121,45,0,0,40.0147
0,122,45,0,0,40.0145
0,123,45,0,0,40.0144
0,124,45,0,0,40.0143
0,125,45,0,0,40.0142
0,126,45,0,0,40.0141
0,127,45,0,0,40.0141
0,0,46,0,5.61819e-05,40.5672
0,1,46,0,0,40.558
0,2,46,0,0,40.5487
0,3,46,0,0,40.5394
0,4,46,0,0,40.5299
0,5,46,0,0,40.5203
0,6,46,0,0,40.5105
0,7,46,0,0,40.5005
0,8,46,0,0,40.4904
0,9,46,0,0,40.4801
0,10,46,0,0,40.4697
0,11,46,0,0,40.459
0,12,46,0,0,40.4483
0,13,46,0,0,40.4374
0,14,46,0,0,40.4263
0,15,46,0,0,40.4152
0,16,46,0,0,40.404
0,17,46,0,0,40.3928
0,18,46,0,0,40.3815
0,19,46,0,0,40.3702
0,20,46,0,0,40.3589
0,21,46,0,0,40.3476
0,22,46,0,0,40.3364
0,23,46,0,0,40.3252
0,24,46,0,0,40.3141
0,25,46,0,0,40.3031
0,26,46,0,0,40.2922
0,27,46,0,0,40.2815
0,28,46,0,0,40.2709
0,29,46,0,0,40.2604
0,30,46,0,0,40.2501
0,31,46,0,0,40.24
0,32,46,0,0,40.23
0,33,46,0,0,40.2203
0,34,46,0,0,40.2108
0,35,46,0,0,40.2014
0,36,46,0,0,40.1923
0,37,46,0,0,40.1834
0,38,46,0,0,40.1747
0,39,46,0,0,40.1663
0,40,46,0,0,40.158
0,41,46,0,0,40.1501
0,42,46,0,0,40.1423
0,43,46,0,0,40.1348
0,44,46,0,0,40.1276
0,45,46,0,0,40.1205
0,46,46,0,0,40.1138
0,47,46,0,0,40.1073
0,48,46,0,0,40.101
0,49,46,0,0,40.095
0,50,46,0,0,40.0893
0,51,46,0,0,40.0838
0,52,46,0,0,40.0786
0,53,46,0,0,40.0736
0,54,46,0,0,40.069
0,55,46,0,0,40.0645
0,56,46,0,0,40.0604
0,57,46,0,0,40.0565
0,58,46,0,0,40.0528
0,59,46,0,0,40.0494
0,60,46,0,0,40.0463
0,61,46,0,0,40.0434
0,62,46,0,0,40.0407
0,63,46,0,0,40.0382
0,64,46,0,0,40.036
0,65,46,0,0,40.034
0,66,46,0,0,40.0321
0,67,46,0,0,40.0305
0,68,46,0,0,40.029
0,69,46,0,0,40.0277
0,70,46,0,0,40.0266
0,71,46,0,0,40.0256
0,72,46,0,0,40.0247
0,73,46,0,0,40.024
0,74,46,0,0,40.0233
0,75,46,0,0,40.0228
0,76,46,0,0,40.0224
0,77,46,0,0,40.022
0,78,46,0,0,40.0218
0,79,46,0,0,40.0215
0,80,46,0,0,40.0214
0,81,46,0,0,40.0213
0,82,46,0,0,40.0212
0,83,46,0,0,40.0211
0,84,46,0,0,40.0211
0,85,46,0,0,40.0211
0,86,46,0,0,40.0211
0,87,46,0,0,40.0211
0,88,46,0,0,40.0211
0,89,46,0,0,40.0211
0,90,46,0,0,40.021
0,91,46,0,0,40.021
0,92,46,0,0,40.0209
0,93,46,0,0,40.0208
0,94,46,0,0,40.0207
0,95,46,0,0,40.0206
0,96,46,0,0,40.0204
0,97,46,0,0,40.0202
0,98,46,0,0,40.02
0,99,46,0,0,40.0198
0,100,46,0,0,40.0195
0,101,46,0,0,40.0192
0,102,46,0,0,40.0189
0,103,46,0,0,40.0187
0,104,46,0,0,40.0183
0,105,46,0,0,40.018
0,106,46,0,0,40.0177
0,107,46,0,0,40.0174
0,108,46,0,0,40.0171
0,109,46,0,0,40.0168
0,110,46,0,0,40.0165
0,111,46,0,0,40.0162
0,112,46,0,0,40.0159
0,113,46,0,0,40.0156
0,114,46,0,0,40.0153
0,115,46,0,0,40.0151
0,116,46,0,0,40.0148
0,117,46,0,0,40.0146
0,118,46,0,0,40.0144
0,119,46,0,0,40.0142
0,120,46,0,0,40.014
0,121,46,0,0,40.0139
0,122,46,0,0,40.0137
0,123,46,0,0,40.0136
0,124,46,0,0,40.0135
0,125,46,0,0,40.0134
0,126,46,0,0,40.0134
0,127,46,0,0,40.0133
0,0,47,0,5.61819e-05,40.5386
0,1,47,0,0,40.5295
0,2,47,0,0,40.5204
0,3,47,0,0,40.5113
0,4,47,0,0,40.502
0,5,47,0,0,40.4927
0,6,47,0,0,40.4833
0,7,47,0,0,40.4737
0,8,47,0,0,40.464
0,9,47,0,0,40.4542
0,10,47,0,0,40.4442
0,11,47,0,0,40.4341
0,12,47,0,0,40.4238
0,13,47,0,0,40.4135
0,14,47,0,0,40.4031
0,15,47,0,0,40.3926
0,16,47,0,0,40.382
0,17,47,0,0,40.3714
0,18,47,0,0,40.3607
0,19,47,0,0,40.35
0,20,47,0,0,40.3394
0,21,47,0,0,40.3287
0,22,47,0,0,40.3181
0,23,47,0,0,40.3075
0,24,47,0,0,40.2971
0,25,47,0,0,40.2867
0,26,47,0,0,40.2764
0,27,47,0,0,40.2662
0,28,47,0,0,40.2561
0,29,47,0,0,40.2462
0,30,47,0,0,40.2364
0,31,47,0,0,40.2268
0,32,47,0,0,40.2174
0,33,47,0,0,40.2081
0,34,47,0,0,40.199
0,35,47,0,0,40.1901
0,36,47,0,0,40.1814
0,37,47,0,0,40.1728
0,38,47,0,0,40.1645
0,39,47,0,0,40.1564
0,40,47,0,0,40.1485
0,41,47,0,0,40.1408
0,42,47,0,0,40.1334
0,43,47,0,0,40.1262
0,44,47,0,0,40.1191
0,45,47,0,0,40.1124
0,46,47,0,0,40.1058
0,47,47,0,0,40.0995
0,48,47,0,0,40.0935
0,49,47,0,0,40.0877
0,50,47,0,0,40.0821
0,51,47,0,0,40.0768
0,52,47,0,0,40.0718
0,53,47,0,0,40.067
0,54,47,0,0,40.0625
0,55,47,0,0,40.0582
0,56,47,0,0,40.0542
0,57,47,0,0,40.0505
0,58,47,0,0,40.047
0,59,47,0,0,40.0438
0,60,47,0,0,40.0408
0,61,47,0,0,40.038
0,62,47,0,0,40.0355
0,63,47,0,0,40.0332
0,64,47,0,0,40.0311
0,65,47,0,0,40.0293
0,66,47,0,0,40.0276
0,67,47,0,0,40.0261
0,68,47,0,0,40.0248
0,69,47,0,0,40.0236
0,70,47,0,0,40.0226
0,71,47,0,0,40.0218
0,72,47,0,0,40.0211
0,73,47,0,0,40.0204
0,74,47,0,0,40.0199
0,75,47,0,0,40.0195
0,76,47,0,0,40.0192
0,77,47,0,0,40.019
0,78,47,0,0,40.0188
0,79,47,0,0,40.0187
0,80,47,0,0,40.0186
0,81,47,0,0,40.0186
0,82,47,0,0,40.0186
0,83,47,0,0,40.0186
0,84,47,0,0,40.0186
0,85,47,0,0,40.0187
0,86,47,0,0,40.0187
0,87,47,0,0,40.0188
0,88,47,0,0,40.0188
0,89,47,0,0,40.0189
0,90,47,0,0,40.0189
0,91,47,0,0,40.0189
0,92,47,0,0,40.0189
0,93,47,0,0,40.0188
0,94,47,0,0,40.0188
0,95,47,0,0,40.0187
0,96,47,0,0,40.0186
0,97,47,0,0,40.0184
0,98,47,0,0,40.0183
0,99,47,0,0,40.0181
0,100,47,0,0,40.0179
0,101,47,0,0,40.0177
0,102,47,0,0,40.0175
0,103,47,0,0,40.0172
0,104,47,0,0,40.017
0,105,47,0,0,40.0167
0,106,47,0,0,40.0164
0,107,47,0,0,40.0162
0,108,47,0,0,40.0159
0,109,47,0,0,40.0156
0,110,47,0,0,40.0154
0,111,47,0,0,40.0151
0,112,47,0,0,40.0149
0,113,47,0,0,40.0146
0,114,47,0,0,40.0144
0,115,47,0,0,40.0142
0,116,47,0,0,40.0139
0,117,47,0,0,40.0137
0,118,47,0,0,40.0136
0,119,47,0,0,40.0134
0,120,47,0,0,40.0132
0,121,47,0,0,40.0131
0,122,47,0,0,40.013
0,123,47,0,0,40.0129
0,124,47,0,0,40.0128
0,125,47,0,0,40.0127
0,126,47,0,0,40.0127
0,127,47,0,0,40.0126
0,0,48,0,5.61819e-05,40.5119
0,1,48,0,0,40.5029
0,2,48,0,0,40.494
0,3,48,0,0,40.485
0,4,48,0,0,40.476
0,5,48,0,0,40.4669
0,6,48,0,0,40.4578
0,7,48,0,0,40.4486
0,8,48,0,0,40.4393
0,9,48,0,0,40.4298
0,10,48,0,0,40.4203
0,11,48,0,0,40.4107
0,12,48,0,0,40.4009
0,13,48,0,0,40.3911
0,14,48,0,0,40.3812
0,15,48,0,0,40.3713
0,16,48,0,0,40.3612
0,17,48,0,0,40.3512
0,18,48,0,0,40.3411
0,19,48,0,0,40.331
0,20,48,0,0,40.3209
0,21,48,0,0,40.3108
0,22,48,0,0,40.3008
0,23,48,0,0,40.2908
0,24,48,0,0,40.2809
0,25,48,0,0,40.2711
0,26,48,0,0,40.2613
0,27,48,0,0,40.2516
0,28,48,0,0,40.2421
0,29,48,0,0,40.2327
0,30,48,0,0,40.2234
0,31,48,0,0,40.2142
0,32,48,0,0,40.2052
0,33,48,0,0,40.1964
0,34,48,0,0,40.1877
0,35,48,0,0,40.1792
0,36,48,0,0,40.1708
0,37,48,0,0,40.1626
0,38,48,0,0,40.1547
0,39,48,0,0,40.1469
0,40,48,0,0,40.1393
0,41,48,0,0,40.1319
0,42,48,0,0,40.1247
0,43,48,0,0,40.1177
0,44,48,0,0,40.1109
0,45,48,0,0,40.1044
0,46,48,0,0,40.098
0,47,48,0,0,40.0919
0,48,48,0,0,40.0861
0,49,48,0,0,40.0804
0,50,48,0,0,40.075
0,51,48,0,0,40.0699
0,52,48,0,0,40.065
0,53,48,0,0,40.0604
0,54,48,0,0,40.056
0,55,48,0,0,40.0519
0,56,48,0,0,40.048
0,57,48,0,0,40.0444
0,58,48,0,0,40.0411
0,59,48,0,0,40.038
0,60,48,0,0,40.0352
0,61,48,0,0,40.0326
0,62,48,0,0,40.0302
0,63,48,0,0,40.0281
0,64,48,0,0,40.0262
0,65,48,0,0,40.0245
0,66,48,0,0,40.023
0,67,48,0,0,40.0216
0,68,48,0,0,40.0205
0,69,48,0,0,40.0195
0,70,48,0,0,40.0186
0,71,48,0,0,40.0179
0,72,48,0,0,40.0174
0,73,48,0,0,40.0169
0,74,48,0,0,40.0165
0,75,48,0,0,40.0162
0,76,48,0,0,40.016
0,77,48,0,0,40.0159
0,78,48,0,0,40.0158
0,79,48,0,0,40.0158
0,80,48,0,0,40.0158
0,81,48,0,0,40.0159
0,82,48,0,0,40.0159
0,83,48,0,0,40.016
0,84,48,0,0,40.0162
0,85,48,0,0,40.0163
0,86,48,0,0,40.0164
0,87,48,0,0,40.0165
0,88,48,0,0,40.0166
0,89,48,0,0,40.0167
0,90,48,0,0,40.0168
0,91,48,0,0,40.0169
0,92,48,0,0,40.0169
0,93,48,0,0,40.0169
0,94,48,0,0,40.0169
0,95,48,0,0,40.0169
0,96,48,0,0,40.0168
0,97,48,0,0,40.0167
0,98,48,0,0,40.0166
0,99,48,0,0,40.0165
0,100,48,0,0,40.0164
0,101,48,0,0,40.0162
0,102,48,0,0,40.016
0,103,48,0,0,40.0158
0,104,48,0,0,40.0156
0,105,48,0,0,40.0154
0,106,48,0,0,40.0152
0,107,48,0,0,40.015
0,108,48,0,0,40.0148
0,109,48,0,0,40.0145
0,110,48,0,0,40.0143
0,111,48,0,0,40.0141
0,112,48,0,0,40.0139
0,113,48,0,0,40.0137
0,114,48,0,0,40.0135
0,115,48,0,0,40.0133
0,116,48,0,0,40.0131
0,117,48,0,0,40.0129
0,118,48,0,0,40.0128
0,119,48,0,0,40.0126
0,120,48,0,0,40.0125
0,121,48,0,0,40.0123
0,122,48,0,0,40.0122
0,123,48,0,0,40.0121
0,124,48,0,0,40.0121
0,125,48,0,0,40.012
0,126,48,0,0,40.012
0,127,48,0,0,40.0119
0,0,49,0,5.61819e-05,40.487
0,1,49,0,0,40.4781
0,2,49,0,0,40.4693
0,3,49,0,0,40.4605
0,4,49,0,0,40.4517
0,5,49,0,0,40.4429
0,6,49,0,0,40.434
0,7,49,0,0,40.4251
0,8,49,0,0,40.4161
0,9,49,0,0,40.4071
0,10,49,0,0,40.3979
0,11,49,0,0,40.3887
0,12,49,0,0,40.3795
0,13,49,0,0,40.3701
0,14,49,0,0,40.3607
0,15,49,0,0,40.3512
0,16,49,0,0,40.3417
0,17,49,0,0,40.3322
0,18,49,0,0,40.3226
0,19,49,0,0,40.3131
0,20,49,0,0,40.3035
0,21,49,0,0,40.294
0,22,49,0,0,40.2845
0,23,49,0,0,40.275
0,24,49,0,0,40.2656
0,25,49,0,0,40.2562
0,26,49,0,0,40.247
0,27,49,0,0,40.2378
0,28,49,0,0,40.2287
0,29,49,0,0,40.2198
0,30,49,0,0,40.2109
0,31,49,0,0,40.2022
0,32,49,0,0,40.1936
0,33,49,0,0,40.1851
0,34,49,0,0,40.1768
0,35,49,0,0,40.1686
0,36,49,0,0,40.1606
0,37,49,0,0,40.1528
0,38,49,0,0,40.1451
0,39,49,0,0,40.1376
0,40,49,0,0,40.1303
0,41,49,0,0,40.1231
0,42,49,0,0,40.1162
0,43,49,0,0,40.1094
0,44,49,0,0,40.1028
0,45,49,0,0,40.0965
0,46,49,0,0,40.0903
0,47,49,0,0,40.0844
0,48,49,0,0,40.0787
0,49,49,0,0,40.0732
0,50,49,0,0,40.068
0,51,49,0,0,40.063
0,52,49,0,0,40.0582
0,53,49,0,0,40.0537
0,54,49,0,0,40.0495
0,55,49,0,0,40.0455
0,56,49,0,0,40.0418
0,57,49,0,0,40.0383
0,58,49,0,0,40.0351
0,59,49,0,0,40.0322
0,60,49,0,0,40.0295
0,61,49,0,0,40.0271
0,62,49,0,0,40.0249
0,63,49,0,0,40.0229
0,64,49,0,0,40.0212
0,65,49,0,0,40.0196
0,66,49,0,0,40.0183
0,67,49,0,0,40.0171
0,68,49,0,0,40.0161
0,69,49,0,0,40.0153
0,70,49,0,0,40.0146
0,71,49,0,0,40.014
0,72,49,0,0,40.0136
0,73,49,0,0,40.0133
0,74,49,0,0,40.013
0,75,49,0,0,40.0129
0,76,49,0,0,40.0128
0,77,49,0,0,40.0128
0,78,49,0,0,40.0129
0,79,49,0,0,40.0129
0,80,49,0,0,40.0131
0,81,49,0,0,40.0132
0,82,49,0,0,40.0134
0,83,49,0,0,40.0136
0,84,49,0,0,40.0137
0,85,49,0,0,40.0139
0,86,49,0,0,40.0141
0,87,49,0,0,40.0143
0,88,49,0,0,40.0145
0,89,49,0,0,40.0146
0,90,49,0,0,40.0148
0,91,49,0,0,40.0149
0,92,49,0,0,40.015
0,93,49,0,0,40.0151
0,94,49,0,0,40.0151
0,95,49,0,0,40.0151
0,96,49,0,0,40.0151
0,97,49,0,0,40.0151
0,98,49,0,0,40.0151
0,99,49,0,0,40.015
0,100,49,0,0,40.0149
0,101,49,0,0,40.0148
0,102,49,0,0,40.0147
0,103,49,0,0,40.0145
0,104,49,0,0,40.0144
0,105,49,0,0,40.0142
0,106,49,0,0,40.014
0,107,49,0,0,40.0139
0,108,49,0,0,40.0137
0,109,49,0,0,40.0135
0,110,49,0,0,40.0133
0,111,49,0,0,40.0131
0,112,49,0,0,40.0129
0,113,49,0,0,40.0128
0,114,49,0,0,40.0126
0,115,49,0,0,40.0124
0,116,49,0,0,40.0123
0,117,49,0,0,40.0121
0,118,49,0,0,40.012
0,119,49,0,0,40.0118
0,120,49,0,0,40.0117
0,121,49,0,0,40.0116
0,122,49,0,0,40.0115
0,123,49,0,0,40.0114
0,124,49,0,0,40.0114
0,125,49,0,0,40.0113
0,126,49,0,0,40.0113
0,127,49,0,0,40.0112
0,0,50,0,5.61819e-05,40.4638
0,1,50,0,0,40.4549
0,2,50,0,0,40.4462
0,3,50,0,0,40.4375
0,4,50,0,0,40.4289
0,5,50,0,0,40.4203
0,6,50,0,0,40.4117
0,7,50,0,0,40.4031
0,8,50,0,0,40.3945
0,9,50,0,0,40.3858
0,10,50,0,0,40.377
0,11,50,0,0,40.3682
0,12,50,0,0,40.3593
0,13,50,0,0,40.3504
0,14,50,0,0,40.3414
0,15,50,0,0,40.3324
0,16,50,0,0,40.3234
0,17,50,0,0,40.3143
0,18,50,0,0,40.3052
0,19,50,0,0,40.2961
0,20,50,0,0,40.2871
0,21,50,0,0,40.278
0,22,50,0,0,40.269
0,23,50,0,0,40.26
0,24,50,0,0,40.2511
0,25,50,0,0,40.2422
0,26,50,0,0,40.2334
0,27,50,0,0,40.2247
0,28,50,0,0,40.216
0,29,50,0,0,40.2075
0,30,50,0,0,40.199
0,31,50,0,0,40.1907
0,32,50,0,0,40.1825
0,33,50,0,0,40.1744
0,34,50,0,0,40.1664
0,35,50,0,0,40.1585
0,36,50,0,0,40.1508
0,37,50,0,0,40.1433
0,38,50,0,0,40.1359
0,39,50,0,0,40.1286
0,40,50,0,0,40.1215
0,41,50,0,0,40.1146
0,42,50,0,0,40.1079
0,43,50,0,0,40.1013
0,44,50,0,0,40.0949
0,45,50,0,0,40.0887
0,46,50,0,0,40.0827
0,47,50,0,0,40.0769
0,48,50,0,0,40.0714
0,49,50,0,0,40.066
0,50,50,0,0,40.0609
0,51,50,0,0,40.056
0,52,50,0,0,40.0514
0,53,50,0,0,40.047
0,54,50,0,0,40.0429
0,55,50,0,0,40.039
0,56,50,0,0,40.0354
0,57,50,0,0,40.0321
0,58,50,0,0,40.0291
0,59,50,0,0,40.0263
0,60,50,0,0,40.0237
0,61,50,0,0,40.0214
0,62,50,0,0,40.0194
0,63,50,0,0,40.0176
0,64,50,0,0,40.016
0,65,50,0,0,40.0146
0,66,50,0,0,40.0135
0,67,50,0,0,40.0125
0,68,50,0,0,40.0117
0,69,50,0,0,40.011
0,70,50,0,0,40.0105
0,71,50,0,0,40.0101
0,72,50,0,0,40.0098
0,73,50,0,0,40.0096
0,74,50,0,0,40.0096
0,75,50,0,0,40.0096
0,76,50,0,0,40.0096
0,77,50,0,0,40.0097
0,78,50,0,0,40.0099
0,79,50,0,0,40.0101
0,80,50,0,0,40.0103
0,81,50,0,0,40.0106
0,82,50,0,0,40.0108
0,83,50,0,0,40.0111
0,84,50,0,0,40.0114
0,85,50,0,0,40.0116
0,86,50,0,0,40.0119
0,87,50,0,0,40.0122
0,88,50,0,0,40.0124
0,89,50,0,0,40.0126
0,90,50,0,0,40.0128
0,91,50,0,0,40.013
0,92,50,0,0,40.0132
0,93,50,0,0,40.0133
0,94,50,0,0,40.0134
0,95,50,0,0,40.0135
0,96,50,0,0,40.0135
0,97,50,0,0,40.0135
0,98,50,0,0,40.0135
0,99,50,0,0,40.0135
0,100,50,0,0,40.0135
0,101,50,0,0,40.0134
0,102,50,0,0,40.0133
0,103,50,0,0,40.0133
0,104,50,0,0,40.0131
0,105,50,0,0,40.013
0,106,50,0,0,40.0129
0,107,50,0,0,40.0128
0,108,50,0,0,40.0126
0,109,50,0,0,40.0125
0,110,50,0,0,40.0123
0,111,50,0,0,40.0122
0,112,50,0,0,40.012
0,113,50,0,0,40.0119
0,114,50,0,0,40.0117
0,115,50,0,0,40.0116
0,116,50,0,0,40.0115
0,117,50,0,0,40.0113
0,118,50,0,0,40.0112
0,119,50,0,0,40.0111
0,120,50,0,0,40.011
0,121,50,0,0,40.0109
0,122,50,0,0,40.0108
0,123,50,0,0,40.0108
0,124,50,0,0,40.0107
0,125,50,0,0,40.0107
0,126,50,0,0,40.0106
0,127,50,0,0,40.0106
