rank_channel_index,x,y,z,power,temperature
0,74,52,0,5.57811e-06,41.0738
0,75,52,0,5.57811e-06,41.0704
0,76,52,0,5.57811e-06,41.067
0,77,52,0,5.57811e-06,41.0638
0,78,52,0,5.57811e-06,41.0606
0,79,52,0,5.57811e-06,41.0576
0,80,52,0,5.57811e-06,41.0546
0,81,52,0,5.57811e-06,41.0517
0,82,52,0,5.57811e-06,41.0488
0,83,52,0,5.57811e-06,41.0461
0,84,52,0,5.57811e-06,41.0434
0,85,52,0,5.57811e-06,41.0408
0,86,52,0,5.57811e-06,41.0383
0,87,52,0,5.57811e-06,41.0358
0,88,52,0,5.57811e-06,41.0334
0,89,52,0,5.57811e-06,41.031
0,90,52,0,5.57811e-06,41.0288
0,91,52,0,5.57811e-06,41.0266
0,92,52,0,5.57811e-06,41.0244
0,93,52,0,5.57811e-06,41.0223
0,94,52,0,5.57811e-06,41.0203
0,95,52,0,5.57811e-06,41.0183
0,96,52,0,5.57811e-06,41.0164
0,97,52,0,5.57811e-06,41.0145
0,98,52,0,5.57811e-06,41.0127
0,99,52,0,5.57811e-06,41.0109
0,100,52,0,5.57811e-06,41.0092
0,101,52,0,5.57811e-06,41.0075
0,102,52,0,5.57811e-06,41.0059
0,103,52,0,5.57811e-06,41.0043
0,104,52,0,5.57811e-06,41.0028
0,105,52,0,5.57811e-06,41.0013
0,106,52,0,5.57811e-06,40.9999
0,107,52,0,5.57811e-06,40.9985
0,108,52,0,5.57811e-06,40.9971
0,109,52,0,5.57811e-06,40.9958
0,110,52,0,5.57811e-06,40.9945
0,111,52,0,5.57811e-06,40.9933
0,112,52,0,5.57811e-06,40.9921
0,113,52,0,5.57811e-06,40.9909
0,114,52,0,5.57811e-06,40.9897
0,115,52,0,5.57811e-06,40.9886
0,116,52,0,5.57811e-06,40.9875
0,117,52,0,5.57811e-06,40.9865
0,118,52,0,5.57811e-06,40.9854
0,119,52,0,5.57811e-06,40.9844
0,120,52,0,5.57811e-06,40.9834
0,121,52,0,5.57811e-06,40.9825
0,122,52,0,5.57811e-06,40.9815
0,123,52,0,5.57811e-06,40.9806
0,124,52,0,5.57811e-06,40.9797
0,125,52,0,5.57811e-06,40.9788
0,126,52,0,5.57811e-06,40.9779
0,127,52,0,5.57811e-06,40.977
0,0,53,0,0.000208753,41.879
0,1,53,0,5.57811e-06,41.85
0,2,53,0,5.57811e-06,41.8224
0,3,53,0,5.57811e-06,41.7962
0,4,53,0,5.57811e-06,41.7713
0,5,53,0,5.57811e-06,41.7474
0,6,53,0,5.57811e-06,41.7246
0,7,53,0,5.57811e-06,41.7028
0,8,53,0,5.57811e-06,41.6818
0,9,53,0,5.57811e-06,41.6616
0,10,53,0,5.57811e-06,41.6421
0,11,53,0,5.57811e-06,41.6234
0,12,53,0,5.57811e-06,41.6053
0,13,53,0,5.57811e-06,41.5878
0,14,53,0,5.57811e-06,41.5708
0,15,53,0,5.57811e-06,41.5544
0,16,53,0,5.57811e-06,41.5385
0,17,53,0,5.57811e-06,41.5231
0,18,53,0,5.57811e-06,41.5081
0,19,53,0,5.57811e-06,41.4935
0,20,53,0,5.57811e-06,41.4794
0,21,53,0,5.57811e-06,41.4656
0,22,53,0,5.57811e-06,41.4522
0,23,53,0,5.57811e-06,41.4392
0,24,53,0,5.57811e-06,41.4265
0,25,53,0,5.57811e-06,41.4142
0,26,53,0,5.57811e-06,41.4022
0,27,53,0,5.57811e-06,41.3904
0,28,53,0,5.57811e-06,41.379
0,29,53,0,5.57811e-06,41.3679
0,30,53,0,5.57811e-06,41.357
0,31,53,0,5.57811e-06,41.3465
0,32,53,0,5.57811e-06,41.3362
0,33,53,0,5.57811e-06,41.3261
0,34,53,0,5.57811e-06,41.3163
0,35,53,0,5.57811e-06,41.3067
0,36,53,0,5.57811e-06,41.2974
0,37,53,0,5.57811e-06,41.2883
0,38,53,0,5.57811e-06,41.2795
0,39,53,0,5.57811e-06,41.2709
0,40,53,0,5.57811e-06,41.2624
0,41,53,0,5.57811e-06,41.2542
0,42,53,0,5.57811e-06,41.2462
0,43,53,0,5.57811e-06,41.2384
0,44,53,0,5.57811e-06,41.2308
0,45,53,0,5.57811e-06,41.2234
0,46,53,0,5.57811e-06,41.2161
0,47,53,0,5.57811e-06,41.2091
0,48,53,0,5.57811e-06,41.2022
0,49,53,0,5.57811e-06,41.1955
0,50,53,0,5.57811e-06,41.189
0,51,53,0,5.57811e-06,41.1826
0,52,53,0,5.57811e-06,41.1764
0,53,53,0,5.57811e-06,41.1703
0,54,53,0,5.57811e-06,41.1644
0,55,53,0,5.57811e-06,41.1587
0,56,53,0,5.57811e-06,41.1531
0,57,53,0,5.57811e-06,41.1476
0,58,53,0,5.57811e-06,41.1423
0,59,53,0,5.57811e-06,41.1371
0,60,53,0,5.57811e-06,41.1321
0,61,53,0,5.57811e-06,41.1271
0,62,53,0,5.57811e-06,41.1223
0,63,53,0,5.57811e-06,41.1177
0,64,53,0,5.57811e-06,41.1131
0,65,53,0,5.57811e-06,41.1087
0,66,53,0,5.57811e-06,41.1044
0,67,53,0,5.57811e-06,41.1001
0,68,53,0,5.57811e-06,41.096
0,69,53,0,5.57811e-06,41.092
0,70,53,0,5.57811e-06,41.0882
0,71,53,0,5.57811e-06,41.0844
0,72,53,0,5.57811e-06,41.0807
0,73,53,0,5.57811e-06,41.0771
0,74,53,0,5.57811e-06,41.0736
0,75,53,0,5.57811e-06,41.0702
0,76,53,0,5.57811e-06,41.0669
0,77,53,0,5.57811e-06,41.0636
0,78,53,0,5.57811e-06,41.0605
0,79,53,0,5.57811e-06,41.0574
0,80,53,0,5.57811e-06,41.0544
0,81,53,0,5.57811e-06,41.0515
0,82,53,0,5.57811e-06,41.0487
0,83,53,0,5.57811e-06,41.046
0,84,53,0,5.57811e-06,41.0433
0,85,53,0,5.57811e-06,41.0407
0,86,53,0,5.57811e-06,41.0381
0,87,53,0,5.57811e-06,41.0357
0,88,53,0,5.57811e-06,41.0333
0,89,53,0,5.57811e-06,41.031
0,90,53,0,5.57811e-06,41.0287
0,91,53,0,5.57811e-06,41.0265
0,92,53,0,5.57811e-06,41.0243
0,93,53,0,5.57811e-06,41.0222
0,94,53,0,5.57811e-06,41.0202
0,95,53,0,5.57811e-06,41.0182
0,96,53,0,5.57811e-06,41.0163
0,97,53,0,5.57811e-06,41.0145
0,98,53,0,5.57811e-06,41.0126
0,99,53,0,5.57811e-06,41.0109
0,100,53,0,5.57811e-06,41.0092
0,101,53,0,5.57811e-06,41.0075
0,102,53,0,5.57811e-06,41.0059
0,103,53,0,5.57811e-06,41.0043
0,104,53,0,5.57811e-06,41.0028
0,105,53,0,5.57811e-06,41.0013
0,106,53,0,5.57811e-06,40.9999
0,107,53,0,5.57811e-06,40.9985
0,108,53,0,5.57811e-06,40.9971
0,109,53,0,5.57811e-06,40.9958
0,110,53,0,5.57811e-06,40.9945
0,111,53,0,5.57811e-06,40.9933
0,112,53,0,5.57811e-06,40.992
0,113,53,0,5.57811e-06,40.9909
0,114,53,0,5.57811e-06,40.9897
0,115,53,0,5.57811e-06,40.9886
0,116,53,0,5.57811e-06,40.9875
0,117,53,0,5.57811e-06,40.9865
0,118,53,0,5.57811e-06,40.9854
0,119,53,0,5.57811e-06,40.9844
0,120,53,0,5.57811e-06,40.9834
0,121,53,0,5.57811e-06,40.9825
0,122,53,0,5.57811e-06,40.9815
0,123,53,0,5.57811e-06,40.9806
0,124,53,0,5.57811e-06,40.9797
0,125,53,0,5.57811e-06,40.9788
0,126,53,0,5.57811e-06,40.9779
0,127,53,0,5.57811e-06,40.977
0,0,54,0,0.000208753,41.8774
0,1,54,0,5.57811e-06,41.8483
0,2,54,0,5.57811e-06,41.8208
0,3,54,0,5.57811e-06,41.7946
0,4,54,0,5.57811e-06,41.7696
0,5,54,0,5.57811e-06,41.7458
0,6,54,0,5.57811e-06,41.723
0,7,54,0,5.57811e-06,41.7012
0,8,54,0,5.57811e-06,41.6802
0,9,54,0,5.57811e-06,41.66
0,10,54,0,5.57811e-06,41.6406
0,11,54,0,5.57811e-06,41.6218
0,12,54,0,5.57811e-06,41.6037
0,13,54,0,5.57811e-06,41.5863
0,14,54,0,5.57811e-06,41.5693
0,15,54,0,5.57811e-06,41.553
0,16,54,0,5.57811e-06,41.5371
0,17,54,0,5.57811e-06,41.5217
0,18,54,0,5.57811e-06,41.5067
0,19,54,0,5.57811e-06,41.4922
0,20,54,0,5.57811e-06,41.4781
0,21,54,0,5.57811e-06,41.4643
0,22,54,0,5.57811e-06,41.451
0,23,54,0,5.57811e-06,41.438
0,24,54,0,5.57811e-06,41.4253
0,25,54,0,5.57811e-06,41.413
0,26,54,0,5.57811e-06,41.401
0,27,54,0,5.57811e-06,41.3893
0,28,54,0,5.57811e-06,41.3779
0,29,54,0,5.57811e-06,41.3668
0,30,54,0,5.57811e-06,41.356
0,31,54,0,5.57811e-06,41.3455
0,32,54,0,5.57811e-06,41.3352
0,33,54,0,5.57811e-06,41.3251
0,34,54,0,5.57811e-06,41.3154
0,35,54,0,5.57811e-06,41.3059
0,36,54,0,5.57811e-06,41.2966
0,37,54,0,5.57811e-06,41.2875
0,38,54,0,5.57811e-06,41.2787
0,39,54,0,5.57811e-06,41.2701
0,40,54,0,5.57811e-06,41.2617
0,41,54,0,5.57811e-06,41.2535
0,42,54,0,5.57811e-06,41.2455
0,43,54,0,5.57811e-06,41.2377
0,44,54,0,5.57811e-06,41.2301
0,45,54,0,5.57811e-06,41.2227
0,46,54,0,5.57811e-06,41.2155
0,47,54,0,5.57811e-06,41.2085
0,48,54,0,5.57811e-06,41.2016
0,49,54,0,5.57811e-06,41.1949
0,50,54,0,5.57811e-06,41.1884
0,51,54,0,5.57811e-06,41.1821
0,52,54,0,5.57811e-06,41.1759
0,53,54,0,5.57811e-06,41.1699
0,54,54,0,5.57811e-06,41.164
0,55,54,0,5.57811e-06,41.1582
0,56,54,0,5.57811e-06,41.1527
0,57,54,0,5.57811e-06,41.1472
0,58,54,0,5.57811e-06,41.1419
0,59,54,0,5.57811e-06,41.1367
0,60,54,0,5.57811e-06,41.1317
0,61,54,0,5.57811e-06,41.1268
0,62,54,0,5.57811e-06,41.122
0,63,54,0,5.57811e-06,41.1173
0,64,54,0,5.57811e-06,41.1128
0,65,54,0,5.57811e-06,41.1084
0,66,54,0,5.57811e-06,41.1041
0,67,54,0,5.57811e-06,41.0999
0,68,54,0,5.57811e-06,41.0958
0,69,54,0,5.57811e-06,41.0918
0,70,54,0,5.57811e-06,41.0879
0,71,54,0,5.57811e-06,41.0841
0,72,54,0,5.57811e-06,41.0805
0,73,54,0,5.57811e-06,41.0769
0,74,54,0,5.57811e-06,41.0734
0,75,54,0,5.57811e-06,41.07
0,76,54,0,5.57811e-06,41.0667
0,77,54,0,5.57811e-06,41.0634
0,78,54,0,5.57811e-06,41.0603
0,79,54,0,5.57811e-06,41.0573
0,80,54,0,5.57811e-06,41.0543
0,81,54,0,5.57811e-06,41.0514
0,82,54,0,5.57811e-06,41.0486
0,83,54,0,5.57811e-06,41.0458
0,84,54,0,5.57811e-06,41.0432
0,85,54,0,5.57811e-06,41.0406
0,86,54,0,5.57811e-06,41.038
0,87,54,0,5.57811e-06,41.0356
0,88,54,0,5.57811e-06,41.0332
0,89,54,0,5.57811e-06,41.0309
0,90,54,0,5.57811e-06,41.0286
0,91,54,0,5.57811e-06,41.0264
0,92,54,0,5.57811e-06,41.0242
0,93,54,0,5.57811e-06,41.0222
0,94,54,0,5.57811e-06,41.0201
0,95,54,0,5.57811e-06,41.0182
0,96,54,0,5.57811e-06,41.0163
0,97,54,0,5.57811e-06,41.0144
0,98,54,0,5.57811e-06,41.0126
0,99,54,0,5.57811e-06,41.0108
0,100,54,0,5.57811e-06,41.0091
0,101,54,0,5.57811e-06,41.0074
0,102,54,0,5.57811e-06,41.0058
0,103,54,0,5.57811e-06,41.0043
0,104,54,0,5.57811e-06,41.0027
0,105,54,0,5.57811e-06,41.0013
0,106,54,0,5.57811e-06,40.9998
0,107,54,0,5.57811e-06,40.9984
0,108,54,0,5.57811e-06,40.9971
0,109,54,0,5.57811e-06,40.9958
0,110,54,0,5.57811e-06,40.9945
0,111,54,0,5.57811e-06,40.9932
0,112,54,0,5.57811e-06,40.992
0,113,54,0,5.57811e-06,40.9908
0,114,54,0,5.57811e-06,40.9897
0,115,54,0,5.57811e-06,40.9886
0,116,54,0,5.57811e-06,40.9875
0,117,54,0,5.57811e-06,40.9864
0,118,54,0,5.57811e-06,40.9854
0,119,54,0,5.57811e-06,40.9844
0,120,54,0,5.57811e-06,40.9834
0,121,54,0,5.57811e-06,40.9825
0,122,54,0,5.57811e-06,40.9815
0,123,54,0,5.57811e-06,40.9806
0,124,54,0,5.57811e-06,40.9797
0,125,54,0,5.57811e-06,40.9788
0,126,54,0,5.57811e-06,40.9779
0,127,54,0,5.57811e-06,40.977
0,0,55,0,0.000208753,41.8758
0,1,55,0,5.57811e-06,41.8467
0,2,55,0,5.57811e-06,41.8191
0,3,55,0,5.57811e-06,41.793
0,4,55,0,5.57811e-06,41.768
0,5,55,0,5.57811e-06,41.7442
0,6,55,0,5.57811e-06,41.7214
0,7,55,0,5.57811e-06,41.6996
0,8,55,0,5.57811e-06,41.6786
0,9,55,0,5.57811e-06,41.6585
0,10,55,0,5.57811e-06,41.6391
0,11,55,0,5.57811e-06,41.6203
0,12,55,0,5.57811e-06,41.6023
0,13,55,0,5.57811e-06,41.5848
0,14,55,0,5.57811e-06,41.5679
0,15,55,0,5.57811e-06,41.5516
0,16,55,0,5.57811e-06,41.5357
0,17,55,0,5.57811e-06,41.5203
0,18,55,0,5.57811e-06,41.5054
0,19,55,0,5.57811e-06,41.4909
0,20,55,0,5.57811e-06,41.4768
0,21,55,0,5.57811e-06,41.4631
0,22,55,0,5.57811e-06,41.4497
0,23,55,0,5.57811e-06,41.4368
0,24,55,0,5.57811e-06,41.4241
0,25,55,0,5.57811e-06,41.4119
0,26,55,0,5.57811e-06,41.3999
0,27,55,0,5.57811e-06,41.3882
0,28,55,0,5.57811e-06,41.3769
0,29,55,0,5.57811e-06,41.3658
0,30,55,0,5.57811e-06,41.355
0,31,55,0,5.57811e-06,41.3445
0,32,55,0,5.57811e-06,41.3342
0,33,55,0,5.57811e-06,41.3242
0,34,55,0,5.57811e-06,41.3145
0,35,55,0,5.57811e-06,41.305
0,36,55,0,5.57811e-06,41.2957
0,37,55,0,5.57811e-06,41.2867
0,38,55,0,5.57811e-06,41.2779
0,39,55,0,5.57811e-06,41.2693
0,40,55,0,5.57811e-06,41.2609
0,41,55,0,5.57811e-06,41.2527
0,42,55,0,5.57811e-06,41.2448
0,43,55,0,5.57811e-06,41.237
0,44,55,0,5.57811e-06,41.2295
0,45,55,0,5.57811e-06,41.2221
0,46,55,0,5.57811e-06,41.2149
0,47,55,0,5.57811e-06,41.2079
0,48,55,0,5.57811e-06,41.2011
0,49,55,0,5.57811e-06,41.1944
0,50,55,0,5.57811e-06,41.1879
0,51,55,0,5.57811e-06,41.1816
0,52,55,0,5.57811e-06,41.1754
0,53,55,0,5.57811e-06,41.1694
0,54,55,0,5.57811e-06,41.1635
0,55,55,0,5.57811e-06,41.1578
0,56,55,0,5.57811e-06,41.1522
0,57,55,0,5.57811e-06,41.1468
0,58,55,0,5.57811e-06,41.1415
0,59,55,0,5.57811e-06,41.1363
0,60,55,0,5.57811e-06,41.1313
0,61,55,0,5.57811e-06,41.1264
0,62,55,0,5.57811e-06,41.1217
0,63,55,0,5.57811e-06,41.117
0,64,55,0,5.57811e-06,41.1125
0,65,55,0,5.57811e-06,41.1081
0,66,55,0,5.57811e-06,41.1038
0,67,55,0,5.57811e-06,41.0996
0,68,55,0,5.57811e-06,41.0955
0,69,55,0,5.57811e-06,41.0915
0,70,55,0,5.57811e-06,41.0877
0,71,55,0,5.57811e-06,41.0839
0,72,55,0,5.57811e-06,41.0802
0,73,55,0,5.57811e-06,41.0767
0,74,55,0,5.57811e-06,41.0732
0,75,55,0,5.57811e-06,41.0698
0,76,55,0,5.57811e-06,41.0665
0,77,55,0,5.57811e-06,41.0633
0,78,55,0,5.57811e-06,41.0601
0,79,55,0,5.57811e-06,41.0571
0,80,55,0,5.57811e-06,41.0541
0,81,55,0,5.57811e-06,41.0512
0,82,55,0,5.57811e-06,41.0484
0,83,55,0,5.57811e-06,41.0457
0,84,55,0,5.57811e-06,41.043
0,85,55,0,5.57811e-06,41.0404
0,86,55,0,5.57811e-06,41.0379
0,87,55,0,5.57811e-06,41.0355
0,88,55,0,5.57811e-06,41.0331
0,89,55,0,5.57811e-06,41.0307
0,90,55,0,5.57811e-06,41.0285
0,91,55,0,5.57811e-06,41.0263
0,92,55,0,5.57811e-06,41.0242
0,93,55,0,5.57811e-06,41.0221
0,94,55,0,5.57811e-06,41.0201
0,95,55,0,5.57811e-06,41.0181
0,96,55,0,5.57811e-06,41.0162
0,97,55,0,5.57811e-06,41.0143
0,98,55,0,5.57811e-06,41.0125
0,99,55,0,5.57811e-06,41.0108
0,100,55,0,5.57811e-06,41.0091
0,101,55,0,5.57811e-06,41.0074
0,102,55,0,5.57811e-06,41.0058
0,103,55,0,5.57811e-06,41.0042
0,104,55,0,5.57811e-06,41.0027
0,105,55,0,5.57811e-06,41.0012
0,106,55,0,5.57811e-06,40.9998
0,107,55,0,5.57811e-06,40.9984
0,108,55,0,5.57811e-06,40.997
0,109,55,0,5.57811e-06,40.9957
0,110,55,0,5.57811e-06,40.9944
0,111,55,0,5.57811e-06,40.9932
0,112,55,0,5.57811e-06,40.992
0,113,55,0,5.57811e-06,40.9908
0,114,55,0,5.57811e-06,40.9897
0,115,55,0,5.57811e-06,40.9886
0,116,55,0,5.57811e-06,40.9875
0,117,55,0,5.57811e-06,40.9864
0,118,55,0,5.57811e-06,40.9854
0,119,55,0,5.57811e-06,40.9844
0,120,55,0,5.57811e-06,40.9834
0,121,55,0,5.57811e-06,40.9824
0,122,55,0,5.57811e-06,40.9815
0,123,55,0,5.57811e-06,40.9806
0,124,55,0,5.57811e-06,40.9797
0,125,55,0,5.57811e-06,40.9787
0,126,55,0,5.57811e-06,40.9778
0,127,55,0,5.57811e-06,40.9769
0,0,56,0,0.000208753,41.8742
0,1,56,0,5.57811e-06,41.8451
0,2,56,0,5.57811e-06,41.8176
0,3,56,0,5.57811e-06,41.7914
0,4,56,0,5.57811e-06,41.7665
0,5,56,0,5.57811e-06,41.7427
0,6,56,0,5.57811e-06,41.7199
0,7,56,0,5.57811e-06,41.6981
0,8,56,0,5.57811e-06,41.6771
0,9,56,0,5.57811e-06,41.657
0,10,56,0,5.57811e-06,41.6376
0,11,56,0,5.57811e-06,41.6189
0,12,56,0,5.57811e-06,41.6009
0,13,56,0,5.57811e-06,41.5834
0,14,56,0,5.57811e-06,41.5665
0,15,56,0,5.57811e-06,41.5502
0,16,56,0,5.57811e-06,41.5344
0,17,56,0,5.57811e-06,41.519
0,18,56,0,5.57811e-06,41.5041
0,19,56,0,5.57811e-06,41.4896
0,20,56,0,5.57811e-06,41.4755
0,21,56,0,5.57811e-06,41.4619
0,22,56,0,5.57811e-06,41.4485
0,23,56,0,5.57811e-06,41.4356
0,24,56,0,5.57811e-06,41.423
0,25,56,0,5.57811e-06,41.4107
0,26,56,0,5.57811e-06,41.3988
0,27,56,0,5.57811e-06,41.3871
0,28,56,0,5.57811e-06,41.3758
0,29,56,0,5.57811e-06,41.3648
0,30,56,0,5.57811e-06,41.354
0,31,56,0,5.57811e-06,41.3435
0,32,56,0,5.57811e-06,41.3333
0,33,56,0,5.57811e-06,41.3233
0,34,56,0,5.57811e-06,41.3136
0,35,56,0,5.57811e-06,41.3041
0,36,56,0,5.57811e-06,41.2949
0,37,56,0,5.57811e-06,41.2859
0,38,56,0,5.57811e-06,41.2771
0,39,56,0,5.57811e-06,41.2685
0,40,56,0,5.57811e-06,41.2602
0,41,56,0,5.57811e-06,41.252
0,42,56,0,5.57811e-06,41.2441
0,43,56,0,5.57811e-06,41.2364
0,44,56,0,5.57811e-06,41.2288
0,45,56,0,5.57811e-06,41.2215
0,46,56,0,5.57811e-06,41.2143
0,47,56,0,5.57811e-06,41.2073
0,48,56,0,5.57811e-06,41.2005
0,49,56,0,5.57811e-06,41.1938
0,50,56,0,5.57811e-06,41.1874
0,51,56,0,5.57811e-06,41.181
0,52,56,0,5.57811e-06,41.1749
0,53,56,0,5.57811e-06,41.1689
0,54,56,0,5.57811e-06,41.163
0,55,56,0,5.57811e-06,41.1573
0,56,56,0,5.57811e-06,41.1518
0,57,56,0,5.57811e-06,41.1464
0,58,56,0,5.57811e-06,41.1411
0,59,56,0,5.57811e-06,41.136
0,60,56,0,5.57811e-06,41.131
0,61,56,0,5.57811e-06,41.1261
0,62,56,0,5.57811e-06,41.1213
0,63,56,0,5.57811e-06,41.1167
0,64,56,0,5.57811e-06,41.1122
0,65,56,0,5.57811e-06,41.1078
0,66,56,0,5.57811e-06,41.1035
0,67,56,0,5.57811e-06,41.0993
0,68,56,0,5.57811e-06,41.0952
0,69,56,0,5.57811e-06,41.0913
0,70,56,0,5.57811e-06,41.0874
0,71,56,0,5.57811e-06,41.0837
0,72,56,0,5.57811e-06,41.08
0,73,56,0,5.57811e-06,41.0764
0,74,56,0,5.57811e-06,41.073
0,75,56,0,5.57811e-06,41.0696
0,76,56,0,5.57811e-06,41.0663
0,77,56,0,5.57811e-06,41.0631
0,78,56,0,5.57811e-06,41.06
0,79,56,0,5.57811e-06,41.0569
0,80,56,0,5.57811e-06,41.054
0,81,56,0,5.57811e-06,41.0511
0,82,56,0,5.57811e-06,41.0483
0,83,56,0,5.57811e-06,41.0455
0,84,56,0,5.57811e-06,41.0429
0,85,56,0,5.57811e-06,41.0403
0,86,56,0,5.57811e-06,41.0378
0,87,56,0,5.57811e-06,41.0353
0,88,56,0,5.57811e-06,41.033
0,89,56,0,5.57811e-06,41.0306
0,90,56,0,5.57811e-06,41.0284
0,91,56,0,5.57811e-06,41.0262
0,92,56,0,5.57811e-06,41.0241
0,93,56,0,5.57811e-06,41.022
0,94,56,0,5.57811e-06,41.02
0,95,56,0,5.57811e-06,41.018
0,96,56,0,5.57811e-06,41.0161
0,97,56,0,5.57811e-06,41.0142
0,98,56,0,5.57811e-06,41.0124
0,99,56,0,5.57811e-06,41.0107
0,100,56,0,5.57811e-06,41.009
0,101,56,0,5.57811e-06,41.0073
0,102,56,0,5.57811e-06,41.0057
0,103,56,0,5.57811e-06,41.0042
0,104,56,0,5.57811e-06,41.0026
0,105,56,0,5.57811e-06,41.0012
0,106,56,0,5.57811e-06,40.9997
0,107,56,0,5.57811e-06,40.9983
0,108,56,0,5.57811e-06,40.997
0,109,56,0,5.57811e-06,40.9957
0,110,56,0,5.57811e-06,40.9944
0,111,56,0,5.57811e-06,40.9932
0,112,56,0,5.57811e-06,40.992
0,113,56,0,5.57811e-06,40.9908
0,114,56,0,5.57811e-06,40.9896
0,115,56,0,5.57811e-06,40.9885
0,116,56,0,5.57811e-06,40.9874
0,117,56,0,5.57811e-06,40.9864
0,118,56,0,5.57811e-06,40.9854
0,119,56,0,5.57811e-06,40.9844
0,120,56,0,5.57811e-06,40.9834
0,121,56,0,5.57811e-06,40.9824
0,122,56,0,5.57811e-06,40.9815
0,123,56,0,5.57811e-06,40.9805
0,124,56,0,5.57811e-06,40.9796
0,125,56,0,5.57811e-06,40.9787
0,126,56,0,5.57811e-06,40.9778
0,127,56,0,5.57811e-06,40.9769
0,0,57,0,0.000208753,41.8727
0,1,57,0,5.57811e-06,41.8436
0,2,57,0,5.57811e-06,41.8161
0,3,57,0,5.57811e-06,41.7899
0,4,57,0,5.57811e-06,41.765
0,5,57,0,5.57811e-06,41.7412
0,6,57,0,5.57811e-06,41.7184
0,7,57,0,5.57811e-06,41.6966
0,8,57,0,5.57811e-06,41.6757
0,9,57,0,5.57811e-06,41.6556
0,10,57,0,5.57811e-06,41.6362
0,11,57,0,5.57811e-06,41.6175
0,12,57,0,5.57811e-06,41.5995
0,13,57,0,5.57811e-06,41.582
0,14,57,0,5.57811e-06,41.5652
0,15,57,0,5.57811e-06,41.5489
0,16,57,0,5.57811e-06,41.533
0,17,57,0,5.57811e-06,41.5177
0,18,57,0,5.57811e-06,41.5028
0,19,57,0,5.57811e-06,41.4884
0,20,57,0,5.57811e-06,41.4743
0,21,57,0,5.57811e-06,41.4607
0,22,57,0,5.57811e-06,41.4474
0,23,57,0,5.57811e-06,41.4345
0,24,57,0,5.57811e-06,41.4219
0,25,57,0,5.57811e-06,41.4096
0,26,57,0,5.57811e-06,41.3977
0,27,57,0,5.57811e-06,41.3861
0,28,57,0,5.57811e-06,41.3748
0,29,57,0,5.57811e-06,41.3638
0,30,57,0,5.57811e-06,41.353
0,31,57,0,5.57811e-06,41.3426
0,32,57,0,5.57811e-06,41.3323
0,33,57,0,5.57811e-06,41.3224
0,34,57,0,5.57811e-06,41.3127
0,35,57,0,5.57811e-06,41.3033
0,36,57,0,5.57811e-06,41.294
0,37,57,0,5.57811e-06,41.2851
0,38,57,0,5.57811e-06,41.2763
0,39,57,0,5.57811e-06,41.2678
0,40,57,0,5.57811e-06,41.2594
0,41,57,0,5.57811e-06,41.2513
0,42,57,0,5.57811e-06,41.2434
0,43,57,0,5.57811e-06,41.2357
0,44,57,0,5.57811e-06,41.2282
0,45,57,0,5.57811e-06,41.2208
0,46,57,0,5.57811e-06,41.2137
0,47,57,0,5.57811e-06,41.2067
0,48,57,0,5.57811e-06,41.1999
0,49,57,0,5.57811e-06,41.1933
0,50,57,0,5.57811e-06,41.1868
0,51,57,0,5.57811e-06,41.1805
0,52,57,0,5.57811e-06,41.1744
0,53,57,0,5.57811e-06,41.1684
0,54,57,0,5.57811e-06,41.1626
0,55,57,0,5.57811e-06,41.1569
0,56,57,0,5.57811e-06,41.1514
0,57,57,0,5.57811e-06,41.146
0,58,57,0,5.57811e-06,41.1407
0,59,57,0,5.57811e-06,41.1356
0,60,57,0,5.57811e-06,41.1306
0,61,57,0,5.57811e-06,41.1257
0,62,57,0,5.57811e-06,41.121
0,63,57,0,5.57811e-06,41.1163
0,64,57,0,5.57811e-06,41.1118
0,65,57,0,5.57811e-06,41.1075
0,66,57,0,5.57811e-06,41.1032
0,67,57,0,5.57811e-06,41.099
0,68,57,0,5.57811e-06,41.095
0,69,57,0,5.57811e-06,41.091
0,70,57,0,5.57811e-06,41.0872
0,71,57,0,5.57811e-06,41.0834
0,72,57,0,5.57811e-06,41.0798
0,73,57,0,5.57811e-06,41.0762
0,74,57,0,5.57811e-06,41.0727
0,75,57,0,5.57811e-06,41.0694
0,76,57,0,5.57811e-06,41.0661
0,77,57,0,5.57811e-06,41.0629
0,78,57,0,5.57811e-06,41.0598
0,79,57,0,5.57811e-06,41.0567
0,80,57,0,5.57811e-06,41.0538
0,81,57,0,5.57811e-06,41.0509
0,82,57,0,5.57811e-06,41.0481
0,83,57,0,5.57811e-06,41.0454
0,84,57,0,5.57811e-06,41.0427
0,85,57,0,5.57811e-06,41.0402
0,86,57,0,5.57811e-06,41.0377
0,87,57,0,5.57811e-06,41.0352
0,88,57,0,5.57811e-06,41.0328
0,89,57,0,5.57811e-06,41.0305
0,90,57,0,5.57811e-06,41.0283
0,91,57,0,5.57811e-06,41.0261
0,92,57,0,5.57811e-06,41.024
0,93,57,0,5.57811e-06,41.0219
0,94,57,0,5.57811e-06,41.0199
0,95,57,0,5.57811e-06,41.0179
0,96,57,0,5.57811e-06,41.016
0,97,57,0,5.57811e-06,41.0142
0,98,57,0,5.57811e-06,41.0124
0,99,57,0,5.57811e-06,41.0106
0,100,57,0,5.57811e-06,41.0089
0,101,57,0,5.57811e-06,41.0073
0,102,57,0,5.57811e-06,41.0057
