rank_channel_index,x,y,z,power,temperature
0,69,46,0,0,40.2855
0,70,46,0,0,40.2823
0,71,46,0,0,40.2792
0,72,46,0,0,40.2765
0,73,46,0,0,40.2742
0,74,46,0,0,40.2721
0,75,46,0,0,40.2702
0,76,46,0,0,40.2686
0,77,46,0,0,40.2673
0,78,46,0,0,40.2663
0,79,46,0,0,40.2653
0,80,46,0,0,40.2644
0,81,46,0,0,40.2637
0,82,46,0,0,40.263
0,83,46,0,0,40.2621
0,84,46,0,0,40.2611
0,85,46,0,0,40.2602
0,86,46,0,0,40.2594
0,87,46,0,0,40.2586
0,88,46,0,0,40.2579
0,89,46,0,0,40.2573
0,90,46,0,0,40.2565
0,91,46,0,0,40.2558
0,92,46,0,0,40.2549
0,93,46,0,0,40.2537
0,94,46,0,0,40.2524
0,95,46,0,0,40.2512
0,96,46,0,0,40.2505
0,97,46,0,0,40.25
0,98,46,0,0,40.2494
0,99,46,0,0,40.2483
0,100,46,0,0,40.2468
0,101,46,0,0,40.2452
0,102,46,0,0,40.2438
0,103,46,0,0,40.2428
0,104,46,0,0,40.2421
0,105,46,0,0,40.2416
0,106,46,0,0,40.2412
0,107,46,0,0,40.241
0,108,46,0,0,40.2408
0,109,46,0,0,40.2407
0,110,46,0,0,40.2406
0,111,46,0,0,40.2403
0,112,46,0,0,40.2397
0,113,46,0,0,40.2386
0,114,46,0,0,40.2374
0,115,46,0,0,40.2363
0,116,46,0,0,40.2352
0,117,46,0,0,40.2342
0,118,46,0,0,40.2334
0,119,46,0,0,40.2328
0,120,46,0,0,40.2323
0,121,46,0,0,40.2318
0,122,46,0,0,40.2313
0,123,46,0,0,40.2307
0,124,46,0,0,40.2301
0,125,46,0,0,40.2293
0,126,46,0,0,40.2285
0,127,46,0,0,40.2278
0,0,47,0,1.78922e-05,40.5623
0,1,47,0,0,40.5603
0,2,47,0,0,40.5583
0,3,47,0,0,40.5562
0,4,47,0,0,40.5538
0,5,47,0,0,40.5515
0,6,47,0,0,40.549
0,7,47,0,0,40.5457
0,8,47,0,0,40.5422
0,9,47,0,0,40.539
0,10,47,0,0,40.5355
0,11,47,0,0,40.5324
0,12,47,0,0,40.5281
0,13,47,0,0,40.5235
0,14,47,0,0,40.5184
0,15,47,0,0,40.5122
0,16,47,0,0,40.5055
0,17,47,0,0,40.4982
0,18,47,0,0,40.4914
0,19,47,0,0,40.4848
0,20,47,0,0,40.4784
0,21,47,0,0,40.4717
0,22,47,0,0,40.4651
0,23,47,0,0,40.4585
0,24,47,0,0,40.4521
0,25,47,0,0,40.4455
0,26,47,0,0,40.439
0,27,47,0,0,40.4325
0,28,47,0,0,40.4263
0,29,47,0,0,40.4203
0,30,47,0,0,40.4149
0,31,47,0,0,40.4094
0,32,47,0,0,40.4039
0,33,47,0,0,40.3981
0,34,47,0,0,40.3927
0,35,47,0,0,40.3884
0,36,47,0,0,40.3844
0,37,47,0,0,40.3801
0,38,47,0,0,40.3756
0,39,47,0,0,40.3706
0,40,47,0,0,40.3661
0,41,47,0,0,40.3623
0,42,47,0,0,40.3589
0,43,47,0,0,40.3555
0,44,47,0,0,40.352
0,45,47,0,0,40.3483
0,46,47,0,0,40.3444
0,47,47,0,0,40.3412
0,48,47,0,0,40.3389
0,49,47,0,0,40.3369
0,50,47,0,0,40.3352
0,51,47,0,0,40.3334
0,52,47,0,0,40.331
0,53,47,0,0,40.328
0,54,47,0,0,40.3254
0,55,47,0,0,40.3235
0,56,47,0,0,40.3217
0,57,47,0,0,40.3203
0,58,47,0,0,40.3184
0,59,47,0,0,40.316
0,60,47,0,0,40.3141
0,61,47,0,0,40.3113
0,62,47,0,0,40.3089
0,63,47,0,0,40.3071
0,64,47,0,1.78922e-05,40.3058
0,65,47,0,0,40.3017
0,66,47,0,0,40.2979
0,67,47,0,0,40.2947
0,68,47,0,0,40.2919
0,69,47,0,0,40.2885
0,70,47,0,0,40.2849
0,71,47,0,0,40.2814
0,72,47,0,0,40.2787
0,73,47,0,0,40.2765
0,74,47,0,0,40.2747
0,75,47,0,0,40.2728
0,76,47,0,0,40.271
0,77,47,0,0,40.2701
0,78,47,0,0,40.2694
0,79,47,0,0,40.2686
0,80,47,0,0,40.2679
0,81,47,0,0,40.2676
0,82,47,0,0,40.2672
0,83,47,0,0,40.2664
0,84,47,0,0,40.2651
0,85,47,0,0,40.2642
0,86,47,0,0,40.2638
0,87,47,0,0,40.2627
0,88,47,0,0,40.2622
0,89,47,0,0,40.262
0,90,47,0,0,40.2612
0,91,47,0,0,40.2608
0,92,47,0,0,40.2599
0,93,47,0,0,40.2586
0,94,47,0,0,40.2567
0,95,47,0,0,40.2552
0,96,47,0,0,40.255
0,97,47,0,0,40.255
0,98,47,0,0,40.2551
0,99,47,0,0,40.2537
0,100,47,0,0,40.2516
0,101,47,0,0,40.2495
0,102,47,0,0,40.2477
0,103,47,0,0,40.2465
0,104,47,0,0,40.2461
0,105,47,0,0,40.2457
0,106,47,0,0,40.2453
0,107,47,0,0,40.2455
0,108,47,0,0,40.2453
0,109,47,0,0,40.2453
0,110,47,0,0,40.2457
0,111,47,0,0,40.2456
0,112,47,0,0,40.2451
0,113,47,0,0,40.2436
0,114,47,0,0,40.2419
0,115,47,0,0,40.2407
0,116,47,0,0,40.2394
0,117,47,0,0,40.2381
0,118,47,0,0,40.2373
0,119,47,0,0,40.2366
0,120,47,0,0,40.2364
0,121,47,0,0,40.2361
0,122,47,0,0,40.2355
0,123,47,0,0,40.235
0,124,47,0,0,40.2345
0,125,47,0,0,40.2333
0,126,47,0,0,40.232
0,127,47,0,0,40.2313
0,0,48,0,2.63522e-05,40.5451
0,1,48,0,1.692e-05,40.5439
0,2,48,0,2.658e-05,40.5426
0,3,48,0,2.415e-05,40.5409
0,4,48,0,1.16325e-05,40.5386
0,5,48,0,2.538e-05,40.5372
0,6,48,0,5.316e-05,40.5359
0,7,48,0,1.812e-05,40.5322
0,8,48,0,1.79775e-05,40.5288
0,9,48,0,4.6815e-05,40.5265
0,10,48,0,1.812e-05,40.5233
0,11,48,0,7.36425e-05,40.5228
0,12,48,0,4.773e-05,40.5182
0,13,48,0,5.316e-05,40.5143
0,14,48,0,7.98825e-05,40.5106
0,15,48,0,4.04775e-05,40.5039
0,16,48,0,6.66375e-05,40.4978
0,17,48,0,1.692e-05,40.489
0,18,48,0,3.504e-05,40.4828
0,19,48,0,2.658e-05,40.4768
0,20,48,0,5.196e-05,40.4714
0,21,48,0,2.538e-05,40.4645
0,22,48,0,4.35e-05,40.4586
0,23,48,0,3.081e-05,40.4523
0,24,48,0,4.35e-05,40.4466
0,25,48,0,3.966e-05,40.4404
0,26,48,0,3.384e-05,40.4342
0,27,48,0,1.79775e-05,40.4278
0,28,48,0,2.778e-05,40.4219
0,29,48,0,1.932e-05,40.416
0,30,48,0,4.35e-05,40.412
0,31,48,0,4.2285e-05,40.407
0,32,48,0,4.8645e-05,40.4019
0,33,48,0,3.624e-05,40.3956
0,34,48,0,0,40.3896
0,35,48,0,4.47e-05,40.3872
0,36,48,0,5.21025e-05,40.3842
0,37,48,0,5.67825e-05,40.3805
0,38,48,0,7.128e-05,40.3767
0,39,48,0,3.12525e-05,40.3705
0,40,48,0,2.898e-05,40.3659
0,41,48,0,3.5955e-05,40.3628
0,42,48,0,4.35e-05,40.3602
0,43,48,0,6.17625e-05,40.3576
0,44,48,0,5.436e-05,40.3543
0,45,48,0,7.0065e-05,40.3508
0,46,48,0,2.64375e-05,40.3456
0,47,48,0,3.504e-05,40.3424
0,48,48,0,5.133e-05,40.341
0,49,48,0,3.94125e-05,40.3399
0,50,48,0,4.35e-05,40.339
0,51,48,0,4.803e-05,40.3381
0,52,48,0,5.703e-05,40.3361
0,53,48,0,3.384e-05,40.3315
0,54,48,0,3.624e-05,40.3287
0,55,48,0,5.0745e-05,40.3275
0,56,48,0,3.384e-05,40.3257
0,57,48,0,6.29625e-05,40.3257
0,58,48,0,5.84475e-05,40.3237
0,59,48,0,3.504e-05,40.3203
0,60,48,0,7.92975e-05,40.3198
0,61,48,0,3.624e-05,40.3154
0,62,48,0,2.538e-05,40.3122
0,63,48,0,2.90025e-05,40.3105
0,64,48,0,5.63522e-05,40.3096
0,65,48,0,2.658e-05,40.3052
0,66,48,0,2.00925e-05,40.3011
0,67,48,0,1.692e-05,40.2982
0,68,48,0,6.888e-05,40.2967
0,69,48,0,5.076e-05,40.2927
0,70,48,0,4.812e-05,40.2887
0,71,48,0,1.812e-05,40.2839
0,72,48,0,2.778e-05,40.2815
0,73,48,0,2.658e-05,40.2796
0,74,48,0,3.48975e-05,40.2784
0,75,48,0,3.384e-05,40.2762
0,76,48,0,8.46e-06,40.2736
0,77,48,0,3.60975e-05,40.2736
0,78,48,0,5.436e-05,40.2737
0,79,48,0,4.35e-05,40.2727
0,80,48,0,2.538e-05,40.2719
0,81,48,0,3.384e-05,40.2725
0,82,48,0,4.59e-05,40.273
0,83,48,0,4.47e-05,40.272
0,84,48,0,2.778e-05,40.2697
0,85,48,0,2.538e-05,40.2686
0,86,48,0,7.974e-05,40.2697
0,87,48,0,2.88375e-05,40.2675
0,88,48,0,2.658e-05,40.267
0,89,48,0,6.26775e-05,40.2684
0,90,48,0,1.692e-05,40.2667
0,91,48,0,5.81625e-05,40.2672
0,92,48,0,6.28125e-05,40.2665
0,93,48,0,6.282e-05,40.265
0,94,48,0,4.35e-05,40.2618
0,95,48,0,8.46e-06,40.259
0,96,48,0,3.624e-05,40.26
0,97,48,0,2.658e-05,40.2611
0,98,48,0,6.86475e-05,40.2633
0,99,48,0,5.1735e-05,40.2607
0,100,48,0,4.07175e-05,40.2575
0,101,48,0,2.97525e-05,40.2543
0,102,48,0,2.658e-05,40.2519
0,103,48,0,9.5175e-06,40.2503
0,104,48,0,5.54175e-05,40.2512
0,105,48,0,4.75875e-05,40.2506
0,106,48,0,1.812e-05,40.2499
0,107,48,0,4.4415e-05,40.2512
0,108,48,0,3.50325e-05,40.2507
0,109,48,0,1.812e-05,40.2505
0,110,48,0,6.16275e-05,40.2523
0,111,48,0,5.316e-05,40.2522
0,112,48,0,8.94e-05,40.2528
0,113,48,0,4.35075e-05,40.2495
0,114,48,0,2.8995e-05,40.247
0,115,48,0,5.196e-05,40.2459
0,116,48,0,4.953e-05,40.2446
0,117,48,0,2.658e-05,40.2425
0,118,48,0,3.72975e-05,40.242
0,119,48,0,2.538e-05,40.241
0,120,48,0,3.624e-05,40.2414
0,121,48,0,5.196e-05,40.2417
0,122,48,0,3.384e-05,40.2406
0,123,48,0,1.16325e-05,40.2401
0,124,48,0,5.51325e-05,40.2406
0,125,48,0,2.76375e-05,40.2381
0,126,48,0,6.0375e-06,40.236
0,127,48,0,4.35e-05,40.236
0,0,49,0,5.65397e-05,40.5285
0,1,49,0,2.538e-05,40.5266
0,2,49,0,2.115e-05,40.525
0,3,49,0,4.227e-05,40.5242
0,4,49,0,4.24425e-05,40.5225
0,5,49,0,3.504e-05,40.5204
0,6,49,0,3.18675e-05,40.5187
0,7,49,0,7.0935e-05,40.5173
0,8,49,0,4.24275e-05,40.5132
0,9,49,0,1.4805e-05,40.5093
0,10,49,0,2.9895e-05,40.5074
0,11,49,0,8.07975e-05,40.507
0,12,49,0,3.081e-05,40.5019
0,13,49,0,3.744e-05,40.4981
0,14,49,0,4.65075e-05,40.4947
0,15,49,0,7.43025e-05,40.4904
0,16,49,0,5.03625e-05,40.4835
0,17,49,0,3.504e-05,40.4761
0,18,49,0,3.504e-05,40.4702
0,19,49,0,6.522e-05,40.4656
0,20,49,0,3.624e-05,40.4592
0,21,49,0,6.17625e-05,40.4539
0,22,49,0,2.65725e-05,40.4471
0,23,49,0,5.739e-05,40.4422
0,24,49,0,3.744e-05,40.436
0,25,49,0,3.02025e-05,40.4303
0,26,49,0,4.59075e-05,40.4257
0,27,49,0,7.7625e-05,40.4213
0,28,49,0,3.91275e-05,40.4143
0,29,49,0,2.7795e-05,40.4084
0,30,49,0,5.3175e-05,40.4045
0,31,49,0,3.7455e-05,40.3993
0,32,49,0,5.63325e-05,40.3948
0,33,49,0,2.538e-05,40.3885
0,34,49,0,4.22775e-05,40.3842
0,35,49,0,4.23e-05,40.3808
0,36,49,0,4.8645e-05,40.3775
0,37,49,0,3.141e-05,40.3732
0,38,49,0,4.1385e-05,40.3697
0,39,49,0,4.48575e-05,40.3653
0,40,49,0,2.658e-05,40.3607
0,41,49,0,4.5615e-05,40.3582
0,42,49,0,6.08475e-05,40.3558
0,43,49,0,2.43225e-05,40.3517
0,44,49,0,6.0705e-05,40.3494
0,45,49,0,2.1735e-05,40.3447
0,46,49,0,5.09025e-05,40.3417
0,47,49,0,1.692e-05,40.3376
0,48,49,0,4.23e-06,40.3357
0,49,49,0,6.94125e-05,40.3374
0,50,49,0,5.7105e-05,40.3371
0,51,49,0,9.213e-05,40.3375
0,52,49,0,0.00011067,40.3357
0,53,49,0,1.9335e-05,40.3288
0,54,49,0,2.778e-05,40.3259
0,55,49,0,4.90875e-05,40.3251
0,56,49,0,4.24425e-05,40.3238
0,57,49,0,6.99375e-05,40.3239
0,58,49,0,8.29125e-05,40.3223
0,59,49,0,1.2075e-06,40.3173
0,60,49,0,7.77825e-05,40.3175
0,61,49,0,2.97525e-05,40.3135
0,62,49,0,3.927e-05,40.3112
0,63,49,0,3.35325e-05,40.3095
0,64,49,0,6.10772e-05,40.3089
0,65,49,0,4.90275e-05,40.3052
0,66,49,0,3.18675e-05,40.3009
0,67,49,0,7.0095e-05,40.2987
0,68,49,0,2.658e-05,40.2939
0,69,49,0,2.55225e-05,40.2899
0,70,49,0,3.504e-05,40.2864
0,71,49,0,8.46e-06,40.282
0,72,49,0,3.624e-05,40.2805
0,73,49,0,2.538e-05,40.2786
0,74,49,0,6.042e-05,40.2784
0,75,49,0,3.504e-05,40.2756
0,76,49,0,3.26175e-05,40.2735
0,77,49,0,2.55225e-05,40.2721
0,78,49,0,2.658e-05,40.2714
0,79,49,0,1.692e-05,40.2707
0,80,49,0,3.6255e-05,40.2715
0,81,49,0,5.60475e-05,40.2729
0,82,49,0,7.008e-05,40.2737
0,83,49,0,7.45575e-05,40.2729
0,84,49,0,3.504e-05,40.2696
0,85,49,0,2.7795e-05,40.2678
0,86,49,0,2.658e-05,40.2672
0,87,49,0,3.51825e-05,40.2667
0,88,49,0,3.06675e-05,40.2668
0,89,49,0,7.36425e-05,40.2688
0,90,49,0,6.76575e-05,40.2682
0,91,49,0,3.69975e-05,40.2662
0,92,49,0,3.29325e-05,40.2648
0,93,49,0,6.402e-05,40.2641
0,94,49,0,1.16325e-05,40.2602
0,95,49,0,1.812e-05,40.2588
0,96,49,0,3.02025e-05,40.26
0,97,49,0,6.162e-05,40.2628
0,98,49,0,0.000136838,40.2661
0,99,49,0,4.1085e-05,40.2609
0,100,49,0,5.21025e-05,40.2579
0,101,49,0,3.384e-05,40.2545
0,102,49,0,3.09525e-05,40.2521
0,103,49,0,4.24425e-05,40.2509
0,104,49,0,2.55225e-05,40.2497
0,105,49,0,1.16325e-05,40.2489
0,106,49,0,4.59e-05,40.2505
0,107,49,0,7.64025e-05,40.2523
0,108,49,0,3.62475e-05,40.2511
0,109,49,0,6.162e-05,40.2518
0,110,49,0,6.04125e-05,40.2519
0,111,49,0,2.658e-05,40.2504
0,112,49,0,5.196e-05,40.2506
0,113,49,0,4.1235e-05,40.2487
0,114,49,0,4.9545e-05,40.2468
0,115,49,0,8.46e-06,40.2439
0,116,49,0,4.10775e-05,40.2436
0,117,49,0,1.692e-05,40.2417
0,118,49,0,5.33025e-05,40.2421
0,119,49,0,1.93275e-05,40.2407
0,120,49,0,5.316e-05,40.2416
0,121,49,0,3.60975e-05,40.2411
0,122,49,0,1.812e-05,40.2405
0,123,49,0,9.58875e-05,40.2431
0,124,49,0,6.17775e-05,40.2418
0,125,49,0,3.27825e-05,40.2389
0,126,49,0,4.59075e-05,40.2379
0,127,49,0,7.85175e-05,40.2377
0,0,50,0,2.63447e-05,40.5089
0,1,50,0,0,40.5067
0,2,50,0,4.23e-06,40.505
0,3,50,0,0,40.5033
0,4,50,0,6.345e-06,40.5017
0,5,50,0,0,40.4995
0,6,50,0,3.1725e-06,40.4976
0,7,50,0,2.565e-06,40.4954
0,8,50,0,2.415e-06,40.4924
0,9,50,0,0,40.4894
0,10,50,0,6.345e-06,40.4871
0,11,50,0,0,40.4846
0,12,50,0,0,40.4809
0,13,50,0,0,40.4773
0,14,50,0,8.91e-06,40.4738
0,15,50,0,0,40.469
0,16,50,0,0,40.4635
0,17,50,0,0,40.4576
0,18,50,0,0,40.4522
0,19,50,0,0,40.4471
0,20,50,0,0,40.4417
0,21,50,0,1.0575e-06,40.4365
0,22,50,0,1.2075e-06,40.4309
0,23,50,0,0,40.4257
0,24,50,0,0,40.4205
0,25,50,0,6.0375e-06,40.4157
0,26,50,0,8.4525e-06,40.4111
0,27,50,0,9.5175e-06,40.4064
0,28,50,0,3.1725e-06,40.4007
0,29,50,0,7.245e-06,40.3957
0,30,50,0,7.245e-06,40.3911
0,31,50,0,0,40.3861
0,32,50,0,7.4025e-06,40.3817
0,33,50,0,0,40.3766
0,34,50,0,3.6225e-06,40.3725
0,35,50,0,0,40.3687
0,36,50,0,3.1725e-06,40.3652
0,37,50,0,1.2075e-06,40.3616
0,38,50,0,1.0575e-05,40.3583
0,39,50,0,4.83e-06,40.3543
0,40,50,0,0,40.3504
0,41,50,0,4.23e-06,40.3475
0,42,50,0,3.1725e-06,40.3445
0,43,50,0,2.115e-06,40.3413
0,44,50,0,2.115e-06,40.3383
0,45,50,0,0,40.3348
0,46,50,0,0,40.3319
0,47,50,0,0,40.3291
0,48,50,0,0,40.3274
0,49,50,0,2.115e-06,40.3271
0,50,50,0,2.115e-06,40.3263
0,51,50,0,0,40.3254
0,52,50,0,0,40.3235
0,53,50,0,7.245e-06,40.3204
0,54,50,0,0,40.3177
0,55,50,0,5.2875e-06,40.3163
0,56,50,0,1.0575e-06,40.3148
0,57,50,0,0,40.3137
0,58,50,0,0,40.3121
0,59,50,0,8.4525e-06,40.31
0,60,50,0,0,40.3082
0,61,50,0,5.2875e-06,40.3062
0,62,50,0,4.23e-06,40.3044
0,63,50,0,6.345e-06,40.3032
0,64,50,0,2.90672e-05,40.3026
0,65,50,0,1.72125e-05,40.299
0,66,50,0,0,40.2946
0,67,50,0,7.245e-06,40.2913
0,68,50,0,0,40.2873
0,69,50,0,1.0575e-06,40.2836
0,70,50,0,0,40.2802
0,71,50,0,0,40.2771
0,72,50,0,0,40.2749
0,73,50,0,0,40.2731
0,74,50,0,7.4025e-06,40.272
0,75,50,0,0,40.2699
0,76,50,0,3.6225e-06,40.2682
0,77,50,0,0,40.2667
0,78,50,0,0,40.2659
0,79,50,0,0,40.2654
0,80,50,0,7.245e-06,40.2657
0,81,50,0,3.1725e-06,40.2659
0,82,50,0,0,40.2658
0,83,50,0,7.4025e-06,40.2652
0,84,50,0,0,40.2634
0,85,50,0,7.245e-06,40.2622
0,86,50,0,0,40.2612
0,87,50,0,0,40.2606
0,88,50,0,3.1725e-06,40.2607
0,89,50,0,0,40.261
0,90,50,0,1.32825e-05,40.261
0,91,50,0,8.76e-06,40.2597
0,92,50,0,2.115e-06,40.2582
0,93,50,0,0,40.2568
0,94,50,0,5.2875e-06,40.2552
0,95,50,0,0,40.2541
0,96,50,0,6.0375e-06,40.2545
0,97,50,0,0,40.2552
0,98,50,0,1.0575e-05,40.2559
0,99,50,0,0,40.2534
0,100,50,0,0,40.2511
0,101,50,0,5.2875e-06,40.249
0,102,50,0,5.2875e-06,40.2472
0,103,50,0,0,40.2456
0,104,50,0,0,40.2445
0,105,50,0,0,40.244
0,106,50,0,0,40.2444
0,107,50,0,3.6225e-06,40.245
0,108,50,0,0,40.2446
0,109,50,0,0,40.2445
0,110,50,0,0,40.2442
0,111,50,0,0,40.2435
0,112,50,0,0,40.243
0,113,50,0,9.5175e-06,40.2421
0,114,50,0,0,40.2404
0,115,50,0,0,40.2389
0,116,50,0,1.69125e-05,40.2385
0,117,50,0,0,40.2369
0,118,50,0,0,40.2363
0,119,50,0,8.4525e-06,40.236
0,120,50,0,0,40.2356
0,121,50,0,7.4025e-06,40.2355
0,122,50,0,0,40.2351
0,123,50,0,0,40.2356
0,124,50,0,1.359e-05,40.2353
0,125,50,0,0,40.2335
0,126,50,0,2.415e-06,40.2325
0,127,50,0,3.6225e-06,40.2317
0,0,51,0,1.78922e-05,40.4904
0,1,51,0,0,40.4882
0,2,51,0,0,40.4862
0,3,51,0,0,40.4842
0,4,51,0,0,40.4823
0,5,51,0,0,40.4802
0,6,51,0,0,40.4781
0,7,51,0,0,40.4758
0,8,51,0,0,40.4731
0,9,51,0,0,40.4704
0,10,51,0,0,40.4678
0,11,51,0,0,40.465
0,12,51,0,0,40.4617
0,13,51,0,0,40.4582
0,14,51,0,0,40.4545
0,15,51,0,0,40.4502
0,16,51,0,0,40.4454
0,17,51,0,0,40.4404
0,18,51,0,0,40.4355
0,19,51,0,0,40.4306
0,20,51,0,0,40.4257
0,21,51,0,0,40.4207
0,22,51,0,0,40.4157
0,23,51,0,0,40.4109
0,24,51,0,0,40.4061
0,25,51,0,0,40.4014
0,26,51,0,0,40.3969
0,27,51,0,0,40.3923
0,28,51,0,0,40.3874
0,29,51,0,0,40.3828
0,30,51,0,0,40.3783
0,31,51,0,0,40.3738
0,32,51,0,0,40.3695
0,33,51,0,0,40.3652
0,34,51,0,0,40.3613
0,35,51,0,0,40.3576
0,36,51,0,0,40.3541
0,37,51,0,0,40.3506
0,38,51,0,0,40.3473
0,39,51,0,0,40.3438
0,40,51,0,0,40.3404
0,41,51,0,0,40.3374
0,42,51,0,0,40.3344
0,43,51,0,0,40.3315
0,44,51,0,0,40.3286
0,45,51,0,0,40.3257
0,46,51,0,0,40.3231
0,47,51,0,0,40.3208
0,48,51,0,0,40.3191
0,49,51,0,0,40.3179
0,50,51,0,0,40.3168
0,51,51,0,0,40.3154
0,52,51,0,0,40.3137
0,53,51,0,0,40.3116
0,54,51,0,0,40.3096
0,55,51,0,0,40.308
0,56,51,0,0,40.3065
0,57,51,0,0,40.3052
0,58,51,0,0,40.3037
0,59,51,0,0,40.3021
0,60,51,0,0,40.3005
0,61,51,0,0,40.2989
0,62,51,0,0,40.2975
0,63,51,0,0,40.2964
0,64,51,0,1.78922e-05,40.2956
0,65,51,0,0,40.292
0,66,51,0,0,40.2883
0,67,51,0,0,40.2848
0,68,51,0,0,40.2813
0,69,51,0,0,40.278
0,70,51,0,0,40.2749
0,71,51,0,0,40.2722
0,72,51,0,0,40.2699
0,73,51,0,0,40.268
0,74,51,0,0,40.2664
0,75,51,0,0,40.2647
0,76,51,0,0,40.2631
0,77,51,0,0,40.2619
0,78,51,0,0,40.2609
0,79,51,0,0,40.2603
0,80,51,0,0,40.26
0,81,51,0,0,40.2597
0,82,51,0,0,40.2593
0,83,51,0,0,40.2586
0,84,51,0,0,40.2575
0,85,51,0,0,40.2565
0,86,51,0,0,40.2556
0,87,51,0,0,40.255
0,88,51,0,0,40.2547
0,89,51,0,0,40.2545
0,90,51,0,0,40.2541
0,91,51,0,0,40.2532
0,92,51,0,0,40.252
0,93,51,0,0,40.2509
0,94,51,0,0,40.2497
0,95,51,0,0,40.2489
0,96,51,0,0,40.2486
0,97,51,0,0,40.2485
0,98,51,0,0,40.2481
0,99,51,0,0,40.2468
0,100,51,0,0,40.2451
0,101,51,0,0,40.2435
0,102,51,0,0,40.242
0,103,51,0,0,40.2407
0,104,51,0,0,40.2398
0,105,51,0,0,40.2392
0,106,51,0,0,40.2391
0,107,51,0,0,40.239
0,108,51,0,0,40.2387
0,109,51,0,0,40.2385
0,110,51,0,0,40.238
0,111,51,0,0,40.2374
0,112,51,0,0,40.2368
0,113,51,0,0,40.2359
0,114,51,0,0,40.2347
0,115,51,0,0,40.2336
0,116,51,0,0,40.2328
0,117,51,0,0,40.2319
0,118,51,0,0,40.2312
0,119,51,0,0,40.2307
0,120,51,0,0,40.2303
0,121,51,0,0,40.23
0,122,51,0,0,40.2297
0,123,51,0,0,40.2296
0,124,51,0,0,40.2292
0,125,51,0,0,40.2283
0,126,51,0,0,40.2275
0,127,51,0,0,40.2268
0,0,52,0,1.78922e-05,40.4735
0,1,52,0,0,40.4711
0,2,52,0,0,40.469
0,3,52,0,0,40.4669
0,4,52,0,0,40.4648
0,5,52,0,0,40.4626
0,6,52,0,0,40.4604
0,7,52,0,0,40.4581
0,8,52,0,0,40.4556
0,9,52,0,0,40.453
0,10,52,0,0,40.4503
0,11,52,0,0,40.4475
0,12,52,0,0,40.4444
0,13,52,0,0,40.441
0,14,52,0,0,40.4374
0,15,52,0,0,40.4335
0,16,52,0,0,40.4292
0,17,52,0,0,40.4248
0,18,52,0,0,40.4202
0,19,52,0,0,40.4157
0,20,52,0,0,40.4111
0,21,52,0,0,40.4066
0,22,52,0,0,40.402
0,23,52,0,0,40.3974
0,24,52,0,0,40.3929
0,25,52,0,0,40.3885
0,26,52,0,0,40.3842
0,27,52,0,0,40.3798
0,28,52,0,0,40.3754
0,29,52,0,0,40.3711
0,30,52,0,0,40.3669
0,31,52,0,0,40.3628
0,32,52,0,0,40.3587
0,33,52,0,0,40.3548
0,34,52,0,0,40.3511
0,35,52,0,0,40.3475
0,36,52,0,0,40.3442
0,37,52,0,0,40.3409
0,38,52,0,0,40.3376
0,39,52,0,0,40.3344
0,40,52,0,0,40.3313
0,41,52,0,0,40.3284
0,42,52,0,0,40.3256
0,43,52,0,0,40.3228
0,44,52,0,0,40.3202
0,45,52,0,0,40.3176
0,46,52,0,0,40.3152
0,47,52,0,0,40.3132
0,48,52,0,0,40.3114
0,49,52,0,0,40.3099
0,50,52,0,0,40.3086
0,51,52,0,0,40.3071
0,52,52,0,0,40.3056
0,53,52,0,0,40.3038
0,54,52,0,0,40.3022
0,55,52,0,0,40.3007
0,56,52,0,0,40.2993
0,57,52,0,0,40.298
0,58,52,0,0,40.2966
0,59,52,0,0,40.2952
0,60,52,0,0,40.2939
0,61,52,0,0,40.2926
0,62,52,0,0,40.2915
0,63,52,0,0,40.2905
0,64,52,0,1.78922e-05,40.2898
0,65,52,0,0,40.2863
0,66,52,0,0,40.2828
0,67,52,0,0,40.2795
0,68,52,0,0,40.2763
0,69,52,0,0,40.2732
0,70,52,0,0,40.2704
0,71,52,0,0,40.2678
0,72,52,0,0,40.2656
0,73,52,0,0,40.2637
0,74,52,0,0,40.2619
0,75,52,0,0,40.2603
0,76,52,0,0,40.2589
0,77,52,0,0,40.2576
0,78,52,0,0,40.2566
0,79,52,0,0,40.2558
0,80,52,0,0,40.2552
0,81,52,0,0,40.2547
0,82,52,0,0,40.2541
0,83,52,0,0,40.2533
0,84,52,0,0,40.2525
0,85,52,0,0,40.2516
0,86,52,0,0,40.2508
0,87,52,0,0,40.2502
0,88,52,0,0,40.2497
0,89,52,0,0,40.2492
0,90,52,0,0,40.2486
0,91,52,0,0,40.2478
0,92,52,0,0,40.2468
0,93,52,0,0,40.2459
0,94,52,0,0,40.2449
0,95,52,0,0,40.2442
0,96,52,0,0,40.2436
0,97,52,0,0,40.2431
0,98,52,0,0,40.2424
0,99,52,0,0,40.2413
0,100,52,0,0,40.2401
0,101,52,0,0,40.2388
0,102,52,0,0,40.2375
0,103,52,0,0,40.2365
0,104,52,0,0,40.2356
0,105,52,0,0,40.235
0,106,52,0,0,40.2346
0,107,52,0,0,40.2342
0,108,52,0,0,40.2339
0,109,52,0,0,40.2334
0,110,52,0,0,40.2329
0,111,52,0,0,40.2323
0,112,52,0,0,40.2317
0,113,52,0,0,40.2309
0,114,52,0,0,40.2299
0,115,52,0,0,40.229
0,116,52,0,0,40.2282
0,117,52,0,0,40.2275
