rank_channel_index,x,y,z,power,temperature
0,95,63,0,0,40.4398
0,96,63,0,0,40.4408
0,97,63,0,0,40.4411
0,98,63,0,0,40.4415
0,99,63,0,0,40.4421
0,100,63,0,0,40.4431
0,101,63,0,0,40.443
0,102,63,0,0,40.4428
0,103,63,0,0,40.4436
0,104,63,0,0,40.4437
0,105,63,0,0,40.4429
0,106,63,0,0,40.4421
0,107,63,0,0,40.4408
0,108,63,0,0,40.4398
0,109,63,0,0,40.4392
0,110,63,0,0,40.4392
0,111,63,0,0,40.4388
0,112,63,0,0,40.4384
0,113,63,0,0,40.4385
0,114,63,0,0,40.4376
0,115,63,0,0,40.4373
0,116,63,0,0,40.4367
0,117,63,0,0,40.4354
0,118,63,0,0,40.4331
0,119,63,0,0,40.4302
0,120,63,0,0,40.4279
0,121,63,0,0,40.4254
0,122,63,0,0,40.423
0,123,63,0,0,40.4214
0,124,63,0,0,40.4202
0,125,63,0,0,40.4196
0,126,63,0,0,40.4179
0,127,63,0,0,40.415
0,0,64,0,4.69631e-05,40.5141
0,1,64,0,4.128e-05,40.517
0,2,64,0,6.1638e-05,40.5198
0,3,64,0,5.1648e-05,40.5202
0,4,64,0,6.1308e-05,40.5201
0,5,64,0,5.1648e-05,40.5207
0,6,64,0,4.83e-05,40.5236
0,7,64,0,9.891e-05,40.5274
0,8,64,0,0.000149664,40.5281
0,9,64,0,5.5794e-05,40.5226
0,10,64,0,6.0696e-05,40.5202
0,11,64,0,4.9008e-05,40.5183
0,12,64,0,6.7104e-05,40.5168
0,13,64,0,5.1648e-05,40.515
0,14,64,0,1.8096e-05,40.5133
0,15,64,0,9.66e-05,40.5153
0,16,64,0,4.6368e-05,40.5131
0,17,64,0,6.9366e-05,40.5138
0,18,64,0,3.0912e-05,40.5109
0,19,64,0,1.4514e-05,40.5075
0,20,64,0,8.256e-05,40.507
0,21,64,0,6.4464e-05,40.5038
0,22,64,0,5.589e-05,40.5007
0,23,64,0,4.9008e-05,40.4998
0,24,64,0,8.7132e-05,40.5019
0,25,64,0,7.3794e-05,40.5016
0,26,64,0,5.2872e-05,40.5
0,27,64,0,4.896e-05,40.497
0,28,64,0,6.7104e-05,40.4945
0,29,64,0,8.2938e-05,40.4924
0,30,64,0,4.7076e-05,40.4885
0,31,64,0,8.256e-05,40.4869
0,32,64,0,4.9008e-05,40.4831
0,33,64,0,1.8096e-05,40.481
0,34,64,0,0,40.4783
0,35,64,0,9.1512e-05,40.4809
0,36,64,0,9.75e-05,40.4789
0,37,64,0,1.7388e-05,40.4727
0,38,64,0,1.5456e-05,40.4696
0,39,64,0,9.924e-05,40.4708
0,40,64,0,1.8096e-05,40.4668
0,41,64,0,5.094e-05,40.4673
0,42,64,0,7.7988e-05,40.4683
0,43,64,0,3.4776e-05,40.4678
0,44,64,0,3.0912e-05,40.4688
0,45,64,0,9.3606e-05,40.4734
0,46,64,0,7.992e-05,40.4744
0,47,64,0,4.9008e-05,40.4722
0,48,64,0,3.3552e-05,40.4708
0,49,64,0,6.456e-05,40.4728
0,50,64,0,0.000113472,40.4739
0,51,64,0,5.1648e-05,40.4703
0,52,64,0,6.4464e-05,40.4696
0,53,64,0,3.8076e-05,40.4689
0,54,64,0,6.7998e-05,40.4724
0,55,64,0,8.1852e-05,40.4763
0,56,64,0,0.00011418,40.4799
0,57,64,0,2.5824e-05,40.4778
0,58,64,0,0.000131538,40.4812
0,59,64,0,6.1968e-05,40.4775
0,60,64,0,4.6368e-05,40.4739
0,61,64,0,4.863e-05,40.4729
0,62,64,0,7.992e-05,40.4744
0,63,64,0,9.849e-05,40.4751
0,64,64,0,6.69911e-05,40.4722
0,65,64,0,1.5456e-05,40.4672
0,66,64,0,7.992e-05,40.4672
0,67,64,0,8.958e-05,40.4669
0,68,64,0,4.3212e-05,40.4655
0,69,64,0,5.994e-05,40.4675
0,70,64,0,0.000142878,40.4718
0,71,64,0,5.0892e-05,40.4683
0,72,64,0,6.1872e-05,40.4662
0,73,64,0,2.898e-05,40.463
0,74,64,0,5.7744e-05,40.4626
0,75,64,0,6.762e-05,40.4626
0,76,64,0,9.8694e-05,40.4633
0,77,64,0,9.0996e-05,40.4623
0,78,64,0,3.3552e-05,40.4599
0,79,64,0,0.000112248,40.462
0,80,64,0,0.000122706,40.4616
0,81,64,0,1.8096e-05,40.4573
0,82,64,0,7.992e-05,40.4587
0,83,64,0,2.5116e-05,40.4569
0,84,64,0,3.6192e-05,40.4569
0,85,64,0,4.7124e-05,40.4585
0,86,64,0,0.00011418,40.4616
0,87,64,0,0,40.459
0,88,64,0,7.992e-05,40.4628
0,89,64,0,0.000128928,40.4662
0,90,64,0,6.6726e-05,40.4644
0,91,64,0,0.000100278,40.4646
0,92,64,0,4.6746e-05,40.4612
0,93,64,0,6.4464e-05,40.4589
0,94,64,0,2.262e-06,40.4544
0,95,64,0,5.796e-05,40.4565
0,96,64,0,0.000109092,40.4593
0,97,64,0,6.4464e-05,40.4591
0,98,64,0,6.762e-05,40.4595
0,99,64,0,5.3532e-05,40.4601
0,100,64,0,0.000126996,40.4632
0,101,64,0,8.8872e-05,40.4619
0,102,64,0,2.3184e-05,40.4604
0,103,64,0,9.6084e-05,40.4635
0,104,64,0,7.992e-05,40.464
0,105,64,0,3.0912e-05,40.462
0,106,64,0,6.4416e-05,40.4616
0,107,64,0,5.094e-05,40.4588
0,108,64,0,5.358e-05,40.4578
0,109,64,0,3.4776e-05,40.4566
0,110,64,0,8.4822e-05,40.4583
0,111,64,0,6.06e-05,40.4571
0,112,64,0,4.6368e-05,40.4565
0,113,64,0,9.1512e-05,40.4586
0,114,64,0,1.5456e-05,40.4556
0,115,64,0,5.6172e-05,40.4566
0,116,64,0,6.4464e-05,40.4565
0,117,64,0,8.388e-05,40.4557
0,118,64,0,8.256e-05,40.4522
0,119,64,0,4.83e-05,40.4475
0,120,64,0,4.9008e-05,40.4454
0,121,64,0,3.5436e-05,40.4422
0,122,64,0,3.1668e-05,40.4385
0,123,64,0,4.0572e-05,40.4373
0,124,64,0,3.0912e-05,40.436
0,125,64,0,8.52e-05,40.4372
0,126,64,0,9.2736e-05,40.4354
0,127,64,0,6.2532e-05,40.4298
0,0,65,0,4.50311e-05,40.5151
0,1,65,0,4.5426e-05,40.5197
0,2,65,0,7.5726e-05,40.5233
0,3,65,0,7.6152e-05,40.5236
0,4,65,0,7.728e-06,40.5202
0,5,65,0,1.5456e-05,40.5213
0,6,65,0,0.00011418,40.5278
0,7,65,0,9.3774e-05,40.5297
0,8,65,0,3.6708e-05,40.5265
0,9,65,0,6.0318e-05,40.5239
0,10,65,0,6.456e-05,40.5229
0,11,65,0,0.000103812,40.5227
0,12,65,0,4.9008e-05,40.5195
0,13,65,0,7.8036e-05,40.5196
0,14,65,0,6.4464e-05,40.5191
0,15,65,0,7.6056e-05,40.5186
0,16,65,0,1.5456e-05,40.5168
0,17,65,0,0.000135402,40.5217
0,18,65,0,0.000142644,40.5213
0,19,65,0,9.123e-05,40.5159
0,20,65,0,7.992e-05,40.5114
0,21,65,0,8.784e-05,40.5072
0,22,65,0,3.195e-05,40.5026
0,23,65,0,2.4192e-05,40.5024
0,24,65,0,6.3756e-05,40.506
0,25,65,0,5.7774e-05,40.5076
0,26,65,0,0.000130344,40.5093
0,27,65,0,7.7328e-05,40.5043
0,28,65,0,1.5456e-05,40.4991
0,29,65,0,4.6698e-05,40.4967
0,30,65,0,3.5484e-05,40.4935
0,31,65,0,7.7988e-05,40.4915
0,32,65,0,2.262e-06,40.488
0,33,65,0,0.000182508,40.4932
0,34,65,0,3.3174e-05,40.4872
0,35,65,0,8.7648e-05,40.4878
0,36,65,0,5.7444e-05,40.4846
0,37,65,0,8.1852e-05,40.4809
0,38,65,0,4.6368e-05,40.4765
0,39,65,0,7.29e-05,40.4754
0,40,65,0,4.7124e-05,40.473
0,41,65,0,5.3862e-05,40.473
0,42,65,0,2.5116e-05,40.4727
0,43,65,0,8.7744e-05,40.4758
0,44,65,0,1.5456e-05,40.4755
0,45,65,0,6.7434e-05,40.4804
0,46,65,0,9.4152e-05,40.4834
0,47,65,0,7.2192e-05,40.481
0,48,65,0,2.7756e-05,40.4786
0,49,65,0,0.000118656,40.4812
0,50,65,0,8.52e-05,40.4794
0,51,65,0,2.2242e-05,40.4757
0,52,65,0,6.1824e-05,40.4759
0,53,65,0,1.7436e-05,40.4743
0,54,65,0,7.1814e-05,40.4785
0,55,65,0,6.5172e-05,40.4827
0,56,65,0,0.000125772,40.4885
0,57,65,0,5.6736e-05,40.4874
0,58,65,0,8.7228e-05,40.4889
0,59,65,0,0.000111024,40.4873
0,60,65,0,3.0912e-05,40.4816
0,61,65,0,3.393e-05,40.4798
0,62,65,0,5.3202e-05,40.481
0,63,65,0,5.9094e-05,40.4819
0,64,65,0,9.13991e-05,40.481
0,65,65,0,4.6368e-05,40.4751
0,66,65,0,1.5456e-05,40.4714
0,67,65,0,3.7368e-05,40.4711
0,68,65,0,5.4804e-05,40.472
0,69,65,0,3.8076e-05,40.4738
0,70,65,0,9.8394e-05,40.4786
0,71,65,0,8.9412e-05,40.4784
0,72,65,0,7.5492e-05,40.4767
0,73,65,0,6.6726e-05,40.4734
0,74,65,0,7.389e-05,40.4714
0,75,65,0,6.1308e-05,40.4697
0,76,65,0,6.1638e-05,40.4689
0,77,65,0,5.8668e-05,40.4685
0,78,65,0,6.1824e-05,40.4679
0,79,65,0,2.1252e-05,40.4665
0,80,65,0,3.228e-05,40.466
0,81,65,0,6.1308e-05,40.4664
0,82,65,0,7.7988e-05,40.4681
0,83,65,0,9.3444e-05,40.4692
0,84,65,0,3.864e-05,40.4675
0,85,65,0,6.8988e-05,40.4683
0,86,65,0,7.992e-05,40.4697
0,87,65,0,0.000103296,40.4711
0,88,65,0,5.4096e-05,40.4708
0,89,65,0,7.992e-05,40.4731
0,90,65,0,6.5598e-05,40.473
0,91,65,0,8.0298e-05,40.4738
0,92,65,0,9.8346e-05,40.473
0,93,65,0,0.000109374,40.47
0,94,65,0,3.4872e-05,40.4645
0,95,65,0,7.4736e-05,40.4649
0,96,65,0,4.8678e-05,40.4651
0,97,65,0,0.000110316,40.468
0,98,65,0,7.6764e-05,40.4681
0,99,65,0,8.6472e-05,40.4688
0,100,65,0,6.9036e-05,40.469
0,101,65,0,3.4776e-05,40.4684
0,102,65,0,8.3832e-05,40.4717
0,103,65,0,1.7388e-05,40.4721
0,104,65,0,6.5454e-05,40.4757
0,105,65,0,9.2928e-05,40.4766
0,106,65,0,0.000119316,40.4749
0,107,65,0,4.4436e-05,40.4688
0,108,65,0,0.00011154,40.4691
0,109,65,0,7.3416e-05,40.4672
0,110,65,0,9.5754e-05,40.4685
0,111,65,0,7.6056e-05,40.4667
0,112,65,0,4.9008e-05,40.4664
0,113,65,0,0.000116628,40.4706
0,114,65,0,6.9036e-05,40.4691
0,115,65,0,8.0676e-05,40.4698
0,116,65,0,6.0978e-05,40.4683
0,117,65,0,0.000103716,40.4671
0,118,65,0,4.26e-05,40.4608
0,119,65,0,1.5456e-05,40.4561
0,120,65,0,0.000136704,40.4581
0,121,65,0,0.000150228,40.4556
0,122,65,0,1.998e-05,40.4481
0,123,65,0,0.000106452,40.4485
0,124,65,0,5.0892e-05,40.4461
0,125,65,0,7.8036e-05,40.4459
0,126,65,0,8.9346e-05,40.4435
0,127,65,0,7.7328e-05,40.4372
0,0,66,0,6.89231e-05,40.5123
0,1,66,0,9.6084e-05,40.518
0,2,66,0,8.0628e-05,40.5199
0,3,66,0,0.000103908,40.5202
0,4,66,0,4.4436e-05,40.5169
0,5,66,0,2.0028e-05,40.516
0,6,66,0,4.0716e-05,40.5199
0,7,66,0,0.000141012,40.5243
0,8,66,0,6.762e-05,40.5204
0,9,66,0,2.5116e-05,40.516
0,10,66,0,7.6056e-05,40.5162
0,11,66,0,6.6396e-05,40.5155
0,12,66,0,1.5456e-05,40.5129
0,13,66,0,3.1356e-05,40.514
0,14,66,0,0.000110316,40.5165
0,15,66,0,3.0912e-05,40.5131
0,16,66,0,5.127e-05,40.5133
0,17,66,0,6.7104e-05,40.5151
0,18,66,0,0.000114696,40.5156
0,19,66,0,8.8404e-05,40.5108
0,20,66,0,4.6368e-05,40.5045
0,21,66,0,1.5456e-05,40.4989
0,22,66,0,1.7388e-05,40.4971
0,23,66,0,5.1648e-05,40.4992
0,24,66,0,8.7744e-05,40.5037
0,25,66,0,0.000100656,40.5063
0,26,66,0,8.1852e-05,40.5062
0,27,66,0,3.3552e-05,40.5014
0,28,66,0,0.000112956,40.5006
0,29,66,0,6.3756e-05,40.4964
0,30,66,0,0.000108192,40.4935
0,31,66,0,9.66e-06,40.4869
0,32,66,0,3.393e-05,40.486
0,33,66,0,9.6084e-05,40.489
0,34,66,0,6.1074e-05,40.486
0,35,66,0,0.000125064,40.4864
0,36,66,0,0.0001089,40.4834
0,37,66,0,7.6056e-05,40.4785
0,38,66,0,6.4464e-05,40.4744
0,39,66,0,3.6708e-05,40.4715
0,40,66,0,5.0892e-05,40.4709
0,41,66,0,9.387e-05,40.4722
0,42,66,0,3.864e-05,40.4716
0,43,66,0,8.5104e-05,40.475
0,44,66,0,5.1648e-05,40.4764
0,45,66,0,6.1824e-05,40.4804
0,46,66,0,0.000145236,40.4844
0,47,66,0,5.6736e-05,40.4802
0,48,66,0,7.5348e-05,40.4787
0,49,66,0,4.4862e-05,40.4768
0,50,66,0,2.196e-05,40.4751
0,51,66,0,8.9298e-05,40.4757
0,52,66,0,0.000100656,40.4757
0,53,66,0,3.4212e-05,40.4731
0,54,66,0,3.7368e-05,40.4749
0,55,66,0,3.864e-05,40.4791
0,56,66,0,0.000107346,40.4855
0,57,66,0,0.000100656,40.4874
0,58,66,0,0.000100182,40.4876
0,59,66,0,7.7328e-05,40.485
0,60,66,0,7.992e-05,40.4824
0,61,66,0,4.9008e-05,40.4802
0,62,66,0,6.291e-05,40.4813
0,63,66,0,8.7648e-05,40.4832
0,64,66,0,8.93291e-05,40.4817
0,65,66,0,5.1648e-05,40.4754
0,66,66,0,3.0912e-05,40.4717
0,67,66,0,3.8688e-05,40.47
0,68,66,0,5.094e-05,40.4705
0,69,66,0,6.6726e-05,40.4731
0,70,66,0,8.19e-05,40.4763
0,71,66,0,7.992e-05,40.4776
0,72,66,0,0.000119976,40.4786
0,73,66,0,6.3114e-05,40.4738
0,74,66,0,3.4494e-05,40.4697
0,75,66,0,6.4464e-05,40.4679
0,76,66,0,3.162e-05,40.4659
0,77,66,0,6.7104e-05,40.4672
0,78,66,0,9.7638e-05,40.4689
0,79,66,0,0.00010188,40.4686
0,80,66,0,6.9318e-05,40.4663
0,81,66,0,7.026e-05,40.4662
0,82,66,0,4.6368e-05,40.4673
0,83,66,0,0.000108384,40.471
0,84,66,0,0.000110928,40.4714
0,85,66,0,7.2384e-05,40.4684
0,86,66,0,3.5484e-05,40.4668
0,87,66,0,9.1938e-05,40.4698
0,88,66,0,6.8112e-05,40.4696
0,89,66,0,8.52e-05,40.4715
0,90,66,0,7.092e-05,40.4721
0,91,66,0,8.751e-05,40.4735
0,92,66,0,0.000111258,40.473
0,93,66,0,4.293e-05,40.468
0,94,66,0,5.7018e-05,40.4647
0,95,66,0,7.0356e-05,40.4635
0,96,66,0,4.0902e-05,40.4621
0,97,66,0,5.4804e-05,40.4636
0,98,66,0,7.026e-05,40.4655
0,99,66,0,5.6736e-05,40.4661
0,100,66,0,4.7076e-05,40.4663
0,101,66,0,3.0912e-05,40.4673
0,102,66,0,0.000126714,40.4744
0,103,66,0,8.9346e-05,40.4769
0,104,66,0,0.000142878,40.4815
0,105,66,0,0.000141936,40.4807
0,106,66,0,0.000107676,40.4752
0,107,66,0,0,40.4672
0,108,66,0,3.864e-05,40.4664
0,109,66,0,1.5456e-05,40.4648
0,110,66,0,0.000120354,40.4683
0,111,66,0,2.5116e-05,40.4644
0,112,66,0,3.0912e-05,40.4657
0,113,66,0,0.000107346,40.4713
0,114,66,0,5.6124e-05,40.4712
0,115,66,0,0.000131568,40.4742
0,116,66,0,8.8026e-05,40.4719
0,117,66,0,8.5716e-05,40.4687
0,118,66,0,6.1074e-05,40.4629
0,119,66,0,4.4436e-05,40.4575
0,120,66,0,4.5756e-05,40.455
0,121,66,0,2.898e-05,40.4514
0,122,66,0,4.9008e-05,40.4484
0,123,66,0,3.3552e-05,40.4471
0,124,66,0,7.3464e-05,40.4474
0,125,66,0,7.0212e-05,40.446
0,126,66,0,7.6482e-05,40.4426
0,127,66,0,5.0892e-05,40.436
0,0,67,0,6.82151e-05,40.5021
0,1,67,0,8.9016e-05,40.5065
0,2,67,0,7.8696e-05,40.5072
0,3,67,0,3.294e-05,40.5056
0,4,67,0,8.256e-05,40.506
0,5,67,0,4.7076e-05,40.5048
0,6,67,0,8.8968e-05,40.5071
0,7,67,0,3.3552e-05,40.5063
0,8,67,0,8.19e-05,40.5058
0,9,67,0,2.3514e-05,40.5016
0,10,67,0,1.5456e-05,40.5002
0,11,67,0,5.7114e-05,40.5016
0,12,67,0,6.4464e-05,40.5022
0,13,67,0,9.519e-05,40.5043
0,14,67,0,7.6764e-05,40.5037
0,15,67,0,4.4484e-05,40.5012
0,16,67,0,9.387e-05,40.5022
0,17,67,0,6.5472e-05,40.5009
0,18,67,0,4.7076e-05,40.4986
0,19,67,0,3.4212e-05,40.4947
0,20,67,0,6.9744e-05,40.4916
0,21,67,0,1.932e-06,40.4862
0,22,67,0,6.2532e-05,40.4868
0,23,67,0,3.3552e-05,40.4873
0,24,67,0,6.9648e-05,40.4911
0,25,67,0,5.8434e-05,40.4933
0,26,67,0,0.000155556,40.4965
0,27,67,0,5.994e-05,40.4911
0,28,67,0,7.7988e-05,40.4891
0,29,67,0,9.5376e-05,40.4864
0,30,67,0,6.06e-05,40.4817
0,31,67,0,3.7134e-05,40.4772
0,32,67,0,5.8668e-05,40.4765
0,33,67,0,9.1296e-05,40.477
0,34,67,0,5.6124e-05,40.4735
0,35,67,0,9.048e-06,40.4699
0,36,67,0,5.094e-05,40.4685
0,37,67,0,3.0912e-05,40.4649
0,38,67,0,3.3552e-05,40.4624
0,39,67,0,4.3164e-05,40.4613
0,40,67,0,5.1648e-05,40.4607
0,41,67,0,1.3572e-05,40.46
0,42,67,0,5.5512e-05,40.4623
0,43,67,0,3.7416e-05,40.4641
0,44,67,0,7.5348e-05,40.4682
0,45,67,0,0.000110316,40.4724
0,46,67,0,6.96e-05,40.472
0,47,67,0,4.9764e-05,40.4695
0,48,67,0,7.7988e-05,40.4689
0,49,67,0,5.5794e-05,40.467
0,50,67,0,9.6792e-05,40.4668
0,51,67,0,2.1252e-05,40.4636
0,52,67,0,4.6368e-05,40.4638
0,53,67,0,5.4852e-05,40.4639
0,54,67,0,3.6756e-05,40.4649
0,55,67,0,7.4832e-05,40.4689
0,56,67,0,5.0046e-05,40.4717
0,57,67,0,7.6764e-05,40.4746
0,58,67,0,8.1336e-05,40.4751
0,59,67,0,3.0912e-05,40.472
0,60,67,0,6.2532e-05,40.4718
0,61,67,0,6.4464e-05,40.4715
0,62,67,0,5.6736e-05,40.4725
0,63,67,0,0.000110646,40.4756
0,64,67,0,0.000125095,40.4746
0,65,67,0,0,40.4665
0,66,67,0,0.000128928,40.4672
0,67,67,0,4.4436e-05,40.4625
0,68,67,0,2.5116e-05,40.4608
0,69,67,0,5.8056e-05,40.4628
0,70,67,0,5.8716e-05,40.4647
0,71,67,0,5.8668e-05,40.4662
0,72,67,0,0.000117852,40.4686
0,73,67,0,8.0724e-05,40.4653
0,74,67,0,9.0666e-05,40.4621
0,75,67,0,3.6192e-05,40.4577
0,76,67,0,5.2164e-05,40.4566
0,77,67,0,4.6368e-05,40.4566
0,78,67,0,6.4842e-05,40.4577
0,79,67,0,9.222e-05,40.4582
0,80,67,0,3.0912e-05,40.455
0,81,67,0,3.0912e-05,40.4552
0,82,67,0,8.3172e-05,40.4586
0,83,67,0,5.9706e-05,40.4603
0,84,67,0,0.000136344,40.4626
0,85,67,0,2.7756e-05,40.4571
0,86,67,0,2.7048e-05,40.4558
0,87,67,0,9.1278e-05,40.4586
0,88,67,0,2.898e-05,40.4573
0,89,67,0,5.6736e-05,40.4593
0,90,67,0,6.3288e-05,40.4608
0,91,67,0,0.000107082,40.463
0,92,67,0,7.2192e-05,40.4614
0,93,67,0,9.3444e-05,40.4592
0,94,67,0,6.8328e-05,40.4556
0,95,67,0,4.1232e-05,40.4528
0,96,67,0,4.1988e-05,40.4516
0,97,67,0,3.3552e-05,40.452
0,98,67,0,7.2192e-05,40.4548
0,99,67,0,7.8366e-05,40.4564
0,100,67,0,7.7988e-05,40.4571
0,101,67,0,3.0912e-05,40.4573
0,102,67,0,7.8414e-05,40.4628
0,103,67,0,9.5094e-05,40.4673
0,104,67,0,0.00015282,40.4715
0,105,67,0,0.000100656,40.4684
0,106,67,0,3.3552e-05,40.4625
0,107,67,0,7.2144e-05,40.4604
0,108,67,0,0.00011913,40.4604
0,109,67,0,4.9008e-05,40.4568
0,110,67,0,8.6754e-05,40.4576
0,111,67,0,2.898e-05,40.455
0,112,67,0,7.32e-05,40.4579
0,113,67,0,0.00010518,40.4622
0,114,67,0,8.6094e-05,40.4631
0,115,67,0,0.000100656,40.4645
0,116,67,0,0.00011922,40.4643
0,117,67,0,0.000100278,40.4609
0,118,67,0,0.00010659,40.4566
0,119,67,0,6.2154e-05,40.4508
0,120,67,0,7.5396e-05,40.4474
0,121,67,0,6.5688e-05,40.4438
0,122,67,0,4.3872e-05,40.4409
0,123,67,0,7.2852e-05,40.4407
0,124,67,0,8.958e-05,40.4405
0,125,67,0,9.3396e-05,40.4387
0,126,67,0,7.29e-05,40.4344
0,127,67,0,7.992e-05,40.4292
0,0,68,0,1.79831e-05,40.4848
0,1,68,0,6.786e-06,40.4861
0,2,68,0,0,40.4861
0,3,68,0,9.048e-06,40.4858
0,4,68,0,0,40.4851
0,5,68,0,0,40.4846
0,6,68,0,4.524e-06,40.485
0,7,68,0,0,40.4844
0,8,68,0,4.524e-06,40.4838
0,9,68,0,1.5834e-05,40.4825
0,10,68,0,0,40.481
0,11,68,0,2.262e-06,40.4811
0,12,68,0,0,40.4817
0,13,68,0,3.9018e-05,40.4837
0,14,68,0,1.1592e-05,40.4823
0,15,68,0,4.524e-06,40.4807
0,16,68,0,4.524e-06,40.48
0,17,68,0,7.728e-06,40.479
0,18,68,0,2.3184e-05,40.4776
0,19,68,0,3.864e-06,40.4743
0,20,68,0,0,40.4715
0,21,68,0,1.3524e-05,40.4694
0,22,68,0,0,40.4683
0,23,68,0,0,40.4687
0,24,68,0,1.932e-05,40.4709
0,25,68,0,1.131e-05,40.4718
0,26,68,0,1.2912e-05,40.4721
0,27,68,0,4.524e-06,40.4696
0,28,68,0,7.728e-06,40.4675
0,29,68,0,0,40.4648
0,30,68,0,3.864e-06,40.4619
0,31,68,0,6.786e-06,40.4594
0,32,68,0,2.1252e-05,40.4583
0,33,68,0,0,40.4562
0,34,68,0,1.932e-06,40.4539
0,35,68,0,9.048e-06,40.4516
0,36,68,0,0,40.4493
0,37,68,0,0,40.4471
0,38,68,0,0,40.4455
0,39,68,0,2.13e-05,40.4453
0,40,68,0,0,40.4441
0,41,68,0,4.524e-06,40.4444
0,42,68,0,2.7048e-05,40.4463
0,43,68,0,0,40.447
0,44,68,0,1.932e-06,40.4494
0,45,68,0,3.9348e-05,40.4529
0,46,68,0,2.1252e-05,40.4525
0,47,68,0,4.524e-06,40.4507
0,48,68,0,9.66e-06,40.4498
0,49,68,0,0,40.4483
0,50,68,0,0,40.4475
0,51,68,0,1.1592e-05,40.4468
0,52,68,0,0,40.4463
0,53,68,0,7.728e-06,40.4469
0,54,68,0,7.728e-06,40.4479
0,55,68,0,0,40.4496
0,56,68,0,0,40.4516
0,57,68,0,5.796e-06,40.4536
0,58,68,0,2.3892e-05,40.4548
0,59,68,0,0,40.4532
0,60,68,0,1.932e-06,40.4529
0,61,68,0,0,40.4531
0,62,68,0,7.728e-06,40.4543
0,63,68,0,1.5834e-05,40.456
0,64,68,0,4.73411e-05,40.4563
0,65,68,0,0,40.451
0,66,68,0,0,40.4488
0,67,68,0,1.1592e-05,40.4466
0,68,68,0,3.864e-06,40.4451
0,69,68,0,6.786e-06,40.4453
0,70,68,0,0,40.4456
0,71,68,0,5.796e-06,40.4465
0,72,68,0,1.1592e-05,40.447
0,73,68,0,1.1592e-05,40.4454
0,74,68,0,2.262e-06,40.4428
0,75,68,0,0,40.4404
0,76,68,0,9.66e-06,40.4396
0,77,68,0,1.5456e-05,40.4393
0,78,68,0,0,40.4386
0,79,68,0,0,40.4382
0,80,68,0,0,40.4374
0,81,68,0,0,40.4378
0,82,68,0,1.6776e-05,40.44
0,83,68,0,2.5494e-05,40.4414
0,84,68,0,1.1592e-05,40.4412
0,85,68,0,5.796e-06,40.4391
0,86,68,0,3.864e-06,40.4381
0,87,68,0,0,40.4385
0,88,68,0,1.932e-06,40.4388
0,89,68,0,2.3184e-05,40.4404
0,90,68,0,4.524e-06,40.4405
0,91,68,0,0,40.4408
0,92,68,0,1.4514e-05,40.4405
0,93,68,0,1.932e-06,40.4386
0,94,68,0,0,40.4366
0,95,68,0,1.3572e-05,40.4355
0,96,68,0,9.66e-06,40.4346
0,97,68,0,0,40.4343
0,98,68,0,1.932e-06,40.4355
0,99,68,0,6.126e-06,40.4368
0,100,68,0,3.864e-06,40.4377
0,101,68,0,0,40.4387
0,102,68,0,0,40.4415
0,103,68,0,1.1592e-05,40.4445
0,104,68,0,0,40.4457
0,105,68,0,0,40.4446
0,106,68,0,0,40.4425
0,107,68,0,2.3232e-05,40.4418
0,108,68,0,9.99e-06,40.4404
0,109,68,0,0,40.4384
0,110,68,0,9.66e-06,40.4382
0,111,68,0,0,40.4374
0,112,68,0,0,40.4387
0,113,68,0,1.7766e-05,40.4413
0,114,68,0,2.097e-05,40.4424
0,115,68,0,0,40.4421
0,116,68,0,2.3184e-05,40.4422
0,117,68,0,1.5834e-05,40.4398
0,118,68,0,3.864e-06,40.4364
0,119,68,0,3.3222e-05,40.4336
0,120,68,0,0,40.4294
0,121,68,0,5.796e-06,40.4268
0,122,68,0,2.3232e-05,40.4254
0,123,68,0,2.5164e-05,40.4243
0,124,68,0,7.728e-06,40.4223
0,125,68,0,1.3572e-05,40.4203
0,126,68,0,1.1592e-05,40.4171
0,127,68,0,0,40.4132
0,0,69,0,1.79831e-05,40.4683
0,1,69,0,0,40.4678
0,2,69,0,0,40.4673
0,3,69,0,0,40.4667
0,4,69,0,0,40.466
0,5,69,0,0,40.4655
0,6,69,0,0,40.4651
0,7,69,0,0,40.4645
0,8,69,0,0,40.4638
0,9,69,0,0,40.4629
0,10,69,0,0,40.462
0,11,69,0,0,40.4617
0,12,69,0,0,40.4618
0,13,69,0,0,40.4621
0,14,69,0,0,40.4614
0,15,69,0,0,40.4603
0,16,69,0,0,40.4594
0,17,69,0,0,40.4582
0,18,69,0,0,40.4568
0,19,69,0,0,40.4547
0,20,69,0,0,40.4528
0,21,69,0,0,40.4512
0,22,69,0,0,40.4503
0,23,69,0,0,40.4502
0,24,69,0,0,40.4507
0,25,69,0,0,40.4509
0,26,69,0,0,40.4505
0,27,69,0,0,40.449
0,28,69,0,0,40.4473
0,29,69,0,0,40.4452
0,30,69,0,0,40.443
0,31,69,0,0,40.441
0,32,69,0,0,40.4394
0,33,69,0,0,40.4376
0,34,69,0,0,40.4357
0,35,69,0,0,40.4338
0,36,69,0,0,40.432
0,37,69,0,0,40.4304
0,38,69,0,0,40.4291
0,39,69,0,0,40.4285
0,40,69,0,0,40.428
0,41,69,0,0,40.4282
0,42,69,0,0,40.429
0,43,69,0,0,40.4298
0,44,69,0,0,40.4312
0,45,69,0,0,40.4326
