rank_channel_index,x,y,z,power,temperature
0,105,22,0,0,40.4088
0,106,22,0,0,40.4086
0,107,22,0,0,40.4083
0,108,22,0,0,40.4081
0,109,22,0,0,40.4078
0,110,22,0,0,40.4076
0,111,22,0,0,40.4073
0,112,22,0,0,40.407
0,113,22,0,0,40.4068
0,114,22,0,0,40.4065
0,115,22,0,0,40.4062
0,116,22,0,0,40.4059
0,117,22,0,0,40.4055
0,118,22,0,0,40.4052
0,119,22,0,0,40.4048
0,120,22,0,0,40.4045
0,121,22,0,0,40.4041
0,122,22,0,0,40.4038
0,123,22,0,0,40.4035
0,124,22,0,0,40.4032
0,125,22,0,0,40.403
0,126,22,0,0,40.4028
0,127,22,0,0,40.4026
0,0,23,0,1.79831e-05,41.8224
0,1,23,0,0,41.8115
0,2,23,0,0,41.7968
0,3,23,0,0,41.7784
0,4,23,0,0,41.7565
0,5,23,0,0,41.7314
0,6,23,0,0,41.7035
0,7,23,0,0,41.673
0,8,23,0,0,41.6402
0,9,23,0,0,41.6055
0,10,23,0,0,41.5693
0,11,23,0,0,41.5318
0,12,23,0,0,41.4934
0,13,23,0,0,41.4544
0,14,23,0,0,41.4151
0,15,23,0,0,41.3756
0,16,23,0,0,41.3363
0,17,23,0,0,41.2974
0,18,23,0,0,41.2589
0,19,23,0,0,41.2211
0,20,23,0,0,41.1842
0,21,23,0,0,41.1482
0,22,23,0,0,41.1132
0,23,23,0,0,41.0794
0,24,23,0,0,41.0467
0,25,23,0,0,41.0151
0,26,23,0,0,40.9848
0,27,23,0,0,40.9557
0,28,23,0,0,40.9278
0,29,23,0,0,40.901
0,30,23,0,0,40.8753
0,31,23,0,0,40.8508
0,32,23,0,0,40.8273
0,33,23,0,0,40.8049
0,34,23,0,0,40.7836
0,35,23,0,0,40.7633
0,36,23,0,0,40.7439
0,37,23,0,0,40.7256
0,38,23,0,0,40.7082
0,39,23,0,0,40.6917
0,40,23,0,0,40.676
0,41,23,0,0,40.6613
0,42,23,0,0,40.6473
0,43,23,0,0,40.6341
0,44,23,0,0,40.6217
0,45,23,0,0,40.6099
0,46,23,0,0,40.5988
0,47,23,0,0,40.5884
0,48,23,0,0,40.5785
0,49,23,0,0,40.5692
0,50,23,0,0,40.5604
0,51,23,0,0,40.5521
0,52,23,0,0,40.5442
0,53,23,0,0,40.5368
0,54,23,0,0,40.5299
0,55,23,0,0,40.5234
0,56,23,0,0,40.5172
0,57,23,0,0,40.5115
0,58,23,0,0,40.5062
0,59,23,0,0,40.5014
0,60,23,0,0,40.4969
0,61,23,0,0,40.4929
0,62,23,0,0,40.4893
0,63,23,0,0,40.4862
0,64,23,0,1.79831e-05,40.4834
0,65,23,0,0,40.4782
0,66,23,0,0,40.4733
0,67,23,0,0,40.4688
0,68,23,0,0,40.4647
0,69,23,0,0,40.4609
0,70,23,0,0,40.4574
0,71,23,0,0,40.4541
0,72,23,0,0,40.4511
0,73,23,0,0,40.4483
0,74,23,0,0,40.4457
0,75,23,0,0,40.4433
0,76,23,0,0,40.441
0,77,23,0,0,40.4388
0,78,23,0,0,40.4368
0,79,23,0,0,40.4349
0,80,23,0,0,40.4331
0,81,23,0,0,40.4313
0,82,23,0,0,40.4296
0,83,23,0,0,40.428
0,84,23,0,0,40.4265
0,85,23,0,0,40.425
0,86,23,0,0,40.4236
0,87,23,0,0,40.4223
0,88,23,0,0,40.4211
0,89,23,0,0,40.42
0,90,23,0,0,40.419
0,91,23,0,0,40.4181
0,92,23,0,0,40.4172
0,93,23,0,0,40.4164
0,94,23,0,0,40.4157
0,95,23,0,0,40.415
0,96,23,0,0,40.4144
0,97,23,0,0,40.4139
0,98,23,0,0,40.4134
0,99,23,0,0,40.4129
0,100,23,0,0,40.4125
0,101,23,0,0,40.4121
0,102,23,0,0,40.4118
0,103,23,0,0,40.4114
0,104,23,0,0,40.4112
0,105,23,0,0,40.4109
0,106,23,0,0,40.4106
0,107,23,0,0,40.4104
0,108,23,0,0,40.4101
0,109,23,0,0,40.4099
0,110,23,0,0,40.4097
0,111,23,0,0,40.4094
0,112,23,0,0,40.4092
0,113,23,0,0,40.4089
0,114,23,0,0,40.4086
0,115,23,0,0,40.4083
0,116,23,0,0,40.4079
0,117,23,0,0,40.4076
0,118,23,0,0,40.4072
0,119,23,0,0,40.4068
0,120,23,0,0,40.4065
0,121,23,0,0,40.4061
0,122,23,0,0,40.4057
0,123,23,0,0,40.4054
0,124,23,0,0,40.4051
0,125,23,0,0,40.4048
0,126,23,0,0,40.4046
0,127,23,0,0,40.4044
0,0,24,0,1.79831e-05,41.7244
0,1,24,0,0,41.7146
0,2,24,0,0,41.7014
0,3,24,0,0,41.685
0,4,24,0,0,41.6655
0,5,24,0,0,41.6432
0,6,24,0,0,41.6183
0,7,24,0,0,41.591
0,8,24,0,0,41.5617
0,9,24,0,0,41.5307
0,10,24,0,0,41.4981
0,11,24,0,0,41.4644
0,12,24,0,0,41.4298
0,13,24,0,0,41.3945
0,14,24,0,0,41.3588
0,15,24,0,0,41.3229
0,16,24,0,0,41.287
0,17,24,0,0,41.2513
0,18,24,0,0,41.216
0,19,24,0,0,41.1812
0,20,24,0,0,41.1471
0,21,24,0,0,41.1138
0,22,24,0,0,41.0814
0,23,24,0,0,41.05
0,24,24,0,0,41.0196
0,25,24,0,0,40.9903
0,26,24,0,0,40.962
0,27,24,0,0,40.9348
0,28,24,0,0,40.9087
0,29,24,0,0,40.8836
0,30,24,0,0,40.8594
0,31,24,0,0,40.8363
0,32,24,0,0,40.8142
0,33,24,0,0,40.7929
0,34,24,0,0,40.7727
0,35,24,0,0,40.7534
0,36,24,0,0,40.7349
0,37,24,0,0,40.7175
0,38,24,0,0,40.7008
0,39,24,0,0,40.6851
0,40,24,0,0,40.6702
0,41,24,0,0,40.6561
0,42,24,0,0,40.6427
0,43,24,0,0,40.6301
0,44,24,0,0,40.6182
0,45,24,0,0,40.6069
0,46,24,0,0,40.5963
0,47,24,0,0,40.5862
0,48,24,0,0,40.5767
0,49,24,0,0,40.5678
0,50,24,0,0,40.5593
0,51,24,0,0,40.5513
0,52,24,0,0,40.5437
0,53,24,0,0,40.5365
0,54,24,0,0,40.5297
0,55,24,0,0,40.5234
0,56,24,0,0,40.5174
0,57,24,0,0,40.5118
0,58,24,0,0,40.5066
0,59,24,0,0,40.5018
0,60,24,0,0,40.4975
0,61,24,0,0,40.4936
0,62,24,0,0,40.4901
0,63,24,0,0,40.487
0,64,24,0,1.79831e-05,40.4844
0,65,24,0,0,40.4793
0,66,24,0,0,40.4746
0,67,24,0,0,40.4703
0,68,24,0,0,40.4663
0,69,24,0,0,40.4627
0,70,24,0,0,40.4593
0,71,24,0,0,40.4562
0,72,24,0,0,40.4534
0,73,24,0,0,40.4508
0,74,24,0,0,40.4483
0,75,24,0,0,40.446
0,76,24,0,0,40.4439
0,77,24,0,0,40.4419
0,78,24,0,0,40.4399
0,79,24,0,0,40.4381
0,80,24,0,0,40.4363
0,81,24,0,0,40.4346
0,82,24,0,0,40.433
0,83,24,0,0,40.4314
0,84,24,0,0,40.4298
0,85,24,0,0,40.4284
0,86,24,0,0,40.427
0,87,24,0,0,40.4257
0,88,24,0,0,40.4245
0,89,24,0,0,40.4234
0,90,24,0,0,40.4224
0,91,24,0,0,40.4215
0,92,24,0,0,40.4206
0,93,24,0,0,40.4198
0,94,24,0,0,40.4191
0,95,24,0,0,40.4184
0,96,24,0,0,40.4178
0,97,24,0,0,40.4173
0,98,24,0,0,40.4168
0,99,24,0,0,40.4163
0,100,24,0,0,40.4159
0,101,24,0,0,40.4156
0,102,24,0,0,40.4152
0,103,24,0,0,40.4149
0,104,24,0,0,40.4147
0,105,24,0,0,40.4144
0,106,24,0,0,40.4142
0,107,24,0,0,40.4139
0,108,24,0,0,40.4137
0,109,24,0,0,40.4135
0,110,24,0,0,40.4132
0,111,24,0,0,40.413
0,112,24,0,0,40.4127
0,113,24,0,0,40.4125
0,114,24,0,0,40.4122
0,115,24,0,0,40.4118
0,116,24,0,0,40.4115
0,117,24,0,0,40.4111
0,118,24,0,0,40.4107
0,119,24,0,0,40.4103
0,120,24,0,0,40.4099
0,121,24,0,0,40.4095
0,122,24,0,0,40.4091
0,123,24,0,0,40.4087
0,124,24,0,0,40.4083
0,125,24,0,0,40.408
0,126,24,0,0,40.4077
0,127,24,0,0,40.4076
0,0,25,0,1.79831e-05,41.636
0,1,25,0,0,41.6271
0,2,25,0,0,41.6152
0,3,25,0,0,41.6005
0,4,25,0,0,41.5831
0,5,25,0,0,41.5632
0,6,25,0,0,41.541
0,7,25,0,0,41.5166
0,8,25,0,0,41.4904
0,9,25,0,0,41.4626
0,10,25,0,0,41.4333
0,11,25,0,0,41.403
0,12,25,0,0,41.3717
0,13,25,0,0,41.3398
0,14,25,0,0,41.3074
0,15,25,0,0,41.2747
0,16,25,0,0,41.2419
0,17,25,0,0,41.2092
0,18,25,0,0,41.1767
0,19,25,0,0,41.1447
0,20,25,0,0,41.1132
0,21,25,0,0,41.0824
0,22,25,0,0,41.0523
0,23,25,0,0,41.0232
0,24,25,0,0,40.995
0,25,25,0,0,40.9677
0,26,25,0,0,40.9414
0,27,25,0,0,40.9161
0,28,25,0,0,40.8917
0,29,25,0,0,40.8682
0,30,25,0,0,40.8455
0,31,25,0,0,40.8238
0,32,25,0,0,40.8028
0,33,25,0,0,40.7827
0,34,25,0,0,40.7635
0,35,25,0,0,40.7451
0,36,25,0,0,40.7276
0,37,25,0,0,40.7109
0,38,25,0,0,40.6951
0,39,25,0,0,40.6801
0,40,25,0,0,40.6659
0,41,25,0,0,40.6524
0,42,25,0,0,40.6396
0,43,25,0,0,40.6275
0,44,25,0,0,40.6161
0,45,25,0,0,40.6054
0,46,25,0,0,40.5952
0,47,25,0,0,40.5856
0,48,25,0,0,40.5765
0,49,25,0,0,40.5679
0,50,25,0,0,40.5597
0,51,25,0,0,40.552
0,52,25,0,0,40.5446
0,53,25,0,0,40.5377
0,54,25,0,0,40.5311
0,55,25,0,0,40.5248
0,56,25,0,0,40.5189
0,57,25,0,0,40.5134
0,58,25,0,0,40.5083
0,59,25,0,0,40.5036
0,60,25,0,0,40.4994
0,61,25,0,0,40.4955
0,62,25,0,0,40.4922
0,63,25,0,0,40.4892
0,64,25,0,1.79831e-05,40.4868
0,65,25,0,0,40.4818
0,66,25,0,0,40.4773
0,67,25,0,0,40.4731
0,68,25,0,0,40.4693
0,69,25,0,0,40.4658
0,70,25,0,0,40.4626
0,71,25,0,0,40.4597
0,72,25,0,0,40.4571
0,73,25,0,0,40.4546
0,74,25,0,0,40.4524
0,75,25,0,0,40.4502
0,76,25,0,0,40.4482
0,77,25,0,0,40.4463
0,78,25,0,0,40.4445
0,79,25,0,0,40.4428
0,80,25,0,0,40.4411
0,81,25,0,0,40.4395
0,82,25,0,0,40.4379
0,83,25,0,0,40.4363
0,84,25,0,0,40.4347
0,85,25,0,0,40.4332
0,86,25,0,0,40.4318
0,87,25,0,0,40.4304
0,88,25,0,0,40.4292
0,89,25,0,0,40.4282
0,90,25,0,0,40.4272
0,91,25,0,0,40.4263
0,92,25,0,0,40.4255
0,93,25,0,0,40.4247
0,94,25,0,0,40.424
0,95,25,0,0,40.4233
0,96,25,0,0,40.4227
0,97,25,0,0,40.4221
0,98,25,0,0,40.4217
0,99,25,0,0,40.4212
0,100,25,0,0,40.4208
0,101,25,0,0,40.4205
0,102,25,0,0,40.4202
0,103,25,0,0,40.4199
0,104,25,0,0,40.4196
0,105,25,0,0,40.4194
0,106,25,0,0,40.4192
0,107,25,0,0,40.4189
0,108,25,0,0,40.4187
0,109,25,0,0,40.4185
0,110,25,0,0,40.4183
0,111,25,0,0,40.4181
0,112,25,0,0,40.4178
0,113,25,0,0,40.4176
0,114,25,0,0,40.4173
0,115,25,0,0,40.4169
0,116,25,0,0,40.4166
0,117,25,0,0,40.4162
0,118,25,0,0,40.4157
0,119,25,0,0,40.4153
0,120,25,0,0,40.4148
0,121,25,0,0,40.4143
0,122,25,0,0,40.4139
0,123,25,0,0,40.4134
0,124,25,0,0,40.413
0,125,25,0,0,40.4126
0,126,25,0,0,40.4123
0,127,25,0,0,40.4121
0,0,26,0,1.79831e-05,41.5562
0,1,26,0,0,41.5481
0,2,26,0,0,41.5375
0,3,26,0,0,41.5244
0,4,26,0,0,41.5088
0,5,26,0,0,41.491
0,6,26,0,0,41.4711
0,7,26,0,0,41.4493
0,8,26,0,0,41.4259
0,9,26,0,0,41.4009
0,10,26,0,0,41.3747
0,11,26,0,0,41.3473
0,12,26,0,0,41.3191
0,13,26,0,0,41.2902
0,14,26,0,0,41.2607
0,15,26,0,0,41.231
0,16,26,0,0,41.201
0,17,26,0,0,41.171
0,18,26,0,0,41.1411
0,19,26,0,0,41.1115
0,20,26,0,0,41.0824
0,21,26,0,0,41.0539
0,22,26,0,0,41.026
0,23,26,0,0,40.999
0,24,26,0,0,40.9728
0,25,26,0,0,40.9475
0,26,26,0,0,40.9231
0,27,26,0,0,40.8996
0,28,26,0,0,40.8768
0,29,26,0,0,40.8549
0,30,26,0,0,40.8337
0,31,26,0,0,40.8132
0,32,26,0,0,40.7934
0,33,26,0,0,40.7744
0,34,26,0,0,40.7561
0,35,26,0,0,40.7386
0,36,26,0,0,40.7219
0,37,26,0,0,40.706
0,38,26,0,0,40.691
0,39,26,0,0,40.6767
0,40,26,0,0,40.6631
0,41,26,0,0,40.6502
0,42,26,0,0,40.6381
0,43,26,0,0,40.6265
0,44,26,0,0,40.6156
0,45,26,0,0,40.6054
0,46,26,0,0,40.5956
0,47,26,0,0,40.5865
0,48,26,0,0,40.5778
0,49,26,0,0,40.5695
0,50,26,0,0,40.5617
0,51,26,0,0,40.5542
0,52,26,0,0,40.5471
0,53,26,0,0,40.5404
0,54,26,0,0,40.5339
0,55,26,0,0,40.5278
0,56,26,0,0,40.522
0,57,26,0,0,40.5165
0,58,26,0,0,40.5115
0,59,26,0,0,40.5068
0,60,26,0,0,40.5026
0,61,26,0,0,40.4988
0,62,26,0,0,40.4956
0,63,26,0,0,40.4927
0,64,26,0,1.79831e-05,40.4904
0,65,26,0,0,40.4856
0,66,26,0,0,40.4812
0,67,26,0,0,40.4772
0,68,26,0,0,40.4736
0,69,26,0,0,40.4703
0,70,26,0,0,40.4674
0,71,26,0,0,40.4647
0,72,26,0,0,40.4622
0,73,26,0,0,40.46
0,74,26,0,0,40.4579
0,75,26,0,0,40.456
0,76,26,0,0,40.4541
0,77,26,0,0,40.4524
0,78,26,0,0,40.4507
0,79,26,0,0,40.449
0,80,26,0,0,40.4474
0,81,26,0,0,40.4459
0,82,26,0,0,40.4443
0,83,26,0,0,40.4427
0,84,26,0,0,40.4411
0,85,26,0,0,40.4395
0,86,26,0,0,40.438
0,87,26,0,0,40.4367
0,88,26,0,0,40.4354
0,89,26,0,0,40.4344
0,90,26,0,0,40.4334
0,91,26,0,0,40.4326
0,92,26,0,0,40.4318
0,93,26,0,0,40.431
0,94,26,0,0,40.4303
0,95,26,0,0,40.4297
0,96,26,0,0,40.429
0,97,26,0,0,40.4285
0,98,26,0,0,40.428
0,99,26,0,0,40.4276
0,100,26,0,0,40.4272
0,101,26,0,0,40.4269
0,102,26,0,0,40.4266
0,103,26,0,0,40.4263
0,104,26,0,0,40.4261
0,105,26,0,0,40.4259
0,106,26,0,0,40.4257
0,107,26,0,0,40.4255
0,108,26,0,0,40.4253
0,109,26,0,0,40.4251
0,110,26,0,0,40.4249
0,111,26,0,0,40.4247
0,112,26,0,0,40.4244
0,113,26,0,0,40.4242
0,114,26,0,0,40.4239
0,115,26,0,0,40.4236
0,116,26,0,0,40.4232
0,117,26,0,0,40.4227
0,118,26,0,0,40.4223
0,119,26,0,0,40.4217
0,120,26,0,0,40.4212
0,121,26,0,0,40.4207
0,122,26,0,0,40.4201
0,123,26,0,0,40.4196
0,124,26,0,0,40.4191
0,125,26,0,0,40.4187
0,126,26,0,0,40.4183
0,127,26,0,0,40.418
0,0,27,0,1.79831e-05,41.4845
0,1,27,0,0,41.4772
0,2,27,0,0,41.4676
0,3,27,0,0,41.4559
0,4,27,0,0,41.442
0,5,27,0,0,41.4261
0,6,27,0,0,41.4083
0,7,27,0,0,41.3888
0,8,27,0,0,41.3678
0,9,27,0,0,41.3454
0,10,27,0,0,41.3218
0,11,27,0,0,41.2972
0,12,27,0,0,41.2717
0,13,27,0,0,41.2456
0,14,27,0,0,41.2188
0,15,27,0,0,41.1917
0,16,27,0,0,41.1642
0,17,27,0,0,41.1367
0,18,27,0,0,41.1091
0,19,27,0,0,41.0818
0,20,27,0,0,41.0548
0,21,27,0,0,41.0283
0,22,27,0,0,41.0024
0,23,27,0,0,40.9773
0,24,27,0,0,40.9531
0,25,27,0,0,40.9297
0,26,27,0,0,40.9071
0,27,27,0,0,40.8854
0,28,27,0,0,40.8643
0,29,27,0,0,40.8439
0,30,27,0,0,40.824
0,31,27,0,0,40.8047
0,32,27,0,0,40.7861
0,33,27,0,0,40.768
0,34,27,0,0,40.7506
0,35,27,0,0,40.7339
0,36,27,0,0,40.718
0,37,27,0,0,40.7028
0,38,27,0,0,40.6885
0,39,27,0,0,40.6749
0,40,27,0,0,40.662
0,41,27,0,0,40.6497
0,42,27,0,0,40.6381
0,43,27,0,0,40.6271
0,44,27,0,0,40.6167
0,45,27,0,0,40.6069
0,46,27,0,0,40.5977
0,47,27,0,0,40.589
0,48,27,0,0,40.5807
0,49,27,0,0,40.5728
0,50,27,0,0,40.5653
0,51,27,0,0,40.5581
0,52,27,0,0,40.5513
0,53,27,0,0,40.5447
0,54,27,0,0,40.5383
0,55,27,0,0,40.5323
0,56,27,0,0,40.5266
0,57,27,0,0,40.5211
0,58,27,0,0,40.5161
0,59,27,0,0,40.5114
0,60,27,0,0,40.5072
0,61,27,0,0,40.5035
0,62,27,0,0,40.5003
0,63,27,0,0,40.4976
0,64,27,0,1.79831e-05,40.4954
0,65,27,0,0,40.4907
0,66,27,0,0,40.4865
0,67,27,0,0,40.4828
0,68,27,0,0,40.4794
0,69,27,0,0,40.4763
0,70,27,0,0,40.4735
0,71,27,0,0,40.471
0,72,27,0,0,40.4688
0,73,27,0,0,40.4669
0,74,27,0,0,40.465
0,75,27,0,0,40.4633
0,76,27,0,0,40.4616
0,77,27,0,0,40.4599
0,78,27,0,0,40.4584
0,79,27,0,0,40.4569
0,80,27,0,0,40.4554
0,81,27,0,0,40.4539
0,82,27,0,0,40.4524
0,83,27,0,0,40.4507
0,84,27,0,0,40.449
0,85,27,0,0,40.4473
0,86,27,0,0,40.4458
0,87,27,0,0,40.4443
0,88,27,0,0,40.4431
0,89,27,0,0,40.4421
0,90,27,0,0,40.4412
0,91,27,0,0,40.4404
0,92,27,0,0,40.4397
0,93,27,0,0,40.4389
0,94,27,0,0,40.4382
0,95,27,0,0,40.4375
0,96,27,0,0,40.4369
0,97,27,0,0,40.4363
0,98,27,0,0,40.4359
0,99,27,0,0,40.4355
0,100,27,0,0,40.4351
0,101,27,0,0,40.4348
0,102,27,0,0,40.4346
0,103,27,0,0,40.4343
0,104,27,0,0,40.4342
0,105,27,0,0,40.434
0,106,27,0,0,40.4338
0,107,27,0,0,40.4336
0,108,27,0,0,40.4334
0,109,27,0,0,40.4332
0,110,27,0,0,40.433
0,111,27,0,0,40.4328
0,112,27,0,0,40.4327
0,113,27,0,0,40.4324
0,114,27,0,0,40.4322
0,115,27,0,0,40.4318
0,116,27,0,0,40.4314
0,117,27,0,0,40.4309
0,118,27,0,0,40.4304
0,119,27,0,0,40.4298
0,120,27,0,0,40.4292
0,121,27,0,0,40.4286
0,122,27,0,0,40.428
0,123,27,0,0,40.4274
0,124,27,0,0,40.4267
0,125,27,0,0,40.4262
0,126,27,0,0,40.4257
0,127,27,0,0,40.4253
0,0,28,0,1.79831e-05,41.4201
0,1,28,0,0,41.4136
0,2,28,0,0,41.4052
0,3,28,0,0,41.3947
0,4,28,0,0,41.3823
0,5,28,0,0,41.3681
0,6,28,0,0,41.3521
0,7,28,0,0,41.3346
0,8,28,0,0,41.3158
0,9,28,0,0,41.2958
0,10,28,0,0,41.2746
0,11,28,0,0,41.2525
0,12,28,0,0,41.2295
0,13,28,0,0,41.2058
0,14,28,0,0,41.1816
0,15,28,0,0,41.1568
0,16,28,0,0,41.1317
0,17,28,0,0,41.1063
0,18,28,0,0,41.0808
0,19,28,0,0,41.0554
0,20,28,0,0,41.0303
0,21,28,0,0,41.0056
0,22,28,0,0,40.9816
0,23,28,0,0,40.9583
0,24,28,0,0,40.9359
0,25,28,0,0,40.9143
0,26,28,0,0,40.8936
0,27,28,0,0,40.8736
0,28,28,0,0,40.8542
0,29,28,0,0,40.8352
0,30,28,0,0,40.8167
0,31,28,0,0,40.7986
0,32,28,0,0,40.7808
0,33,28,0,0,40.7636
0,34,28,0,0,40.7471
0,35,28,0,0,40.7311
0,36,28,0,0,40.7158
0,37,28,0,0,40.7014
0,38,28,0,0,40.6877
0,39,28,0,0,40.6748
0,40,28,0,0,40.6625
0,41,28,0,0,40.6509
0,42,28,0,0,40.6399
0,43,28,0,0,40.6294
0,44,28,0,0,40.6194
0,45,28,0,0,40.6101
0,46,28,0,0,40.6014
0,47,28,0,0,40.5931
0,48,28,0,0,40.5853
0,49,28,0,0,40.5778
0,50,28,0,0,40.5707
0,51,28,0,0,40.5638
0,52,28,0,0,40.5571
0,53,28,0,0,40.5507
0,54,28,0,0,40.5445
0,55,28,0,0,40.5385
0,56,28,0,0,40.5328
0,57,28,0,0,40.5273
0,58,28,0,0,40.5221
0,59,28,0,0,40.5174
0,60,28,0,0,40.5132
0,61,28,0,0,40.5095
0,62,28,0,0,40.5063
0,63,28,0,0,40.5038
0,64,28,0,1.79831e-05,40.5017
0,65,28,0,0,40.4973
0,66,28,0,0,40.4933
0,67,28,0,0,40.4897
0,68,28,0,0,40.4865
0,69,28,0,0,40.4837
0,70,28,0,0,40.4811
0,71,28,0,0,40.4789
0,72,28,0,0,40.477
0,73,28,0,0,40.4753
0,74,28,0,0,40.4738
0,75,28,0,0,40.4723
0,76,28,0,0,40.4707
0,77,28,0,0,40.4692
0,78,28,0,0,40.4677
0,79,28,0,0,40.4664
0,80,28,0,0,40.4651
0,81,28,0,0,40.4638
0,82,28,0,0,40.4622
0,83,28,0,0,40.4605
0,84,28,0,0,40.4586
0,85,28,0,0,40.4568
0,86,28,0,0,40.455
0,87,28,0,0,40.4535
0,88,28,0,0,40.4522
0,89,28,0,0,40.4512
0,90,28,0,0,40.4505
0,91,28,0,0,40.4498
0,92,28,0,0,40.4492
0,93,28,0,0,40.4485
0,94,28,0,0,40.4477
0,95,28,0,0,40.447
0,96,28,0,0,40.4463
0,97,28,0,0,40.4457
0,98,28,0,0,40.4453
0,99,28,0,0,40.4449
0,100,28,0,0,40.4446
0,101,28,0,0,40.4443
0,102,28,0,0,40.4441
0,103,28,0,0,40.4439
0,104,28,0,0,40.4438
0,105,28,0,0,40.4437
0,106,28,0,0,40.4435
0,107,28,0,0,40.4433
0,108,28,0,0,40.4431
0,109,28,0,0,40.4429
0,110,28,0,0,40.4428
0,111,28,0,0,40.4427
0,112,28,0,0,40.4425
0,113,28,0,0,40.4424
0,114,28,0,0,40.4421
0,115,28,0,0,40.4418
0,116,28,0,0,40.4413
0,117,28,0,0,40.4408
0,118,28,0,0,40.4402
0,119,28,0,0,40.4395
0,120,28,0,0,40.4388
0,121,28,0,0,40.4381
0,122,28,0,0,40.4374
0,123,28,0,0,40.4367
0,124,28,0,0,40.4359
0,125,28,0,0,40.4352
0,126,28,0,0,40.4346
0,127,28,0,0,40.434
0,0,29,0,1.79831e-05,41.3627
0,1,29,0,0,41.357
0,2,29,0,0,41.3496
0,3,29,0,0,41.3404
0,4,29,0,0,41.3293
0,5,29,0,0,41.3165
0,6,29,0,0,41.3022
0,7,29,0,0,41.2865
0,8,29,0,0,41.2697
0,9,29,0,0,41.2518
0,10,29,0,0,41.2329
0,11,29,0,0,41.213
0,12,29,0,0,41.1923
0,13,29,0,0,41.171
0,14,29,0,0,41.149
0,15,29,0,0,41.1264
0,16,29,0,0,41.1034
0,17,29,0,0,41.08
0,18,29,0,0,41.0563
0,19,29,0,0,41.0325
0,20,29,0,0,41.009
0,21,29,0,0,40.9859
0,22,29,0,0,40.9634
0,23,29,0,0,40.9418
0,24,29,0,0,40.9211
0,25,29,0,0,40.9013
0,26,29,0,0,40.8824
0,27,29,0,0,40.8642
0,28,29,0,0,40.8466
0,29,29,0,0,40.8292
0,30,29,0,0,40.8119
0,31,29,0,0,40.7948
0,32,29,0,0,40.7779
0,33,29,0,0,40.7614
0,34,29,0,0,40.7455
0,35,29,0,0,40.7302
0,36,29,0,0,40.7155
0,37,29,0,0,40.7016
0,38,29,0,0,40.6886
0,39,29,0,0,40.6764
0,40,29,0,0,40.6649
0,41,29,0,0,40.6539
0,42,29,0,0,40.6433
0,43,29,0,0,40.6333
0,44,29,0,0,40.6238
0,45,29,0,0,40.615
0,46,29,0,0,40.6067
0,47,29,0,0,40.599
0,48,29,0,0,40.5917
0,49,29,0,0,40.5847
0,50,29,0,0,40.5779
0,51,29,0,0,40.5713
0,52,29,0,0,40.5648
0,53,29,0,0,40.5585
0,54,29,0,0,40.5524
0,55,29,0,0,40.5464
0,56,29,0,0,40.5407
0,57,29,0,0,40.5351
0,58,29,0,0,40.5297
0,59,29,0,0,40.5248
0,60,29,0,0,40.5205
0,61,29,0,0,40.5168
0,62,29,0,0,40.5137
0,63,29,0,0,40.5113
0,64,29,0,1.79831e-05,40.5094
0,65,29,0,0,40.5052
0,66,29,0,0,40.5014
0,67,29,0,0,40.4981
0,68,29,0,0,40.4952
0,69,29,0,0,40.4926
0,70,29,0,0,40.4903
0,71,29,0,0,40.4883
0,72,29,0,0,40.4867
0,73,29,0,0,40.4854
0,74,29,0,0,40.4842
0,75,29,0,0,40.4831
0,76,29,0,0,40.4816
0,77,29,0,0,40.4801
0,78,29,0,0,40.4787
0,79,29,0,0,40.4776
0,80,29,0,0,40.4766
0,81,29,0,0,40.4755
0,82,29,0,0,40.4741
0,83,29,0,0,40.4722
0,84,29,0,0,40.47
0,85,29,0,0,40.4678
0,86,29,0,0,40.4658
0,87,29,0,0,40.464
0,88,29,0,0,40.4628
0,89,29,0,0,40.4619
0,90,29,0,0,40.4614
0,91,29,0,0,40.4609
0,92,29,0,0,40.4605
0,93,29,0,0,40.4598
0,94,29,0,0,40.4589
0,95,29,0,0,40.458
0,96,29,0,0,40.4573
0,97,29,0,0,40.4567
0,98,29,0,0,40.4564
0,99,29,0,0,40.4561
0,100,29,0,0,40.4557
0,101,29,0,0,40.4555
0,102,29,0,0,40.4553
0,103,29,0,0,40.4552
0,104,29,0,0,40.4552
0,105,29,0,0,40.4551
0,106,29,0,0,40.455
0,107,29,0,0,40.4548
0,108,29,0,0,40.4545
0,109,29,0,0,40.4543
0,110,29,0,0,40.4542
0,111,29,0,0,40.4542
0,112,29,0,0,40.4541
0,113,29,0,0,40.454
0,114,29,0,0,40.4539
0,115,29,0,0,40.4536
0,116,29,0,0,40.4531
0,117,29,0,0,40.4524
0,118,29,0,0,40.4517
0,119,29,0,0,40.4509
0,120,29,0,0,40.4501
0,121,29,0,0,40.4493
0,122,29,0,0,40.4485
0,123,29,0,0,40.4477
0,124,29,0,0,40.4468
0,125,29,0,0,40.4459
0,126,29,0,0,40.445
0,127,29,0,0,40.4441
0,0,30,0,1.79831e-05,41.3116
0,1,30,0,0,41.307
0,2,30,0,0,41.3008
0,3,30,0,0,41.2926
0,4,30,0,0,41.2826
0,5,30,0,0,41.2712
0,6,30,0,0,41.2583
0,7,30,0,0,41.2442
0,8,30,0,0,41.2291
0,9,30,0,0,41.2132
0,10,30,0,0,41.1965
0,11,30,0,0,41.1788
